InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H23N3O2S/c1-18-23(21,22)10-7-13-3-4-17-15(11-13)16(12-19-17)14-5-8-20(2)9-6-14/h3-5,11-12,18-19H,6-10H2,1-2H3",UJPMSESNMYEKDD-UHFFFAOYSA-N,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3=CCN(CC3)C,,,C17H23N3O2S,333.151097976,1.9389999999999978,0,0,0,BTM00011,BTM00011,N-Dehydrogenation of aliphatic azaheterocyclene,BTMR1191,CYP2D6,HUMAN,,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,"InChI=1S/C17H25N3O2S/c1-18-23(21,22)10-7-13-3-4-17-15(11-13)16(12-19-17)14-5-8-20(2)9-6-14/h3-4,11-12,14,18-19H,5-10H2,1-2H3",AMKVXSZCKVJAGH-UHFFFAOYSA-N,,335.1667
"InChI=1S/C17H25N3O4S/c1-18-7-5-13(10-17(21)22)15-11-20-16-4-3-12(9-14(15)16)6-8-25(23,24)19-2/h3-4,9,11,13,18-20H,5-8,10H2,1-2H3,(H,21,22)",LHWQELCBPNVOJR-UHFFFAOYSA-N,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C(CCNC)CC(O)=O,,,C17H25N3O4S,367.1565772800001,1.0825999999999993,0,1,1,BTM00012,BTM00012,Ring opening of N-substituted piperidine,BTMR1188,CYP3A4,HUMAN,,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,"InChI=1S/C17H25N3O2S/c1-18-23(21,22)10-7-13-3-4-17-15(11-13)16(12-19-17)14-5-8-20(2)9-6-14/h3-4,11-12,14,18-19H,5-10H2,1-2H3",AMKVXSZCKVJAGH-UHFFFAOYSA-N,,335.1667
"InChI=1S/C23H33N3O9S/c1-24-36(32,33)11-17(34-23-20(29)18(27)19(28)21(35-23)22(30)31)13-3-4-16-14(9-13)15(10-25-16)12-5-7-26(2)8-6-12/h3-4,9-10,12,17-21,23-25,27-29H,5-8,11H2,1-2H3,(H,30,31)",BVYCYPHCWDFPQJ-UHFFFAOYSA-N,CNS(=O)(=O)CC(C1=CC2=C(C=C1)NC=C2C3CCN(CC3)C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H33N3O9S,527.193750636,-0.31589999999999874,3,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CNS(=O)(=O)CC(C1=CC2=C(C=C1)NC=C2C3CCN(CC3)C)O,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)11-17(21)13-3-4-16-14(9-13)15(10-19-16)12-5-7-20(2)8-6-12/h3-4,9-10,12,17-19,21H,5-8,11H2,1-2H3",JDPYVLIKOJVMBA-UHFFFAOYSA-N,1.2220999999999993,351.16166266
"InChI=1S/C23H33N3O9S/c1-25-7-5-12(6-8-25)15-10-24-16-4-3-13(9-14(15)16)17(27)11-36(33,34)26(2)22-20(30)18(28)19(29)21(35-22)23(31)32/h3-4,9-10,12,17-22,24,27-30H,5-8,11H2,1-2H3,(H,31,32)",BLLPEKLYWBGSQH-UHFFFAOYSA-N,CN(S(=O)(=O)CC(C1=CC2=C(C=C1)NC=C2C3CCN(CC3)C)O)C4OC(C(O)C(O)C4O)C(O)=O,,,C23H33N3O9S,527.193750636,-0.5184999999999989,3,1,1,BTM00014,BTM00014,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00002,CNS(=O)(=O)CC(C1=CC2=C(C=C1)NC=C2C3CCN(CC3)C)O,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)11-17(21)13-3-4-16-14(9-13)15(10-19-16)12-5-7-20(2)8-6-12/h3-4,9-10,12,17-19,21H,5-8,11H2,1-2H3",JDPYVLIKOJVMBA-UHFFFAOYSA-N,1.2220999999999993,351.16166266
"InChI=1S/C17H25N3O6S2/c1-18-27(21,22)11-17(26-28(23,24)25)13-3-4-16-14(9-13)15(10-19-16)12-5-7-20(2)8-6-12/h3-4,9-10,12,17-19H,5-8,11H2,1-2H3,(H,23,24,25)",ROLCNZPUFYORJK-UHFFFAOYSA-N,CNS(=O)(=O)CC(C1=CC2=C(C=C1)NC=C2C3CCN(CC3)C)OS(O)(=O)=O,,,C17H25N3O6S2,431.11847752,0.6427999999999995,0,1,1,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CNS(=O)(=O)CC(C1=CC2=C(C=C1)NC=C2C3CCN(CC3)C)O,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)11-17(21)13-3-4-16-14(9-13)15(10-19-16)12-5-7-20(2)8-6-12/h3-4,9-10,12,17-19,21H,5-8,11H2,1-2H3",JDPYVLIKOJVMBA-UHFFFAOYSA-N,1.2220999999999993,351.16166266
"InChI=1S/C23H33N3O9S/c1-24-36(32,33)8-5-13-9-14-15(12-3-6-26(2)7-4-12)11-25-16(14)10-17(13)34-23-20(29)18(27)19(28)21(35-23)22(30)31/h9-12,18-21,23-25,27-29H,3-8H2,1-2H3,(H,30,31)",FWLVHTQSFKTTIZ-UHFFFAOYSA-N,CNS(=O)(=O)CCC1=CC2=C(C=C1OC3OC(C(O)=O)C(C(C3O)O)O)NC=C2C4CCN(CC4)C,,,C23H33N3O9S,527.193750636,0.09110000000000124,2,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CNS(=O)(=O)CCC1=CC2=C(C=C1O)NC=C2C3CCN(CC3)C,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)8-5-13-9-14-15(11-19-16(14)10-17(13)21)12-3-6-20(2)7-4-12/h9-12,18-19,21H,3-8H2,1-2H3",GIXLOGBXTCKFDZ-UHFFFAOYSA-N,1.7866000000000009,351.16166266
"InChI=1S/C23H33N3O9S/c1-25-6-3-12(4-7-25)15-11-24-16-10-17(27)13(9-14(15)16)5-8-36(33,34)26(2)22-20(30)18(28)19(29)21(35-22)23(31)32/h9-12,18-22,24,27-30H,3-8H2,1-2H3,(H,31,32)",VENAGAJBULZZBP-UHFFFAOYSA-N,CN(S(=O)(=O)CCC1=CC2=C(C=C1O)NC=C2C3CCN(CC3)C)C4OC(C(O)C(O)C4O)C(O)=O,,,C23H33N3O9S,527.193750636,0.046000000000001096,3,1,1,BTM00017,BTM00017,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00003,CNS(=O)(=O)CCC1=CC2=C(C=C1O)NC=C2C3CCN(CC3)C,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)8-5-13-9-14-15(11-19-16(14)10-17(13)21)12-3-6-20(2)7-4-12/h9-12,18-19,21H,3-8H2,1-2H3",GIXLOGBXTCKFDZ-UHFFFAOYSA-N,1.7866000000000009,351.16166266
"InChI=1S/C17H25N3O6S2/c1-18-27(21,22)8-5-13-9-14-15(12-3-6-20(2)7-4-12)11-19-16(14)10-17(13)26-28(23,24)25/h9-12,18-19H,3-8H2,1-2H3,(H,23,24,25)",FXWKSVJZOTYXBK-UHFFFAOYSA-N,CNS(=O)(=O)CCC1=CC2=C(C=C1OS(O)(=O)=O)NC=C2C3CCN(CC3)C,,,C17H25N3O6S2,431.11847752,1.0498000000000012,0,1,1,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CNS(=O)(=O)CCC1=CC2=C(C=C1O)NC=C2C3CCN(CC3)C,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)8-5-13-9-14-15(11-19-16(14)10-17(13)21)12-3-6-20(2)7-4-12/h9-12,18-19,21H,3-8H2,1-2H3",GIXLOGBXTCKFDZ-UHFFFAOYSA-N,1.7866000000000009,351.16166266
"InChI=1S/C18H27N3O3S/c1-19-25(22,23)9-6-14-10-15-16(13-4-7-21(2)8-5-13)12-20-17(15)11-18(14)24-3/h10-13,19-20H,4-9H2,1-3H3",PRNAJNAYHQXENT-UHFFFAOYSA-N,CNS(=O)(=O)CCC1=CC2=C(C=C1OC)NC=C2C3CCN(CC3)C,,,C18H27N3O3S,365.177312724,2.0376000000000003,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CNS(=O)(=O)CCC1=CC2=C(C=C1O)NC=C2C3CCN(CC3)C,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)8-5-13-9-14-15(11-19-16(14)10-17(13)21)12-3-6-20(2)7-4-12/h9-12,18-19,21H,3-8H2,1-2H3",GIXLOGBXTCKFDZ-UHFFFAOYSA-N,1.7866000000000009,351.16166266
"InChI=1S/C23H33N3O9S/c1-25(22-20(29)18(27)19(28)21(35-22)23(30)31)36(33,34)10-7-13-3-4-17-15(11-13)16(12-24-17)14-5-8-26(2,32)9-6-14/h3-4,11-12,14,18-22,24,27-29H,5-10H2,1-2H3,(H,30,31)",MJKKPKIQWAEUKD-UHFFFAOYSA-N,CN(S(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CC[N+](CC3)(C)[O-])C4OC(C(O)C(O)C4O)C(O)=O,,,C23H33N3O9S,527.193750636,-0.09169999999999917,1,1,1,BTM00020,BTM00020,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00004,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CC[N+](CC3)(C)[O-],"InChI=1S/C17H25N3O3S/c1-18-24(22,23)10-7-13-3-4-17-15(11-13)16(12-19-17)14-5-8-20(2,21)9-6-14/h3-4,11-12,14,18-19H,5-10H2,1-2H3",CIRYHRZTATXPEQ-UHFFFAOYSA-N,1.648899999999999,351.16166266000005
"InChI=1S/C23H33N3O9S/c1-24-36(32,33)10-7-13-3-4-17-15(11-13)16(12-25-17)14-5-8-26(2,9-6-14)35-23-20(29)18(27)19(28)21(34-23)22(30)31/h3-4,11-12,14,18-21,23-25,27-29H,5-10H2,1-2H3/p+1",JXNYSFOCWMXFHU-UHFFFAOYSA-O,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CC[N+](CC3)(C)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C23H34N3O9S]+,528.2015756679999,-1.4013999999999993,2,1,1,BTM00021,BTM00021,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CC[N+](CC3)(C)[O-],"InChI=1S/C17H25N3O3S/c1-18-24(22,23)10-7-13-3-4-17-15(11-13)16(12-19-17)14-5-8-20(2,21)9-6-14/h3-4,11-12,14,18-19H,5-10H2,1-2H3",CIRYHRZTATXPEQ-UHFFFAOYSA-N,1.648899999999999,351.16166266000005
"InChI=1S/C22H31N3O8S/c1-25(21-19(28)17(26)18(27)20(33-21)22(29)30)34(31,32)9-6-12-2-3-16-14(10-12)15(11-24-16)13-4-7-23-8-5-13/h2-3,10-11,13,17-21,23-24,26-28H,4-9H2,1H3,(H,29,30)",IJIHWKRACBLPHW-UHFFFAOYSA-N,CN(S(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCNCC3)C4OC(C(O)C(O)C4O)C(O)=O,,,C22H31N3O8S,497.1831859520001,-0.22249999999999898,1,1,1,BTM00022,BTM00022,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00005,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCNCC3,"InChI=1S/C16H23N3O2S/c1-17-22(20,21)9-6-12-2-3-16-14(10-12)15(11-19-16)13-4-7-18-8-5-13/h2-3,10-11,13,17-19H,4-9H2,1H3",CBOLOLDRCUTBGY-UHFFFAOYSA-N,1.5180999999999991,321.15109797599996
"InChI=1S/C17H23N3O3S/c1-18-24(22,23)8-6-12-3-4-16-14(9-12)15(11-19-16)13-5-7-20(2)17(21)10-13/h3-4,9,11,13,18-19H,5-8,10H2,1-2H3",LFBHZECZBJGSLJ-UHFFFAOYSA-N,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CC(N(CC3)C)=O,,,C17H23N3O3S,349.14601259600005,1.1079999999999997,0,0,0,BTM00023,BTM00023,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00006,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CC(N(CC3)C)O,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)8-6-12-3-4-16-14(9-12)15(11-19-16)13-5-7-20(2)17(21)10-13/h3-4,9,11,13,17-19,21H,5-8,10H2,1-2H3",QDSRFYOSDNWVRI-UHFFFAOYSA-N,1.4554999999999993,351.16166266000005
"InChI=1S/C23H33N3O9S/c1-25-7-5-13(10-17(25)27)15-11-24-16-4-3-12(9-14(15)16)6-8-36(33,34)26(2)22-20(30)18(28)19(29)21(35-22)23(31)32/h3-4,9,11,13,17-22,24,27-30H,5-8,10H2,1-2H3,(H,31,32)",VBFUNDOCGCOCHS-UHFFFAOYSA-N,CN(S(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CC(N(CC3)C)O)C4OC(C(O)C(O)C4O)C(O)=O,,,C23H33N3O9S,527.193750636,-0.28509999999999874,3,1,1,BTM00024,BTM00024,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00006,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CC(N(CC3)C)O,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)8-6-12-3-4-16-14(9-12)15(11-19-16)13-5-7-20(2)17(21)10-13/h3-4,9,11,13,17-19,21H,5-8,10H2,1-2H3",QDSRFYOSDNWVRI-UHFFFAOYSA-N,1.4554999999999993,351.16166266000005
"InChI=1S/C23H33N3O9S/c1-24-36(32,33)8-6-12-3-4-16-14(9-12)15(10-25-16)13-5-7-26(2)11-17(13)34-23-20(29)18(27)19(28)21(35-23)22(30)31/h3-4,9-10,13,17-21,23-25,27-29H,5-8,11H2,1-2H3,(H,30,31)",KYUOMAGSZLQNJN-UHFFFAOYSA-N,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3C(CN(CC3)C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H33N3O9S,527.193750636,-0.38339999999999863,3,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3C(CN(CC3)C)O,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)8-6-12-3-4-16-14(9-12)15(10-19-16)13-5-7-20(2)11-17(13)21/h3-4,9-10,13,17-19,21H,5-8,11H2,1-2H3",KVCJFGRUUNONHF-UHFFFAOYSA-N,1.1545999999999994,351.16166266000005
"InChI=1S/C23H33N3O9S/c1-25-7-5-13(17(27)11-25)15-10-24-16-4-3-12(9-14(15)16)6-8-36(33,34)26(2)22-20(30)18(28)19(29)21(35-22)23(31)32/h3-4,9-10,13,17-22,24,27-30H,5-8,11H2,1-2H3,(H,31,32)",DZGZYBSELQJJFP-UHFFFAOYSA-N,CN(S(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3C(CN(CC3)C)O)C4OC(C(O)C(O)C4O)C(O)=O,,,C23H33N3O9S,527.193750636,-0.5859999999999987,3,1,1,BTM00026,BTM00026,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00007,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3C(CN(CC3)C)O,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)8-6-12-3-4-16-14(9-12)15(10-19-16)13-5-7-20(2)11-17(13)21/h3-4,9-10,13,17-19,21H,5-8,11H2,1-2H3",KVCJFGRUUNONHF-UHFFFAOYSA-N,1.1545999999999994,351.16166266000005
"InChI=1S/C17H25N3O6S2/c1-18-27(21,22)8-6-12-3-4-16-14(9-12)15(10-19-16)13-5-7-20(2)11-17(13)26-28(23,24)25/h3-4,9-10,13,17-19H,5-8,11H2,1-2H3,(H,23,24,25)",ZRCFPKOBKKZXHB-UHFFFAOYSA-N,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3C(CN(CC3)C)OS(O)(=O)=O,,,C17H25N3O6S2,431.11847751999994,0.5752999999999996,0,1,1,BTM00027,BTM00027,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3C(CN(CC3)C)O,"InChI=1S/C17H25N3O3S/c1-18-24(22,23)8-6-12-3-4-16-14(9-12)15(10-19-16)13-5-7-20(2)11-17(13)21/h3-4,9-10,13,17-19,21H,5-8,11H2,1-2H3",KVCJFGRUUNONHF-UHFFFAOYSA-N,1.1545999999999994,351.16166266000005
