InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H20N2O4/c22-17-10-21-11-5-13(6-12(21)8-19(17,24)7-11)25-18(23)15-9-20-16-4-2-1-3-14(15)16/h1-4,9,11-13,20,24H,5-8,10H2",NMXALBBDBDZQMP-UHFFFAOYSA-N,C1C2(CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54)O,,,C19H20N2O4,340.14230712,0.9908000000000003,0,0,0,BTM00011,BTM00011,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54,"InChI=1S/C19H20N2O3/c22-18-10-21-12-5-11(18)6-13(21)8-14(7-12)24-19(23)16-9-20-17-4-2-1-3-15(16)17/h1-4,9,11-14,20H,5-8,10H2",UKTAZPQNNNJVKR-UHFFFAOYSA-N,,324.1473
"InChI=1S/C19H20N2O4/c22-17-10-21-12-5-11(17)7-19(21,24)8-13(6-12)25-18(23)15-9-20-16-4-2-1-3-14(15)16/h1-4,9,11-13,20,24H,5-8,10H2",ZMCQKGMMLTTZHE-UHFFFAOYSA-N,C1C2CC3(CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54)O,,,C19H20N2O4,340.14230712,1.6534000000000004,0,0,0,BTM00012,BTM00012,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54,"InChI=1S/C19H20N2O3/c22-18-10-21-12-5-11(18)6-13(21)8-14(7-12)24-19(23)16-9-20-17-4-2-1-3-15(16)17/h1-4,9,11-14,20H,5-8,10H2",UKTAZPQNNNJVKR-UHFFFAOYSA-N,,324.1473
"InChI=1S/C19H20N2O4/c22-17-10-5-11-7-13(8-12(6-10)21(11)18(17)23)25-19(24)15-9-20-16-4-2-1-3-14(15)16/h1-4,9-13,18,20,23H,5-8H2",OUNWMDMCWSSOKW-UHFFFAOYSA-N,C1C2CC3CC(CC1N3C(C2=O)O)OC(=O)C4=CNC5=CC=CC=C54,,,C19H20N2O4,340.14230712,1.7692000000000028,0,0,0,BTM00006,BTM00006,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54,"InChI=1S/C19H20N2O3/c22-18-10-21-12-5-11(18)6-13(21)8-14(7-12)24-19(23)16-9-20-17-4-2-1-3-15(16)17/h1-4,9,11-14,20H,5-8,10H2",UKTAZPQNNNJVKR-UHFFFAOYSA-N,,324.1473
"InChI=1S/C19H22N2O3/c22-18-10-21-12-5-11(18)6-13(21)8-14(7-12)24-19(23)16-9-20-17-4-2-1-3-15(16)17/h1-4,9,11-14,18,20,22H,5-8,10H2",MLWGAEVSWJXOQJ-UHFFFAOYSA-N,C1C2CC3CC(CC1N3CC2O)OC(=O)C4=CNC5=CC=CC=C54,,,C19H22N2O3,326.16304256399997,2.0052000000000008,0,0,0,BTM00013,BTM00013,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54,"InChI=1S/C19H20N2O3/c22-18-10-21-12-5-11(18)6-13(21)8-14(7-12)24-19(23)16-9-20-17-4-2-1-3-15(16)17/h1-4,9,11-14,20H,5-8,10H2",UKTAZPQNNNJVKR-UHFFFAOYSA-N,,324.1473
"InChI=1S/C16H23NO8/c18-10-5-17-7-1-6(10)2-8(17)4-9(3-7)24-16-13(21)11(19)12(20)14(25-16)15(22)23/h6-9,11-14,16,19-21H,1-5H2,(H,22,23)",TYIHQZNSCMCAOD-UHFFFAOYSA-N,C1C2CC3CC(CC1N3CC2=O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C16H23NO8,357.14236669600007,-1.7659999999999996,0,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C2CC3CC(CC1N3CC2=O)O,"InChI=1S/C10H15NO2/c12-9-3-7-1-6-2-8(4-9)11(7)5-10(6)13/h6-9,12H,1-5H2",NEDMCWSHHDYQAJ-UHFFFAOYSA-N,-0.2280000000000011,181.11027872
"InChI=1S/C10H15NO5S/c12-10-5-11-7-1-6(10)2-8(11)4-9(3-7)16-17(13,14)15/h6-9H,1-5H2,(H,13,14,15)",XIOXSOIVXCIXAT-UHFFFAOYSA-N,C1C2CC3CC(CC1N3CC2=O)OS(O)(=O)=O,,,C10H15NO5S,261.06709358,-0.807300000000001,0,0,0,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,C1C2CC3CC(CC1N3CC2=O)O,"InChI=1S/C10H15NO2/c12-9-3-7-1-6-2-8(4-9)11(7)5-10(6)13/h6-9,12H,1-5H2",NEDMCWSHHDYQAJ-UHFFFAOYSA-N,-0.2280000000000011,181.11027872
"InChI=1S/C11H10N2O3/c14-10(15)6-13-11(16)8-5-12-9-4-2-1-3-7(8)9/h1-5,12H,6H2,(H,13,16)(H,14,15)",QBGTUKHXPABEHI-UHFFFAOYSA-N,C(=O)(C1=CNC2=CC=CC=C21)NCC(O)=O,,,C11H10N2O3,218.06914217999997,1.0010999999999997,0,1,1,BTM00016,BTM00016,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00002,OC(=O)C1=CNC2=CC=CC=C21,"InChI=1S/C9H7NO2/c11-9(12)7-5-10-8-4-2-1-3-6(7)8/h1-5,10H,(H,11,12)",KMAKOBLIOCQGJP-UHFFFAOYSA-N,1.7279,161.047678464
"InChI=1S/C15H15NO8/c17-9-10(18)12(13(20)21)23-15(11(9)19)24-14(22)7-5-16-8-4-2-1-3-6(7)8/h1-5,9-12,15-19H,(H,20,21)",BDNWJTRKUBXAGH-UHFFFAOYSA-N,O(C(=O)C1=CNC2=CC=CC=C21)C3OC(C(O)C(O)C3O)C(O)=O,,,C15H15NO8,337.07976644,0.03239999999999972,0,1,1,BTM00017,BTM00017,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00002,OC(=O)C1=CNC2=CC=CC=C21,"InChI=1S/C9H7NO2/c11-9(12)7-5-10-8-4-2-1-3-6(7)8/h1-5,10H,(H,11,12)",KMAKOBLIOCQGJP-UHFFFAOYSA-N,1.7279,161.047678464
"InChI=1S/C16H20N2O4/c1-18(2,3)10-11(8-15(19)20)22-16(21)13-9-17-14-7-5-4-6-12(13)14/h4-7,9,11H,8,10H2,1-3H3,(H-,17,19,20,21)",WIXDJPUCSMRBQN-UHFFFAOYSA-N,C(=O)(C1=CNC2=CC=CC=C21)OC(C[N+](C)(C)C)CC([O-])=O,,,C16H20N2O4,304.14230712,-0.18199999999999794,0,0,0,BTM00018,BTM00018,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C1=CNC2=CC=CC=C21,"InChI=1S/C9H7NO2/c11-9(12)7-5-10-8-4-2-1-3-6(7)8/h1-5,10H,(H,11,12)",KMAKOBLIOCQGJP-UHFFFAOYSA-N,1.7279,161.047678464
"InChI=1S/C10H15NO2/c12-9-3-7-1-6-2-8(4-9)11(7)5-10(6)13/h6-9,12H,1-5H2",NEDMCWSHHDYQAJ-UHFFFAOYSA-N,C1C2CC3CC(CC1N3CC2=O)O,,,C10H15NO2,181.11027872,-0.2280000000000011,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00003,C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC(=CC=C54)O,"InChI=1S/C19H20N2O4/c22-13-1-2-15-16(8-20-17(15)7-13)19(24)25-14-5-11-3-10-4-12(6-14)21(11)9-18(10)23/h1-2,7-8,10-12,14,20,22H,3-6,9H2",GFQIKRHUYGVKKS-UHFFFAOYSA-N,1.8415000000000012,340.14230712
"InChI=1S/C9H7NO3/c11-5-1-2-6-7(9(12)13)4-10-8(6)3-5/h1-4,10-11H,(H,12,13)",NYORHELBFKLYBG-UHFFFAOYSA-N,OC(=O)C1=CNC2=CC(=CC=C21)O,,,C9H7NO3,177.042593084,1.4604999999999997,0,1,1,BTM00019,BTM00019,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00003,C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC(=CC=C54)O,"InChI=1S/C19H20N2O4/c22-13-1-2-15-16(8-20-17(15)7-13)19(24)25-14-5-11-3-10-4-12(6-14)21(11)9-18(10)23/h1-2,7-8,10-12,14,20,22H,3-6,9H2",GFQIKRHUYGVKKS-UHFFFAOYSA-N,1.8415000000000012,340.14230712
"InChI=1S/C10H15NO2/c12-9-3-7-1-6-2-8(4-9)11(7)5-10(6)13/h6-9,12H,1-5H2",NEDMCWSHHDYQAJ-UHFFFAOYSA-N,C1C2CC3CC(CC1N3CC2=O)O,,,C10H15NO2,181.11027872,-0.2280000000000011,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00004,C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=C(C=C54)O,"InChI=1S/C19H20N2O4/c22-13-1-2-17-15(7-13)16(8-20-17)19(24)25-14-5-11-3-10-4-12(6-14)21(11)9-18(10)23/h1-2,7-8,10-12,14,20,22H,3-6,9H2",BFJUPQHFTCIRKD-UHFFFAOYSA-N,1.8415000000000012,340.14230712
"InChI=1S/C9H7NO3/c11-5-1-2-8-6(3-5)7(4-10-8)9(12)13/h1-4,10-11H,(H,12,13)",RVWZUOPFHTYIEO-UHFFFAOYSA-N,OC(=O)C1=CNC2=CC=C(C=C21)O,,,C9H7NO3,177.042593084,1.4604999999999997,0,1,1,BTM00020,BTM00020,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00004,C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=C(C=C54)O,"InChI=1S/C19H20N2O4/c22-13-1-2-17-15(7-13)16(8-20-17)19(24)25-14-5-11-3-10-4-12(6-14)21(11)9-18(10)23/h1-2,7-8,10-12,14,20,22H,3-6,9H2",BFJUPQHFTCIRKD-UHFFFAOYSA-N,1.8415000000000012,340.14230712
"InChI=1S/C10H15NO3/c12-9-3-7-1-6-2-8(4-9)11(7,14)5-10(6)13/h6-9,12H,1-5H2",NOAQVAFRTKKXLH-UHFFFAOYSA-N,C1C2CC3CC(CC1[N+]3(CC2=O)[O-])O,,,C10H15NO3,197.10519333999997,-0.633100000000001,0,0,0,BTM00021,BTM00021,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00005,C1C2CC3CC(CC1[N+]3(CC2=O)[O-])OC(=O)C4=CNC5=CC=CC=C54,"InChI=1S/C19H20N2O4/c22-18-10-21(24)12-5-11(18)6-13(21)8-14(7-12)25-19(23)16-9-20-17-4-2-1-3-15(16)17/h1-4,9,11-14,20H,5-8,10H2",XUVKGZXIFNUSEP-UHFFFAOYSA-N,1.7038000000000018,340.14230712
"InChI=1S/C9H7NO2/c11-9(12)7-5-10-8-4-2-1-3-6(7)8/h1-5,10H,(H,11,12)",KMAKOBLIOCQGJP-UHFFFAOYSA-N,OC(=O)C1=CNC2=CC=CC=C21,,,C9H7NO2,161.047678464,1.7279,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00005,C1C2CC3CC(CC1[N+]3(CC2=O)[O-])OC(=O)C4=CNC5=CC=CC=C54,"InChI=1S/C19H20N2O4/c22-18-10-21(24)12-5-11(18)6-13(21)8-14(7-12)25-19(23)16-9-20-17-4-2-1-3-15(16)17/h1-4,9,11-14,20H,5-8,10H2",XUVKGZXIFNUSEP-UHFFFAOYSA-N,1.7038000000000018,340.14230712
"InChI=1S/C10H15NO3/c12-8-3-6-1-5-2-7(4-8)11(6)10(14)9(5)13/h5-8,10,12,14H,1-4H2",NELTVWMLPDNTBP-UHFFFAOYSA-N,C1C2CC3CC(CC1N3C(C2=O)O)O,,,C10H15NO3,197.10519333999997,-0.5677000000000008,0,0,0,BTM00022,BTM00022,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00006,C1C2CC3CC(CC1N3C(C2=O)O)OC(=O)C4=CNC5=CC=CC=C54,"InChI=1S/C19H20N2O4/c22-17-10-5-11-7-13(8-12(6-10)21(11)18(17)23)25-19(24)15-9-20-16-4-2-1-3-14(15)16/h1-4,9-13,18,20,23H,5-8H2",OUNWMDMCWSSOKW-UHFFFAOYSA-N,1.7692000000000028,340.14230712
"InChI=1S/C9H7NO2/c11-9(12)7-5-10-8-4-2-1-3-6(7)8/h1-5,10H,(H,11,12)",KMAKOBLIOCQGJP-UHFFFAOYSA-N,OC(=O)C1=CNC2=CC=CC=C21,,,C9H7NO2,161.047678464,1.7279,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00006,C1C2CC3CC(CC1N3C(C2=O)O)OC(=O)C4=CNC5=CC=CC=C54,"InChI=1S/C19H20N2O4/c22-17-10-5-11-7-13(8-12(6-10)21(11)18(17)23)25-19(24)15-9-20-16-4-2-1-3-14(15)16/h1-4,9-13,18,20,23H,5-8H2",OUNWMDMCWSSOKW-UHFFFAOYSA-N,1.7692000000000028,340.14230712
"InChI=1S/C10H15NO3/c12-6-1-5-2-7-9(13)4-11(5)8(3-6)10(7)14/h5-8,10,12,14H,1-4H2",XLOFBXPPDCSLTR-UHFFFAOYSA-N,C1(C2CC3CC(CC1N3CC2=O)O)O,,,C10H15NO3,197.10519334,-1.0598999999999998,0,0,0,BTM00023,BTM00023,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00007,C1(C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54)O,"InChI=1S/C19H20N2O4/c22-17-9-21-10-5-11(7-16(21)18(23)13(17)6-10)25-19(24)14-8-20-15-4-2-1-3-12(14)15/h1-4,8,10-11,13,16,18,20,23H,5-7,9H2",JWAWNTIQYNUDLQ-UHFFFAOYSA-N,1.2770000000000006,340.14230712
"InChI=1S/C9H7NO2/c11-9(12)7-5-10-8-4-2-1-3-6(7)8/h1-5,10H,(H,11,12)",KMAKOBLIOCQGJP-UHFFFAOYSA-N,OC(=O)C1=CNC2=CC=CC=C21,,,C9H7NO2,161.047678464,1.7279,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00007,C1(C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54)O,"InChI=1S/C19H20N2O4/c22-17-9-21-10-5-11(7-16(21)18(23)13(17)6-10)25-19(24)14-8-20-15-4-2-1-3-12(14)15/h1-4,8,10-11,13,16,18,20,23H,5-7,9H2",JWAWNTIQYNUDLQ-UHFFFAOYSA-N,1.2770000000000006,340.14230712
"InChI=1S/C10H15NO3/c12-8-3-6-1-5-2-7(10(8)14)11(6)4-9(5)13/h5-8,10,12,14H,1-4H2",PCAARHHEIGPRKI-UHFFFAOYSA-N,C1C2CC3C(C(CC1N3CC2=O)O)O,,,C10H15NO3,197.10519334,-0.8011000000000001,0,0,0,BTM00024,BTM00024,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00008,C1C2CC3C(C(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54)O,"InChI=1S/C19H20N2O4/c22-16-9-21-11-5-10(16)6-15(21)18(23)17(7-11)25-19(24)13-8-20-14-4-2-1-3-12(13)14/h1-4,8,10-11,15,17-18,20,23H,5-7,9H2",CWZUMXCAKPBWEY-UHFFFAOYSA-N,1.5358000000000005,340.14230712
"InChI=1S/C9H7NO2/c11-9(12)7-5-10-8-4-2-1-3-6(7)8/h1-5,10H,(H,11,12)",KMAKOBLIOCQGJP-UHFFFAOYSA-N,OC(=O)C1=CNC2=CC=CC=C21,,,C9H7NO2,161.047678464,1.7279,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00008,C1C2CC3C(C(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54)O,"InChI=1S/C19H20N2O4/c22-16-9-21-11-5-10(16)6-15(21)18(23)17(7-11)25-19(24)13-8-20-14-4-2-1-3-12(13)14/h1-4,8,10-11,15,17-18,20,23H,5-7,9H2",CWZUMXCAKPBWEY-UHFFFAOYSA-N,1.5358000000000005,340.14230712
"InChI=1S/C10H15NO2/c12-9-3-7-1-6-2-8(4-9)11(7)5-10(6)13/h6-9,12H,1-5H2",NEDMCWSHHDYQAJ-UHFFFAOYSA-N,C1C2CC3CC(CC1N3CC2=O)O,,,C10H15NO2,181.11027872,-0.2280000000000011,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00009,C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=C(C=CC=C54)O,"InChI=1S/C19H20N2O4/c22-16-3-1-2-14-15(8-20-18(14)16)19(24)25-13-6-11-4-10-5-12(7-13)21(11)9-17(10)23/h1-3,8,10-13,20,22H,4-7,9H2",QDDUIYSXNWXLGK-UHFFFAOYSA-N,1.8415000000000012,340.14230712
