InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C10H20N2O4/c1-7(6-13)2-8(4-11)3-9(14)12-5-10(15)16/h7-8,13H,2-6,11H2,1H3,(H,12,14)(H,15,16)",DCVYYCNPPGSRRF-UHFFFAOYSA-N,C(C(C)CC(CC(=O)NCC(O)=O)CN)O,,,C10H20N2O4,232.14230712,-1.0236000000000005,0,1,1,BTM00010,BTM00010,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,C(C(C)CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-6(5-10)2-7(4-9)3-8(11)12/h6-7,10H,2-5,9H2,1H3,(H,11,12)",OJKUJPIRCGOCSG-UHFFFAOYSA-N,-0.29680000000000056,175.120843404
"InChI=1S/C14H25NO9/c1-6(2-7(4-15)3-8(16)17)5-23-14-11(20)9(18)10(19)12(24-14)13(21)22/h6-7,9-12,14,18-20H,2-5,15H2,1H3,(H,16,17)(H,21,22)",NRBMXOSFJCMDNR-UHFFFAOYSA-N,C(C(C)CC(CC(=O)O)CN)OC1OC(C(O)=O)C(C(C1O)O)O,,,C14H25NO9,351.15293138,-1.8347999999999995,1,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(C(C)CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-6(5-10)2-7(4-9)3-8(11)12/h6-7,10H,2-5,9H2,1H3,(H,11,12)",OJKUJPIRCGOCSG-UHFFFAOYSA-N,-0.29680000000000056,175.120843404
"InChI=1S/C14H25NO9/c1-6(5-16)2-7(4-15)3-8(17)23-14-11(20)9(18)10(19)12(24-14)13(21)22/h6-7,9-12,14,16,18-20H,2-5,15H2,1H3,(H,21,22)",MPHYIJGEHWGTJF-UHFFFAOYSA-N,C(C(C)CC(CC(=O)OC1OC(C(O)C(O)C1O)C(O)=O)CN)O,,,C14H25NO9,351.15293138,-1.9922999999999995,1,1,1,BTM00012,BTM00012,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,C(C(C)CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-6(5-10)2-7(4-9)3-8(11)12/h6-7,10H,2-5,9H2,1H3,(H,11,12)",OJKUJPIRCGOCSG-UHFFFAOYSA-N,-0.29680000000000056,175.120843404
"InChI=1S/C8H17NO6S/c1-6(5-15-16(12,13)14)2-7(4-9)3-8(10)11/h6-7H,2-5,9H2,1H3,(H,10,11)(H,12,13,14)",AAICGSXKUKBLKP-UHFFFAOYSA-N,C(C(C)CC(CC(=O)O)CN)OS(O)(=O)=O,,,C8H17NO6S,255.07765826399998,-0.8761000000000005,0,1,1,BTM00013,BTM00013,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C(C(C)CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-6(5-10)2-7(4-9)3-8(11)12/h6-7,10H,2-5,9H2,1H3,(H,11,12)",OJKUJPIRCGOCSG-UHFFFAOYSA-N,-0.29680000000000056,175.120843404
"InChI=1S/C15H30N2O5/c1-11(10-18)5-12(8-16)6-15(21)22-13(7-14(19)20)9-17(2,3)4/h11-13,18H,5-10,16H2,1-4H3",DPHAYKSVPLXSLB-UHFFFAOYSA-N,C(C(C)CC(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)CN)O,,,C15H30N2O5,318.21547205999997,-2.206700000000001,0,0,0,BTM00014,BTM00014,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,C(C(C)CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-6(5-10)2-7(4-9)3-8(11)12/h6-7,10H,2-5,9H2,1H3,(H,11,12)",OJKUJPIRCGOCSG-UHFFFAOYSA-N,-0.29680000000000056,175.120843404
"InChI=1S/C10H18N2O3/c1-7(2)3-8(5-11)4-9(13)12-6-10(14)15/h8H,1,3-6,11H2,2H3,(H,12,13)(H,14,15)",XECNUOYQEJTKHO-UHFFFAOYSA-N,CC(=C)CC(CC(=O)NCC(O)=O)CN,,,C10H18N2O3,214.13174243599997,-0.06150000000000022,0,1,1,BTM00015,BTM00015,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CC(=C)CC(CC(=O)O)CN,"InChI=1S/C8H15NO2/c1-6(2)3-7(5-9)4-8(10)11/h7H,1,3-5,9H2,2H3,(H,10,11)",PASWFMDVINTBNV-UHFFFAOYSA-N,0.6652999999999998,157.11027872
"InChI=1S/C14H23NO8/c1-6(2)3-7(5-15)4-8(16)22-14-11(19)9(17)10(18)12(23-14)13(20)21/h7,9-12,14,17-19H,1,3-5,15H2,2H3,(H,20,21)",JOIIQBFNIZMXLO-UHFFFAOYSA-N,CC(=C)CC(CC(=O)OC1OC(C(O)C(O)C1O)C(O)=O)CN,,,C14H23NO8,333.142366696,-1.0301999999999998,0,1,1,BTM00016,BTM00016,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CC(=C)CC(CC(=O)O)CN,"InChI=1S/C8H15NO2/c1-6(2)3-7(5-9)4-8(10)11/h7H,1,3-5,9H2,2H3,(H,10,11)",PASWFMDVINTBNV-UHFFFAOYSA-N,0.6652999999999998,157.11027872
"InChI=1S/C15H28N2O4/c1-11(2)6-12(9-16)7-15(20)21-13(8-14(18)19)10-17(3,4)5/h12-13H,1,6-10,16H2,2-5H3",ZHZWSQJILRLPIJ-UHFFFAOYSA-N,CC(=C)CC(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)CN,,,C15H28N2O4,300.204907376,-1.244599999999999,0,0,0,BTM00017,BTM00017,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CC(=C)CC(CC(=O)O)CN,"InChI=1S/C8H15NO2/c1-6(2)3-7(5-9)4-8(10)11/h7H,1,3-5,9H2,2H3,(H,10,11)",PASWFMDVINTBNV-UHFFFAOYSA-N,0.6652999999999998,157.11027872
"InChI=1S/C10H20N2O4/c1-6(2)3-7(4-11)9(15)10(16)12-5-8(13)14/h6-7,9,15H,3-5,11H2,1-2H3,(H,12,16)(H,13,14)",MIICFIXHZWLBCI-UHFFFAOYSA-N,CC(C)CC(C(C(=O)NCC(O)=O)O)CN,,,C10H20N2O4,232.14230712,-0.5403000000000001,0,1,1,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CC(C)CC(C(C(=O)O)O)CN,"InChI=1S/C8H17NO3/c1-5(2)3-6(4-9)7(10)8(11)12/h5-7,10H,3-4,9H2,1-2H3,(H,11,12)",OIYXCZBRXRNKLK-UHFFFAOYSA-N,0.18649999999999944,175.12084340399997
"InChI=1S/C14H25NO9/c1-5(2)3-6(4-15)10(12(19)20)23-14-9(18)7(16)8(17)11(24-14)13(21)22/h5-11,14,16-18H,3-4,15H2,1-2H3,(H,19,20)(H,21,22)",PYSWLMJLKKQLME-UHFFFAOYSA-N,CC(C)CC(C(C(=O)O)OC1OC(C(O)=O)C(C(C1O)O)O)CN,,,C14H25NO9,351.15293138,-1.3514999999999993,1,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CC(C)CC(C(C(=O)O)O)CN,"InChI=1S/C8H17NO3/c1-5(2)3-6(4-9)7(10)8(11)12/h5-7,10H,3-4,9H2,1-2H3,(H,11,12)",OIYXCZBRXRNKLK-UHFFFAOYSA-N,0.18649999999999944,175.12084340399997
"InChI=1S/C14H25NO9/c1-5(2)3-6(4-15)7(16)13(22)24-14-10(19)8(17)9(18)11(23-14)12(20)21/h5-11,14,16-19H,3-4,15H2,1-2H3,(H,20,21)",AIIOBEZXVSQYTM-UHFFFAOYSA-N,CC(C)CC(C(C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)O)CN,,,C14H25NO9,351.15293138,-1.5089999999999995,1,1,1,BTM00020,BTM00020,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,CC(C)CC(C(C(=O)O)O)CN,"InChI=1S/C8H17NO3/c1-5(2)3-6(4-9)7(10)8(11)12/h5-7,10H,3-4,9H2,1-2H3,(H,11,12)",OIYXCZBRXRNKLK-UHFFFAOYSA-N,0.18649999999999944,175.12084340399997
"InChI=1S/C8H17NO6S/c1-5(2)3-6(4-9)7(8(10)11)15-16(12,13)14/h5-7H,3-4,9H2,1-2H3,(H,10,11)(H,12,13,14)",VPXHYFMTOMBMTG-UHFFFAOYSA-N,CC(C)CC(C(C(=O)O)OS(O)(=O)=O)CN,,,C8H17NO6S,255.07765826399998,-0.39280000000000054,0,1,1,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CC(C)CC(C(C(=O)O)O)CN,"InChI=1S/C8H17NO3/c1-5(2)3-6(4-9)7(10)8(11)12/h5-7,10H,3-4,9H2,1-2H3,(H,11,12)",OIYXCZBRXRNKLK-UHFFFAOYSA-N,0.18649999999999944,175.12084340399997
"InChI=1S/C15H30N2O5/c1-10(2)6-11(8-16)14(20)15(21)22-12(7-13(18)19)9-17(3,4)5/h10-12,14,20H,6-9,16H2,1-5H3",GNKUWIKVPNAVHA-UHFFFAOYSA-N,CC(C)CC(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)CN,,,C15H30N2O5,318.21547205999997,-1.7234000000000005,0,0,0,BTM00022,BTM00022,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,CC(C)CC(C(C(=O)O)O)CN,"InChI=1S/C8H17NO3/c1-5(2)3-6(4-9)7(10)8(11)12/h5-7,10H,3-4,9H2,1-2H3,(H,11,12)",OIYXCZBRXRNKLK-UHFFFAOYSA-N,0.18649999999999944,175.12084340399997
"InChI=1S/C10H20N2O4/c1-10(2,16)4-7(5-11)3-8(13)12-6-9(14)15/h7,16H,3-6,11H2,1-2H3,(H,12,13)(H,14,15)",DDSBARQNMJWIBG-UHFFFAOYSA-N,CC(C)(CC(CC(=O)NCC(O)=O)CN)O,,,C10H20N2O4,232.14230712,-1.2166000000000008,0,1,1,BTM00023,BTM00023,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,CC(C)(CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-8(2,12)4-6(5-9)3-7(10)11/h6,12H,3-5,9H2,1-2H3,(H,10,11)",YHJXKSUTJOCXCX-UHFFFAOYSA-N,-0.48980000000000024,175.120843404
"InChI=1S/C14H25NO9/c1-14(2,4-6(5-15)3-7(16)17)24-13-10(20)8(18)9(19)11(23-13)12(21)22/h6,8-11,13,18-20H,3-5,15H2,1-2H3,(H,16,17)(H,21,22)",XRZFCQDBKFNMON-UHFFFAOYSA-N,CC(C)(CC(CC(=O)O)CN)OC1OC(C(O)=O)C(C(C1O)O)O,,,C14H25NO9,351.15293138,-2.027800000000002,1,1,1,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CC(C)(CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-8(2,12)4-6(5-9)3-7(10)11/h6,12H,3-5,9H2,1-2H3,(H,10,11)",YHJXKSUTJOCXCX-UHFFFAOYSA-N,-0.48980000000000024,175.120843404
"InChI=1S/C14H25NO9/c1-14(2,22)4-6(5-15)3-7(16)23-13-10(19)8(17)9(18)11(24-13)12(20)21/h6,8-11,13,17-19,22H,3-5,15H2,1-2H3,(H,20,21)",TZDFYPIPOVZETO-UHFFFAOYSA-N,CC(C)(CC(CC(=O)OC1OC(C(O)C(O)C1O)C(O)=O)CN)O,,,C14H25NO9,351.15293138,-2.1853000000000016,1,1,1,BTM00025,BTM00025,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,CC(C)(CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-8(2,12)4-6(5-9)3-7(10)11/h6,12H,3-5,9H2,1-2H3,(H,10,11)",YHJXKSUTJOCXCX-UHFFFAOYSA-N,-0.48980000000000024,175.120843404
"InChI=1S/C15H30N2O5/c1-15(2,21)8-11(9-16)6-14(20)22-12(7-13(18)19)10-17(3,4)5/h11-12,21H,6-10,16H2,1-5H3",QGZJWTQAWKSLFU-UHFFFAOYSA-N,CC(C)(CC(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)CN)O,,,C15H30N2O5,318.21547205999997,-2.399700000000001,0,0,0,BTM00026,BTM00026,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,CC(C)(CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-8(2,12)4-6(5-9)3-7(10)11/h6,12H,3-5,9H2,1-2H3,(H,10,11)",YHJXKSUTJOCXCX-UHFFFAOYSA-N,-0.48980000000000024,175.120843404
"InChI=1S/C10H20N2O4/c1-7(2)3-10(16,6-11)4-8(13)12-5-9(14)15/h7,16H,3-6,11H2,1-2H3,(H,12,13)(H,14,15)",RWCWQNRXQCBQFT-UHFFFAOYSA-N,CC(C)CC(CC(=O)NCC(O)=O)(CN)O,,,C10H20N2O4,232.14230712,-0.7441000000000013,0,1,1,BTM00027,BTM00027,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,CC(C)CC(CC(=O)O)(CN)O,"InChI=1S/C8H17NO3/c1-6(2)3-8(12,5-9)4-7(10)11/h6,12H,3-5,9H2,1-2H3,(H,10,11)",RVRSUDTZCUNZES-UHFFFAOYSA-N,-0.017300000000000537,175.120843404
"InChI=1S/C14H25NO9/c1-6(2)3-14(5-15,4-7(16)17)24-13-10(20)8(18)9(19)11(23-13)12(21)22/h6,8-11,13,18-20H,3-5,15H2,1-2H3,(H,16,17)(H,21,22)",LYVHKEIGNRGBFA-UHFFFAOYSA-N,CC(C)CC(CC(=O)O)(CN)OC1OC(C(O)=O)C(C(C1O)O)O,,,C14H25NO9,351.15293138,-1.5553000000000008,1,1,1,BTM00028,BTM00028,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC(C)CC(CC(=O)O)(CN)O,"InChI=1S/C8H17NO3/c1-6(2)3-8(12,5-9)4-7(10)11/h6,12H,3-5,9H2,1-2H3,(H,10,11)",RVRSUDTZCUNZES-UHFFFAOYSA-N,-0.017300000000000537,175.120843404
"InChI=1S/C14H25NO9/c1-6(2)3-14(22,5-15)4-7(16)23-13-10(19)8(17)9(18)11(24-13)12(20)21/h6,8-11,13,17-19,22H,3-5,15H2,1-2H3,(H,20,21)",LTOXLYXOJLSTSZ-UHFFFAOYSA-N,CC(C)CC(CC(=O)OC1OC(C(O)C(O)C1O)C(O)=O)(CN)O,,,C14H25NO9,351.15293138,-1.7128000000000008,1,1,1,BTM00029,BTM00029,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,CC(C)CC(CC(=O)O)(CN)O,"InChI=1S/C8H17NO3/c1-6(2)3-8(12,5-9)4-7(10)11/h6,12H,3-5,9H2,1-2H3,(H,10,11)",RVRSUDTZCUNZES-UHFFFAOYSA-N,-0.017300000000000537,175.120843404
"InChI=1S/C15H30N2O5/c1-11(2)7-15(21,10-16)8-14(20)22-12(6-13(18)19)9-17(3,4)5/h11-12,21H,6-10,16H2,1-5H3",ZLJZBNHDMRJYCT-UHFFFAOYSA-N,CC(C)CC(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)(CN)O,,,C15H30N2O5,318.21547205999997,-1.9272000000000005,0,0,0,BTM00030,BTM00030,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,CC(C)CC(CC(=O)O)(CN)O,"InChI=1S/C8H17NO3/c1-6(2)3-8(12,5-9)4-7(10)11/h6,12H,3-5,9H2,1-2H3,(H,10,11)",RVRSUDTZCUNZES-UHFFFAOYSA-N,-0.017300000000000537,175.120843404
"InChI=1S/C9H18N2O3/c1-6(2)3-7(4-10)9(14)11-5-8(12)13/h6-7H,3-5,10H2,1-2H3,(H,11,14)(H,12,13)",FJDPFKGEEBWRMG-UHFFFAOYSA-N,CC(C)CC(CN)C(=O)NCC(O)=O,,,C9H18N2O3,202.131742436,-0.04339999999999977,0,1,1,BTM00031,BTM00031,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,CC(C)CC(CN)C(=O)O,"InChI=1S/C7H15NO2/c1-5(2)3-6(4-8)7(9)10/h5-6H,3-4,8H2,1-2H3,(H,9,10)",IAXQYBCPMFDMOJ-UHFFFAOYSA-N,0.6833999999999998,145.11027872
"InChI=1S/C13H23NO8/c1-5(2)3-6(4-14)12(20)22-13-9(17)7(15)8(16)10(21-13)11(18)19/h5-10,13,15-17H,3-4,14H2,1-2H3,(H,18,19)",LYSIITSJRSXUOK-UHFFFAOYSA-N,CC(C)CC(CN)C(=O)OC1OC(C(O)C(O)C1O)C(O)=O,,,C13H23NO8,321.142366696,-1.0120999999999998,0,1,1,BTM00032,BTM00032,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00009,CC(C)CC(CN)C(=O)O,"InChI=1S/C7H15NO2/c1-5(2)3-6(4-8)7(9)10/h5-6H,3-4,8H2,1-2H3,(H,9,10)",IAXQYBCPMFDMOJ-UHFFFAOYSA-N,0.6833999999999998,145.11027872
"InChI=1S/C14H28N2O4/c1-10(2)6-11(8-15)14(19)20-12(7-13(17)18)9-16(3,4)5/h10-12H,6-9,15H2,1-5H3",KDLUJYJRESUCEB-UHFFFAOYSA-N,CC(C)CC(CN)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C14H28N2O4,288.204907376,-1.2264999999999993,0,0,0,BTM00033,BTM00033,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00009,CC(C)CC(CN)C(=O)O,"InChI=1S/C7H15NO2/c1-5(2)3-6(4-8)7(9)10/h5-6H,3-4,8H2,1-2H3,(H,9,10)",IAXQYBCPMFDMOJ-UHFFFAOYSA-N,0.6833999999999998,145.11027872
"InChI=1S/C8H15NO3/c1-6(5-10)2-7(4-9)3-8(11)12/h5-7H,2-4,9H2,1H3,(H,11,12)",YBXAAJAEOBHKOZ-UHFFFAOYSA-N,C(C(C)CC(CC(=O)O)CN)=O,,,C8H15NO3,173.10519334,-0.18369999999999953,0,0,0,BTM00034,BTM00034,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00004,C(C(C)CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-6(5-10)2-7(4-9)3-8(11)12/h6-7,10H,2-5,9H2,1H3,(H,11,12)",OJKUJPIRCGOCSG-UHFFFAOYSA-N,-0.29680000000000056,175.120843404
"InChI=1S/C8H17NO4/c9-3-6(2-8(12)13)1-7(4-10)5-11/h6-7,10-11H,1-5,9H2,(H,12,13)",ITZAOKODPJHGSJ-UHFFFAOYSA-N,C(C(CO)CC(CC(=O)O)CN)O,,,C8H17NO4,191.115758024,-1.5168999999999997,0,1,1,BTM00035,BTM00035,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C(C(C)CC(CC(=O)O)CN)O,"InChI=1S/C8H17NO3/c1-6(5-10)2-7(4-9)3-8(11)12/h6-7,10H,2-5,9H2,1H3,(H,11,12)",OJKUJPIRCGOCSG-UHFFFAOYSA-N,-0.29680000000000056,175.120843404
