InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C29H30N6O7/c1-17-22(42-28(38)41-17)16-40-27(37)24-25(29(2,3)39)30-23(9-6-14-36)35(24)15-18-10-12-19(13-11-18)20-7-4-5-8-21(20)26-31-33-34-32-26/h4-5,7-8,10-13,36,39H,6,9,14-16H2,1-3H3,(H,31,32,33,34)",TXLHMOQJLHOUSU-UHFFFAOYSA-N,C(CCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O)O,,,C29H30N6O7,574.2175973000001,4.175000000000001,1,1,1,BTM00010,BTM00010,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,"InChI=1S/C29H30N6O6/c1-5-8-23-30-25(29(3,4)38)24(27(36)39-16-22-17(2)40-28(37)41-22)35(23)15-18-11-13-19(14-12-18)20-9-6-7-10-21(20)26-31-33-34-32-26/h6-7,9-14,38H,5,8,15-16H2,1-4H3,(H,31,32,33,34)",UQGKUQLKSCSZGY-UHFFFAOYSA-N,,558.2226
"InChI=1S/C29H30N6O7/c1-4-7-23-30-25(29(3,39)16-36)24(27(37)40-15-22-17(2)41-28(38)42-22)35(23)14-18-10-12-19(13-11-18)20-8-5-6-9-21(20)26-31-33-34-32-26/h5-6,8-13,36,39H,4,7,14-16H2,1-3H3,(H,31,32,33,34)",FKOCJXQWTGQQNN-UHFFFAOYSA-N,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(CO)O,,,C29H30N6O7,574.2175973000001,4.512500000000001,1,1,1,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,"InChI=1S/C29H30N6O6/c1-5-8-23-30-25(29(3,4)38)24(27(36)39-16-22-17(2)40-28(37)41-22)35(23)15-18-11-13-19(14-12-18)20-9-6-7-10-21(20)26-31-33-34-32-26/h6-7,9-14,38H,5,8,15-16H2,1-4H3,(H,31,32,33,34)",UQGKUQLKSCSZGY-UHFFFAOYSA-N,,558.2226
"InChI=1S/C29H28N6O6/c1-5-8-23-30-25(29(3,4)38)24(27(36)39-16-22-17(2)40-28(37)41-22)35(23)15-18-11-13-19(14-12-18)20-9-6-7-10-21(20)26-31-33-34-32-26/h5-7,9-14,38H,1,8,15-16H2,2-4H3,(H,31,32,33,34)",FKADJGFYFGCOQC-UHFFFAOYSA-N,C=CCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,,,C29H28N6O6,556.207032616,5.010000000000002,2,0,0,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,"InChI=1S/C29H30N6O6/c1-5-8-23-30-25(29(3,4)38)24(27(36)39-16-22-17(2)40-28(37)41-22)35(23)15-18-11-13-19(14-12-18)20-9-6-7-10-21(20)26-31-33-34-32-26/h6-7,9-14,38H,5,8,15-16H2,1-4H3,(H,31,32,33,34)",UQGKUQLKSCSZGY-UHFFFAOYSA-N,,558.2226
"InChI=1S/C29H30N6O7/c1-4-7-23-30-25(29(2,3)39)24(27(37)40-16-22-21(15-36)41-28(38)42-22)35(23)14-17-10-12-18(13-11-17)19-8-5-6-9-20(19)26-31-33-34-32-26/h5-6,8-13,36,39H,4,7,14-16H2,1-3H3,(H,31,32,33,34)",XHYPTXBFCHCLGN-UHFFFAOYSA-N,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)CO)C(C)(C)O,,,C29H30N6O7,574.2175973,4.9421,1,1,1,BTM00013,BTM00013,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,"InChI=1S/C29H30N6O6/c1-5-8-23-30-25(29(3,4)38)24(27(36)39-16-22-17(2)40-28(37)41-22)35(23)15-18-11-13-19(14-12-18)20-9-6-7-10-21(20)26-31-33-34-32-26/h6-7,9-14,38H,5,8,15-16H2,1-4H3,(H,31,32,33,34)",UQGKUQLKSCSZGY-UHFFFAOYSA-N,,558.2226
"InChI=1S/C35H38N6O12/c1-5-8-23-36-29(35(3,4)53-33-27(44)25(42)26(43)28(52-33)31(45)46)24(32(47)49-16-22-17(2)50-34(48)51-22)41(23)15-18-11-13-19(14-12-18)20-9-6-7-10-21(20)30-37-39-40-38-30/h6-7,9-14,25-28,33,42-44H,5,8,15-16H2,1-4H3,(H,45,46)(H,37,38,39,40)",CJRBKRVNDYNVPR-UHFFFAOYSA-N,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)OC6OC(C(O)=O)C(C(C6O)O)O,,,C35H38N6O12,734.254770656,3.862699999999999,2,2,2,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,"InChI=1S/C29H30N6O6/c1-5-8-23-30-25(29(3,4)38)24(27(36)39-16-22-17(2)40-28(37)41-22)35(23)15-18-11-13-19(14-12-18)20-9-6-7-10-21(20)26-31-33-34-32-26/h6-7,9-14,38H,5,8,15-16H2,1-4H3,(H,31,32,33,34)",UQGKUQLKSCSZGY-UHFFFAOYSA-N,,558.2226
"InChI=1S/C26H29N7O4/c1-4-7-20-28-23(26(2,3)37)22(25(36)27-14-21(34)35)33(20)15-16-10-12-17(13-11-16)18-8-5-6-9-19(18)24-29-31-32-30-24/h5-6,8-13,37H,4,7,14-15H2,1-3H3,(H,27,36)(H,34,35)(H,29,30,31,32)",OCUOYDSQSVDJIZ-UHFFFAOYSA-N,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)NCC(O)=O)C(C)(C)O,,,C26H29N7O4,503.228102408,3.4814000000000003,1,1,1,BTM00015,BTM00015,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)O)C(C)(C)O,"InChI=1S/C24H26N6O3/c1-4-7-19-25-21(24(2,3)33)20(23(31)32)30(19)14-15-10-12-16(13-11-15)17-8-5-6-9-18(17)22-26-28-29-27-22/h5-6,8-13,33H,4,7,14H2,1-3H3,(H,31,32)(H,26,27,28,29)",VTRAEEWXHOVJFV-UHFFFAOYSA-N,4.2082000000000015,446.20663869199996
"InChI=1S/C30H34N6O9/c1-4-7-19-31-25(30(2,3)45-29-23(39)21(37)22(38)24(44-29)28(42)43)20(27(40)41)36(19)14-15-10-12-16(13-11-15)17-8-5-6-9-18(17)26-32-34-35-33-26/h5-6,8-13,21-24,29,37-39H,4,7,14H2,1-3H3,(H,40,41)(H,42,43)(H,32,33,34,35)",WEKAQESFGDVLAF-UHFFFAOYSA-N,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)O)C(C)(C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C30H34N6O9,622.238726668,2.6702000000000017,3,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)O)C(C)(C)O,"InChI=1S/C24H26N6O3/c1-4-7-19-25-21(24(2,3)33)20(23(31)32)30(19)14-15-10-12-16(13-11-15)17-8-5-6-9-18(17)22-26-28-29-27-22/h5-6,8-13,33H,4,7,14H2,1-3H3,(H,31,32)(H,26,27,28,29)",VTRAEEWXHOVJFV-UHFFFAOYSA-N,4.2082000000000015,446.20663869199996
"InChI=1S/C30H34N6O9/c1-4-7-19-31-25(30(2,3)43)20(28(42)45-29-23(39)21(37)22(38)24(44-29)27(40)41)36(19)14-15-10-12-16(13-11-15)17-8-5-6-9-18(17)26-32-34-35-33-26/h5-6,8-13,21-24,29,37-39,43H,4,7,14H2,1-3H3,(H,40,41)(H,32,33,34,35)",TYYGPITUQJUSCK-UHFFFAOYSA-N,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OC5OC(C(O)C(O)C5O)C(O)=O)C(C)(C)O,,,C30H34N6O9,622.238726668,2.512700000000001,3,1,1,BTM00017,BTM00017,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00001,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)O)C(C)(C)O,"InChI=1S/C24H26N6O3/c1-4-7-19-25-21(24(2,3)33)20(23(31)32)30(19)14-15-10-12-16(13-11-15)17-8-5-6-9-18(17)22-26-28-29-27-22/h5-6,8-13,33H,4,7,14H2,1-3H3,(H,31,32)(H,26,27,28,29)",VTRAEEWXHOVJFV-UHFFFAOYSA-N,4.2082000000000015,446.20663869199996
"InChI=1S/C31H39N7O5/c1-7-10-25-32-28(31(2,3)42)27(30(41)43-22(17-26(39)40)19-38(4,5)6)37(25)18-20-13-15-21(16-14-20)23-11-8-9-12-24(23)29-33-35-36-34-29/h8-9,11-16,22,42H,7,10,17-19H2,1-6H3,(H-,33,34,35,36,39,40)",VVLVNKNKWHXJAF-UHFFFAOYSA-N,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(C)(C)O,,,C31H39N7O5,589.301267348,2.298300000000003,1,1,1,BTM00018,BTM00018,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)O)C(C)(C)O,"InChI=1S/C24H26N6O3/c1-4-7-19-25-21(24(2,3)33)20(23(31)32)30(19)14-15-10-12-16(13-11-15)17-8-5-6-9-18(17)22-26-28-29-27-22/h5-6,8-13,33H,4,7,14H2,1-3H3,(H,31,32)(H,26,27,28,29)",VTRAEEWXHOVJFV-UHFFFAOYSA-N,4.2082000000000015,446.20663869199996
"InChI=1S/C11H14O10/c1-3-4(20-11(17)19-3)2-18-10-7(14)5(12)6(13)8(21-10)9(15)16/h5-8,10,12-14H,2H2,1H3,(H,15,16)",HNQPKIDLZHUZMD-UHFFFAOYSA-N,C(C1=C(OC(=O)O1)C)OC2OC(C(O)=O)C(C(C2O)O)O,,,C11H14O10,306.058696648,-0.9545000000000006,0,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C(C1=C(OC(=O)O1)C)O,"InChI=1S/C5H6O4/c1-3-4(2-6)9-5(7)8-3/h6H,2H2,1H3",JEQSUJXHFAXJOW-UHFFFAOYSA-N,0.5835000000000001,130.026608672
"InChI=1S/C5H6O7S/c1-3-4(12-5(6)11-3)2-10-13(7,8)9/h2H2,1H3,(H,7,8,9)",VOSNUHSVGRFJKE-UHFFFAOYSA-N,C(C1=C(OC(=O)O1)C)OS(O)(=O)=O,,,C5H6O7S,209.983423532,0.004200000000000148,0,0,0,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00002,C(C1=C(OC(=O)O1)C)O,"InChI=1S/C5H6O4/c1-3-4(2-6)9-5(7)8-3/h6H,2H2,1H3",JEQSUJXHFAXJOW-UHFFFAOYSA-N,0.5835000000000001,130.026608672
"InChI=1S/C24H26N6O4/c1-4-18(31)22-25-20(24(2,3)34)19(23(32)33)30(22)13-14-9-11-15(12-10-14)16-7-5-6-8-17(16)21-26-28-29-27-21/h5-12,18,31,34H,4,13H2,1-3H3,(H,32,33)(H,26,27,28,29)",YMANQNVUFCJNGF-UHFFFAOYSA-N,CCC(C1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)O)C(C)(C)O)O,,,C24H26N6O4,462.201553312,3.500100000000001,0,1,1,BTM00021,BTM00021,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00003,CCC(C1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O)O,"InChI=1S/C29H30N6O7/c1-5-21(36)26-30-24(29(3,4)39)23(27(37)40-15-22-16(2)41-28(38)42-22)35(26)14-17-10-12-18(13-11-17)19-8-6-7-9-20(19)25-31-33-34-32-25/h6-13,21,36,39H,5,14-15H2,1-4H3,(H,31,32,33,34)",VRNLACJVUVYWIB-UHFFFAOYSA-N,4.692600000000004,574.2175973
