InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H30N2O4/c1-22(2,3)14-16(13-18(23)24)26-20(25)19(15-9-5-4-6-10-15)17-11-7-8-12-21-17/h4-6,9-10,16-17,19,21H,7-8,11-14H2,1-3H3",ZRSJWHZZRQDJMV-UHFFFAOYSA-N,C(=O)(C(C1CCCCN1)C2=CC=CC=C2)OC(C[N+](C)(C)C)CC([O-])=O,,,C20H30N2O4,362.22055744,0.01919999999999944,0,0,0,BTM00011,BTM00011,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C(C1CCCCN1)C2=CC=CC=C2,"InChI=1S/C13H17NO2/c15-13(16)12(10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11-12,14H,4-5,8-9H2,(H,15,16)",INGSNVSERUZOAK-UHFFFAOYSA-N,1.9290999999999994,219.125928784
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,COC(=O)C(C1CCCCN1)C2=C(C=CC=C2)O,"InChI=1S/C14H19NO3/c1-18-14(17)13(11-7-4-5-9-15-11)10-6-2-3-8-12(10)16/h2-3,6,8,11,13,15-16H,4-5,7,9H2,1H3",ZQLGYWINQXEMMH-UHFFFAOYSA-N,1.9127000000000003,249.136493468
"InChI=1S/C13H17NO3/c15-11-7-2-1-5-9(11)12(13(16)17)10-6-3-4-8-14-10/h1-2,5,7,10,12,14-15H,3-4,6,8H2,(H,16,17)",AVWSADNPUFIRKA-UHFFFAOYSA-N,OC(=O)C(C1CCCCN1)C2=C(C=CC=C2)O,,,C13H17NO3,235.120843404,1.661700000000001,0,1,1,BTM00012,BTM00012,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,COC(=O)C(C1CCCCN1)C2=C(C=CC=C2)O,"InChI=1S/C14H19NO3/c1-18-14(17)13(11-7-4-5-9-15-11)10-6-2-3-8-12(10)16/h2-3,6,8,11,13,15-16H,4-5,7,9H2,1H3",ZQLGYWINQXEMMH-UHFFFAOYSA-N,1.9127000000000003,249.136493468
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,COC(=O)C(C1CCCCN1)(C2=CC=CC=C2)O,"InChI=1S/C14H19NO3/c1-18-13(16)14(17,11-7-3-2-4-8-11)12-9-5-6-10-15-12/h2-4,7-8,12,15,17H,5-6,9-10H2,1H3",JRQKPPXVFNKTPQ-UHFFFAOYSA-N,1.5795999999999997,249.136493468
"InChI=1S/C13H17NO3/c15-12(16)13(17,10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11,14,17H,4-5,8-9H2,(H,15,16)",PUCRZOVHOFDPOY-UHFFFAOYSA-N,OC(=O)C(C1CCCCN1)(C2=CC=CC=C2)O,,,C13H17NO3,235.120843404,1.3286,0,1,1,BTM00013,BTM00013,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,COC(=O)C(C1CCCCN1)(C2=CC=CC=C2)O,"InChI=1S/C14H19NO3/c1-18-13(16)14(17,11-7-3-2-4-8-11)12-9-5-6-10-15-12/h2-4,7-8,12,15,17H,5-6,9-10H2,1H3",JRQKPPXVFNKTPQ-UHFFFAOYSA-N,1.5795999999999997,249.136493468
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,COC(=O)C(C1CCCCN1)C2=CC=C(C=C2)O,"InChI=1S/C14H19NO3/c1-18-14(17)13(12-4-2-3-9-15-12)10-5-7-11(16)8-6-10/h5-8,12-13,15-16H,2-4,9H2,1H3",XVXFNANJMMTNSO-UHFFFAOYSA-N,1.9127000000000003,249.136493468
"InChI=1S/C13H17NO3/c15-10-6-4-9(5-7-10)12(13(16)17)11-3-1-2-8-14-11/h4-7,11-12,14-15H,1-3,8H2,(H,16,17)",RONUHFNRYTWMCI-UHFFFAOYSA-N,OC(=O)C(C1CCCCN1)C2=CC=C(C=C2)O,,,C13H17NO3,235.120843404,1.661700000000001,0,1,1,BTM00014,BTM00014,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,COC(=O)C(C1CCCCN1)C2=CC=C(C=C2)O,"InChI=1S/C14H19NO3/c1-18-14(17)13(12-4-2-3-9-15-12)10-5-7-11(16)8-6-10/h5-8,12-13,15-16H,2-4,9H2,1H3",XVXFNANJMMTNSO-UHFFFAOYSA-N,1.9127000000000003,249.136493468
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,COC(=O)C(C1CCCC(N1)O)C2=CC=CC=C2,"InChI=1S/C14H19NO3/c1-18-14(17)13(10-6-3-2-4-7-10)11-8-5-9-12(16)15-11/h2-4,6-7,11-13,15-16H,5,8-9H2,1H3",MYPQSZNULAUYHI-UHFFFAOYSA-N,1.5816000000000003,249.13649346799997
"InChI=1S/C13H17NO3/c15-11-8-4-7-10(14-11)12(13(16)17)9-5-2-1-3-6-9/h1-3,5-6,10-12,14-15H,4,7-8H2,(H,16,17)",ASLMEZPYZURUPJ-UHFFFAOYSA-N,OC(=O)C(C1CCCC(N1)O)C2=CC=CC=C2,,,C13H17NO3,235.120843404,1.3306000000000011,0,1,1,BTM00015,BTM00015,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,COC(=O)C(C1CCCC(N1)O)C2=CC=CC=C2,"InChI=1S/C14H19NO3/c1-18-14(17)13(10-6-3-2-4-7-10)11-8-5-9-12(16)15-11/h2-4,6-7,11-13,15-16H,5,8-9H2,1H3",MYPQSZNULAUYHI-UHFFFAOYSA-N,1.5816000000000003,249.13649346799997
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,COC(=O)C(C1C(CCCN1)O)C2=CC=CC=C2,"InChI=1S/C14H19NO3/c1-18-14(17)12(10-6-3-2-4-7-10)13-11(16)8-5-9-15-13/h2-4,6-7,11-13,15-16H,5,8-9H2,1H3",OQCBLSCLNKRKRI-UHFFFAOYSA-N,1.213200000000001,249.136493468
"InChI=1S/C13H17NO3/c15-10-7-4-8-14-12(10)11(13(16)17)9-5-2-1-3-6-9/h1-3,5-6,10-12,14-15H,4,7-8H2,(H,16,17)",QQIYKAJPJQUCPF-UHFFFAOYSA-N,OC(=O)C(C1C(CCCN1)O)C2=CC=CC=C2,,,C13H17NO3,235.120843404,0.9622000000000008,0,1,1,BTM00016,BTM00016,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,COC(=O)C(C1C(CCCN1)O)C2=CC=CC=C2,"InChI=1S/C14H19NO3/c1-18-14(17)12(10-6-3-2-4-7-10)13-11(16)8-5-9-15-13/h2-4,6-7,11-13,15-16H,5,8-9H2,1H3",OQCBLSCLNKRKRI-UHFFFAOYSA-N,1.213200000000001,249.136493468
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,COC(=O)C(C1CCC(CN1)O)C2=CC=CC=C2,"InChI=1S/C14H19NO3/c1-18-14(17)13(10-5-3-2-4-6-10)12-8-7-11(16)9-15-12/h2-6,11-13,15-16H,7-9H2,1H3",DWPKAUJRMJBDBX-UHFFFAOYSA-N,1.213200000000001,249.136493468
"InChI=1S/C13H17NO3/c15-10-6-7-11(14-8-10)12(13(16)17)9-4-2-1-3-5-9/h1-5,10-12,14-15H,6-8H2,(H,16,17)",HLTDJRNBVBUANB-UHFFFAOYSA-N,OC(=O)C(C1CCC(CN1)O)C2=CC=CC=C2,,,C13H17NO3,235.12084340399997,0.9622000000000008,0,1,1,BTM00017,BTM00017,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,COC(=O)C(C1CCC(CN1)O)C2=CC=CC=C2,"InChI=1S/C14H19NO3/c1-18-14(17)13(10-5-3-2-4-6-10)12-8-7-11(16)9-15-12/h2-6,11-13,15-16H,7-9H2,1H3",DWPKAUJRMJBDBX-UHFFFAOYSA-N,1.213200000000001,249.136493468
"InChI=1S/C13H17NO3/c15-11-7-2-1-5-9(11)12(13(16)17)10-6-3-4-8-14-10/h1-2,5,7,10,12,14-15H,3-4,6,8H2,(H,16,17)",AVWSADNPUFIRKA-UHFFFAOYSA-N,OC(=O)C(C1CCCCN1)C2=C(C=CC=C2)O,,,C13H17NO3,235.120843404,1.661700000000001,0,1,1,BTM00012,BTM00012,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00002,OC(=O)C(C1CCCCN1)C2=CC=CC=C2,"InChI=1S/C13H17NO2/c15-13(16)12(10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11-12,14H,4-5,8-9H2,(H,15,16)",INGSNVSERUZOAK-UHFFFAOYSA-N,1.9290999999999994,219.125928784
"InChI=1S/C13H17NO3/c15-12(16)13(17,10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11,14,17H,4-5,8-9H2,(H,15,16)",PUCRZOVHOFDPOY-UHFFFAOYSA-N,OC(=O)C(C1CCCCN1)(C2=CC=CC=C2)O,,,C13H17NO3,235.120843404,1.3286,0,1,1,BTM00013,BTM00013,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,OC(=O)C(C1CCCCN1)C2=CC=CC=C2,"InChI=1S/C13H17NO2/c15-13(16)12(10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11-12,14H,4-5,8-9H2,(H,15,16)",INGSNVSERUZOAK-UHFFFAOYSA-N,1.9290999999999994,219.125928784
"InChI=1S/C13H17NO3/c15-10-6-4-9(5-7-10)12(13(16)17)11-3-1-2-8-14-11/h4-7,11-12,14-15H,1-3,8H2,(H,16,17)",RONUHFNRYTWMCI-UHFFFAOYSA-N,OC(=O)C(C1CCCCN1)C2=CC=C(C=C2)O,,,C13H17NO3,235.120843404,1.661700000000001,0,1,1,BTM00014,BTM00014,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,OC(=O)C(C1CCCCN1)C2=CC=CC=C2,"InChI=1S/C13H17NO2/c15-13(16)12(10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11-12,14H,4-5,8-9H2,(H,15,16)",INGSNVSERUZOAK-UHFFFAOYSA-N,1.9290999999999994,219.125928784
"InChI=1S/C13H17NO3/c15-11-8-4-7-10(14-11)12(13(16)17)9-5-2-1-3-6-9/h1-3,5-6,10-12,14-15H,4,7-8H2,(H,16,17)",ASLMEZPYZURUPJ-UHFFFAOYSA-N,OC(=O)C(C1CCCC(N1)O)C2=CC=CC=C2,,,C13H17NO3,235.120843404,1.3306000000000011,0,1,1,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,OC(=O)C(C1CCCCN1)C2=CC=CC=C2,"InChI=1S/C13H17NO2/c15-13(16)12(10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11-12,14H,4-5,8-9H2,(H,15,16)",INGSNVSERUZOAK-UHFFFAOYSA-N,1.9290999999999994,219.125928784
"InChI=1S/C13H17NO3/c15-10-7-4-8-14-12(10)11(13(16)17)9-5-2-1-3-6-9/h1-3,5-6,10-12,14-15H,4,7-8H2,(H,16,17)",QQIYKAJPJQUCPF-UHFFFAOYSA-N,OC(=O)C(C1C(CCCN1)O)C2=CC=CC=C2,,,C13H17NO3,235.120843404,0.9622000000000008,0,1,1,BTM00016,BTM00016,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,OC(=O)C(C1CCCCN1)C2=CC=CC=C2,"InChI=1S/C13H17NO2/c15-13(16)12(10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11-12,14H,4-5,8-9H2,(H,15,16)",INGSNVSERUZOAK-UHFFFAOYSA-N,1.9290999999999994,219.125928784
"InChI=1S/C13H17NO3/c15-10-6-7-11(14-8-10)12(13(16)17)9-4-2-1-3-5-9/h1-5,10-12,14-15H,6-8H2,(H,16,17)",HLTDJRNBVBUANB-UHFFFAOYSA-N,OC(=O)C(C1CCC(CN1)O)C2=CC=CC=C2,,,C13H17NO3,235.12084340399997,0.9622000000000008,0,1,1,BTM00017,BTM00017,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,OC(=O)C(C1CCCCN1)C2=CC=CC=C2,"InChI=1S/C13H17NO2/c15-13(16)12(10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11-12,14H,4-5,8-9H2,(H,15,16)",INGSNVSERUZOAK-UHFFFAOYSA-N,1.9290999999999994,219.125928784
"InChI=1S/C14H19NO4/c1-19-13(17)14(18,12-8-4-5-9-15-12)10-6-2-3-7-11(10)16/h2-3,6-7,12,15-16,18H,4-5,8-9H2,1H3",XPKQLMGPNUTFRK-UHFFFAOYSA-N,COC(=O)C(C1CCCCN1)(C2=C(C=CC=C2)O)O,,,C14H19NO4,265.131408088,1.312200000000001,0,1,1,BTM00018,BTM00018,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,COC(=O)C(C1CCCCN1)C2=C(C=CC=C2)O,"InChI=1S/C14H19NO3/c1-18-14(17)13(11-7-4-5-9-15-11)10-6-2-3-8-12(10)16/h2-3,6,8,11,13,15-16H,4-5,7,9H2,1H3",ZQLGYWINQXEMMH-UHFFFAOYSA-N,1.9127000000000003,249.136493468
"InChI=1S/C14H19NO4/c1-19-14(18)13(11-4-2-3-7-15-11)10-8-9(16)5-6-12(10)17/h5-6,8,11,13,15-17H,2-4,7H2,1H3",PJUDEXQDOJVFPB-UHFFFAOYSA-N,COC(=O)C(C1CCCCN1)C2=C(C=CC(=C2)O)O,,,C14H19NO4,265.131408088,1.6453000000000009,0,1,1,BTM00019,BTM00019,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,COC(=O)C(C1CCCCN1)C2=C(C=CC=C2)O,"InChI=1S/C14H19NO3/c1-18-14(17)13(11-7-4-5-9-15-11)10-6-2-3-8-12(10)16/h2-3,6,8,11,13,15-16H,4-5,7,9H2,1H3",ZQLGYWINQXEMMH-UHFFFAOYSA-N,1.9127000000000003,249.136493468
"InChI=1S/C14H19NO4/c1-19-14(18)12(9-5-2-3-8-15-9)13-10(16)6-4-7-11(13)17/h4,6-7,9,12,15-17H,2-3,5,8H2,1H3",IOPMDVCYYYKMIO-UHFFFAOYSA-N,COC(=O)C(C1CCCCN1)C2=C(C=CC=C2O)O,,,C14H19NO4,265.131408088,1.6453000000000009,0,1,1,BTM00020,BTM00020,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,COC(=O)C(C1CCCCN1)C2=C(C=CC=C2)O,"InChI=1S/C14H19NO3/c1-18-14(17)13(11-7-4-5-9-15-11)10-6-2-3-8-12(10)16/h2-3,6,8,11,13,15-16H,4-5,7,9H2,1H3",ZQLGYWINQXEMMH-UHFFFAOYSA-N,1.9127000000000003,249.136493468
"InChI=1S/C14H19NO4/c1-19-14(18)13(11-4-2-3-7-15-11)10-6-5-9(16)8-12(10)17/h5-6,8,11,13,15-17H,2-4,7H2,1H3",ICAQCIHHBSOXCE-UHFFFAOYSA-N,COC(=O)C(C1CCCCN1)C2=C(C=C(C=C2)O)O,,,C14H19NO4,265.131408088,1.6453000000000009,0,1,1,BTM00021,BTM00021,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,COC(=O)C(C1CCCCN1)C2=C(C=CC=C2)O,"InChI=1S/C14H19NO3/c1-18-14(17)13(11-7-4-5-9-15-11)10-6-2-3-8-12(10)16/h2-3,6,8,11,13,15-16H,4-5,7,9H2,1H3",ZQLGYWINQXEMMH-UHFFFAOYSA-N,1.9127000000000003,249.136493468
"InChI=1S/C14H19NO4/c1-19-14(18)13(9-5-2-3-7-11(9)16)10-6-4-8-12(17)15-10/h2-3,5,7,10,12-13,15-17H,4,6,8H2,1H3",YJDZARNROILBGE-UHFFFAOYSA-N,COC(=O)C(C1CCCC(N1)O)C2=C(C=CC=C2)O,,,C14H19NO4,265.131408088,1.3142000000000003,0,1,1,BTM00022,BTM00022,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,COC(=O)C(C1CCCCN1)C2=C(C=CC=C2)O,"InChI=1S/C14H19NO3/c1-18-14(17)13(11-7-4-5-9-15-11)10-6-2-3-8-12(10)16/h2-3,6,8,11,13,15-16H,4-5,7,9H2,1H3",ZQLGYWINQXEMMH-UHFFFAOYSA-N,1.9127000000000003,249.136493468
