InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H21NO4/c1-2-11-4-3-5-12-13-6-9-22-17(7-8-19,10-14(20)21)16(13)18-15(11)12/h3-5,18-19H,2,6-10H2,1H3,(H,20,21)",FMEUADZKBSWJLG-UHFFFAOYSA-N,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CCO)CC(=O)O,,,C17H21NO4,303.147058152,2.3482,0,1,1,BTM00010,BTM00010,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO3/c1-3-11-6-5-7-12-13-8-9-21-17(4-2,10-14(19)20)16(13)18-15(11)12/h5-7,18H,3-4,8-10H2,1-2H3,(H,19,20)",NNYBQONXHNTVIJ-UHFFFAOYSA-N,,287.1521
"InChI=1S/C17H19NO3/c1-3-11-6-5-7-12-13-8-9-21-17(4-2,10-14(19)20)16(13)18-15(11)12/h3,5-7,18H,1,4,8-10H2,2H3,(H,19,20)",UPPNYXOOXBVIRR-UHFFFAOYSA-N,C=CC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,,,C17H19NO3,285.13649346799997,3.3069999999999986,0,0,0,BTM00011,BTM00011,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO3/c1-3-11-6-5-7-12-13-8-9-21-17(4-2,10-14(19)20)16(13)18-15(11)12/h5-7,18H,3-4,8-10H2,1-2H3,(H,19,20)",NNYBQONXHNTVIJ-UHFFFAOYSA-N,,287.1521
"InChI=1S/C17H19NO3/c1-3-11-6-5-7-12-13-8-9-21-17(4-2,10-14(19)20)16(13)18-15(11)12/h4-7,18H,2-3,8-10H2,1H3,(H,19,20)",HYAKKKQDRCQPED-UHFFFAOYSA-N,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(C=C)CC(=O)O,,,C17H19NO3,285.136493468,3.441999999999998,0,0,0,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO3/c1-3-11-6-5-7-12-13-8-9-21-17(4-2,10-14(19)20)16(13)18-15(11)12/h5-7,18H,3-4,8-10H2,1-2H3,(H,19,20)",NNYBQONXHNTVIJ-UHFFFAOYSA-N,,287.1521
"InChI=1S/C17H21NO4/c1-3-10-6-5-7-11-12-8-9-22-17(4-2,15(19)16(20)21)14(12)18-13(10)11/h5-7,15,18-19H,3-4,8-9H2,1-2H3,(H,20,21)",MWANGNBZHGIZCX-UHFFFAOYSA-N,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)C(C(=O)O)O,,,C17H21NO4,303.147058152,3.1521999999999992,0,1,1,BTM00013,BTM00013,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO3/c1-3-11-6-5-7-12-13-8-9-21-17(4-2,10-14(19)20)16(13)18-15(11)12/h5-7,18H,3-4,8-10H2,1-2H3,(H,19,20)",NNYBQONXHNTVIJ-UHFFFAOYSA-N,,287.1521
"InChI=1S/C16H19NO3/c1-3-10-6-5-7-11-12-8-9-20-16(4-2,15(18)19)14(12)17-13(10)11/h5-7,17H,3-4,8-9H2,1-2H3,(H,18,19)",FQMBSDXEBYIYFS-UHFFFAOYSA-N,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)C(=O)O,,,C16H19NO3,273.136493468,3.662899999999999,0,0,0,BTM00014,BTM00014,alpha-Oxidation of carboxylic acid,BTMR0276,Unspecified gut bacterial enzyme,GUTMICRO,,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO3/c1-3-11-6-5-7-12-13-8-9-21-17(4-2,10-14(19)20)16(13)18-15(11)12/h5-7,18H,3-4,8-10H2,1-2H3,(H,19,20)",NNYBQONXHNTVIJ-UHFFFAOYSA-N,,287.1521
"InChI=1S/C19H24N2O5/c1-3-19(9-15(23)20-10-16(24)25)18-14(7-8-26-19)13-6-4-5-12(11(2)22)17(13)21-18/h4-6,11,21-22H,3,7-10H2,1-2H3,(H,20,23)(H,24,25)",VFAARQYGPDFFNI-UHFFFAOYSA-N,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)NCC(O)=O)O,,,C19H24N2O5,360.16852186799997,1.8014999999999968,0,1,1,BTM00015,BTM00015,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O)O,"InChI=1S/C17H21NO4/c1-3-17(9-14(20)21)16-13(7-8-22-17)12-6-4-5-11(10(2)19)15(12)18-16/h4-6,10,18-19H,3,7-9H2,1-2H3,(H,20,21)",IIJKSRXOHAISPV-UHFFFAOYSA-N,2.5282999999999993,303.147058152
"InChI=1S/C23H29NO10/c1-3-23(9-14(25)26)20-13(7-8-32-23)12-6-4-5-11(15(12)24-20)10(2)33-22-18(29)16(27)17(28)19(34-22)21(30)31/h4-6,10,16-19,22,24,27-29H,3,7-9H2,1-2H3,(H,25,26)(H,30,31)",XZSKYJYLTYZQIP-UHFFFAOYSA-N,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H29NO10,479.179146128,0.990299999999999,1,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O)O,"InChI=1S/C17H21NO4/c1-3-17(9-14(20)21)16-13(7-8-22-17)12-6-4-5-11(10(2)19)15(12)18-16/h4-6,10,18-19H,3,7-9H2,1-2H3,(H,20,21)",IIJKSRXOHAISPV-UHFFFAOYSA-N,2.5282999999999993,303.147058152
"InChI=1S/C23H29NO10/c1-3-23(9-14(26)33-22-18(29)16(27)17(28)19(34-22)21(30)31)20-13(7-8-32-23)12-6-4-5-11(10(2)25)15(12)24-20/h4-6,10,16-19,22,24-25,27-29H,3,7-9H2,1-2H3,(H,30,31)",PHOFEXNCCGDAJR-UHFFFAOYSA-N,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)OC4OC(C(O)C(O)C4O)C(O)=O)O,,,C23H29NO10,479.17914612799996,0.832799999999999,1,1,1,BTM00017,BTM00017,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O)O,"InChI=1S/C17H21NO4/c1-3-17(9-14(20)21)16-13(7-8-22-17)12-6-4-5-11(10(2)19)15(12)18-16/h4-6,10,18-19H,3,7-9H2,1-2H3,(H,20,21)",IIJKSRXOHAISPV-UHFFFAOYSA-N,2.5282999999999993,303.147058152
"InChI=1S/C17H21NO7S/c1-3-17(9-14(19)20)16-13(7-8-24-17)12-6-4-5-11(15(12)18-16)10(2)25-26(21,22)23/h4-6,10,18H,3,7-9H2,1-2H3,(H,19,20)(H,21,22,23)",GQJAEMBQOBHGOS-UHFFFAOYSA-N,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O)OS(O)(=O)=O,,,C17H21NO7S,383.103873012,1.9489999999999994,0,1,1,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O)O,"InChI=1S/C17H21NO4/c1-3-17(9-14(20)21)16-13(7-8-22-17)12-6-4-5-11(10(2)19)15(12)18-16/h4-6,10,18-19H,3,7-9H2,1-2H3,(H,20,21)",IIJKSRXOHAISPV-UHFFFAOYSA-N,2.5282999999999993,303.147058152
"InChI=1S/C24H34N2O6/c1-6-24(13-21(30)32-16(12-20(28)29)14-26(3,4)5)23-19(10-11-31-24)18-9-7-8-17(15(2)27)22(18)25-23/h7-9,15-16,25,27H,6,10-14H2,1-5H3",VLCONDLCKFZLRV-UHFFFAOYSA-N,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C24H34N2O6,446.24168680799994,0.6184000000000027,0,0,0,BTM00019,BTM00019,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,CC(C1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O)O,"InChI=1S/C17H21NO4/c1-3-17(9-14(20)21)16-13(7-8-22-17)12-6-4-5-11(10(2)19)15(12)18-16/h4-6,10,18-19H,3,7-9H2,1-2H3,(H,20,21)",IIJKSRXOHAISPV-UHFFFAOYSA-N,2.5282999999999993,303.147058152
"InChI=1S/C19H24N2O5/c1-3-11-7-12(22)8-14-13-5-6-26-19(4-2,18(13)21-17(11)14)9-15(23)20-10-16(24)25/h7-8,21-22H,3-6,9-10H2,1-2H3,(H,20,23)(H,24,25)",KUMIFEUKEMGQIK-UHFFFAOYSA-N,CCC1=C2C(=CC(=C1)O)C3=C(N2)C(OCC3)(CC)CC(=O)NCC(O)=O,,,C19H24N2O5,360.168521868,2.7034999999999996,0,1,1,BTM00020,BTM00020,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CCC1=C2C(=CC(=C1)O)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO4/c1-3-10-7-11(19)8-13-12-5-6-22-17(4-2,9-14(20)21)16(12)18-15(10)13/h7-8,18-19H,3-6,9H2,1-2H3,(H,20,21)",GQHWDDBALZVXBU-UHFFFAOYSA-N,3.4303000000000003,303.147058152
"InChI=1S/C23H29NO10/c1-3-10-7-11(33-22-18(29)16(27)17(28)19(34-22)21(30)31)8-13-12-5-6-32-23(4-2,9-14(25)26)20(12)24-15(10)13/h7-8,16-19,22,24,27-29H,3-6,9H2,1-2H3,(H,25,26)(H,30,31)",QZTGRAGWQDYWOH-UHFFFAOYSA-N,CCC1=C2C(=CC(=C1)OC3OC(C(O)=O)C(C(C3O)O)O)C4=C(N2)C(OCC4)(CC)CC(=O)O,,,C23H29NO10,479.179146128,1.7348,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CCC1=C2C(=CC(=C1)O)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO4/c1-3-10-7-11(19)8-13-12-5-6-22-17(4-2,9-14(20)21)16(12)18-15(10)13/h7-8,18-19H,3-6,9H2,1-2H3,(H,20,21)",GQHWDDBALZVXBU-UHFFFAOYSA-N,3.4303000000000003,303.147058152
"InChI=1S/C23H29NO10/c1-3-10-7-11(25)8-13-12-5-6-32-23(4-2,20(12)24-15(10)13)9-14(26)33-22-18(29)16(27)17(28)19(34-22)21(30)31/h7-8,16-19,22,24-25,27-29H,3-6,9H2,1-2H3,(H,30,31)",XAUYNKQGFNACNR-UHFFFAOYSA-N,CCC1=C2C(=CC(=C1)O)C3=C(N2)C(OCC3)(CC)CC(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C23H29NO10,479.17914612800007,1.7348,1,1,1,BTM00022,BTM00022,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CCC1=C2C(=CC(=C1)O)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO4/c1-3-10-7-11(19)8-13-12-5-6-22-17(4-2,9-14(20)21)16(12)18-15(10)13/h7-8,18-19H,3-6,9H2,1-2H3,(H,20,21)",GQHWDDBALZVXBU-UHFFFAOYSA-N,3.4303000000000003,303.147058152
"InChI=1S/C17H21NO7S/c1-3-10-7-11(25-26(21,22)23)8-13-12-5-6-24-17(4-2,9-14(19)20)16(12)18-15(10)13/h7-8,18H,3-6,9H2,1-2H3,(H,19,20)(H,21,22,23)",CWGLCRTVIXHSFX-UHFFFAOYSA-N,CCC1=C2C(=CC(=C1)OS(O)(=O)=O)C3=C(N2)C(OCC3)(CC)CC(=O)O,,,C17H21NO7S,383.103873012,2.6935,0,1,1,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CCC1=C2C(=CC(=C1)O)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO4/c1-3-10-7-11(19)8-13-12-5-6-22-17(4-2,9-14(20)21)16(12)18-15(10)13/h7-8,18-19H,3-6,9H2,1-2H3,(H,20,21)",GQHWDDBALZVXBU-UHFFFAOYSA-N,3.4303000000000003,303.147058152
"InChI=1S/C24H34N2O6/c1-6-15-10-16(27)11-19-18-8-9-31-24(7-2,23(18)25-22(15)19)13-21(30)32-17(12-20(28)29)14-26(3,4)5/h10-11,17,25H,6-9,12-14H2,1-5H3,(H-,27,28,29)",MHDNNWWMSVQJNO-UHFFFAOYSA-N,CCC1=C2C(=CC(=C1)O)C3=C(N2)C(OCC3)(CC)CC(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C24H34N2O6,446.24168680799994,1.5204000000000029,0,0,0,BTM00024,BTM00024,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CCC1=C2C(=CC(=C1)O)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO4/c1-3-10-7-11(19)8-13-12-5-6-22-17(4-2,9-14(20)21)16(12)18-15(10)13/h7-8,18-19H,3-6,9H2,1-2H3,(H,20,21)",GQHWDDBALZVXBU-UHFFFAOYSA-N,3.4303000000000003,303.147058152
"InChI=1S/C18H23NO4/c1-4-11-8-12(22-3)9-14-13-6-7-23-18(5-2,10-15(20)21)17(13)19-16(11)14/h8-9,19H,4-7,10H2,1-3H3,(H,20,21)",BTEWLEJLVAQXGK-UHFFFAOYSA-N,CCC1=C2C(=CC(=C1)OC)C3=C(N2)C(OCC3)(CC)CC(=O)O,,,C18H23NO4,317.162708216,3.6813000000000002,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CCC1=C2C(=CC(=C1)O)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO4/c1-3-10-7-11(19)8-13-12-5-6-22-17(4-2,9-14(20)21)16(12)18-15(10)13/h7-8,18-19H,3-6,9H2,1-2H3,(H,20,21)",GQHWDDBALZVXBU-UHFFFAOYSA-N,3.4303000000000003,303.147058152
"InChI=1S/C19H24N2O5/c1-3-11-14(22)6-5-12-13-7-8-26-19(4-2,18(13)21-17(11)12)9-15(23)20-10-16(24)25/h5-6,21-22H,3-4,7-10H2,1-2H3,(H,20,23)(H,24,25)",YDLVJKGJRXFTJG-UHFFFAOYSA-N,CCC1=C2C(=CC=C1O)C3=C(N2)C(OCC3)(CC)CC(=O)NCC(O)=O,,,C19H24N2O5,360.16852186799997,2.7034999999999996,0,1,1,BTM00026,BTM00026,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CCC1=C2C(=CC=C1O)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO4/c1-3-10-13(19)6-5-11-12-7-8-22-17(4-2,9-14(20)21)16(12)18-15(10)11/h5-6,18-19H,3-4,7-9H2,1-2H3,(H,20,21)",LOALFJPXZIHKNH-UHFFFAOYSA-N,3.4303000000000003,303.147058152
"InChI=1S/C23H29NO10/c1-3-10-13(33-22-18(29)16(27)17(28)19(34-22)21(30)31)6-5-11-12-7-8-32-23(4-2,9-14(25)26)20(12)24-15(10)11/h5-6,16-19,22,24,27-29H,3-4,7-9H2,1-2H3,(H,25,26)(H,30,31)",TVJFCMDGFLYNOI-UHFFFAOYSA-N,CCC1=C2C(=CC=C1OC3OC(C(O)=O)C(C(C3O)O)O)C4=C(N2)C(OCC4)(CC)CC(=O)O,,,C23H29NO10,479.179146128,1.7348,1,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CCC1=C2C(=CC=C1O)C3=C(N2)C(OCC3)(CC)CC(=O)O,"InChI=1S/C17H21NO4/c1-3-10-13(19)6-5-11-12-7-8-22-17(4-2,9-14(20)21)16(12)18-15(10)11/h5-6,18-19H,3-4,7-9H2,1-2H3,(H,20,21)",LOALFJPXZIHKNH-UHFFFAOYSA-N,3.4303000000000003,303.147058152
