InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H19Cl2NO3/c15-8-9-17(10-13(16)18)12-6-4-11(5-7-12)2-1-3-14(19)20/h4-7,13,18H,1-3,8-10H2,(H,19,20)",QVUATVZNANIDKR-UHFFFAOYSA-N,C1=CC(=CC=C1CCCC(=O)O)N(CCCl)CC(Cl)O,,,C14H19Cl2NO3,319.07419882799996,3.323900000000001,0,0,0,BTM00011,BTM00011,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,,C1=CC(=CC=C1CCCC(=O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO2/c15-8-10-17(11-9-16)13-6-4-12(5-7-13)2-1-3-14(18)19/h4-7H,1-3,8-11H2,(H,18,19)",JCKYGMPEJWAADB-UHFFFAOYSA-N,,303.0792
"InChI=1S/C12H15Cl2NO2/c13-5-7-15(8-6-14)11-3-1-10(2-4-11)9-12(16)17/h1-4H,5-9H2,(H,16,17)",RQAFMLCWWGDNLI-UHFFFAOYSA-N,C1=CC(=CC=C1CC(=O)O)N(CCCl)CCCl,,,C12H15Cl2NO2,275.04798408000005,2.961800000000001,0,0,0,BTM00012,BTM00012,beta-Oxidation of carboxylic acid,BTMR0275,Unspecified gut bacterial enzyme,GUTMICRO,,C1=CC(=CC=C1CCCC(=O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO2/c15-8-10-17(11-9-16)13-6-4-12(5-7-13)2-1-3-14(18)19/h4-7H,1-3,8-11H2,(H,18,19)",JCKYGMPEJWAADB-UHFFFAOYSA-N,,303.0792
"InChI=1S/C14H19ClN2O3/c15-8-9-16-12-6-4-11(5-7-12)2-1-3-13(18)17-10-14(19)20/h4-7,16H,1-3,8-10H2,(H,17,18)(H,19,20)",QSCDHKFUSINCAC-UHFFFAOYSA-N,C1=CC(=CC=C1CCCC(=O)NCC(O)=O)NCCCl,,,C14H19ClN2O3,298.108420148,2.1287000000000003,0,1,1,BTM00013,BTM00013,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C1=CC(=CC=C1CCCC(=O)O)NCCCl,"InChI=1S/C12H16ClNO2/c13-8-9-14-11-6-4-10(5-7-11)2-1-3-12(15)16/h4-7,14H,1-3,8-9H2,(H,15,16)",JKJKVYIHGWHFSO-UHFFFAOYSA-N,2.8554999999999997,241.086956432
"InChI=1S/C18H24ClNO8/c19-8-9-20-11-6-4-10(5-7-11)2-1-3-12(21)27-18-15(24)13(22)14(23)16(28-18)17(25)26/h4-7,13-16,18,20,22-24H,1-3,8-9H2,(H,25,26)",JGHISIQMPSZPOY-UHFFFAOYSA-N,C1=CC(=CC=C1CCCC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)NCCCl,,,C18H24ClNO8,417.119044408,1.16,0,1,1,BTM00014,BTM00014,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,C1=CC(=CC=C1CCCC(=O)O)NCCCl,"InChI=1S/C12H16ClNO2/c13-8-9-14-11-6-4-10(5-7-11)2-1-3-12(15)16/h4-7,14H,1-3,8-9H2,(H,15,16)",JKJKVYIHGWHFSO-UHFFFAOYSA-N,2.8554999999999997,241.086956432
"InChI=1S/C22H32N4O8S/c23-16(22(33)34)8-9-18(27)26-17(21(32)25-12-20(30)31)13-35-11-10-24-15-6-4-14(5-7-15)2-1-3-19(28)29/h4-7,16-17,24H,1-3,8-13,23H2,(H,25,32)(H,26,27)(H,28,29)(H,30,31)(H,33,34)",UCRKRERUZXXUIG-UHFFFAOYSA-N,C1=CC(=CC=C1CCCC(=O)O)NCCSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C22H32N4O8S,512.194084984,0.2739000000000008,3,2,2,BTM00015,BTM00015,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00005,C1=CC(=CC=C1CCCC(=O)O)NCCCl,"InChI=1S/C12H16ClNO2/c13-8-9-14-11-6-4-10(5-7-11)2-1-3-12(15)16/h4-7,14H,1-3,8-9H2,(H,15,16)",JKJKVYIHGWHFSO-UHFFFAOYSA-N,2.8554999999999997,241.086956432
"InChI=1S/C19H29ClN2O4/c1-22(2,3)14-17(13-18(23)24)26-19(25)6-4-5-15-7-9-16(10-8-15)21-12-11-20/h7-10,17,21H,4-6,11-14H2,1-3H3",ZYTPAAYEERRNJX-UHFFFAOYSA-N,C1=CC(=CC=C1CCCC(=O)OC(C[N+](C)(C)C)CC([O-])=O)NCCCl,,,C19H29ClN2O4,384.181585088,0.9456000000000011,0,1,1,BTM00016,BTM00016,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C1=CC(=CC=C1CCCC(=O)O)NCCCl,"InChI=1S/C12H16ClNO2/c13-8-9-14-11-6-4-10(5-7-11)2-1-3-12(15)16/h4-7,14H,1-3,8-9H2,(H,15,16)",JKJKVYIHGWHFSO-UHFFFAOYSA-N,2.8554999999999997,241.086956432
"InChI=1S/C16H22Cl2N2O4/c17-5-7-20(8-6-18)13-3-1-12(2-4-13)9-14(21)10-15(22)19-11-16(23)24/h1-4,14,21H,5-11H2,(H,19,22)(H,23,24)",QWLSNKBBOKFVMH-UHFFFAOYSA-N,C1=CC(=CC=C1CC(CC(=O)NCC(O)=O)O)N(CCCl)CCCl,,,C16H22Cl2N2O4,376.095662544,2.0455,0,1,1,BTM00017,BTM00017,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,C1=CC(=CC=C1CC(CC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-5-7-17(8-6-16)12-3-1-11(2-4-12)9-13(18)10-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",JPJUPRXXVCMUSO-UHFFFAOYSA-N,2.7723000000000013,319.07419882799996
"InChI=1S/C20H27Cl2NO9/c21-5-7-23(8-6-22)12-3-1-11(2-4-12)9-13(10-14(24)25)31-20-17(28)15(26)16(27)18(32-20)19(29)30/h1-4,13,15-18,20,26-28H,5-10H2,(H,24,25)(H,29,30)",JYGWAUZVQJJSPA-UHFFFAOYSA-N,C1=CC(=CC=C1CC(CC(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O)N(CCCl)CCCl,,,C20H27Cl2NO9,495.10628680400004,1.2343000000000015,0,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C1=CC(=CC=C1CC(CC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-5-7-17(8-6-16)12-3-1-11(2-4-12)9-13(18)10-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",JPJUPRXXVCMUSO-UHFFFAOYSA-N,2.7723000000000013,319.07419882799996
"InChI=1S/C20H27Cl2NO9/c21-5-7-23(8-6-22)12-3-1-11(2-4-12)9-13(24)10-14(25)31-20-17(28)15(26)16(27)18(32-20)19(29)30/h1-4,13,15-18,20,24,26-28H,5-10H2,(H,29,30)",MMJVTACXKMXKEA-UHFFFAOYSA-N,C1=CC(=CC=C1CC(CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O)N(CCCl)CCCl,,,C20H27Cl2NO9,495.10628680400004,1.0768000000000015,0,1,1,BTM00019,BTM00019,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,C1=CC(=CC=C1CC(CC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-5-7-17(8-6-16)12-3-1-11(2-4-12)9-13(18)10-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",JPJUPRXXVCMUSO-UHFFFAOYSA-N,2.7723000000000013,319.07419882799996
"InChI=1S/C24H35ClN4O9S/c25-7-8-29(16-3-1-15(2-4-16)11-17(30)12-21(32)33)9-10-39-14-19(23(36)27-13-22(34)35)28-20(31)6-5-18(26)24(37)38/h1-4,17-19,30H,5-14,26H2,(H,27,36)(H,28,31)(H,32,33)(H,34,35)(H,37,38)",JXWFVYGFLSALLE-UHFFFAOYSA-N,C1=CC(=CC=C1CC(CC(=O)O)O)N(CCCl)CCSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C24H35ClN4O9S,590.1813273800001,0.19070000000000142,3,2,2,BTM00020,BTM00020,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00007,C1=CC(=CC=C1CC(CC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-5-7-17(8-6-16)12-3-1-11(2-4-12)9-13(18)10-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",JPJUPRXXVCMUSO-UHFFFAOYSA-N,2.7723000000000013,319.07419882799996
"InChI=1S/C14H19Cl2NO6S/c15-5-7-17(8-6-16)12-3-1-11(2-4-12)9-13(10-14(18)19)23-24(20,21)22/h1-4,13H,5-10H2,(H,18,19)(H,20,21,22)",JXBNWCSHDUEJBT-UHFFFAOYSA-N,C1=CC(=CC=C1CC(CC(=O)O)OS(O)(=O)=O)N(CCCl)CCCl,,,C14H19Cl2NO6S,399.031013688,2.193000000000001,0,0,0,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,C1=CC(=CC=C1CC(CC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-5-7-17(8-6-16)12-3-1-11(2-4-12)9-13(18)10-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",JPJUPRXXVCMUSO-UHFFFAOYSA-N,2.7723000000000013,319.07419882799996
"InChI=1S/C21H32Cl2N2O5/c1-25(2,3)15-19(14-20(27)28)30-21(29)13-18(26)12-16-4-6-17(7-5-16)24(10-8-22)11-9-23/h4-7,18-19,26H,8-15H2,1-3H3",ZNJHPVLBPPPJGT-UHFFFAOYSA-N,C1=CC(=CC=C1CC(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)N(CCCl)CCCl,,,C21H32Cl2N2O5,462.16882748399996,0.8624000000000005,0,1,1,BTM00022,BTM00022,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,C1=CC(=CC=C1CC(CC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-5-7-17(8-6-16)12-3-1-11(2-4-12)9-13(18)10-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",JPJUPRXXVCMUSO-UHFFFAOYSA-N,2.7723000000000013,319.07419882799996
"InChI=1S/C16H22Cl2N2O4/c17-7-9-20(10-8-18)13-3-1-12(2-4-13)14(21)5-6-15(22)19-11-16(23)24/h1-4,14,21H,5-11H2,(H,19,22)(H,23,24)",PSVGNLCLQQLSCV-UHFFFAOYSA-N,C1=CC(=CC=C1C(CCC(=O)NCC(O)=O)O)N(CCCl)CCCl,,,C16H22Cl2N2O4,376.095662544,2.0455,0,1,1,BTM00023,BTM00023,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,C1=CC(=CC=C1C(CCC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-7-9-17(10-8-16)12-3-1-11(2-4-12)13(18)5-6-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",NFHQDHRJTOGDBN-UHFFFAOYSA-N,2.7723000000000013,319.074198828
"InChI=1S/C20H27Cl2NO9/c21-7-9-23(10-8-22)12-3-1-11(2-4-12)13(5-6-14(24)25)31-20-17(28)15(26)16(27)18(32-20)19(29)30/h1-4,13,15-18,20,26-28H,5-10H2,(H,24,25)(H,29,30)",UCUDDDDIBUCBTN-UHFFFAOYSA-N,C1=CC(=CC=C1C(CCC(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O)N(CCCl)CCCl,,,C20H27Cl2NO9,495.106286804,1.2343000000000015,0,1,1,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1=CC(=CC=C1C(CCC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-7-9-17(10-8-16)12-3-1-11(2-4-12)13(18)5-6-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",NFHQDHRJTOGDBN-UHFFFAOYSA-N,2.7723000000000013,319.074198828
"InChI=1S/C20H27Cl2NO9/c21-7-9-23(10-8-22)12-3-1-11(2-4-12)13(24)5-6-14(25)31-20-17(28)15(26)16(27)18(32-20)19(29)30/h1-4,13,15-18,20,24,26-28H,5-10H2,(H,29,30)",LNLZNHZHTRVHIW-UHFFFAOYSA-N,C1=CC(=CC=C1C(CCC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O)N(CCCl)CCCl,,,C20H27Cl2NO9,495.106286804,1.0768000000000015,0,1,1,BTM00025,BTM00025,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,C1=CC(=CC=C1C(CCC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-7-9-17(10-8-16)12-3-1-11(2-4-12)13(18)5-6-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",NFHQDHRJTOGDBN-UHFFFAOYSA-N,2.7723000000000013,319.074198828
"InChI=1S/C24H35ClN4O9S/c25-9-10-29(16-3-1-15(2-4-16)19(30)6-8-21(32)33)11-12-39-14-18(23(36)27-13-22(34)35)28-20(31)7-5-17(26)24(37)38/h1-4,17-19,30H,5-14,26H2,(H,27,36)(H,28,31)(H,32,33)(H,34,35)(H,37,38)",UNICPBBRIZCCKD-UHFFFAOYSA-N,C1=CC(=CC=C1C(CCC(=O)O)O)N(CCCl)CCSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C24H35ClN4O9S,590.1813273800001,0.19070000000000142,3,2,2,BTM00026,BTM00026,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00008,C1=CC(=CC=C1C(CCC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-7-9-17(10-8-16)12-3-1-11(2-4-12)13(18)5-6-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",NFHQDHRJTOGDBN-UHFFFAOYSA-N,2.7723000000000013,319.074198828
"InChI=1S/C14H19Cl2NO6S/c15-7-9-17(10-8-16)12-3-1-11(2-4-12)13(5-6-14(18)19)23-24(20,21)22/h1-4,13H,5-10H2,(H,18,19)(H,20,21,22)",HQCXFOMXLKPOQD-UHFFFAOYSA-N,C1=CC(=CC=C1C(CCC(=O)O)OS(O)(=O)=O)N(CCCl)CCCl,,,C14H19Cl2NO6S,399.03101368800003,2.193000000000001,0,0,0,BTM00027,BTM00027,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1=CC(=CC=C1C(CCC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-7-9-17(10-8-16)12-3-1-11(2-4-12)13(18)5-6-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",NFHQDHRJTOGDBN-UHFFFAOYSA-N,2.7723000000000013,319.074198828
"InChI=1S/C21H32Cl2N2O5/c1-25(2,3)15-18(14-20(27)28)30-21(29)9-8-19(26)16-4-6-17(7-5-16)24(12-10-22)13-11-23/h4-7,18-19,26H,8-15H2,1-3H3",PKJDEBJPZIJNDZ-UHFFFAOYSA-N,C1=CC(=CC=C1C(CCC(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)N(CCCl)CCCl,,,C21H32Cl2N2O5,462.16882748399996,0.8624000000000005,0,1,1,BTM00028,BTM00028,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,C1=CC(=CC=C1C(CCC(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-7-9-17(10-8-16)12-3-1-11(2-4-12)13(18)5-6-14(19)20/h1-4,13,18H,5-10H2,(H,19,20)",NFHQDHRJTOGDBN-UHFFFAOYSA-N,2.7723000000000013,319.074198828
"InChI=1S/C16H22Cl2N2O4/c17-7-9-20(10-8-18)13-4-1-12(2-5-13)3-6-14(21)16(24)19-11-15(22)23/h1-2,4-5,14,21H,3,6-11H2,(H,19,24)(H,22,23)",FGWNCPGJOUGVSG-UHFFFAOYSA-N,C1=CC(=CC=C1CCC(C(=O)NCC(O)=O)O)N(CCCl)CCCl,,,C16H22Cl2N2O4,376.095662544,2.4669,0,1,1,BTM00029,BTM00029,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,C1=CC(=CC=C1CCC(C(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-7-9-17(10-8-16)12-4-1-11(2-5-12)3-6-13(18)14(19)20/h1-2,4-5,13,18H,3,6-10H2,(H,19,20)",OTDSJHVDDYEZBU-UHFFFAOYSA-N,3.1937000000000006,319.074198828
"InChI=1S/C20H27Cl2NO9/c21-7-9-23(10-8-22)12-4-1-11(2-5-12)3-6-13(18(27)28)31-20-16(26)14(24)15(25)17(32-20)19(29)30/h1-2,4-5,13-17,20,24-26H,3,6-10H2,(H,27,28)(H,29,30)",RKPQEPWMVDCHFU-UHFFFAOYSA-N,C1=CC(=CC=C1CCC(C(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O)N(CCCl)CCCl,,,C20H27Cl2NO9,495.10628680400004,1.6557000000000013,0,1,1,BTM00030,BTM00030,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1=CC(=CC=C1CCC(C(=O)O)O)N(CCCl)CCCl,"InChI=1S/C14H19Cl2NO3/c15-7-9-17(10-8-16)12-4-1-11(2-5-12)3-6-13(18)14(19)20/h1-2,4-5,13,18H,3,6-10H2,(H,19,20)",OTDSJHVDDYEZBU-UHFFFAOYSA-N,3.1937000000000006,319.074198828
