InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H26N2O2/c1-4-10-19-11-14(20)8-9-15(19)17(21)18-16-12(2)6-5-7-13(16)3/h5-7,14-15,20H,4,8-11H2,1-3H3,(H,18,21)",NUYONEBPVQVXGX-UHFFFAOYSA-N,CCCN1CC(CCC1C(=O)NC2=C(C=CC=C2C)C)O,,,C17H26N2O2,290.199428072,2.993799999999998,0,0,0,BTM00010,BTM00010,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,"InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",ZKMNUMMKYBVTFN-UHFFFAOYSA-N,,274.2045
"InChI=1S/C17H26N2O2/c1-4-10-19-11-6-9-14(20)16(19)17(21)18-15-12(2)7-5-8-13(15)3/h5,7-8,14,16,20H,4,6,9-11H2,1-3H3,(H,18,21)",BXMLPJAXAJOMEE-UHFFFAOYSA-N,CCCN1CCCC(C1C(=O)NC2=C(C=CC=C2C)C)O,,,C17H26N2O2,290.199428072,2.993799999999998,0,0,0,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,"InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",ZKMNUMMKYBVTFN-UHFFFAOYSA-N,,274.2045
"InChI=1S/C17H26N2O2/c1-13-7-5-8-14(2)16(13)18-17(21)15-9-3-4-10-19(15)11-6-12-20/h5,7-8,15,20H,3-4,6,9-12H2,1-2H3,(H,18,21)",MXUQZRSLRDEVPR-UHFFFAOYSA-N,C(CCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C)O,,,C17H26N2O2,290.199428072,2.6111999999999984,0,0,0,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,"InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",ZKMNUMMKYBVTFN-UHFFFAOYSA-N,,274.2045
"InChI=1S/C17H24N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h4,7-9,15H,1,5-6,10-12H2,2-3H3,(H,18,20)",FLKFPMLDQIKEJR-UHFFFAOYSA-N,C=CCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,,,C17H24N2O,272.188863388,3.7049999999999987,0,0,0,BTM00013,BTM00013,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,"InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",ZKMNUMMKYBVTFN-UHFFFAOYSA-N,,274.2045
"InChI=1S/C17H26N2O2/c1-4-15(20)19-11-6-5-10-14(19)17(21)18-16-12(2)8-7-9-13(16)3/h7-9,14-15,20H,4-6,10-11H2,1-3H3,(H,18,21)",NQHRJWCAQIFJOT-UHFFFAOYSA-N,CCC(N1CCCCC1C(=O)NC2=C(C=CC=C2C)C)O,,,C17H26N2O2,290.199428072,3.3621999999999987,0,0,0,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,"InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",ZKMNUMMKYBVTFN-UHFFFAOYSA-N,,274.2045
"InChI=1S/C17H26N2O2/c1-4-11-19-14(9-6-10-15(19)20)17(21)18-16-12(2)7-5-8-13(16)3/h5,7-8,14-15,20H,4,6,9-11H2,1-3H3,(H,18,21)",VGAWZIGCBTVSKP-UHFFFAOYSA-N,CCCN1C(CCCC1C(=O)NC2=C(C=CC=C2C)C)O,,,C17H26N2O2,290.199428072,3.3621999999999987,0,0,0,BTM00009,BTM00009,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,"InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",ZKMNUMMKYBVTFN-UHFFFAOYSA-N,,274.2045
"InChI=1S/C17H26N2O2/c1-4-11-19-12-6-5-10-17(19,21)16(20)18-15-13(2)8-7-9-14(15)3/h7-9,21H,4-6,10-12H2,1-3H3,(H,18,20)",ABYSZIHKEKCPEZ-UHFFFAOYSA-N,CCCN1CCCCC1(C(=O)NC2=C(C=CC=C2C)C)O,,,C17H26N2O2,290.199428072,3.312000000000001,0,0,0,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,"InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",ZKMNUMMKYBVTFN-UHFFFAOYSA-N,,274.2045
"InChI=1S/C17H24N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,12,15H,4-6,10-11H2,1-3H3/p+1",AMVCAAUEDKVVSO-UHFFFAOYSA-O,CCC[N+]1=CCCCC1C(=O)NC2=C(C=CC=C2C)C,,,[C17H25N2O]+,273.19668842,2.0364999999999993,0,0,0,BTM00016,BTM00016,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,"InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",ZKMNUMMKYBVTFN-UHFFFAOYSA-N,,274.2045
"InChI=1S/C17H24N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9H,4-6,10-12H2,1-3H3/p+1",UEMYJADWFDUOLV-UHFFFAOYSA-O,CCC[N+]=1CCCCC1C(=O)NC2=C(C=CC=C2C)C,,,[C17H25N2O]+,273.19668842,2.0271000000000017,0,0,0,BTM00017,BTM00017,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,"InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",ZKMNUMMKYBVTFN-UHFFFAOYSA-N,,274.2045
"InChI=1S/C17H24N2O2/c1-3-10-19-11-5-4-9-15(19)17(21)18-16-13(2)7-6-8-14(16)12-20/h6-8,12,15H,3-5,9-11H2,1-2H3,(H,18,21)",GEFANCGPCXPXJP-UHFFFAOYSA-N,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C=O,,,C17H24N2O2,288.183778008,3.2339000000000016,0,0,0,BTM00018,BTM00018,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00001,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)CO,"InChI=1S/C17H26N2O2/c1-3-10-19-11-5-4-9-15(19)17(21)18-16-13(2)7-6-8-14(16)12-20/h6-8,15,20H,3-5,9-12H2,1-2H3,(H,18,21)",NGTRYFUSTNUYGD-UHFFFAOYSA-N,2.8699999999999988,290.199428072
"InChI=1S/C23H34N2O8/c1-3-10-25-11-5-4-9-15(25)21(29)24-16-13(2)7-6-8-14(16)12-32-23-19(28)17(26)18(27)20(33-23)22(30)31/h6-8,15,17-20,23,26-28H,3-5,9-12H2,1-2H3,(H,24,29)(H,30,31)",DZNKAOIYRRMCCD-UHFFFAOYSA-N,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)COC3OC(C(O)=O)C(C(C3O)O)O,,,C23H34N2O8,466.23151604799995,1.3320000000000003,0,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)CO,"InChI=1S/C17H26N2O2/c1-3-10-19-11-5-4-9-15(19)17(21)18-16-13(2)7-6-8-14(16)12-20/h6-8,15,20H,3-5,9-12H2,1-2H3,(H,18,21)",NGTRYFUSTNUYGD-UHFFFAOYSA-N,2.8699999999999988,290.199428072
"InChI=1S/C17H26N2O5S/c1-3-10-19-11-5-4-9-15(19)17(20)18-16-13(2)7-6-8-14(16)12-24-25(21,22)23/h6-8,15H,3-5,9-12H2,1-2H3,(H,18,20)(H,21,22,23)",ARDVOMJFTFKAMH-UHFFFAOYSA-N,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)COS(O)(=O)=O,,,C17H26N2O5S,370.156242932,2.2906999999999984,0,0,0,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00001,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)CO,"InChI=1S/C17H26N2O2/c1-3-10-19-11-5-4-9-15(19)17(21)18-16-13(2)7-6-8-14(16)12-20/h6-8,15,20H,3-5,9-12H2,1-2H3,(H,18,21)",NGTRYFUSTNUYGD-UHFFFAOYSA-N,2.8699999999999988,290.199428072
"InChI=1S/C23H34N2O8/c1-4-11-25(33-23-19(28)17(26)18(27)20(32-23)22(30)31)12-6-5-10-15(25)21(29)24-16-13(2)8-7-9-14(16)3/h7-9,15,17-20,23,26-28H,4-6,10-12H2,1-3H3,(H-,24,29,30,31)/p+1",TYXPOIHFOUQJQL-UHFFFAOYSA-O,CCC[N+]1(CCCCC1C(=O)NC2=C(C=CC=C2C)C)OC3OC(C(O)C(O)C3O)C(O)=O,,,[C23H35N2O8]+,467.23934108,0.5053000000000003,0,1,1,BTM00021,BTM00021,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00003,CCC[N+]1(CCCCC1C(=O)NC2=C(C=CC=C2C)C)[O-],"InChI=1S/C17H26N2O2/c1-4-11-19(21)12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)",RVWGBWHPDXEKHY-UHFFFAOYSA-N,3.555599999999999,290.199428072
"InChI=1S/C23H34N2O8/c1-4-10-25-11-6-5-7-14(25)21(29)24-16-12(2)8-9-15(13(16)3)32-23-19(28)17(26)18(27)20(33-23)22(30)31/h8-9,14,17-20,23,26-28H,4-7,10-11H2,1-3H3,(H,24,29)(H,30,31)",KQDWBFXXONGUQH-UHFFFAOYSA-N,CCCN1CCCCC1C(=O)NC2=C(C(=CC=C2C)OC3OC(C(O)=O)C(C(C3O)O)O)C,,,C23H34N2O8,466.231516048,1.9977999999999994,0,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CCCN1CCCCC1C(=O)NC2=C(C(=CC=C2C)O)C,"InChI=1S/C17H26N2O2/c1-4-10-19-11-6-5-7-14(19)17(21)18-16-12(2)8-9-15(20)13(16)3/h8-9,14,20H,4-7,10-11H2,1-3H3,(H,18,21)",IXOVDWXTIIYVOJ-UHFFFAOYSA-N,3.693300000000003,290.199428072
"InChI=1S/C17H26N2O5S/c1-4-10-19-11-6-5-7-14(19)17(20)18-16-12(2)8-9-15(13(16)3)24-25(21,22)23/h8-9,14H,4-7,10-11H2,1-3H3,(H,18,20)(H,21,22,23)",BUJBVVXAKKFRQE-UHFFFAOYSA-N,CCCN1CCCCC1C(=O)NC2=C(C(=CC=C2C)OS(O)(=O)=O)C,,,C17H26N2O5S,370.156242932,2.956500000000002,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CCCN1CCCCC1C(=O)NC2=C(C(=CC=C2C)O)C,"InChI=1S/C17H26N2O2/c1-4-10-19-11-6-5-7-14(19)17(21)18-16-12(2)8-9-15(20)13(16)3/h8-9,14,20H,4-7,10-11H2,1-3H3,(H,18,21)",IXOVDWXTIIYVOJ-UHFFFAOYSA-N,3.693300000000003,290.199428072
"InChI=1S/C18H28N2O2/c1-5-11-20-12-7-6-8-15(20)18(21)19-17-13(2)9-10-16(22-4)14(17)3/h9-10,15H,5-8,11-12H2,1-4H3,(H,19,21)",QTQUIOOBULQBPF-UHFFFAOYSA-N,CCCN1CCCCC1C(=O)NC2=C(C(=CC=C2C)OC)C,,,C18H28N2O2,304.215078136,3.9443000000000024,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CCCN1CCCCC1C(=O)NC2=C(C(=CC=C2C)O)C,"InChI=1S/C17H26N2O2/c1-4-10-19-11-6-5-7-14(19)17(21)18-16-12(2)8-9-15(20)13(16)3/h8-9,14,20H,4-7,10-11H2,1-3H3,(H,18,21)",IXOVDWXTIIYVOJ-UHFFFAOYSA-N,3.693300000000003,290.199428072
"InChI=1S/C23H34N2O8/c1-4-8-25-9-6-5-7-15(25)21(29)24-16-12(2)10-14(11-13(16)3)32-23-19(28)17(26)18(27)20(33-23)22(30)31/h10-11,15,17-20,23,26-28H,4-9H2,1-3H3,(H,24,29)(H,30,31)",UEGHMVZKIOKIFI-UHFFFAOYSA-N,CCCN1CCCCC1C(=O)NC2=C(C=C(C=C2C)OC3OC(C(O)=O)C(C(C3O)O)O)C,,,C23H34N2O8,466.23151604799995,1.9977999999999994,0,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CCCN1CCCCC1C(=O)NC2=C(C=C(C=C2C)O)C,"InChI=1S/C17H26N2O2/c1-4-8-19-9-6-5-7-15(19)17(21)18-16-12(2)10-14(20)11-13(16)3/h10-11,15,20H,4-9H2,1-3H3,(H,18,21)",BWDXZCNWLNJBBI-UHFFFAOYSA-N,3.693300000000003,290.199428072
"InChI=1S/C17H26N2O5S/c1-4-8-19-9-6-5-7-15(19)17(20)18-16-12(2)10-14(11-13(16)3)24-25(21,22)23/h10-11,15H,4-9H2,1-3H3,(H,18,20)(H,21,22,23)",XXWYJXNSPSVPAE-UHFFFAOYSA-N,CCCN1CCCCC1C(=O)NC2=C(C=C(C=C2C)OS(O)(=O)=O)C,,,C17H26N2O5S,370.15624293199994,2.956500000000002,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CCCN1CCCCC1C(=O)NC2=C(C=C(C=C2C)O)C,"InChI=1S/C17H26N2O2/c1-4-8-19-9-6-5-7-15(19)17(21)18-16-12(2)10-14(20)11-13(16)3/h10-11,15,20H,4-9H2,1-3H3,(H,18,21)",BWDXZCNWLNJBBI-UHFFFAOYSA-N,3.693300000000003,290.199428072
"InChI=1S/C18H28N2O2/c1-5-9-20-10-7-6-8-16(20)18(21)19-17-13(2)11-15(22-4)12-14(17)3/h11-12,16H,5-10H2,1-4H3,(H,19,21)",NTARCERSJKAZSC-UHFFFAOYSA-N,CCCN1CCCCC1C(=O)NC2=C(C=C(C=C2C)OC)C,,,C18H28N2O2,304.215078136,3.9443000000000024,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CCCN1CCCCC1C(=O)NC2=C(C=C(C=C2C)O)C,"InChI=1S/C17H26N2O2/c1-4-8-19-9-6-5-7-15(19)17(21)18-16-12(2)10-14(20)11-13(16)3/h10-11,15,20H,4-9H2,1-3H3,(H,18,21)",BWDXZCNWLNJBBI-UHFFFAOYSA-N,3.693300000000003,290.199428072
"InChI=1S/C23H34N2O8/c1-12-7-6-8-13(2)16(12)24-21(29)15-9-4-5-10-25(15)11-14(3)32-23-19(28)17(26)18(27)20(33-23)22(30)31/h6-8,14-15,17-20,23,26-28H,4-5,9-11H2,1-3H3,(H,24,29)(H,30,31)",MLEKIAUKRNOPSH-UHFFFAOYSA-N,CC(CN1CCCCC1C(=O)NC2=C(C=CC=C2C)C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C23H34N2O8,466.231516048,1.3882999999999996,0,1,1,BTM00028,BTM00028,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC(CN1CCCCC1C(=O)NC2=C(C=CC=C2C)C)O,"InChI=1S/C17H26N2O2/c1-12-7-6-8-13(2)16(12)18-17(21)15-9-4-5-10-19(15)11-14(3)20/h6-8,14-15,20H,4-5,9-11H2,1-3H3,(H,18,21)",HAAFCRDXCNCUMS-UHFFFAOYSA-N,2.9262999999999977,290.199428072
