InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H15Cl3N2O2/c19-13-3-4-15(16(21)7-13)18(9-23-6-5-22-11-23)25-10-12-1-2-14(20)8-17(12)24/h1-8,11,18,24H,9-10H2",RWSICMNPSHTRMO-UHFFFAOYSA-N,C1(=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl)O,,,C18H15Cl3N2O2,396.01991076,4.713699999999999,1,0,0,BTM00010,BTM00010,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,"InChI=1S/C18H15Cl3N2O/c19-14-3-1-13(2-4-14)11-24-18(10-23-8-7-22-12-23)16-6-5-15(20)9-17(16)21/h1-9,12,18H,10-11H2",LEZWWPYKPKIXLL-UHFFFAOYSA-N,,380.0249
"InChI=1S/C18H15Cl3N2O2/c19-13-3-1-12(2-4-13)10-25-17(9-23-6-5-22-11-23)18-15(21)7-14(20)8-16(18)24/h1-8,11,17,24H,9-10H2",HHJKHMJLLIWOHB-UHFFFAOYSA-N,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3O)Cl)Cl)Cl,,,C18H15Cl3N2O2,396.01991076,4.713699999999999,1,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,"InChI=1S/C18H15Cl3N2O/c19-14-3-1-13(2-4-14)11-24-18(10-23-8-7-22-12-23)16-6-5-15(20)9-17(16)21/h1-9,12,18H,10-11H2",LEZWWPYKPKIXLL-UHFFFAOYSA-N,,380.0249
"InChI=1S/C24H23Cl3N2O8/c25-13-3-1-12(2-4-13)10-35-18(9-29-6-5-28-11-29)14-7-17(16(27)8-15(14)26)36-24-21(32)19(30)20(31)22(37-24)23(33)34/h1-8,11,18-22,24,30-32H,9-10H2,(H,33,34)",GNIFOYJZXMCHHB-UHFFFAOYSA-N,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)Cl)Cl)Cl,,,C24H23Cl3N2O8,572.051998736,3.0182,1,1,1,BTM00012,BTM00012,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)Cl)Cl)Cl,"InChI=1S/C18H15Cl3N2O2/c19-13-3-1-12(2-4-13)10-25-18(9-23-6-5-22-11-23)14-7-17(24)16(21)8-15(14)20/h1-8,11,18,24H,9-10H2",DXDVUTWLWVDFQM-UHFFFAOYSA-N,4.713699999999999,396.01991076
"InChI=1S/C28H31Cl2N5O8S/c29-17-3-1-16(2-4-17)13-43-23(12-35-8-7-32-15-35)18-9-22(36)24(10-19(18)30)44-14-21(27(40)33-11-26(38)39)34-25(37)6-5-20(31)28(41)42/h1-4,7-10,15,20-21,23,36H,5-6,11-14,31H2,(H,33,40)(H,34,37)(H,38,39)(H,41,42)",SGLHONVYNYOGSY-UHFFFAOYSA-N,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)Cl)Cl,,,C28H31Cl2N5O8S,667.127039312,2.060900000000002,3,2,2,BTM00013,BTM00013,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00003,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)Cl)Cl)Cl,"InChI=1S/C18H15Cl3N2O2/c19-13-3-1-12(2-4-13)10-25-18(9-23-6-5-22-11-23)14-7-17(24)16(21)8-15(14)20/h1-8,11,18,24H,9-10H2",DXDVUTWLWVDFQM-UHFFFAOYSA-N,4.713699999999999,396.01991076
"InChI=1S/C18H15Cl3N2O5S/c19-13-3-1-12(2-4-13)10-27-18(9-23-6-5-22-11-23)14-7-17(28-29(24,25)26)16(21)8-15(14)20/h1-8,11,18H,9-10H2,(H,24,25,26)",UHTLOLTVNSEUOK-UHFFFAOYSA-N,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C(=C3)OS(O)(=O)=O)Cl)Cl)Cl,,,C18H15Cl3N2O5S,475.97672562,3.976899999999999,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)Cl)Cl)Cl,"InChI=1S/C18H15Cl3N2O2/c19-13-3-1-12(2-4-13)10-25-18(9-23-6-5-22-11-23)14-7-17(24)16(21)8-15(14)20/h1-8,11,18,24H,9-10H2",DXDVUTWLWVDFQM-UHFFFAOYSA-N,4.713699999999999,396.01991076
"InChI=1S/C19H17Cl3N2O2/c1-25-18-8-15(16(21)9-17(18)22)19(10-24-7-6-23-12-24)26-11-13-2-4-14(20)5-3-13/h2-9,12,19H,10-11H2,1H3",FJPZOXZQARRPDY-UHFFFAOYSA-N,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C(=C3)OC)Cl)Cl)Cl,,,C19H17Cl3N2O2,410.035560824,4.964700000000001,1,0,0,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)Cl)Cl)Cl,"InChI=1S/C18H15Cl3N2O2/c19-13-3-1-12(2-4-13)10-25-18(9-23-6-5-22-11-23)14-7-17(24)16(21)8-15(14)20/h1-8,11,18,24H,9-10H2",DXDVUTWLWVDFQM-UHFFFAOYSA-N,4.713699999999999,396.01991076
"InChI=1S/C7H7ClO/c8-7-3-1-6(5-9)2-4-7/h1-4,9H,5H2",PTHGDVCPCZKZKR-UHFFFAOYSA-N,C1=CC(=CC=C1CO)Cl,,,C7H7ClO,142.018542524,1.8899,0,0,0,BTM00006,BTM00006,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00004,C1=CC(=CC=C1C=O)Cl,InChI=1S/C7H5ClO/c8-7-3-1-6(5-9)2-4-7/h1-5H,AVPYQKSLYISFPO-UHFFFAOYSA-N,2.2538,140.00289246
"InChI=1S/C7H5ClO2/c8-6-3-1-5(2-4-6)7(9)10/h1-4H,(H,9,10)",XRHGYUZYPHTUJZ-UHFFFAOYSA-N,C1=CC(=CC=C1C(=O)O)Cl,,,C7H5ClO2,155.99780708,2.0988,0,0,0,BTM00016,BTM00016,Dehydrogenation of benzaldehyde,BTMR0376,EC 1.2.1.28,HUMAN,BTM00004,C1=CC(=CC=C1C=O)Cl,InChI=1S/C7H5ClO/c8-7-3-1-6(5-9)2-4-7/h1-5H,AVPYQKSLYISFPO-UHFFFAOYSA-N,2.2538,140.00289246
"InChI=1S/C17H18Cl2N2O7/c18-8-1-2-9(10(19)5-8)11(6-21-4-3-20-7-21)27-17-14(24)12(22)13(23)15(28-17)16(25)26/h1-5,7,11-15,17,22-24H,6H2,(H,25,26)",HIKOCOLDGAAJGE-UHFFFAOYSA-N,O(C(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl)C3OC(C(O)=O)C(C(C3O)O)O,,,C17H18Cl2N2O7,432.049106276,0.7867000000000008,0,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,OC(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl,"InChI=1S/C11H10Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7,11,16H,6H2",UKVLTPAGJIYSGN-UHFFFAOYSA-N,2.3247,256.0170183
"InChI=1S/C11H10Cl2N2O4S/c12-8-1-2-9(10(13)5-8)11(19-20(16,17)18)6-15-4-3-14-7-15/h1-5,7,11H,6H2,(H,16,17,18)",NVQWXPVJSHRNOP-UHFFFAOYSA-N,O(C(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl)S(O)(=O)=O,,,C11H10Cl2N2O4S,335.97383315999997,1.7453999999999996,0,0,0,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,OC(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl,"InChI=1S/C11H10Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7,11,16H,6H2",UKVLTPAGJIYSGN-UHFFFAOYSA-N,2.3247,256.0170183
InChI=1S/C7H5ClO/c8-7-3-1-6(5-9)2-4-7/h1-5H,AVPYQKSLYISFPO-UHFFFAOYSA-N,C1=CC(=CC=C1C=O)Cl,,,C7H5ClO,140.00289246,2.2538,0,0,0,BTM00004,BTM00004,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00006,C1=CC(=CC=C1CO)Cl,"InChI=1S/C7H7ClO/c8-7-3-1-6(5-9)2-4-7/h1-4,9H,5H2",PTHGDVCPCZKZKR-UHFFFAOYSA-N,1.8899,142.018542524
"InChI=1S/C13H15ClO7/c14-7-3-1-6(2-4-7)5-20-13-10(17)8(15)9(16)11(21-13)12(18)19/h1-4,8-11,13,15-17H,5H2,(H,18,19)",IZTFKGGFOJMUHI-UHFFFAOYSA-N,C1=CC(=CC=C1COC2OC(C(O)=O)C(C(C2O)O)O)Cl,,,C13H15ClO7,318.0506305,0.3519000000000002,0,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C1=CC(=CC=C1CO)Cl,"InChI=1S/C7H7ClO/c8-7-3-1-6(5-9)2-4-7/h1-4,9H,5H2",PTHGDVCPCZKZKR-UHFFFAOYSA-N,1.8899,142.018542524
"InChI=1S/C7H7ClO4S/c8-7-3-1-6(2-4-7)5-12-13(9,10)11/h1-4H,5H2,(H,9,10,11)",AAJLMRQDTRUVDF-UHFFFAOYSA-N,C1=CC(=CC=C1COS(O)(=O)=O)Cl,,,C7H7ClO4S,221.975357384,1.3106,0,0,0,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C1=CC(=CC=C1CO)Cl,"InChI=1S/C7H7ClO/c8-7-3-1-6(5-9)2-4-7/h1-4,9H,5H2",PTHGDVCPCZKZKR-UHFFFAOYSA-N,1.8899,142.018542524
"InChI=1S/C11H10Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7,11,16H,6H2",UKVLTPAGJIYSGN-UHFFFAOYSA-N,OC(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl,,,C11H10Cl2N2O,256.0170183,2.3247,0,0,0,BTM00005,BTM00005,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,C(CN1C=CN=C1)(C2=C(C=C(C=C2)Cl)Cl)=O,"InChI=1S/C11H8Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7H,6H2",YAEYBUZMILPYLT-UHFFFAOYSA-N,2.7211999999999996,254.001368236
"InChI=1S/C21H25Cl2N5O7S/c22-12-6-13(23)17(5-11(12)16(29)8-28-4-3-25-10-28)36-9-15(20(33)26-7-19(31)32)27-18(30)2-1-14(24)21(34)35/h3-6,10,12,14-15,17H,1-2,7-9,24H2,(H,26,33)(H,27,30)(H,31,32)(H,34,35)",HOKATYQGCXYATM-UHFFFAOYSA-N,C(CN1C=CN=C1)(C=2C(C=C(C(C2)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)Cl)Cl)=O,,,C21H25Cl2N5O7S,561.0851745,-0.5165000000000004,2,2,2,BTM00021,BTM00021,GSH-conjugation of benzene substituted with an electron donating group,BTMR0236,EC 2.5.1.18,HUMAN,BTM00007,C(CN1C=CN=C1)(C2=C(C=C(C=C2)Cl)Cl)=O,"InChI=1S/C11H8Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7H,6H2",YAEYBUZMILPYLT-UHFFFAOYSA-N,2.7211999999999996,254.001368236
"InChI=1S/C24H23Cl3N2O8/c25-13-2-3-14(16(27)8-13)18(9-29-6-5-28-11-29)35-10-12-1-4-15(26)17(7-12)36-24-21(32)19(30)20(31)22(37-24)23(33)34/h1-8,11,18-22,24,30-32H,9-10H2,(H,33,34)",ANSMUCJALLCGMX-UHFFFAOYSA-N,C1=C(C(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H23Cl3N2O8,572.051998736,3.0182,1,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,C1=C(C(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl)O,"InChI=1S/C18H15Cl3N2O2/c19-13-2-3-14(16(21)8-13)18(9-23-6-5-22-11-23)25-10-12-1-4-15(20)17(24)7-12/h1-8,11,18,24H,9-10H2",OVSGHFUUUVPIBA-UHFFFAOYSA-N,4.713699999999999,396.01991076
"InChI=1S/C18H15Cl3N2O5S/c19-13-2-3-14(16(21)8-13)18(9-23-6-5-22-11-23)27-10-12-1-4-15(20)17(7-12)28-29(24,25)26/h1-8,11,18H,9-10H2,(H,24,25,26)",JUVLACGQDSDRGU-UHFFFAOYSA-N,C1=C(C(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl)OS(O)(=O)=O,,,C18H15Cl3N2O5S,475.97672562,3.976899999999999,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,C1=C(C(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl)O,"InChI=1S/C18H15Cl3N2O2/c19-13-2-3-14(16(21)8-13)18(9-23-6-5-22-11-23)25-10-12-1-4-15(20)17(24)7-12/h1-8,11,18,24H,9-10H2",OVSGHFUUUVPIBA-UHFFFAOYSA-N,4.713699999999999,396.01991076
"InChI=1S/C19H17Cl3N2O2/c1-25-18-8-13(2-5-16(18)21)11-26-19(10-24-7-6-23-12-24)15-4-3-14(20)9-17(15)22/h2-9,12,19H,10-11H2,1H3",JICODANJDLDGAF-UHFFFAOYSA-N,C1=C(C(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl)OC,,,C19H17Cl3N2O2,410.035560824,4.964700000000001,1,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,C1=C(C(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl)O,"InChI=1S/C18H15Cl3N2O2/c19-13-2-3-14(16(21)8-13)18(9-23-6-5-22-11-23)25-10-12-1-4-15(20)17(24)7-12/h1-8,11,18,24H,9-10H2",OVSGHFUUUVPIBA-UHFFFAOYSA-N,4.713699999999999,396.01991076
"InChI=1S/C24H23Cl3N2O8/c25-13-3-1-12(2-4-13)10-35-16(9-29-8-7-28-11-29)14-5-6-15(26)21(17(14)27)36-24-20(32)18(30)19(31)22(37-24)23(33)34/h1-8,11,16,18-20,22,24,30-32H,9-10H2,(H,33,34)",HTQGIYVSLXUOBS-UHFFFAOYSA-N,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C(=C(C=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O)Cl)Cl,,,C24H23Cl3N2O8,572.051998736,3.0182,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C(=C(C=C3)Cl)O)Cl)Cl,"InChI=1S/C18H15Cl3N2O2/c19-13-3-1-12(2-4-13)10-25-16(9-23-8-7-22-11-23)14-5-6-15(20)18(24)17(14)21/h1-8,11,16,24H,9-10H2",ONQLJKSUWZWPMF-UHFFFAOYSA-N,4.713699999999999,396.01991075999996
"InChI=1S/C28H31Cl2N5O8S/c29-17-3-1-16(2-4-17)13-43-22(12-35-10-9-32-15-35)18-5-6-19(30)25(39)26(18)44-14-21(27(40)33-11-24(37)38)34-23(36)8-7-20(31)28(41)42/h1-6,9-10,15,20-22,39H,7-8,11-14,31H2,(H,33,40)(H,34,36)(H,37,38)(H,41,42)",AFADPTKWCVBQKI-UHFFFAOYSA-N,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C(=C(C=C3)Cl)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)Cl,,,C28H31Cl2N5O8S,667.127039312,2.060900000000002,3,2,2,BTM00026,BTM00026,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00009,C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C(=C(C=C3)Cl)O)Cl)Cl,"InChI=1S/C18H15Cl3N2O2/c19-13-3-1-12(2-4-13)10-25-16(9-23-8-7-22-11-23)14-5-6-15(20)18(24)17(14)21/h1-8,11,16,24H,9-10H2",ONQLJKSUWZWPMF-UHFFFAOYSA-N,4.713699999999999,396.01991075999996
