InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C4H11N/c1-3-5-4-2/h5H,3-4H2,1-2H3",HPNMFZURTQLUMO-UHFFFAOYSA-N,CCNCC,,,C4H11N,73.08914935199999,0.48179999999999995,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,"InChI=1S/C14H22ClN3O2/c1-4-18(5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)20-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",TTWJBBZEZQICBI-UHFFFAOYSA-N,,299.1400
"InChI=1S/C10H11ClN2O3/c1-16-9-5-8(12)7(11)4-6(9)10(15)13-2-3-14/h3-5H,2,12H2,1H3,(H,13,15)",WKHDGZOIZLWMKT-UHFFFAOYSA-N,C(CNC(=O)C1=CC(=C(C=C1OC)N)Cl)=O,,,C10H11ClN2O3,242.045819892,0.6564000000000004,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,"InChI=1S/C14H22ClN3O2/c1-4-18(5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)20-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",TTWJBBZEZQICBI-UHFFFAOYSA-N,,299.1400
"InChI=1S/C14H22ClN3O3/c1-4-18(5-2)7-6-17-14(20)9-8-10(15)11(16)12(19)13(9)21-3/h8,19H,4-7,16H2,1-3H3,(H,17,20)",HZXPSGKWZRSOCC-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C(=C1OC)O)N)Cl,,,C14H22ClN3O3,315.134969244,1.508400000000002,0,1,1,BTM00013,BTM00013,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,"InChI=1S/C14H22ClN3O2/c1-4-18(5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)20-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",TTWJBBZEZQICBI-UHFFFAOYSA-N,,299.1400
"InChI=1S/C14H22ClN3O3/c1-4-18(9(2)19)6-5-17-14(20)10-7-11(15)12(16)8-13(10)21-3/h7-9,19H,4-6,16H2,1-3H3,(H,17,20)",BMSYJLIJJSWJDZ-UHFFFAOYSA-N,CC(N(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl)O,,,C14H22ClN3O3,315.134969244,1.0479000000000034,0,1,1,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,"InChI=1S/C14H22ClN3O2/c1-4-18(5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)20-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",TTWJBBZEZQICBI-UHFFFAOYSA-N,,299.1400
"InChI=1S/C14H22ClN3O3/c1-4-18(5-2)13(19)8-17-14(20)9-6-10(15)11(16)7-12(9)21-3/h6-7,13,19H,4-5,8,16H2,1-3H3,(H,17,20)",JXOBYAUGNUGPRW-UHFFFAOYSA-N,CCN(CC)C(CNC(=O)C1=CC(=C(C=C1OC)N)Cl)O,,,C14H22ClN3O3,315.134969244,1.436100000000003,0,1,1,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,"InChI=1S/C14H22ClN3O2/c1-4-18(5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)20-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",TTWJBBZEZQICBI-UHFFFAOYSA-N,,299.1400
"InChI=1S/C14H22ClN3O2/c1-4-18(5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)20-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",TTWJBBZEZQICBI-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,,,C14H22ClN3O2,299.1400,,0,0,0,,,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)NC(=O)C)Cl,"InChI=1S/C16H24ClN3O3/c1-5-20(6-2)8-7-18-16(22)12-9-13(17)14(19-11(3)21)10-15(12)23-4/h9-10H,5-8H2,1-4H3,(H,18,22)(H,19,21)",CUDFIXBYMDJBQT-UHFFFAOYSA-N,1.6428000000000007,341.150619308
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,C(=O)(C)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00016,BTM00016,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)NC(=O)C)Cl,"InChI=1S/C16H24ClN3O3/c1-5-20(6-2)8-7-18-16(22)12-9-13(17)14(19-11(3)21)10-15(12)23-4/h9-10H,5-8H2,1-4H3,(H,18,22)(H,19,21)",CUDFIXBYMDJBQT-UHFFFAOYSA-N,1.6428000000000007,341.150619308
"InChI=1S/C22H32ClN3O9/c1-5-26(6-2,21-18(30)16(28)17(29)19(35-21)22(32)33)8-7-24-20(31)12-9-13(23)14(25-11(3)27)10-15(12)34-4/h9-10,16-19,21,28-30H,5-8H2,1-4H3,(H2-,24,25,27,31,32,33)/p+1",JQBARVTXNNNGMN-UHFFFAOYSA-O,CC[N+](CC)(CCNC(=O)C1=CC(=C(C=C1OC)NC(=O)C)Cl)C2OC(C(O)=O)C(C(C2O)O)O,,,[C22H33ClN3O9]+,518.190532316,-1.6584999999999974,2,1,1,BTM00017,BTM00017,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00001,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)NC(=O)C)Cl,"InChI=1S/C16H24ClN3O3/c1-5-20(6-2)8-7-18-16(22)12-9-13(17)14(19-11(3)21)10-15(12)23-4/h9-10H,5-8H2,1-4H3,(H,18,22)(H,19,21)",CUDFIXBYMDJBQT-UHFFFAOYSA-N,1.6428000000000007,341.150619308
"InChI=1S/C15H22ClN3O3/c1-4-19(5-2)7-6-17-15(22)11-8-12(16)13(9-14(11)21)18-10(3)20/h8-9,21H,4-7H2,1-3H3,(H,17,22)(H,18,20)",KXDDOQJESNVPTL-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1O)NC(=O)C)Cl,,,C15H22ClN3O3,327.134969244,1.3918000000000013,0,1,1,BTM00018,BTM00018,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC(=C(C=C1O)N)Cl,"InChI=1S/C13H20ClN3O2/c1-3-17(4-2)6-5-16-13(19)9-7-10(14)11(15)8-12(9)18/h7-8,18H,3-6,15H2,1-2H3,(H,16,19)",HPSMMIJTHMWCGC-UHFFFAOYSA-N,1.524800000000002,285.12440456
"InChI=1S/C19H28ClN3O8/c1-3-23(4-2)6-5-22-17(27)9-7-10(20)11(21)8-12(9)30-19-15(26)13(24)14(25)16(31-19)18(28)29/h7-8,13-16,19,24-26H,3-6,21H2,1-2H3,(H,22,27)(H,28,29)",AZRBYRKHPXTQPB-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC2OC(C(O)=O)C(C(C2O)O)O)N)Cl,,,C19H28ClN3O8,461.15649253600003,-0.1706999999999982,1,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC(=C(C=C1O)N)Cl,"InChI=1S/C13H20ClN3O2/c1-3-17(4-2)6-5-16-13(19)9-7-10(14)11(15)8-12(9)18/h7-8,18H,3-6,15H2,1-2H3,(H,16,19)",HPSMMIJTHMWCGC-UHFFFAOYSA-N,1.524800000000002,285.12440456
"InChI=1S/C19H28ClN3O8/c1-3-23(4-2)6-5-21-17(28)9-7-10(20)11(8-12(9)24)22-18-15(27)13(25)14(26)16(31-18)19(29)30/h7-8,13-16,18,22,24-27H,3-6H2,1-2H3,(H,21,28)(H,29,30)",ZMDYSJSZHSRTOU-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1O)NC2OC(C(O)C(O)C2O)C(O)=O)Cl,,,C19H28ClN3O8,461.156492536,0.13360000000000172,2,1,1,BTM00020,BTM00020,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC(=C(C=C1O)N)Cl,"InChI=1S/C13H20ClN3O2/c1-3-17(4-2)6-5-16-13(19)9-7-10(14)11(15)8-12(9)18/h7-8,18H,3-6,15H2,1-2H3,(H,16,19)",HPSMMIJTHMWCGC-UHFFFAOYSA-N,1.524800000000002,285.12440456
"InChI=1S/C19H28ClN3O8/c1-3-23(4-2,18-15(27)13(25)14(26)16(31-18)19(29)30)6-5-22-17(28)9-7-10(20)11(21)8-12(9)24/h7-8,13-16,18,25-27H,3-6H2,1-2H3,(H4-,21,22,24,28,29,30)/p+1",DOZXDWYSXDQJBF-UHFFFAOYSA-O,CC[N+](CC)(CCNC(=O)C1=CC(=C(C=C1O)N)Cl)C2OC(C(O)=O)C(C(C2O)O)O,,,[C19H29ClN3O8]+,462.164317568,-1.7764999999999982,1,1,1,BTM00021,BTM00021,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC(=C(C=C1O)N)Cl,"InChI=1S/C13H20ClN3O2/c1-3-17(4-2)6-5-16-13(19)9-7-10(14)11(15)8-12(9)18/h7-8,18H,3-6,15H2,1-2H3,(H,16,19)",HPSMMIJTHMWCGC-UHFFFAOYSA-N,1.524800000000002,285.12440456
"InChI=1S/C13H20ClN3O5S/c1-3-17(4-2)6-5-16-13(18)9-7-10(14)11(15)8-12(9)22-23(19,20)21/h7-8H,3-6,15H2,1-2H3,(H,16,18)(H,19,20,21)",MHPCPVNZWXGWSF-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OS(O)(=O)=O)N)Cl,,,C13H20ClN3O5S,365.08121942,0.7880000000000016,0,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC(=C(C=C1O)N)Cl,"InChI=1S/C13H20ClN3O2/c1-3-17(4-2)6-5-16-13(19)9-7-10(14)11(15)8-12(9)18/h7-8,18H,3-6,15H2,1-2H3,(H,16,19)",HPSMMIJTHMWCGC-UHFFFAOYSA-N,1.524800000000002,285.12440456
"InChI=1S/C14H22ClN3O2/c1-4-18(5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)20-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",TTWJBBZEZQICBI-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,,,C14H22ClN3O2,299.1400,,0,0,0,,,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CCN(CC)CCNC(=O)C1=CC(=C(C=C1O)N)Cl,"InChI=1S/C13H20ClN3O2/c1-3-17(4-2)6-5-16-13(19)9-7-10(14)11(15)8-12(9)18/h7-8,18H,3-6,15H2,1-2H3,(H,16,19)",HPSMMIJTHMWCGC-UHFFFAOYSA-N,1.524800000000002,285.12440456
"InChI=1S/C16H24ClN3O4/c1-5-20(23,6-2)8-7-18-16(22)12-9-13(17)14(19-11(3)21)10-15(12)24-4/h9-10H,5-8H2,1-4H3,(H,18,22)(H,19,21)",LVDQYPRPXDZGLH-UHFFFAOYSA-N,CC[N+](CC)(CCNC(=O)C1=CC(=C(C=C1OC)NC(=O)C)Cl)[O-],,,C16H24ClN3O4,357.14553392799996,1.2377000000000011,0,0,0,BTM00023,BTM00023,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00005,CC[N+](CC)(CCNC(=O)C1=CC(=C(C=C1OC)N)Cl)[O-],"InChI=1S/C14H22ClN3O3/c1-4-18(20,5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)21-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",ZEJQXOWYPGUAMD-UHFFFAOYSA-N,1.3707000000000034,315.134969244
"InChI=1S/C20H30ClN3O9/c1-4-24(31,5-2)7-6-22-18(28)10-8-11(21)12(9-13(10)32-3)23-19-16(27)14(25)15(26)17(33-19)20(29)30/h8-9,14-17,19,23,25-27H,4-7H2,1-3H3,(H,22,28)(H,29,30)",IHLBVHIEIAVRIM-UHFFFAOYSA-N,CC[N+](CC)(CCNC(=O)C1=CC(=C(C=C1OC)NC2OC(C(O)C(O)C2O)C(O)=O)Cl)[O-],,,C20H30ClN3O9,491.16705722,-0.020499999999996632,1,1,1,BTM00024,BTM00024,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00005,CC[N+](CC)(CCNC(=O)C1=CC(=C(C=C1OC)N)Cl)[O-],"InChI=1S/C14H22ClN3O3/c1-4-18(20,5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)21-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",ZEJQXOWYPGUAMD-UHFFFAOYSA-N,1.3707000000000034,315.134969244
"InChI=1S/C20H30ClN3O9/c1-4-24(5-2,33-20-16(27)14(25)15(26)17(32-20)19(29)30)7-6-23-18(28)10-8-11(21)12(22)9-13(10)31-3/h8-9,14-17,20,25-27H,4-7H2,1-3H3,(H3-,22,23,28,29,30)/p+1",VPMBGJPEJRSEQS-UHFFFAOYSA-O,CC[N+](CC)(CCNC(=O)C1=CC(=C(C=C1OC)N)Cl)OC2OC(C(O)C(O)C2O)C(O)=O,,,[C20H31ClN3O9]+,492.174882252,-1.6795999999999967,1,1,1,BTM00025,BTM00025,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00005,CC[N+](CC)(CCNC(=O)C1=CC(=C(C=C1OC)N)Cl)[O-],"InChI=1S/C14H22ClN3O3/c1-4-18(20,5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)21-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",ZEJQXOWYPGUAMD-UHFFFAOYSA-N,1.3707000000000034,315.134969244
"InChI=1S/C16H24ClN3O4/c1-5-20(6-2)8-7-18-16(22)12-9-13(17)14(10-15(12)23-4)19-24-11(3)21/h9-10,19H,5-8H2,1-4H3,(H,18,22)",CVOMKXOOUAHUDQ-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)NOC(C)=O)Cl,,,C16H24ClN3O4,357.145533928,2.147600000000001,0,0,0,BTM00026,BTM00026,O-Acetylation of N-hydroxylarylamine,BTMR0441,Unspecified acetyltransferase,HUMAN,BTM00006,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)NO)Cl,"InChI=1S/C14H22ClN3O3/c1-4-18(5-2)7-6-16-14(19)10-8-11(15)12(17-20)9-13(10)21-3/h8-9,17,20H,4-7H2,1-3H3,(H,16,19)",PSMDEVBENPMUMH-UHFFFAOYSA-N,1.7685000000000033,315.134969244
"InChI=1S/C14H22ClN3O2/c1-4-18(5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)20-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)",TTWJBBZEZQICBI-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,,,C14H22ClN3O2,299.1400,,0,0,0,,,Reduction of arylhydroxylamine to arylamine,BTMR1223,CYPB5_CYPBR5,HUMAN,BTM00006,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)NO)Cl,"InChI=1S/C14H22ClN3O3/c1-4-18(5-2)7-6-16-14(19)10-8-11(15)12(17-20)9-13(10)21-3/h8-9,17,20H,4-7H2,1-3H3,(H,16,19)",PSMDEVBENPMUMH-UHFFFAOYSA-N,1.7685000000000033,315.134969244
"InChI=1S/C20H30ClN3O9/c1-4-23(5-2)7-6-22-18(28)10-8-11(21)12(9-13(10)32-3)24(31)19-16(27)14(25)15(26)17(33-19)20(29)30/h8-9,14-17,19,25-27,31H,4-7H2,1-3H3,(H,22,28)(H,29,30)",BDVKXJWYYZJGNX-UHFFFAOYSA-N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N(O)C2OC(C(O)C(O)C2O)C(O)=O)Cl,,,C20H30ClN3O9,491.16705722,0.1755000000000032,1,1,1,BTM00027,BTM00027,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00006,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)NO)Cl,"InChI=1S/C14H22ClN3O3/c1-4-18(5-2)7-6-16-14(19)10-8-11(15)12(17-20)9-13(10)21-3/h8-9,17,20H,4-7H2,1-3H3,(H,16,19)",PSMDEVBENPMUMH-UHFFFAOYSA-N,1.7685000000000033,315.134969244
