InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C26H37N5O3/c1-4-27-26(33)31(10-6-9-29(2)3)25(32)18-11-21-20-7-5-8-22-24(20)17(13-28-22)12-23(21)30(14-18)15-19-16-34-19/h5,7-8,13,18-19,21,23,28H,4,6,9-12,14-16H2,1-3H3,(H,27,33)",QOLHDVGJNGUAKQ-UHFFFAOYSA-N,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC5CO5,,,C26H37N5O3,467.289640044,2.1359,0,0,0,BTM00010,BTM00010,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C26H37N5O3/c1-4-10-30-17-19(25(33)31(12-6-11-29(2)3)26(34)27-9-13-32)14-21-20-7-5-8-22-24(20)18(16-28-22)15-23(21)30/h4-5,7-8,16,19,21,23,28,32H,1,6,9-15,17H2,2-3H3,(H,27,34)",XMNNJIABXJDNMK-UHFFFAOYSA-N,C(CNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C)O,,,C26H37N5O3,467.289640044,2.1481,0,1,1,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C26H37N5O3/c1-5-11-30-17-26(34,24(32)31(25(33)27-6-2)13-8-12-29(3)4)15-20-19-9-7-10-21-23(19)18(16-28-21)14-22(20)30/h5,7,9-10,16,20,22,28,34H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",CUARSKFFXJRLNE-UHFFFAOYSA-N,CCNC(=O)N(CCCN(C)C)C(=O)C1(CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C)O,,,C26H37N5O3,467.289640044,2.300800000000001,0,1,1,BTM00012,BTM00012,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C24H30N4O3/c1-3-9-27-15-17(23(30)28(10-6-11-29)24(31)25-4-2)12-19-18-7-5-8-20-22(18)16(14-26-20)13-21(19)27/h3,5,7-8,11,14,17,19,21,26H,1,4,6,9-10,12-13,15H2,2H3,(H,25,31)",IVAUMTUDLQDZSP-UHFFFAOYSA-N,CCNC(=O)N(CCC=O)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,,,C24H30N4O3,422.23179081999996,2.5868999999999995,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,N(C)C,,,C2H7N,45.057849224,-0.21580000000000035,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C25H35N5O2/c1-4-11-29-16-18(24(31)30(12-7-10-26-3)25(32)27-5-2)13-20-19-8-6-9-21-23(19)17(15-28-21)14-22(20)29/h4,6,8-9,15,18,20,22,26,28H,1,5,7,10-14,16H2,2-3H3,(H,27,32)",XZASDABGWMUPFX-UHFFFAOYSA-N,CCNC(=O)N(CCCNC)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,,,C25H35N5O2,437.27907536,2.5004000000000013,0,1,1,BTM00015,BTM00015,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C26H37N5O3/c1-5-11-30-17-19(24(32)31(25(33)27-6-2)13-8-12-29(3)4)15-26(34)20-9-7-10-21-23(20)18(16-28-21)14-22(26)30/h5,7,9-10,16,19,22,28,34H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",UMSCFYLCXGOOEN-UHFFFAOYSA-N,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2(C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C)O,,,C26H37N5O3,467.28964004399995,2.157600000000001,0,1,1,BTM00016,BTM00016,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C26H37N5O3/c1-5-11-30-17-18(24(32)31(25(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-23(20)19(16-28-22)15-26(21,30)34/h5,7,9-10,16,18,21,28,34H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",VXXHYDXGKHDCGG-UHFFFAOYSA-N,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)(N(C1)CC=C)O,,,C26H37N5O3,467.28964004399995,2.258199999999999,0,1,1,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C26H37N5O3/c1-5-23(32)31-16-18(25(33)30(26(34)27-6-2)12-8-11-29(3)4)13-20-19-9-7-10-21-24(19)17(15-28-21)14-22(20)31/h5,7,9-10,15,18,20,22-23,28,32H,1,6,8,11-14,16H2,2-4H3,(H,27,34)",ZGXKHAIBUJBKNW-UHFFFAOYSA-N,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)C(C=C)O,,,C26H37N5O3,467.289640044,2.696599999999998,0,1,1,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C26H37N5O3/c1-5-11-30-22-14-17-16-28-21-10-7-9-18(23(17)21)19(22)15-20(24(30)32)25(33)31(26(34)27-6-2)13-8-12-29(3)4/h5,7,9-10,16,19-20,22,24,28,32H,1,6,8,11-15H2,2-4H3,(H,27,34)",YIVTZJWVNLWSRD-UHFFFAOYSA-N,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1O)CC=C,,,C26H37N5O3,467.289640044,2.696599999999998,0,1,1,BTM00008,BTM00008,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C26H37N5O3/c1-5-11-30-16-18(25(33)31(26(34)27-6-2)12-10-23(32)29(3)4)13-20-19-8-7-9-21-24(19)17(15-28-21)14-22(20)30/h5,7-9,15,18,20,22-23,28,32H,1,6,10-14,16H2,2-4H3,(H,27,34)",LHTWXRDQRPYBQY-UHFFFAOYSA-N,CCNC(=O)N(CCC(N(C)C)O)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,,,C26H37N5O3,467.289640044,2.889799999999998,0,1,1,BTM00019,BTM00019,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,,451.2947
"InChI=1S/C5H13NO/c1-6(2)4-3-5-7/h7H,3-5H2,1-2H3",PYSGFFTXMUWEOT-UHFFFAOYSA-N,C(CCN(C)C)O,,,C5H13NO,103.099714036,-0.15690000000000026,0,0,0,BTM00020,BTM00020,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00003,C(CCN(C)C)=O,"InChI=1S/C5H11NO/c1-6(2)4-3-5-7/h5H,3-4H2,1-2H3",GSZKLTJTSQMAOD-UHFFFAOYSA-N,0.07180000000000042,101.084063972
"InChI=1S/C5H11NO2/c1-6(2)4-3-5(7)8/h3-4H2,1-2H3,(H,7,8)",JMOXSQYGVIXBBZ-UHFFFAOYSA-N,C(CCN(C)C)(=O)O,,,C5H11NO2,117.078978592,0.024400000000000015,0,0,0,BTM00021,BTM00021,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00003,C(CCN(C)C)=O,"InChI=1S/C5H11NO/c1-6(2)4-3-5-7/h5H,3-4H2,1-2H3",GSZKLTJTSQMAOD-UHFFFAOYSA-N,0.07180000000000042,101.084063972
"InChI=1S/C11H19NO7/c1-12(2,4-3-5-13)10-8(16)6(14)7(15)9(19-10)11(17)18/h5-10,14-16H,3-4H2,1-2H3/p+1",VZLUIPVQRWVKOI-UHFFFAOYSA-O,C(CC[N+](C)(C)C1OC(C(O)=O)C(C(C1O)O)O)=O,,,[C11H20NO7]+,278.12397698,-3.229499999999999,0,1,1,BTM00022,BTM00022,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00003,C(CCN(C)C)=O,"InChI=1S/C5H11NO/c1-6(2)4-3-5-7/h5H,3-4H2,1-2H3",GSZKLTJTSQMAOD-UHFFFAOYSA-N,0.07180000000000042,101.084063972
"InChI=1S/C32H45N5O9/c1-5-13-37(46-31-27(40)25(38)26(39)28(45-31)30(42)43)17-19(29(41)36(32(44)33-6-2)12-8-11-35(3)4)14-21-20-9-7-10-22-24(20)18(16-34-22)15-23(21)37/h5,7,9-10,16,19,21,23,25-28,31,34,38-40H,1,6,8,11-15,17H2,2-4H3,(H-,33,42,43,44)/p+1",CVRDBQLYXBJMLA-UHFFFAOYSA-O,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)[N+](C1)(CC=C)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C32H46N5O9]+,644.3295530519999,-0.41909999999999825,3,2,2,BTM00023,BTM00023,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)[N+](C1)(CC=C)[O-],"InChI=1S/C26H37N5O3/c1-5-13-31(34)17-19(25(32)30(26(33)27-6-2)12-8-11-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)31/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",SXMDBMXOWIFAEF-UHFFFAOYSA-N,2.6312000000000015,467.289640044
