InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C26H28Cl2N4O5/c1-18(33)31-10-12-32(13-11-31)19-2-4-20(5-3-19)35-14-21-15-36-26(37-21,16-30-9-8-29-17-30)22-6-7-23(27)25(34)24(22)28/h2-9,17,21,34H,10-16H2,1H3",ZJVRWOODVFDDMK-UHFFFAOYSA-N,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C(=C(C=C5)Cl)O)Cl,,,C26H28Cl2N4O5,546.1436753559999,3.3430000000000017,1,0,0,BTM00009,BTM00009,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl,"InChI=1S/C26H28Cl2N4O4/c1-19(33)31-10-12-32(13-11-31)21-3-5-22(6-4-21)34-15-23-16-35-26(36-23,17-30-9-8-29-18-30)24-7-2-20(27)14-25(24)28/h2-9,14,18,23H,10-13,15-17H2,1H3",XMAYWYJOQHXEEK-UHFFFAOYSA-N,,530.1487
"InChI=1S/C26H28Cl2N4O5/c1-18(33)31-8-10-32(11-9-31)19-2-4-20(5-3-19)35-14-21-15-36-26(37-21,16-30-7-6-29-17-30)22-12-25(34)24(28)13-23(22)27/h2-7,12-13,17,21,34H,8-11,14-16H2,1H3",UOJAHAQDCYUFPA-UHFFFAOYSA-N,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C(=C5)O)Cl)Cl,,,C26H28Cl2N4O5,546.143675356,3.3430000000000017,1,0,0,BTM00005,BTM00005,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl,"InChI=1S/C26H28Cl2N4O4/c1-19(33)31-10-12-32(13-11-31)21-3-5-22(6-4-21)34-15-23-16-35-26(36-23,17-30-9-8-29-18-30)24-7-2-20(27)14-25(24)28/h2-9,14,18,23H,10-13,15-17H2,1H3",XMAYWYJOQHXEEK-UHFFFAOYSA-N,,530.1487
"InChI=1S/C26H28Cl2N4O5/c27-19-1-6-23(24(28)13-19)26(17-30-8-7-29-18-30)36-16-22(37-26)15-35-21-4-2-20(3-5-21)31-9-11-32(12-10-31)25(34)14-33/h1-8,13,18,22,33H,9-12,14-17H2",ZOHQNWNBEQCXIU-UHFFFAOYSA-N,C(C(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl)O,,,C26H28Cl2N4O5,546.143675356,3.1518000000000015,1,0,0,BTM00010,BTM00010,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl,"InChI=1S/C26H28Cl2N4O4/c1-19(33)31-10-12-32(13-11-31)21-3-5-22(6-4-21)34-15-23-16-35-26(36-23,17-30-9-8-29-18-30)24-7-2-20(27)14-25(24)28/h2-9,14,18,23H,10-13,15-17H2,1H3",XMAYWYJOQHXEEK-UHFFFAOYSA-N,,530.1487
"InChI=1S/C26H28Cl2N4O5/c1-18(33)31-8-10-32(11-9-31)20-2-4-21(5-3-20)35-14-22-15-36-26(37-22,16-30-7-6-29-17-30)25-23(28)12-19(27)13-24(25)34/h2-7,12-13,17,22,34H,8-11,14-16H2,1H3",BHQYLJSIRANHPS-UHFFFAOYSA-N,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5O)Cl)Cl,,,C26H28Cl2N4O5,546.143675356,3.3430000000000017,1,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl,"InChI=1S/C26H28Cl2N4O4/c1-19(33)31-10-12-32(13-11-31)21-3-5-22(6-4-21)34-15-23-16-35-26(36-23,17-30-9-8-29-18-30)24-7-2-20(27)14-25(24)28/h2-9,14,18,23H,10-13,15-17H2,1H3",XMAYWYJOQHXEEK-UHFFFAOYSA-N,,530.1487
"InChI=1S/C26H30Cl2N4O5/c1-19(34)32(12-13-33)11-9-30-21-3-5-22(6-4-21)35-15-23-16-36-26(37-23,17-31-10-8-29-18-31)24-7-2-20(27)14-25(24)28/h2-8,10,14,18,23,30,33H,9,11-13,15-17H2,1H3",XMORQVHZGSYMDC-UHFFFAOYSA-N,CC(=O)N(CCO)CCNC1=CC=C(C=C1)OCC2COC(O2)(CN3C=CN=C3)C4=C(C=C(C=C4)Cl)Cl,,,C26H30Cl2N4O5,548.15932542,2.898900000000002,1,1,1,BTM00012,BTM00012,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,CC(=O)N(CC=O)CCNC1=CC=C(C=C1)OCC2COC(O2)(CN3C=CN=C3)C4=C(C=C(C=C4)Cl)Cl,"InChI=1S/C26H28Cl2N4O5/c1-19(34)32(12-13-33)11-9-30-21-3-5-22(6-4-21)35-15-23-16-36-26(37-23,17-31-10-8-29-18-31)24-7-2-20(27)14-25(24)28/h2-8,10,13-14,18,23,30H,9,11-12,15-17H2,1H3",FAURSTAOHLXBQZ-UHFFFAOYSA-N,3.1552000000000024,546.143675356
"InChI=1S/C26H28Cl2N4O6/c1-18(33)32(13-25(34)35)11-9-30-20-3-5-21(6-4-20)36-14-22-15-37-26(38-22,16-31-10-8-29-17-31)23-7-2-19(27)12-24(23)28/h2-8,10,12,17,22,30H,9,11,13-16H2,1H3,(H,34,35)",FEYGDZKCIMJBOZ-UHFFFAOYSA-N,CC(=O)N(CC(=O)O)CCNC1=CC=C(C=C1)OCC2COC(O2)(CN3C=CN=C3)C4=C(C=C(C=C4)Cl)Cl,,,C26H28Cl2N4O6,562.1385899759999,3.107800000000001,1,1,1,BTM00013,BTM00013,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,CC(=O)N(CC=O)CCNC1=CC=C(C=C1)OCC2COC(O2)(CN3C=CN=C3)C4=C(C=C(C=C4)Cl)Cl,"InChI=1S/C26H28Cl2N4O5/c1-19(34)32(12-13-33)11-9-30-21-3-5-22(6-4-21)35-15-23-16-36-26(37-23,17-31-10-8-29-18-31)24-7-2-20(27)14-25(24)28/h2-8,10,13-14,18,23,30H,9,11-12,15-17H2,1H3",FAURSTAOHLXBQZ-UHFFFAOYSA-N,3.1552000000000024,546.143675356
"InChI=1S/C18H24N2O8/c1-10(21)19-6-8-20(9-7-19)11-2-4-12(5-3-11)27-18-15(24)13(22)14(23)16(28-18)17(25)26/h2-5,13-16,18,22-24H,6-9H2,1H3,(H,25,26)",YOFUHNACRPYENI-UHFFFAOYSA-N,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C18H24N2O8,396.153265728,-0.7537999999999996,0,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)O,"InChI=1S/C12H16N2O2/c1-10(15)13-6-8-14(9-7-13)11-2-4-12(16)5-3-11/h2-5,16H,6-9H2,1H3",AGVNLFCRZULMKK-UHFFFAOYSA-N,0.9417000000000003,220.121177752
"InChI=1S/C12H16N2O5S/c1-10(15)13-6-8-14(9-7-13)11-2-4-12(5-3-11)19-20(16,17)18/h2-5H,6-9H2,1H3,(H,16,17,18)",KUVIROTXIPANEW-UHFFFAOYSA-N,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OS(O)(=O)=O,,,C12H16N2O5S,300.077992612,0.20490000000000025,0,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)O,"InChI=1S/C12H16N2O2/c1-10(15)13-6-8-14(9-7-13)11-2-4-12(16)5-3-11/h2-5,16H,6-9H2,1H3",AGVNLFCRZULMKK-UHFFFAOYSA-N,0.9417000000000003,220.121177752
"InChI=1S/C13H18N2O2/c1-11(16)14-7-9-15(10-8-14)12-3-5-13(17-2)6-4-12/h3-6H,7-10H2,1-2H3",AVCQLYXAEKNILW-UHFFFAOYSA-N,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OC,,,C13H18N2O2,234.136827816,1.1926999999999999,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)O,"InChI=1S/C12H16N2O2/c1-10(15)13-6-8-14(9-7-13)11-2-4-12(16)5-3-11/h2-5,16H,6-9H2,1H3",AGVNLFCRZULMKK-UHFFFAOYSA-N,0.9417000000000003,220.121177752
"InChI=1S/C14H14Cl2N2O3/c15-10-1-2-12(13(16)5-10)14(8-18-4-3-17-9-18)20-7-11(6-19)21-14/h1-5,9,11,19H,6-8H2",VJZJGRMLFMJRGG-UHFFFAOYSA-N,C(C1COC(O1)(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)O,,,C14H14Cl2N2O3,328.03814766799997,2.0597000000000003,0,0,0,BTM00017,BTM00017,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00003,C(C1COC(O1)(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)=O,"InChI=1S/C14H12Cl2N2O3/c15-10-1-2-12(13(16)5-10)14(8-18-4-3-17-9-18)20-7-11(6-19)21-14/h1-6,9,11H,7-8H2",GGFJISNCAHALQL-UHFFFAOYSA-N,2.3160000000000007,326.02249760399997
"InChI=1S/C14H12Cl2N2O4/c15-9-1-2-10(11(16)5-9)14(7-18-4-3-17-8-18)21-6-12(22-14)13(19)20/h1-5,8,12H,6-7H2,(H,19,20)",JFNRSRWSCWFGAW-UHFFFAOYSA-N,C(C1COC(O1)(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)(=O)O,,,C14H12Cl2N2O4,342.017412224,2.268600000000001,0,0,0,BTM00018,BTM00018,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00003,C(C1COC(O1)(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)=O,"InChI=1S/C14H12Cl2N2O3/c15-10-1-2-12(13(16)5-10)14(8-18-4-3-17-9-18)20-7-11(6-19)21-14/h1-6,9,11H,7-8H2",GGFJISNCAHALQL-UHFFFAOYSA-N,2.3160000000000007,326.02249760399997
"InChI=1S/C32H36Cl2N4O11/c1-19(39)37-10-12-38(13-11-37,49-31-28(42)26(40)27(41)29(47-31)30(43)44)21-3-5-22(6-4-21)45-15-23-16-46-32(48-23,17-36-9-8-35-18-36)24-7-2-20(33)14-25(24)34/h2-9,14,18,23,26-29,31,40-42H,10-13,15-17H2,1H3/p+1",OKTINTCTXMDCFL-UHFFFAOYSA-O,CC(=O)N1CC[N+](CC1)(C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl)OC6OC(C(O)C(O)C6O)C(O)=O,,,[C32H37Cl2N4O11]+,723.183588364,0.059500000000001885,2,1,1,BTM00019,BTM00019,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,CC(=O)N1CC[N+](CC1)(C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl)[O-],"InChI=1S/C26H28Cl2N4O5/c1-19(33)31-10-12-32(34,13-11-31)21-3-5-22(6-4-21)35-15-23-16-36-26(37-23,17-30-9-8-29-18-30)24-7-2-20(27)14-25(24)28/h2-9,14,18,23H,10-13,15-17H2,1H3",TVMVVRYAPWZNJP-UHFFFAOYSA-N,3.109800000000002,546.143675356
"InChI=1S/C32H36Cl2N4O11/c1-18(39)37-8-10-38(11-9-37)19-2-4-20(5-3-19)45-14-21-15-46-32(49-21,16-36-7-6-35-17-36)22-12-25(24(34)13-23(22)33)47-31-28(42)26(40)27(41)29(48-31)30(43)44/h2-7,12-13,17,21,26-29,31,40-42H,8-11,14-16H2,1H3,(H,43,44)",SMAZMNZRYFFMGP-UHFFFAOYSA-N,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C(=C5)OC6OC(C(O)=O)C(C(C6O)O)O)Cl)Cl,,,C32H36Cl2N4O11,722.175763332,1.6475000000000004,2,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C(=C5)O)Cl)Cl,"InChI=1S/C26H28Cl2N4O5/c1-18(33)31-8-10-32(11-9-31)19-2-4-20(5-3-19)35-14-21-15-36-26(37-21,16-30-7-6-29-17-30)22-12-25(34)24(28)13-23(22)27/h2-7,12-13,17,21,34H,8-11,14-16H2,1H3",UOJAHAQDCYUFPA-UHFFFAOYSA-N,3.3430000000000017,546.143675356
"InChI=1S/C36H44ClN7O11S/c1-22(45)43-10-12-44(13-11-43)23-2-4-24(5-3-23)53-17-25-18-54-36(55-25,20-42-9-8-39-21-42)26-14-30(46)31(15-27(26)37)56-19-29(34(50)40-16-33(48)49)41-32(47)7-6-28(38)35(51)52/h2-5,8-9,14-15,21,25,28-29,46H,6-7,10-13,16-20,38H2,1H3,(H,40,50)(H,41,47)(H,48,49)(H,51,52)",OLDBQHUMIABOMG-UHFFFAOYSA-N,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C(=C5)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)Cl,,,C36H44ClN7O11S,817.250803908,0.6901999999999967,3,2,2,BTM00021,BTM00021,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00005,CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C(=C5)O)Cl)Cl,"InChI=1S/C26H28Cl2N4O5/c1-18(33)31-8-10-32(11-9-31)19-2-4-20(5-3-19)35-14-21-15-36-26(37-21,16-30-7-6-29-17-30)22-12-25(34)24(28)13-23(22)27/h2-7,12-13,17,21,34H,8-11,14-16H2,1H3",UOJAHAQDCYUFPA-UHFFFAOYSA-N,3.3430000000000017,546.143675356
