InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H28N6O2/c1-2-3-10-22-26-25(15-6-9-21(25)32)24(33)31(22)16-17-11-13-18(14-12-17)19-7-4-5-8-20(19)23-27-29-30-28-23/h4-5,7-8,11-14,21,32H,2-3,6,9-10,15-16H2,1H3,(H,27,28,29,30)",IQZFBNGGAPNUTQ-UHFFFAOYSA-N,CCCCC1=NC2(C(CCC2)O)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,,,C25H28N6O2,444.227374136,3.965699999999997,1,0,0,BTM00008,BTM00008,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,"InChI=1S/C25H28N6O/c1-2-3-10-22-26-25(15-6-7-16-25)24(32)31(22)17-18-11-13-19(14-12-18)20-8-4-5-9-21(20)23-27-29-30-28-23/h4-5,8-9,11-14H,2-3,6-7,10,15-17H2,1H3,(H,27,28,29,30)",YOSHYTLCDANDAN-UHFFFAOYSA-N,,428.2324
"InChI=1S/C25H28N6O2/c1-2-3-8-22-26-25(14-13-19(32)15-25)24(33)31(22)16-17-9-11-18(12-10-17)20-6-4-5-7-21(20)23-27-29-30-28-23/h4-7,9-12,19,32H,2-3,8,13-16H2,1H3,(H,27,28,29,30)",SGLAKMDXJPVHBY-UHFFFAOYSA-N,CCCCC1=NC2(CC(CC2)O)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,,,C25H28N6O2,444.227374136,3.571899999999999,1,0,0,BTM00011,BTM00011,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,"InChI=1S/C25H28N6O/c1-2-3-10-22-26-25(15-6-7-16-25)24(32)31(22)17-18-11-13-19(14-12-18)20-8-4-5-9-21(20)23-27-29-30-28-23/h4-5,8-9,11-14H,2-3,6-7,10,15-17H2,1H3,(H,27,28,29,30)",YOSHYTLCDANDAN-UHFFFAOYSA-N,,428.2324
"InChI=1S/C31H36N6O8/c1-2-19(44-29-25(40)23(38)24(39)26(45-29)28(41)42)15-22-32-31(13-5-6-14-31)30(43)37(22)16-17-9-11-18(12-10-17)20-7-3-4-8-21(20)27-33-35-36-34-27/h3-4,7-12,19,23-26,29,38-40H,2,5-6,13-16H2,1H3,(H,41,42)(H,33,34,35,36)",LGRRLIROEQNJEV-UHFFFAOYSA-N,CCC(CC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)OC6OC(C(O)=O)C(C(C6O)O)O,,,C31H36N6O8,620.2594621119999,2.2927,2,1,1,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCC(CC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O,"InChI=1S/C25H28N6O2/c1-2-19(32)15-22-26-25(13-5-6-14-25)24(33)31(22)16-17-9-11-18(12-10-17)20-7-3-4-8-21(20)23-27-29-30-28-23/h3-4,7-12,19,32H,2,5-6,13-16H2,1H3,(H,27,28,29,30)",XGXNDPHCTCEYHG-UHFFFAOYSA-N,3.830699999999998,444.227374136
"InChI=1S/C25H28N6O5S/c1-2-19(36-37(33,34)35)15-22-26-25(13-5-6-14-25)24(32)31(22)16-17-9-11-18(12-10-17)20-7-3-4-8-21(20)23-27-29-30-28-23/h3-4,7-12,19H,2,5-6,13-16H2,1H3,(H,33,34,35)(H,27,28,29,30)",QAVBRUYIAMLHED-UHFFFAOYSA-N,CCC(CC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)OS(O)(=O)=O,,,C25H28N6O5S,524.184188996,3.2513999999999994,1,0,0,BTM00013,BTM00013,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CCC(CC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O,"InChI=1S/C25H28N6O2/c1-2-19(32)15-22-26-25(13-5-6-14-25)24(33)31(22)16-17-9-11-18(12-10-17)20-7-3-4-8-21(20)23-27-29-30-28-23/h3-4,7-12,19,32H,2,5-6,13-16H2,1H3,(H,27,28,29,30)",XGXNDPHCTCEYHG-UHFFFAOYSA-N,3.830699999999998,444.227374136
"InChI=1S/C31H36N6O8/c1-2-3-10-22-32-31(13-6-7-14-31)30(43)37(22)16-18-12-11-17(19-8-4-5-9-20(19)27-33-35-36-34-27)15-21(18)44-29-25(40)23(38)24(39)26(45-29)28(41)42/h4-5,8-9,11-12,15,23-26,29,38-40H,2-3,6-7,10,13-14,16H2,1H3,(H,41,42)(H,33,34,35,36)",BGRYKHRZEXSXIG-UHFFFAOYSA-N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=C(C=C(C=C3)C4=CC=CC=C4C5=NNN=N5)OC6OC(C(O)=O)C(C(C6O)O)O,,,C31H36N6O8,620.2594621119999,2.9697000000000005,2,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CCCCC1=NC2(CCCC2)C(=O)N1CC3=C(C=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O,"InChI=1S/C25H28N6O2/c1-2-3-10-22-26-25(13-6-7-14-25)24(33)31(22)16-18-12-11-17(15-21(18)32)19-8-4-5-9-20(19)23-27-29-30-28-23/h4-5,8-9,11-12,15,32H,2-3,6-7,10,13-14,16H2,1H3,(H,27,28,29,30)",QZWJDRRFRIIISJ-UHFFFAOYSA-N,4.665199999999999,444.227374136
"InChI=1S/C25H28N6O5S/c1-2-3-10-22-26-25(13-6-7-14-25)24(32)31(22)16-18-12-11-17(15-21(18)36-37(33,34)35)19-8-4-5-9-20(19)23-27-29-30-28-23/h4-5,8-9,11-12,15H,2-3,6-7,10,13-14,16H2,1H3,(H,33,34,35)(H,27,28,29,30)",MYVKWHHWWKGJEO-UHFFFAOYSA-N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=C(C=C(C=C3)C4=CC=CC=C4C5=NNN=N5)OS(O)(=O)=O,,,C25H28N6O5S,524.184188996,3.9283999999999986,1,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CCCCC1=NC2(CCCC2)C(=O)N1CC3=C(C=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O,"InChI=1S/C25H28N6O2/c1-2-3-10-22-26-25(13-6-7-14-25)24(33)31(22)16-18-12-11-17(15-21(18)32)19-8-4-5-9-20(19)23-27-29-30-28-23/h4-5,8-9,11-12,15,32H,2-3,6-7,10,13-14,16H2,1H3,(H,27,28,29,30)",QZWJDRRFRIIISJ-UHFFFAOYSA-N,4.665199999999999,444.227374136
"InChI=1S/C26H30N6O2/c1-3-4-11-23-27-26(14-7-8-15-26)25(33)32(23)17-19-13-12-18(16-22(19)34-2)20-9-5-6-10-21(20)24-28-30-31-29-24/h5-6,9-10,12-13,16H,3-4,7-8,11,14-15,17H2,1-2H3,(H,28,29,30,31)",RTVFFHQGFPGKAK-UHFFFAOYSA-N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=C(C=C(C=C3)C4=CC=CC=C4C5=NNN=N5)OC,,,C26H30N6O2,458.2430242,4.916199999999998,1,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CCCCC1=NC2(CCCC2)C(=O)N1CC3=C(C=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O,"InChI=1S/C25H28N6O2/c1-2-3-10-22-26-25(13-6-7-14-25)24(33)31(22)16-18-12-11-17(15-21(18)32)19-8-4-5-9-20(19)23-27-29-30-28-23/h4-5,8-9,11-12,15,32H,2-3,6-7,10,13-14,16H2,1H3,(H,27,28,29,30)",QZWJDRRFRIIISJ-UHFFFAOYSA-N,4.665199999999999,444.227374136
"InChI=1S/C31H36N6O8/c1-2-3-9-21-32-31(14-4-5-15-31)30(43)37(21)16-17-10-12-18(13-11-17)22-19(27-33-35-36-34-27)7-6-8-20(22)44-29-25(40)23(38)24(39)26(45-29)28(41)42/h6-8,10-13,23-26,29,38-40H,2-5,9,14-16H2,1H3,(H,41,42)(H,33,34,35,36)",JIANENATQGISOM-UHFFFAOYSA-N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4C5=NNN=N5)OC6OC(C(O)=O)C(C(C6O)O)O,,,C31H36N6O8,620.259462112,2.9697000000000005,2,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4C5=NNN=N5)O,"InChI=1S/C25H28N6O2/c1-2-3-9-21-26-25(14-4-5-15-25)24(33)31(21)16-17-10-12-18(13-11-17)22-19(7-6-8-20(22)32)23-27-29-30-28-23/h6-8,10-13,32H,2-5,9,14-16H2,1H3,(H,27,28,29,30)",LPWBDLZZSMKSHF-UHFFFAOYSA-N,4.665199999999999,444.22737413600004
"InChI=1S/C25H28N6O5S/c1-2-3-9-21-26-25(14-4-5-15-25)24(32)31(21)16-17-10-12-18(13-11-17)22-19(23-27-29-30-28-23)7-6-8-20(22)36-37(33,34)35/h6-8,10-13H,2-5,9,14-16H2,1H3,(H,33,34,35)(H,27,28,29,30)",VFKKVGUJJKZIIW-UHFFFAOYSA-N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4C5=NNN=N5)OS(O)(=O)=O,,,C25H28N6O5S,524.184188996,3.9283999999999986,1,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4C5=NNN=N5)O,"InChI=1S/C25H28N6O2/c1-2-3-9-21-26-25(14-4-5-15-25)24(33)31(21)16-17-10-12-18(13-11-17)22-19(7-6-8-20(22)32)23-27-29-30-28-23/h6-8,10-13,32H,2-5,9,14-16H2,1H3,(H,27,28,29,30)",LPWBDLZZSMKSHF-UHFFFAOYSA-N,4.665199999999999,444.22737413600004
"InChI=1S/C26H30N6O2/c1-3-4-10-22-27-26(15-5-6-16-26)25(33)32(22)17-18-11-13-19(14-12-18)23-20(24-28-30-31-29-24)8-7-9-21(23)34-2/h7-9,11-14H,3-6,10,15-17H2,1-2H3,(H,28,29,30,31)",FCISNUFDAGTEKI-UHFFFAOYSA-N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4C5=NNN=N5)OC,,,C26H30N6O2,458.2430242,4.916199999999998,1,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4C5=NNN=N5)O,"InChI=1S/C25H28N6O2/c1-2-3-9-21-26-25(14-4-5-15-25)24(33)31(21)16-17-10-12-18(13-11-17)22-19(7-6-8-20(22)32)23-27-29-30-28-23/h6-8,10-13,32H,2-5,9,14-16H2,1H3,(H,27,28,29,30)",LPWBDLZZSMKSHF-UHFFFAOYSA-N,4.665199999999999,444.22737413600004
"InChI=1S/C31H36N6O8/c1-2-3-10-22-32-31(13-6-7-14-31)30(43)37(22)16-17-11-12-19(18-8-4-5-9-20(18)27-33-35-36-34-27)21(15-17)44-29-25(40)23(38)24(39)26(45-29)28(41)42/h4-5,8-9,11-12,15,23-26,29,38-40H,2-3,6-7,10,13-14,16H2,1H3,(H,41,42)(H,33,34,35,36)",FJRFQFPBEAUQEL-UHFFFAOYSA-N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)C5=CC=CC=C5C6=NNN=N6,,,C31H36N6O8,620.259462112,2.9697000000000005,2,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C(=C3)O)C4=CC=CC=C4C5=NNN=N5,"InChI=1S/C25H28N6O2/c1-2-3-10-22-26-25(13-6-7-14-25)24(33)31(22)16-17-11-12-19(21(32)15-17)18-8-4-5-9-20(18)23-27-29-30-28-23/h4-5,8-9,11-12,15,32H,2-3,6-7,10,13-14,16H2,1H3,(H,27,28,29,30)",ILMAEZBLPNPGNP-UHFFFAOYSA-N,4.665199999999999,444.227374136
"InChI=1S/C25H28N6O5S/c1-2-3-10-22-26-25(13-6-7-14-25)24(32)31(22)16-17-11-12-19(21(15-17)36-37(33,34)35)18-8-4-5-9-20(18)23-27-29-30-28-23/h4-5,8-9,11-12,15H,2-3,6-7,10,13-14,16H2,1H3,(H,33,34,35)(H,27,28,29,30)",PUNBKZGHNNFMPM-UHFFFAOYSA-N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C(=C3)OS(O)(=O)=O)C4=CC=CC=C4C5=NNN=N5,,,C25H28N6O5S,524.184188996,3.9283999999999986,1,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C(=C3)O)C4=CC=CC=C4C5=NNN=N5,"InChI=1S/C25H28N6O2/c1-2-3-10-22-26-25(13-6-7-14-25)24(33)31(22)16-17-11-12-19(21(32)15-17)18-8-4-5-9-20(18)23-27-29-30-28-23/h4-5,8-9,11-12,15,32H,2-3,6-7,10,13-14,16H2,1H3,(H,27,28,29,30)",ILMAEZBLPNPGNP-UHFFFAOYSA-N,4.665199999999999,444.227374136
"InChI=1S/C26H30N6O2/c1-3-4-11-23-27-26(14-7-8-15-26)25(33)32(23)17-18-12-13-20(22(16-18)34-2)19-9-5-6-10-21(19)24-28-30-31-29-24/h5-6,9-10,12-13,16H,3-4,7-8,11,14-15,17H2,1-2H3,(H,28,29,30,31)",XMFPWEUVRKCGMM-UHFFFAOYSA-N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C(=C3)OC)C4=CC=CC=C4C5=NNN=N5,,,C26H30N6O2,458.2430242,4.916199999999998,1,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C(=C3)O)C4=CC=CC=C4C5=NNN=N5,"InChI=1S/C25H28N6O2/c1-2-3-10-22-26-25(13-6-7-14-25)24(33)31(22)16-17-11-12-19(21(32)15-17)18-8-4-5-9-20(18)23-27-29-30-28-23/h4-5,8-9,11-12,15,32H,2-3,6-7,10,13-14,16H2,1H3,(H,27,28,29,30)",ILMAEZBLPNPGNP-UHFFFAOYSA-N,4.665199999999999,444.227374136
