InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H22ClN5O2/c20-15-5-3-6-16(18(15)26)23-13-11-22(12-14-23)8-4-10-25-19(27)24-9-2-1-7-17(24)21-25/h1-3,5-7,9,26H,4,8,10-14H2",NSTHCISRNRLLSV-UHFFFAOYSA-N,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=C(C(=CC=C4)Cl)O,,,C19H22ClN5O2,387.146202624,3.8739000000000017,0,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O/c20-16-5-3-6-17(15-16)23-13-11-22(12-14-23)8-4-10-25-19(26)24-9-2-1-7-18(24)21-25/h1-3,5-7,9,15H,4,8,10-14H2",PHLBKPHSAVXXEF-UHFFFAOYSA-N,,371.1512
"InChI=1S/C19H22ClN5O2/c20-16-14-15(5-6-17(16)26)23-12-10-22(11-13-23)7-3-9-25-19(27)24-8-2-1-4-18(24)21-25/h1-2,4-6,8,14,26H,3,7,9-13H2",FNUZSRSXQFIOPL-UHFFFAOYSA-N,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=C(C=C4)O)Cl,,,C19H22ClN5O2,387.146202624,3.8739000000000017,0,0,0,BTM00012,BTM00012,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O/c20-16-5-3-6-17(15-16)23-13-11-22(12-14-23)8-4-10-25-19(26)24-9-2-1-7-18(24)21-25/h1-3,5-7,9,15H,4,8,10-14H2",PHLBKPHSAVXXEF-UHFFFAOYSA-N,,371.1512
"InChI=1S/C19H22ClN5O2/c20-15-12-16(14-17(26)13-15)23-10-8-22(9-11-23)5-3-7-25-19(27)24-6-2-1-4-18(24)21-25/h1-2,4,6,12-14,26H,3,5,7-11H2",BWNQGFUQJUAIEH-UHFFFAOYSA-N,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC(=C4)O)Cl,,,C19H22ClN5O2,387.146202624,3.8739000000000017,0,0,0,BTM00013,BTM00013,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O/c20-16-5-3-6-17(15-16)23-13-11-22(12-14-23)8-4-10-25-19(26)24-9-2-1-7-18(24)21-25/h1-3,5-7,9,15H,4,8,10-14H2",PHLBKPHSAVXXEF-UHFFFAOYSA-N,,371.1512
"InChI=1S/C19H22ClN5O2/c20-15-5-3-6-16(13-15)23-12-11-22(18(26)14-23)8-4-10-25-19(27)24-9-2-1-7-17(24)21-25/h1-3,5-7,9,13,18,26H,4,8,10-12,14H2",PRALLUODAYHDFN-UHFFFAOYSA-N,C1(CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl)O,,,C19H22ClN5O2,387.14620262399995,3.801600000000003,0,0,0,BTM00008,BTM00008,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O/c20-16-5-3-6-17(15-16)23-13-11-22(12-14-23)8-4-10-25-19(26)24-9-2-1-7-18(24)21-25/h1-3,5-7,9,15H,4,8,10-14H2",PHLBKPHSAVXXEF-UHFFFAOYSA-N,,371.1512
"InChI=1S/C19H22ClN5O2/c20-15-5-3-6-16(13-15)23-12-11-22(14-18(23)26)8-4-10-25-19(27)24-9-2-1-7-17(24)21-25/h1-3,5-7,9,13,18,26H,4,8,10-12,14H2",WLNUNYKSXFNHNQ-UHFFFAOYSA-N,C1C(N(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl)O,,,C19H22ClN5O2,387.146202624,3.801600000000003,0,0,0,BTM00009,BTM00009,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O/c20-16-5-3-6-17(15-16)23-13-11-22(12-14-23)8-4-10-25-19(26)24-9-2-1-7-18(24)21-25/h1-3,5-7,9,15H,4,8,10-14H2",PHLBKPHSAVXXEF-UHFFFAOYSA-N,,371.1512
"InChI=1S/C19H22ClN5O2/c20-15-4-3-5-16(14-15)22-10-12-23(13-11-22)18(26)7-9-25-19(27)24-8-2-1-6-17(24)21-25/h1-6,8,14,18,26H,7,9-13H2",OHOUTYSLVHTCBM-UHFFFAOYSA-N,C1CN(CCN1C(CCN2C(=O)N3C=CC=CC3=N2)O)C4=CC(=CC=C4)Cl,,,C19H22ClN5O2,387.146202624,3.9948000000000032,0,0,0,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O/c20-16-5-3-6-17(15-16)23-13-11-22(12-14-23)8-4-10-25-19(26)24-9-2-1-7-18(24)21-25/h1-3,5-7,9,15H,4,8,10-14H2",PHLBKPHSAVXXEF-UHFFFAOYSA-N,,371.1512
"InChI=1S/C19H22ClN5O2/c20-16-5-3-6-17(15-16)23-12-10-22(11-13-23)8-4-9-24-19(26)25(27)14-2-1-7-18(25)21-24/h1-3,5-7,14-15H,4,8-13H2",AUIABTCFOWGSRN-UHFFFAOYSA-N,C1CN(CCN1CCCN2C(=O)[N+]3(C=CC=CC3=N2)[O-])C4=CC(=CC=C4)Cl,,,C19H22ClN5O2,387.146202624,2.5382000000000025,0,0,0,BTM00015,BTM00015,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O/c20-16-5-3-6-17(15-16)23-13-11-22(12-14-23)8-4-10-25-19(26)24-9-2-1-7-18(24)21-25/h1-3,5-7,9,15H,4,8,10-14H2",PHLBKPHSAVXXEF-UHFFFAOYSA-N,,371.1512
"InChI=1S/C19H24ClN5O2/c20-16-5-3-6-17(15-16)21-8-12-23(13-14-26)9-4-11-25-19(27)24-10-2-1-7-18(24)22-25/h1-3,5-7,10,15,21,26H,4,8-9,11-14H2",OPWOGTNUSGKDRQ-UHFFFAOYSA-N,C(CO)N(CCNC1=CC(=CC=C1)Cl)CCCN2C(=O)N3C=CC=CC3=N2,,,C19H24ClN5O2,389.161852688,3.429800000000001,0,0,0,BTM00016,BTM00016,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,C(C=O)N(CCNC1=CC(=CC=C1)Cl)CCCN2C(=O)N3C=CC=CC3=N2,"InChI=1S/C19H22ClN5O2/c20-16-5-3-6-17(15-16)21-8-12-23(13-14-26)9-4-11-25-19(27)24-10-2-1-7-18(24)22-25/h1-3,5-7,10,14-15,21H,4,8-9,11-13H2",WUJTYXOVIWCQMZ-UHFFFAOYSA-N,3.6861000000000033,387.146202624
"InChI=1S/C19H22ClN5O3/c20-15-5-3-6-16(13-15)21-8-12-23(14-18(26)27)9-4-11-25-19(28)24-10-2-1-7-17(24)22-25/h1-3,5-7,10,13,21H,4,8-9,11-12,14H2,(H,26,27)",XSOTVJIKHLWJSX-UHFFFAOYSA-N,C(C(=O)O)N(CCNC1=CC(=CC=C1)Cl)CCCN2C(=O)N3C=CC=CC3=N2,,,C19H22ClN5O3,403.141117244,3.6387000000000036,0,0,0,BTM00017,BTM00017,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,C(C=O)N(CCNC1=CC(=CC=C1)Cl)CCCN2C(=O)N3C=CC=CC3=N2,"InChI=1S/C19H22ClN5O2/c20-16-5-3-6-17(15-16)21-8-12-23(13-14-26)9-4-11-25-19(27)24-10-2-1-7-18(24)22-25/h1-3,5-7,10,14-15,21H,4,8-9,11-13H2",WUJTYXOVIWCQMZ-UHFFFAOYSA-N,3.6861000000000033,387.146202624
"InChI=1S/C25H30ClN5O8/c26-16-5-3-6-17(15-16)27-8-12-31(13-14-32,23-21(35)19(33)20(34)22(39-23)24(36)37)11-4-10-30-25(38)29-9-2-1-7-18(29)28-30/h1-3,5-7,9,14-15,19-23,27,33-35H,4,8,10-13H2/p+1",VFWAIXHGZKLLJZ-UHFFFAOYSA-O,C(C=O)[N+](CCNC1=CC(=CC=C1)Cl)(CCCN2C(=O)N3C=CC=CC3=N2)C4OC(C(O)=O)C(C(C4O)O)O,,,[C25H31ClN5O8]+,564.186115632,0.3848000000000035,1,1,1,BTM00018,BTM00018,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00001,C(C=O)N(CCNC1=CC(=CC=C1)Cl)CCCN2C(=O)N3C=CC=CC3=N2,"InChI=1S/C19H22ClN5O2/c20-16-5-3-6-17(15-16)21-8-12-23(13-14-26)9-4-11-25-19(27)24-10-2-1-7-18(24)22-25/h1-3,5-7,10,14-15,21H,4,8-9,11-13H2",WUJTYXOVIWCQMZ-UHFFFAOYSA-N,3.6861000000000033,387.146202624
"InChI=1S/C25H30ClN5O8/c26-15-4-3-5-16(12-15)29-10-8-28(9-11-29)13-17(14-31-25(37)30-7-2-1-6-18(30)27-31)38-24-21(34)19(32)20(33)22(39-24)23(35)36/h1-7,12,17,19-22,24,32-34H,8-11,13-14H2,(H,35,36)",KJUNAUALZCUHNR-UHFFFAOYSA-N,C1CN(CCN1CC(CN2C(=O)N3C=CC=CC3=N2)OC4OC(C(O)=O)C(C(C4O)O)O)C5=CC(=CC=C5)Cl,,,C25H30ClN5O8,563.1782906000001,2.030200000000002,2,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1CN(CCN1CC(CN2C(=O)N3C=CC=CC3=N2)O)C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O2/c20-15-4-3-5-16(12-15)23-10-8-22(9-11-23)13-17(26)14-25-19(27)24-7-2-1-6-18(24)21-25/h1-7,12,17,26H,8-11,13-14H2",WODXWCKRJDVOGF-UHFFFAOYSA-N,3.568200000000001,387.146202624
"InChI=1S/C19H22ClN5O5S/c20-15-4-3-5-16(12-15)23-10-8-22(9-11-23)13-17(30-31(27,28)29)14-25-19(26)24-7-2-1-6-18(24)21-25/h1-7,12,17H,8-11,13-14H2,(H,27,28,29)",ZEHKLRQAVKPFRU-UHFFFAOYSA-N,C1CN(CCN1CC(CN2C(=O)N3C=CC=CC3=N2)OS(O)(=O)=O)C4=CC(=CC=C4)Cl,,,C19H22ClN5O5S,467.10301748399996,2.9889000000000006,0,0,0,BTM00020,BTM00020,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,C1CN(CCN1CC(CN2C(=O)N3C=CC=CC3=N2)O)C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O2/c20-15-4-3-5-16(12-15)23-10-8-22(9-11-23)13-17(26)14-25-19(27)24-7-2-1-6-18(24)21-25/h1-7,12,17,26H,8-11,13-14H2",WODXWCKRJDVOGF-UHFFFAOYSA-N,3.568200000000001,387.146202624
"InChI=1S/C25H30ClN5O8/c26-16-5-3-6-17(15-16)31(39-24-21(34)19(32)20(33)22(38-24)23(35)36)13-11-28(12-14-31)8-4-10-30-25(37)29-9-2-1-7-18(29)27-30/h1-3,5-7,9,15,19-22,24,32-34H,4,8,10-14H2/p+1",XENNTJPUVYHWQI-UHFFFAOYSA-O,C1C[N+](CCN1CCCN2C(=O)N3C=CC=CC3=N2)(C4=CC(=CC=C4)Cl)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C25H31ClN5O8]+,564.1861156319999,0.5904000000000026,1,1,1,BTM00021,BTM00021,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00003,C1C[N+](CCN1CCCN2C(=O)N3C=CC=CC3=N2)(C4=CC(=CC=C4)Cl)[O-],"InChI=1S/C19H22ClN5O2/c20-16-5-3-6-17(15-16)25(27)13-11-22(12-14-25)8-4-10-24-19(26)23-9-2-1-7-18(23)21-24/h1-3,5-7,9,15H,4,8,10-14H2",DUMIFIQJLKHMRQ-UHFFFAOYSA-N,3.6407000000000016,387.146202624
"InChI=1S/C25H30ClN5O8/c26-16-5-3-6-17(15-16)28-10-13-31(14-11-28,39-24-21(34)19(32)20(33)22(38-24)23(35)36)12-4-9-30-25(37)29-8-2-1-7-18(29)27-30/h1-3,5-8,15,19-22,24,32-34H,4,9-14H2/p+1",YJHYWIMHNAXAIZ-UHFFFAOYSA-O,C1CN(CC[N+]1(CCCN2C(=O)N3C=CC=CC3=N2)OC4OC(C(O)C(O)C4O)C(O)=O)C5=CC(=CC=C5)Cl,,,[C25H31ClN5O8]+,564.186115632,0.6859000000000025,1,1,1,BTM00022,BTM00022,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C1CN(CC[N+]1(CCCN2C(=O)N3C=CC=CC3=N2)[O-])C4=CC(=CC=C4)Cl,"InChI=1S/C19H22ClN5O2/c20-16-5-3-6-17(15-16)22-10-13-25(27,14-11-22)12-4-9-24-19(26)23-8-2-1-7-18(23)21-24/h1-3,5-8,15H,4,9-14H2",WPWLJYFNNKOAFU-UHFFFAOYSA-N,3.736200000000001,387.146202624
"InChI=1S/C9H11N3O2/c13-7-3-6-12-9(14)11-5-2-1-4-8(11)10-12/h1-2,4-5,13H,3,6-7H2",XOVDGSIREHLHLB-UHFFFAOYSA-N,C(CCN1C(=O)N2C=CC=CC2=N1)O,,,C9H11N3O2,193.085126592,1.1694000000000004,0,0,0,BTM00023,BTM00023,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00006,C(CCN1C(=O)N2C=CC=CC2=N1)=O,"InChI=1S/C9H9N3O2/c13-7-3-6-12-9(14)11-5-2-1-4-8(11)10-12/h1-2,4-5,7H,3,6H2",ACDBQLSSIVJCML-UHFFFAOYSA-N,1.3981,191.069476528
"InChI=1S/C9H9N3O3/c13-8(14)4-6-12-9(15)11-5-2-1-3-7(11)10-12/h1-3,5H,4,6H2,(H,13,14)",DXVGDKXFBVHCCE-UHFFFAOYSA-N,C(CCN1C(=O)N2C=CC=CC2=N1)(=O)O,,,C9H9N3O3,207.06439114799997,1.3506999999999998,0,0,0,BTM00024,BTM00024,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00006,C(CCN1C(=O)N2C=CC=CC2=N1)=O,"InChI=1S/C9H9N3O2/c13-7-3-6-12-9(14)11-5-2-1-4-8(11)10-12/h1-2,4-5,7H,3,6H2",ACDBQLSSIVJCML-UHFFFAOYSA-N,1.3981,191.069476528
"InChI=1S/C25H30ClN5O8/c26-15-5-6-17(38-24-21(34)19(32)20(33)22(39-24)23(35)36)16(14-15)29-12-10-28(11-13-29)7-3-9-31-25(37)30-8-2-1-4-18(30)27-31/h1-2,4-6,8,14,19-22,24,32-34H,3,7,9-13H2,(H,35,36)",ULDACFMLUGSLSR-UHFFFAOYSA-N,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4OC5OC(C(O)=O)C(C(C5O)O)O)Cl,,,C25H30ClN5O8,563.1782906000001,2.1784000000000034,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4O)Cl,"InChI=1S/C19H22ClN5O2/c20-15-5-6-17(26)16(14-15)23-12-10-22(11-13-23)7-3-9-25-19(27)24-8-2-1-4-18(24)21-25/h1-2,4-6,8,14,26H,3,7,9-13H2",CANSIJVVDGZCBS-UHFFFAOYSA-N,3.8739000000000017,387.146202624
