InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H19ClN2OS/c1-19(2)8-5-9-20-13-6-3-4-7-16(13)22-17-11-15(21)12(18)10-14(17)20/h3-4,6-7,10-11,21H,5,8-9H2,1-2H3",SOUCXKDIHOVGPW-UHFFFAOYSA-N,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C(=C3)O)Cl,,,C17H19ClN2OS,334.0906619080001,4.472499999999999,0,0,0,BTM00008,BTM00008,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,"InChI=1S/C17H19ClN2S/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)21-17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",ZPEIMTDSQAKGNT-UHFFFAOYSA-N,,318.0957
"InChI=1S/C16H17ClN2S/c1-18-9-4-10-19-13-5-2-3-6-15(13)20-16-8-7-12(17)11-14(16)19/h2-3,5-8,11,18H,4,9-10H2,1H3",YHFXGBOUSIKGMZ-UHFFFAOYSA-N,N(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,,,C16H17ClN2S,304.080097224,4.204,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,"InChI=1S/C17H19ClN2S/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)21-17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",ZPEIMTDSQAKGNT-UHFFFAOYSA-N,,318.0957
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,CNC,,,C2H7N,45.057849223999995,-0.21580000000000035,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,"InChI=1S/C17H19ClN2S/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)21-17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",ZPEIMTDSQAKGNT-UHFFFAOYSA-N,,318.0957
"InChI=1S/C15H12ClNOS/c16-11-6-7-15-13(10-11)17(8-3-9-18)12-4-1-2-5-14(12)19-15/h1-2,4-7,9-10H,3,8H2",LCOVLCMLZVPYOH-UHFFFAOYSA-N,C(CCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)=O,,,C15H12ClNOS,289.03281268399996,4.290499999999999,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,"InChI=1S/C17H19ClN2S/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)21-17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",ZPEIMTDSQAKGNT-UHFFFAOYSA-N,,318.0957
"InChI=1S/C17H19ClN2OS/c1-19(2)8-5-9-20-13-6-3-4-7-16(13)22-17-14(20)10-12(18)11-15(17)21/h3-4,6-7,10-11,21H,5,8-9H2,1-2H3",DAUHTAANXSPWBG-UHFFFAOYSA-N,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3O)Cl,,,C17H19ClN2OS,334.09066190799996,4.472499999999999,0,0,0,BTM00014,BTM00014,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,"InChI=1S/C17H19ClN2S/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)21-17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",ZPEIMTDSQAKGNT-UHFFFAOYSA-N,,318.0957
"InChI=1S/C17H19ClN2OS/c1-19(2)17(21)9-10-20-13-5-3-4-6-15(13)22-16-8-7-12(18)11-14(16)20/h3-8,11,17,21H,9-10H2,1-2H3",MAHDATQQSIZCHF-UHFFFAOYSA-N,CN(C)C(CCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)O,,,C17H19ClN2OS,334.090661908,4.5934,0,0,0,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,"InChI=1S/C17H19ClN2S/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)21-17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",ZPEIMTDSQAKGNT-UHFFFAOYSA-N,,318.0957
"InChI=1S/C17H19ClN2OS/c1-19(2)10-9-17(21)20-13-5-3-4-6-15(13)22-16-8-7-12(18)11-14(16)20/h3-8,11,17,21H,9-10H2,1-2H3",BQBPSWZTIHUXGP-UHFFFAOYSA-N,CN(C)CCC(N1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)O,,,C17H19ClN2OS,334.09066190799996,4.5934,0,0,0,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,"InChI=1S/C17H19ClN2S/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)21-17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",ZPEIMTDSQAKGNT-UHFFFAOYSA-N,,318.0957
"InChI=1S/C5H13NO/c1-6(2)4-3-5-7/h7H,3-5H2,1-2H3",PYSGFFTXMUWEOT-UHFFFAOYSA-N,CN(C)CCCO,,,C5H13NO,103.099714036,-0.15690000000000026,0,0,0,BTM00017,BTM00017,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00002,CN(C)CCC=O,"InChI=1S/C5H11NO/c1-6(2)4-3-5-7/h5H,3-4H2,1-2H3",GSZKLTJTSQMAOD-UHFFFAOYSA-N,0.07180000000000042,101.084063972
"InChI=1S/C5H11NO2/c1-6(2)4-3-5(7)8/h3-4H2,1-2H3,(H,7,8)",JMOXSQYGVIXBBZ-UHFFFAOYSA-N,CN(C)CCC(=O)O,,,C5H11NO2,117.078978592,0.024400000000000015,0,0,0,BTM00018,BTM00018,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00002,CN(C)CCC=O,"InChI=1S/C5H11NO/c1-6(2)4-3-5-7/h5H,3-4H2,1-2H3",GSZKLTJTSQMAOD-UHFFFAOYSA-N,0.07180000000000042,101.084063972
"InChI=1S/C11H19NO7/c1-12(2,4-3-5-13)10-8(16)6(14)7(15)9(19-10)11(17)18/h5-10,14-16H,3-4H2,1-2H3/p+1",VZLUIPVQRWVKOI-UHFFFAOYSA-O,C[N+](C)(CCC=O)C1OC(C(O)=O)C(C(C1O)O)O,,,[C11H20NO7]+,278.12397697999995,-3.229499999999999,0,1,1,BTM00019,BTM00019,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00002,CN(C)CCC=O,"InChI=1S/C5H11NO/c1-6(2)4-3-5-7/h5H,3-4H2,1-2H3",GSZKLTJTSQMAOD-UHFFFAOYSA-N,0.07180000000000042,101.084063972
"InChI=1S/C23H27ClN2O7S/c1-25(2)10-13(32-23-20(29)18(27)19(28)21(33-23)22(30)31)11-26-14-5-3-4-6-16(14)34-17-8-7-12(24)9-15(17)26/h3-9,13,18-21,23,27-29H,10-11H2,1-2H3,(H,30,31)",IRYAAUJRKKERHX-UHFFFAOYSA-N,CN(C)CC(CN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H27ClN2O7S,510.122749884,2.628800000000001,1,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CN(C)CC(CN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)O,"InChI=1S/C17H19ClN2OS/c1-19(2)10-13(21)11-20-14-5-3-4-6-16(14)22-17-8-7-12(18)9-15(17)20/h3-9,13,21H,10-11H2,1-2H3",AAOBFUBMMARQGD-UHFFFAOYSA-N,4.166799999999999,334.090661908
"InChI=1S/C23H27ClN2O7S/c1-26(2,22-20(30)18(28)19(29)21(33-22)23(31)32)11-13(27)10-25-14-5-3-4-6-16(14)34-17-8-7-12(24)9-15(17)25/h3-9,13,18-22,27-30H,10-11H2,1-2H3/p+1",JTXHHUTWAWHJRU-UHFFFAOYSA-O,C[N+](C)(CC(CN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C23H28ClN2O7S]+,511.130574916,0.8655000000000012,1,1,1,BTM00021,BTM00021,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CN(C)CC(CN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)O,"InChI=1S/C17H19ClN2OS/c1-19(2)10-13(21)11-20-14-5-3-4-6-16(14)22-17-8-7-12(18)9-15(17)20/h3-9,13,21H,10-11H2,1-2H3",AAOBFUBMMARQGD-UHFFFAOYSA-N,4.166799999999999,334.090661908
"InChI=1S/C17H19ClN2O4S2/c1-19(2)10-13(24-26(21,22)23)11-20-14-5-3-4-6-16(14)25-17-8-7-12(18)9-15(17)20/h3-9,13H,10-11H2,1-2H3,(H,21,22,23)",BAGQUGVHULYIFK-UHFFFAOYSA-N,CN(C)CC(CN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)OS(O)(=O)=O,,,C17H19ClN2O4S2,414.047476768,3.587499999999999,0,0,0,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CN(C)CC(CN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)O,"InChI=1S/C17H19ClN2OS/c1-19(2)10-13(21)11-20-14-5-3-4-6-16(14)22-17-8-7-12(18)9-15(17)20/h3-9,13,21H,10-11H2,1-2H3",AAOBFUBMMARQGD-UHFFFAOYSA-N,4.166799999999999,334.090661908
"InChI=1S/C17H19ClN2S/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)21-17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",ZPEIMTDSQAKGNT-UHFFFAOYSA-N,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl,,,C17H19ClN2S,318.0957,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00005,CN(C)CCCN1C2=CC=CC=C2S(C3=C1C=C(C=C3)Cl)=O,"InChI=1S/C17H19ClN2OS/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)22(21)17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",QEPPAOXKZOTMPM-UHFFFAOYSA-N,3.6281000000000003,334.090661908
"InChI=1S/C23H27ClN2O7S/c1-26(2,22-20(29)18(27)19(28)21(33-22)23(30)31)11-5-10-25-14-6-3-4-7-16(14)34(32)17-9-8-13(24)12-15(17)25/h3-4,6-9,12,18-22,27-29H,5,10-11H2,1-2H3/p+1",PSVLSLVXNPMAAI-UHFFFAOYSA-O,C[N+](C)(CCCN1C2=CC=CC=C2S(C3=C1C=C(C=C3)Cl)=O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C23H28ClN2O7S]+,511.130574916,0.32680000000000053,1,1,1,BTM00023,BTM00023,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCCN1C2=CC=CC=C2S(C3=C1C=C(C=C3)Cl)=O,"InChI=1S/C17H19ClN2OS/c1-19(2)10-5-11-20-14-6-3-4-7-16(14)22(21)17-9-8-13(18)12-15(17)20/h3-4,6-9,12H,5,10-11H2,1-2H3",QEPPAOXKZOTMPM-UHFFFAOYSA-N,3.6281000000000003,334.090661908
"InChI=1S/C23H27ClN2O7S/c1-25(2)8-3-9-26-14-10-12(24)4-6-16(14)34-17-7-5-13(11-15(17)26)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h4-7,10-11,18-21,23,27-29H,3,8-9H2,1-2H3,(H,30,31)",TVYXBMFWYYDDBW-UHFFFAOYSA-N,CN(C)CCCN1C2=CC(=CC=C2SC3=C1C=C(C=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H27ClN2O7S,510.122749884,2.777000000000003,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCCN1C2=CC(=CC=C2SC3=C1C=C(C=C3)Cl)O,"InChI=1S/C17H19ClN2OS/c1-19(2)8-3-9-20-14-10-12(18)4-6-16(14)22-17-7-5-13(21)11-15(17)20/h4-7,10-11,21H,3,8-9H2,1-2H3",UBUDVAYGFVRZCO-UHFFFAOYSA-N,4.472499999999999,334.09066190799996
"InChI=1S/C23H27ClN2O7S/c1-26(2,22-20(30)18(28)19(29)21(33-22)23(31)32)9-3-8-25-14-10-12(24)4-6-16(14)34-17-7-5-13(27)11-15(17)25/h4-7,10-11,18-22,28-30H,3,8-9H2,1-2H3,(H-,27,31,32)/p+1",NPKLZVNEYSBVIJ-UHFFFAOYSA-O,C[N+](C)(CCCN1C2=CC(=CC=C2SC3=C1C=C(C=C3)Cl)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C23H28ClN2O7S]+,511.13057491599994,1.1712000000000025,1,1,1,BTM00025,BTM00025,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCCN1C2=CC(=CC=C2SC3=C1C=C(C=C3)Cl)O,"InChI=1S/C17H19ClN2OS/c1-19(2)8-3-9-20-14-10-12(18)4-6-16(14)22-17-7-5-13(21)11-15(17)20/h4-7,10-11,21H,3,8-9H2,1-2H3",UBUDVAYGFVRZCO-UHFFFAOYSA-N,4.472499999999999,334.09066190799996
"InChI=1S/C17H19ClN2O4S2/c1-19(2)8-3-9-20-14-10-12(18)4-6-16(14)25-17-7-5-13(11-15(17)20)24-26(21,22)23/h4-7,10-11H,3,8-9H2,1-2H3,(H,21,22,23)",FZASJZXEHZNDGA-UHFFFAOYSA-N,CN(C)CCCN1C2=CC(=CC=C2SC3=C1C=C(C=C3)Cl)OS(O)(=O)=O,,,C17H19ClN2O4S2,414.04747676799997,3.735699999999999,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CN(C)CCCN1C2=CC(=CC=C2SC3=C1C=C(C=C3)Cl)O,"InChI=1S/C17H19ClN2OS/c1-19(2)8-3-9-20-14-10-12(18)4-6-16(14)22-17-7-5-13(21)11-15(17)20/h4-7,10-11,21H,3,8-9H2,1-2H3",UBUDVAYGFVRZCO-UHFFFAOYSA-N,4.472499999999999,334.09066190799996
"InChI=1S/C18H21ClN2OS/c1-20(2)9-4-10-21-15-11-13(19)5-7-17(15)23-18-8-6-14(22-3)12-16(18)21/h5-8,11-12H,4,9-10H2,1-3H3",PHFGHPHFFRTZMF-UHFFFAOYSA-N,CN(C)CCCN1C2=CC(=CC=C2SC3=C1C=C(C=C3)Cl)OC,,,C18H21ClN2OS,348.106311972,4.723500000000002,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CN(C)CCCN1C2=CC(=CC=C2SC3=C1C=C(C=C3)Cl)O,"InChI=1S/C17H19ClN2OS/c1-19(2)8-3-9-20-14-10-12(18)4-6-16(14)22-17-7-5-13(21)11-15(17)20/h4-7,10-11,21H,3,8-9H2,1-2H3",UBUDVAYGFVRZCO-UHFFFAOYSA-N,4.472499999999999,334.09066190799996
"InChI=1S/C23H27ClN2O7S/c1-25(2)8-3-9-26-14-6-5-13(11-17(14)34-16-7-4-12(24)10-15(16)26)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h4-7,10-11,18-21,23,27-29H,3,8-9H2,1-2H3,(H,30,31)",WLFAHTNGYCRUOM-UHFFFAOYSA-N,CN(C)CCCN1C2=CC=C(C=C2SC3=C1C=C(C=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H27ClN2O7S,510.122749884,2.777000000000003,1,1,1,BTM00028,BTM00028,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CN(C)CCCN1C2=CC=C(C=C2SC3=C1C=C(C=C3)Cl)O,"InChI=1S/C17H19ClN2OS/c1-19(2)8-3-9-20-14-6-5-13(21)11-17(14)22-16-7-4-12(18)10-15(16)20/h4-7,10-11,21H,3,8-9H2,1-2H3",HICFFJZGXWEIHN-UHFFFAOYSA-N,4.472499999999999,334.09066190799996
