InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H28Cl2O5/c1-11-8-15-14-5-4-12-9-13(25)6-7-19(12,2)21(14,24)16(26)10-20(15,3)22(11,29)17(27)18(23)28/h6-7,9,11,14-16,18,26,28-29H,4-5,8,10H2,1-3H3",BTLGUZZMAAMRLY-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)C(Cl)O)O)C)O)Cl)C,,,C22H28Cl2O5,442.13137935599997,2.5607,0,1,1,BTM00014,BTM00014,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,"InChI=1S/C22H28Cl2O4/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,24)17(26)10-20(16,3)22(12,28)18(27)11-23/h6-7,9,12,15-17,26,28H,4-5,8,10-11H2,1-3H3",QLIIKPVHVRXHRI-UHFFFAOYSA-N,,426.1364
"InChI=1S/C22H30Cl2O4/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,24)17(26)10-20(16,3)22(12,28)18(27)11-23/h9,12,15-17,26,28H,4-8,10-11H2,1-3H3",VKHFBVZTGCYRGJ-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)CCC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,,,C22H30Cl2O4,428.1521148,3.134199999999997,0,0,0,BTM00015,BTM00015,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,"InChI=1S/C22H28Cl2O4/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,24)17(26)10-20(16,3)22(12,28)18(27)11-23/h6-7,9,12,15-17,26,28H,4-5,8,10-11H2,1-3H3",QLIIKPVHVRXHRI-UHFFFAOYSA-N,,426.1364
"InChI=1S/C22H30Cl2O4/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,24)17(26)10-20(16,3)22(12,28)18(27)11-23/h6-7,12-13,15-17,26,28H,4-5,8-11H2,1-3H3",SUFLEQZZKCGJOP-UHFFFAOYSA-N,CC1CC2C3CCC4CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,,,C22H30Cl2O4,428.1521148,2.9395999999999987,0,0,0,BTM00016,BTM00016,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,"InChI=1S/C22H28Cl2O4/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,24)17(26)10-20(16,3)22(12,28)18(27)11-23/h6-7,9,12,15-17,26,28H,4-5,8,10-11H2,1-3H3",QLIIKPVHVRXHRI-UHFFFAOYSA-N,,426.1364
"InChI=1S/C28H38Cl2O10/c1-12-8-16-15-5-4-13-9-14(39-24-21(35)19(33)20(34)22(40-24)23(36)37)6-7-25(13,2)27(15,30)17(31)10-26(16,3)28(12,38)18(32)11-29/h6-7,9,12,14-17,19-22,24,31,33-35,38H,4-5,8,10-11H2,1-3H3,(H,36,37)",FNLPXDGWKKDEFP-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(OC5OC(C(C(C5O)O)O)C(O)=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,,,C28H38Cl2O10,604.184202776,1.3260999999999945,2,1,1,BTM00017,BTM00017,3-OH-Glucuronidation of sterol,BTMR0157,EC 2.4.1.17,HUMAN,BTM00001,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,"InChI=1S/C22H30Cl2O4/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,24)17(26)10-20(16,3)22(12,28)18(27)11-23/h6-7,9,12,14-17,25-26,28H,4-5,8,10-11H2,1-3H3",YJABIOCFJSWGMS-UHFFFAOYSA-N,2.864099999999997,428.1521148
"InChI=1S/C28H38Cl2O10/c1-12-8-16-15-5-4-13-9-14(31)6-7-25(13,2)27(15,30)17(32)10-26(16,3)28(12,18(33)11-29)40-24-21(36)19(34)20(35)22(39-24)23(37)38/h6-7,9,12,14-17,19-22,24,31-32,34-36H,4-5,8,10-11H2,1-3H3,(H,37,38)",RNLGRYNCIJOQFQ-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CCl)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)C,,,C28H38Cl2O10,604.184202776,1.3260999999999945,2,1,1,BTM00018,BTM00018,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00001,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,"InChI=1S/C22H30Cl2O4/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,24)17(26)10-20(16,3)22(12,28)18(27)11-23/h6-7,9,12,14-17,25-26,28H,4-5,8,10-11H2,1-3H3",YJABIOCFJSWGMS-UHFFFAOYSA-N,2.864099999999997,428.1521148
"InChI=1S/C32H46ClN3O10S/c1-16-10-20-19-5-4-17-11-18(37)8-9-29(17,2)31(19,33)23(38)12-30(20,3)32(16,46)24(39)15-47-14-22(27(43)35-13-26(41)42)36-25(40)7-6-21(34)28(44)45/h8-9,11,16,18-23,37-38,46H,4-7,10,12-15,34H2,1-3H3,(H,35,43)(H,36,40)(H,41,42)(H,44,45)",RBTGAQXWEGSKHQ-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O)C)O)Cl)C,,,C32H46ClN3O10S,699.2592433520001,0.28249999999999553,3,2,2,BTM00019,BTM00019,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00001,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,"InChI=1S/C22H30Cl2O4/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,24)17(26)10-20(16,3)22(12,28)18(27)11-23/h6-7,9,12,14-17,25-26,28H,4-5,8,10-11H2,1-3H3",YJABIOCFJSWGMS-UHFFFAOYSA-N,2.864099999999997,428.1521148
"InChI=1S/C22H30Cl2O7S/c1-12-8-16-15-5-4-13-9-14(31-32(28,29)30)6-7-19(13,2)21(15,24)17(25)10-20(16,3)22(12,27)18(26)11-23/h6-7,9,12,14-17,25,27H,4-5,8,10-11H2,1-3H3,(H,28,29,30)",RYIMQASPQLGYCJ-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(OS(O)(=O)=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,,,C22H30Cl2O7S,508.10892966,2.2847999999999966,1,1,1,BTM00020,BTM00020,3-OH-Sulfation of sterol,BTMR0503,EC 2.8.2.2,HUMAN,BTM00001,CC1CC2C3CCC4=CC(O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,"InChI=1S/C22H30Cl2O4/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,24)17(26)10-20(16,3)22(12,28)18(27)11-23/h6-7,9,12,14-17,25-26,28H,4-5,8,10-11H2,1-3H3",YJABIOCFJSWGMS-UHFFFAOYSA-N,2.864099999999997,428.1521148
"InChI=1S/C22H30Cl2O5/c1-11-6-14-13-5-4-12-7-15(25)16(26)8-19(12,2)21(13,24)17(27)9-20(14,3)22(11,29)18(28)10-23/h7-8,11,13-15,17,25-27,29H,4-6,9-10H2,1-3H3",SJZVIRXSCMTDFH-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(O)C(=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C)O,,,C22H30Cl2O5,444.14702941999997,2.300999999999997,0,1,1,BTM00021,BTM00021,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CC1CC2C3CCC4=CC(=O)C(=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C)O,"InChI=1S/C22H28Cl2O5/c1-11-6-14-13-5-4-12-7-15(25)16(26)8-19(12,2)21(13,24)17(27)9-20(14,3)22(11,29)18(28)10-23/h7-8,11,13-14,17,26-27,29H,4-6,9-10H2,1-3H3",XZCKXQLYQQJJDP-UHFFFAOYSA-N,2.547899999999999,442.13137935599997
"InChI=1S/C28H36Cl2O11/c1-11-6-14-13-5-4-12-7-15(31)16(32)8-25(12,2)27(13,30)17(33)9-26(14,3)28(11,18(34)10-29)41-24-21(37)19(35)20(36)22(40-24)23(38)39/h7-8,11,13-14,17,19-22,24,32-33,35-37H,4-6,9-10H2,1-3H3,(H,38,39)",AAVXPZUQROJJHB-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C(=CC4(C3(C(CC2(C1(C(=O)CCl)OC5OC(C(C(C5O)O)O)C(O)=O)C)O)Cl)C)O,,,C28H36Cl2O11,618.163467332,1.0098999999999947,3,1,1,BTM00022,BTM00022,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00004,CC1CC2C3CCC4=CC(=O)C(=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C)O,"InChI=1S/C22H28Cl2O5/c1-11-6-14-13-5-4-12-7-15(25)16(26)8-19(12,2)21(13,24)17(27)9-20(14,3)22(11,29)18(28)10-23/h7-8,11,13-14,17,26-27,29H,4-6,9-10H2,1-3H3",XZCKXQLYQQJJDP-UHFFFAOYSA-N,2.547899999999999,442.13137935599997
"InChI=1S/C32H44ClN3O11S/c1-15-8-18-17-5-4-16-9-21(37)22(38)10-29(16,2)31(17,33)23(39)11-30(18,3)32(15,47)24(40)14-48-13-20(27(44)35-12-26(42)43)36-25(41)7-6-19(34)28(45)46/h9-10,15,17-20,23,38-39,47H,4-8,11-14,34H2,1-3H3,(H,35,44)(H,36,41)(H,42,43)(H,45,46)",UFCDGGZGVYLLEX-UHFFFAOYSA-N,CC1CC2C3CCC4=CC(=O)C(=CC4(C3(C(CC2(C1(C(=O)CSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O)C)O)Cl)C)O,,,C32H44ClN3O11S,713.238507908,-0.03370000000000428,3,2,2,BTM00023,BTM00023,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00004,CC1CC2C3CCC4=CC(=O)C(=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C)O,"InChI=1S/C22H28Cl2O5/c1-11-6-14-13-5-4-12-7-15(25)16(26)8-19(12,2)21(13,24)17(27)9-20(14,3)22(11,29)18(28)10-23/h7-8,11,13-14,17,26-27,29H,4-6,9-10H2,1-3H3",XZCKXQLYQQJJDP-UHFFFAOYSA-N,2.547899999999999,442.13137935599997
