InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H30O5/c1-17-10-24-15(22)7-11(17)3-4-12-13-5-6-18(2,23)19(13,9-20)8-14(21)16(12)17/h11-14,16,20-21,23H,3-10H2,1-2H3",NFBIWLIFVWTBOO-UHFFFAOYSA-N,C(C12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C)O)O,,,C19H30O5,338.20932406,0.8001000000000004,0,1,1,BTM00019,BTM00019,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00006,C(C12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C)O,"InChI=1S/C19H30O4/c1-17-11-23-16(21)9-12(17)3-4-13-14(17)6-8-19(10-20)15(13)5-7-18(19,2)22/h12-15,20,22H,3-11H2,1-2H3",AYBSHRQQCNEDNA-UHFFFAOYSA-N,1.9694999999999998,322.21440944
"InChI=1S/C25H38O10/c1-23-11-33-16(27)9-12(23)3-4-13-14(23)6-8-25(10-26)15(13)5-7-24(25,2)35-22-19(30)17(28)18(29)20(34-22)21(31)32/h12-15,17-20,22,26,28-30H,3-11H2,1-2H3,(H,31,32)",ABYHZNUXZLWBMI-UHFFFAOYSA-N,C(C12CCC3C(C1CCC2(C)OC4OC(C(C(C4O)O)O)C(O)=O)CCC5C3(COC(=O)C5)C)O,,,C25H38O10,498.246497416,0.43150000000000127,0,1,1,BTM00020,BTM00020,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00006,C(C12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C)O,"InChI=1S/C19H30O4/c1-17-11-23-16(21)9-12(17)3-4-13-14(17)6-8-19(10-20)15(13)5-7-18(19,2)22/h12-15,20,22H,3-11H2,1-2H3",AYBSHRQQCNEDNA-UHFFFAOYSA-N,1.9694999999999998,322.21440944
"InChI=1S/C19H30O5/c1-17-8-14(21)16-12(13(17)5-6-18(17,2)23)4-3-11-7-15(22)24-10-19(11,16)9-20/h11-14,16,20-21,23H,3-10H2,1-2H3",SBQDQSZVRHPHFA-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)CO)O,,,C19H30O5,338.20932406,0.8001000000000004,0,1,1,BTM00021,BTM00021,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00007,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)CO,"InChI=1S/C19H30O4/c1-17-7-5-15-13(14(17)6-8-18(17,2)22)4-3-12-9-16(21)23-11-19(12,15)10-20/h12-15,20,22H,3-11H2,1-2H3",VWZSGFHAIHQQCF-UHFFFAOYSA-N,1.9694999999999998,322.21440944
"InChI=1S/C25H38O10/c1-23-7-5-15-13(4-3-12-9-16(27)33-11-25(12,15)10-26)14(23)6-8-24(23,2)35-22-19(30)17(28)18(29)20(34-22)21(31)32/h12-15,17-20,22,26,28-30H,3-11H2,1-2H3,(H,31,32)",QBHLRVICBNHQIX-UHFFFAOYSA-N,CC12CCC3C(C1CCC2(C)OC4OC(C(C(C4O)O)O)C(O)=O)CCC5C3(COC(=O)C5)CO,,,C25H38O10,498.24649741599995,0.43150000000000127,0,1,1,BTM00022,BTM00022,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00007,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)CO,"InChI=1S/C19H30O4/c1-17-7-5-15-13(14(17)6-8-18(17,2)22)4-3-12-9-16(21)23-11-19(12,15)10-20/h12-15,20,22H,3-11H2,1-2H3",VWZSGFHAIHQQCF-UHFFFAOYSA-N,1.9694999999999998,322.21440944
"InChI=1S/C19H30O5/c1-17-10-24-15(22)7-11(17)3-4-12-13-5-6-19(23,9-20)18(13,2)8-14(21)16(12)17/h11-14,16,20-21,23H,3-10H2,1-2H3",ZKUKVQXDNCOOJU-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(CO)O)CCC4C3(COC(=O)C4)C)O,,,C19H30O5,338.20932406,1.0025999999999993,0,1,1,BTM00023,BTM00023,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00008,CC12CCC3C(C1CCC2(CO)O)CCC4C3(COC(=O)C4)C,"InChI=1S/C19H30O4/c1-17-11-23-16(21)9-12(17)3-4-13-14(17)5-7-18(2)15(13)6-8-19(18,22)10-20/h12-15,20,22H,3-11H2,1-2H3",HLWQRFPXRYMDQY-UHFFFAOYSA-N,2.1719999999999997,322.21440944
"InChI=1S/C25H38O10/c1-23-11-33-16(27)9-12(23)3-4-13-14(23)5-7-24(2)15(13)6-8-25(24,10-26)35-22-19(30)17(28)18(29)20(34-22)21(31)32/h12-15,17-20,22,26,28-30H,3-11H2,1-2H3,(H,31,32)",BOFJRIHCFCHBPI-UHFFFAOYSA-N,CC12CCC3C(C1CCC2(CO)OC4OC(C(C(C4O)O)O)C(O)=O)CCC5C3(COC(=O)C5)C,,,C25H38O10,498.24649741599995,0.634000000000001,0,1,1,BTM00024,BTM00024,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00008,CC12CCC3C(C1CCC2(CO)O)CCC4C3(COC(=O)C4)C,"InChI=1S/C19H30O4/c1-17-11-23-16(21)9-12(17)3-4-13-14(17)5-7-18(2)15(13)6-8-19(18,22)10-20/h12-15,20,22H,3-11H2,1-2H3",HLWQRFPXRYMDQY-UHFFFAOYSA-N,2.1719999999999997,322.21440944
"InChI=1S/C19H30O5/c1-17-9-24-15(22)6-10(17)4-5-11-12-7-14(21)19(3,23)18(12,2)8-13(20)16(11)17/h10-14,16,20-21,23H,4-9H2,1-3H3",CZXQXPMQDXDLDU-UHFFFAOYSA-N,CC12CC(C3C(C1CC(C2(C)O)O)CCC4C3(COC(=O)C4)C)O,,,C19H30O5,338.20932406,0.9238999999999996,0,1,1,BTM00011,BTM00011,16-Hydroxylation of sterol,BTMR0407,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C)O,"InChI=1S/C19H30O4/c1-17-10-23-15(21)8-11(17)4-5-12-13-6-7-19(3,22)18(13,2)9-14(20)16(12)17/h11-14,16,20,22H,4-10H2,1-3H3",VLVDTTIYWGALHB-UHFFFAOYSA-N,1.8908000000000003,322.21440944
"InChI=1S/C19H30O5/c1-17-9-24-16(22)15(21)12(17)5-4-10-11-6-7-19(3,23)18(11,2)8-13(20)14(10)17/h10-15,20-21,23H,4-9H2,1-3H3",FRRJGTGKWQCIGF-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4O)C)O,,,C19H30O5,338.20932406,1.277799999999999,0,1,1,BTM00013,BTM00013,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C)O,"InChI=1S/C19H30O4/c1-17-10-23-15(21)8-11(17)4-5-12-13-6-7-19(3,22)18(13,2)9-14(20)16(12)17/h11-14,16,20,22H,4-10H2,1-3H3",VLVDTTIYWGALHB-UHFFFAOYSA-N,1.8908000000000003,322.21440944
"InChI=1S/C19H30O5/c1-17-9-24-15(22)7-12(17)13(20)6-10-11-4-5-19(3,23)18(11,2)8-14(21)16(10)17/h10-14,16,20-21,23H,4-9H2,1-3H3",KPIUMYDDPCFJQD-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C)O)CC(C4C3(COC(=O)C4)C)O)O,,,C19H30O5,338.20932406,0.7213999999999982,0,1,1,BTM00016,BTM00016,6-Hydroxylation of sterol,BTMR0402,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C)O,"InChI=1S/C19H30O4/c1-17-10-23-15(21)8-11(17)4-5-12-13-6-7-19(3,22)18(13,2)9-14(20)16(12)17/h11-14,16,20,22H,4-10H2,1-3H3",VLVDTTIYWGALHB-UHFFFAOYSA-N,1.8908000000000003,322.21440944
"InChI=1S/C19H30O5/c1-17-10-24-15(22)7-11(17)3-4-12-13-5-6-18(2,23)19(13,9-20)8-14(21)16(12)17/h11-14,16,20-21,23H,3-10H2,1-2H3",NFBIWLIFVWTBOO-UHFFFAOYSA-N,C(C12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C)O)O,,,C19H30O5,338.20932406,0.8001000000000004,0,1,1,BTM00019,BTM00019,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C)O,"InChI=1S/C19H30O4/c1-17-10-23-15(21)8-11(17)4-5-12-13-6-7-19(3,22)18(13,2)9-14(20)16(12)17/h11-14,16,20,22H,4-10H2,1-3H3",VLVDTTIYWGALHB-UHFFFAOYSA-N,1.8908000000000003,322.21440944
"InChI=1S/C19H30O5/c1-17-8-14(21)16-12(13(17)5-6-18(17,2)23)4-3-11-7-15(22)24-10-19(11,16)9-20/h11-14,16,20-21,23H,3-10H2,1-2H3",SBQDQSZVRHPHFA-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)CO)O,,,C19H30O5,338.20932406,0.8001000000000004,0,1,1,BTM00021,BTM00021,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C)O,"InChI=1S/C19H30O4/c1-17-10-23-15(21)8-11(17)4-5-12-13-6-7-19(3,22)18(13,2)9-14(20)16(12)17/h11-14,16,20,22H,4-10H2,1-3H3",VLVDTTIYWGALHB-UHFFFAOYSA-N,1.8908000000000003,322.21440944
