InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C8H11N5O3/c9-8-11-6-5(7(15)12-8)10-3-13(6)4-16-2-1-14/h3,14H,1-2,4H2,(H3,9,11,12,15)",MKUXAQIIEYXACX-UHFFFAOYSA-N,C(COCN1C=NC2=C1NC(=NC2=O)N)O,,,C8H11N5O3,225.08618921199997,-1.3591000000000002,0,1,1,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-7(4-20)8(14)12(22)24-3-2-23-6-19-5-16-9-10(19)17-13(15)18-11(9)21/h5,7-8,20H,2-4,6,14H2,1H3,(H3,15,17,18,21)",BATFHRNWNSQPLT-UHFFFAOYSA-N,-1.727799999999999,340.14951774
"InChI=1S/C5H9NO2/c1-3(2)4(6)5(7)8/h4H,1,6H2,2H3,(H,7,8)",CJNBBWGXTPGZRW-UHFFFAOYSA-N,CC(=C)C(C(=O)O)N,,,C5H9NO2,115.063328528,0.1137999999999999,0,0,0,BTM00011,BTM00011,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(=C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N,"InChI=1S/C13H18N6O4/c1-7(2)8(14)12(21)23-4-3-22-6-19-5-16-9-10(19)17-13(15)18-11(9)20/h5,8H,1,3-4,6,14H2,2H3,(H3,15,17,18,20)",LGXONKVEROIQLV-UHFFFAOYSA-N,-0.6362999999999985,322.138953056
"InChI=1S/C8H11N5O3/c9-8-11-6-5(7(15)12-8)10-3-13(6)4-16-2-1-14/h3,14H,1-2,4H2,(H3,9,11,12,15)",MKUXAQIIEYXACX-UHFFFAOYSA-N,C(COCN1C=NC2=C1NC(=NC2=O)N)O,,,C8H11N5O3,225.08618921199997,-1.3591000000000002,0,1,1,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(=C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N,"InChI=1S/C13H18N6O4/c1-7(2)8(14)12(21)23-4-3-22-6-19-5-16-9-10(19)17-13(15)18-11(9)20/h5,8H,1,3-4,6,14H2,2H3,(H3,15,17,18,20)",LGXONKVEROIQLV-UHFFFAOYSA-N,-0.6362999999999985,322.138953056
"InChI=1S/C5H11NO3/c1-5(2,9)3(6)4(7)8/h3,9H,6H2,1-2H3,(H,7,8)",LDRFQSZFVGJGGP-UHFFFAOYSA-N,CC(C)(C(C(=O)O)N)O,,,C5H11NO3,133.073893212,-0.9063000000000003,0,1,1,BTM00012,BTM00012,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC(C)(C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-13(2,22)8(14)11(21)24-4-3-23-6-19-5-16-7-9(19)17-12(15)18-10(7)20/h5,8,22H,3-4,6,14H2,1-2H3,(H3,15,17,18,20)",ZLWJOEIHPXYEER-UHFFFAOYSA-N,-1.6563999999999997,340.14951774
"InChI=1S/C8H11N5O3/c9-8-11-6-5(7(15)12-8)10-3-13(6)4-16-2-1-14/h3,14H,1-2,4H2,(H3,9,11,12,15)",MKUXAQIIEYXACX-UHFFFAOYSA-N,C(COCN1C=NC2=C1NC(=NC2=O)N)O,,,C8H11N5O3,225.08618921199997,-1.3591000000000002,0,1,1,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC(C)(C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-13(2,22)8(14)11(21)24-4-3-23-6-19-5-16-7-9(19)17-12(15)18-10(7)20/h5,8,22H,3-4,6,14H2,1-2H3,(H3,15,17,18,20)",ZLWJOEIHPXYEER-UHFFFAOYSA-N,-1.6563999999999997,340.14951774
"InChI=1S/C5H11NO3/c1-3(2-7)4(6)5(8)9/h3-4,7H,2,6H2,1H3,(H,8,9)",YMRZLZUJZNHRLO-UHFFFAOYSA-N,C(C(C)C(C(=O)O)N)O,,,C5H11NO3,133.07389321199997,-0.9777000000000007,0,1,1,BTM00010,BTM00010,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C)C(C(=O)O)N,"InChI=1S/C5H11NO2/c1-3(2)4(6)5(7)8/h3-4H,6H2,1-2H3,(H,7,8)",KZSNJWFQEVHDMF-UHFFFAOYSA-N,0.2424000000000004,117.078978592
"InChI=1S/C5H9NO2/c1-3(2)4(6)5(7)8/h4H,1,6H2,2H3,(H,7,8)",CJNBBWGXTPGZRW-UHFFFAOYSA-N,CC(=C)C(C(=O)O)N,,,C5H9NO2,115.063328528,0.1137999999999999,0,0,0,BTM00011,BTM00011,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C)C(C(=O)O)N,"InChI=1S/C5H11NO2/c1-3(2)4(6)5(7)8/h3-4H,6H2,1-2H3,(H,7,8)",KZSNJWFQEVHDMF-UHFFFAOYSA-N,0.2424000000000004,117.078978592
"InChI=1S/C5H11NO3/c1-5(2,9)3(6)4(7)8/h3,9H,6H2,1-2H3,(H,7,8)",LDRFQSZFVGJGGP-UHFFFAOYSA-N,CC(C)(C(C(=O)O)N)O,,,C5H11NO3,133.073893212,-0.9063000000000003,0,1,1,BTM00012,BTM00012,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C)C(C(=O)O)N,"InChI=1S/C5H11NO2/c1-3(2)4(6)5(7)8/h3-4H,6H2,1-2H3,(H,7,8)",KZSNJWFQEVHDMF-UHFFFAOYSA-N,0.2424000000000004,117.078978592
"InChI=1S/C8H9N5O3/c9-8-11-6-5(7(15)12-8)10-3-13(6)4-16-2-1-14/h1,3H,2,4H2,(H3,9,11,12,15)",ZCFLXRDTBQNVQX-UHFFFAOYSA-N,C(COCN1C=NC2=C1NC(=NC2=O)N)=O,,,C8H9N5O3,223.070539148,-1.1028000000000002,0,0,0,BTM00013,BTM00013,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00002,C(COCN1C=NC2=C1NC(=NC2=O)N)O,"InChI=1S/C8H11N5O3/c9-8-11-6-5(7(15)12-8)10-3-13(6)4-16-2-1-14/h3,14H,1-2,4H2,(H3,9,11,12,15)",MKUXAQIIEYXACX-UHFFFAOYSA-N,-1.3591000000000002,225.08618921199997
"InChI=1S/C13H18N6O5/c1-7(4-20)8(14)12(22)24-3-2-23-6-19-5-16-9-10(19)17-13(15)18-11(9)21/h4-5,7-8H,2-3,6,14H2,1H3,(H3,15,17,18,21)",OXWRQWWRKHWSMD-UHFFFAOYSA-N,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)=O,,,C13H18N6O5,338.13386767599997,-1.4852999999999992,0,1,1,BTM00014,BTM00014,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00003,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-7(4-20)8(14)12(22)24-3-2-23-6-19-5-16-9-10(19)17-13(15)18-11(9)21/h5,7-8,20H,2-4,6,14H2,1H3,(H3,15,17,18,21)",BATFHRNWNSQPLT-UHFFFAOYSA-N,-1.727799999999999,340.14951774
"InChI=1S/C13H20N6O6/c14-8(7(3-20)4-21)12(23)25-2-1-24-6-19-5-16-9-10(19)17-13(15)18-11(9)22/h5,7-8,20-21H,1-4,6,14H2,(H3,15,17,18,22)",CCKLVFUJRBBQCN-UHFFFAOYSA-N,C(C(CO)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,,,C13H20N6O6,356.14443235999994,-2.721899999999999,0,1,1,BTM00015,BTM00015,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-7(4-20)8(14)12(22)24-3-2-23-6-19-5-16-9-10(19)17-13(15)18-11(9)21/h5,7-8,20H,2-4,6,14H2,1H3,(H3,15,17,18,21)",BATFHRNWNSQPLT-UHFFFAOYSA-N,-1.727799999999999,340.14951774
"InChI=1S/C13H18N6O5/c1-7(4-20)8(14)12(22)24-3-2-23-6-19-5-16-9-10(19)17-13(15)18-11(9)21/h5,8,20H,1-4,6,14H2,(H3,15,17,18,21)",LGKHLMXPNLAFLK-UHFFFAOYSA-N,C(C(=C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,,,C13H18N6O5,338.133867676,-1.7269999999999994,0,1,1,BTM00016,BTM00016,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-7(4-20)8(14)12(22)24-3-2-23-6-19-5-16-9-10(19)17-13(15)18-11(9)21/h5,7-8,20H,2-4,6,14H2,1H3,(H3,15,17,18,21)",BATFHRNWNSQPLT-UHFFFAOYSA-N,-1.727799999999999,340.14951774
"InChI=1S/C13H20N6O6/c1-13(23,4-20)8(14)11(22)25-3-2-24-6-19-5-16-7-9(19)17-12(15)18-10(7)21/h5,8,20,23H,2-4,6,14H2,1H3,(H3,15,17,18,21)",AKSXBLVHDDUCOR-UHFFFAOYSA-N,C(C(C)(C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O)O,,,C13H20N6O6,356.14443236,-2.544599999999999,0,1,1,BTM00017,BTM00017,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-7(4-20)8(14)12(22)24-3-2-23-6-19-5-16-9-10(19)17-13(15)18-11(9)21/h5,7-8,20H,2-4,6,14H2,1H3,(H3,15,17,18,21)",BATFHRNWNSQPLT-UHFFFAOYSA-N,-1.727799999999999,340.14951774
"InChI=1S/C13H18N6O5/c1-13(4-24-13)8(14)11(21)23-3-2-22-6-19-5-16-7-9(19)17-12(15)18-10(7)20/h5,8H,2-4,6,14H2,1H3,(H3,15,17,18,20)",GHKIUWJEQJQDLQ-UHFFFAOYSA-N,CC1(CO1)C(C(=O)OCCOCN2C=NC3=C2NC(=NC3=O)N)N,,,C13H18N6O5,338.13386767599997,-1.7780999999999993,0,1,1,BTM00018,BTM00018,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(=C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N,"InChI=1S/C13H18N6O4/c1-7(2)8(14)12(21)23-4-3-22-6-19-5-16-9-10(19)17-13(15)18-11(9)20/h5,8H,1,3-4,6,14H2,2H3,(H3,15,17,18,20)",LGXONKVEROIQLV-UHFFFAOYSA-N,-0.6362999999999985,322.138953056
"InChI=1S/C13H20N6O6/c1-13(23,4-20)8(14)11(22)25-3-2-24-6-19-5-16-7-9(19)17-12(15)18-10(7)21/h5,8,20,23H,2-4,6,14H2,1H3,(H3,15,17,18,21)",AKSXBLVHDDUCOR-UHFFFAOYSA-N,C(C(C)(C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O)O,,,C13H20N6O6,356.14443236,-2.544599999999999,0,1,1,BTM00017,BTM00017,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CC(C)(C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-13(2,22)8(14)11(21)24-4-3-23-6-19-5-16-7-9(19)17-12(15)18-10(7)20/h5,8,22H,3-4,6,14H2,1-2H3,(H3,15,17,18,20)",ZLWJOEIHPXYEER-UHFFFAOYSA-N,-1.6563999999999997,340.14951774
"InChI=1S/C19H28N6O11/c1-7(4-35-18-12(28)10(26)11(27)13(36-18)16(30)31)8(20)17(32)34-3-2-33-6-25-5-22-9-14(25)23-19(21)24-15(9)29/h5,7-8,10-13,18,26-28H,2-4,6,20H2,1H3,(H,30,31)(H3,21,23,24,29)",OCQULAVTKBWOBE-UHFFFAOYSA-N,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)OC3OC(C(O)=O)C(C(C3O)O)O,,,C19H28N6O11,516.1816057159999,-3.2657999999999987,3,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-7(4-20)8(14)12(22)24-3-2-23-6-19-5-16-9-10(19)17-13(15)18-11(9)21/h5,7-8,20H,2-4,6,14H2,1H3,(H3,15,17,18,21)",BATFHRNWNSQPLT-UHFFFAOYSA-N,-1.727799999999999,340.14951774
"InChI=1S/C13H20N6O8S/c1-7(4-27-28(22,23)24)8(14)12(21)26-3-2-25-6-19-5-16-9-10(19)17-13(15)18-11(9)20/h5,7-8H,2-4,6,14H2,1H3,(H,22,23,24)(H3,15,17,18,20)",NDJOYOPERIASGB-UHFFFAOYSA-N,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)OS(O)(=O)=O,,,C13H20N6O8S,420.1063326,-2.307099999999999,1,1,1,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,C(C(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-7(4-20)8(14)12(22)24-3-2-23-6-19-5-16-9-10(19)17-13(15)18-11(9)21/h5,7-8,20H,2-4,6,14H2,1H3,(H3,15,17,18,21)",BATFHRNWNSQPLT-UHFFFAOYSA-N,-1.727799999999999,340.14951774
"InChI=1S/C19H28N6O11/c1-19(2,36-17-10(28)8(26)9(27)11(35-17)15(30)31)12(20)16(32)34-4-3-33-6-25-5-22-7-13(25)23-18(21)24-14(7)29/h5,8-12,17,26-28H,3-4,6,20H2,1-2H3,(H,30,31)(H3,21,23,24,29)",CUMVBBFCLNJXOL-UHFFFAOYSA-N,CC(C)(C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)OC3OC(C(O)=O)C(C(C3O)O)O,,,C19H28N6O11,516.181605716,-3.194399999999998,3,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C)(C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N)O,"InChI=1S/C13H20N6O5/c1-13(2,22)8(14)11(21)24-4-3-23-6-19-5-16-7-9(19)17-12(15)18-10(7)20/h5,8,22H,3-4,6,14H2,1-2H3,(H3,15,17,18,20)",ZLWJOEIHPXYEER-UHFFFAOYSA-N,-1.6563999999999997,340.14951774
