InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H22FN3O3/c23-17-8-7-15(14-21(17)28)20(27)6-3-11-25-12-9-16(10-13-25)26-19-5-2-1-4-18(19)24-22(26)29/h1-2,4-5,7-9,14,28H,3,6,10-13H2,(H,24,29)",QUXXWOLZAKBXPK-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC(=C(C=C4)F)O,,,C22H22FN3O3,395.164519784,4.3112,0,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O2/c23-17-9-7-16(8-10-17)21(27)6-3-13-25-14-11-18(12-15-25)26-20-5-2-1-4-19(20)24-22(26)28/h1-2,4-5,7-11H,3,6,12-15H2,(H,24,28)",RMEDXOLNCUSCGS-UHFFFAOYSA-N,,379.1696
"InChI=1S/C22H22FN3O3/c23-15-7-8-17(21(28)14-15)20(27)6-3-11-25-12-9-16(10-13-25)26-19-5-2-1-4-18(19)24-22(26)29/h1-2,4-5,7-9,14,28H,3,6,10-13H2,(H,24,29)",PERUOBRGWFBVEM-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=C(C=C(C=C4)F)O,,,C22H22FN3O3,395.164519784,4.3112,0,0,0,BTM00012,BTM00012,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O2/c23-17-9-7-16(8-10-17)21(27)6-3-13-25-14-11-18(12-15-25)26-20-5-2-1-4-19(20)24-22(26)28/h1-2,4-5,7-11H,3,6,12-15H2,(H,24,28)",RMEDXOLNCUSCGS-UHFFFAOYSA-N,,379.1696
"InChI=1S/C22H22FN3O3/c23-16-9-7-15(8-10-16)20(27)6-3-12-25-13-11-17(14-21(25)28)26-19-5-2-1-4-18(19)24-22(26)29/h1-2,4-5,7-11,21,28H,3,6,12-14H2,(H,24,29)",IMFUFTOWGDQTIL-UHFFFAOYSA-N,C1C(N(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F)O,,,C22H22FN3O3,395.164519784,4.432100000000001,0,0,0,BTM00008,BTM00008,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O2/c23-17-9-7-16(8-10-17)21(27)6-3-13-25-14-11-18(12-15-25)26-20-5-2-1-4-19(20)24-22(26)28/h1-2,4-5,7-11H,3,6,12-15H2,(H,24,28)",RMEDXOLNCUSCGS-UHFFFAOYSA-N,,379.1696
"InChI=1S/C22H22FN3O3/c23-16-7-5-15(6-8-16)20(27)9-10-21(28)25-13-11-17(12-14-25)26-19-4-2-1-3-18(19)24-22(26)29/h1-8,11,21,28H,9-10,12-14H2,(H,24,29)",WQPLXTQMBCKSSZ-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)C(CCC(=O)C4=CC=C(C=C4)F)O,,,C22H22FN3O3,395.164519784,3.9801000000000006,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O2/c23-17-9-7-16(8-10-17)21(27)6-3-13-25-14-11-18(12-15-25)26-20-5-2-1-4-19(20)24-22(26)28/h1-2,4-5,7-11H,3,6,12-15H2,(H,24,28)",RMEDXOLNCUSCGS-UHFFFAOYSA-N,,379.1696
"InChI=1S/C22H22FN3O3/c23-16-9-7-15(8-10-16)20(27)6-3-12-25-13-11-17(14-21(25)28)26-19-5-2-1-4-18(19)24-22(26)29/h1-2,4-5,7-10,14,21,28H,3,6,11-13H2,(H,24,29)",PZJPKEQDAASZEI-UHFFFAOYSA-N,C1CN(C(C=C1N2C3=CC=CC=C3NC2=O)O)CCCC(=O)C4=CC=C(C=C4)F,,,C22H22FN3O3,395.164519784,4.238900000000001,0,0,0,BTM00009,BTM00009,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O2/c23-17-9-7-16(8-10-17)21(27)6-3-13-25-14-11-18(12-15-25)26-20-5-2-1-4-19(20)24-22(26)28/h1-2,4-5,7-11H,3,6,12-15H2,(H,24,28)",RMEDXOLNCUSCGS-UHFFFAOYSA-N,,379.1696
"InChI=1S/C28H32FN3O8/c29-17-9-7-16(8-10-17)21(39-27-24(35)22(33)23(34)25(40-27)26(36)37)6-3-13-31-14-11-18(12-15-31)32-20-5-2-1-4-19(20)30-28(32)38/h1-2,4-5,7-11,21-25,27,33-35H,3,6,12-15H2,(H,30,38)(H,36,37)",XYPAVZYWZCQCLE-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(OC4OC(C(O)=O)C(C(C4O)O)O)C5=CC=C(C=C5)F,,,C28H32FN3O8,557.217343204,2.9305000000000025,1,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(O)C4=CC=C(C=C4)F,"InChI=1S/C22H24FN3O2/c23-17-9-7-16(8-10-17)21(27)6-3-13-25-14-11-18(12-15-25)26-20-5-2-1-4-19(20)24-22(26)28/h1-2,4-5,7-11,21,27H,3,6,12-15H2,(H,24,28)",JPBPIVALZZDWOI-UHFFFAOYSA-N,4.468500000000001,381.185255228
"InChI=1S/C22H24FN3O5S/c23-17-9-7-16(8-10-17)21(31-32(28,29)30)6-3-13-25-14-11-18(12-15-25)26-20-5-2-1-4-19(20)24-22(26)27/h1-2,4-5,7-11,21H,3,6,12-15H2,(H,24,27)(H,28,29,30)",CSSRFCSDLKUAJG-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(OS(O)(=O)=O)C4=CC=C(C=C4)F,,,C22H24FN3O5S,461.142070088,3.8892,0,0,0,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(O)C4=CC=C(C=C4)F,"InChI=1S/C22H24FN3O2/c23-17-9-7-16(8-10-17)21(27)6-3-13-25-14-11-18(12-15-25)26-20-5-2-1-4-19(20)24-22(26)28/h1-2,4-5,7-11,21,27H,3,6,12-15H2,(H,24,28)",JPBPIVALZZDWOI-UHFFFAOYSA-N,4.468500000000001,381.185255228
"InChI=1S/C22H24FN3O3/c23-16-7-5-15(6-8-16)21(28)13-18(27)14-25-11-9-17(10-12-25)26-20-4-2-1-3-19(20)24-22(26)29/h1-9,18,21,27-28H,10-14H2,(H,24,29)",ARQNTGXIIXILBP-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CC(CC(O)C4=CC=C(C=C4)F)O,,,C22H24FN3O3,397.180169848,3.377800000000001,0,1,1,BTM00016,BTM00016,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CC(CC(=O)C4=CC=C(C=C4)F)O,"InChI=1S/C22H22FN3O3/c23-16-7-5-15(6-8-16)21(28)13-18(27)14-25-11-9-17(10-12-25)26-20-4-2-1-3-19(20)24-22(26)29/h1-9,18,27H,10-14H2,(H,24,29)",DZYCZLBKXVSSLU-UHFFFAOYSA-N,3.7466999999999993,395.164519784
"InChI=1S/C28H30FN3O9/c29-16-7-5-15(6-8-16)21(33)13-18(40-27-24(36)22(34)23(35)25(41-27)26(37)38)14-31-11-9-17(10-12-31)32-20-4-2-1-3-19(20)30-28(32)39/h1-9,18,22-25,27,34-36H,10-14H2,(H,30,39)(H,37,38)",KMDOTOWJHHFHAS-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CC(CC(=O)C4=CC=C(C=C4)F)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H30FN3O9,571.19660776,2.2087000000000034,1,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CC(CC(=O)C4=CC=C(C=C4)F)O,"InChI=1S/C22H22FN3O3/c23-16-7-5-15(6-8-16)21(28)13-18(27)14-25-11-9-17(10-12-25)26-20-4-2-1-3-19(20)24-22(26)29/h1-9,18,27H,10-14H2,(H,24,29)",DZYCZLBKXVSSLU-UHFFFAOYSA-N,3.7466999999999993,395.164519784
"InChI=1S/C22H22FN3O6S/c23-16-7-5-15(6-8-16)21(27)13-18(32-33(29,30)31)14-25-11-9-17(10-12-25)26-20-4-2-1-3-19(20)24-22(26)28/h1-9,18H,10-14H2,(H,24,28)(H,29,30,31)",KYNGZXWEHYRMBQ-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CC(CC(=O)C4=CC=C(C=C4)F)OS(O)(=O)=O,,,C22H22FN3O6S,475.121334644,3.167399999999999,0,0,0,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CC(CC(=O)C4=CC=C(C=C4)F)O,"InChI=1S/C22H22FN3O3/c23-16-7-5-15(6-8-16)21(28)13-18(27)14-25-11-9-17(10-12-25)26-20-4-2-1-3-19(20)24-22(26)29/h1-9,18,27H,10-14H2,(H,24,29)",DZYCZLBKXVSSLU-UHFFFAOYSA-N,3.7466999999999993,395.164519784
"InChI=1S/C22H24FN3O3/c23-16-5-3-15(4-6-16)21(28)2-1-11-25-12-9-17(10-13-25)26-20-14-18(27)7-8-19(20)24-22(26)29/h3-9,14,21,27-28H,1-2,10-13H2,(H,24,29)",RZGWKMPMVPAYIT-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC(=CC=C3NC2=O)O)CCCC(O)C4=CC=C(C=C4)F,,,C22H24FN3O3,397.180169848,4.201099999999999,0,1,1,BTM00019,BTM00019,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,C1CN(CC=C1N2C3=CC(=CC=C3NC2=O)O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O3/c23-16-5-3-15(4-6-16)21(28)2-1-11-25-12-9-17(10-13-25)26-20-14-18(27)7-8-19(20)24-22(26)29/h3-9,14,27H,1-2,10-13H2,(H,24,29)",DYWHGKYDERJBJZ-UHFFFAOYSA-N,4.3112,395.164519784
"InChI=1S/C28H30FN3O9/c29-16-5-3-15(4-6-16)21(33)2-1-11-31-12-9-17(10-13-31)32-20-14-18(7-8-19(20)30-28(32)39)40-27-24(36)22(34)23(35)25(41-27)26(37)38/h3-9,14,22-25,27,34-36H,1-2,10-13H2,(H,30,39)(H,37,38)",PKVJNMRJRPCNJP-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC(=CC=C3NC2=O)OC4OC(C(O)=O)C(C(C4O)O)O)CCCC(=O)C5=CC=C(C=C5)F,,,C28H30FN3O9,571.19660776,2.615700000000001,1,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1CN(CC=C1N2C3=CC(=CC=C3NC2=O)O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O3/c23-16-5-3-15(4-6-16)21(28)2-1-11-25-12-9-17(10-13-25)26-20-14-18(27)7-8-19(20)24-22(26)29/h3-9,14,27H,1-2,10-13H2,(H,24,29)",DYWHGKYDERJBJZ-UHFFFAOYSA-N,4.3112,395.164519784
"InChI=1S/C22H22FN3O6S/c23-16-5-3-15(4-6-16)21(27)2-1-11-25-12-9-17(10-13-25)26-20-14-18(32-33(29,30)31)7-8-19(20)24-22(26)28/h3-9,14H,1-2,10-13H2,(H,24,28)(H,29,30,31)",RYLBLEIIRKORFF-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC(=CC=C3NC2=O)OS(O)(=O)=O)CCCC(=O)C4=CC=C(C=C4)F,,,C22H22FN3O6S,475.12133464399994,3.5744000000000007,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1CN(CC=C1N2C3=CC(=CC=C3NC2=O)O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O3/c23-16-5-3-15(4-6-16)21(28)2-1-11-25-12-9-17(10-13-25)26-20-14-18(27)7-8-19(20)24-22(26)29/h3-9,14,27H,1-2,10-13H2,(H,24,29)",DYWHGKYDERJBJZ-UHFFFAOYSA-N,4.3112,395.164519784
"InChI=1S/C23H24FN3O3/c1-30-19-8-9-20-21(15-19)27(23(29)25-20)18-10-13-26(14-11-18)12-2-3-22(28)16-4-6-17(24)7-5-16/h4-10,15H,2-3,11-14H2,1H3,(H,25,29)",JZTOSHANCBQTLW-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC(=CC=C3NC2=O)OC)CCCC(=O)C4=CC=C(C=C4)F,,,C23H24FN3O3,409.180169848,4.562200000000001,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1CN(CC=C1N2C3=CC(=CC=C3NC2=O)O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O3/c23-16-5-3-15(4-6-16)21(28)2-1-11-25-12-9-17(10-13-25)26-20-14-18(27)7-8-19(20)24-22(26)29/h3-9,14,27H,1-2,10-13H2,(H,24,29)",DYWHGKYDERJBJZ-UHFFFAOYSA-N,4.3112,395.164519784
"InChI=1S/C22H24FN3O3/c23-16-5-3-15(4-6-16)21(28)2-1-11-25-12-9-17(10-13-25)26-20-8-7-18(27)14-19(20)24-22(26)29/h3-9,14,21,27-28H,1-2,10-13H2,(H,24,29)",CIFQKRFODFIGAS-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=C(C=C3NC2=O)O)CCCC(O)C4=CC=C(C=C4)F,,,C22H24FN3O3,397.180169848,4.201099999999999,0,1,1,BTM00023,BTM00023,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,C1CN(CC=C1N2C3=CC=C(C=C3NC2=O)O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O3/c23-16-5-3-15(4-6-16)21(28)2-1-11-25-12-9-17(10-13-25)26-20-8-7-18(27)14-19(20)24-22(26)29/h3-9,14,27H,1-2,10-13H2,(H,24,29)",IMZATYDGKYWTOA-UHFFFAOYSA-N,4.3112,395.164519784
"InChI=1S/C28H30FN3O9/c29-16-5-3-15(4-6-16)21(33)2-1-11-31-12-9-17(10-13-31)32-20-8-7-18(14-19(20)30-28(32)39)40-27-24(36)22(34)23(35)25(41-27)26(37)38/h3-9,14,22-25,27,34-36H,1-2,10-13H2,(H,30,39)(H,37,38)",IGQDEUOQDRUEID-UHFFFAOYSA-N,C1CN(CC=C1N2C3=CC=C(C=C3NC2=O)OC4OC(C(O)=O)C(C(C4O)O)O)CCCC(=O)C5=CC=C(C=C5)F,,,C28H30FN3O9,571.19660776,2.615700000000001,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1CN(CC=C1N2C3=CC=C(C=C3NC2=O)O)CCCC(=O)C4=CC=C(C=C4)F,"InChI=1S/C22H22FN3O3/c23-16-5-3-15(4-6-16)21(28)2-1-11-25-12-9-17(10-13-25)26-20-8-7-18(27)14-19(20)24-22(26)29/h3-9,14,27H,1-2,10-13H2,(H,24,29)",IMZATYDGKYWTOA-UHFFFAOYSA-N,4.3112,395.164519784
