InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H13Cl3N2O2S/c17-12-2-1-11(14(18)15(12)22)13(7-21-5-4-20-9-21)23-8-10-3-6-24-16(10)19/h1-6,9,13,22H,7-8H2",BNAVWGLGZKTBHD-UHFFFAOYSA-N,C1=CC(=C(C(=C1Cl)O)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl,,,C16H13Cl3N2O2S,401.976331696,4.170300000000002,0,0,0,BTM00010,BTM00010,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl,"InChI=1S/C16H13Cl3N2OS/c17-12-1-2-13(14(18)7-12)15(8-21-5-4-20-10-21)22-9-11-3-6-23-16(11)19/h1-7,10,15H,8-9H2",QXHHHPZILQDDPS-UHFFFAOYSA-N,,385.9814
"InChI=1S/C16H13Cl3N2O2S/c17-11-5-12(18)15(13(22)6-11)14(7-21-3-2-20-9-21)23-8-10-1-4-24-16(10)19/h1-6,9,14,22H,7-8H2",DMGIMOQCCCSCHX-UHFFFAOYSA-N,C1=C(C(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl)O,,,C16H13Cl3N2O2S,401.976331696,4.170300000000002,0,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl,"InChI=1S/C16H13Cl3N2OS/c17-12-1-2-13(14(18)7-12)15(8-21-5-4-20-10-21)22-9-11-3-6-23-16(11)19/h1-7,10,15H,8-9H2",QXHHHPZILQDDPS-UHFFFAOYSA-N,,385.9814
"InChI=1S/C16H13Cl3N2O2S/c17-11-1-2-12(13(18)6-11)14(7-21-4-3-20-9-21)23-8-10-5-15(22)24-16(10)19/h1-6,9,14,22H,7-8H2",GSMUITLBKMXVIM-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC(=C3)O)Cl,,,C16H13Cl3N2O2S,401.976331696,4.2948,0,0,0,BTM00004,BTM00004,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl,"InChI=1S/C16H13Cl3N2OS/c17-12-1-2-13(14(18)7-12)15(8-21-5-4-20-10-21)22-9-11-3-6-23-16(11)19/h1-7,10,15H,8-9H2",QXHHHPZILQDDPS-UHFFFAOYSA-N,,385.9814
"InChI=1S/C16H13Cl3N2O2S/c17-10-1-2-11(13(18)5-10)15(6-21-4-3-20-9-21)23-7-12-14(22)8-24-16(12)19/h1-5,8-9,15,22H,6-7H2",WZEFWUOZDBVERB-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3O)Cl,,,C16H13Cl3N2O2S,401.976331696,4.170300000000002,0,0,0,BTM00005,BTM00005,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl,"InChI=1S/C16H13Cl3N2OS/c17-12-1-2-13(14(18)7-12)15(8-21-5-4-20-10-21)22-9-11-3-6-23-16(11)19/h1-7,10,15H,8-9H2",QXHHHPZILQDDPS-UHFFFAOYSA-N,,385.9814
"InChI=1S/C16H13Cl3N2O2S/c17-9-1-2-10(12(18)5-9)13(6-21-4-3-20-8-21)22-7-11-14-16(23-14)24-15(11)19/h1-5,8,13-14,16H,6-7H2",RRXHGPUPFDHOOW-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC4C3O4)Cl,,,C16H13Cl3N2O2S,401.976331696,3.9278999999999993,0,0,0,BTM00012,BTM00012,Epoxidation of thiophene,BTMR0131,"CYP2C8
CYP2C9
CYP2C19",HUMAN,,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl,"InChI=1S/C16H13Cl3N2OS/c17-12-1-2-13(14(18)7-12)15(8-21-5-4-20-10-21)22-9-11-3-6-23-16(11)19/h1-7,10,15H,8-9H2",QXHHHPZILQDDPS-UHFFFAOYSA-N,,385.9814
"InChI=1S/C16H13Cl3N2O2S/c17-12-1-2-13(14(18)7-12)15(8-21-5-4-20-10-21)23-9-11-3-6-24(22)16(11)19/h1-7,10,15H,8-9H2",QMDNNKMXBNZULI-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C([S+](C=C3)[O-])Cl,,,C16H13Cl3N2O2S,401.976331696,2.5622999999999996,0,0,0,BTM00013,BTM00013,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl,"InChI=1S/C16H13Cl3N2OS/c17-12-1-2-13(14(18)7-12)15(8-21-5-4-20-10-21)22-9-11-3-6-23-16(11)19/h1-7,10,15H,8-9H2",QXHHHPZILQDDPS-UHFFFAOYSA-N,,385.9814
"InChI=1S/C22H21Cl3N2O8S/c23-12-6-13(24)14(34-22-18(30)16(28)17(29)19(35-22)21(31)32)5-11(12)15(7-27-3-2-26-9-27)33-8-10-1-4-36-20(10)25/h1-6,9,15-19,22,28-30H,7-8H2,(H,31,32)",CQIRJAIAOLITRA-UHFFFAOYSA-N,C1(=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C22H21Cl3N2O8S,578.0084196720001,2.4748000000000014,1,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1(=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl)O,"InChI=1S/C16H13Cl3N2O2S/c17-12-6-13(18)14(22)5-11(12)15(7-21-3-2-20-9-21)23-8-10-1-4-24-16(10)19/h1-6,9,15,22H,7-8H2",IHBMQHMBYSJGDI-UHFFFAOYSA-N,4.170300000000002,401.976331696
"InChI=1S/C26H29Cl2N5O8S2/c27-16-8-21(43-12-18(25(38)31-9-23(36)37)32-22(35)2-1-17(29)26(39)40)19(34)7-15(16)20(10-33-5-4-30-13-33)41-11-14-3-6-42-24(14)28/h3-8,13,17-18,20,34H,1-2,9-12,29H2,(H,31,38)(H,32,35)(H,36,37)(H,39,40)",TWUNYHHOODAWIS-UHFFFAOYSA-N,C1(=CC(=C(C=C1SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl)O,,,C26H29Cl2N5O8S2,673.0834602479999,1.5175000000000016,3,2,2,BTM00015,BTM00015,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00003,C1(=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl)O,"InChI=1S/C16H13Cl3N2O2S/c17-12-6-13(18)14(22)5-11(12)15(7-21-3-2-20-9-21)23-8-10-1-4-24-16(10)19/h1-6,9,15,22H,7-8H2",IHBMQHMBYSJGDI-UHFFFAOYSA-N,4.170300000000002,401.976331696
"InChI=1S/C16H13Cl3N2O5S2/c17-12-6-13(18)14(26-28(22,23)24)5-11(12)15(7-21-3-2-20-9-21)25-8-10-1-4-27-16(10)19/h1-6,9,15H,7-8H2,(H,22,23,24)",QIJFHJRGWRHDTN-UHFFFAOYSA-N,C1(=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl)OS(O)(=O)=O,,,C16H13Cl3N2O5S2,481.933146556,3.4335000000000018,0,0,0,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1(=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl)O,"InChI=1S/C16H13Cl3N2O2S/c17-12-6-13(18)14(22)5-11(12)15(7-21-3-2-20-9-21)23-8-10-1-4-24-16(10)19/h1-6,9,15,22H,7-8H2",IHBMQHMBYSJGDI-UHFFFAOYSA-N,4.170300000000002,401.976331696
"InChI=1S/C17H15Cl3N2O2S/c1-23-15-6-12(13(18)7-14(15)19)16(8-22-4-3-21-10-22)24-9-11-2-5-25-17(11)20/h2-7,10,16H,8-9H2,1H3",VAFFOHUXGUXDQO-UHFFFAOYSA-N,C1(=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl)OC,,,C17H15Cl3N2O2S,415.99198176,4.421300000000001,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1(=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3)Cl)O,"InChI=1S/C16H13Cl3N2O2S/c17-12-6-13(18)14(22)5-11(12)15(7-21-3-2-20-9-21)23-8-10-1-4-24-16(10)19/h1-6,9,15,22H,7-8H2",IHBMQHMBYSJGDI-UHFFFAOYSA-N,4.170300000000002,401.976331696
"InChI=1S/C22H21Cl3N2O8S/c23-11-1-2-12(13(24)6-11)14(7-27-4-3-26-9-27)33-8-10-5-15(36-20(10)25)34-22-18(30)16(28)17(29)19(35-22)21(31)32/h1-6,9,14,16-19,22,28-30H,7-8H2,(H,31,32)",AVPGNHGARBPZBA-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)Cl,,,C22H21Cl3N2O8S,578.0084196720001,2.5993000000000013,1,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC(=C3)O)Cl,"InChI=1S/C16H13Cl3N2O2S/c17-11-1-2-12(13(18)6-11)14(7-21-4-3-20-9-21)23-8-10-5-15(22)24-16(10)19/h1-6,9,14,22H,7-8H2",GSMUITLBKMXVIM-UHFFFAOYSA-N,4.2948,401.976331696
"InChI=1S/C22H21Cl3N2O8S/c23-10-1-2-11(13(24)5-10)14(6-27-4-3-26-9-27)33-7-12-15(8-36-20(12)25)34-22-18(30)16(28)17(29)19(35-22)21(31)32/h1-5,8-9,14,16-19,22,28-30H,6-7H2,(H,31,32)",LILQFIVIFNEDIC-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3OC4OC(C(O)=O)C(C(C4O)O)O)Cl,,,C22H21Cl3N2O8S,578.0084196720001,2.4748000000000014,1,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OCC3=C(SC=C3O)Cl,"InChI=1S/C16H13Cl3N2O2S/c17-10-1-2-11(13(18)5-10)15(6-21-4-3-20-9-21)23-7-12-14(22)8-24-16(12)19/h1-5,8-9,15,22H,6-7H2",WZEFWUOZDBVERB-UHFFFAOYSA-N,4.170300000000002,401.976331696
"InChI=1S/C11H10Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7,11,16H,6H2",UKVLTPAGJIYSGN-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)O,,,C11H10Cl2N2O,256.0170183,2.3247,0,0,0,BTM00008,BTM00008,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)=O,"InChI=1S/C11H8Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7H,6H2",YAEYBUZMILPYLT-UHFFFAOYSA-N,2.7211999999999996,254.001368236
"InChI=1S/C21H25Cl2N5O7S/c22-12-6-13(23)17(5-11(12)16(29)8-28-4-3-25-10-28)36-9-15(20(33)26-7-19(31)32)27-18(30)2-1-14(24)21(34)35/h3-6,10,12,14-15,17H,1-2,7-9,24H2,(H,26,33)(H,27,30)(H,31,32)(H,34,35)",HOKATYQGCXYATM-UHFFFAOYSA-N,C1(C=C(C(C=C1Cl)Cl)C(CN2C=CN=C2)=O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C21H25Cl2N5O7S,561.0851745,-0.5165000000000004,2,2,2,BTM00020,BTM00020,GSH-conjugation of benzene substituted with an electron donating group,BTMR0236,EC 2.5.1.18,HUMAN,BTM00006,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)=O,"InChI=1S/C11H8Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7H,6H2",YAEYBUZMILPYLT-UHFFFAOYSA-N,2.7211999999999996,254.001368236
"InChI=1S/C11H13ClO7S/c12-9-4(1-2-20-9)3-18-11-7(15)5(13)6(14)8(19-11)10(16)17/h1-2,5-8,11,13-15H,3H2,(H,16,17)",MRJIHEKJGNOZLI-UHFFFAOYSA-N,O(CC1=C(SC=C1)Cl)C2OC(C(O)=O)C(C(C2O)O)O,,,C11H13ClO7S,324.007051436,-0.19149999999999867,0,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,OCC1=C(SC=C1)Cl,"InChI=1S/C5H5ClOS/c6-5-4(3-7)1-2-8-5/h1-2,7H,3H2",FESBOVOYXJZFOX-UHFFFAOYSA-N,1.3464999999999998,147.97496346
"InChI=1S/C5H5ClO4S2/c6-5-4(1-2-11-5)3-10-12(7,8)9/h1-2H,3H2,(H,7,8,9)",BHWVVZVGSHKDEK-UHFFFAOYSA-N,O(CC1=C(SC=C1)Cl)S(O)(=O)=O,,,C5H5ClO4S2,227.93177831999998,0.7671999999999999,0,0,0,BTM00022,BTM00022,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,OCC1=C(SC=C1)Cl,"InChI=1S/C5H5ClOS/c6-5-4(3-7)1-2-8-5/h1-2,7H,3H2",FESBOVOYXJZFOX-UHFFFAOYSA-N,1.3464999999999998,147.97496346
"InChI=1S/C17H18Cl2N2O7/c18-8-1-2-9(10(19)5-8)11(6-21-4-3-20-7-21)27-17-14(24)12(22)13(23)15(28-17)16(25)26/h1-5,7,11-15,17,22-24H,6H2,(H,25,26)",HIKOCOLDGAAJGE-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C17H18Cl2N2O7,432.049106276,0.7867000000000008,0,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)O,"InChI=1S/C11H10Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7,11,16H,6H2",UKVLTPAGJIYSGN-UHFFFAOYSA-N,2.3247,256.0170183
"InChI=1S/C11H10Cl2N2O4S/c12-8-1-2-9(10(13)5-8)11(19-20(16,17)18)6-15-4-3-14-7-15/h1-5,7,11H,6H2,(H,16,17,18)",NVQWXPVJSHRNOP-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)OS(O)(=O)=O,,,C11H10Cl2N2O4S,335.97383316,1.7453999999999996,0,0,0,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1=CC(=C(C=C1Cl)Cl)C(CN2C=CN=C2)O,"InChI=1S/C11H10Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7,11,16H,6H2",UKVLTPAGJIYSGN-UHFFFAOYSA-N,2.3247,256.0170183
"InChI=1S/C5H5ClOS/c6-5-4(3-7)1-2-8-5/h1-2,7H,3H2",FESBOVOYXJZFOX-UHFFFAOYSA-N,OCC1=C(SC=C1)Cl,,,C5H5ClOS,147.97496346,1.3464999999999998,0,0,0,BTM00007,BTM00007,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00009,C(C1=C(SC=C1)Cl)=O,InChI=1S/C5H3ClOS/c6-5-4(3-7)1-2-8-5/h1-3H,UFRQDLJDTSUKCS-UHFFFAOYSA-N,1.7104,145.959313396
"InChI=1S/C5H3ClO2S/c6-4-3(5(7)8)1-2-9-4/h1-2H,(H,7,8)",DZVPSOCOJRCNIA-UHFFFAOYSA-N,C(C1=C(SC=C1)Cl)(=O)O,,,C5H3ClO2S,161.954228016,1.5554,0,0,0,BTM00025,BTM00025,Dehydrogenation of arylaldehyde,BTMR0611,"EC 1.2.1.29
EC 1.2.1.30",HUMAN,BTM00009,C(C1=C(SC=C1)Cl)=O,InChI=1S/C5H3ClOS/c6-5-4(3-7)1-2-8-5/h1-3H,UFRQDLJDTSUKCS-UHFFFAOYSA-N,1.7104,145.959313396
