InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H18FN3O4/c1-2-19-8-9(16(23)24)14(21)12-10(19)7-11(13(17)15(12)22)20-5-3-18-4-6-20/h7-8,18,22H,2-6H2,1H3,(H,23,24)",BETBNBFYSKPHLG-UHFFFAOYSA-N,CCN1C=C(C(=O)C2=C(C(=C(C=C21)N3CCNCC3)F)O)C(=O)O,,,C16H18FN3O4,335.12813427599997,1.6900999999999995,0,1,1,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H18FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,18H,2-6H2,1H3,(H,22,23)",OGJPXUAPXNRGGI-UHFFFAOYSA-N,,319.1332
"InChI=1S/C16H18FN3O4/c17-12-7-10-13(8-14(12)19-3-1-18-2-4-19)20(5-6-21)9-11(15(10)22)16(23)24/h7-9,18,21H,1-6H2,(H,23,24)",GZDOLMHJYOJBDF-UHFFFAOYSA-N,C(CN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O)O,,,C16H18FN3O4,335.128134276,1.0693000000000001,0,1,1,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H18FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,18H,2-6H2,1H3,(H,22,23)",OGJPXUAPXNRGGI-UHFFFAOYSA-N,,319.1332
"InChI=1S/C16H18FN3O4/c1-2-19-8-10(16(23)24)14(21)9-7-11(17)13(15(22)12(9)19)20-5-3-18-4-6-20/h7-8,18,22H,2-6H2,1H3,(H,23,24)",RIGVFCKSQWJYTA-UHFFFAOYSA-N,CCN1C=C(C(=O)C2=CC(=C(C(=C21)O)N3CCNCC3)F)C(=O)O,,,C16H18FN3O4,335.12813427599997,1.6900999999999995,0,1,1,BTM00013,BTM00013,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H18FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,18H,2-6H2,1H3,(H,22,23)",OGJPXUAPXNRGGI-UHFFFAOYSA-N,,319.1332
"InChI=1S/C16H18FN3O4/c1-9(21)20-8-11(16(23)24)15(22)10-6-12(17)14(7-13(10)20)19-4-2-18-3-5-19/h6-9,18,21H,2-5H2,1H3,(H,23,24)",FHPXZIRMNDBMAF-UHFFFAOYSA-N,CC(N1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O)O,,,C16H18FN3O4,335.128134276,1.229600000000001,0,1,1,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H18FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,18H,2-6H2,1H3,(H,22,23)",OGJPXUAPXNRGGI-UHFFFAOYSA-N,,319.1332
"InChI=1S/C16H18FN3O4/c1-2-19-8-10(16(23)24)15(22)9-5-11(17)13(6-12(9)19)20-4-3-18-7-14(20)21/h5-6,8,14,18,21H,2-4,7H2,1H3,(H,23,24)",RVDBMZIXFUBOPD-UHFFFAOYSA-N,CCN1C=C(C(=O)C2=CC(=C(C=C21)N3C(CNCC3)O)F)C(=O)O,,,C16H18FN3O4,335.128134276,1.617800000000001,0,1,1,BTM00009,BTM00009,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H18FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,18H,2-6H2,1H3,(H,22,23)",OGJPXUAPXNRGGI-UHFFFAOYSA-N,,319.1332
"InChI=1S/C18H23FN4O4/c1-2-22-10-12(18(27)21-9-16(24)25)17(26)11-7-13(19)15(8-14(11)22)23-5-3-20-4-6-23/h7-8,10,17,20,26H,2-6,9H2,1H3,(H,21,27)(H,24,25)",ZMBNJAVVBWOIMS-UHFFFAOYSA-N,CCN1C=C(C(O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)NCC(O)=O,,,C18H23FN4O4,378.170333436,0.1459000000000002,0,1,1,BTM00015,BTM00015,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CCN1C=C(C(O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H20FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,15,18,21H,2-6H2,1H3,(H,22,23)",OPZSDEMMBQRHLU-UHFFFAOYSA-N,0.8727000000000031,321.14886972
"InChI=1S/C22H28FN3O9/c1-2-25-9-11(20(30)31)18(34-22-17(29)15(27)16(28)19(35-22)21(32)33)10-7-12(23)14(8-13(10)25)26-5-3-24-4-6-26/h7-9,15-19,22,24,27-29H,2-6H2,1H3,(H,30,31)(H,32,33)",FACCENUHBHYAKF-UHFFFAOYSA-N,CCN1C=C(C(OC2OC(C(O)=O)C(C(C2O)O)O)C3=CC(=C(C=C31)N4CCNCC4)F)C(=O)O,,,C22H28FN3O9,497.180957696,-0.665299999999998,2,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCN1C=C(C(O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H20FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,15,18,21H,2-6H2,1H3,(H,22,23)",OPZSDEMMBQRHLU-UHFFFAOYSA-N,0.8727000000000031,321.14886972
"InChI=1S/C22H28FN3O9/c1-2-25-9-11(21(33)35-22-18(30)16(28)17(29)19(34-22)20(31)32)15(27)10-7-12(23)14(8-13(10)25)26-5-3-24-4-6-26/h7-9,15-19,22,24,27-30H,2-6H2,1H3,(H,31,32)",XRSCKLCJPUYYMF-UHFFFAOYSA-N,CCN1C=C(C(O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C22H28FN3O9,497.18095769599995,-0.8227999999999982,2,1,1,BTM00017,BTM00017,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00001,CCN1C=C(C(O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H20FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,15,18,21H,2-6H2,1H3,(H,22,23)",OPZSDEMMBQRHLU-UHFFFAOYSA-N,0.8727000000000031,321.14886972
"InChI=1S/C16H20FN3O6S/c1-2-19-9-11(16(21)22)15(26-27(23,24)25)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,15,18H,2-6H2,1H3,(H,21,22)(H,23,24,25)",AQMHHVYZONHXSP-UHFFFAOYSA-N,CCN1C=C(C(OS(O)(=O)=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,,,C16H20FN3O6S,401.10568458,0.29340000000000327,0,1,1,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CCN1C=C(C(O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H20FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,15,18,21H,2-6H2,1H3,(H,22,23)",OPZSDEMMBQRHLU-UHFFFAOYSA-N,0.8727000000000031,321.14886972
"InChI=1S/C23H33FN4O5/c1-5-26-13-17(23(32)33-15(10-21(29)30)14-28(2,3)4)22(31)16-11-18(24)20(12-19(16)26)27-8-6-25-7-9-27/h11-13,15,22,25,31H,5-10,14H2,1-4H3",QJDWJIWUDVPXND-UHFFFAOYSA-N,CCN1C=C(C(O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C23H33FN4O5,464.243498376,-1.0372000000000012,0,0,0,BTM00019,BTM00019,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CCN1C=C(C(O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C16H20FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,15,18,21H,2-6H2,1H3,(H,22,23)",OPZSDEMMBQRHLU-UHFFFAOYSA-N,0.8727000000000031,321.14886972
"InChI=1S/C14H16FN3O3/c15-10-5-8-11(17-7-9(13(8)19)14(20)21)6-12(10)18-3-1-16-2-4-18/h5-7,13,16-17,19H,1-4H2,(H,20,21)",UHWVFJDAIRFWRH-UHFFFAOYSA-N,N1C=C(C(O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,,,C14H16FN3O3,293.117569592,0.17039999999999988,0,1,1,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,N1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C14H14FN3O3/c15-10-5-8-11(17-7-9(13(8)19)14(20)21)6-12(10)18-3-1-16-2-4-18/h5-7,16H,1-4H2,(H,17,19)(H,20,21)",UJWJPWVJLPLLEZ-UHFFFAOYSA-N,1.4028000000000003,291.101919528
"InChI=1S/C16H17FN4O4/c17-11-5-9-12(6-13(11)21-3-1-18-2-4-21)19-7-10(15(9)24)16(25)20-8-14(22)23/h5-7,18H,1-4,8H2,(H,19,24)(H,20,25)(H,22,23)",VQMHERKXVPLAGB-UHFFFAOYSA-N,N1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)NCC(O)=O,,,C16H17FN4O4,348.123383244,0.6759999999999997,0,1,1,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,N1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C14H14FN3O3/c15-10-5-8-11(17-7-9(13(8)19)14(20)21)6-12(10)18-3-1-16-2-4-18/h5-7,16H,1-4H2,(H,17,19)(H,20,21)",UJWJPWVJLPLLEZ-UHFFFAOYSA-N,1.4028000000000003,291.101919528
"InChI=1S/C20H22FN3O9/c21-10-5-8-11(6-12(10)24-3-1-22-2-4-24)23-7-9(13(8)25)19(31)33-20-16(28)14(26)15(27)17(32-20)18(29)30/h5-7,14-17,20,22,26-28H,1-4H2,(H,23,25)(H,29,30)",JPQWGEPBBGZOLZ-UHFFFAOYSA-N,N1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C20H22FN3O9,467.134007504,-0.2926999999999988,2,1,1,BTM00022,BTM00022,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,N1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C14H14FN3O3/c15-10-5-8-11(17-7-9(13(8)19)14(20)21)6-12(10)18-3-1-16-2-4-18/h5-7,16H,1-4H2,(H,17,19)(H,20,21)",UJWJPWVJLPLLEZ-UHFFFAOYSA-N,1.4028000000000003,291.101919528
"InChI=1S/C21H27FN4O5/c1-26(2,3)12-13(8-19(27)28)31-21(30)15-11-24-17-10-18(25-6-4-23-5-7-25)16(22)9-14(17)20(15)29/h9-11,13,23H,4-8,12H2,1-3H3,(H-,24,27,28,29,30)",VXBVQQLOFFLORZ-UHFFFAOYSA-N,N1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C21H27FN4O5,434.196548184,-0.5070999999999983,0,0,0,BTM00023,BTM00023,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,N1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,"InChI=1S/C14H14FN3O3/c15-10-5-8-11(17-7-9(13(8)19)14(20)21)6-12(10)18-3-1-16-2-4-18/h5-7,16H,1-4H2,(H,17,19)(H,20,21)",UJWJPWVJLPLLEZ-UHFFFAOYSA-N,1.4028000000000003,291.101919528
"InChI=1S/C16H20FN3O4/c1-2-20-9-11(16(23)24)15(22)10-7-12(17)13(8-14(10)20)19-4-3-18-5-6-21/h7-9,18-19,21H,2-6H2,1H3,(H,23,24)",RYSGODMDWXWRHN-UHFFFAOYSA-N,CCN1C=C(C(=O)C2=CC(=C(C=C21)NCCNCCO)F)C(=O)O,,,C16H20FN3O4,337.14378434,1.246000000000001,0,1,1,BTM00024,BTM00024,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00007,CCN1C=C(C(=O)C2=CC(=C(C=C21)NCCNCC=O)F)C(=O)O,"InChI=1S/C16H18FN3O4/c1-2-20-9-11(16(23)24)15(22)10-7-12(17)13(8-14(10)20)19-4-3-18-5-6-21/h6-9,18-19H,2-5H2,1H3,(H,23,24)",OYZFNHQCCXKPGB-UHFFFAOYSA-N,1.502300000000001,335.12813427599997
"InChI=1S/C16H20FN3O4/c1-2-20-9-11(16(23)24)15(22)10-7-12(17)13(8-14(10)20)19-4-3-18-5-6-21/h6-9,15,18-19,22H,2-5H2,1H3,(H,23,24)",XVPFGLHEKHNFFH-UHFFFAOYSA-N,CCN1C=C(C(O)C2=CC(=C(C=C21)NCCNCC=O)F)C(=O)O,,,C16H20FN3O4,337.14378434,0.41750000000000304,0,1,1,BTM00025,BTM00025,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,CCN1C=C(C(=O)C2=CC(=C(C=C21)NCCNCC=O)F)C(=O)O,"InChI=1S/C16H18FN3O4/c1-2-20-9-11(16(23)24)15(22)10-7-12(17)13(8-14(10)20)19-4-3-18-5-6-21/h6-9,18-19H,2-5H2,1H3,(H,23,24)",OYZFNHQCCXKPGB-UHFFFAOYSA-N,1.502300000000001,335.12813427599997
"InChI=1S/C16H18FN3O5/c1-2-20-8-10(16(24)25)15(23)9-5-11(17)12(6-13(9)20)19-4-3-18-7-14(21)22/h5-6,8,18-19H,2-4,7H2,1H3,(H,21,22)(H,24,25)",AODJVUFPXBNKIY-UHFFFAOYSA-N,CCN1C=C(C(=O)C2=CC(=C(C=C21)NCCNCC(=O)O)F)C(=O)O,,,C16H18FN3O5,351.123048896,1.4549000000000003,0,1,1,BTM00026,BTM00026,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00007,CCN1C=C(C(=O)C2=CC(=C(C=C21)NCCNCC=O)F)C(=O)O,"InChI=1S/C16H18FN3O4/c1-2-20-9-11(16(23)24)15(22)10-7-12(17)13(8-14(10)20)19-4-3-18-5-6-21/h6-9,18-19H,2-5H2,1H3,(H,23,24)",OYZFNHQCCXKPGB-UHFFFAOYSA-N,1.502300000000001,335.12813427599997
"InChI=1S/C18H21FN4O5/c1-2-23-10-12(18(28)22-9-16(25)26)17(27)11-7-13(19)14(8-15(11)23)21-4-3-20-5-6-24/h6-8,10,20-21H,2-5,9H2,1H3,(H,22,28)(H,25,26)",FEZQJBUFHKXRPE-UHFFFAOYSA-N,CCN1C=C(C(=O)C2=CC(=C(C=C21)NCCNCC=O)F)C(=O)NCC(O)=O,,,C18H21FN4O5,392.149597992,0.7755000000000003,0,1,1,BTM00027,BTM00027,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,CCN1C=C(C(=O)C2=CC(=C(C=C21)NCCNCC=O)F)C(=O)O,"InChI=1S/C16H18FN3O4/c1-2-20-9-11(16(23)24)15(22)10-7-12(17)13(8-14(10)20)19-4-3-18-5-6-21/h6-9,18-19H,2-5H2,1H3,(H,23,24)",OYZFNHQCCXKPGB-UHFFFAOYSA-N,1.502300000000001,335.12813427599997
