InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H24ClN3O8/c24-11-1-4-15-13(9-11)21(27-7-5-25-6-8-27)26-14-3-2-12(10-16(14)34-15)33-23-19(30)17(28)18(29)20(35-23)22(31)32/h1-4,9-10,17-20,23,25,28-30H,5-8H2,(H,31,32)",RLQJQZFUAIFMKF-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H24ClN3O8,505.12519240800003,0.9342000000000006,1,1,1,BTM00011,BTM00011,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,C1CN(CCN1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-1-4-15-13(9-11)17(21-7-5-19-6-8-21)20-14-3-2-12(22)10-16(14)23-15/h1-4,9-10,19,22H,5-8H2",MEUGUMOVYNSGEW-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C17H16ClN3O5S/c18-11-1-4-15-13(9-11)17(21-7-5-19-6-8-21)20-14-3-2-12(10-16(14)25-15)26-27(22,23)24/h1-4,9-10,19H,5-8H2,(H,22,23,24)",RBAIWTIEHGBPOM-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)OS(O)(=O)=O,,,C17H16ClN3O5S,409.04991929199997,1.8929000000000005,0,0,0,BTM00012,BTM00012,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,C1CN(CCN1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-1-4-15-13(9-11)17(21-7-5-19-6-8-21)20-14-3-2-12(22)10-16(14)23-15/h1-4,9-10,19,22H,5-8H2",MEUGUMOVYNSGEW-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C18H18ClN3O2/c1-23-13-3-4-15-17(11-13)24-16-5-2-12(19)10-14(16)18(21-15)22-8-6-20-7-9-22/h2-5,10-11,20H,6-9H2,1H3",NIJGBZHBXJFOBV-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)OC,,,C18H18ClN3O2,343.10875449599996,2.8807,0,0,0,BTM00013,BTM00013,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,C1CN(CCN1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-1-4-15-13(9-11)17(21-7-5-19-6-8-21)20-14-3-2-12(22)10-16(14)23-15/h1-4,9-10,19,22H,5-8H2",MEUGUMOVYNSGEW-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C23H24ClN3O8/c24-12-9-11-15(10-16(12)34-23-19(30)17(28)18(29)20(35-23)22(31)32)33-14-4-2-1-3-13(14)26-21(11)27-7-5-25-6-8-27/h1-4,9-10,17-20,23,25,28-30H,5-8H2,(H,31,32)",YSFRVHVCVVGIAO-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)OC5OC(C(O)=O)C(C(C5O)O)O)Cl,,,C23H24ClN3O8,505.125192408,0.9342000000000006,1,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)O)Cl,"InChI=1S/C17H16ClN3O2/c18-12-9-11-16(10-14(12)22)23-15-4-2-1-3-13(15)20-17(11)21-7-5-19-6-8-21/h1-4,9-10,19,22H,5-8H2",QJYWFNLGLFNEIP-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C17H16ClN3O5S/c18-12-9-11-15(10-16(12)26-27(22,23)24)25-14-4-2-1-3-13(14)20-17(11)21-7-5-19-6-8-21/h1-4,9-10,19H,5-8H2,(H,22,23,24)",CBZKPTHKTLQRBJ-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)OS(O)(=O)=O)Cl,,,C17H16ClN3O5S,409.049919292,1.8929000000000005,0,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)O)Cl,"InChI=1S/C17H16ClN3O2/c18-12-9-11-16(10-14(12)22)23-15-4-2-1-3-13(15)20-17(11)21-7-5-19-6-8-21/h1-4,9-10,19,22H,5-8H2",QJYWFNLGLFNEIP-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C18H18ClN3O2/c1-23-17-11-16-12(10-13(17)19)18(22-8-6-20-7-9-22)21-14-4-2-3-5-15(14)24-16/h2-5,10-11,20H,6-9H2,1H3",NAGMECWCCKVXQO-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)OC)Cl,,,C18H18ClN3O2,343.108754496,2.8807,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)O)Cl,"InChI=1S/C17H16ClN3O2/c18-12-9-11-16(10-14(12)22)23-15-4-2-1-3-13(15)20-17(11)21-7-5-19-6-8-21/h1-4,9-10,19,22H,5-8H2",QJYWFNLGLFNEIP-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C23H24ClN3O8/c24-11-9-12-19(15(10-11)34-23-18(30)16(28)17(29)20(35-23)22(31)32)33-14-4-2-1-3-13(14)26-21(12)27-7-5-25-6-8-27/h1-4,9-10,16-18,20,23,25,28-30H,5-8H2,(H,31,32)",IVYBLJIWVBIAHF-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4OC5OC(C(O)=O)C(C(C5O)O)O)Cl,,,C23H24ClN3O8,505.12519240800003,0.9342000000000006,1,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4O)Cl,"InChI=1S/C17H16ClN3O2/c18-11-9-12-16(14(22)10-11)23-15-4-2-1-3-13(15)20-17(12)21-7-5-19-6-8-21/h1-4,9-10,19,22H,5-8H2",WZPHWLFISHJMSF-UHFFFAOYSA-N,2.6297000000000006,329.09310443199996
"InChI=1S/C17H16ClN3O5S/c18-11-9-12-16(15(10-11)26-27(22,23)24)25-14-4-2-1-3-13(14)20-17(12)21-7-5-19-6-8-21/h1-4,9-10,19H,5-8H2,(H,22,23,24)",FJGUFGDZLFWIRF-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4OS(O)(=O)=O)Cl,,,C17H16ClN3O5S,409.04991929199997,1.8929000000000005,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4O)Cl,"InChI=1S/C17H16ClN3O2/c18-11-9-12-16(14(22)10-11)23-15-4-2-1-3-13(15)20-17(12)21-7-5-19-6-8-21/h1-4,9-10,19,22H,5-8H2",WZPHWLFISHJMSF-UHFFFAOYSA-N,2.6297000000000006,329.09310443199996
"InChI=1S/C18H18ClN3O2/c1-23-16-11-12(19)10-13-17(16)24-15-5-3-2-4-14(15)21-18(13)22-8-6-20-7-9-22/h2-5,10-11,20H,6-9H2,1H3",RXSARUZEAYYUKH-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4OC)Cl,,,C18H18ClN3O2,343.108754496,2.8807,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4O)Cl,"InChI=1S/C17H16ClN3O2/c18-11-9-12-16(14(22)10-11)23-15-4-2-1-3-13(15)20-17(12)21-7-5-19-6-8-21/h1-4,9-10,19,22H,5-8H2",WZPHWLFISHJMSF-UHFFFAOYSA-N,2.6297000000000006,329.09310443199996
"InChI=1S/C23H24ClN3O8/c24-11-5-6-14-15(19(11)34-23-18(30)16(28)17(29)20(35-23)22(31)32)21(27-9-7-25-8-10-27)26-12-3-1-2-4-13(12)33-14/h1-6,16-18,20,23,25,28-30H,7-10H2,(H,31,32)",CQLWAHFAUHGXJN-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H24ClN3O8,505.125192408,0.9342000000000006,1,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-5-6-14-15(16(11)22)17(21-9-7-19-8-10-21)20-12-3-1-2-4-13(12)23-14/h1-6,19,22H,7-10H2",UHGMABSGAXVGEE-UHFFFAOYSA-N,2.6297000000000006,329.09310443199996
"InChI=1S/C17H16ClN3O5S/c18-11-5-6-14-15(16(11)26-27(22,23)24)17(21-9-7-19-8-10-21)20-12-3-1-2-4-13(12)25-14/h1-6,19H,7-10H2,(H,22,23,24)",ARZLHKCEFJMRKT-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)OS(O)(=O)=O,,,C17H16ClN3O5S,409.049919292,1.8929000000000005,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-5-6-14-15(16(11)22)17(21-9-7-19-8-10-21)20-12-3-1-2-4-13(12)23-14/h1-6,19,22H,7-10H2",UHGMABSGAXVGEE-UHFFFAOYSA-N,2.6297000000000006,329.09310443199996
"InChI=1S/C18H18ClN3O2/c1-23-17-12(19)6-7-15-16(17)18(22-10-8-20-9-11-22)21-13-4-2-3-5-14(13)24-15/h2-7,20H,8-11H2,1H3",DECDEEZSYWSCGK-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)OC,,,C18H18ClN3O2,343.108754496,2.8807,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-5-6-14-15(16(11)22)17(21-9-7-19-8-10-21)20-12-3-1-2-4-13(12)23-14/h1-6,19,22H,7-10H2",UHGMABSGAXVGEE-UHFFFAOYSA-N,2.6297000000000006,329.09310443199996
"InChI=1S/C17H16ClN3O3/c18-10-1-2-15-11(7-10)17(21-5-3-19-4-6-21)20-12-8-13(22)14(23)9-16(12)24-15/h1-2,7-9,19,22-23H,3-6H2",VUDPXGVGBQNFDS-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC(=C(C=C3OC4=C2C=C(C=C4)Cl)O)O,,,C17H16ClN3O3,345.088019052,2.362300000000001,0,1,1,BTM00023,BTM00023,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-1-3-15-13(9-11)17(21-7-5-19-6-8-21)20-14-10-12(22)2-4-16(14)23-15/h1-4,9-10,19,22H,5-8H2",QDWNOKXUZTYVGO-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C17H16ClN3O3/c18-12-8-11-16(9-14(12)23)24-15-2-1-10(22)7-13(15)20-17(11)21-5-3-19-4-6-21/h1-2,7-9,19,22-23H,3-6H2",PZDULHINODCCTL-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C(=C4)O)Cl)O,,,C17H16ClN3O3,345.088019052,2.362300000000001,0,1,1,BTM00024,BTM00024,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-1-3-15-13(9-11)17(21-7-5-19-6-8-21)20-14-10-12(22)2-4-16(14)23-15/h1-4,9-10,19,22H,5-8H2",QDWNOKXUZTYVGO-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C17H16ClN3O3/c18-10-1-3-14-12(7-10)17(21-6-5-19-16(23)9-21)20-13-8-11(22)2-4-15(13)24-14/h1-4,7-8,16,19,22-23H,5-6,9H2",JFVIYBRQTYYKQF-UHFFFAOYSA-N,C1(CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O)O,,,C17H16ClN3O3,345.088019052,2.289999999999999,0,1,1,BTM00025,BTM00025,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-1-3-15-13(9-11)17(21-7-5-19-6-8-21)20-14-10-12(22)2-4-16(14)23-15/h1-4,9-10,19,22H,5-8H2",QDWNOKXUZTYVGO-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C17H16ClN3O3/c18-10-1-3-14-12(7-10)17(21-6-5-19-9-16(21)23)20-13-8-11(22)2-4-15(13)24-14/h1-4,7-8,16,19,22-23H,5-6,9H2",KUSXZDDAVOVSMN-UHFFFAOYSA-N,C1C(N(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O)O,,,C17H16ClN3O3,345.088019052,2.289999999999999,0,1,1,BTM00026,BTM00026,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-1-3-15-13(9-11)17(21-7-5-19-6-8-21)20-14-10-12(22)2-4-16(14)23-15/h1-4,9-10,19,22H,5-8H2",QDWNOKXUZTYVGO-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C17H16ClN3O3/c18-10-7-12-16(14(23)8-10)24-15-2-1-11(22)9-13(15)20-17(12)21-5-3-19-4-6-21/h1-2,7-9,19,22-23H,3-6H2",LJLNWGAKTKFUHI-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4O)Cl)O,,,C17H16ClN3O3,345.08801905199994,2.362300000000001,0,1,1,BTM00027,BTM00027,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-1-3-15-13(9-11)17(21-7-5-19-6-8-21)20-14-10-12(22)2-4-16(14)23-15/h1-4,9-10,19,22H,5-8H2",QDWNOKXUZTYVGO-UHFFFAOYSA-N,2.6297000000000006,329.093104432
"InChI=1S/C17H16ClN3O3/c18-11-2-4-14-15(16(11)23)17(21-7-5-19-6-8-21)20-12-9-10(22)1-3-13(12)24-14/h1-4,9,19,22-23H,5-8H2",NTQZQHSCWMYZKF-UHFFFAOYSA-N,C1CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C(=C(C=C4)Cl)O)O,,,C17H16ClN3O3,345.088019052,2.362300000000001,0,1,1,BTM00028,BTM00028,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CN(CCN1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C17H16ClN3O2/c18-11-1-3-15-13(9-11)17(21-7-5-19-6-8-21)20-14-10-12(22)2-4-16(14)23-15/h1-4,9-10,19,22H,5-8H2",QDWNOKXUZTYVGO-UHFFFAOYSA-N,2.6297000000000006,329.093104432
