InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H19ClN4O/c1-22-7-9-23(10-8-22)18-17-14(3-2-4-16(17)24)20-13-6-5-12(19)11-15(13)21-18/h2-6,11,21,24H,7-10H2,1H3",GVQMBEAJHTXSAQ-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C(=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)O,,,C18H19ClN4O,342.124738908,3.502900000000001,0,0,0,BTM00010,BTM00010,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,"InChI=1S/C18H19ClN4/c1-22-8-10-23(11-9-22)18-14-4-2-3-5-15(14)20-16-7-6-13(19)12-17(16)21-18/h2-7,12,21H,8-11H2,1H3",ZUXABONWMNSFBN-UHFFFAOYSA-N,,326.1298
"InChI=1S/C18H19ClN4O/c1-22-8-10-23(11-9-22)18-12-4-2-3-5-14(12)20-15-7-6-13(19)17(24)16(15)21-18/h2-7,21,24H,8-11H2,1H3",PWRZXALANZESHI-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C(=C(C=C4)Cl)O,,,C18H19ClN4O,342.124738908,3.502900000000001,0,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,"InChI=1S/C18H19ClN4/c1-22-8-10-23(11-9-22)18-14-4-2-3-5-15(14)20-16-7-6-13(19)12-17(16)21-18/h2-7,12,21H,8-11H2,1H3",ZUXABONWMNSFBN-UHFFFAOYSA-N,,326.1298
"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-12-4-2-3-5-14(12)20-16-11-17(24)13(19)10-15(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",VKRISURJQLVAKU-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C(=C4)O)Cl,,,C18H19ClN4O,342.124738908,3.502900000000001,0,0,0,BTM00003,BTM00003,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,"InChI=1S/C18H19ClN4/c1-22-8-10-23(11-9-22)18-14-4-2-3-5-15(14)20-16-7-6-13(19)12-17(16)21-18/h2-7,12,21H,8-11H2,1H3",ZUXABONWMNSFBN-UHFFFAOYSA-N,,326.1298
"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-13-4-2-3-5-14(13)20-17-15(21-18)10-12(19)11-16(17)24/h2-5,10-11,21,24H,6-9H2,1H3",UKWCYNHXHRTADN-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4O)Cl,,,C18H19ClN4O,342.124738908,3.502900000000001,0,0,0,BTM00012,BTM00012,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,"InChI=1S/C18H19ClN4/c1-22-8-10-23(11-9-22)18-14-4-2-3-5-15(14)20-16-7-6-13(19)12-17(16)21-18/h2-7,12,21H,8-11H2,1H3",ZUXABONWMNSFBN-UHFFFAOYSA-N,,326.1298
"InChI=1S/C24H27ClN4O7/c1-28-6-8-29(9-7-28)22-14-11-13(35-24-20(32)18(30)19(31)21(36-24)23(33)34)3-5-15(14)26-16-4-2-12(25)10-17(16)27-22/h2-5,10-11,18-21,24,27,30-32H,6-9H2,1H3,(H,33,34)",SNFFETDQORSJEC-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27ClN4O7,518.156826884,1.8074000000000006,1,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O4S/c1-22-6-8-23(9-7-22)18-14-11-13(27-28(24,25)26)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21H,6-9H2,1H3,(H,24,25,26)",DJQAMGIDPHVPRD-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)OS(O)(=O)=O,,,C18H19ClN4O4S,422.081553768,2.7661000000000007,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C19H21ClN4O/c1-23-7-9-24(10-8-23)19-15-12-14(25-2)4-6-16(15)21-17-5-3-13(20)11-18(17)22-19/h3-6,11-12,22H,7-10H2,1-2H3",IIBZPKIIVMBBQU-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)OC,,,C19H21ClN4O,356.140388972,3.753900000000002,0,0,0,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CN1CCN(CC1)C2=C3C=C(C=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-11-13(24)3-5-15(14)20-16-4-2-12(19)10-17(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",GXPDOYOBRASXTL-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C24H27ClN4O7/c1-28-6-8-29(9-7-28)22-14-4-3-13(11-16(14)26-15-5-2-12(25)10-17(15)27-22)35-24-20(32)18(30)19(31)21(36-24)23(33)34/h2-5,10-11,18-21,24,27,30-32H,6-9H2,1H3,(H,33,34)",BHQDOYDNJYNKOX-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27ClN4O7,518.156826884,1.8074000000000006,1,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",FAYSNXFJEGVEFZ-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O4S/c1-22-6-8-23(9-7-22)18-14-4-3-13(27-28(24,25)26)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21H,6-9H2,1H3,(H,24,25,26)",UZYYYCRBQTVBOA-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)OS(O)(=O)=O,,,C18H19ClN4O4S,422.081553768,2.7661000000000007,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",FAYSNXFJEGVEFZ-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C19H21ClN4O/c1-23-7-9-24(10-8-23)19-15-5-4-14(25-2)12-17(15)21-16-6-3-13(20)11-18(16)22-19/h3-6,11-12,22H,7-10H2,1-2H3",IOISLNLISNOMNB-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)OC,,,C19H21ClN4O,356.140388972,3.753900000000002,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CN1CCN(CC1)C2=C3C=CC(=CC3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-14-4-3-13(24)11-16(14)20-15-5-2-12(19)10-17(15)21-18/h2-5,10-11,21,24H,6-9H2,1H3",FAYSNXFJEGVEFZ-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C24H27ClN4O7/c1-28-6-8-29(9-7-28)22-12-4-2-3-5-14(12)26-16-11-17(13(25)10-15(16)27-22)35-24-20(32)18(30)19(31)21(36-24)23(33)34/h2-5,10-11,18-21,24,27,30-32H,6-9H2,1H3,(H,33,34)",REQDSWBAEGKIAX-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C(=C4)OC5OC(C(O)=O)C(C(C5O)O)O)Cl,,,C24H27ClN4O7,518.1568268839999,1.8074000000000006,1,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C(=C4)O)Cl,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-12-4-2-3-5-14(12)20-16-11-17(24)13(19)10-15(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",VKRISURJQLVAKU-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C18H19ClN4O4S/c1-22-6-8-23(9-7-22)18-12-4-2-3-5-14(12)20-16-11-17(27-28(24,25)26)13(19)10-15(16)21-18/h2-5,10-11,21H,6-9H2,1H3,(H,24,25,26)",HFKBDPSDQYGINP-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C(=C4)OS(O)(=O)=O)Cl,,,C18H19ClN4O4S,422.081553768,2.7661000000000007,0,0,0,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C(=C4)O)Cl,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-12-4-2-3-5-14(12)20-16-11-17(24)13(19)10-15(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",VKRISURJQLVAKU-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C19H21ClN4O/c1-23-7-9-24(10-8-23)19-13-5-3-4-6-15(13)21-17-12-18(25-2)14(20)11-16(17)22-19/h3-6,11-12,22H,7-10H2,1-2H3",RFZWKCHVRBXVNY-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C(=C4)OC)Cl,,,C19H21ClN4O,356.140388972,3.753900000000002,0,0,0,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C(=C4)O)Cl,"InChI=1S/C18H19ClN4O/c1-22-6-8-23(9-7-22)18-12-4-2-3-5-14(12)20-16-11-17(24)13(19)10-15(16)21-18/h2-5,10-11,21,24H,6-9H2,1H3",VKRISURJQLVAKU-UHFFFAOYSA-N,3.502900000000001,342.124738908
"InChI=1S/C24H27ClN4O7/c1-29(36-24-20(32)18(30)19(31)21(35-24)23(33)34)10-8-28(9-11-29)22-14-4-2-3-5-15(14)26-16-7-6-13(25)12-17(16)27-22/h2-7,12,18-21,24,30-32H,8-11H2,1H3,(H-,26,27,33,34)/p+1",VMWAGFGDFRFZRZ-UHFFFAOYSA-O,C[N+]1(CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C24H28ClN4O7]+,519.1646519159999,0.31490000000000007,1,1,1,BTM00022,BTM00022,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C[N+]1(CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)[O-],"InChI=1S/C18H19ClN4O/c1-23(24)10-8-22(9-11-23)18-14-4-2-3-5-15(14)20-16-7-6-13(19)12-17(16)21-18/h2-7,12,21H,8-11H2,1H3",WYRDWWAASBTJLM-UHFFFAOYSA-N,3.3651999999999997,342.124738908
"InChI=1S/C24H27ClN4O7/c1-28-8-10-29(11-9-28,36-24-20(32)18(30)19(31)21(35-24)23(33)34)22-14-4-2-3-5-15(14)26-16-7-6-13(25)12-17(16)27-22/h2-7,12,18-21,24,30-32H,8-11H2,1H3,(H-,26,27,33,34)/p+1",YOWQLOFATQYUNO-UHFFFAOYSA-O,CN1CC[N+](CC1)(C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C24H28ClN4O7]+,519.1646519159999,0.31490000000000007,1,1,1,BTM00023,BTM00023,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00006,CN1CC[N+](CC1)(C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl)[O-],"InChI=1S/C18H19ClN4O/c1-22-8-10-23(24,11-9-22)18-14-4-2-3-5-15(14)20-16-7-6-13(19)12-17(16)21-18/h2-7,12,21H,8-11H2,1H3",IJABFYQVZNUDFL-UHFFFAOYSA-N,3.3651999999999997,342.124738908
"InChI=1S/C24H27ClN4O7/c1-28-7-9-29(10-8-28)22-13-3-2-4-16(17(13)26-14-6-5-12(25)11-15(14)27-22)35-24-20(32)18(30)19(31)21(36-24)23(33)34/h2-6,11,18-21,24,27,30-32H,7-10H2,1H3,(H,33,34)",UGDOGNIVWIGYQP-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=C(C3=NC4=C(N2)C=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27ClN4O7,518.156826884,1.8074000000000006,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,CN1CCN(CC1)C2=C3C=CC=C(C3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-7-9-23(10-8-22)18-13-3-2-4-16(24)17(13)20-14-6-5-12(19)11-15(14)21-18/h2-6,11,21,24H,7-10H2,1H3",YASYHDLUEMJFKA-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C18H19ClN4O4S/c1-22-7-9-23(10-8-22)18-13-3-2-4-16(27-28(24,25)26)17(13)20-14-6-5-12(19)11-15(14)21-18/h2-6,11,21H,7-10H2,1H3,(H,24,25,26)",AVNAIKZYJWNSQD-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=C(C3=NC4=C(N2)C=C(C=C4)Cl)OS(O)(=O)=O,,,C18H19ClN4O4S,422.081553768,2.7661000000000007,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,CN1CCN(CC1)C2=C3C=CC=C(C3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-7-9-23(10-8-22)18-13-3-2-4-16(24)17(13)20-14-6-5-12(19)11-15(14)21-18/h2-6,11,21,24H,7-10H2,1H3",YASYHDLUEMJFKA-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
"InChI=1S/C19H21ClN4O/c1-23-8-10-24(11-9-23)19-14-4-3-5-17(25-2)18(14)21-15-7-6-13(20)12-16(15)22-19/h3-7,12,22H,8-11H2,1-2H3",QGPHCFDFRMDQPU-UHFFFAOYSA-N,CN1CCN(CC1)C2=C3C=CC=C(C3=NC4=C(N2)C=C(C=C4)Cl)OC,,,C19H21ClN4O,356.140388972,3.753900000000002,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,CN1CCN(CC1)C2=C3C=CC=C(C3=NC4=C(N2)C=C(C=C4)Cl)O,"InChI=1S/C18H19ClN4O/c1-22-7-9-23(10-8-22)18-13-3-2-4-16(24)17(13)20-14-6-5-12(19)11-15(14)21-18/h2-6,11,21,24H,7-10H2,1H3",YASYHDLUEMJFKA-UHFFFAOYSA-N,3.502900000000001,342.12473890800004
