InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C5H12N2/c1-7-4-2-6-3-5-7/h6H,2-5H2,1H3",PVOAHINGSUIXLS-UHFFFAOYSA-N,CN1CCNCC1,,,C5H12N2,100.10004838399999,-0.2585000000000002,0,0,0,BTM00011,BTM00011,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C15H12ClNOS/c16-11-6-7-15-13(10-11)17(8-3-9-18)12-4-1-2-5-14(12)19-15/h1-2,4-7,9-10H,3,8H2",LCOVLCMLZVPYOH-UHFFFAOYSA-N,C(CCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)=O,,,C15H12ClNOS,289.03281268399996,4.290499999999999,0,0,0,BTM00012,BTM00012,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-12-23(14-20(22)25)9-4-10-24-16-5-2-3-6-18(16)26-19-8-7-15(21)13-17(19)24/h2-3,5-8,13,20,25H,4,9-12,14H2,1H3",DMEDRWDVVGEJQQ-UHFFFAOYSA-N,CN1C(CN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106799995,4.357500000000002,0,0,0,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-12-23(20(25)14-22)9-4-10-24-16-5-2-3-6-18(16)26-19-8-7-15(21)13-17(19)24/h2-3,5-8,13,20,25H,4,9-12,14H2,1H3",CNGHZKYDNUPWTA-UHFFFAOYSA-N,CN1CC(N(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106799995,4.357500000000002,0,0,0,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-13-23(14-12-22)9-4-10-24-16-5-2-3-6-17(16)26-18-8-7-15(21)20(25)19(18)24/h2-3,5-8,25H,4,9-14H2,1H3",UEFRBTGKRVYCJQ-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C(=C(C=C4)Cl)O,,,C20H24ClN3OS,389.132861068,4.4298,0,0,0,BTM00015,BTM00015,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-9-11-23(12-10-22)7-4-8-24-16-5-2-3-6-19(16)26-20-14-18(25)15(21)13-17(20)24/h2-3,5-6,13-14,25H,4,7-12H2,1H3",QYPDUSJIDRKKLD-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C(=C4)O)Cl,,,C20H24ClN3OS,389.132861068,4.4298,0,0,0,BTM00007,BTM00007,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-9-11-23(12-10-22)7-4-8-24-16-5-2-3-6-19(16)26-20-17(24)13-15(21)14-18(20)25/h2-3,5-6,13-14,25H,4,7-12H2,1H3",NFOWCPCTDSHCTB-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4O)Cl,,,C20H24ClN3OS,389.132861068,4.4298,0,0,0,BTM00016,BTM00016,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-12-23(14-20(22)25)9-4-10-24-16-5-2-3-6-18(16)26-19-8-7-15(21)13-17(19)24/h2-3,5-8,13,20,25H,4,9-12,14H2,1H3",DMEDRWDVVGEJQQ-UHFFFAOYSA-N,CN1C(CN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106799995,4.357500000000002,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-12-23(20(25)14-22)9-4-10-24-16-5-2-3-6-18(16)26-19-8-7-15(21)13-17(19)24/h2-3,5-8,13,20,25H,4,9-12,14H2,1H3",CNGHZKYDNUPWTA-UHFFFAOYSA-N,CN1CC(N(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106799995,4.357500000000002,0,0,0,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-10-12-23(13-11-22)20(25)8-9-24-16-4-2-3-5-18(16)26-19-7-6-15(21)14-17(19)24/h2-7,14,20,25H,8-13H2,1H3",JVELCBFRZKZYMS-UHFFFAOYSA-N,CN1CCN(CC1)C(CCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.132861068,4.550700000000002,0,0,0,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-10-12-23(13-11-22)9-8-20(25)24-16-4-2-3-5-18(16)26-19-7-6-15(21)14-17(19)24/h2-7,14,20,25H,8-13H2,1H3",VNHUGUXMBRTZNG-UHFFFAOYSA-N,CN1CCN(CC1)CCC(N2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106800007,4.550700000000002,0,0,0,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C8H18N2O/c1-9-4-6-10(7-5-9)3-2-8-11/h11H,2-8H2,1H3",JKRSQNBRNIYETC-UHFFFAOYSA-N,CN1CCN(CC1)CCCO,,,C8H18N2O,158.141913196,-0.19959999999999964,0,0,0,BTM00019,BTM00019,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,CN1CCN(CC1)CCC=O,"InChI=1S/C8H16N2O/c1-9-4-6-10(7-5-9)3-2-8-11/h8H,2-7H2,1H3",UGPFLPVWZHOEHO-UHFFFAOYSA-N,0.029100000000001132,156.126263132
"InChI=1S/C8H16N2O2/c1-9-4-6-10(7-5-9)3-2-8(11)12/h2-7H2,1H3,(H,11,12)",JSHLMMUXJIDENZ-UHFFFAOYSA-N,CN1CCN(CC1)CCC(=O)O,,,C8H16N2O2,172.121177752,-0.01829999999999838,0,0,0,BTM00020,BTM00020,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,CN1CCN(CC1)CCC=O,"InChI=1S/C8H16N2O/c1-9-4-6-10(7-5-9)3-2-8-11/h8H,2-7H2,1H3",UGPFLPVWZHOEHO-UHFFFAOYSA-N,0.029100000000001132,156.126263132
"InChI=1S/C26H32ClN3O7S/c1-28-8-10-29(11-9-28)13-16(36-26-23(33)21(31)22(32)24(37-26)25(34)35)14-30-17-4-2-3-5-19(17)38-20-7-6-15(27)12-18(20)30/h2-7,12,16,21-24,26,31-33H,8-11,13-14H2,1H3,(H,34,35)",XBROWYUISKVIDJ-UHFFFAOYSA-N,CN1CCN(CC1)CC(CN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C26H32ClN3O7S,565.164949044,2.5861,1,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CN1CCN(CC1)CC(CN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,"InChI=1S/C20H24ClN3OS/c1-22-8-10-23(11-9-22)13-16(25)14-24-17-4-2-3-5-19(17)26-20-7-6-15(21)12-18(20)24/h2-7,12,16,25H,8-11,13-14H2,1H3",OFLCTZRNFNMBEE-UHFFFAOYSA-N,4.1241,389.132861068
"InChI=1S/C20H24ClN3O4S2/c1-22-8-10-23(11-9-22)13-16(28-30(25,26)27)14-24-17-4-2-3-5-19(17)29-20-7-6-15(21)12-18(20)24/h2-7,12,16H,8-11,13-14H2,1H3,(H,25,26,27)",LMBJWZRTRSXKQZ-UHFFFAOYSA-N,CN1CCN(CC1)CC(CN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)OS(O)(=O)=O,,,C20H24ClN3O4S2,469.089675928,3.5448,0,0,0,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,CN1CCN(CC1)CC(CN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,"InChI=1S/C20H24ClN3OS/c1-22-8-10-23(11-9-22)13-16(25)14-24-17-4-2-3-5-19(17)26-20-7-6-15(21)12-18(20)24/h2-7,12,16,25H,8-11,13-14H2,1H3",OFLCTZRNFNMBEE-UHFFFAOYSA-N,4.1241,389.132861068
"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,,,C20H24ClN3S,373.1379,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00004,CN1CCN(CC1)CCCN2C3=CC=CC=C3S(C4=C2C=C(C=C4)Cl)=O,"InChI=1S/C20H24ClN3OS/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)26(25)20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",AZGYHFQQUZPAFZ-UHFFFAOYSA-N,3.5854000000000013,389.132861068
"InChI=1S/C26H32ClN3O7S/c1-28-9-11-29(12-10-28)7-2-8-30-17-13-15(27)3-5-19(17)38-20-6-4-16(14-18(20)30)36-26-23(33)21(31)22(32)24(37-26)25(34)35/h3-6,13-14,21-24,26,31-33H,2,7-12H2,1H3,(H,34,35)",GEXHHPYPMUNENG-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC(=CC=C3SC4=C2C=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C26H32ClN3O7S,565.164949044,2.7343000000000037,1,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CN1CCN(CC1)CCCN2C3=CC(=CC=C3SC4=C2C=C(C=C4)Cl)O,"InChI=1S/C20H24ClN3OS/c1-22-9-11-23(12-10-22)7-2-8-24-17-13-15(21)3-5-19(17)26-20-6-4-16(25)14-18(20)24/h3-6,13-14,25H,2,7-12H2,1H3",YKALSODMDPYKBX-UHFFFAOYSA-N,4.4298,389.132861068
"InChI=1S/C20H24ClN3O4S2/c1-22-9-11-23(12-10-22)7-2-8-24-17-13-15(21)3-5-19(17)29-20-6-4-16(14-18(20)24)28-30(25,26)27/h3-6,13-14H,2,7-12H2,1H3,(H,25,26,27)",GYFKXXQALFOGOH-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC(=CC=C3SC4=C2C=C(C=C4)Cl)OS(O)(=O)=O,,,C20H24ClN3O4S2,469.089675928,3.693,0,0,0,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CN1CCN(CC1)CCCN2C3=CC(=CC=C3SC4=C2C=C(C=C4)Cl)O,"InChI=1S/C20H24ClN3OS/c1-22-9-11-23(12-10-22)7-2-8-24-17-13-15(21)3-5-19(17)26-20-6-4-16(25)14-18(20)24/h3-6,13-14,25H,2,7-12H2,1H3",YKALSODMDPYKBX-UHFFFAOYSA-N,4.4298,389.132861068
"InChI=1S/C21H26ClN3OS/c1-23-10-12-24(13-11-23)8-3-9-25-18-14-16(22)4-6-20(18)27-21-7-5-17(26-2)15-19(21)25/h4-7,14-15H,3,8-13H2,1-2H3",XZYAYJQGKJUBQJ-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC(=CC=C3SC4=C2C=C(C=C4)Cl)OC,,,C21H26ClN3OS,403.148511132,4.6808,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CN1CCN(CC1)CCCN2C3=CC(=CC=C3SC4=C2C=C(C=C4)Cl)O,"InChI=1S/C20H24ClN3OS/c1-22-9-11-23(12-10-22)7-2-8-24-17-13-15(21)3-5-19(17)26-20-6-4-16(25)14-18(20)24/h3-6,13-14,25H,2,7-12H2,1H3",YKALSODMDPYKBX-UHFFFAOYSA-N,4.4298,389.132861068
