InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C29H36O10/c1-14-17(31)12-29(36)24(38-25(35)16-9-7-6-8-10-16)22-27(5,23(34)21(33)20(14)26(29,3)4)18(32)11-19-28(22,13-37-19)39-15(2)30/h6-10,17-19,21-22,24,31-33,36H,11-13H2,1-5H3",YWLXLRUDGLRYDR-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1O)O)OC(=O)C5=CC=CC=C5)(CO4)OC(=O)C)O)C)O,,,C29H36O10,544.230847352,0.3315000000000008,1,1,1,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00011,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)=O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H51NO14/c1-22-26(55-37(51)32(48)30(24-15-11-9-12-16-24)44-38(52)58-39(3,4)5)20-43(53)35(56-36(50)25-17-13-10-14-18-25)33-41(8,34(49)31(47)29(22)40(43,6)7)27(46)19-28-42(33,21-54-28)57-23(2)45/h9-18,26-28,30-31,33,35,46-47,53H,19-21H2,1-8H3,(H,44,52)",PURKXBUCGRXUFX-UHFFFAOYSA-N,2.9066999999999954,805.330955312
"InChI=1S/C14H17NO5/c1-14(2,3)20-13(19)15-10(11(16)12(17)18)9-7-5-4-6-8-9/h4-8,10H,1-3H3,(H,15,19)(H,17,18)",BVVVHUDVWMCPRY-UHFFFAOYSA-N,OC(=O)C(C(C1=CC=CC=C1)NC(=O)OC(C)(C)C)=O,,,C14H17NO5,279.11067264400003,1.9661999999999988,0,0,0,BTM00056,BTM00056,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00011,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)=O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H51NO14/c1-22-26(55-37(51)32(48)30(24-15-11-9-12-16-24)44-38(52)58-39(3,4)5)20-43(53)35(56-36(50)25-17-13-10-14-18-25)33-41(8,34(49)31(47)29(22)40(43,6)7)27(46)19-28-42(33,21-54-28)57-23(2)45/h9-18,26-28,30-31,33,35,46-47,53H,19-21H2,1-8H3,(H,44,52)",PURKXBUCGRXUFX-UHFFFAOYSA-N,2.9066999999999954,805.330955312
"InChI=1S/C41H49NO13/c1-21-24(53-35(48)30(45)28(22-14-10-8-11-15-22)42-36(49)55-37(2,3)4)19-41(51)33(54-34(47)23-16-12-9-13-17-23)31-39(7,25(43)18-26-40(31,50)20-52-26)32(46)29(44)27(21)38(41,5)6/h8-17,24-26,28-29,31,33,43-44,50-51H,18-20H2,1-7H3,(H,42,49)",YPXMBJMSUKOYCW-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)=O)O)OC(=O)C6=CC=CC=C6)(CO4)O)O)C)O,,,C41H49NO13,763.3203906279999,2.5275999999999947,2,1,1,BTM00057,BTM00057,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00011,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)=O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H51NO14/c1-22-26(55-37(51)32(48)30(24-15-11-9-12-16-24)44-38(52)58-39(3,4)5)20-43(53)35(56-36(50)25-17-13-10-14-18-25)33-41(8,34(49)31(47)29(22)40(43,6)7)27(46)19-28-42(33,21-54-28)57-23(2)45/h9-18,26-28,30-31,33,35,46-47,53H,19-21H2,1-8H3,(H,44,52)",PURKXBUCGRXUFX-UHFFFAOYSA-N,2.9066999999999954,805.330955312
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,OC(=O)C,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00011,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)=O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H51NO14/c1-22-26(55-37(51)32(48)30(24-15-11-9-12-16-24)44-38(52)58-39(3,4)5)20-43(53)35(56-36(50)25-17-13-10-14-18-25)33-41(8,34(49)31(47)29(22)40(43,6)7)27(46)19-28-42(33,21-54-28)57-23(2)45/h9-18,26-28,30-31,33,35,46-47,53H,19-21H2,1-8H3,(H,44,52)",PURKXBUCGRXUFX-UHFFFAOYSA-N,2.9066999999999954,805.330955312
"InChI=1S/C36H47NO13/c1-17-20(48-30(44)26(41)24(19-12-10-9-11-13-19)37-31(45)50-32(3,4)5)15-36(46)29(43)27-34(8,28(42)25(40)23(17)33(36,6)7)21(39)14-22-35(27,16-47-22)49-18(2)38/h9-13,20-22,24-25,27,29,39-40,43,46H,14-16H2,1-8H3,(H,37,45)",HTKCJMLVRNMVRG-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)=O)O)O)(CO4)OC(=O)C)O)C)O,,,C36H47NO13,701.304740564,0.8632999999999992,2,1,1,BTM00058,BTM00058,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00011,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)=O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H51NO14/c1-22-26(55-37(51)32(48)30(24-15-11-9-12-16-24)44-38(52)58-39(3,4)5)20-43(53)35(56-36(50)25-17-13-10-14-18-25)33-41(8,34(49)31(47)29(22)40(43,6)7)27(46)19-28-42(33,21-54-28)57-23(2)45/h9-18,26-28,30-31,33,35,46-47,53H,19-21H2,1-8H3,(H,44,52)",PURKXBUCGRXUFX-UHFFFAOYSA-N,2.9066999999999954,805.330955312
"InChI=1S/C7H6O2/c8-7(9)6-4-2-1-3-5-6/h1-5H,(H,8,9)",WPYMKLBDIGXBTP-UHFFFAOYSA-N,OC(=O)C1=CC=CC=C1,,,C7H6O2,122.036779432,1.4344000000000001,0,0,0,BTM00006,BTM00006,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00011,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)=O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H51NO14/c1-22-26(55-37(51)32(48)30(24-15-11-9-12-16-24)44-38(52)58-39(3,4)5)20-43(53)35(56-36(50)25-17-13-10-14-18-25)33-41(8,34(49)31(47)29(22)40(43,6)7)27(46)19-28-42(33,21-54-28)57-23(2)45/h9-18,26-28,30-31,33,35,46-47,53H,19-21H2,1-8H3,(H,44,52)",PURKXBUCGRXUFX-UHFFFAOYSA-N,2.9066999999999954,805.330955312
"InChI=1S/C29H36O10/c1-14-17(31)12-29(36)24(38-25(35)16-9-7-6-8-10-16)22-27(5,23(34)21(33)20(14)26(29,3)4)18(32)11-19-28(22,13-37-19)39-15(2)30/h6-10,17-19,21-22,24,31-33,36H,11-13H2,1-5H3",YWLXLRUDGLRYDR-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1O)O)OC(=O)C5=CC=CC=C5)(CO4)OC(=O)C)O)C)O,,,C29H36O10,544.230847352,0.3315000000000008,1,1,1,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00012,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)(NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H53NO15/c1-22-26(56-36(51)33(49)43(54,25-17-13-10-14-18-25)44-37(52)59-38(3,4)5)20-42(53)34(57-35(50)24-15-11-9-12-16-24)31-40(8,32(48)30(47)29(22)39(42,6)7)27(46)19-28-41(31,21-55-28)58-23(2)45/h9-18,26-28,30-31,33-34,46-47,49,53-54H,19-21H2,1-8H3,(H,44,52)",URJHNOAYQGSFFQ-UHFFFAOYSA-N,2.269899999999996,823.341519996
"InChI=1S/C14H19NO6/c1-13(2,3)21-12(19)15-14(20,10(16)11(17)18)9-7-5-4-6-8-9/h4-8,10,16,20H,1-3H3,(H,15,19)(H,17,18)",TXVVIGJZCONDLP-UHFFFAOYSA-N,OC(=O)C(C(C1=CC=CC=C1)(NC(=O)OC(C)(C)C)O)O,,,C14H19NO6,297.121237328,1.3293999999999984,0,1,1,BTM00059,BTM00059,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00012,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)(NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H53NO15/c1-22-26(56-36(51)33(49)43(54,25-17-13-10-14-18-25)44-37(52)59-38(3,4)5)20-42(53)34(57-35(50)24-15-11-9-12-16-24)31-40(8,32(48)30(47)29(22)39(42,6)7)27(46)19-28-41(31,21-55-28)58-23(2)45/h9-18,26-28,30-31,33-34,46-47,49,53-54H,19-21H2,1-8H3,(H,44,52)",URJHNOAYQGSFFQ-UHFFFAOYSA-N,2.269899999999996,823.341519996
"InChI=1S/C41H51NO14/c1-21-24(54-34(48)31(46)41(52,23-16-12-9-13-17-23)42-35(49)56-36(2,3)4)19-40(51)32(55-33(47)22-14-10-8-11-15-22)29-38(7,25(43)18-26-39(29,50)20-53-26)30(45)28(44)27(21)37(40,5)6/h8-17,24-26,28-29,31-32,43-44,46,50-52H,18-20H2,1-7H3,(H,42,49)",KQLDWJLJXALFMQ-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)(NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)O)O)C)O,,,C41H51NO14,781.330955312,1.8907999999999947,3,1,1,BTM00060,BTM00060,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00012,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)(NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H53NO15/c1-22-26(56-36(51)33(49)43(54,25-17-13-10-14-18-25)44-37(52)59-38(3,4)5)20-42(53)34(57-35(50)24-15-11-9-12-16-24)31-40(8,32(48)30(47)29(22)39(42,6)7)27(46)19-28-41(31,21-55-28)58-23(2)45/h9-18,26-28,30-31,33-34,46-47,49,53-54H,19-21H2,1-8H3,(H,44,52)",URJHNOAYQGSFFQ-UHFFFAOYSA-N,2.269899999999996,823.341519996
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,OC(=O)C,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00012,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)(NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H53NO15/c1-22-26(56-36(51)33(49)43(54,25-17-13-10-14-18-25)44-37(52)59-38(3,4)5)20-42(53)34(57-35(50)24-15-11-9-12-16-24)31-40(8,32(48)30(47)29(22)39(42,6)7)27(46)19-28-41(31,21-55-28)58-23(2)45/h9-18,26-28,30-31,33-34,46-47,49,53-54H,19-21H2,1-8H3,(H,44,52)",URJHNOAYQGSFFQ-UHFFFAOYSA-N,2.269899999999996,823.341519996
"InChI=1S/C36H49NO14/c1-17-20(49-29(44)28(43)36(47,19-12-10-9-11-13-19)37-30(45)51-31(3,4)5)15-35(46)27(42)25-33(8,26(41)24(40)23(17)32(35,6)7)21(39)14-22-34(25,16-48-22)50-18(2)38/h9-13,20-22,24-25,27-28,39-40,42-43,46-47H,14-16H2,1-8H3,(H,37,45)",QXOYWMGUYYABNH-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)(NC(=O)OC(C)(C)C)O)O)O)O)(CO4)OC(=O)C)O)C)O,,,C36H49NO14,719.315305248,0.22649999999999926,3,1,1,BTM00061,BTM00061,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00012,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)(NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H53NO15/c1-22-26(56-36(51)33(49)43(54,25-17-13-10-14-18-25)44-37(52)59-38(3,4)5)20-42(53)34(57-35(50)24-15-11-9-12-16-24)31-40(8,32(48)30(47)29(22)39(42,6)7)27(46)19-28-41(31,21-55-28)58-23(2)45/h9-18,26-28,30-31,33-34,46-47,49,53-54H,19-21H2,1-8H3,(H,44,52)",URJHNOAYQGSFFQ-UHFFFAOYSA-N,2.269899999999996,823.341519996
"InChI=1S/C7H6O2/c8-7(9)6-4-2-1-3-5-6/h1-5H,(H,8,9)",WPYMKLBDIGXBTP-UHFFFAOYSA-N,OC(=O)C1=CC=CC=C1,,,C7H6O2,122.036779432,1.4344000000000001,0,0,0,BTM00006,BTM00006,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00012,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)(NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H53NO15/c1-22-26(56-36(51)33(49)43(54,25-17-13-10-14-18-25)44-37(52)59-38(3,4)5)20-42(53)34(57-35(50)24-15-11-9-12-16-24)31-40(8,32(48)30(47)29(22)39(42,6)7)27(46)19-28-41(31,21-55-28)58-23(2)45/h9-18,26-28,30-31,33-34,46-47,49,53-54H,19-21H2,1-8H3,(H,44,52)",URJHNOAYQGSFFQ-UHFFFAOYSA-N,2.269899999999996,823.341519996
"InChI=1S/C29H36O11/c1-13-16(31)11-29(37)24(39-25(36)15-9-7-6-8-10-15)20-27(5,21(34)18(32)17(13)26(29,3)4)22(35)19(33)23-28(20,12-38-23)40-14(2)30/h6-10,16,18-20,22-24,31-33,35,37H,11-12H2,1-5H3",YYPUYAOVSDICEW-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(C(C4C(C3C(C(C2(C)C)(CC1O)O)OC(=O)C5=CC=CC=C5)(CO4)OC(=O)C)O)O)C)O,,,C29H36O11,560.225761972,-0.24159999999999646,2,1,1,BTM00062,BTM00062,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00013,CC1=C2C(C(=O)C3(C(C(C4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)O)C)O,"InChI=1S/C43H53NO15/c1-21-25(56-37(52)29(47)27(23-15-11-9-12-16-23)44-38(53)59-39(3,4)5)19-43(54)35(57-36(51)24-17-13-10-14-18-24)31-41(8,32(49)28(46)26(21)40(43,6)7)33(50)30(48)34-42(31,20-55-34)58-22(2)45/h9-18,25,27-31,33-35,46-48,50,54H,19-20H2,1-8H3,(H,44,53)",ROLROBVIYKVZJC-UHFFFAOYSA-N,2.0866999999999973,823.341519996
"InChI=1S/C14H19NO5/c1-14(2,3)20-13(19)15-10(11(16)12(17)18)9-7-5-4-6-8-9/h4-8,10-11,16H,1-3H3,(H,15,19)(H,17,18)",ZVAFCKLQJCZGAP-UHFFFAOYSA-N,OC(=O)C(C(C1=CC=CC=C1)NC(=O)OC(C)(C)C)O,,,C14H19NO5,281.12632270800003,1.7192999999999987,0,1,1,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00013,CC1=C2C(C(=O)C3(C(C(C4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)O)C)O,"InChI=1S/C43H53NO15/c1-21-25(56-37(52)29(47)27(23-15-11-9-12-16-23)44-38(53)59-39(3,4)5)19-43(54)35(57-36(51)24-17-13-10-14-18-24)31-41(8,32(49)28(46)26(21)40(43,6)7)33(50)30(48)34-42(31,20-55-34)58-22(2)45/h9-18,25,27-31,33-35,46-48,50,54H,19-20H2,1-8H3,(H,44,53)",ROLROBVIYKVZJC-UHFFFAOYSA-N,2.0866999999999973,823.341519996
"InChI=1S/C41H51NO14/c1-20-23(54-35(49)27(44)25(21-14-10-8-11-15-21)42-36(50)56-37(2,3)4)18-41(52)33(55-34(48)22-16-12-9-13-17-22)29-39(7,30(46)26(43)24(20)38(41,5)6)31(47)28(45)32-40(29,51)19-53-32/h8-17,23,25-29,31-33,43-45,47,51-52H,18-19H2,1-7H3,(H,42,50)",LAGHDGRZBTULRG-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(C(C4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)O)O)O)C)O,,,C41H51NO14,781.330955312,1.7075999999999962,3,1,1,BTM00063,BTM00063,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00013,CC1=C2C(C(=O)C3(C(C(C4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)O)C)O,"InChI=1S/C43H53NO15/c1-21-25(56-37(52)29(47)27(23-15-11-9-12-16-23)44-38(53)59-39(3,4)5)19-43(54)35(57-36(51)24-17-13-10-14-18-24)31-41(8,32(49)28(46)26(21)40(43,6)7)33(50)30(48)34-42(31,20-55-34)58-22(2)45/h9-18,25,27-31,33-35,46-48,50,54H,19-20H2,1-8H3,(H,44,53)",ROLROBVIYKVZJC-UHFFFAOYSA-N,2.0866999999999973,823.341519996
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,OC(=O)C,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00013,CC1=C2C(C(=O)C3(C(C(C4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)O)C)O,"InChI=1S/C43H53NO15/c1-21-25(56-37(52)29(47)27(23-15-11-9-12-16-23)44-38(53)59-39(3,4)5)19-43(54)35(57-36(51)24-17-13-10-14-18-24)31-41(8,32(49)28(46)26(21)40(43,6)7)33(50)30(48)34-42(31,20-55-34)58-22(2)45/h9-18,25,27-31,33-35,46-48,50,54H,19-20H2,1-8H3,(H,44,53)",ROLROBVIYKVZJC-UHFFFAOYSA-N,2.0866999999999973,823.341519996
"InChI=1S/C36H49NO14/c1-16-19(49-30(45)23(40)21(18-12-10-9-11-13-18)37-31(46)51-32(3,4)5)14-36(47)28(44)25-34(8,26(42)22(39)20(16)33(36,6)7)27(43)24(41)29-35(25,15-48-29)50-17(2)38/h9-13,19,21-25,27-29,39-41,43-44,47H,14-15H2,1-8H3,(H,37,46)",GXWSBTCFQBJZHD-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(C(C4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)O)(CO4)OC(=O)C)O)O)C)O,,,C36H49NO14,719.315305248,0.043299999999999006,3,1,1,BTM00064,BTM00064,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00013,CC1=C2C(C(=O)C3(C(C(C4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)O)C)O,"InChI=1S/C43H53NO15/c1-21-25(56-37(52)29(47)27(23-15-11-9-12-16-23)44-38(53)59-39(3,4)5)19-43(54)35(57-36(51)24-17-13-10-14-18-24)31-41(8,32(49)28(46)26(21)40(43,6)7)33(50)30(48)34-42(31,20-55-34)58-22(2)45/h9-18,25,27-31,33-35,46-48,50,54H,19-20H2,1-8H3,(H,44,53)",ROLROBVIYKVZJC-UHFFFAOYSA-N,2.0866999999999973,823.341519996
"InChI=1S/C7H6O2/c8-7(9)6-4-2-1-3-5-6/h1-5H,(H,8,9)",WPYMKLBDIGXBTP-UHFFFAOYSA-N,OC(=O)C1=CC=CC=C1,,,C7H6O2,122.036779432,1.4344000000000001,0,0,0,BTM00006,BTM00006,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00013,CC1=C2C(C(=O)C3(C(C(C4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)O)C)O,"InChI=1S/C43H53NO15/c1-21-25(56-37(52)29(47)27(23-15-11-9-12-16-23)44-38(53)59-39(3,4)5)19-43(54)35(57-36(51)24-17-13-10-14-18-24)31-41(8,32(49)28(46)26(21)40(43,6)7)33(50)30(48)34-42(31,20-55-34)58-22(2)45/h9-18,25,27-31,33-35,46-48,50,54H,19-20H2,1-8H3,(H,44,53)",ROLROBVIYKVZJC-UHFFFAOYSA-N,2.0866999999999973,823.341519996
"InChI=1S/C29H36O11/c1-13-18-20(33)22(34)27(5)16(31)11-17-28(12-38-17,40-14(2)30)21(27)24(39-25(36)15-9-7-6-8-10-15)29(37,26(18,3)4)23(35)19(13)32/h6-10,16-17,19-21,23-24,31-33,35,37H,11-12H2,1-5H3",FNZPZCTVRVPPAB-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(C(C1O)O)O)OC(=O)C5=CC=CC=C5)(CO4)OC(=O)C)O)C)O,,,C29H36O11,560.225761972,-0.24159999999999646,2,1,1,BTM00065,BTM00065,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00014,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(C(C1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H53NO15/c1-21-27-29(47)33(49)41(8)25(46)19-26-42(20-55-26,58-22(2)45)32(41)35(57-36(51)24-17-13-10-14-18-24)43(54,40(27,6)7)34(50)31(21)56-37(52)30(48)28(23-15-11-9-12-16-23)44-38(53)59-39(3,4)5/h9-18,25-26,28-32,34-35,46-48,50,54H,19-20H2,1-8H3,(H,44,53)",LDKPGSFCDSQVOG-UHFFFAOYSA-N,2.0866999999999973,823.341519996
"InChI=1S/C14H19NO5/c1-14(2,3)20-13(19)15-10(11(16)12(17)18)9-7-5-4-6-8-9/h4-8,10-11,16H,1-3H3,(H,15,19)(H,17,18)",ZVAFCKLQJCZGAP-UHFFFAOYSA-N,OC(=O)C(C(C1=CC=CC=C1)NC(=O)OC(C)(C)C)O,,,C14H19NO5,281.12632270800003,1.7192999999999987,0,1,1,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00014,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(C(C1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H53NO15/c1-21-27-29(47)33(49)41(8)25(46)19-26-42(20-55-26,58-22(2)45)32(41)35(57-36(51)24-17-13-10-14-18-24)43(54,40(27,6)7)34(50)31(21)56-37(52)30(48)28(23-15-11-9-12-16-23)44-38(53)59-39(3,4)5/h9-18,25-26,28-32,34-35,46-48,50,54H,19-20H2,1-8H3,(H,44,53)",LDKPGSFCDSQVOG-UHFFFAOYSA-N,2.0866999999999973,823.341519996
"InChI=1S/C41H51NO14/c1-20-25-27(44)31(46)39(7)23(43)18-24-40(51,19-53-24)30(39)33(55-34(48)22-16-12-9-13-17-22)41(52,38(25,5)6)32(47)29(20)54-35(49)28(45)26(21-14-10-8-11-15-21)42-36(50)56-37(2,3)4/h8-17,23-24,26-30,32-33,43-45,47,51-52H,18-19H2,1-7H3,(H,42,50)",IJCJVILCYUNXEP-UHFFFAOYSA-N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(C(C1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)O)O)C)O,,,C41H51NO14,781.3309553119999,1.7075999999999962,3,1,1,BTM00066,BTM00066,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00014,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(C(C1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"InChI=1S/C43H53NO15/c1-21-27-29(47)33(49)41(8)25(46)19-26-42(20-55-26,58-22(2)45)32(41)35(57-36(51)24-17-13-10-14-18-24)43(54,40(27,6)7)34(50)31(21)56-37(52)30(48)28(23-15-11-9-12-16-23)44-38(53)59-39(3,4)5/h9-18,25-26,28-32,34-35,46-48,50,54H,19-20H2,1-8H3,(H,44,53)",LDKPGSFCDSQVOG-UHFFFAOYSA-N,2.0866999999999973,823.341519996
