InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C11H16N4O8S/c16-2-6-5(17)1-7(22-6)15-4-14-8-9(23-24(19,20)21)11(18)13-3-12-10(8)15/h3-7,9,11,16-18H,1-2H2,(H,12,13)(H,19,20,21)",NFWYKCAKINSDRD-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C2NC=NC(C3OS(O)(=O)=O)O)CO)O,,,C11H16N4O8S,364.068884472,-2.776399999999999,1,1,1,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,C1C(C(OC1N2C=NC3=C2NC=NC(C3O)O)CO)O,"InChI=1S/C11H16N4O5/c16-2-6-5(17)1-7(20-6)15-4-14-8-9(18)11(19)13-3-12-10(8)15/h3-7,9,11,16-19H,1-2H2,(H,12,13)",ATDMNDQIFFPSPN-UHFFFAOYSA-N,-2.1970999999999985,284.11206961199997
"InChI=1S/C17H24N4O11/c22-2-6-8(24)12(31-17-11(27)9(25)10(26)13(32-17)16(28)29)15(30-6)21-4-20-7-5(23)1-18-3-19-14(7)21/h3-6,8-13,15,17,22-27H,1-2H2,(H,18,19)(H,28,29)",APSAOQSUVJPCTN-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C17H24N4O11,460.144157588,-4.1617,2,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)O,"InChI=1S/C11H16N4O5/c16-2-6-8(18)9(19)11(20-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-19H,1-2H2,(H,12,13)",YOOVTUPUBVHMPG-UHFFFAOYSA-N,-2.623699999999998,284.112069612
"InChI=1S/C17H24N4O11/c22-2-6-12(31-17-10(26)8(24)9(25)13(32-17)16(28)29)11(27)15(30-6)21-4-20-7-5(23)1-18-3-19-14(7)21/h3-6,8-13,15,17,22-27H,1-2H2,(H,18,19)(H,28,29)",CBYJDJOKNZZWIP-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C17H24N4O11,460.144157588,-4.1617,2,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)O,"InChI=1S/C11H16N4O5/c16-2-6-8(18)9(19)11(20-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-19H,1-2H2,(H,12,13)",YOOVTUPUBVHMPG-UHFFFAOYSA-N,-2.623699999999998,284.112069612
"InChI=1S/C17H24N4O11/c22-5-1-18-3-19-14-7(5)20-4-21(14)15-11(26)8(23)6(31-15)2-30-17-12(27)9(24)10(25)13(32-17)16(28)29/h3-6,8-13,15,17,22-27H,1-2H2,(H,18,19)(H,28,29)",XOOSKTUONHFXCW-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)COC4OC(C(O)=O)C(C(C4O)O)O)O)O,,,C17H24N4O11,460.144157588,-4.1617,2,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)O,"InChI=1S/C11H16N4O5/c16-2-6-8(18)9(19)11(20-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-19H,1-2H2,(H,12,13)",YOOVTUPUBVHMPG-UHFFFAOYSA-N,-2.623699999999998,284.112069612
"InChI=1S/C17H24N4O11/c22-2-6-8(23)11(26)15(30-6)21-4-20-7-5(1-18-3-19-14(7)21)31-17-12(27)9(24)10(25)13(32-17)16(28)29/h3-6,8-13,15,17,22-27H,1-2H2,(H,18,19)(H,28,29)",PFTLZIYYQSWDFR-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C2NC=NCC3OC4OC(C(O)=O)C(C(C4O)O)O)CO)O)O,,,C17H24N4O11,460.144157588,-4.1617,2,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)O,"InChI=1S/C11H16N4O5/c16-2-6-8(18)9(19)11(20-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-19H,1-2H2,(H,12,13)",YOOVTUPUBVHMPG-UHFFFAOYSA-N,-2.623699999999998,284.112069612
"InChI=1S/C11H16N4O8S/c16-5-1-12-3-13-10-7(5)14-4-15(10)11-9(18)8(17)6(23-11)2-22-24(19,20)21/h3-6,8-9,11,16-18H,1-2H2,(H,12,13)(H,19,20,21)",UVZIGEAVNLUPJS-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)COS(O)(=O)=O)O)O,,,C11H16N4O8S,364.068884472,-3.202999999999998,1,1,1,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)O,"InChI=1S/C11H16N4O5/c16-2-6-8(18)9(19)11(20-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-19H,1-2H2,(H,12,13)",YOOVTUPUBVHMPG-UHFFFAOYSA-N,-2.623699999999998,284.112069612
"InChI=1S/C11H16N4O8S/c16-2-6-8(18)9(23-24(19,20)21)11(22-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-18H,1-2H2,(H,12,13)(H,19,20,21)",BGFHUBOVUJFIEF-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)OS(O)(=O)=O,,,C11H16N4O8S,364.068884472,-3.202999999999998,1,1,1,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)O,"InChI=1S/C11H16N4O5/c16-2-6-8(18)9(19)11(20-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-19H,1-2H2,(H,12,13)",YOOVTUPUBVHMPG-UHFFFAOYSA-N,-2.623699999999998,284.112069612
"InChI=1S/C11H16N4O8S/c16-2-6-9(23-24(19,20)21)8(18)11(22-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-18H,1-2H2,(H,12,13)(H,19,20,21)",RXPVIBLZCGRKAI-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)OS(O)(=O)=O)O,,,C11H16N4O8S,364.06888447200004,-3.202999999999998,1,1,1,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)O,"InChI=1S/C11H16N4O5/c16-2-6-8(18)9(19)11(20-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-19H,1-2H2,(H,12,13)",YOOVTUPUBVHMPG-UHFFFAOYSA-N,-2.623699999999998,284.112069612
"InChI=1S/C11H16N4O8S/c16-2-6-8(17)9(18)11(22-6)15-4-14-7-5(23-24(19,20)21)1-12-3-13-10(7)15/h3-6,8-9,11,16-18H,1-2H2,(H,12,13)(H,19,20,21)",JWKLCNVXIFDWKB-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C2NC=NCC3OS(O)(=O)=O)CO)O)O,,,C11H16N4O8S,364.068884472,-3.202999999999998,1,1,1,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1(C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O)O,"InChI=1S/C11H16N4O5/c16-2-6-8(18)9(19)11(20-6)15-4-14-7-5(17)1-12-3-13-10(7)15/h3-6,8-9,11,16-19H,1-2H2,(H,12,13)",YOOVTUPUBVHMPG-UHFFFAOYSA-N,-2.623699999999998,284.112069612
"InChI=1S/C11H16N4O4/c16-3-8-6(17)1-9(19-8)15-5-14-10-7(18)2-12-4-13-11(10)15/h4-9,16-18H,1-3H2,(H,12,13)",FPVKHBSQESCIEP-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O,,,C11H16N4O4,268.1171,,0,1,1,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00009,C1C(C(OC1N2C=NC3=C2NC=NCC3O)C=O)O,"InChI=1S/C11H14N4O4/c16-3-8-6(17)1-9(19-8)15-5-14-10-7(18)2-12-4-13-11(10)15/h3-9,17-18H,1-2H2,(H,12,13)",IPBOZZDWOGSLCG-UHFFFAOYSA-N,-1.6010999999999984,266.101504928
"InChI=1S/C11H14N4O5/c16-5-1-7(20-9(5)11(18)19)15-4-14-8-6(17)2-12-3-13-10(8)15/h3-7,9,16-17H,1-2H2,(H,12,13)(H,18,19)",JIJJGDCUKUTAOR-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C2NC=NCC3O)C(=O)O)O,,,C11H14N4O5,282.09641954800003,-1.648499999999998,0,1,1,BTM00024,BTM00024,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00009,C1C(C(OC1N2C=NC3=C2NC=NCC3O)C=O)O,"InChI=1S/C11H14N4O4/c16-3-8-6(17)1-9(19-8)15-5-14-10-7(18)2-12-4-13-11(10)15/h3-9,17-18H,1-2H2,(H,12,13)",IPBOZZDWOGSLCG-UHFFFAOYSA-N,-1.6010999999999984,266.101504928
"InChI=1S/C17H22N4O10/c22-3-8-7(30-17-13(26)11(24)12(25)14(31-17)16(27)28)1-9(29-8)21-5-20-10-6(23)2-18-4-19-15(10)21/h3-9,11-14,17,23-26H,1-2H2,(H,18,19)(H,27,28)",XPKKJLNNMFRXRM-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C2NC=NCC3O)C=O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C17H22N4O10,442.133592904,-3.139099999999999,2,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1C(C(OC1N2C=NC3=C2NC=NCC3O)C=O)O,"InChI=1S/C11H14N4O4/c16-3-8-6(17)1-9(19-8)15-5-14-10-7(18)2-12-4-13-11(10)15/h3-9,17-18H,1-2H2,(H,12,13)",IPBOZZDWOGSLCG-UHFFFAOYSA-N,-1.6010999999999984,266.101504928
"InChI=1S/C17H22N4O10/c22-3-8-6(23)1-9(29-8)21-5-20-10-7(2-18-4-19-15(10)21)30-17-13(26)11(24)12(25)14(31-17)16(27)28/h3-9,11-14,17,23-26H,1-2H2,(H,18,19)(H,27,28)",XZSNAUQCOBXVKJ-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C2NC=NCC3OC4OC(C(O)=O)C(C(C4O)O)O)C=O)O,,,C17H22N4O10,442.133592904,-3.139099999999999,2,1,1,BTM00026,BTM00026,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1C(C(OC1N2C=NC3=C2NC=NCC3O)C=O)O,"InChI=1S/C11H14N4O4/c16-3-8-6(17)1-9(19-8)15-5-14-10-7(18)2-12-4-13-11(10)15/h3-9,17-18H,1-2H2,(H,12,13)",IPBOZZDWOGSLCG-UHFFFAOYSA-N,-1.6010999999999984,266.101504928
"InChI=1S/C11H14N4O7S/c16-3-8-7(22-23(18,19)20)1-9(21-8)15-5-14-10-6(17)2-12-4-13-11(10)15/h3-9,17H,1-2H2,(H,12,13)(H,18,19,20)",VGJIGTGUIYQCEW-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C2NC=NCC3O)C=O)OS(O)(=O)=O,,,C11H14N4O7S,346.05831978799995,-2.180399999999999,0,1,1,BTM00027,BTM00027,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,C1C(C(OC1N2C=NC3=C2NC=NCC3O)C=O)O,"InChI=1S/C11H14N4O4/c16-3-8-6(17)1-9(19-8)15-5-14-10-7(18)2-12-4-13-11(10)15/h3-9,17-18H,1-2H2,(H,12,13)",IPBOZZDWOGSLCG-UHFFFAOYSA-N,-1.6010999999999984,266.101504928
"InChI=1S/C11H14N4O7S/c16-3-8-6(17)1-9(21-8)15-5-14-10-7(22-23(18,19)20)2-12-4-13-11(10)15/h3-9,17H,1-2H2,(H,12,13)(H,18,19,20)",XZAXBVUUBTVXTI-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C2NC=NCC3OS(O)(=O)=O)C=O)O,,,C11H14N4O7S,346.05831978799995,-2.180399999999999,0,1,1,BTM00028,BTM00028,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,C1C(C(OC1N2C=NC3=C2NC=NCC3O)C=O)O,"InChI=1S/C11H14N4O4/c16-3-8-6(17)1-9(19-8)15-5-14-10-7(18)2-12-4-13-11(10)15/h3-9,17-18H,1-2H2,(H,12,13)",IPBOZZDWOGSLCG-UHFFFAOYSA-N,-1.6010999999999984,266.101504928
"InChI=1S/C11H16N4O6/c16-1-4-6(17)8(19)11(21-4)15-3-14-5-7(18)10(20)13-2-12-9(5)15/h2-4,6-8,10-11,16-20H,1H2,(H,12,13)",LIAAHTGNWWAMSO-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C2NC=NC(C3O)O)CO)O)O,,,C11H16N4O6,300.10698423199995,-2.9633999999999987,1,1,1,BTM00029,BTM00029,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00007,C1C(C(OC1N2C=NC3=C2NC=NC(C3O)O)CO)O,"InChI=1S/C11H16N4O5/c16-2-6-5(17)1-7(20-6)15-4-14-8-9(18)11(19)13-3-12-10(8)15/h3-7,9,11,16-19H,1-2H2,(H,12,13)",ATDMNDQIFFPSPN-UHFFFAOYSA-N,-2.1970999999999985,284.11206961199997
