InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H20FN5O5/c1-29-22-11-7-23(5-8(11)4-20)17-13(19)15(26)12-14(25)10(18(27)28)6-24(9-2-3-9)16(12)21-17/h6,8-9H,2-5,7,20H2,1H3,(H,21,26)(H,27,28)/b22-11-",CNWJHGNKBBICDO-JJFYIABZSA-N,CON=C1CN(CC1CN)C2=C(C(=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)O)F,,,C18H20FN5O5,405.14484696,0.6357000000000017,0,1,1,BTM00011,BTM00011,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"InChI=1S/C18H20FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7,9-10H,2-3,5-6,8,20H2,1H3,(H,26,27)",ZRCVYEYHRGVLOC-UHFFFAOYSA-N,,389.1499
"InChI=1S/C18H18FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7-10H,2-3,5-6,20H2,1H3/p+1/b22-14-",AEVZICWIIXVWOF-HMAPJEAMSA-O,CON=C1C=[N+](CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,,,[C18H19FN5O4]+,388.142107308,-0.830199999999998,0,0,0,BTM00012,BTM00012,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"InChI=1S/C18H20FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7,9-10H,2-3,5-6,8,20H2,1H3,(H,26,27)",ZRCVYEYHRGVLOC-UHFFFAOYSA-N,,389.1499
"InChI=1S/C18H18FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,6-7,9-10H,2-3,5,8,20H2,1H3/p+1/b22-14-",OMZZWWJNKVXFQZ-HMAPJEAMSA-O,CON=C1C[N+](=CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,,,[C18H19FN5O4]+,388.142107308,-0.830199999999998,0,0,0,BTM00013,BTM00013,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"InChI=1S/C18H20FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7,9-10H,2-3,5-6,8,20H2,1H3,(H,26,27)",ZRCVYEYHRGVLOC-UHFFFAOYSA-N,,389.1499
"InChI=1S/C18H20FN5O5/c1-29-22-12-7-23(5-8(12)4-20)17-11(19)2-9-15(26)10(18(27)28)6-24(16(9)21-17)13-3-14(13)25/h2,6,8,13-14,25H,3-5,7,20H2,1H3,(H,27,28)/b22-12-",AZHLGBAGAAUBEJ-UUYOSTAYSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4C(C4)O)C(=O)O)F,,,C18H20FN5O5,405.14484696,-0.18759999999999982,0,1,1,BTM00014,BTM00014,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"InChI=1S/C18H20FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7,9-10H,2-3,5-6,8,20H2,1H3,(H,26,27)",ZRCVYEYHRGVLOC-UHFFFAOYSA-N,,389.1499
"InChI=1S/C20H25FN6O5/c1-32-25-15-9-26(7-10(15)5-22)19-14(21)4-12-17(30)13(20(31)23-6-16(28)29)8-27(11-2-3-11)18(12)24-19/h4,8,10-11,17,30H,2-3,5-7,9,22H2,1H3,(H,23,31)(H,28,29)/b25-15-",SJOJLNOTKOWUDH-MYYYXRDXSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(O)C(=CN(C3=N2)C4CC4)C(=O)NCC(O)=O)F,,,C20H25FN6O5,448.18704612,-0.42880000000000035,0,1,1,BTM00015,BTM00015,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CON=C1CN(CC1CN)C2=C(C=C3C(O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"InChI=1S/C18H22FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7,9-10,15,25H,2-3,5-6,8,20H2,1H3,(H,26,27)/b22-14-",NGGLLRGJKCIYIZ-HMAPJEAMSA-N,0.2979999999999994,391.165582404
"InChI=1S/C24H30FN5O10/c1-38-28-14-8-29(6-9(14)5-26)21-13(25)4-11-18(12(22(34)35)7-30(10-2-3-10)20(11)27-21)39-24-17(33)15(31)16(32)19(40-24)23(36)37/h4,7,9-10,15-19,24,31-33H,2-3,5-6,8,26H2,1H3,(H,34,35)(H,36,37)/b28-14-",DCDQBUGASCERHA-MUXKCCDJSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(OC4OC(C(O)=O)C(C(C4O)O)O)C(=CN(C3=N2)C5CC5)C(=O)O)F,,,C24H30FN5O10,567.19767038,-1.2400000000000004,3,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CON=C1CN(CC1CN)C2=C(C=C3C(O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"InChI=1S/C18H22FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7,9-10,15,25H,2-3,5-6,8,20H2,1H3,(H,26,27)/b22-14-",NGGLLRGJKCIYIZ-HMAPJEAMSA-N,0.2979999999999994,391.165582404
"InChI=1S/C24H30FN5O10/c1-38-28-14-8-29(6-9(14)5-26)21-13(25)4-11-15(31)12(7-30(10-2-3-10)20(11)27-21)23(37)40-24-18(34)16(32)17(33)19(39-24)22(35)36/h4,7,9-10,15-19,24,31-34H,2-3,5-6,8,26H2,1H3,(H,35,36)/b28-14-",JGVKJQRJOXRBMY-MUXKCCDJSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(O)C(=CN(C3=N2)C4CC4)C(=O)OC5OC(C(O)C(O)C5O)C(O)=O)F,,,C24H30FN5O10,567.19767038,-1.3975000000000006,3,1,1,BTM00017,BTM00017,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00001,CON=C1CN(CC1CN)C2=C(C=C3C(O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"InChI=1S/C18H22FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7,9-10,15,25H,2-3,5-6,8,20H2,1H3,(H,26,27)/b22-14-",NGGLLRGJKCIYIZ-HMAPJEAMSA-N,0.2979999999999994,391.165582404
"InChI=1S/C18H22FN5O7S/c1-30-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(31-32(27,28)29)12(18(25)26)7-24(10-2-3-10)16(11)21-17/h4,7,9-10,15H,2-3,5-6,8,20H2,1H3,(H,25,26)(H,27,28,29)/b22-14-",XVHNKJZRVNTCQC-HMAPJEAMSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(OS(O)(=O)=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,,,C18H22FN5O7S,471.122397264,-0.28130000000000066,0,1,1,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CON=C1CN(CC1CN)C2=C(C=C3C(O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"InChI=1S/C18H22FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7,9-10,15,25H,2-3,5-6,8,20H2,1H3,(H,26,27)/b22-14-",NGGLLRGJKCIYIZ-HMAPJEAMSA-N,0.2979999999999994,391.165582404
"InChI=1S/C25H35FN6O6/c1-32(2,3)13-16(7-21(33)34)38-25(36)18-11-31(15-5-6-15)23-17(22(18)35)8-19(26)24(28-23)30-10-14(9-27)20(12-30)29-37-4/h8,11,14-16,22,35H,5-7,9-10,12-13,27H2,1-4H3/b29-20-",ZJGCHONGHKSEEA-BRPDVVIDSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(O)C(=CN(C3=N2)C4CC4)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)F,,,C25H35FN6O6,534.26021106,-1.6118999999999986,1,0,0,BTM00019,BTM00019,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CON=C1CN(CC1CN)C2=C(C=C3C(O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"InChI=1S/C18H22FN5O4/c1-28-22-14-8-23(6-9(14)5-20)17-13(19)4-11-15(25)12(18(26)27)7-24(10-2-3-10)16(11)21-17/h4,7,9-10,15,25H,2-3,5-6,8,20H2,1H3,(H,26,27)/b22-14-",NGGLLRGJKCIYIZ-HMAPJEAMSA-N,0.2979999999999994,391.165582404
"InChI=1S/C15H18FN5O4/c1-25-20-11-6-21(5-7(11)3-17)14-10(16)2-8-12(22)9(15(23)24)4-18-13(8)19-14/h2,4,7,12,22H,3,5-6,17H2,1H3,(H,18,19)(H,23,24)/b20-11-",CPWPARCXPLCJER-JAIQZWGSSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(O)C(=CNC3=N2)C(=O)O)F,,,C15H18FN5O4,351.134282276,-0.545200000000001,0,1,1,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CNC3=N2)C(=O)O)F,"InChI=1S/C15H16FN5O4/c1-25-20-11-6-21(5-7(11)3-17)14-10(16)2-8-12(22)9(15(23)24)4-18-13(8)19-14/h2,4,7H,3,5-6,17H2,1H3,(H,23,24)(H,18,19,22)/b20-11-",YVBLQNPWOUCCAG-JAIQZWGSSA-N,0.20749999999999993,349.118632212
"InChI=1S/C17H19FN6O5/c1-29-23-12-7-24(6-8(12)3-19)16-11(18)2-9-14(27)10(4-20-15(9)22-16)17(28)21-5-13(25)26/h2,4,8H,3,5-7,19H2,1H3,(H,21,28)(H,25,26)(H,20,22,27)/b23-12-",SJIWSDLOKJRLNW-FMCGGJTJSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CNC3=N2)C(=O)NCC(O)=O)F,,,C17H19FN6O5,406.140095928,-0.5193000000000005,0,1,1,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CNC3=N2)C(=O)O)F,"InChI=1S/C15H16FN5O4/c1-25-20-11-6-21(5-7(11)3-17)14-10(16)2-8-12(22)9(15(23)24)4-18-13(8)19-14/h2,4,7H,3,5-6,17H2,1H3,(H,23,24)(H,18,19,22)/b20-11-",YVBLQNPWOUCCAG-JAIQZWGSSA-N,0.20749999999999993,349.118632212
"InChI=1S/C21H24FN5O10/c1-35-26-11-6-27(5-7(11)3-23)18-10(22)2-8-12(28)9(4-24-17(8)25-18)20(34)37-21-15(31)13(29)14(30)16(36-21)19(32)33/h2,4,7,13-16,21,29-31H,3,5-6,23H2,1H3,(H,32,33)(H,24,25,28)/b26-11-",BWJJKPOZTPSVEM-RAWMCFOBSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CNC3=N2)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)F,,,C21H24FN5O10,525.150720188,-1.4879999999999998,3,1,1,BTM00022,BTM00022,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CNC3=N2)C(=O)O)F,"InChI=1S/C15H16FN5O4/c1-25-20-11-6-21(5-7(11)3-17)14-10(16)2-8-12(22)9(15(23)24)4-18-13(8)19-14/h2,4,7H,3,5-6,17H2,1H3,(H,23,24)(H,18,19,22)/b20-11-",YVBLQNPWOUCCAG-JAIQZWGSSA-N,0.20749999999999993,349.118632212
"InChI=1S/C22H29FN6O6/c1-29(2,3)11-13(5-18(30)31)35-22(33)15-8-25-20-14(19(15)32)6-16(23)21(26-20)28-9-12(7-24)17(10-28)27-34-4/h6,8,12-13H,5,7,9-11,24H2,1-4H3,(H-,25,26,30,31,32,33)/b27-17-",SCUNHBHVYRRHQF-PKAZHMFMSA-N,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CNC3=N2)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)F,,,C22H29FN6O6,492.213260868,-1.7023999999999992,0,0,0,BTM00023,BTM00023,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CNC3=N2)C(=O)O)F,"InChI=1S/C15H16FN5O4/c1-25-20-11-6-21(5-7(11)3-17)14-10(16)2-8-12(22)9(15(23)24)4-18-13(8)19-14/h2,4,7H,3,5-6,17H2,1H3,(H,23,24)(H,18,19,22)/b20-11-",YVBLQNPWOUCCAG-JAIQZWGSSA-N,0.20749999999999993,349.118632212
"InChI=1S/C18H22FN5O5/c1-29-23-14(8-25)9(5-20)6-21-16-13(19)4-11-15(26)12(18(27)28)7-24(10-2-3-10)17(11)22-16/h4,7,9-10,25H,2-3,5-6,8,20H2,1H3,(H,21,22)(H,27,28)/b23-14+",UULCMZPSZYREDK-OEAKJJBVSA-N,CON=C(CO)C(CNC1=C(C=C2C(=O)C(=CN(C2=N1)C3CC3)C(=O)O)F)CN,,,C18H22FN5O5,407.160497024,0.19160000000000185,0,1,1,BTM00024,BTM00024,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00007,CON=C(C=O)C(CNC1=C(C=C2C(=O)C(=CN(C2=N1)C3CC3)C(=O)O)F)CN,"InChI=1S/C18H20FN5O5/c1-29-23-14(8-25)9(5-20)6-21-16-13(19)4-11-15(26)12(18(27)28)7-24(10-2-3-10)17(11)22-16/h4,7-10H,2-3,5-6,20H2,1H3,(H,21,22)(H,27,28)/b23-14+",IDUPDWBWSMATRQ-OEAKJJBVSA-N,0.4479000000000017,405.14484696
"InChI=1S/C18H22FN5O5/c1-29-23-14(8-25)9(5-20)6-21-16-13(19)4-11-15(26)12(18(27)28)7-24(10-2-3-10)17(11)22-16/h4,7-10,15,26H,2-3,5-6,20H2,1H3,(H,21,22)(H,27,28)/b23-14+",QNMXVBLSQJKSAA-OEAKJJBVSA-N,CON=C(C=O)C(CNC1=C(C=C2C(O)C(=CN(C2=N1)C3CC3)C(=O)O)F)CN,,,C18H22FN5O5,407.160497024,-0.15720000000000073,0,1,1,BTM00025,BTM00025,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,CON=C(C=O)C(CNC1=C(C=C2C(=O)C(=CN(C2=N1)C3CC3)C(=O)O)F)CN,"InChI=1S/C18H20FN5O5/c1-29-23-14(8-25)9(5-20)6-21-16-13(19)4-11-15(26)12(18(27)28)7-24(10-2-3-10)17(11)22-16/h4,7-10H,2-3,5-6,20H2,1H3,(H,21,22)(H,27,28)/b23-14+",IDUPDWBWSMATRQ-OEAKJJBVSA-N,0.4479000000000017,405.14484696
