InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H21N3O7S/c1-10(26)23(15-18(28)24-16(20(29)30)21(2,3)32-19(15)24)17(27)13-12(9-25)31-22-14(13)11-7-5-4-6-8-11/h4-8,15-16,19,25H,9H2,1-3H3,(H,29,30)/p-1",NFLIKLHNMDHITP-UHFFFAOYSA-M,C(C1=C(C(=NO1)C2=CC=CC=C2)C(=O)N(C3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])C(C)=O)O,,,[C21H20N3O7S]-,458.10219598,0.6773999999999997,0,0,0,BTM00011,BTM00011,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00003,C(C1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])O,"InChI=1S/C19H19N3O6S/c1-19(2)14(18(26)27)22-16(25)13(17(22)29-19)20-15(24)11-10(8-23)28-21-12(11)9-6-4-3-5-7-9/h3-7,13-14,17,23H,8H2,1-2H3,(H,20,24)(H,26,27)/p-1",DJRLXVFCKJWFGN-UHFFFAOYSA-M,0.687399999999999,416.091631296
"InChI=1S/C25H27N3O12S/c1-25(2)18(23(36)37)28-20(33)13(21(28)41-25)26-19(32)11-10(40-27-12(11)9-6-4-3-5-7-9)8-38-24-16(31)14(29)15(30)17(39-24)22(34)35/h3-7,13-18,21,24,29-31H,8H2,1-2H3,(H,26,32)(H,34,35)(H,36,37)/p-1",SMTFKUGGJLKJKZ-UHFFFAOYSA-M,C(C1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])OC5OC(C(O)=O)C(C(C5O)O)O,,,[C25H26N3O12S]-,592.123719272,-0.8506000000000029,2,1,1,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C(C1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])O,"InChI=1S/C19H19N3O6S/c1-19(2)14(18(26)27)22-16(25)13(17(22)29-19)20-15(24)11-10(8-23)28-21-12(11)9-6-4-3-5-7-9/h3-7,13-14,17,23H,8H2,1-2H3,(H,20,24)(H,26,27)/p-1",DJRLXVFCKJWFGN-UHFFFAOYSA-M,0.687399999999999,416.091631296
"InChI=1S/C19H19N3O9S2/c1-19(2)14(18(25)26)22-16(24)13(17(22)32-19)20-15(23)11-10(8-30-33(27,28)29)31-21-12(11)9-6-4-3-5-7-9/h3-7,13-14,17H,8H2,1-2H3,(H,20,23)(H,25,26)(H,27,28,29)/p-1",CFTSXVDCGHPRRB-UHFFFAOYSA-M,C(C1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])OS(O)(=O)=O,,,[C19H18N3O9S2]-,496.048446156,0.10809999999999914,0,0,0,BTM00013,BTM00013,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,C(C1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])O,"InChI=1S/C19H19N3O6S/c1-19(2)14(18(26)27)22-16(25)13(17(22)29-19)20-15(24)11-10(8-23)28-21-12(11)9-6-4-3-5-7-9/h3-7,13-14,17,23H,8H2,1-2H3,(H,20,24)(H,26,27)/p-1",DJRLXVFCKJWFGN-UHFFFAOYSA-M,0.687399999999999,416.091631296
"InChI=1S/C19H19N3O5S/c1-9-11(12(21-27-9)10-7-5-4-6-8-10)15(23)20-13-16(24)22-14(18(25)26)19(2,3)28-17(13)22/h4-8,13-14,17H,1-3H3,(H,20,23)(H,25,26)/p-1",UWYHMGVUTGAWSP-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],,,[C19H18N3O5S]-,400.0967,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00004,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4=O)(C)C)C(=O)[O-],"InChI=1S/C19H19N3O6S/c1-9-11(12(21-28-9)10-7-5-4-6-8-10)15(23)20-13-16(24)22-14(18(25)26)19(2,3)29(27)17(13)22/h4-8,13-14,17H,1-3H3,(H,20,23)(H,25,26)/p-1",UKMQXNCOIIDGAH-UHFFFAOYSA-M,0.03420000000000012,416.091631296
"InChI=1S/C19H21N3O7S/c1-9-11(12(22-29-9)10-7-5-4-6-8-10)15(23)20-13(17(24)25)16-21-14(18(26)27)19(2,3)30(16)28/h4-8,13-14,16,21H,1-3H3,(H,20,23)(H,24,25)(H,26,27)/p-1",KOBWKADMZJGLIQ-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC(C3NC(C(S3=O)(C)C)C(=O)[O-])C(=O)O,,,[C19H20N3O7S]-,434.10219598000003,0.008800000000000141,0,1,1,BTM00014,BTM00014,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00004,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4=O)(C)C)C(=O)[O-],"InChI=1S/C19H19N3O6S/c1-9-11(12(21-28-9)10-7-5-4-6-8-10)15(23)20-13-16(24)22-14(18(25)26)19(2,3)29(27)17(13)22/h4-8,13-14,17H,1-3H3,(H,20,23)(H,25,26)/p-1",UKMQXNCOIIDGAH-UHFFFAOYSA-M,0.03420000000000012,416.091631296
"InChI=1S/C21H21N3O7S/c1-10-13(14(22-31-10)12-8-6-5-7-9-12)17(26)23(11(2)25)15-18(27)24-16(20(28)29)21(3,4)32(30)19(15)24/h5-9,15-16,19H,1-4H3,(H,28,29)/p-1",GNOUNPHZEBBHKB-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)N(C3C4N(C3=O)C(C(S4=O)(C)C)C(=O)[O-])C(C)=O,,,[C21H20N3O7S]-,458.10219598000003,0.024199999999998556,0,0,0,BTM00015,BTM00015,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00004,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4=O)(C)C)C(=O)[O-],"InChI=1S/C19H19N3O6S/c1-9-11(12(21-28-9)10-7-5-4-6-8-10)15(23)20-13-16(24)22-14(18(25)26)19(2,3)29(27)17(13)22/h4-8,13-14,17H,1-3H3,(H,20,23)(H,25,26)/p-1",UKMQXNCOIIDGAH-UHFFFAOYSA-M,0.03420000000000012,416.091631296
"InChI=1S/C19H21N3O7S/c1-9-11(12(22-29-9)10-6-4-3-5-7-10)15(24)20-13(17(25)26)16-21-14(18(27)28)19(2,8-23)30-16/h3-7,13-14,16,21,23H,8H2,1-2H3,(H,20,24)(H,25,26)(H,27,28)/p-1",BZSVIVDYKFVAFJ-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)CO)C(=O)[O-])C(=O)O,,,[C19H20N3O7S]-,434.10219598,0.232399999999999,0,1,1,BTM00016,BTM00016,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-],"InChI=1S/C19H19N3O6S/c1-9-11(12(21-28-9)10-6-4-3-5-7-10)15(24)20-13-16(25)22-14(18(26)27)19(2,8-23)29-17(13)22/h3-7,13-14,17,23H,8H2,1-2H3,(H,20,24)(H,26,27)/p-1",NIVCJZXYNGHXMQ-UHFFFAOYSA-M,0.2577999999999988,416.09163129600006
"InChI=1S/C21H21N3O7S/c1-10-13(14(22-31-10)12-7-5-4-6-8-12)17(27)23(11(2)26)15-18(28)24-16(20(29)30)21(3,9-25)32-19(15)24/h4-8,15-16,19,25H,9H2,1-3H3,(H,29,30)/p-1",SDQBRUJCQPVGPZ-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)N(C3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-])C(C)=O,,,[C21H20N3O7S]-,458.10219598000003,0.24779999999999947,0,0,0,BTM00017,BTM00017,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00005,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-],"InChI=1S/C19H19N3O6S/c1-9-11(12(21-28-9)10-6-4-3-5-7-10)15(24)20-13-16(25)22-14(18(26)27)19(2,8-23)29-17(13)22/h3-7,13-14,17,23H,8H2,1-2H3,(H,20,24)(H,26,27)/p-1",NIVCJZXYNGHXMQ-UHFFFAOYSA-M,0.2577999999999988,416.09163129600006
"InChI=1S/C25H27N3O12S/c1-9-11(12(27-40-9)10-6-4-3-5-7-10)19(32)26-13-20(33)28-18(23(36)37)25(2,41-21(13)28)8-38-24-16(31)14(29)15(30)17(39-24)22(34)35/h3-7,13-18,21,24,29-31H,8H2,1-2H3,(H,26,32)(H,34,35)(H,36,37)/p-1",DOMONQMCQIMQFJ-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)COC5OC(C(O)=O)C(C(C5O)O)O)C(=O)[O-],,,[C25H26N3O12S]-,592.123719272,-1.2802000000000027,2,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-],"InChI=1S/C19H19N3O6S/c1-9-11(12(21-28-9)10-6-4-3-5-7-10)15(24)20-13-16(25)22-14(18(26)27)19(2,8-23)29-17(13)22/h3-7,13-14,17,23H,8H2,1-2H3,(H,20,24)(H,26,27)/p-1",NIVCJZXYNGHXMQ-UHFFFAOYSA-M,0.2577999999999988,416.09163129600006
"InChI=1S/C19H19N3O9S2/c1-9-11(12(21-31-9)10-6-4-3-5-7-10)15(23)20-13-16(24)22-14(18(25)26)19(2,32-17(13)22)8-30-33(27,28)29/h3-7,13-14,17H,8H2,1-2H3,(H,20,23)(H,25,26)(H,27,28,29)/p-1",ZGKWDOMMPKPSTI-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)COS(O)(=O)=O)C(=O)[O-],,,[C19H18N3O9S2]-,496.048446156,-0.32150000000000106,0,0,0,BTM00019,BTM00019,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-],"InChI=1S/C19H19N3O6S/c1-9-11(12(21-28-9)10-6-4-3-5-7-10)15(24)20-13-16(25)22-14(18(26)27)19(2,8-23)29-17(13)22/h3-7,13-14,17,23H,8H2,1-2H3,(H,20,24)(H,26,27)/p-1",NIVCJZXYNGHXMQ-UHFFFAOYSA-M,0.2577999999999988,416.09163129600006
"InChI=1S/C21H21N3O7S/c1-10-13(14(22-31-10)12-8-6-5-7-9-12)17(26)23(11(2)25)15-18(27)24(30)16(20(28)29)21(3,4)32-19(15)24/h5-9,15-16,19H,1-4H3,(H,28,29)/p-1",KRHUJVJANLOQDY-UHFFFAOYSA-M,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)N(C3C4[N+](C3=O)(C(C(S4)(C)C)C(=O)[O-])[O-])C(C)=O,,,[C21H20N3O7S]-,458.10219598000003,1.2553999999999985,0,0,0,BTM00020,BTM00020,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00006,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4[N+](C3=O)(C(C(S4)(C)C)C(=O)[O-])[O-],"InChI=1S/C19H19N3O6S/c1-9-11(12(21-28-9)10-7-5-4-6-8-10)15(23)20-13-16(24)22(27)14(18(25)26)19(2,3)29-17(13)22/h4-8,13-14,17H,1-3H3,(H,20,23)(H,25,26)/p-1",HWZPHFOZALXXTH-UHFFFAOYSA-M,1.2654,416.09163129600006
"InChI=1S/C25H27N3O12S/c1-9-11(12(27-39-9)10-7-5-4-6-8-10)19(32)26-13-20(33)28(18(23(36)37)25(2,3)41-21(13)28)40-24-16(31)14(29)15(30)17(38-24)22(34)35/h4-8,13-18,21,24,29-31H,1-3H3,(H2-,26,32,34,35,36,37)",PFFUCKKCNJQNNB-UHFFFAOYSA-N,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4[N+](C3=O)(C(C(S4)(C)C)C(=O)[O-])OC5OC(C(O)C(O)C5O)C(O)=O,,,C25H27N3O12S,593.1315443039999,-1.7849000000000015,2,1,1,BTM00021,BTM00021,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4[N+](C3=O)(C(C(S4)(C)C)C(=O)[O-])[O-],"InChI=1S/C19H19N3O6S/c1-9-11(12(21-28-9)10-7-5-4-6-8-10)15(23)20-13-16(24)22(27)14(18(25)26)19(2,3)29-17(13)22/h4-8,13-14,17H,1-3H3,(H,20,23)(H,25,26)/p-1",HWZPHFOZALXXTH-UHFFFAOYSA-M,1.2654,416.09163129600006
"InChI=1S/C19H21N3O7S/c1-19(2)14(18(27)28)21-16(30-19)13(17(25)26)20-15(24)11-10(8-23)29-22-12(11)9-6-4-3-5-7-9/h3-7,13-14,16,21,23H,8H2,1-2H3,(H,20,24)(H,25,26)(H,27,28)/p-1",OKKNAVXXAQZODP-UHFFFAOYSA-M,C(C1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O)O,,,[C19H20N3O7S]-,434.10219598,0.6619999999999993,0,1,1,BTM00010,BTM00010,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C19H21N3O6S/c1-9-11(12(22-28-9)10-7-5-4-6-8-10)15(23)20-13(17(24)25)16-21-14(18(26)27)19(2,3)29-16/h4-8,13-14,16,21H,1-3H3,(H,20,23)(H,24,25)(H,26,27)/p-1",JCHZLBSPYSDECZ-UHFFFAOYSA-M,1.1206,418.10728136
