InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H27ClN2O3/c22-18-7-5-17(6-8-18)21(19-3-1-2-4-20(19)26)24-11-9-23(10-12-24)13-15-27-16-14-25/h1-8,21,25-26H,9-16H2",JRADACVVCRKZNA-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C(C2=C(C=CC=C2)O)C3=CC=C(C=C3)Cl,,,C21H27ClN2O3,390.171020404,3.1998000000000015,0,0,0,BTM00003,BTM00003,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C21H27ClN2O3/c22-19-5-1-17(2-6-19)21(18-3-7-20(26)8-4-18)24-11-9-23(10-12-24)13-15-27-16-14-25/h1-8,21,25-26H,9-16H2",QMYWKBNXGOIZAJ-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C(C2=CC=C(C=C2)O)C3=CC=C(C=C3)Cl,,,C21H27ClN2O3,390.171020404,3.1998000000000015,0,0,0,BTM00011,BTM00011,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C19H21ClN2O/c20-18-8-6-17(7-9-18)19(16-4-2-1-3-5-16)22-12-10-21(11-13-22)14-15-23/h1-9,15,19H,10-14H2",BDCJKBMEWCSDLU-UHFFFAOYSA-N,C1CN(CCN1CC=O)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,,,C19H21ClN2O,328.134240972,3.8544000000000027,0,0,0,BTM00012,BTM00012,O-Dealkylation of dialkylether,BTMR1129,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C2H6O2/c3-1-2-4/h3-4H,1-2H2",LYCAIKOWRPUZTN-UHFFFAOYSA-N,OCCO,,,C2H6O2,62.036779431999996,-0.8974,0,0,0,BTM00013,BTM00013,O-Dealkylation of dialkylether,BTMR1129,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C19H23ClN2O/c20-18-8-6-17(7-9-18)19(16-4-2-1-3-5-16)22-12-10-21(11-13-22)14-15-23/h1-9,19,23H,10-15H2",ZJQSBXXYLQGZBR-UHFFFAOYSA-N,C1CN(CCN1CCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,,,C19H23ClN2O,330.149891036,3.5980999999999983,0,0,0,BTM00014,BTM00014,O-Dealkylation of dialkylether,BTMR1129,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C2H4O2/c3-1-2-4/h1,4H,2H2",WGCNASOHLSPBMP-UHFFFAOYSA-N,C(CO)=O,,,C2H4O2,60.021129368,-0.6410999999999999,0,0,0,BTM00015,BTM00015,O-Dealkylation of dialkylether,BTMR1129,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C21H27ClN2O3/c22-19-8-6-18(7-9-19)21(17-4-2-1-3-5-17)24-11-10-23(20(26)16-24)12-14-27-15-13-25/h1-9,20-21,25-26H,10-16H2",HXBNBIVGYUUENX-UHFFFAOYSA-N,C1(CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl)O,,,C21H27ClN2O3,390.171020404,3.127499999999998,0,0,0,BTM00016,BTM00016,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C21H27ClN2O3/c22-19-8-6-18(7-9-19)21(17-4-2-1-3-5-17)24-11-10-23(16-20(24)26)12-14-27-15-13-25/h1-9,20-21,25-26H,10-16H2",OEOAMVKICHSPSV-UHFFFAOYSA-N,C1C(N(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl)O,,,C21H27ClN2O3,390.171020404,3.127499999999998,0,0,0,BTM00017,BTM00017,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C21H25ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,15,21H,10-14,16-17H2",SPYYPDBDAKJIBL-UHFFFAOYSA-N,C1CN(CCN1CCOCC=O)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,,,C21H25ClN2O2,372.16045572,3.7234999999999983,0,0,0,BTM00018,BTM00018,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C21H27ClN2O3/c22-19-7-6-18(16-20(19)26)21(17-4-2-1-3-5-17)24-10-8-23(9-11-24)12-14-27-15-13-25/h1-7,16,21,25-26H,8-15H2",VYYGEJIYZXTJTJ-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC(=C(C=C3)Cl)O,,,C21H27ClN2O3,390.171020404,3.1998000000000015,0,0,0,BTM00019,BTM00019,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C21H27ClN2O3/c22-19-8-6-18(7-9-19)21(17-4-2-1-3-5-17)24-11-10-23(20(26)16-24)12-14-27-15-13-25/h1-9,20-21,25-26H,10-16H2",HXBNBIVGYUUENX-UHFFFAOYSA-N,C1(CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl)O,,,C21H27ClN2O3,390.171020404,3.127499999999998,0,0,0,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C21H27ClN2O3/c22-19-8-6-18(7-9-19)21(17-4-2-1-3-5-17)24-11-10-23(16-20(24)26)12-14-27-15-13-25/h1-9,20-21,25-26H,10-16H2",OEOAMVKICHSPSV-UHFFFAOYSA-N,C1C(N(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl)O,,,C21H27ClN2O3,390.171020404,3.127499999999998,0,0,0,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C21H27ClN2O3/c22-19-8-6-18(7-9-19)21(17-4-2-1-3-5-17)24-12-10-23(11-13-24)20(26)16-27-15-14-25/h1-9,20-21,25-26H,10-16H2",PRAJNESQUBZOAK-UHFFFAOYSA-N,C1CN(CCN1C(COCCO)O)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,,,C21H27ClN2O3,390.171020404,3.127499999999998,0,0,0,BTM00020,BTM00020,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O2/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24-12-10-23(11-13-24)14-16-26-17-15-25/h1-9,21,25H,10-17H2",ZQDWXGKKHFNSQK-UHFFFAOYSA-N,,374.1761
"InChI=1S/C27H35ClN2O9/c28-18-7-5-17(6-8-18)21(30-11-9-29(10-12-30)13-15-37-16-14-31)19-3-1-2-4-20(19)38-27-24(34)22(32)23(33)25(39-27)26(35)36/h1-8,21-25,27,31-34H,9-16H2,(H,35,36)",CXCVOVWDIQTBCW-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C(C2=C(C=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O)C4=CC=C(C=C4)Cl,,,C27H35ClN2O9,566.2031083799999,1.5043000000000015,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1CN(CCN1CCOCCO)C(C2=C(C=CC=C2)O)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O3/c22-18-7-5-17(6-8-18)21(19-3-1-2-4-20(19)26)24-11-9-23(10-12-24)13-15-27-16-14-25/h1-8,21,25-26H,9-16H2",JRADACVVCRKZNA-UHFFFAOYSA-N,3.1998000000000015,390.171020404
"InChI=1S/C21H27ClN2O6S/c22-18-7-5-17(6-8-18)21(19-3-1-2-4-20(19)30-31(26,27)28)24-11-9-23(10-12-24)13-15-29-16-14-25/h1-8,21,25H,9-16H2,(H,26,27,28)",NELSNUGBMCANKJ-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C(C2=C(C=CC=C2)OS(O)(=O)=O)C3=CC=C(C=C3)Cl,,,C21H27ClN2O6S,470.12783526400005,2.4630000000000014,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1CN(CCN1CCOCCO)C(C2=C(C=CC=C2)O)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O3/c22-18-7-5-17(6-8-18)21(19-3-1-2-4-20(19)26)24-11-9-23(10-12-24)13-15-27-16-14-25/h1-8,21,25-26H,9-16H2",JRADACVVCRKZNA-UHFFFAOYSA-N,3.1998000000000015,390.171020404
"InChI=1S/C21H27ClN2O6S/c22-18-7-5-17(6-8-18)21(19-3-1-2-4-20(19)25)24-11-9-23(10-12-24)13-14-29-15-16-30-31(26,27)28/h1-8,21,25H,9-16H2,(H,26,27,28)",IRTFZFOQGWMCEQ-UHFFFAOYSA-N,C1CN(CCN1CCOCCOS(O)(=O)=O)C(C2=C(C=CC=C2)O)C3=CC=C(C=C3)Cl,,,C21H27ClN2O6S,470.12783526400005,2.6205000000000016,0,0,0,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,C1CN(CCN1CCOCCO)C(C2=C(C=CC=C2)O)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O3/c22-18-7-5-17(6-8-18)21(19-3-1-2-4-20(19)26)24-11-9-23(10-12-24)13-15-27-16-14-25/h1-8,21,25-26H,9-16H2",JRADACVVCRKZNA-UHFFFAOYSA-N,3.1998000000000015,390.171020404
"InChI=1S/C22H29ClN2O3/c1-27-21-5-3-2-4-20(21)22(18-6-8-19(23)9-7-18)25-12-10-24(11-13-25)14-16-28-17-15-26/h2-9,22,26H,10-17H2,1H3",KDDADQBGBZLNQG-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C(C2=C(C=CC=C2)OC)C3=CC=C(C=C3)Cl,,,C22H29ClN2O3,404.186670468,3.4508000000000028,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1CN(CCN1CCOCCO)C(C2=C(C=CC=C2)O)C3=CC=C(C=C3)Cl,"InChI=1S/C21H27ClN2O3/c22-18-7-5-17(6-8-18)21(19-3-1-2-4-20(19)26)24-11-9-23(10-12-24)13-15-27-16-14-25/h1-8,21,25-26H,9-16H2",JRADACVVCRKZNA-UHFFFAOYSA-N,3.1998000000000015,390.171020404
"InChI=1S/C27H35ClN2O9/c28-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)30(36)13-10-29(11-14-30)12-15-37-16-17-38-27-24(33)22(31)23(32)25(39-27)26(34)35/h1-9,21-25,27,31-33H,10-17H2,(H,34,35)",GJUAMESLDSVIIV-UHFFFAOYSA-N,C1C[N+](CCN1CCOCCOC2OC(C(O)=O)C(C(C2O)O)O)(C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl)[O-],,,C27H35ClN2O9,566.20310838,1.524099999999999,1,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C1C[N+](CCN1CCOCCO)(C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl)[O-],"InChI=1S/C21H27ClN2O3/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24(26)13-10-23(11-14-24)12-16-27-17-15-25/h1-9,21,25H,10-17H2",LLNRDDMWZKIEMV-UHFFFAOYSA-N,3.062099999999999,390.171020404
"InChI=1S/C27H35ClN2O9/c28-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)30(13-10-29(11-14-30)12-16-37-17-15-31)39-27-24(34)22(32)23(33)25(38-27)26(35)36/h1-9,21-25,27,31-34H,10-17H2/p+1",ZTBNZTPKQTWOLX-UHFFFAOYSA-O,C1C[N+](CCN1CCOCCO)(C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C27H36ClN2O9]+,567.210933412,0.011799999999999367,1,1,1,BTM00026,BTM00026,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C1C[N+](CCN1CCOCCO)(C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl)[O-],"InChI=1S/C21H27ClN2O3/c22-20-8-6-19(7-9-20)21(18-4-2-1-3-5-18)24(26)13-10-23(11-14-24)12-16-27-17-15-25/h1-9,21,25H,10-17H2",LLNRDDMWZKIEMV-UHFFFAOYSA-N,3.062099999999999,390.171020404
