InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H18N4O9S/c21-9-5-6-17-16(19-9)20-30(27,28)8-3-1-7(2-4-8)18-14-12(24)10(22)11(23)13(29-14)15(25)26/h1-6,10-14,18,22-24H,(H,25,26)(H2,17,19,20,21)",ZWEVDBURUKMHMK-UHFFFAOYSA-N,C1=CN=C(NC1=O)NS(=O)(=O)C2=CC=C(C=C2)NC3OC(C(O)C(O)C3O)C(O)=O,,,C16H18N4O9S,442.079449156,-1.3554000000000004,2,1,1,BTM00011,BTM00011,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00002,C1=CN=C(NC1=O)NS(=O)(=O)C2=CC=C(C=C2)N,"InChI=1S/C10H10N4O3S/c11-7-1-3-8(4-2-7)18(16,17)14-10-12-6-5-9(15)13-10/h1-6H,11H2,(H2,12,13,14,15)",VSSDCIJVSFIVLR-UHFFFAOYSA-N,0.03580000000000033,266.04736118
"InChI=1S/C12H12N4O4S/c1-8(17)14-9-2-4-10(5-3-9)21(19,20)16-12-13-7-6-11(18)15-12/h2-7,15H,1H3,(H,13,16)(H,14,17)",NMVAEKQIRJRWNC-UHFFFAOYSA-N,C1=C([NH]=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C)=O,,,C12H12N4O4S,308.05792586399997,0.2501999999999998,0,1,1,BTM00012,BTM00012,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00003,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,"InChI=1S/C12H12N4O3S/c1-9(17)15-10-3-5-11(6-4-10)20(18,19)16-12-13-7-2-8-14-12/h2-8H,1H3,(H,15,17)(H,13,14,16)",NJIZUWGMNCUKGU-UHFFFAOYSA-N,0.18039999999999973,292.063011244
"InChI=1S/C12H12N4O4S/c1-8(17)14-9-2-4-10(5-3-9)21(19,20)16-12-13-7-6-11(18)15-12/h2-7H,1H3,(H,14,17)(H2,13,15,16,18)",LNRZJYGHQQDXJZ-UHFFFAOYSA-N,C1=CN=C(NC1=O)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,,,C12H12N4O4S,308.05792586399997,-0.09720000000000012,0,1,1,BTM00009,BTM00009,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00003,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,"InChI=1S/C12H12N4O3S/c1-9(17)15-10-3-5-11(6-4-10)20(18,19)16-12-13-7-2-8-14-12/h2-8H,1H3,(H,15,17)(H,13,14,16)",NJIZUWGMNCUKGU-UHFFFAOYSA-N,0.18039999999999973,292.063011244
"InChI=1S/C10H10N4O2S/c11-8-2-4-9(5-3-8)17(15,16)14-10-12-6-1-7-13-10/h1-7H,11H2,(H,12,13,14)",SEEPANYCNGTZFQ-UHFFFAOYSA-N,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N,,,C10H10N4O2S,250.0524,,0,0,0,,,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00003,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,"InChI=1S/C12H12N4O3S/c1-9(17)15-10-3-5-11(6-4-10)20(18,19)16-12-13-7-2-8-14-12/h2-8H,1H3,(H,15,17)(H,13,14,16)",NJIZUWGMNCUKGU-UHFFFAOYSA-N,0.18039999999999973,292.063011244
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,C(=O)(C)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00013,BTM00013,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00003,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,"InChI=1S/C12H12N4O3S/c1-9(17)15-10-3-5-11(6-4-10)20(18,19)16-12-13-7-2-8-14-12/h2-8H,1H3,(H,15,17)(H,13,14,16)",NJIZUWGMNCUKGU-UHFFFAOYSA-N,0.18039999999999973,292.063011244
"InChI=1S/C18H20N4O9S/c1-9(23)21-10-3-5-11(6-4-10)32(29,30)22(18-19-7-2-8-20-18)16-14(26)12(24)13(25)15(31-16)17(27)28/h2-8,12-16,24-26H,1H3,(H,21,23)(H,27,28)",JWDRWLFJCPFJQK-UHFFFAOYSA-N,C1=CN=C(N=C1)N(S(=O)(=O)C2=CC=C(C=C2)NC(=O)C)C3OC(C(O)C(O)C3O)C(O)=O,,,C18H20N4O9S,468.09509922,-1.5602,1,1,1,BTM00014,BTM00014,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00003,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,"InChI=1S/C12H12N4O3S/c1-9(17)15-10-3-5-11(6-4-10)20(18,19)16-12-13-7-2-8-14-12/h2-8H,1H3,(H,15,17)(H,13,14,16)",NJIZUWGMNCUKGU-UHFFFAOYSA-N,0.18039999999999973,292.063011244
"InChI=1S/C10H10N4O4S/c11-7-2-1-6(5-8(7)15)19(17,18)14-10-12-4-3-9(16)13-10/h1-5,13,15H,11H2,(H,12,14)",FFSFCPCBFYSXPG-UHFFFAOYSA-N,C1=C([NH]=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)N)=O,,,C10H10N4O4S,282.04227579999997,0.11579999999999996,0,1,1,BTM00015,BTM00015,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00006,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)N,"InChI=1S/C10H10N4O3S/c11-8-3-2-7(6-9(8)15)18(16,17)14-10-12-4-1-5-13-10/h1-6,15H,11H2,(H,12,13,14)",GVCSLIYXIKFTCX-UHFFFAOYSA-N,0.045999999999999985,266.04736118
"InChI=1S/C10H10N4O4S/c11-7-2-1-6(5-8(7)15)19(17,18)14-10-12-4-3-9(16)13-10/h1-5,15H,11H2,(H2,12,13,14,16)",MWPHKTUUOSHCHC-UHFFFAOYSA-N,C1=CN=C(NC1=O)NS(=O)(=O)C2=CC=C(C(=C2)O)N,,,C10H10N4O4S,282.04227579999997,-0.23159999999999975,0,1,1,BTM00016,BTM00016,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00006,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)N,"InChI=1S/C10H10N4O3S/c11-8-3-2-7(6-9(8)15)18(16,17)14-10-12-4-1-5-13-10/h1-6,15H,11H2,(H,12,13,14)",GVCSLIYXIKFTCX-UHFFFAOYSA-N,0.045999999999999985,266.04736118
"InChI=1S/C12H12N4O4S/c1-8(17)15-10-4-3-9(7-11(10)18)21(19,20)16-12-13-5-2-6-14-12/h2-7,18H,1H3,(H,15,17)(H,13,14,16)",VHWTXRLOWBLPNB-UHFFFAOYSA-N,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)NC(=O)C,,,C12H12N4O4S,308.057925864,-0.08700000000000035,0,1,1,BTM00017,BTM00017,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00006,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)N,"InChI=1S/C10H10N4O3S/c11-8-3-2-7(6-9(8)15)18(16,17)14-10-12-4-1-5-13-10/h1-6,15H,11H2,(H,12,13,14)",GVCSLIYXIKFTCX-UHFFFAOYSA-N,0.045999999999999985,266.04736118
"InChI=1S/C16H18N4O9S/c17-8-3-2-7(30(26,27)20-16-18-4-1-5-19-16)6-9(8)28-15-12(23)10(21)11(22)13(29-15)14(24)25/h1-6,10-13,15,21-23H,17H2,(H,24,25)(H,18,19,20)",CLNKKPBKWHVDDV-UHFFFAOYSA-N,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)N,,,C16H18N4O9S,442.079449156,-1.6495000000000004,2,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)N,"InChI=1S/C10H10N4O3S/c11-8-3-2-7(6-9(8)15)18(16,17)14-10-12-4-1-5-13-10/h1-6,15H,11H2,(H,12,13,14)",GVCSLIYXIKFTCX-UHFFFAOYSA-N,0.045999999999999985,266.04736118
"InChI=1S/C16H18N4O9S/c17-8-3-2-7(6-9(8)21)30(27,28)20(16-18-4-1-5-19-16)14-12(24)10(22)11(23)13(29-14)15(25)26/h1-6,10-14,21-24H,17H2,(H,25,26)",GTZZXORLHFTBDB-UHFFFAOYSA-N,C1=CN=C(N=C1)N(S(=O)(=O)C2=CC=C(C(=C2)O)N)C3OC(C(O)C(O)C3O)C(O)=O,,,C16H18N4O9S,442.079449156,-1.6946000000000006,2,1,1,BTM00019,BTM00019,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00006,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)N,"InChI=1S/C10H10N4O3S/c11-8-3-2-7(6-9(8)15)18(16,17)14-10-12-4-1-5-13-10/h1-6,15H,11H2,(H,12,13,14)",GVCSLIYXIKFTCX-UHFFFAOYSA-N,0.045999999999999985,266.04736118
"InChI=1S/C16H18N4O9S/c21-9-6-7(30(27,28)20-16-17-4-1-5-18-16)2-3-8(9)19-14-12(24)10(22)11(23)13(29-14)15(25)26/h1-6,10-14,19,21-24H,(H,25,26)(H,17,18,20)",STHUDWDRCNNIMR-UHFFFAOYSA-N,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)NC3OC(C(O)C(O)C3O)C(O)=O,,,C16H18N4O9S,442.07944915599995,-1.3452000000000004,2,1,1,BTM00020,BTM00020,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00006,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)N,"InChI=1S/C10H10N4O3S/c11-8-3-2-7(6-9(8)15)18(16,17)14-10-12-4-1-5-13-10/h1-6,15H,11H2,(H,12,13,14)",GVCSLIYXIKFTCX-UHFFFAOYSA-N,0.045999999999999985,266.04736118
"InChI=1S/C10H10N4O6S2/c11-8-3-2-7(6-9(8)20-22(17,18)19)21(15,16)14-10-12-4-1-5-13-10/h1-6H,11H2,(H,12,13,14)(H,17,18,19)",PJRUVRSIVDIPFO-UHFFFAOYSA-N,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)OS(O)(=O)=O)N,,,C10H10N4O6S2,346.00417604,-0.6908,0,1,1,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)N,"InChI=1S/C10H10N4O3S/c11-8-3-2-7(6-9(8)15)18(16,17)14-10-12-4-1-5-13-10/h1-6,15H,11H2,(H,12,13,14)",GVCSLIYXIKFTCX-UHFFFAOYSA-N,0.045999999999999985,266.04736118
"InChI=1S/C11H12N4O3S/c1-18-10-7-8(3-4-9(10)12)19(16,17)15-11-13-5-2-6-14-11/h2-7H,12H2,1H3,(H,13,14,15)",RWAWBMJOXFAFDZ-UHFFFAOYSA-N,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)OC)N,,,C11H12N4O3S,280.063011244,0.29700000000000043,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C(=C2)O)N,"InChI=1S/C10H10N4O3S/c11-8-3-2-7(6-9(8)15)18(16,17)14-10-12-4-1-5-13-10/h1-6,15H,11H2,(H,12,13,14)",GVCSLIYXIKFTCX-UHFFFAOYSA-N,0.045999999999999985,266.04736118
"InChI=1S/C10H10N4O4S/c15-9-5-6-11-10(12-9)14-19(17,18)8-3-1-7(13-16)2-4-8/h1-6,12-13,16H,(H,11,14)",JIPUZZRGFCCXTE-UHFFFAOYSA-N,C1=C([NH]=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NO)=O,,,C10H10N4O4S,282.04227579999997,0.37590000000000007,0,1,1,BTM00023,BTM00023,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00007,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NO,"InChI=1S/C10H10N4O3S/c15-13-8-2-4-9(5-3-8)18(16,17)14-10-11-6-1-7-12-10/h1-7,13,15H,(H,11,12,14)",BHNNTIGNLIYDOR-UHFFFAOYSA-N,0.3061000000000001,266.04736118
"InChI=1S/C10H10N4O4S/c15-9-5-6-11-10(12-9)14-19(17,18)8-3-1-7(13-16)2-4-8/h1-6,13,16H,(H2,11,12,14,15)",WIASORQHYNBUGQ-UHFFFAOYSA-N,C1=CN=C(NC1=O)NS(=O)(=O)C2=CC=C(C=C2)NO,,,C10H10N4O4S,282.04227579999997,0.02850000000000036,0,1,1,BTM00024,BTM00024,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00007,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NO,"InChI=1S/C10H10N4O3S/c15-13-8-2-4-9(5-3-8)18(16,17)14-10-11-6-1-7-12-10/h1-7,13,15H,(H,11,12,14)",BHNNTIGNLIYDOR-UHFFFAOYSA-N,0.3061000000000001,266.04736118
"InChI=1S/C12H12N4O4S/c1-9(17)20-15-10-3-5-11(6-4-10)21(18,19)16-12-13-7-2-8-14-12/h2-8,15H,1H3,(H,13,14,16)",DQPRTQMZTXSEPK-UHFFFAOYSA-N,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NOC(C)=O,,,C12H12N4O4S,308.057925864,0.6851999999999998,0,0,0,BTM00025,BTM00025,O-Acetylation of N-hydroxylarylamine,BTMR0441,Unspecified acetyltransferase,HUMAN,BTM00007,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NO,"InChI=1S/C10H10N4O3S/c15-13-8-2-4-9(5-3-8)18(16,17)14-10-11-6-1-7-12-10/h1-7,13,15H,(H,11,12,14)",BHNNTIGNLIYDOR-UHFFFAOYSA-N,0.3061000000000001,266.04736118
"InChI=1S/C10H10N4O2S/c11-8-2-4-9(5-3-8)17(15,16)14-10-12-6-1-7-13-10/h1-7H,11H2,(H,12,13,14)",SEEPANYCNGTZFQ-UHFFFAOYSA-N,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N,,,C10H10N4O2S,250.0524,,0,0,0,,,Reduction of arylhydroxylamine to arylamine,BTMR1223,CYPB5_CYPBR5,HUMAN,BTM00007,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NO,"InChI=1S/C10H10N4O3S/c15-13-8-2-4-9(5-3-8)18(16,17)14-10-11-6-1-7-12-10/h1-7,13,15H,(H,11,12,14)",BHNNTIGNLIYDOR-UHFFFAOYSA-N,0.3061000000000001,266.04736118
"InChI=1S/C16H18N4O9S/c21-10-11(22)13(15(24)25)29-14(12(10)23)20(26)8-2-4-9(5-3-8)30(27,28)19-16-17-6-1-7-18-16/h1-7,10-14,21-23,26H,(H,24,25)(H,17,18,19)",AAHKVTLIRGAMPY-UHFFFAOYSA-N,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N(O)C3OC(C(O)C(O)C3O)C(O)=O,,,C16H18N4O9S,442.07944915599995,-1.2869,2,1,1,BTM00026,BTM00026,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00007,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NO,"InChI=1S/C10H10N4O3S/c15-13-8-2-4-9(5-3-8)18(16,17)14-10-11-6-1-7-12-10/h1-7,13,15H,(H,11,12,14)",BHNNTIGNLIYDOR-UHFFFAOYSA-N,0.3061000000000001,266.04736118
"InChI=1S/C16H18N4O9S/c21-10-11(22)13(15(24)25)29-14(12(10)23)20(16-17-6-1-7-18-16)30(27,28)9-4-2-8(19-26)3-5-9/h1-7,10-14,19,21-23,26H,(H,24,25)",XLYDYYSXAIBKHD-UHFFFAOYSA-N,C1=CN=C(N=C1)N(S(=O)(=O)C2=CC=C(C=C2)NO)C3OC(C(O)C(O)C3O)C(O)=O,,,C16H18N4O9S,442.079449156,-1.4344999999999999,2,1,1,BTM00027,BTM00027,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00007,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NO,"InChI=1S/C10H10N4O3S/c15-13-8-2-4-9(5-3-8)18(16,17)14-10-11-6-1-7-12-10/h1-7,13,15H,(H,11,12,14)",BHNNTIGNLIYDOR-UHFFFAOYSA-N,0.3061000000000001,266.04736118
"InChI=1S/C12H12N4O4S/c1-9(17)14-10-3-5-11(6-4-10)21(19,20)15-12-13-7-2-8-16(12)18/h2-8H,1H3,(H,13,15)(H,14,17)",ZJPJABTTXZDLRD-UHFFFAOYSA-N,C1=CN=C([N+](=C1)[O-])NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C,,,C12H12N4O4S,308.05792586399997,-0.04910000000000031,0,0,0,BTM00028,BTM00028,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00008,C1=CN=C([N+](=C1)[O-])NS(=O)(=O)C2=CC=C(C=C2)N,"InChI=1S/C10H10N4O3S/c11-8-2-4-9(5-3-8)18(16,17)13-10-12-6-1-7-14(10)15/h1-7H,11H2,(H,12,13)",YZMWILXMKWRITJ-UHFFFAOYSA-N,0.08390000000000014,266.04736118
"InChI=1S/C16H18N4O9S/c17-8-2-4-9(5-3-8)30(27,28)20(16-18-6-1-7-19(16)26)14-12(23)10(21)11(22)13(29-14)15(24)25/h1-7,10-14,21-23H,17H2,(H,24,25)",IWMZULZRSPBVPJ-UHFFFAOYSA-N,C1=CN=C([N+](=C1)[O-])N(S(=O)(=O)C2=CC=C(C=C2)N)C3OC(C(O)C(O)C3O)C(O)=O,,,C16H18N4O9S,442.079449156,-1.6566999999999998,1,1,1,BTM00029,BTM00029,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00008,C1=CN=C([N+](=C1)[O-])NS(=O)(=O)C2=CC=C(C=C2)N,"InChI=1S/C10H10N4O3S/c11-8-2-4-9(5-3-8)18(16,17)13-10-12-6-1-7-14(10)15/h1-7H,11H2,(H,12,13)",YZMWILXMKWRITJ-UHFFFAOYSA-N,0.08390000000000014,266.04736118
