InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C7H6O6S/c8-7(9)5-3-1-2-4-6(5)13-14(10,11)12/h1-4H,(H,8,9)(H,10,11,12)",MOODSJOROWROTO-UHFFFAOYSA-N,C1(=CC=CC=C1C(=O)O)OS(O)(=O)=O,,,C7H6O6S,217.988508912,0.43019999999999997,0,0,0,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,C1(=CC=CC=C1C(=O)O)O,"InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)7(9)10/h1-4,8H,(H,9,10)",YGSDEFSMJLZEOE-UHFFFAOYSA-N,1.1669999999999998,138.03169405199998
"InChI=1S/C14H19NO5/c1-15(2,3)9-10(8-13(17)18)20-14(19)11-6-4-5-7-12(11)16/h4-7,10H,8-9H2,1-3H3,(H-,16,17,18,19)",IVKTUTOOZFCEQC-UHFFFAOYSA-N,C1(=CC=CC=C1C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C14H19NO5,281.12632270800003,-0.7428999999999988,0,0,0,BTM00012,BTM00012,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,C1(=CC=CC=C1C(=O)O)O,"InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)7(9)10/h1-4,8H,(H,9,10)",YGSDEFSMJLZEOE-UHFFFAOYSA-N,1.1669999999999998,138.03169405199998
"InChI=1S/C8H8O3/c1-11-7-5-3-2-4-6(7)8(9)10/h2-5H,1H3,(H,9,10)",ILUJQPXNXACGAN-UHFFFAOYSA-N,C1(=CC=CC=C1C(=O)O)OC,,,C8H8O3,152.04734411599998,1.4180000000000004,0,0,0,BTM00013,BTM00013,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,C1(=CC=CC=C1C(=O)O)O,"InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)7(9)10/h1-4,8H,(H,9,10)",YGSDEFSMJLZEOE-UHFFFAOYSA-N,1.1669999999999998,138.03169405199998
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC(=O)OC1=CC=CC(=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-7-4-2-3-6(11)8(7)9(12)13/h2-4,11H,1H3,(H,12,13)",CABGPAUIQMTESO-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C7H6O4/c8-4-2-1-3-5(9)6(4)7(10)11/h1-3,8-9H,(H,10,11)",AKEUNCKRJATALU-UHFFFAOYSA-N,C1(=CC=CC(=C1C(=O)O)O)O,,,C7H6O4,154.026608672,0.8995999999999998,0,1,1,BTM00014,BTM00014,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC(=O)OC1=CC=CC(=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-7-4-2-3-6(11)8(7)9(12)13/h2-4,11H,1H3,(H,12,13)",CABGPAUIQMTESO-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(=O)OC1=CC(=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-8-4-6(11)2-3-7(8)9(12)13/h2-4,11H,1H3,(H,12,13)",XYIDQLFTNNXIOX-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C7H6O4/c8-4-1-2-5(7(10)11)6(9)3-4/h1-3,8-9H,(H,10,11)",UIAFKZKHHVMJGS-UHFFFAOYSA-N,C1(=CC(=CC=C1C(=O)O)O)O,,,C7H6O4,154.026608672,0.8995999999999998,0,1,1,BTM00015,BTM00015,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(=O)OC1=CC(=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-8-4-6(11)2-3-7(8)9(12)13/h2-4,11H,1H3,(H,12,13)",XYIDQLFTNNXIOX-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C2H4O3/c3-1-2(4)5/h3H,1H2,(H,4,5)",AEMRFAOFKBGASW-UHFFFAOYSA-N,C(C(=O)O)O,,,C2H4O3,76.01604398799999,-0.6885000000000001,0,0,0,BTM00016,BTM00016,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,C(C(=O)OC1=CC=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c10-5-8(11)14-7-4-2-1-3-6(7)9(12)13/h1-4,10H,5H2,(H,12,13)",SRCVWHOGRCMEPA-UHFFFAOYSA-N,0.7434999999999997,196.03717335599998
"InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)7(9)10/h1-4,8H,(H,9,10)",YGSDEFSMJLZEOE-UHFFFAOYSA-N,C1(=CC=CC=C1C(=O)O)O,,,C7H6O3,138.03169405199998,1.1669999999999998,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,C(C(=O)OC1=CC=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c10-5-8(11)14-7-4-2-1-3-6(7)9(12)13/h1-4,10H,5H2,(H,12,13)",SRCVWHOGRCMEPA-UHFFFAOYSA-N,0.7434999999999997,196.03717335599998
"InChI=1S/C7H6O4/c8-4-1-2-6(9)5(3-4)7(10)11/h1-3,8-9H,(H,10,11)",WXTMDXOMEHJXQO-UHFFFAOYSA-N,C1(=CC=C(C=C1C(=O)O)O)O,,,C7H6O4,154.026608672,0.8995999999999998,0,1,1,BTM00017,BTM00017,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1(=CC=CC=C1C(=O)O)O,"InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)7(9)10/h1-4,8H,(H,9,10)",YGSDEFSMJLZEOE-UHFFFAOYSA-N,1.1669999999999998,138.03169405199998
"InChI=1S/C7H6O4/c8-4-2-1-3-5(9)6(4)7(10)11/h1-3,8-9H,(H,10,11)",AKEUNCKRJATALU-UHFFFAOYSA-N,C1(=CC=CC(=C1C(=O)O)O)O,,,C7H6O4,154.026608672,0.8995999999999998,0,1,1,BTM00014,BTM00014,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1(=CC=CC=C1C(=O)O)O,"InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)7(9)10/h1-4,8H,(H,9,10)",YGSDEFSMJLZEOE-UHFFFAOYSA-N,1.1669999999999998,138.03169405199998
"InChI=1S/C7H6O4/c8-4-1-2-5(7(10)11)6(9)3-4/h1-3,8-9H,(H,10,11)",UIAFKZKHHVMJGS-UHFFFAOYSA-N,C1(=CC(=CC=C1C(=O)O)O)O,,,C7H6O4,154.026608672,0.8995999999999998,0,1,1,BTM00015,BTM00015,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,C1(=CC=CC=C1C(=O)O)O,"InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)7(9)10/h1-4,8H,(H,9,10)",YGSDEFSMJLZEOE-UHFFFAOYSA-N,1.1669999999999998,138.03169405199998
"InChI=1S/C7H6O4/c8-5-3-1-2-4(6(5)9)7(10)11/h1-3,8-9H,(H,10,11)",GLDQAMYCGOIJDV-UHFFFAOYSA-N,C1(=C(C=CC=C1C(=O)O)O)O,,,C7H6O4,154.026608672,0.8995999999999998,0,1,1,BTM00018,BTM00018,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1(=CC=CC=C1C(=O)O)O,"InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)7(9)10/h1-4,8H,(H,9,10)",YGSDEFSMJLZEOE-UHFFFAOYSA-N,1.1669999999999998,138.03169405199998
"InChI=1S/C9H8O6/c1-4(10)15-7-3-5(11)2-6(12)8(7)9(13)14/h2-3,11-12H,1H3,(H,13,14)",JXLFMDUQLWDYBI-UHFFFAOYSA-N,CC(=O)OC1=CC(=CC(=C1C(=O)O)O)O,,,C9H8O6,212.03208797599999,0.6672999999999998,0,1,1,BTM00019,BTM00019,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(=O)OC1=CC=CC(=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-7-4-2-3-6(11)8(7)9(12)13/h2-4,11H,1H3,(H,12,13)",CABGPAUIQMTESO-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C9H8O6/c10-4-7(12)15-6-3-1-2-5(11)8(6)9(13)14/h1-3,10-11H,4H2,(H,13,14)",FNVWFPGXMKXOOU-UHFFFAOYSA-N,C(C(=O)OC1=CC=CC(=C1C(=O)O)O)O,,,C9H8O6,212.03208797599999,0.4761000000000003,0,1,1,BTM00020,BTM00020,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(=O)OC1=CC=CC(=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-7-4-2-3-6(11)8(7)9(12)13/h2-4,11H,1H3,(H,12,13)",CABGPAUIQMTESO-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C9H8O6/c10-4-8(12)15-7-3-5(11)1-2-6(7)9(13)14/h1-3,10-11H,4H2,(H,13,14)",DDXMXFQKVDCDHJ-UHFFFAOYSA-N,C(C(=O)OC1=CC(=CC=C1C(=O)O)O)O,,,C9H8O6,212.03208797599999,0.4761000000000003,0,1,1,BTM00021,BTM00021,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(=O)OC1=CC(=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-8-4-6(11)2-3-7(8)9(12)13/h2-4,11H,1H3,(H,12,13)",XYIDQLFTNNXIOX-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C9H8O6/c10-4-7(12)15-6-3-1-2-5(11)8(6)9(13)14/h1-3,10-11H,4H2,(H,13,14)",FNVWFPGXMKXOOU-UHFFFAOYSA-N,C(C(=O)OC1=CC=CC(=C1C(=O)O)O)O,,,C9H8O6,212.03208797599999,0.4761000000000003,0,1,1,BTM00020,BTM00020,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00005,C(C(=O)OC1=CC=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c10-5-8(11)14-7-4-2-1-3-6(7)9(12)13/h1-4,10H,5H2,(H,12,13)",SRCVWHOGRCMEPA-UHFFFAOYSA-N,0.7434999999999997,196.03717335599998
"InChI=1S/C9H8O6/c10-4-8(12)15-7-3-5(11)1-2-6(7)9(13)14/h1-3,10-11H,4H2,(H,13,14)",DDXMXFQKVDCDHJ-UHFFFAOYSA-N,C(C(=O)OC1=CC(=CC=C1C(=O)O)O)O,,,C9H8O6,212.03208797599999,0.4761000000000003,0,1,1,BTM00021,BTM00021,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,C(C(=O)OC1=CC=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c10-5-8(11)14-7-4-2-1-3-6(7)9(12)13/h1-4,10H,5H2,(H,12,13)",SRCVWHOGRCMEPA-UHFFFAOYSA-N,0.7434999999999997,196.03717335599998
"InChI=1S/C9H6O5/c10-5-8(11)14-7-4-2-1-3-6(7)9(12)13/h1-5H,(H,12,13)",PUKYLWOJDIFJBE-UHFFFAOYSA-N,C(C(=O)OC1=CC=CC=C1C(=O)O)=O,,,C9H6O5,194.02152329199998,0.9998000000000004,0,0,0,BTM00022,BTM00022,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00005,C(C(=O)OC1=CC=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c10-5-8(11)14-7-4-2-1-3-6(7)9(12)13/h1-4,10H,5H2,(H,12,13)",SRCVWHOGRCMEPA-UHFFFAOYSA-N,0.7434999999999997,196.03717335599998
"InChI=1S/C15H16O11/c1-5(16)24-6-3-2-4-7(8(6)13(20)21)25-15-11(19)9(17)10(18)12(26-15)14(22)23/h2-4,9-12,15,17-19H,1H3,(H,20,21)(H,22,23)",ODYBGENAGALKJQ-UHFFFAOYSA-N,CC(=O)OC1=CC=CC(=C1C(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C15H16O11,372.069261332,-0.7607999999999991,0,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CC(=O)OC1=CC=CC(=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-7-4-2-3-6(11)8(7)9(12)13/h2-4,11H,1H3,(H,12,13)",CABGPAUIQMTESO-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C15H16O11/c1-5(16)24-7-4-2-3-6(17)8(7)14(23)26-15-11(20)9(18)10(19)12(25-15)13(21)22/h2-4,9-12,15,17-20H,1H3,(H,21,22)",VDJJJNQSEQJGDE-UHFFFAOYSA-N,CC(=O)OC1=CC=CC(=C1C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O,,,C15H16O11,372.069261332,-0.7607999999999991,0,1,1,BTM00024,BTM00024,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00003,CC(=O)OC1=CC=CC(=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-7-4-2-3-6(11)8(7)9(12)13/h2-4,11H,1H3,(H,12,13)",CABGPAUIQMTESO-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C9H8O8S/c1-5(10)16-6-3-2-4-7(8(6)9(11)12)17-18(13,14)15/h2-4H,1H3,(H,11,12)(H,13,14,15)",FGYZORSXFUCFGF-UHFFFAOYSA-N,CC(=O)OC1=CC=CC(=C1C(=O)O)OS(O)(=O)=O,,,C9H8O8S,275.993988216,0.19789999999999913,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CC(=O)OC1=CC=CC(=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-7-4-2-3-6(11)8(7)9(12)13/h2-4,11H,1H3,(H,12,13)",CABGPAUIQMTESO-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C11H11NO6/c1-6(13)18-8-4-2-3-7(14)10(8)11(17)12-5-9(15)16/h2-4,14H,5H2,1H3,(H,12,17)(H,15,16)",DJEWGDVTIHOOGE-UHFFFAOYSA-N,CC(=O)OC1=CC=CC(=C1C(=O)NCC(O)=O)O,,,C11H11NO6,253.05863707199998,0.20789999999999942,0,1,1,BTM00026,BTM00026,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00003,CC(=O)OC1=CC=CC(=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-7-4-2-3-6(11)8(7)9(12)13/h2-4,11H,1H3,(H,12,13)",CABGPAUIQMTESO-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C15H16O11/c1-5(16)24-8-4-6(2-3-7(8)13(20)21)25-15-11(19)9(17)10(18)12(26-15)14(22)23/h2-4,9-12,15,17-19H,1H3,(H,20,21)(H,22,23)",PXIKYJZDUNLXCK-UHFFFAOYSA-N,CC(=O)OC1=CC(=CC=C1C(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C15H16O11,372.069261332,-0.7607999999999991,0,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC(=O)OC1=CC(=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-8-4-6(11)2-3-7(8)9(12)13/h2-4,11H,1H3,(H,12,13)",XYIDQLFTNNXIOX-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C15H16O11/c1-5(16)24-8-4-6(17)2-3-7(8)14(23)26-15-11(20)9(18)10(19)12(25-15)13(21)22/h2-4,9-12,15,17-20H,1H3,(H,21,22)",JXFUOVYSOSDNQO-UHFFFAOYSA-N,CC(=O)OC1=CC(=CC=C1C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O,,,C15H16O11,372.069261332,-0.7607999999999991,0,1,1,BTM00028,BTM00028,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00004,CC(=O)OC1=CC(=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-8-4-6(11)2-3-7(8)9(12)13/h2-4,11H,1H3,(H,12,13)",XYIDQLFTNNXIOX-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C9H8O8S/c1-5(10)16-8-4-6(17-18(13,14)15)2-3-7(8)9(11)12/h2-4H,1H3,(H,11,12)(H,13,14,15)",JYXHLHOFZOUCOY-UHFFFAOYSA-N,CC(=O)OC1=CC(=CC=C1C(=O)O)OS(O)(=O)=O,,,C9H8O8S,275.993988216,0.19789999999999913,0,0,0,BTM00029,BTM00029,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC(=O)OC1=CC(=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-8-4-6(11)2-3-7(8)9(12)13/h2-4,11H,1H3,(H,12,13)",XYIDQLFTNNXIOX-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
"InChI=1S/C11H11NO6/c1-6(13)18-9-4-7(14)2-3-8(9)11(17)12-5-10(15)16/h2-4,14H,5H2,1H3,(H,12,17)(H,15,16)",DFNQVAIMUJZZJJ-UHFFFAOYSA-N,CC(=O)OC1=CC(=CC=C1C(=O)NCC(O)=O)O,,,C11H11NO6,253.05863707199998,0.20789999999999942,0,1,1,BTM00030,BTM00030,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,CC(=O)OC1=CC(=CC=C1C(=O)O)O,"InChI=1S/C9H8O5/c1-5(10)14-8-4-6(11)2-3-7(8)9(12)13/h2-4,11H,1H3,(H,12,13)",XYIDQLFTNNXIOX-UHFFFAOYSA-N,0.9346999999999993,196.03717335599998
