InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H28O4/c1-32-26-5-4-20(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)19-2-3-21-9-22(27(30)31)12-25(29)23(21)10-19/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",WWBUYLKFALSLIV-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3O)C(=O)O)C45CC6CC(C4)CC(C6)C5,,,C28H28O4,428.198759376,5.987000000000002,1,0,0,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O3/c1-31-26-7-6-23(21-2-3-22-12-24(27(29)30)5-4-20(22)11-21)13-25(26)28-14-17-8-18(15-28)10-19(9-17)16-28/h2-7,11-13,17-19H,8-10,14-16H2,1H3,(H,29,30)",LZCDAPDGXCYOEH-UHFFFAOYSA-N,,412.2038
"InChI=1S/C28H28O4/c1-32-25-7-4-20(12-24(25)28-13-16-8-17(14-28)10-18(9-16)15-28)19-2-5-22-21(11-19)3-6-23(26(22)29)27(30)31/h2-7,11-12,16-18,29H,8-10,13-15H2,1H3,(H,30,31)",XQVHWATVWJIMPV-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C(=C(C=C3)C(=O)O)O)C45CC6CC(C4)CC(C6)C5,,,C28H28O4,428.198759376,5.987000000000002,1,0,0,BTM00012,BTM00012,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O3/c1-31-26-7-6-23(21-2-3-22-12-24(27(29)30)5-4-20(22)11-21)13-25(26)28-14-17-8-18(15-28)10-19(9-17)16-28/h2-7,11-13,17-19H,8-10,14-16H2,1H3,(H,29,30)",LZCDAPDGXCYOEH-UHFFFAOYSA-N,,412.2038
"InChI=1S/C28H28O4/c1-32-25-7-6-22(20-2-3-21-10-23(26(29)30)5-4-19(21)9-20)11-24(25)27-12-17-8-18(13-27)15-28(31,14-17)16-27/h2-7,9-11,17-18,31H,8,12-16H2,1H3,(H,29,30)",ZVFMDETWRVTMJF-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6(CC(C4)CC(C6)C5)O,,,C28H28O4,428.198759376,5.038200000000002,1,0,0,BTM00013,BTM00013,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O3/c1-31-26-7-6-23(21-2-3-22-12-24(27(29)30)5-4-20(22)11-21)13-25(26)28-14-17-8-18(15-28)10-19(9-17)16-28/h2-7,11-13,17-19H,8-10,14-16H2,1H3,(H,29,30)",LZCDAPDGXCYOEH-UHFFFAOYSA-N,,412.2038
"InChI=1S/C30H31NO5/c1-36-27-5-4-22(11-25(27)30-13-17-6-18(14-30)8-19(7-17)15-30)20-2-3-21-10-24(26(32)12-23(21)9-20)29(35)31-16-28(33)34/h2-5,9-12,17-19,32H,6-8,13-16H2,1H3,(H,31,35)(H,33,34)",FEHBCOUUQAFZLD-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)O)C(=O)NCC(O)=O)C45CC6CC(C4)CC(C6)C5,,,C30H31NO5,485.220223092,5.260200000000001,1,1,1,BTM00014,BTM00014,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)O)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-21(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)19-2-3-20-10-23(27(30)31)25(29)12-22(20)9-19/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",GPZMWXNIEPGILK-UHFFFAOYSA-N,5.987000000000002,428.198759376
"InChI=1S/C34H36O10/c1-42-25-5-4-21(11-24(25)34-13-16-6-17(14-34)8-18(7-16)15-34)19-2-3-20-10-23(31(38)39)26(12-22(20)9-19)43-33-29(37)27(35)28(36)30(44-33)32(40)41/h2-5,9-12,16-18,27-30,33,35-37H,6-8,13-15H2,1H3,(H,38,39)(H,40,41)",RBYZJKAWSZQPQP-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)C(=O)O)C56CC7CC(C5)CC(C7)C6,,,C34H36O10,604.230847352,4.2915,2,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)O)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-21(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)19-2-3-20-10-23(27(30)31)25(29)12-22(20)9-19/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",GPZMWXNIEPGILK-UHFFFAOYSA-N,5.987000000000002,428.198759376
"InChI=1S/C34H36O10/c1-42-26-5-4-21(11-24(26)34-13-16-6-17(14-34)8-18(7-16)15-34)19-2-3-20-10-23(25(35)12-22(20)9-19)32(41)44-33-29(38)27(36)28(37)30(43-33)31(39)40/h2-5,9-12,16-18,27-30,33,35-38H,6-8,13-15H2,1H3,(H,39,40)",QCCRGYJMIAQDRW-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)O)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)C56CC7CC(C5)CC(C7)C6,,,C34H36O10,604.230847352,4.2915,2,1,1,BTM00016,BTM00016,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00004,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)O)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-21(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)19-2-3-20-10-23(27(30)31)25(29)12-22(20)9-19/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",GPZMWXNIEPGILK-UHFFFAOYSA-N,5.987000000000002,428.198759376
"InChI=1S/C28H28O7S/c1-34-25-5-4-21(11-24(25)28-13-16-6-17(14-28)8-18(7-16)15-28)19-2-3-20-10-23(27(29)30)26(12-22(20)9-19)35-36(31,32)33/h2-5,9-12,16-18H,6-8,13-15H2,1H3,(H,29,30)(H,31,32,33)",UNUSSAMJQGGBSF-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)OS(O)(=O)=O)C(=O)O)C45CC6CC(C4)CC(C6)C5,,,C28H28O7S,508.155574236,5.250200000000003,2,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)O)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-21(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)19-2-3-20-10-23(27(30)31)25(29)12-22(20)9-19/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",GPZMWXNIEPGILK-UHFFFAOYSA-N,5.987000000000002,428.198759376
"InChI=1S/C35H41NO6/c1-36(2,3)20-28(16-33(38)39)42-34(40)29-13-25-6-5-24(12-27(25)15-31(29)37)26-7-8-32(41-4)30(14-26)35-17-21-9-22(18-35)11-23(10-21)19-35/h5-8,12-15,21-23,28H,9-11,16-20H2,1-4H3,(H-,37,38,39,40)",ASHMBGXPUCRDRN-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C45CC6CC(C4)CC(C6)C5,,,C35H41NO6,571.2933880319999,4.077100000000004,2,0,0,BTM00018,BTM00018,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)O)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-21(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)19-2-3-20-10-23(27(30)31)25(29)12-22(20)9-19/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",GPZMWXNIEPGILK-UHFFFAOYSA-N,5.987000000000002,428.198759376
"InChI=1S/C29H30O4/c1-32-26-6-5-22(12-25(26)29-14-17-7-18(15-29)9-19(8-17)16-29)20-3-4-21-11-24(28(30)31)27(33-2)13-23(21)10-20/h3-6,10-13,17-19H,7-9,14-16H2,1-2H3,(H,30,31)",BRACFAAFZHRTRK-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)OC)C(=O)O)C45CC6CC(C4)CC(C6)C5,,,C29H30O4,442.21440944,6.238000000000003,1,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C(=C3)O)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-21(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)19-2-3-20-10-23(27(30)31)25(29)12-22(20)9-19/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",GPZMWXNIEPGILK-UHFFFAOYSA-N,5.987000000000002,428.198759376
"InChI=1S/C30H31NO5/c1-36-27-5-4-21(11-25(27)30-13-17-6-18(14-30)8-19(7-17)15-30)24-10-20-2-3-22(9-23(20)12-26(24)32)29(35)31-16-28(33)34/h2-5,9-12,17-19,32H,6-8,13-16H2,1H3,(H,31,35)(H,33,34)",QGJHGHIKZUTEIB-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2O)C=C(C=C3)C(=O)NCC(O)=O)C45CC6CC(C4)CC(C6)C5,,,C30H31NO5,485.220223092,5.260200000000001,1,1,1,BTM00020,BTM00020,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,COC1=C(C=C(C=C1)C2=CC3=C(C=C2O)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-20(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)23-10-19-2-3-21(27(30)31)9-22(19)12-25(23)29/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",ZDWOHAXCYXCRBC-UHFFFAOYSA-N,5.987000000000002,428.198759376
"InChI=1S/C34H36O10/c1-42-25-5-4-20(11-24(25)34-13-16-6-17(14-34)8-18(7-16)15-34)23-10-19-2-3-21(31(38)39)9-22(19)12-26(23)43-33-29(37)27(35)28(36)30(44-33)32(40)41/h2-5,9-12,16-18,27-30,33,35-37H,6-8,13-15H2,1H3,(H,38,39)(H,40,41)",GNMDHPDBKVPQRM-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2OC4OC(C(O)=O)C(C(C4O)O)O)C=C(C=C3)C(=O)O)C56CC7CC(C5)CC(C7)C6,,,C34H36O10,604.230847352,4.2915,2,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,COC1=C(C=C(C=C1)C2=CC3=C(C=C2O)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-20(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)23-10-19-2-3-21(27(30)31)9-22(19)12-25(23)29/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",ZDWOHAXCYXCRBC-UHFFFAOYSA-N,5.987000000000002,428.198759376
"InChI=1S/C34H36O10/c1-42-26-5-4-20(11-24(26)34-13-16-6-17(14-34)8-18(7-16)15-34)23-10-19-2-3-21(9-22(19)12-25(23)35)32(41)44-33-29(38)27(36)28(37)30(43-33)31(39)40/h2-5,9-12,16-18,27-30,33,35-38H,6-8,13-15H2,1H3,(H,39,40)",XLJBYMAUGGOIGV-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2O)C=C(C=C3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)C56CC7CC(C5)CC(C7)C6,,,C34H36O10,604.230847352,4.2915,2,1,1,BTM00022,BTM00022,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00005,COC1=C(C=C(C=C1)C2=CC3=C(C=C2O)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-20(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)23-10-19-2-3-21(27(30)31)9-22(19)12-25(23)29/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",ZDWOHAXCYXCRBC-UHFFFAOYSA-N,5.987000000000002,428.198759376
"InChI=1S/C28H28O7S/c1-34-25-5-4-20(11-24(25)28-13-16-6-17(14-28)8-18(7-16)15-28)23-10-19-2-3-21(27(29)30)9-22(19)12-26(23)35-36(31,32)33/h2-5,9-12,16-18H,6-8,13-15H2,1H3,(H,29,30)(H,31,32,33)",LTYULJYAKZIVDA-UHFFFAOYSA-N,COC1=C(C=C(C=C1)C2=CC3=C(C=C2OS(O)(=O)=O)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,,,C28H28O7S,508.155574236,5.250200000000003,2,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,COC1=C(C=C(C=C1)C2=CC3=C(C=C2O)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,"InChI=1S/C28H28O4/c1-32-26-5-4-20(11-24(26)28-13-16-6-17(14-28)8-18(7-16)15-28)23-10-19-2-3-21(27(30)31)9-22(19)12-25(23)29/h2-5,9-12,16-18,29H,6-8,13-15H2,1H3,(H,30,31)",ZDWOHAXCYXCRBC-UHFFFAOYSA-N,5.987000000000002,428.198759376
