InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C27H29N5O7S/c1-27(2,17-34)18-9-11-19(12-10-18)40(35,36)32-23-22(39-21-8-5-4-7-20(21)37-3)26(38-16-15-33)31-25(30-23)24-28-13-6-14-29-24/h4-14,33-34H,15-17H2,1-3H3,(H,30,31,32)",FAJQMBCLPZWTQJ-UHFFFAOYSA-N,C(C(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC)O,,,C27H29N5O7S,567.178769268,2.857799999999999,1,1,1,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,"InChI=1S/C27H29N5O6S/c1-27(2,3)18-10-12-19(13-11-18)39(34,35)32-23-22(38-21-9-6-5-8-20(21)36-4)26(37-17-16-33)31-25(30-23)24-28-14-7-15-29-24/h5-15,33H,16-17H2,1-4H3,(H,30,31,32)",GJPICJJJRGTNOD-UHFFFAOYSA-N,,551.1838
"InChI=1S/C27H29N5O7S/c1-27(2,3)18-10-12-19(13-11-18)40(35,36)31-23-22(39-21-9-6-5-8-20(21)37-4)26(38-17-16-33)30-24(29-23)25-28-14-7-15-32(25)34/h5-15,33H,16-17H2,1-4H3,(H,29,30,31)",PYISXFBOTGLGDN-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=[N+]3[O-])OCCO)OC4=CC=CC=C4OC,,,C27H29N5O7S,567.178769268,3.718999999999997,1,0,0,BTM00012,BTM00012,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,"InChI=1S/C27H29N5O6S/c1-27(2,3)18-10-12-19(13-11-18)39(34,35)32-23-22(38-21-9-6-5-8-20(21)36-4)26(37-17-16-33)31-25(30-23)24-28-14-7-15-29-24/h5-15,33H,16-17H2,1-4H3,(H,30,31,32)",GJPICJJJRGTNOD-UHFFFAOYSA-N,,551.1838
"InChI=1S/C27H29N5O7S/c1-27(2,3)18-10-12-19(13-11-18)40(35,36)31-23-22(39-21-9-6-5-8-20(21)37-4)26(38-17-16-33)32(34)25(30-23)24-28-14-7-15-29-24/h5-15,33H,16-17H2,1-4H3,(H,30,31)",ARSAVTFDVNHKEZ-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=[N+](C(=N2)C3=NC=CC=N3)[O-])OCCO)OC4=CC=CC=C4OC,,,C27H29N5O7S,567.178769268,3.718999999999997,1,0,0,BTM00013,BTM00013,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,"InChI=1S/C27H29N5O6S/c1-27(2,3)18-10-12-19(13-11-18)39(34,35)32-23-22(38-21-9-6-5-8-20(21)36-4)26(37-17-16-33)31-25(30-23)24-28-14-7-15-29-24/h5-15,33H,16-17H2,1-4H3,(H,30,31,32)",GJPICJJJRGTNOD-UHFFFAOYSA-N,,551.1838
"InChI=1S/C33H37N5O13S/c1-33(2,3)17-9-11-18(12-10-17)52(45,46)38-27-26(50-20-8-6-5-7-19(20)47-4)30(37-29(36-27)28-34-14-13-21(39)35-28)48-15-16-49-32-24(42)22(40)23(41)25(51-32)31(43)44/h5-14,22-25,32,40-42H,15-16H2,1-4H3,(H,43,44)(H,34,35,39)(H,36,37,38)",CQEZPKGFXXMUOO-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC(N3)=O)OCCOC4OC(C(O)=O)C(C(C4O)O)O)OC5=CC=CC=C5OC,,,C33H37N5O13S,743.210857244,2.4173000000000013,3,2,2,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC(N3)=O)OCCO)OC4=CC=CC=C4OC,"InChI=1S/C27H29N5O7S/c1-27(2,3)17-9-11-18(12-10-17)40(35,36)32-23-22(39-20-8-6-5-7-19(20)37-4)26(38-16-15-33)31-25(30-23)24-28-14-13-21(34)29-24/h5-14,33H,15-16H2,1-4H3,(H,28,29,34)(H,30,31,32)",UEINJZOOMOEAGI-UHFFFAOYSA-N,3.9553000000000016,567.178769268
"InChI=1S/C33H37N5O13S/c1-33(2,3)17-9-11-18(12-10-17)52(46,47)38(31-24(43)22(41)23(42)25(51-31)32(44)45)29-26(50-20-8-6-5-7-19(20)48-4)30(49-16-15-39)37-28(36-29)27-34-14-13-21(40)35-27/h5-14,22-25,31,39,41-43H,15-16H2,1-4H3,(H,44,45)(H,34,35,40)",VNXIMDDBMNPMCA-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)N(C2=C(C(=NC(=N2)C3=NC=CC(N3)=O)OCCO)OC4=CC=CC=C4OC)C5OC(C(O)C(O)C5O)C(O)=O,,,C33H37N5O13S,743.2108572440001,2.214700000000001,3,2,2,BTM00015,BTM00015,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00002,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC(N3)=O)OCCO)OC4=CC=CC=C4OC,"InChI=1S/C27H29N5O7S/c1-27(2,3)17-9-11-18(12-10-17)40(35,36)32-23-22(39-20-8-6-5-7-19(20)37-4)26(38-16-15-33)31-25(30-23)24-28-14-13-21(34)29-24/h5-14,33H,15-16H2,1-4H3,(H,28,29,34)(H,30,31,32)",UEINJZOOMOEAGI-UHFFFAOYSA-N,3.9553000000000016,567.178769268
"InChI=1S/C27H29N5O10S2/c1-27(2,3)17-9-11-18(12-10-17)43(34,35)32-23-22(42-20-8-6-5-7-19(20)39-4)26(40-15-16-41-44(36,37)38)31-25(30-23)24-28-14-13-21(33)29-24/h5-14H,15-16H2,1-4H3,(H,28,29,33)(H,30,31,32)(H,36,37,38)",XEPCQOHGBNZVND-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC(N3)=O)OCCOS(O)(=O)=O)OC4=CC=CC=C4OC,,,C27H29N5O10S2,647.135584128,3.3760000000000012,2,2,2,BTM00016,BTM00016,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00002,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC(N3)=O)OCCO)OC4=CC=CC=C4OC,"InChI=1S/C27H29N5O7S/c1-27(2,3)17-9-11-18(12-10-17)40(35,36)32-23-22(39-20-8-6-5-7-19(20)37-4)26(38-16-15-33)31-25(30-23)24-28-14-13-21(34)29-24/h5-14,33H,15-16H2,1-4H3,(H,28,29,34)(H,30,31,32)",UEINJZOOMOEAGI-UHFFFAOYSA-N,3.9553000000000016,567.178769268
"InChI=1S/C26H27N5O7S/c1-26(2,3)16-8-10-17(11-9-16)39(35,36)31-22-21(38-19-7-5-4-6-18(19)33)25(37-15-14-32)30-24(29-22)23-27-13-12-20(34)28-23/h4-13,28,32-33H,14-15H2,1-3H3,(H,29,30,31)",ZZPVUBKNYQICDI-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=[NH]C(=CC=N3)=O)OCCO)OC4=CC=CC=C4O,,,C26H27N5O7S,553.1631192039999,3.6730000000000023,1,1,1,BTM00017,BTM00017,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00006,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4O,"InChI=1S/C26H27N5O6S/c1-26(2,3)17-9-11-18(12-10-17)38(34,35)31-22-21(37-20-8-5-4-7-19(20)33)25(36-16-15-32)30-24(29-22)23-27-13-6-14-28-23/h4-14,32-33H,15-16H2,1-3H3,(H,29,30,31)",STTLKJGYAWXIPP-UHFFFAOYSA-N,3.6974999999999985,537.1682045839999
"InChI=1S/C26H27N5O7S/c1-26(2,3)16-8-10-17(11-9-16)39(35,36)31-22-21(38-19-7-5-4-6-18(19)33)25(37-15-14-32)30-24(29-22)23-27-13-12-20(34)28-23/h4-13,32-33H,14-15H2,1-3H3,(H,27,28,34)(H,29,30,31)",XASNDZSOROOASS-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC(N3)=O)OCCO)OC4=CC=CC=C4O,,,C26H27N5O7S,553.1631192039999,3.704300000000002,1,1,1,BTM00018,BTM00018,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00006,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4O,"InChI=1S/C26H27N5O6S/c1-26(2,3)17-9-11-18(12-10-17)38(34,35)31-22-21(37-20-8-5-4-7-19(20)33)25(36-16-15-32)30-24(29-22)23-27-13-6-14-28-23/h4-14,32-33H,15-16H2,1-3H3,(H,29,30,31)",STTLKJGYAWXIPP-UHFFFAOYSA-N,3.6974999999999985,537.1682045839999
"InChI=1S/C32H35N5O12S/c1-32(2,3)17-9-11-18(12-10-17)50(44,45)37-26-25(29(46-16-15-38)36-28(35-26)27-33-13-6-14-34-27)47-19-7-4-5-8-20(19)48-31-23(41)21(39)22(40)24(49-31)30(42)43/h4-14,21-24,31,38-41H,15-16H2,1-3H3,(H,42,43)(H,35,36,37)",RKKOTUDAOYUHLR-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC5OC(C(O)=O)C(C(C5O)O)O,,,C32H35N5O12S,713.2002925600001,2.002,3,2,2,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4O,"InChI=1S/C26H27N5O6S/c1-26(2,3)17-9-11-18(12-10-17)38(34,35)31-22-21(37-20-8-5-4-7-19(20)33)25(36-16-15-32)30-24(29-22)23-27-13-6-14-28-23/h4-14,32-33H,15-16H2,1-3H3,(H,29,30,31)",STTLKJGYAWXIPP-UHFFFAOYSA-N,3.6974999999999985,537.1682045839999
"InChI=1S/C32H35N5O12S/c1-32(2,3)17-9-11-18(12-10-17)50(45,46)37(30-23(42)21(40)22(41)24(49-30)31(43)44)28-25(48-20-8-5-4-7-19(20)39)29(47-16-15-38)36-27(35-28)26-33-13-6-14-34-26/h4-14,21-24,30,38-42H,15-16H2,1-3H3,(H,43,44)",DDWGRYSAIMJRMO-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)N(C2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4O)C5OC(C(O)C(O)C5O)C(O)=O,,,C32H35N5O12S,713.20029256,1.9569,3,1,1,BTM00020,BTM00020,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00006,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4O,"InChI=1S/C26H27N5O6S/c1-26(2,3)17-9-11-18(12-10-17)38(34,35)31-22-21(37-20-8-5-4-7-19(20)33)25(36-16-15-32)30-24(29-22)23-27-13-6-14-28-23/h4-14,32-33H,15-16H2,1-3H3,(H,29,30,31)",STTLKJGYAWXIPP-UHFFFAOYSA-N,3.6974999999999985,537.1682045839999
"InChI=1S/C26H27N5O9S2/c1-26(2,3)17-9-11-18(12-10-17)41(33,34)31-22-21(39-19-7-4-5-8-20(19)40-42(35,36)37)25(38-16-15-32)30-24(29-22)23-27-13-6-14-28-23/h4-14,32H,15-16H2,1-3H3,(H,29,30,31)(H,35,36,37)",GIGWYSIWPGMLHK-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OS(O)(=O)=O,,,C26H27N5O9S2,617.125019444,2.960699999999998,2,1,1,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4O,"InChI=1S/C26H27N5O6S/c1-26(2,3)17-9-11-18(12-10-17)38(34,35)31-22-21(37-20-8-5-4-7-19(20)33)25(36-16-15-32)30-24(29-22)23-27-13-6-14-28-23/h4-14,32-33H,15-16H2,1-3H3,(H,29,30,31)",STTLKJGYAWXIPP-UHFFFAOYSA-N,3.6974999999999985,537.1682045839999
"InChI=1S/C26H27N5O9S2/c1-26(2,3)17-9-11-18(12-10-17)41(33,34)31-22-21(40-20-8-5-4-7-19(20)32)25(38-15-16-39-42(35,36)37)30-24(29-22)23-27-13-6-14-28-23/h4-14,32H,15-16H2,1-3H3,(H,29,30,31)(H,35,36,37)",SPLLVAJPHNZVRN-UHFFFAOYSA-N,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCOS(O)(=O)=O)OC4=CC=CC=C4O,,,C26H27N5O9S2,617.125019444,3.1181999999999985,2,1,1,BTM00022,BTM00022,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4O,"InChI=1S/C26H27N5O6S/c1-26(2,3)17-9-11-18(12-10-17)38(34,35)31-22-21(37-20-8-5-4-7-19(20)33)25(36-16-15-32)30-24(29-22)23-27-13-6-14-28-23/h4-14,32-33H,15-16H2,1-3H3,(H,29,30,31)",STTLKJGYAWXIPP-UHFFFAOYSA-N,3.6974999999999985,537.1682045839999
