InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H19NO2S/c1-20-8-6-11(7-9-20)15-13-5-3-2-4-12(13)10-14(21)18-16(15)17-19(22-17)23-18/h2-5,17,19H,6-10H2,1H3",NMYBDXIXEVOLSG-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC5C3O5)CC1,,,C19H19NO2S,325.11364984799997,2.490800000000002,0,0,0,BTM00011,BTM00011,Epoxidation of thiophene,BTMR0131,"CYP2C8
CYP2C9
CYP2C19",HUMAN,,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,"InChI=1S/C19H19NOS/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-22-19/h2-5,8,11H,6-7,9-10,12H2,1H3",ZCVMWBYGMWKGHF-UHFFFAOYSA-N,,309.1187
"InChI=1S/C19H19NO2S/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-23(19)22/h2-5,8,11H,6-7,9-10,12H2,1H3",QYESFOHAEAONJB-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)[S+](C=C3)[O-])CC1,,,C19H19NO2S,325.113649848,1.1251999999999998,0,0,0,BTM00012,BTM00012,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,"InChI=1S/C19H19NOS/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-22-19/h2-5,8,11H,6-7,9-10,12H2,1H3",ZCVMWBYGMWKGHF-UHFFFAOYSA-N,,309.1187
"InChI=1S/C19H18NOS/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-22-19/h2-5,8-9,11H,6-7,10,12H2,1H3/q+1/b18-13-",NASLPYCGWMUMCV-AQTBWJFISA-N,C[N+]1=CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,,,[C19H18NOS]+,308.110910196,1.8443000000000005,0,0,0,BTM00013,BTM00013,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,"InChI=1S/C19H19NOS/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-22-19/h2-5,8,11H,6-7,9-10,12H2,1H3",ZCVMWBYGMWKGHF-UHFFFAOYSA-N,,309.1187
"InChI=1S/C25H29NO7S/c1-26-9-6-13(7-10-26)18-15-5-3-2-4-14(15)12-17(23-16(18)8-11-34-23)32-25-21(29)19(27)20(28)22(33-25)24(30)31/h2-5,8,11,17,19-22,25,27-29H,6-7,9-10,12H2,1H3,(H,30,31)",MRICJCDMNXLAHL-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(OC4OC(C(O)=O)C(C(C4O)O)O)CC5=CC=CC=C52)SC=C3)CC1,,,C25H29NO7S,487.166473268,2.1204000000000027,0,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CN1CCC(=C2C3=C(C(O)CC4=CC=CC=C42)SC=C3)CC1,"InChI=1S/C19H21NOS/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-22-19/h2-5,8,11,17,21H,6-7,9-10,12H2,1H3",TZHJFZBFWVCFAA-UHFFFAOYSA-N,3.658400000000001,311.134385292
"InChI=1S/C19H21NO4S2/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(24-26(21,22)23)19-16(18)8-11-25-19/h2-5,8,11,17H,6-7,9-10,12H2,1H3,(H,21,22,23)",CXHMDBYGBDLAEF-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(OS(O)(=O)=O)CC4=CC=CC=C42)SC=C3)CC1,,,C19H21NO4S2,391.091200152,3.079100000000001,0,0,0,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CN1CCC(=C2C3=C(C(O)CC4=CC=CC=C42)SC=C3)CC1,"InChI=1S/C19H21NOS/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-22-19/h2-5,8,11,17,21H,6-7,9-10,12H2,1H3",TZHJFZBFWVCFAA-UHFFFAOYSA-N,3.658400000000001,311.134385292
"InChI=1S/C19H21NO2S/c1-20-7-4-12(5-8-20)18-15-3-2-14(21)10-13(15)11-17(22)19-16(18)6-9-23-19/h2-3,6,9-10,17,21-22H,4-5,7-8,11H2,1H3",RFXPNBZYOPCVFM-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(O)CC4=CC(=CC=C42)O)SC=C3)CC1,,,C19H21NO2S,327.12929991199996,3.390999999999999,0,0,0,BTM00016,BTM00016,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,CN1CCC(=C2C3=C(C(=O)CC4=CC(=CC=C42)O)SC=C3)CC1,"InChI=1S/C19H19NO2S/c1-20-7-4-12(5-8-20)18-15-3-2-14(21)10-13(15)11-17(22)19-16(18)6-9-23-19/h2-3,6,9-10,21H,4-5,7-8,11H2,1H3",OKAGZMSLJGIWJN-UHFFFAOYSA-N,3.5011,325.113649848
"InChI=1S/C25H27NO8S/c1-26-7-4-12(5-8-26)18-15-3-2-14(10-13(15)11-17(27)23-16(18)6-9-35-23)33-25-21(30)19(28)20(29)22(34-25)24(31)32/h2-3,6,9-10,19-22,25,28-30H,4-5,7-8,11H2,1H3,(H,31,32)",YURBHAFSSSOGRG-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(=O)CC4=CC(=CC=C42)OC5OC(C(O)=O)C(C(C5O)O)O)SC=C3)CC1,,,C25H27NO8S,501.145737824,1.8056000000000016,1,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CN1CCC(=C2C3=C(C(=O)CC4=CC(=CC=C42)O)SC=C3)CC1,"InChI=1S/C19H19NO2S/c1-20-7-4-12(5-8-20)18-15-3-2-14(21)10-13(15)11-17(22)19-16(18)6-9-23-19/h2-3,6,9-10,21H,4-5,7-8,11H2,1H3",OKAGZMSLJGIWJN-UHFFFAOYSA-N,3.5011,325.113649848
"InChI=1S/C19H19NO5S2/c1-20-7-4-12(5-8-20)18-15-3-2-14(25-27(22,23)24)10-13(15)11-17(21)19-16(18)6-9-26-19/h2-3,6,9-10H,4-5,7-8,11H2,1H3,(H,22,23,24)",PFRRQZVLJFXEMI-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(=O)CC4=CC(=CC=C42)OS(O)(=O)=O)SC=C3)CC1,,,C19H19NO5S2,405.07046470800003,2.7643,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CN1CCC(=C2C3=C(C(=O)CC4=CC(=CC=C42)O)SC=C3)CC1,"InChI=1S/C19H19NO2S/c1-20-7-4-12(5-8-20)18-15-3-2-14(21)10-13(15)11-17(22)19-16(18)6-9-23-19/h2-3,6,9-10,21H,4-5,7-8,11H2,1H3",OKAGZMSLJGIWJN-UHFFFAOYSA-N,3.5011,325.113649848
"InChI=1S/C20H21NO2S/c1-21-8-5-13(6-9-21)19-16-4-3-15(23-2)11-14(16)12-18(22)20-17(19)7-10-24-20/h3-4,7,10-11H,5-6,8-9,12H2,1-2H3",NLXKRMCEIJKKJI-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(=O)CC4=CC(=CC=C42)OC)SC=C3)CC1,,,C20H21NO2S,339.129299912,3.752100000000003,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CN1CCC(=C2C3=C(C(=O)CC4=CC(=CC=C42)O)SC=C3)CC1,"InChI=1S/C19H19NO2S/c1-20-7-4-12(5-8-20)18-15-3-2-14(21)10-13(15)11-17(22)19-16(18)6-9-23-19/h2-3,6,9-10,21H,4-5,7-8,11H2,1H3",OKAGZMSLJGIWJN-UHFFFAOYSA-N,3.5011,325.113649848
"InChI=1S/C19H21NO2S/c1-20-7-4-12(5-8-20)18-15-6-9-23-19(15)17(22)10-13-2-3-14(21)11-16(13)18/h2-3,6,9,11,17,21-22H,4-5,7-8,10H2,1H3",ZJIUZMKPJHEJJT-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(O)CC4=CC=C(C=C42)O)SC=C3)CC1,,,C19H21NO2S,327.12929991199996,3.390999999999999,0,0,0,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CN1CCC(=C2C3=C(C(=O)CC4=CC=C(C=C42)O)SC=C3)CC1,"InChI=1S/C19H19NO2S/c1-20-7-4-12(5-8-20)18-15-6-9-23-19(15)17(22)10-13-2-3-14(21)11-16(13)18/h2-3,6,9,11,21H,4-5,7-8,10H2,1H3",LQOCAXBULAYWDT-UHFFFAOYSA-N,3.5011,325.113649848
"InChI=1S/C25H27NO8S/c1-26-7-4-12(5-8-26)18-15-6-9-35-23(15)17(27)10-13-2-3-14(11-16(13)18)33-25-21(30)19(28)20(29)22(34-25)24(31)32/h2-3,6,9,11,19-22,25,28-30H,4-5,7-8,10H2,1H3,(H,31,32)",YOHDFCRGYFKRAY-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(=O)CC4=CC=C(C=C42)OC5OC(C(O)=O)C(C(C5O)O)O)SC=C3)CC1,,,C25H27NO8S,501.14573782400004,1.8056000000000016,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CN1CCC(=C2C3=C(C(=O)CC4=CC=C(C=C42)O)SC=C3)CC1,"InChI=1S/C19H19NO2S/c1-20-7-4-12(5-8-20)18-15-6-9-23-19(15)17(22)10-13-2-3-14(21)11-16(13)18/h2-3,6,9,11,21H,4-5,7-8,10H2,1H3",LQOCAXBULAYWDT-UHFFFAOYSA-N,3.5011,325.113649848
"InChI=1S/C19H19NO5S2/c1-20-7-4-12(5-8-20)18-15-6-9-26-19(15)17(21)10-13-2-3-14(11-16(13)18)25-27(22,23)24/h2-3,6,9,11H,4-5,7-8,10H2,1H3,(H,22,23,24)",GFUIEXJKPFUDBU-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(=O)CC4=CC=C(C=C42)OS(O)(=O)=O)SC=C3)CC1,,,C19H19NO5S2,405.07046470800003,2.7643,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CN1CCC(=C2C3=C(C(=O)CC4=CC=C(C=C42)O)SC=C3)CC1,"InChI=1S/C19H19NO2S/c1-20-7-4-12(5-8-20)18-15-6-9-23-19(15)17(22)10-13-2-3-14(21)11-16(13)18/h2-3,6,9,11,21H,4-5,7-8,10H2,1H3",LQOCAXBULAYWDT-UHFFFAOYSA-N,3.5011,325.113649848
"InChI=1S/C20H21NO2S/c1-21-8-5-13(6-9-21)19-16-7-10-24-20(16)18(22)11-14-3-4-15(23-2)12-17(14)19/h3-4,7,10,12H,5-6,8-9,11H2,1-2H3",LOIPXCRNDKHQQA-UHFFFAOYSA-N,CN1CCC(=C2C3=C(C(=O)CC4=CC=C(C=C42)OC)SC=C3)CC1,,,C20H21NO2S,339.129299912,3.752100000000003,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CN1CCC(=C2C3=C(C(=O)CC4=CC=C(C=C42)O)SC=C3)CC1,"InChI=1S/C19H19NO2S/c1-20-7-4-12(5-8-20)18-15-6-9-23-19(15)17(22)10-13-2-3-14(21)11-16(13)18/h2-3,6,9,11,21H,4-5,7-8,10H2,1H3",LQOCAXBULAYWDT-UHFFFAOYSA-N,3.5011,325.113649848
"InChI=1S/C19H21NO2S/c1-20(22)9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-23-19/h2-5,8,11,17,21H,6-7,9-10,12H2,1H3/b18-13-",PXNUFKJUNSONPE-AQTBWJFISA-N,C[N+]1(CCC(=C2C3=C(C(O)CC4=CC=CC=C42)SC=C3)CC1)[O-],,,C19H21NO2S,327.129299912,3.253300000000001,0,0,0,BTM00024,BTM00024,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,C[N+]1(CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1)[O-],"InChI=1S/C19H19NO2S/c1-20(22)9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-23-19/h2-5,8,11H,6-7,9-10,12H2,1H3/b18-13-",FDAHLWKMNJCURA-AQTBWJFISA-N,3.3634000000000013,325.113649848
"InChI=1S/C25H27NO8S/c1-26(34-25-21(30)19(28)20(29)22(33-25)24(31)32)9-6-13(7-10-26)18-15-5-3-2-4-14(15)12-17(27)23-16(18)8-11-35-23/h2-5,8,11,19-22,25,28-30H,6-7,9-10,12H2,1H3/p+1/b18-13-",GCGDDIJNQPIPGS-AQTBWJFISA-O,C[N+]1(CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C25H28NO8S]+,502.153562856,0.31310000000000104,1,1,1,BTM00025,BTM00025,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C[N+]1(CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1)[O-],"InChI=1S/C19H19NO2S/c1-20(22)9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-23-19/h2-5,8,11H,6-7,9-10,12H2,1H3/b18-13-",FDAHLWKMNJCURA-AQTBWJFISA-N,3.3634000000000013,325.113649848
"InChI=1S/C18H19NOS/c20-16-11-13-3-1-2-4-14(13)17(12-5-8-19-9-6-12)15-7-10-21-18(15)16/h1-4,7,10,16,19-20H,5-6,8-9,11H2",OAZMLKZBBLUNEQ-UHFFFAOYSA-N,N1CCC(=C2C3=C(C(O)CC4=CC=CC=C42)SC=C3)CC1,,,C18H19NOS,297.118735228,3.1225000000000005,0,0,0,BTM00026,BTM00026,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,N1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,"InChI=1S/C18H17NOS/c20-16-11-13-3-1-2-4-14(13)17(12-5-8-19-9-6-12)15-7-10-21-18(15)16/h1-4,7,10,19H,5-6,8-9,11H2",IYSYPCSSDZBWHN-UHFFFAOYSA-N,3.2325999999999997,295.103085164
"InChI=1S/C19H17NO2S/c1-20-8-6-13(11-17(20)22)18-14-5-3-2-4-12(14)10-16(21)19-15(18)7-9-23-19/h2-5,7,9H,6,8,10-11H2,1H3/b18-13+",MVGHHBVJNGMNRG-QGOAFFKASA-N,CN1C(CC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1)=O,,,C19H17NO2S,323.097999784,2.8225,0,0,0,BTM00027,BTM00027,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00006,CN1C(CC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1)O,"InChI=1S/C19H19NO2S/c1-20-8-6-13(11-17(20)22)18-14-5-3-2-4-12(14)10-16(21)19-15(18)7-9-23-19/h2-5,7,9,17,22H,6,8,10-11H2,1H3/b18-13-",VLUSDSRIUNALGW-AQTBWJFISA-N,3.17,325.113649848
"InChI=1S/C19H21NO2S/c1-20-8-6-13(11-17(20)22)18-14-5-3-2-4-12(14)10-16(21)19-15(18)7-9-23-19/h2-5,7,9,16-17,21-22H,6,8,10-11H2,1H3/b18-13-",VKNPLGROQZRHKA-AQTBWJFISA-N,CN1C(CC(=C2C3=C(C(O)CC4=CC=CC=C42)SC=C3)CC1)O,,,C19H21NO2S,327.129299912,3.0599,0,0,0,BTM00028,BTM00028,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CN1C(CC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1)O,"InChI=1S/C19H19NO2S/c1-20-8-6-13(11-17(20)22)18-14-5-3-2-4-12(14)10-16(21)19-15(18)7-9-23-19/h2-5,7,9,17,22H,6,8,10-11H2,1H3/b18-13-",VLUSDSRIUNALGW-AQTBWJFISA-N,3.17,325.113649848
"InChI=1S/C19H21NO2S/c1-20-8-6-14(17(22)11-20)18-13-5-3-2-4-12(13)10-16(21)19-15(18)7-9-23-19/h2-5,7,9,16-17,21-22H,6,8,10-11H2,1H3",IQMHDXNBLCNFTF-UHFFFAOYSA-N,CN1CC(C(=C2C3=C(C(O)CC4=CC=CC=C42)SC=C3)CC1)O,,,C19H21NO2S,327.1292999120001,2.8264999999999993,0,0,0,BTM00029,BTM00029,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,CN1CC(C(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1)O,"InChI=1S/C19H19NO2S/c1-20-8-6-14(17(22)11-20)18-13-5-3-2-4-12(13)10-16(21)19-15(18)7-9-23-19/h2-5,7,9,17,22H,6,8,10-11H2,1H3",GIZQWVJUNBDWQZ-UHFFFAOYSA-N,2.9365999999999994,325.113649848
