InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-20(27)22-16-13-18(25)19(26)14-17(16)24(4,5)28-21(22)12-15/h11-12,16-17,19,26-27H,6-10,13-14H2,1-5H3",BBSCUOKENDOGNU-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)C(CC3C(OC2=C1)(C)C)O)O,,,C24H36O4,388.261359632,5.209599999999995,1,0,0,BTM00011,BTM00011,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H36O3/c1-6-7-8-9-12-23(2,3)16-13-20(26)22-18-15-17(25)10-11-19(18)24(4,5)27-21(22)14-16/h13-14,18-19,26H,6-12,15H2,1-5H3",GECBBEABIDMGGL-UHFFFAOYSA-N,,372.2664
"InChI=1S/C24H36O4/c1-6-7-8-9-12-22(2,3)16-13-18(26)21-19(14-16)28-23(4,5)20-11-10-17(25)15-24(20,21)27/h13-14,20,26-27H,6-12,15H2,1-5H3",JCQRQJSBHFGANM-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3(CC(=O)CCC3C(OC2=C1)(C)C)O)O,,,C24H36O4,388.261359632,4.949499999999998,1,0,0,BTM00012,BTM00012,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H36O3/c1-6-7-8-9-12-23(2,3)16-13-20(26)22-18-15-17(25)10-11-19(18)24(4,5)27-21(22)14-16/h13-14,18-19,26H,6-12,15H2,1-5H3",GECBBEABIDMGGL-UHFFFAOYSA-N,,372.2664
"InChI=1S/C24H36O4/c1-6-7-8-9-11-22(2,3)16-13-19(26)21-18-15-17(25)10-12-24(18,27)23(4,5)28-20(21)14-16/h13-14,18,26-27H,6-12,15H2,1-5H3",AWWFFFJVWPEFHK-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3(C(OC2=C1)(C)C)O)O,,,C24H36O4,388.261359632,4.943899999999996,1,0,0,BTM00013,BTM00013,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H36O3/c1-6-7-8-9-12-23(2,3)16-13-20(26)22-18-15-17(25)10-11-19(18)24(4,5)27-21(22)14-16/h13-14,18-19,26H,6-12,15H2,1-5H3",GECBBEABIDMGGL-UHFFFAOYSA-N,,372.2664
"InChI=1S/C24H36O4/c1-5-6-7-8-11-23(2,3)16-12-20(27)22-18-14-17(26)9-10-19(18)24(4,15-25)28-21(22)13-16/h12-13,18-19,25,27H,5-11,14-15H2,1-4H3",VBBPBWSHVKCPSF-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)CO)O,,,C24H36O4,388.261359632,5.001899999999998,1,0,0,BTM00014,BTM00014,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H36O3/c1-6-7-8-9-12-23(2,3)16-13-20(26)22-18-15-17(25)10-11-19(18)24(4,5)27-21(22)14-16/h13-14,18-19,26H,6-12,15H2,1-5H3",GECBBEABIDMGGL-UHFFFAOYSA-N,,372.2664
"InChI=1S/C24H38O3/c1-6-7-8-9-12-23(2,3)16-13-20(26)22-18-15-17(25)10-11-19(18)24(4,5)27-21(22)14-16/h13-14,17-19,25-26H,6-12,15H2,1-5H3",UEKGZFCGRQYMRM-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(O)CCC3C(OC2=C1)(C)C)O,,,C24H38O3,374.28209507599996,6.215999999999994,1,0,0,BTM00015,BTM00015,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O,"InChI=1S/C24H36O3/c1-6-7-8-9-12-23(2,3)16-13-20(26)22-18-15-17(25)10-11-19(18)24(4,5)27-21(22)14-16/h13-14,18-19,26H,6-12,15H2,1-5H3",GECBBEABIDMGGL-UHFFFAOYSA-N,,372.2664
"InChI=1S/C30H44O10/c1-6-16(31)8-7-11-29(2,3)15-12-20(38-28-25(35)23(33)24(34)26(39-28)27(36)37)22-18-14-17(32)9-10-19(18)30(4,5)40-21(22)13-15/h12-13,16,18-19,23-26,28,31,33-35H,6-11,14H2,1-5H3,(H,36,37)",JCBGTGPAFGRMLL-UHFFFAOYSA-N,CCC(CCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C30H44O10,564.293447608,2.9576999999999933,1,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CCC(CCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-16(25)8-7-11-23(2,3)15-12-20(27)22-18-14-17(26)9-10-19(18)24(4,5)28-21(22)13-15/h12-13,16,18-19,25,27H,6-11,14H2,1-5H3",MEEBHDJYOWDOHB-UHFFFAOYSA-N,4.653199999999996,388.261359632
"InChI=1S/C24H36O7S/c1-6-16(25)8-7-11-23(2,3)15-12-20-22(21(13-15)31-32(27,28)29)18-14-17(26)9-10-19(18)24(4,5)30-20/h12-13,16,18-19,25H,6-11,14H2,1-5H3,(H,27,28,29)",XEMOUUFKLFKGBI-UHFFFAOYSA-N,CCC(CCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OS(O)(=O)=O)O,,,C24H36O7S,468.218174492,3.9163999999999954,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CCC(CCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-16(25)8-7-11-23(2,3)15-12-20(27)22-18-14-17(26)9-10-19(18)24(4,5)28-21(22)13-15/h12-13,16,18-19,25,27H,6-11,14H2,1-5H3",MEEBHDJYOWDOHB-UHFFFAOYSA-N,4.653199999999996,388.261359632
"InChI=1S/C24H36O7S/c1-6-17(31-32(27,28)29)8-7-11-23(2,3)15-12-20(26)22-18-14-16(25)9-10-19(18)24(4,5)30-21(22)13-15/h12-13,17-19,26H,6-11,14H2,1-5H3,(H,27,28,29)",JQGLQFNXSPQCFN-UHFFFAOYSA-N,CCC(CCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)OS(O)(=O)=O,,,C24H36O7S,468.218174492,4.0738999999999965,0,0,0,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CCC(CCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-16(25)8-7-11-23(2,3)15-12-20(27)22-18-14-17(26)9-10-19(18)24(4,5)28-21(22)13-15/h12-13,16,18-19,25,27H,6-11,14H2,1-5H3",MEEBHDJYOWDOHB-UHFFFAOYSA-N,4.653199999999996,388.261359632
"InChI=1S/C25H38O4/c1-7-17(26)9-8-12-24(2,3)16-13-21(28-6)23-19-15-18(27)10-11-20(19)25(4,5)29-22(23)14-16/h13-14,17,19-20,26H,7-12,15H2,1-6H3",TYHAKNHVDVLDPB-UHFFFAOYSA-N,CCC(CCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC)O,,,C25H38O4,402.277009696,4.904199999999995,1,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CCC(CCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-16(25)8-7-11-23(2,3)15-12-20(27)22-18-14-17(26)9-10-19(18)24(4,5)28-21(22)13-15/h12-13,16,18-19,25,27H,6-11,14H2,1-5H3",MEEBHDJYOWDOHB-UHFFFAOYSA-N,4.653199999999996,388.261359632
"InChI=1S/C24H34O4/c1-6-7-8-9-10-23(2,3)15-11-18(26)21-17-13-16(25)14-19(27)22(17)24(4,5)28-20(21)12-15/h11-12,17,22,26H,6-10,13-14H2,1-5H3",AAVLJYDDOROQJY-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)=O)O,,,C24H34O4,386.245709568,5.026899999999993,1,0,0,BTM00020,BTM00020,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00005,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-18(26)21-17-13-16(25)14-19(27)22(17)24(4,5)28-20(21)12-15/h11-12,17,19,22,26-27H,6-10,13-14H2,1-5H3",IOCAODSOQOVXSB-UHFFFAOYSA-N,4.793799999999996,388.261359632
"InChI=1S/C30H44O10/c1-6-7-8-9-10-29(2,3)15-11-19(38-28-25(35)23(33)24(34)26(39-28)27(36)37)21-17-13-16(31)14-18(32)22(17)30(4,5)40-20(21)12-15/h11-12,17-18,22-26,28,32-35H,6-10,13-14H2,1-5H3,(H,36,37)",FNMXWOKOALWHGM-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C30H44O10,564.293447608,3.0982999999999925,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-18(26)21-17-13-16(25)14-19(27)22(17)24(4,5)28-20(21)12-15/h11-12,17,19,22,26-27H,6-10,13-14H2,1-5H3",IOCAODSOQOVXSB-UHFFFAOYSA-N,4.793799999999996,388.261359632
"InChI=1S/C24H36O7S/c1-6-7-8-9-10-23(2,3)15-11-19-21(20(12-15)31-32(27,28)29)17-13-16(25)14-18(26)22(17)24(4,5)30-19/h11-12,17-18,22,26H,6-10,13-14H2,1-5H3,(H,27,28,29)",XJKZBKGMCWFNCE-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)O)OS(O)(=O)=O,,,C24H36O7S,468.218174492,4.056999999999996,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-18(26)21-17-13-16(25)14-19(27)22(17)24(4,5)28-20(21)12-15/h11-12,17,19,22,26-27H,6-10,13-14H2,1-5H3",IOCAODSOQOVXSB-UHFFFAOYSA-N,4.793799999999996,388.261359632
"InChI=1S/C24H36O7S/c1-6-7-8-9-10-23(2,3)15-11-18(26)21-17-13-16(25)14-20(31-32(27,28)29)22(17)24(4,5)30-19(21)12-15/h11-12,17,20,22,26H,6-10,13-14H2,1-5H3,(H,27,28,29)",ISQSJSXPXOMUIB-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)OS(O)(=O)=O)O,,,C24H36O7S,468.218174492,4.214499999999997,0,0,0,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-18(26)21-17-13-16(25)14-19(27)22(17)24(4,5)28-20(21)12-15/h11-12,17,19,22,26-27H,6-10,13-14H2,1-5H3",IOCAODSOQOVXSB-UHFFFAOYSA-N,4.793799999999996,388.261359632
"InChI=1S/C25H38O4/c1-7-8-9-10-11-24(2,3)16-12-20(28-6)22-18-14-17(26)15-19(27)23(18)25(4,5)29-21(22)13-16/h12-13,18-19,23,27H,7-11,14-15H2,1-6H3",CZIOAJFOUDVJPP-UHFFFAOYSA-N,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)O)OC,,,C25H38O4,402.277009696,5.044799999999995,1,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CCCCCCC(C)(C)C1=CC(=C2C3CC(=O)CC(C3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-6-7-8-9-10-23(2,3)15-11-18(26)21-17-13-16(25)14-19(27)22(17)24(4,5)28-20(21)12-15/h11-12,17,19,22,26-27H,6-10,13-14H2,1-5H3",IOCAODSOQOVXSB-UHFFFAOYSA-N,4.793799999999996,388.261359632
"InChI=1S/C30H44O10/c1-15(31)8-6-7-11-29(2,3)16-12-20(38-28-25(35)23(33)24(34)26(39-28)27(36)37)22-18-14-17(32)9-10-19(18)30(4,5)40-21(22)13-16/h12-13,15,18-19,23-26,28,31,33-35H,6-11,14H2,1-5H3,(H,36,37)",KRLDJFADSZFRLD-UHFFFAOYSA-N,CC(CCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C30H44O10,564.293447608,2.8901999999999943,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(CCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-15(25)8-6-7-11-23(2,3)16-12-20(27)22-18-14-17(26)9-10-19(18)24(4,5)28-21(22)13-16/h12-13,15,18-19,25,27H,6-11,14H2,1-5H3",ARQHDULOCFYRDS-UHFFFAOYSA-N,4.585699999999997,388.261359632
"InChI=1S/C24H36O7S/c1-15(25)8-6-7-11-23(2,3)16-12-20-22(21(13-16)31-32(27,28)29)18-14-17(26)9-10-19(18)24(4,5)30-20/h12-13,15,18-19,25H,6-11,14H2,1-5H3,(H,27,28,29)",UWIIGGGAMMNEIB-UHFFFAOYSA-N,CC(CCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)OS(O)(=O)=O)O,,,C24H36O7S,468.218174492,3.8488999999999964,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(CCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-15(25)8-6-7-11-23(2,3)16-12-20(27)22-18-14-17(26)9-10-19(18)24(4,5)28-21(22)13-16/h12-13,15,18-19,25,27H,6-11,14H2,1-5H3",ARQHDULOCFYRDS-UHFFFAOYSA-N,4.585699999999997,388.261359632
"InChI=1S/C24H36O7S/c1-15(31-32(27,28)29)8-6-7-11-23(2,3)16-12-20(26)22-18-14-17(25)9-10-19(18)24(4,5)30-21(22)13-16/h12-13,15,18-19,26H,6-11,14H2,1-5H3,(H,27,28,29)",SAVNVGRESXERKA-UHFFFAOYSA-N,CC(CCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)OS(O)(=O)=O,,,C24H36O7S,468.218174492,4.0063999999999975,0,0,0,BTM00027,BTM00027,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CC(CCCCC(C)(C)C1=CC(=C2C3CC(=O)CCC3C(OC2=C1)(C)C)O)O,"InChI=1S/C24H36O4/c1-15(25)8-6-7-11-23(2,3)16-12-20(27)22-18-14-17(26)9-10-19(18)24(4,5)28-21(22)13-16/h12-13,15,18-19,25,27H,6-11,14H2,1-5H3",ARQHDULOCFYRDS-UHFFFAOYSA-N,4.585699999999997,388.261359632
