InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C29H32O14/c1-35-17-3-11(4-18(36-2)23(17)31)21-12-5-15-16(40-10-39-15)6-13(12)26(14-8-38-28(34)22(14)21)43-29-25(33)24(32)27-19(41-29)9-37-20(7-30)42-27/h3-6,14,19-22,24-27,29-33H,7-10H2,1-2H3",IOUYBEFIWOBOKP-UHFFFAOYSA-N,C(C1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O)O,,,C29H32O14,604.179205704,0.40970000000000056,1,1,1,BTM00010,BTM00010,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,"InChI=1S/C29H32O13/c1-11-36-9-20-27(40-11)24(31)25(32)29(41-20)42-26-14-7-17-16(38-10-39-17)6-13(14)21(22-15(26)8-37-28(22)33)12-4-18(34-2)23(30)19(5-12)35-3/h4-7,11,15,20-22,24-27,29-32H,8-10H2,1-3H3",VJJPUSNTGOMMGY-UHFFFAOYSA-N,,588.1842
"InChI=1S/C29H32O12/c1-12-35-10-21-27(39-12)24(30)25(31)29(40-21)41-26-17-8-20-19(37-11-38-20)7-16(17)22(23-18(26)9-36-28(23)32)13-4-14(33-2)6-15(5-13)34-3/h4-8,12,18,21-27,29-31H,9-11H2,1-3H3",FDQFXMTUIBLEEZ-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=CC(=C7)OC)OC)O)O,,,C29H32O12,572.1893764639999,1.1771000000000025,1,0,0,BTM00011,BTM00011,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,"InChI=1S/C29H32O13/c1-11-36-9-20-27(40-11)24(31)25(32)29(41-20)42-26-14-7-17-16(38-10-39-17)6-13(14)21(22-15(26)8-37-28(22)33)12-4-18(34-2)23(30)19(5-12)35-3/h4-7,11,15,20-22,24-27,29-32H,8-10H2,1-3H3",VJJPUSNTGOMMGY-UHFFFAOYSA-N,,588.1842
"InChI=1S/C36H42O19/c1-12-47-10-21-30(51-12)31(54-35-26(39)24(37)25(38)32(55-35)33(41)42)27(40)36(52-21)53-28-15-8-18-17(49-11-50-18)7-14(15)22(23-16(28)9-48-34(23)43)13-5-19(44-2)29(46-4)20(6-13)45-3/h5-8,12,16,21-28,30-32,35-40H,9-11H2,1-4H3,(H,41,42)",LBQMLBPMXCCWFH-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OC)OC)O)OC8OC(C(O)=O)C(C(C8O)O)O,,,C36H42O19,778.232029124,-0.37729999999999375,2,1,1,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OC)OC)O)O,"InChI=1S/C30H34O13/c1-12-37-10-21-28(41-12)24(31)25(32)30(42-21)43-26-15-8-18-17(39-11-40-18)7-14(15)22(23-16(26)9-38-29(23)33)13-5-19(34-2)27(36-4)20(6-13)35-3/h5-8,12,16,21-26,28,30-32H,9-11H2,1-4H3",IEPCYJLTAGEWNI-UHFFFAOYSA-N,1.1607000000000043,602.199941148
"InChI=1S/C36H42O19/c1-12-47-10-21-30(51-12)27(40)32(55-35-26(39)24(37)25(38)31(54-35)33(41)42)36(52-21)53-28-15-8-18-17(49-11-50-18)7-14(15)22(23-16(28)9-48-34(23)43)13-5-19(44-2)29(46-4)20(6-13)45-3/h5-8,12,16,21-28,30-32,35-40H,9-11H2,1-4H3,(H,41,42)",JSVGOUMMKZKGJH-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OC)OC)OC8OC(C(O)=O)C(C(C8O)O)O)O,,,C36H42O19,778.2320291240001,-0.37729999999999375,2,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OC)OC)O)O,"InChI=1S/C30H34O13/c1-12-37-10-21-28(41-12)24(31)25(32)30(42-21)43-26-15-8-18-17(39-11-40-18)7-14(15)22(23-16(26)9-38-29(23)33)13-5-19(34-2)27(36-4)20(6-13)35-3/h5-8,12,16,21-26,28,30-32H,9-11H2,1-4H3",IEPCYJLTAGEWNI-UHFFFAOYSA-N,1.1607000000000043,602.199941148
"InChI=1S/C30H34O16S/c1-12-39-10-21-27(43-12)28(46-47(33,34)35)24(31)30(44-21)45-25-15-8-18-17(41-11-42-18)7-14(15)22(23-16(25)9-40-29(23)32)13-5-19(36-2)26(38-4)20(6-13)37-3/h5-8,12,16,21-25,27-28,30-31H,9-11H2,1-4H3,(H,33,34,35)",MZZNROHREAPKBT-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OC)OC)O)OS(O)(=O)=O,,,C30H34O16S,682.156756008,0.5814000000000044,2,0,0,BTM00014,BTM00014,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OC)OC)O)O,"InChI=1S/C30H34O13/c1-12-37-10-21-28(41-12)24(31)25(32)30(42-21)43-26-15-8-18-17(39-11-40-18)7-14(15)22(23-16(26)9-38-29(23)33)13-5-19(34-2)27(36-4)20(6-13)35-3/h5-8,12,16,21-26,28,30-32H,9-11H2,1-4H3",IEPCYJLTAGEWNI-UHFFFAOYSA-N,1.1607000000000043,602.199941148
"InChI=1S/C30H34O16S/c1-12-39-10-21-27(43-12)24(31)28(46-47(33,34)35)30(44-21)45-25-15-8-18-17(41-11-42-18)7-14(15)22(23-16(25)9-40-29(23)32)13-5-19(36-2)26(38-4)20(6-13)37-3/h5-8,12,16,21-25,27-28,30-31H,9-11H2,1-4H3,(H,33,34,35)",ANUICJWEVQJWNN-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OC)OC)OS(O)(=O)=O)O,,,C30H34O16S,682.156756008,0.5814000000000044,2,0,0,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OC)OC)O)O,"InChI=1S/C30H34O13/c1-12-37-10-21-28(41-12)24(31)25(32)30(42-21)43-26-15-8-18-17(39-11-40-18)7-14(15)22(23-16(26)9-38-29(23)33)13-5-19(34-2)27(36-4)20(6-13)35-3/h5-8,12,16,21-26,28,30-32H,9-11H2,1-4H3",IEPCYJLTAGEWNI-UHFFFAOYSA-N,1.1607000000000043,602.199941148
"InChI=1S/C34H38O19/c1-10-45-8-19-29(49-10)25(38)27(40)34(51-19)52-28-13-6-16-15(47-9-48-16)5-12(13)20(21-14(28)7-46-32(21)43)11-3-17(44-2)22(35)18(4-11)50-33-26(39)23(36)24(37)30(53-33)31(41)42/h3-6,10,14,19-21,23-30,33-40H,7-9H2,1-2H3,(H,41,42)",OUSPZEKTPWSOLR-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC8OC(C(O)=O)C(C(C8O)O)O)O)O,,,C34H38O19,750.200728996,-1.0367999999999946,3,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)O)O)O,"InChI=1S/C28H30O13/c1-10-35-8-19-26(39-10)23(31)24(32)28(40-19)41-25-13-6-17-16(37-9-38-17)5-12(13)20(21-14(25)7-36-27(21)33)11-3-15(29)22(30)18(4-11)34-2/h3-6,10,14,19-21,23-26,28-32H,7-9H2,1-2H3",CYOJPLOJEPTJMM-UHFFFAOYSA-N,0.6587000000000016,574.16864102
"InChI=1S/C34H38O19/c1-10-45-8-19-29(49-10)24(38)26(40)33(50-19)51-27-13-6-17-16(47-9-48-17)5-12(13)20(21-14(27)7-46-32(21)43)11-3-15(35)28(18(4-11)44-2)52-34-25(39)22(36)23(37)30(53-34)31(41)42/h3-6,10,14,19-27,29-30,33-40H,7-9H2,1-2H3,(H,41,42)",HPEVPCIYNVMFQR-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OC8OC(C(O)=O)C(C(C8O)O)O)O)O)O,,,C34H38O19,750.200728996,-1.0367999999999946,3,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)O)O)O,"InChI=1S/C28H30O13/c1-10-35-8-19-26(39-10)23(31)24(32)28(40-19)41-25-13-6-17-16(37-9-38-17)5-12(13)20(21-14(25)7-36-27(21)33)11-3-15(29)22(30)18(4-11)34-2/h3-6,10,14,19-21,23-26,28-32H,7-9H2,1-2H3",CYOJPLOJEPTJMM-UHFFFAOYSA-N,0.6587000000000016,574.16864102
"InChI=1S/C28H30O16S/c1-10-37-8-19-26(41-10)23(30)24(31)28(42-19)43-25-13-6-16-15(39-9-40-16)5-12(13)20(21-14(25)7-38-27(21)32)11-3-17(36-2)22(29)18(4-11)44-45(33,34)35/h3-6,10,14,19-21,23-26,28-31H,7-9H2,1-2H3,(H,33,34,35)",PQXIXKCHJXIFNR-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OS(O)(=O)=O)O)O,,,C28H30O16S,654.1254558799999,-0.07809999999999828,2,1,1,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)O)O)O,"InChI=1S/C28H30O13/c1-10-35-8-19-26(39-10)23(31)24(32)28(40-19)41-25-13-6-17-16(37-9-38-17)5-12(13)20(21-14(25)7-36-27(21)33)11-3-15(29)22(30)18(4-11)34-2/h3-6,10,14,19-21,23-26,28-32H,7-9H2,1-2H3",CYOJPLOJEPTJMM-UHFFFAOYSA-N,0.6587000000000016,574.16864102
"InChI=1S/C28H30O16S/c1-10-37-8-19-26(41-10)22(30)23(31)28(42-19)43-24-13-6-17-16(39-9-40-17)5-12(13)20(21-14(24)7-38-27(21)32)11-3-15(29)25(18(4-11)36-2)44-45(33,34)35/h3-6,10,14,19-24,26,28-31H,7-9H2,1-2H3,(H,33,34,35)",XBXUNYGUOZFYGR-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OS(O)(=O)=O)O)O)O,,,C28H30O16S,654.12545588,-0.07809999999999828,2,1,1,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)O)O)O,"InChI=1S/C28H30O13/c1-10-35-8-19-26(39-10)23(31)24(32)28(40-19)41-25-13-6-17-16(37-9-38-17)5-12(13)20(21-14(25)7-36-27(21)33)11-3-15(29)22(30)18(4-11)34-2/h3-6,10,14,19-21,23-26,28-32H,7-9H2,1-2H3",CYOJPLOJEPTJMM-UHFFFAOYSA-N,0.6587000000000016,574.16864102
"InChI=1S/C28H30O16S/c1-10-37-8-19-25(41-10)26(44-45(33,34)35)23(31)28(42-19)43-24-13-6-17-16(39-9-40-17)5-12(13)20(21-14(24)7-38-27(21)32)11-3-15(29)22(30)18(4-11)36-2/h3-6,10,14,19-21,23-26,28-31H,7-9H2,1-2H3,(H,33,34,35)",VWLBGDYQLJEJHH-UHFFFAOYSA-N,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)O)O)OS(O)(=O)=O,,,C28H30O16S,654.12545588,0.07940000000000158,2,1,1,BTM00020,BTM00020,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)O)O)O,"InChI=1S/C28H30O13/c1-10-35-8-19-26(39-10)23(31)24(32)28(40-19)41-25-13-6-17-16(37-9-38-17)5-12(13)20(21-14(25)7-36-27(21)33)11-3-15(29)22(30)18(4-11)34-2/h3-6,10,14,19-21,23-26,28-32H,7-9H2,1-2H3",CYOJPLOJEPTJMM-UHFFFAOYSA-N,0.6587000000000016,574.16864102
