InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H21NO/c1-21(2)20(22)14-13-19-17-9-5-3-7-15(17)11-12-16-8-4-6-10-18(16)19/h3-13,20,22H,14H2,1-2H3",PZFFDKCCEDCYKT-UHFFFAOYSA-N,CN(C)C(CC=C1C2=CC=CC=C2C=CC3=CC=CC=C31)O,,,C20H21NO,291.162314292,3.7289,0,0,0,BTM00011,BTM00011,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31,"InChI=1S/C20H21N/c1-21(2)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8-14H,7,15H2,1-2H3",JURKNVYFZMSNLP-UHFFFAOYSA-N,,275.1673
"InChI=1S/C26H29NO7/c1-27(2)13-5-8-19-18-7-4-3-6-15(18)9-10-16-11-12-17(14-20(16)19)33-26-23(30)21(28)22(29)24(34-26)25(31)32/h3-4,6-12,14,21-24,26,28-30H,5,13H2,1-2H3,(H,31,32)/b19-8+",WMNJDJSKRKBUIZ-UFWORHAWSA-N,CN(C)CCC=C1C2=CC(=CC=C2C=CC3=CC=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H29NO7,467.19440226800003,2.3645,0,1,1,BTM00012,BTM00012,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CN(C)CCC=C1C2=CC(=CC=C2C=CC3=CC=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)13-5-8-19-18-7-4-3-6-15(18)9-10-16-11-12-17(22)14-20(16)19/h3-4,6-12,14,22H,5,13H2,1-2H3/b19-8+",UHLPYBQGKLHIFK-UFWORHAWSA-N,4.059999999999999,291.162314292
"InChI=1S/C26H29NO7/c1-27(2,25-23(31)21(29)22(30)24(34-25)26(32)33)13-5-8-19-18-7-4-3-6-15(18)9-10-16-11-12-17(28)14-20(16)19/h3-4,6-12,14,21-25,29-31H,5,13H2,1-2H3,(H-,28,32,33)/p+1/b19-8+",XLOXPVLOCWUFPN-UFWORHAWSA-O,C[N+](C)(CCC=C1C2=CC(=CC=C2C=CC3=CC=CC=C31)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H30NO7]+,468.2022273,0.7587000000000004,0,1,1,BTM00013,BTM00013,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00002,CN(C)CCC=C1C2=CC(=CC=C2C=CC3=CC=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)13-5-8-19-18-7-4-3-6-15(18)9-10-16-11-12-17(22)14-20(16)19/h3-4,6-12,14,22H,5,13H2,1-2H3/b19-8+",UHLPYBQGKLHIFK-UFWORHAWSA-N,4.059999999999999,291.162314292
"InChI=1S/C20H21NO4S/c1-21(2)13-5-8-19-18-7-4-3-6-15(18)9-10-16-11-12-17(14-20(16)19)25-26(22,23)24/h3-4,6-12,14H,5,13H2,1-2H3,(H,22,23,24)/b19-8+",KWROTDZLJYXJED-UFWORHAWSA-N,CN(C)CCC=C1C2=CC(=CC=C2C=CC3=CC=CC=C31)OS(O)(=O)=O,,,C20H21NO4S,371.119129152,3.3231999999999977,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CN(C)CCC=C1C2=CC(=CC=C2C=CC3=CC=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)13-5-8-19-18-7-4-3-6-15(18)9-10-16-11-12-17(22)14-20(16)19/h3-4,6-12,14,22H,5,13H2,1-2H3/b19-8+",UHLPYBQGKLHIFK-UFWORHAWSA-N,4.059999999999999,291.162314292
"InChI=1S/C21H23NO/c1-22(2)14-6-9-20-19-8-5-4-7-16(19)10-11-17-12-13-18(23-3)15-21(17)20/h4-5,7-13,15H,6,14H2,1-3H3/b20-9+",IGGUTAVHVCOZOC-AWQFTUOYSA-N,CN(C)CCC=C1C2=CC(=CC=C2C=CC3=CC=CC=C31)OC,,,C21H23NO,305.177964356,4.311,1,0,0,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CN(C)CCC=C1C2=CC(=CC=C2C=CC3=CC=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)13-5-8-19-18-7-4-3-6-15(18)9-10-16-11-12-17(22)14-20(16)19/h3-4,6-12,14,22H,5,13H2,1-2H3/b19-8+",UHLPYBQGKLHIFK-UFWORHAWSA-N,4.059999999999999,291.162314292
"InChI=1S/C26H29NO7/c1-27(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(11-12-19(16)20)33-26-23(30)21(28)22(29)24(34-26)25(31)32/h3-4,6-12,14,21-24,26,28-30H,5,13H2,1-2H3,(H,31,32)/b20-8+",DNQQWPDWWSIWDL-DNTJNYDQSA-N,CN(C)CCC=C1C2=CC=C(C=C2C=CC3=CC=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H29NO7,467.19440226800003,2.3645,0,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CN(C)CCC=C1C2=CC=C(C=C2C=CC3=CC=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(22)11-12-19(16)20/h3-4,6-12,14,22H,5,13H2,1-2H3/b20-8+",OBBCONXFDDKHCK-DNTJNYDQSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C26H29NO7/c1-27(2,25-23(31)21(29)22(30)24(34-25)26(32)33)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(28)11-12-19(16)20/h3-4,6-12,14,21-25,29-31H,5,13H2,1-2H3,(H-,28,32,33)/p+1/b20-8+",JXWMVIRKPZKVLQ-DNTJNYDQSA-O,C[N+](C)(CCC=C1C2=CC=C(C=C2C=CC3=CC=CC=C31)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H30NO7]+,468.2022273,0.7587000000000004,0,1,1,BTM00017,BTM00017,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00003,CN(C)CCC=C1C2=CC=C(C=C2C=CC3=CC=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(22)11-12-19(16)20/h3-4,6-12,14,22H,5,13H2,1-2H3/b20-8+",OBBCONXFDDKHCK-DNTJNYDQSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C20H21NO4S/c1-21(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(11-12-19(16)20)25-26(22,23)24/h3-4,6-12,14H,5,13H2,1-2H3,(H,22,23,24)/b20-8+",ORZIWUMBQAXTSV-DNTJNYDQSA-N,CN(C)CCC=C1C2=CC=C(C=C2C=CC3=CC=CC=C31)OS(O)(=O)=O,,,C20H21NO4S,371.1191291520001,3.3231999999999977,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CN(C)CCC=C1C2=CC=C(C=C2C=CC3=CC=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(22)11-12-19(16)20/h3-4,6-12,14,22H,5,13H2,1-2H3/b20-8+",OBBCONXFDDKHCK-DNTJNYDQSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C21H23NO/c1-22(2)14-6-9-21-19-8-5-4-7-16(19)10-11-17-15-18(23-3)12-13-20(17)21/h4-5,7-13,15H,6,14H2,1-3H3/b21-9+",IFKKDADUKKJUIF-ZVBGSRNCSA-N,CN(C)CCC=C1C2=CC=C(C=C2C=CC3=CC=CC=C31)OC,,,C21H23NO,305.177964356,4.311,1,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CN(C)CCC=C1C2=CC=C(C=C2C=CC3=CC=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(22)11-12-19(16)20/h3-4,6-12,14,22H,5,13H2,1-2H3/b20-8+",OBBCONXFDDKHCK-DNTJNYDQSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C26H29NO7/c1-27(2,34-26-23(30)21(28)22(29)24(33-26)25(31)32)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8-14,21-24,26,28-30H,7,15H2,1-2H3/p+1",OMFPVFJFTFJOSO-UHFFFAOYSA-O,C[N+](C)(CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C26H30NO7]+,468.2022273,0.8720000000000019,0,1,1,BTM00020,BTM00020,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C[N+](C)(CCC=C1C2=CC=CC=C2C=CC3=CC=CC=C31)[O-],"InChI=1S/C20H21NO/c1-21(2,22)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8-14H,7,15H2,1-2H3",CWVULMRJHWMZLY-UHFFFAOYSA-N,3.922299999999999,291.162314292
"InChI=1S/C20H21NO2/c1-21(2)13-7-12-14-15-8-3-5-10-17(15)19(22)20(23)18-11-6-4-9-16(14)18/h3-6,8-12,22-23H,7,13H2,1-2H3",ZZRZTQODHVRIRA-UHFFFAOYSA-N,CN(C)CCC=C1C2=CC=CC=C2C(=C(C3=CC=CC=C31)O)O,,,C20H21NO2,307.15722891200005,3.2012000000000005,1,0,0,BTM00021,BTM00021,Hydrolysis of epoxide,BTMR0600,EC 3.3.2.,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2C3C(C4=CC=CC=C41)O3,"InChI=1S/C20H21NO/c1-21(2)13-7-12-14-15-8-3-5-10-17(15)19-20(22-19)18-11-6-4-9-16(14)18/h3-6,8-12,19-20H,7,13H2,1-2H3",ZNQICSISFHQSST-UHFFFAOYSA-N,3.6046999999999993,291.162314292
"InChI=1S/C30H38N4O7S/c1-34(2)15-7-12-18-19-8-3-5-10-21(19)27(38)28(22-11-6-4-9-20(18)22)42-17-24(29(39)32-16-26(36)37)33-25(35)14-13-23(31)30(40)41/h3-6,8-12,23-24,27-28,38H,7,13-17,31H2,1-2H3,(H,32,39)(H,33,35)(H,36,37)(H,40,41)/b18-12-",QTBIAUVTZHUZJZ-PDGQHHTCSA-N,CN(C)CCC=C1C2=CC=CC=C2C(C(C3=CC=CC=C31)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)O,,,C30H38N4O7S,598.246120556,1.461199999999997,3,2,2,BTM00022,BTM00022,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2C3C(C4=CC=CC=C41)O3,"InChI=1S/C20H21NO/c1-21(2)13-7-12-14-15-8-3-5-10-17(15)19-20(22-19)18-11-6-4-9-16(14)18/h3-6,8-12,19-20H,7,13H2,1-2H3",ZNQICSISFHQSST-UHFFFAOYSA-N,3.6046999999999993,291.162314292
"InChI=1S/C26H29NO7/c1-27(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(20(16)18)33-26-23(30)21(28)22(29)24(34-26)25(31)32/h3-5,7-13,21-24,26,28-30H,6,14H2,1-2H3,(H,31,32)/b18-10+",YJHNOXDDVXPSLD-VCHYOVAHSA-N,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC(=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H29NO7,467.19440226800003,2.3645,0,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC(=C31)O,"InChI=1S/C20H21NO/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(22)20(16)18/h3-5,7-13,22H,6,14H2,1-2H3/b18-10+",DTOITYQRFGNBJJ-VCHYOVAHSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C26H29NO7/c1-27(2,25-23(31)21(29)22(30)24(34-25)26(32)33)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(28)20(16)18/h3-5,7-13,21-25,29-31H,6,14H2,1-2H3,(H-,28,32,33)/p+1/b18-10+",GRCAZVQISDJGIU-VCHYOVAHSA-O,C[N+](C)(CCC=C1C2=CC=CC=C2C=CC3=CC=CC(=C31)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H30NO7]+,468.2022273,0.7587000000000004,0,1,1,BTM00024,BTM00024,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC(=C31)O,"InChI=1S/C20H21NO/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(22)20(16)18/h3-5,7-13,22H,6,14H2,1-2H3/b18-10+",DTOITYQRFGNBJJ-VCHYOVAHSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C20H21NO4S/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(20(16)18)25-26(22,23)24/h3-5,7-13H,6,14H2,1-2H3,(H,22,23,24)/b18-10+",GNYVEOHPCLSTKT-VCHYOVAHSA-N,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC(=C31)OS(O)(=O)=O,,,C20H21NO4S,371.1191291520001,3.3231999999999977,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC(=C31)O,"InChI=1S/C20H21NO/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(22)20(16)18/h3-5,7-13,22H,6,14H2,1-2H3/b18-10+",DTOITYQRFGNBJJ-VCHYOVAHSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C21H23NO/c1-22(2)15-7-11-19-18-10-5-4-8-16(18)13-14-17-9-6-12-20(23-3)21(17)19/h4-6,8-14H,7,15H2,1-3H3/b19-11+",LWVIIISWNZZVOK-YBFXNURJSA-N,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC(=C31)OC,,,C21H23NO,305.177964356,4.311,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CN(C)CCC=C1C2=CC=CC=C2C=CC3=CC=CC(=C31)O,"InChI=1S/C20H21NO/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(22)20(16)18/h3-5,7-13,22H,6,14H2,1-2H3/b18-10+",DTOITYQRFGNBJJ-VCHYOVAHSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C26H29NO7/c1-27(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)33-26-23(30)21(28)22(29)24(34-26)25(31)32/h3-5,7-13,21-24,26,28-30H,6,14H2,1-2H3,(H,31,32)/b17-10+",ZDUVYNYGQLIGSA-LICLKQGHSA-N,CN(C)CCC=C1C2=CC=CC=C2C=CC3=C(C=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H29NO7,467.19440226800003,2.3645,0,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CN(C)CCC=C1C2=CC=CC=C2C=CC3=C(C=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)22/h3-5,7-13,22H,6,14H2,1-2H3/b17-10+",BNRGQFZMCFHSIP-LICLKQGHSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C26H29NO7/c1-27(2,25-23(31)21(29)22(30)24(34-25)26(32)33)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)28/h3-5,7-13,21-25,29-31H,6,14H2,1-2H3,(H-,28,32,33)/p+1/b17-10+",NEUCNLKWTVDYJW-LICLKQGHSA-O,C[N+](C)(CCC=C1C2=CC=CC=C2C=CC3=C(C=CC=C31)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H30NO7]+,468.2022273,0.7587000000000004,0,1,1,BTM00028,BTM00028,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,CN(C)CCC=C1C2=CC=CC=C2C=CC3=C(C=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)22/h3-5,7-13,22H,6,14H2,1-2H3/b17-10+",BNRGQFZMCFHSIP-LICLKQGHSA-N,4.059999999999999,291.16231429199996
"InChI=1S/C20H21NO4S/c1-21(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)25-26(22,23)24/h3-5,7-13H,6,14H2,1-2H3,(H,22,23,24)/b17-10+",JWKVFAIKWNVKAO-LICLKQGHSA-N,CN(C)CCC=C1C2=CC=CC=C2C=CC3=C(C=CC=C31)OS(O)(=O)=O,,,C20H21NO4S,371.119129152,3.3231999999999977,0,0,0,BTM00029,BTM00029,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CN(C)CCC=C1C2=CC=CC=C2C=CC3=C(C=CC=C31)O,"InChI=1S/C20H21NO/c1-21(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)22/h3-5,7-13,22H,6,14H2,1-2H3/b17-10+",BNRGQFZMCFHSIP-LICLKQGHSA-N,4.059999999999999,291.16231429199996
