InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H21ClN4O7/c1-10-26-27-16-9-25-17(11-5-3-2-4-6-11)12-7-13(24)15(8-14(12)28(10)16)34-23-20(31)18(29)19(30)21(35-23)22(32)33/h2-8,18-21,23,29-31H,9H2,1H3,(H,32,33)",VCKSWPYKLZPGIV-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)Cl)C(=NC2)C5=CC=CC=C5,,,C23H21ClN4O7,500.109876692,1.8049999999999997,1,1,1,BTM00011,BTM00011,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CC1=NN=C2N1C3=C(C=C(C(=C3)O)Cl)C(=NC2)C4=CC=CC=C4,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(11-5-3-2-4-6-11)12-7-13(18)15(23)8-14(12)22(10)16/h2-8,23H,9H2,1H3",MXEGNSVHUHHKFS-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C17H13ClN4O4S/c1-10-20-21-16-9-19-17(11-5-3-2-4-6-11)12-7-13(18)15(26-27(23,24)25)8-14(12)22(10)16/h2-8H,9H2,1H3,(H,23,24,25)",YRBSHQIKAYPTEO-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C(=C3)OS(O)(=O)=O)Cl)C(=NC2)C4=CC=CC=C4,,,C17H13ClN4O4S,404.034603576,2.7636999999999987,0,0,0,BTM00012,BTM00012,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CC1=NN=C2N1C3=C(C=C(C(=C3)O)Cl)C(=NC2)C4=CC=CC=C4,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(11-5-3-2-4-6-11)12-7-13(18)15(23)8-14(12)22(10)16/h2-8,23H,9H2,1H3",MXEGNSVHUHHKFS-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C18H15ClN4O/c1-11-21-22-17-10-20-18(12-6-4-3-5-7-12)13-8-14(19)16(24-2)9-15(13)23(11)17/h3-9H,10H2,1-2H3",HMDZSCJBMLLEME-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C(=C3)OC)Cl)C(=NC2)C4=CC=CC=C4,,,C18H15ClN4O,338.09343878,3.7514999999999983,1,0,0,BTM00013,BTM00013,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CC1=NN=C2N1C3=C(C=C(C(=C3)O)Cl)C(=NC2)C4=CC=CC=C4,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(11-5-3-2-4-6-11)12-7-13(18)15(23)8-14(12)22(10)16/h2-8,23H,9H2,1H3",MXEGNSVHUHHKFS-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C23H21ClN4O7/c24-12-6-7-14-13(8-12)17(11-4-2-1-3-5-11)25-9-15-26-27-16(28(14)15)10-34-23-20(31)18(29)19(30)21(35-23)22(32)33/h1-8,18-21,23,29-31H,9-10H2,(H,32,33)",RVFFPZASOVCVMN-UHFFFAOYSA-N,C(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H21ClN4O7,500.109876692,1.7298999999999989,1,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4)O,"InChI=1S/C17H13ClN4O/c18-12-6-7-14-13(8-12)17(11-4-2-1-3-5-11)19-9-15-20-21-16(10-23)22(14)15/h1-8,23H,9-10H2",ZURUZYHEEMDQBU-UHFFFAOYSA-N,3.267899999999999,324.077788716
"InChI=1S/C17H13ClN4O4S/c18-12-6-7-14-13(8-12)17(11-4-2-1-3-5-11)19-9-15-20-21-16(22(14)15)10-26-27(23,24)25/h1-8H,9-10H2,(H,23,24,25)",GMIBYPXEVKUZAF-UHFFFAOYSA-N,C(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4)OS(O)(=O)=O,,,C17H13ClN4O4S,404.034603576,2.6885999999999988,0,0,0,BTM00015,BTM00015,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,C(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4)O,"InChI=1S/C17H13ClN4O/c18-12-6-7-14-13(8-12)17(11-4-2-1-3-5-11)19-9-15-20-21-16(10-23)22(14)15/h1-8,23H,9-10H2",ZURUZYHEEMDQBU-UHFFFAOYSA-N,3.267899999999999,324.077788716
"InChI=1S/C23H21ClN4O7/c1-10-26-27-16-9-25-17(14-8-12(24)4-7-15(14)28(10)16)11-2-5-13(6-3-11)34-23-20(31)18(29)19(30)21(35-23)22(32)33/h2-8,18-21,23,29-31H,9H2,1H3,(H,32,33)",WUCGODBYDVVWGC-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H21ClN4O7,500.109876692,1.8049999999999997,1,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4)O,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(11-2-5-13(23)6-3-11)14-8-12(18)4-7-15(14)22(10)16/h2-8,23H,9H2,1H3",ZJQQBNDBBHLTLP-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C17H13ClN4O4S/c1-10-20-21-16-9-19-17(14-8-12(18)4-7-15(14)22(10)16)11-2-5-13(6-3-11)26-27(23,24)25/h2-8H,9H2,1H3,(H,23,24,25)",VWCNRIRWNRHIQO-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4)OS(O)(=O)=O,,,C17H13ClN4O4S,404.034603576,2.7636999999999987,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4)O,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(11-2-5-13(23)6-3-11)14-8-12(18)4-7-15(14)22(10)16/h2-8,23H,9H2,1H3",ZJQQBNDBBHLTLP-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C18H15ClN4O/c1-11-21-22-17-10-20-18(12-3-6-14(24-2)7-4-12)15-9-13(19)5-8-16(15)23(11)17/h3-9H,10H2,1-2H3",GCLIDRKAYNQOAW-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4)OC,,,C18H15ClN4O,338.09343878,3.7514999999999983,1,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4)O,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(11-2-5-13(23)6-3-11)14-8-12(18)4-7-15(14)22(10)16/h2-8,23H,9H2,1H3",ZJQQBNDBBHLTLP-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C23H21ClN4O7/c1-10-26-27-15-9-25-16(11-5-3-2-4-6-11)13-7-12(24)8-14(17(13)28(10)15)34-23-20(31)18(29)19(30)21(35-23)22(32)33/h2-8,18-21,23,29-31H,9H2,1H3,(H,32,33)",KLJFVVMGBCZAPQ-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3OC4OC(C(O)=O)C(C(C4O)O)O)Cl)C(=NC2)C5=CC=CC=C5,,,C23H21ClN4O7,500.109876692,1.8049999999999997,1,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1=NN=C2N1C3=C(C=C(C=C3O)Cl)C(=NC2)C4=CC=CC=C4,"InChI=1S/C17H13ClN4O/c1-10-20-21-15-9-19-16(11-5-3-2-4-6-11)13-7-12(18)8-14(23)17(13)22(10)15/h2-8,23H,9H2,1H3",PQYPOQAMQUVVHX-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C17H13ClN4O4S/c1-10-20-21-15-9-19-16(11-5-3-2-4-6-11)13-7-12(18)8-14(17(13)22(10)15)26-27(23,24)25/h2-8H,9H2,1H3,(H,23,24,25)",IFJHKTYRRXMPNI-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3OS(O)(=O)=O)Cl)C(=NC2)C4=CC=CC=C4,,,C17H13ClN4O4S,404.034603576,2.7636999999999987,0,0,0,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1=NN=C2N1C3=C(C=C(C=C3O)Cl)C(=NC2)C4=CC=CC=C4,"InChI=1S/C17H13ClN4O/c1-10-20-21-15-9-19-16(11-5-3-2-4-6-11)13-7-12(18)8-14(23)17(13)22(10)15/h2-8,23H,9H2,1H3",PQYPOQAMQUVVHX-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C18H15ClN4O/c1-11-21-22-16-10-20-17(12-6-4-3-5-7-12)14-8-13(19)9-15(24-2)18(14)23(11)16/h3-9H,10H2,1-2H3",GHRFIADCMXCKDC-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3OC)Cl)C(=NC2)C4=CC=CC=C4,,,C18H15ClN4O,338.09343878,3.7514999999999983,1,0,0,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC1=NN=C2N1C3=C(C=C(C=C3O)Cl)C(=NC2)C4=CC=CC=C4,"InChI=1S/C17H13ClN4O/c1-10-20-21-15-9-19-16(11-5-3-2-4-6-11)13-7-12(18)8-14(23)17(13)22(10)15/h2-8,23H,9H2,1H3",PQYPOQAMQUVVHX-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C23H21ClN4O7/c1-10-26-27-14-9-25-16(11-5-3-2-4-6-11)15-13(28(10)14)8-7-12(24)20(15)34-23-19(31)17(29)18(30)21(35-23)22(32)33/h2-8,17-19,21,23,29-31H,9H2,1H3,(H,32,33)",HEMKHNSEUDBJFT-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C(=C(C=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O)C(=NC2)C5=CC=CC=C5,,,C23H21ClN4O7,500.109876692,1.8049999999999997,1,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC1=NN=C2N1C3=C(C(=C(C=C3)Cl)O)C(=NC2)C4=CC=CC=C4,"InChI=1S/C17H13ClN4O/c1-10-20-21-14-9-19-16(11-5-3-2-4-6-11)15-13(22(10)14)8-7-12(18)17(15)23/h2-8,23H,9H2,1H3",IFCTVAGWCRVNFD-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C17H13ClN4O4S/c1-10-20-21-14-9-19-16(11-5-3-2-4-6-11)15-13(22(10)14)8-7-12(18)17(15)26-27(23,24)25/h2-8H,9H2,1H3,(H,23,24,25)",PEKYQTDMSKTOOA-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C(=C(C=C3)Cl)OS(O)(=O)=O)C(=NC2)C4=CC=CC=C4,,,C17H13ClN4O4S,404.034603576,2.7636999999999987,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CC1=NN=C2N1C3=C(C(=C(C=C3)Cl)O)C(=NC2)C4=CC=CC=C4,"InChI=1S/C17H13ClN4O/c1-10-20-21-14-9-19-16(11-5-3-2-4-6-11)15-13(22(10)14)8-7-12(18)17(15)23/h2-8,23H,9H2,1H3",IFCTVAGWCRVNFD-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C18H15ClN4O/c1-11-21-22-15-10-20-17(12-6-4-3-5-7-12)16-14(23(11)15)9-8-13(19)18(16)24-2/h3-9H,10H2,1-2H3",DGKDVYKJFBODPV-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C(=C(C=C3)Cl)OC)C(=NC2)C4=CC=CC=C4,,,C18H15ClN4O,338.09343878,3.7514999999999983,1,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CC1=NN=C2N1C3=C(C(=C(C=C3)Cl)O)C(=NC2)C4=CC=CC=C4,"InChI=1S/C17H13ClN4O/c1-10-20-21-14-9-19-16(11-5-3-2-4-6-11)15-13(22(10)14)8-7-12(18)17(15)23/h2-8,23H,9H2,1H3",IFCTVAGWCRVNFD-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C17H13ClN4O2/c1-9-20-21-16-8-19-17(13-7-11(23)3-5-15(13)24)12-6-10(18)2-4-14(12)22(9)16/h2-7,23-24H,8H2,1H3",NSXCCLOGFBWZCC-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC(=C4)O)O,,,C17H13ClN4O2,340.07270333599996,3.233100000000001,0,0,0,BTM00025,BTM00025,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4)O,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(12-4-2-3-5-15(12)23)13-8-11(18)6-7-14(13)22(10)16/h2-8,23H,9H2,1H3",PRNFMTUEXJAGHN-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C17H13ClN4O2/c1-9-20-21-16-8-19-17(10-4-2-3-5-14(10)23)11-6-12(18)15(24)7-13(11)22(9)16/h2-7,23-24H,8H2,1H3",MTBHECLMVWPFSS-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C(=C3)O)Cl)C(=NC2)C4=C(C=CC=C4)O,,,C17H13ClN4O2,340.072703336,3.233100000000001,0,0,0,BTM00026,BTM00026,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4)O,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(12-4-2-3-5-15(12)23)13-8-11(18)6-7-14(13)22(10)16/h2-8,23H,9H2,1H3",PRNFMTUEXJAGHN-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C17H13ClN4O2/c18-10-5-6-13-12(7-10)17(11-3-1-2-4-14(11)24)19-8-15-20-21-16(9-23)22(13)15/h1-7,23-24H,8-9H2",VZIBYWJSWFTYAV-UHFFFAOYSA-N,C(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4)O)O,,,C17H13ClN4O2,340.072703336,3.000499999999999,0,0,0,BTM00027,BTM00027,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4)O,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(12-4-2-3-5-15(12)23)13-8-11(18)6-7-14(13)22(10)16/h2-8,23H,9H2,1H3",PRNFMTUEXJAGHN-UHFFFAOYSA-N,3.500499999999999,324.077788716
"InChI=1S/C17H13ClN4O2/c1-9-20-21-15-8-19-17(16-13(23)3-2-4-14(16)24)11-7-10(18)5-6-12(11)22(9)15/h2-7,23-24H,8H2,1H3",DLIJPKSHSGKUEQ-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4O)O,,,C17H13ClN4O2,340.072703336,3.233100000000001,0,0,0,BTM00028,BTM00028,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4)O,"InChI=1S/C17H13ClN4O/c1-10-20-21-16-9-19-17(12-4-2-3-5-15(12)23)13-8-11(18)6-7-14(13)22(10)16/h2-8,23H,9H2,1H3",PRNFMTUEXJAGHN-UHFFFAOYSA-N,3.500499999999999,324.077788716
