InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H28FN9O8S/c24-14-2-1-13(23(41,7-32-11-26-9-29-32)8-33-12-27-10-30-33)20(19(14)37)42-6-16(21(38)28-5-18(35)36)31-17(34)4-3-15(25)22(39)40/h1-2,9-12,15-16,37,41H,3-8,25H2,(H,28,38)(H,31,34)(H,35,36)(H,39,40)",JOYHIWIJYZMYSZ-UHFFFAOYSA-N,C1=CC(=C(C(=C1F)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)C(CN2C=NC=N2)(CN3C=NC=N3)O,,,C23H28FN9O8S,609.176558076,-1.7108999999999999,3,2,2,BTM00010,BTM00010,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00003,C1=CC(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,"InChI=1S/C13H12F2N6O2/c14-10-2-1-9(11(15)12(10)22)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",MHWJBESPDZSQKP-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C23H28FN9O8S/c24-19-13(23(41,7-32-11-26-9-29-32)8-33-12-27-10-30-33)1-3-16(20(19)37)42-6-15(21(38)28-5-18(35)36)31-17(34)4-2-14(25)22(39)40/h1,3,9-12,14-15,37,41H,2,4-8,25H2,(H,28,38)(H,31,34)(H,35,36)(H,39,40)",HDSRBKQHTPYJGI-UHFFFAOYSA-N,C1=CC(=C(C(=C1SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,,,C23H28FN9O8S,609.176558076,-1.7108999999999999,3,2,2,BTM00011,BTM00011,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00003,C1=CC(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,"InChI=1S/C13H12F2N6O2/c14-10-2-1-9(11(15)12(10)22)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",MHWJBESPDZSQKP-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C13H12F2N6O5S/c14-10-2-1-9(11(15)12(10)26-27(23,24)25)13(22,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22H,3-4H2,(H,23,24,25)",PVGMIHZEDLQKRN-UHFFFAOYSA-N,C1=CC(=C(C(=C1F)OS(O)(=O)=O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,,,C13H12F2N6O5S,402.055794924,-0.2538000000000001,0,0,0,BTM00012,BTM00012,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1=CC(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,"InChI=1S/C13H12F2N6O2/c14-10-2-1-9(11(15)12(10)22)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",MHWJBESPDZSQKP-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C14H14F2N6O2/c1-24-13-11(15)3-2-10(12(13)16)14(23,4-21-8-17-6-19-21)5-22-9-18-7-20-22/h2-3,6-9,23H,4-5H2,1H3",WWJWOPMXHBUFQB-UHFFFAOYSA-N,C1=CC(=C(C(=C1F)OC)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,,,C14H14F2N6O2,336.11463012800004,0.7340000000000003,0,0,0,BTM00013,BTM00013,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1=CC(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,"InChI=1S/C13H12F2N6O2/c14-10-2-1-9(11(15)12(10)22)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",MHWJBESPDZSQKP-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C19H20F2N6O8/c20-9-1-10(21)12(19(33,3-26-7-22-5-24-26)4-27-8-23-6-25-27)11(2-9)34-18-15(30)13(28)14(29)16(35-18)17(31)32/h1-2,5-8,13-16,18,28-30,33H,3-4H2,(H,31,32)",IKYGSBVZIGDXPS-UHFFFAOYSA-N,C1=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C19H20F2N6O8,498.13106803999995,-1.2125,1,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,"InChI=1S/C13H12F2N6O2/c14-9-1-10(15)12(11(22)2-9)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",UIAKOIXKDJBKKG-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C13H12F2N6O5S/c14-9-1-10(15)12(11(2-9)26-27(23,24)25)13(22,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22H,3-4H2,(H,23,24,25)",FSTMYJJLFVEXJF-UHFFFAOYSA-N,C1=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)OS(O)(=O)=O,,,C13H12F2N6O5S,402.055794924,-0.2538000000000001,0,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,"InChI=1S/C13H12F2N6O2/c14-9-1-10(15)12(11(22)2-9)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",UIAKOIXKDJBKKG-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C14H14F2N6O2/c1-24-12-3-10(15)2-11(16)13(12)14(23,4-21-8-17-6-19-21)5-22-9-18-7-20-22/h2-3,6-9,23H,4-5H2,1H3",YXDLCQXULMUMFF-UHFFFAOYSA-N,C1=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)OC,,,C14H14F2N6O2,336.114630128,0.7340000000000003,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,"InChI=1S/C13H12F2N6O2/c14-9-1-10(15)12(11(22)2-9)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",UIAKOIXKDJBKKG-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C13H12F2N6O3/c14-8-1-9(15)11(22)12(23)10(8)13(24,2-20-6-16-4-18-20)3-21-7-17-5-19-21/h1,4-7,22-24H,2-3H2",HHZLLESPPKRBPJ-UHFFFAOYSA-N,C1(=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O)O,,,C13H12F2N6O3,338.093894684,0.21560000000000035,0,1,1,BTM00017,BTM00017,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1(=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,"InChI=1S/C13H12F2N6O2/c14-10-2-11(15)12(22)1-9(10)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",QPWPMBBVUMEVTB-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C13H12F2N6O3/c14-10-8(1-9(22)11(15)12(10)23)13(24,2-20-6-16-4-18-20)3-21-7-17-5-19-21/h1,4-7,22-24H,2-3H2",NZOHOCOQNGADOE-UHFFFAOYSA-N,C1(=CC(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,,,C13H12F2N6O3,338.093894684,0.21560000000000035,0,1,1,BTM00018,BTM00018,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1(=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,"InChI=1S/C13H12F2N6O2/c14-10-2-11(15)12(22)1-9(10)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",QPWPMBBVUMEVTB-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C13H12F2N6O3/c14-8-1-9(22)10(11(15)12(8)23)13(24,2-20-6-16-4-18-20)3-21-7-17-5-19-21/h1,4-7,22-24H,2-3H2",XELPYONOJLWDJB-UHFFFAOYSA-N,C1=C(C(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,,,C13H12F2N6O3,338.09389468399996,0.21560000000000035,0,1,1,BTM00019,BTM00019,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,"InChI=1S/C13H12F2N6O2/c14-10-2-1-9(11(15)12(10)22)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",MHWJBESPDZSQKP-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C13H12F2N6O3/c14-10-8(1-9(22)11(15)12(10)23)13(24,2-20-6-16-4-18-20)3-21-7-17-5-19-21/h1,4-7,22-24H,2-3H2",NZOHOCOQNGADOE-UHFFFAOYSA-N,C1(=CC(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,,,C13H12F2N6O3,338.093894684,0.21560000000000035,0,1,1,BTM00018,BTM00018,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,"InChI=1S/C13H12F2N6O2/c14-10-2-1-9(11(15)12(10)22)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",MHWJBESPDZSQKP-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C13H12F2N6O3/c14-8-1-9(22)10(11(15)12(8)23)13(24,2-20-6-16-4-18-20)3-21-7-17-5-19-21/h1,4-7,22-24H,2-3H2",XELPYONOJLWDJB-UHFFFAOYSA-N,C1=C(C(=C(C(=C1F)O)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,,,C13H12F2N6O3,338.09389468399996,0.21560000000000035,0,1,1,BTM00019,BTM00019,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C1=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,"InChI=1S/C13H12F2N6O2/c14-9-1-10(15)12(11(22)2-9)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",UIAKOIXKDJBKKG-UHFFFAOYSA-N,0.48299999999999993,322.098980064
"InChI=1S/C13H12F2N6O3/c14-8-1-9(15)11(22)12(23)10(8)13(24,2-20-6-16-4-18-20)3-21-7-17-5-19-21/h1,4-7,22-24H,2-3H2",HHZLLESPPKRBPJ-UHFFFAOYSA-N,C1(=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O)O,,,C13H12F2N6O3,338.093894684,0.21560000000000035,0,1,1,BTM00017,BTM00017,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00004,C1=C(C(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O)O,"InChI=1S/C13H12F2N6O2/c14-9-1-10(15)12(11(22)2-9)13(23,3-20-7-16-5-18-20)4-21-8-17-6-19-21/h1-2,5-8,22-23H,3-4H2",UIAKOIXKDJBKKG-UHFFFAOYSA-N,0.48299999999999993,322.098980064
