InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C9H12O/c1-7-4-5-8(2)9(6-7)10-3/h4-6H,1-3H3",SJZAUIVYZWPNAS-UHFFFAOYSA-N,CC1=CC(=C(C=C1)C)OC,,,C9H12O,136.088815004,2.7860000000000005,0,0,0,BTM00011,BTM00011,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC1=CC(=C(C=C1)C)O,"InChI=1S/C8H10O/c1-6-3-4-7(2)8(9)5-6/h3-5,9H,1-2H3",NKTOLZVEWDHZMU-UHFFFAOYSA-N,2.5349999999999997,122.07316494
"InChI=1S/C7H14O3/c1-7(2,6(9)10)4-3-5-8/h8H,3-5H2,1-2H3,(H,9,10)",SIHUIIZGFVJQFX-UHFFFAOYSA-N,C(CCC(C)(C)C(=O)O)O,,,C7H14O3,146.09429430799997,1.0030999999999997,0,0,0,BTM00012,BTM00012,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00005,C(CCC(C)(C)C(=O)O)=O,"InChI=1S/C7H12O3/c1-7(2,6(9)10)4-3-5-8/h5H,3-4H2,1-2H3,(H,9,10)",ZWEGOGARWMDMDR-UHFFFAOYSA-N,0.9729999999999999,144.07864424399997
"InChI=1S/C7H12O4/c1-7(2,6(10)11)4-3-5(8)9/h3-4H2,1-2H3,(H,8,9)(H,10,11)",BTUDGPVTCYNYLK-UHFFFAOYSA-N,C(CCC(C)(C)C(=O)O)(=O)O,,,C7H12O4,160.073558864,0.9255999999999994,0,0,0,BTM00013,BTM00013,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00005,C(CCC(C)(C)C(=O)O)=O,"InChI=1S/C7H12O3/c1-7(2,6(9)10)4-3-5-8/h5H,3-4H2,1-2H3,(H,9,10)",ZWEGOGARWMDMDR-UHFFFAOYSA-N,0.9729999999999999,144.07864424399997
"InChI=1S/C9H15NO4/c1-9(2,4-3-5-11)8(14)10-6-7(12)13/h5H,3-4,6H2,1-2H3,(H,10,14)(H,12,13)",WBDPWQANFFCAKM-UHFFFAOYSA-N,C(CCC(C)(C)C(=O)NCC(O)=O)=O,,,C9H15NO4,201.10010795999997,0.24620000000000009,0,0,0,BTM00014,BTM00014,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C(CCC(C)(C)C(=O)O)=O,"InChI=1S/C7H12O3/c1-7(2,6(9)10)4-3-5-8/h5H,3-4H2,1-2H3,(H,9,10)",ZWEGOGARWMDMDR-UHFFFAOYSA-N,0.9729999999999999,144.07864424399997
"InChI=1S/C13H20O9/c1-13(2,4-3-5-14)12(20)22-11-8(17)6(15)7(16)9(21-11)10(18)19/h5-9,11,15-17H,3-4H2,1-2H3,(H,18,19)",OEIAFBJQKDPPBP-UHFFFAOYSA-N,C(CCC(C)(C)C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)=O,,,C13H20O9,320.11073222,-0.7224999999999996,0,1,1,BTM00015,BTM00015,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,C(CCC(C)(C)C(=O)O)=O,"InChI=1S/C7H12O3/c1-7(2,6(9)10)4-3-5-8/h5H,3-4H2,1-2H3,(H,9,10)",ZWEGOGARWMDMDR-UHFFFAOYSA-N,0.9729999999999999,144.07864424399997
"InChI=1S/C14H25NO5/c1-14(2,7-6-8-16)13(19)20-11(9-12(17)18)10-15(3,4)5/h8,11H,6-7,9-10H2,1-5H3",PFGNMZQYSBSWNL-UHFFFAOYSA-N,C(CCC(C)(C)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)=O,,,C14H25NO5,287.17327290000003,-0.9369000000000005,0,0,0,BTM00016,BTM00016,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C(CCC(C)(C)C(=O)O)=O,"InChI=1S/C7H12O3/c1-7(2,6(9)10)4-3-5-8/h5H,3-4H2,1-2H3,(H,9,10)",ZWEGOGARWMDMDR-UHFFFAOYSA-N,0.9729999999999999,144.07864424399997
"InChI=1S/C15H20O4/c1-11-5-6-12(10-16)9-13(11)19-8-4-7-15(2,3)14(17)18/h5-6,9-10H,4,7-8H2,1-3H3,(H,17,18)",ROJJVXJYCQTAOO-UHFFFAOYSA-N,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O)=O,,,C15H20O4,264.13615912,3.4203,0,0,0,BTM00017,BTM00017,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00006,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)9-13(11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",QTBNDWGXAYVPOX-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C17H25NO5/c1-12-5-6-13(11-19)9-14(12)23-8-4-7-17(2,3)16(22)18-10-15(20)21/h5-6,9,19H,4,7-8,10-11H2,1-3H3,(H,18,22)(H,20,21)",RFINJDVDYALMTA-UHFFFAOYSA-N,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)NCC(O)=O)O,,,C17H25NO5,323.17327290000003,2.3295999999999997,0,1,1,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)9-13(11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",QTBNDWGXAYVPOX-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C21H30O10/c1-11-5-6-12(9-13(11)29-8-4-7-21(2,3)20(27)28)10-30-19-16(24)14(22)15(23)17(31-19)18(25)26/h5-6,9,14-17,19,22-24H,4,7-8,10H2,1-3H3,(H,25,26)(H,27,28)",PIYJQEMLSKFLMK-UHFFFAOYSA-N,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C21H30O10,442.18389716,1.5183999999999982,0,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)9-13(11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",QTBNDWGXAYVPOX-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C21H30O10/c1-11-5-6-12(10-22)9-13(11)29-8-4-7-21(2,3)20(28)31-19-16(25)14(23)15(24)17(30-19)18(26)27/h5-6,9,14-17,19,22-25H,4,7-8,10H2,1-3H3,(H,26,27)",YKUUPZDFKAXYJR-UHFFFAOYSA-N,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O,,,C21H30O10,442.18389715999996,1.3608999999999984,0,1,1,BTM00020,BTM00020,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)9-13(11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",QTBNDWGXAYVPOX-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C15H22O7S/c1-11-5-6-12(10-22-23(18,19)20)9-13(11)21-8-4-7-15(2,3)14(16)17/h5-6,9H,4,7-8,10H2,1-3H3,(H,16,17)(H,18,19,20)",GWWSZHHGGXURBY-UHFFFAOYSA-N,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O)OS(O)(=O)=O,,,C15H22O7S,346.108624044,2.477100000000001,0,0,0,BTM00021,BTM00021,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)9-13(11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",QTBNDWGXAYVPOX-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C22H35NO6/c1-16-8-9-17(15-24)12-19(16)28-11-7-10-22(2,3)21(27)29-18(13-20(25)26)14-23(4,5)6/h8-9,12,18,24H,7,10-11,13-15H2,1-6H3",MOKAQOFXPFMGOS-UHFFFAOYSA-N,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C22H35NO6,409.24643784,1.1465000000000016,0,1,1,BTM00022,BTM00022,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C(C1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)9-13(11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",QTBNDWGXAYVPOX-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C15H20O4/c1-11-5-6-12(10-16)13(9-11)19-8-4-7-15(2,3)14(17)18/h5-6,9-10H,4,7-8H2,1-3H3,(H,17,18)",OOEZTCQWOJWGMV-UHFFFAOYSA-N,CC1=CC(=C(C=C1)C=O)OCCCC(C)(C)C(=O)O,,,C15H20O4,264.13615912,3.4203,0,0,0,BTM00023,BTM00023,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00007,CC1=CC(=C(C=C1)CO)OCCCC(C)(C)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)13(9-11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",ZRGBEOARSMWPGU-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C17H25NO5/c1-12-5-6-13(11-19)14(9-12)23-8-4-7-17(2,3)16(22)18-10-15(20)21/h5-6,9,19H,4,7-8,10-11H2,1-3H3,(H,18,22)(H,20,21)",QGISKPPRQHLXTC-UHFFFAOYSA-N,CC1=CC(=C(C=C1)CO)OCCCC(C)(C)C(=O)NCC(O)=O,,,C17H25NO5,323.17327290000003,2.3295999999999997,0,1,1,BTM00024,BTM00024,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,CC1=CC(=C(C=C1)CO)OCCCC(C)(C)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)13(9-11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",ZRGBEOARSMWPGU-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C21H30O10/c1-11-5-6-12(13(9-11)29-8-4-7-21(2,3)20(27)28)10-30-19-16(24)14(22)15(23)17(31-19)18(25)26/h5-6,9,14-17,19,22-24H,4,7-8,10H2,1-3H3,(H,25,26)(H,27,28)",GRULAQAPGHHSHE-UHFFFAOYSA-N,CC1=CC(=C(C=C1)COC2OC(C(O)=O)C(C(C2O)O)O)OCCCC(C)(C)C(=O)O,,,C21H30O10,442.18389716,1.5183999999999982,0,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CC1=CC(=C(C=C1)CO)OCCCC(C)(C)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)13(9-11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",ZRGBEOARSMWPGU-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C21H30O10/c1-11-5-6-12(10-22)13(9-11)29-8-4-7-21(2,3)20(28)31-19-16(25)14(23)15(24)17(30-19)18(26)27/h5-6,9,14-17,19,22-25H,4,7-8,10H2,1-3H3,(H,26,27)",WNHMNGXUAMUNDP-UHFFFAOYSA-N,CC1=CC(=C(C=C1)CO)OCCCC(C)(C)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O,,,C21H30O10,442.18389715999996,1.3608999999999984,0,1,1,BTM00026,BTM00026,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,CC1=CC(=C(C=C1)CO)OCCCC(C)(C)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)13(9-11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",ZRGBEOARSMWPGU-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C15H22O7S/c1-11-5-6-12(10-22-23(18,19)20)13(9-11)21-8-4-7-15(2,3)14(16)17/h5-6,9H,4,7-8,10H2,1-3H3,(H,16,17)(H,18,19,20)",WCSUNBNCXIRNEX-UHFFFAOYSA-N,CC1=CC(=C(C=C1)COS(O)(=O)=O)OCCCC(C)(C)C(=O)O,,,C15H22O7S,346.108624044,2.477100000000001,0,0,0,BTM00027,BTM00027,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,CC1=CC(=C(C=C1)CO)OCCCC(C)(C)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)13(9-11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",ZRGBEOARSMWPGU-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C22H35NO6/c1-16-8-9-17(15-24)19(12-16)28-11-7-10-22(2,3)21(27)29-18(13-20(25)26)14-23(4,5)6/h8-9,12,18,24H,7,10-11,13-15H2,1-6H3",UCJSDVFBBMGDIT-UHFFFAOYSA-N,CC1=CC(=C(C=C1)CO)OCCCC(C)(C)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C22H35NO6,409.24643784,1.1465000000000016,0,1,1,BTM00028,BTM00028,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,CC1=CC(=C(C=C1)CO)OCCCC(C)(C)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(10-16)13(9-11)19-8-4-7-15(2,3)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",ZRGBEOARSMWPGU-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C17H25NO5/c1-12-5-6-13(2)14(9-12)23-8-4-7-17(3,11-19)16(22)18-10-15(20)21/h5-6,9,19H,4,7-8,10-11H2,1-3H3,(H,18,22)(H,20,21)",DJXBWGPMYQCSDC-UHFFFAOYSA-N,CC1=CC(=C(C=C1)C)OCCCC(C)(CO)C(=O)NCC(O)=O,,,C17H25NO5,323.17327290000003,2.3295999999999997,0,1,1,BTM00029,BTM00029,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,CC1=CC(=C(C=C1)C)OCCCC(C)(CO)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(2)13(9-11)19-8-4-7-15(3,10-16)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",PQVIRXKSPDBZND-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C21H30O10/c1-11-5-6-12(2)13(9-11)29-8-4-7-21(3,20(27)28)10-30-19-16(24)14(22)15(23)17(31-19)18(25)26/h5-6,9,14-17,19,22-24H,4,7-8,10H2,1-3H3,(H,25,26)(H,27,28)",DIGYWNONCGTSHE-UHFFFAOYSA-N,CC1=CC(=C(C=C1)C)OCCCC(C)(COC2OC(C(O)=O)C(C(C2O)O)O)C(=O)O,,,C21H30O10,442.18389716,1.5183999999999982,0,1,1,BTM00030,BTM00030,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC1=CC(=C(C=C1)C)OCCCC(C)(CO)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(2)13(9-11)19-8-4-7-15(3,10-16)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",PQVIRXKSPDBZND-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C21H30O10/c1-11-5-6-12(2)13(9-11)29-8-4-7-21(3,10-22)20(28)31-19-16(25)14(23)15(24)17(30-19)18(26)27/h5-6,9,14-17,19,22-25H,4,7-8,10H2,1-3H3,(H,26,27)",GKDLIXYJZLQBDL-UHFFFAOYSA-N,CC1=CC(=C(C=C1)C)OCCCC(C)(CO)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O,,,C21H30O10,442.18389715999996,1.3608999999999984,0,1,1,BTM00031,BTM00031,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,CC1=CC(=C(C=C1)C)OCCCC(C)(CO)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(2)13(9-11)19-8-4-7-15(3,10-16)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",PQVIRXKSPDBZND-UHFFFAOYSA-N,3.0564000000000013,266.151809184
"InChI=1S/C15H22O7S/c1-11-5-6-12(2)13(9-11)21-8-4-7-15(3,14(16)17)10-22-23(18,19)20/h5-6,9H,4,7-8,10H2,1-3H3,(H,16,17)(H,18,19,20)",OMQDBTZXRJEIEE-UHFFFAOYSA-N,CC1=CC(=C(C=C1)C)OCCCC(C)(COS(O)(=O)=O)C(=O)O,,,C15H22O7S,346.10862404399995,2.477100000000001,0,0,0,BTM00032,BTM00032,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,CC1=CC(=C(C=C1)C)OCCCC(C)(CO)C(=O)O,"InChI=1S/C15H22O4/c1-11-5-6-12(2)13(9-11)19-8-4-7-15(3,10-16)14(17)18/h5-6,9,16H,4,7-8,10H2,1-3H3,(H,17,18)",PQVIRXKSPDBZND-UHFFFAOYSA-N,3.0564000000000013,266.151809184
