InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H20Cl2N2O/c1-12(19)17-9-6-13-2-4-14(5-3-13)18(10-7-15)11-8-16/h2-5H,6-11H2,1H3,(H,17,19)",RGZJSGSRLMKSFR-UHFFFAOYSA-N,C1=CC(=CC=C1CCNC(=O)C)N(CCCl)CCCl,,,C14H20Cl2N2O,302.09526862,2.7711000000000015,0,0,0,BTM00011,BTM00011,N-Acetylation of aralkylamine,BTMR1221,EC 2.3.1.87,HUMAN,BTM00001,C1=CC(=CC=C1CCN)N(CCCl)CCCl,"InChI=1S/C12H18Cl2N2/c13-6-9-16(10-7-14)12-3-1-11(2-4-12)5-8-15/h1-4H,5-10,15H2",PJKCNYLAFQAJDD-UHFFFAOYSA-N,2.7497000000000025,260.084703936
"InChI=1S/C22H34ClN5O6S/c23-8-10-28(16-3-1-15(2-4-16)7-9-24)11-12-35-14-18(21(32)26-13-20(30)31)27-19(29)6-5-17(25)22(33)34/h1-4,17-18H,5-14,24-25H2,(H,26,32)(H,27,29)(H,30,31)(H,33,34)",XAEWSUACIZWOBO-UHFFFAOYSA-N,C1=CC(=CC=C1CCN)N(CCCl)CCSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C22H34ClN5O6S,531.1918324879999,0.16810000000000058,3,2,2,BTM00012,BTM00012,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00001,C1=CC(=CC=C1CCN)N(CCCl)CCCl,"InChI=1S/C12H18Cl2N2/c13-6-9-16(10-7-14)12-3-1-11(2-4-12)5-8-15/h1-4H,5-10,15H2",PJKCNYLAFQAJDD-UHFFFAOYSA-N,2.7497000000000025,260.084703936
"InChI=1S/C10H15ClN2/c11-6-8-13-10-3-1-9(2-4-10)5-7-12/h1-4,13H,5-8,12H2",CPOKZPJUSOYUNW-UHFFFAOYSA-N,C1=CC(=CC=C1CCN)NCCCl,,,C10H15ClN2,198.09237616,1.7310000000000012,0,0,0,BTM00013,BTM00013,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00006,C1=CC(=CC=C1CC(C(=O)O)N)NCCCl,"InChI=1S/C11H15ClN2O2/c12-5-6-14-9-3-1-8(2-4-9)7-10(13)11(15)16/h1-4,10,14H,5-7,13H2,(H,15,16)",XAFJYRURPKOGKM-UHFFFAOYSA-N,1.4292000000000002,242.0822054
"InChI=1S/CH2O2/c2-1-3/h1H,(H,2,3)",BDAGIHXWWSANSR-UHFFFAOYSA-N,C(=O)O,,,CH2O2,46.005479304,-0.3087,0,0,0,BTM00002,BTM00002,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00006,C1=CC(=CC=C1CC(C(=O)O)N)NCCCl,"InChI=1S/C11H15ClN2O2/c12-5-6-14-9-3-1-8(2-4-9)7-10(13)11(15)16/h1-4,10,14H,5-7,13H2,(H,15,16)",XAFJYRURPKOGKM-UHFFFAOYSA-N,1.4292000000000002,242.0822054
"InChI=1S/C13H18ClN3O3/c14-5-6-16-10-3-1-9(2-4-10)7-11(15)13(20)17-8-12(18)19/h1-4,11,16H,5-8,15H2,(H,17,20)(H,18,19)",XLHVUYROGZHMKQ-UHFFFAOYSA-N,C1=CC(=CC=C1CC(C(=O)NCC(O)=O)N)NCCCl,,,C13H18ClN3O3,299.103669116,0.7024000000000006,0,1,1,BTM00014,BTM00014,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C1=CC(=CC=C1CC(C(=O)O)N)NCCCl,"InChI=1S/C11H15ClN2O2/c12-5-6-14-9-3-1-8(2-4-9)7-10(13)11(15)16/h1-4,10,14H,5-7,13H2,(H,15,16)",XAFJYRURPKOGKM-UHFFFAOYSA-N,1.4292000000000002,242.0822054
"InChI=1S/C21H31N5O8S/c22-14(20(31)32)5-6-17(27)26-16(19(30)25-10-18(28)29)11-35-8-7-24-13-3-1-12(2-4-13)9-15(23)21(33)34/h1-4,14-16,24H,5-11,22-23H2,(H,25,30)(H,26,27)(H,28,29)(H,31,32)(H,33,34)",UFTJHFLODAUFBT-UHFFFAOYSA-N,C1=CC(=CC=C1CC(C(=O)O)N)NCCSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C21H31N5O8S,513.189333952,-1.152399999999999,3,2,2,BTM00015,BTM00015,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00006,C1=CC(=CC=C1CC(C(=O)O)N)NCCCl,"InChI=1S/C11H15ClN2O2/c12-5-6-14-9-3-1-8(2-4-9)7-10(13)11(15)16/h1-4,10,14H,5-7,13H2,(H,15,16)",XAFJYRURPKOGKM-UHFFFAOYSA-N,1.4292000000000002,242.0822054
"InChI=1S/C18H28ClN3O4/c1-22(2,3)12-15(11-17(23)24)26-18(25)16(20)10-13-4-6-14(7-5-13)21-9-8-19/h4-7,15-16,21H,8-12,20H2,1-3H3",LWCCZMXXLFSUHD-UHFFFAOYSA-N,C1=CC(=CC=C1CC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N)NCCCl,,,C18H28ClN3O4,385.176834056,-0.4807000000000017,0,0,0,BTM00016,BTM00016,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C1=CC(=CC=C1CC(C(=O)O)N)NCCCl,"InChI=1S/C11H15ClN2O2/c12-5-6-14-9-3-1-8(2-4-9)7-10(13)11(15)16/h1-4,10,14H,5-7,13H2,(H,15,16)",XAFJYRURPKOGKM-UHFFFAOYSA-N,1.4292000000000002,242.0822054
"InChI=1S/C12H18Cl2N2O/c13-5-7-16(8-6-14)11-3-1-10(2-4-11)12(17)9-15/h1-4,12,17H,5-9,15H2",CHPHRNIXHAGQBO-UHFFFAOYSA-N,C1=CC(=CC=C1C(CN)O)N(CCCl)CCCl,,,C12H18Cl2N2O,276.07961855599996,1.9177999999999995,0,0,0,BTM00017,BTM00017,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00008,C1=CC(=CC=C1C(C(C(=O)O)N)O)N(CCCl)CCCl,"InChI=1S/C13H18Cl2N2O3/c14-5-7-17(8-6-15)10-3-1-9(2-4-10)12(18)11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",BAEXMUCPKVVBTM-UHFFFAOYSA-N,1.6160000000000019,320.06944779599996
"InChI=1S/CH2O2/c2-1-3/h1H,(H,2,3)",BDAGIHXWWSANSR-UHFFFAOYSA-N,C(=O)O,,,CH2O2,46.005479304,-0.3087,0,0,0,BTM00002,BTM00002,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00008,C1=CC(=CC=C1C(C(C(=O)O)N)O)N(CCCl)CCCl,"InChI=1S/C13H18Cl2N2O3/c14-5-7-17(8-6-15)10-3-1-9(2-4-10)12(18)11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",BAEXMUCPKVVBTM-UHFFFAOYSA-N,1.6160000000000019,320.06944779599996
"InChI=1S/C15H21Cl2N3O4/c16-5-7-20(8-6-17)11-3-1-10(2-4-11)14(23)13(18)15(24)19-9-12(21)22/h1-4,13-14,23H,5-9,18H2,(H,19,24)(H,21,22)",ARZQERIXEPAVKI-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)NCC(O)=O)N)O)N(CCCl)CCCl,,,C15H21Cl2N3O4,377.090911512,0.8892000000000013,0,1,1,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,C1=CC(=CC=C1C(C(C(=O)O)N)O)N(CCCl)CCCl,"InChI=1S/C13H18Cl2N2O3/c14-5-7-17(8-6-15)10-3-1-9(2-4-10)12(18)11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",BAEXMUCPKVVBTM-UHFFFAOYSA-N,1.6160000000000019,320.06944779599996
"InChI=1S/C19H26Cl2N2O9/c20-5-7-23(8-6-21)10-3-1-9(2-4-10)15(11(22)17(27)28)31-19-14(26)12(24)13(25)16(32-19)18(29)30/h1-4,11-16,19,24-26H,5-8,22H2,(H,27,28)(H,29,30)",WSCUTMHPEXRCFU-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)N)OC2OC(C(O)=O)C(C(C2O)O)O)N(CCCl)CCCl,,,C19H26Cl2N2O9,496.101535772,0.0779999999999994,2,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1=CC(=CC=C1C(C(C(=O)O)N)O)N(CCCl)CCCl,"InChI=1S/C13H18Cl2N2O3/c14-5-7-17(8-6-15)10-3-1-9(2-4-10)12(18)11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",BAEXMUCPKVVBTM-UHFFFAOYSA-N,1.6160000000000019,320.06944779599996
"InChI=1S/C23H34ClN5O9S/c24-7-8-29(14-3-1-13(2-4-14)20(33)19(26)23(37)38)9-10-39-12-16(21(34)27-11-18(31)32)28-17(30)6-5-15(25)22(35)36/h1-4,15-16,19-20,33H,5-12,25-26H2,(H,27,34)(H,28,30)(H,31,32)(H,35,36)(H,37,38)",HZRWYOXOVIOURM-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)N)O)N(CCCl)CCSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C23H34ClN5O9S,591.1765763479999,-0.9655999999999969,3,2,2,BTM00020,BTM00020,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00008,C1=CC(=CC=C1C(C(C(=O)O)N)O)N(CCCl)CCCl,"InChI=1S/C13H18Cl2N2O3/c14-5-7-17(8-6-15)10-3-1-9(2-4-10)12(18)11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",BAEXMUCPKVVBTM-UHFFFAOYSA-N,1.6160000000000019,320.06944779599996
"InChI=1S/C13H18Cl2N2O6S/c14-5-7-17(8-6-15)10-3-1-9(2-4-10)12(11(16)13(18)19)23-24(20,21)22/h1-4,11-12H,5-8,16H2,(H,18,19)(H,20,21,22)",AGZYKTUAQKNTGO-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)N)OS(O)(=O)=O)N(CCCl)CCCl,,,C13H18Cl2N2O6S,400.026262656,1.0367000000000017,0,1,1,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1=CC(=CC=C1C(C(C(=O)O)N)O)N(CCCl)CCCl,"InChI=1S/C13H18Cl2N2O3/c14-5-7-17(8-6-15)10-3-1-9(2-4-10)12(18)11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",BAEXMUCPKVVBTM-UHFFFAOYSA-N,1.6160000000000019,320.06944779599996
"InChI=1S/C20H31Cl2N3O5/c1-25(2,3)13-16(12-17(26)27)30-20(29)18(23)19(28)14-4-6-15(7-5-14)24(10-8-21)11-9-22/h4-7,16,18-19,28H,8-13,23H2,1-3H3",BZAKYKGPDOQJRE-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N)O)N(CCCl)CCCl,,,C20H31Cl2N3O5,463.164076452,-0.2938999999999983,0,1,1,BTM00022,BTM00022,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,C1=CC(=CC=C1C(C(C(=O)O)N)O)N(CCCl)CCCl,"InChI=1S/C13H18Cl2N2O3/c14-5-7-17(8-6-15)10-3-1-9(2-4-10)12(18)11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",BAEXMUCPKVVBTM-UHFFFAOYSA-N,1.6160000000000019,320.06944779599996
"InChI=1S/C12H18Cl2N2O/c13-6-8-16(12(17)9-14)11-3-1-10(2-4-11)5-7-15/h1-4,12,17H,5-9,15H2",CMABPJSSFLXFTR-UHFFFAOYSA-N,C1=CC(=CC=C1CCN)N(CCCl)C(CCl)O,,,C12H18Cl2N2O,276.079618556,2.410000000000001,0,0,0,BTM00023,BTM00023,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00009,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)C(CCl)O,"InChI=1S/C13H18Cl2N2O3/c14-5-6-17(12(18)8-15)10-3-1-9(2-4-10)7-11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",CELRESWXYZRHPM-UHFFFAOYSA-N,2.108200000000001,320.069447796
"InChI=1S/CH2O2/c2-1-3/h1H,(H,2,3)",BDAGIHXWWSANSR-UHFFFAOYSA-N,C(=O)O,,,CH2O2,46.005479304,-0.3087,0,0,0,BTM00002,BTM00002,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00009,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)C(CCl)O,"InChI=1S/C13H18Cl2N2O3/c14-5-6-17(12(18)8-15)10-3-1-9(2-4-10)7-11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",CELRESWXYZRHPM-UHFFFAOYSA-N,2.108200000000001,320.069447796
"InChI=1S/C15H21Cl2N3O4/c16-5-6-20(13(21)8-17)11-3-1-10(2-4-11)7-12(18)15(24)19-9-14(22)23/h1-4,12-13,21H,5-9,18H2,(H,19,24)(H,22,23)",BCJHJQNIWSFDIQ-UHFFFAOYSA-N,C1=CC(=CC=C1CC(C(=O)NCC(O)=O)N)N(CCCl)C(CCl)O,,,C15H21Cl2N3O4,377.090911512,1.3814000000000013,0,1,1,BTM00024,BTM00024,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)C(CCl)O,"InChI=1S/C13H18Cl2N2O3/c14-5-6-17(12(18)8-15)10-3-1-9(2-4-10)7-11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",CELRESWXYZRHPM-UHFFFAOYSA-N,2.108200000000001,320.069447796
"InChI=1S/C23H34ClN5O9S/c24-7-8-29(14-3-1-13(2-4-14)9-16(26)23(37)38)19(31)12-39-11-17(21(34)27-10-20(32)33)28-18(30)6-5-15(25)22(35)36/h1-4,15-17,19,31H,5-12,25-26H2,(H,27,34)(H,28,30)(H,32,33)(H,35,36)(H,37,38)",REJYWFGGYKDLFF-UHFFFAOYSA-N,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)C(CSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O,,,C23H34ClN5O9S,591.176576348,-0.47339999999999693,3,2,2,BTM00025,BTM00025,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00009,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)C(CCl)O,"InChI=1S/C13H18Cl2N2O3/c14-5-6-17(12(18)8-15)10-3-1-9(2-4-10)7-11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",CELRESWXYZRHPM-UHFFFAOYSA-N,2.108200000000001,320.069447796
"InChI=1S/C23H34ClN5O9S/c24-10-19(31)29(14-3-1-13(2-4-14)9-16(26)23(37)38)7-8-39-12-17(21(34)27-11-20(32)33)28-18(30)6-5-15(25)22(35)36/h1-4,15-17,19,31H,5-12,25-26H2,(H,27,34)(H,28,30)(H,32,33)(H,35,36)(H,37,38)",ZNROIJPRZXWDSB-UHFFFAOYSA-N,C1=CC(=CC=C1CC(C(=O)O)N)N(CCSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)C(CCl)O,,,C23H34ClN5O9S,591.176576348,-0.47339999999999693,3,2,2,BTM00026,BTM00026,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00009,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)C(CCl)O,"InChI=1S/C13H18Cl2N2O3/c14-5-6-17(12(18)8-15)10-3-1-9(2-4-10)7-11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",CELRESWXYZRHPM-UHFFFAOYSA-N,2.108200000000001,320.069447796
"InChI=1S/C20H31Cl2N3O5/c1-25(2,3)13-16(11-19(27)28)30-20(29)17(23)10-14-4-6-15(7-5-14)24(9-8-21)18(26)12-22/h4-7,16-18,26H,8-13,23H2,1-3H3",QWHQAQHKQLZHFW-UHFFFAOYSA-N,C1=CC(=CC=C1CC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N)N(CCCl)C(CCl)O,,,C20H31Cl2N3O5,463.164076452,0.19829999999999992,0,1,1,BTM00027,BTM00027,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00009,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)C(CCl)O,"InChI=1S/C13H18Cl2N2O3/c14-5-6-17(12(18)8-15)10-3-1-9(2-4-10)7-11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",CELRESWXYZRHPM-UHFFFAOYSA-N,2.108200000000001,320.069447796
"InChI=1S/C12H18Cl2N2O/c13-6-8-16(9-12(14)17)11-3-1-10(2-4-11)5-7-15/h1-4,12,17H,5-9,15H2",WVTMOJCCILNNFX-UHFFFAOYSA-N,C1=CC(=CC=C1CCN)N(CCCl)CC(Cl)O,,,C12H18Cl2N2O,276.079618556,2.199400000000001,0,0,0,BTM00028,BTM00028,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00010,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CC(Cl)O,"InChI=1S/C13H18Cl2N2O3/c14-5-6-17(8-12(15)18)10-3-1-9(2-4-10)7-11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",SXTSVYRZGCJYPR-UHFFFAOYSA-N,1.8976000000000006,320.06944779599996
"InChI=1S/CH2O2/c2-1-3/h1H,(H,2,3)",BDAGIHXWWSANSR-UHFFFAOYSA-N,C(=O)O,,,CH2O2,46.005479304,-0.3087,0,0,0,BTM00002,BTM00002,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00010,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CC(Cl)O,"InChI=1S/C13H18Cl2N2O3/c14-5-6-17(8-12(15)18)10-3-1-9(2-4-10)7-11(16)13(19)20/h1-4,11-12,18H,5-8,16H2,(H,19,20)",SXTSVYRZGCJYPR-UHFFFAOYSA-N,1.8976000000000006,320.06944779599996
