InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H19NO/c1-14(13-20)12-19-17-8-4-2-6-15(17)10-11-16-7-3-5-9-18(16)19/h2-9,13-14H,10-12H2,1H3",QHWISLHPPUHJRL-UHFFFAOYSA-N,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)C=O,,,C18H19NO,265.14666422799996,4.401000000000002,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)CN(C)C,"InChI=1S/C20H26N2/c1-16(14-21(2)3)15-22-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)22/h4-11,16H,12-15H2,1-3H3",ZSCDBOWYZJWBIY-UHFFFAOYSA-N,,294.2095
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,N(C)C,,,C2H7N,45.057849224,-0.21580000000000035,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)CN(C)C,"InChI=1S/C20H26N2/c1-16(14-21(2)3)15-22-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)22/h4-11,16H,12-15H2,1-3H3",ZSCDBOWYZJWBIY-UHFFFAOYSA-N,,294.2095
"InChI=1S/C19H24N2/c1-15(13-20-2)14-21-18-9-5-3-7-16(18)11-12-17-8-4-6-10-19(17)21/h3-10,15,20H,11-14H2,1-2H3",FUEUKSCRQNPXKS-UHFFFAOYSA-N,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)CNC,,,C19H24N2,280.193948768,4.3007,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)CN(C)C,"InChI=1S/C20H26N2/c1-16(14-21(2)3)15-22-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)22/h4-11,16H,12-15H2,1-3H3",ZSCDBOWYZJWBIY-UHFFFAOYSA-N,,294.2095
"InChI=1S/C20H26N2O/c1-20(23,14-21(2)3)15-22-18-10-6-4-8-16(18)12-13-17-9-5-7-11-19(17)22/h4-11,23H,12-15H2,1-3H3",MCXQNEIOGOZKEU-UHFFFAOYSA-N,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)(CN(C)C)O,,,C20H26N2O,310.20451345199996,4.019800000000001,0,0,0,BTM00014,BTM00014,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)CN(C)C,"InChI=1S/C20H26N2/c1-16(14-21(2)3)15-22-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)22/h4-11,16H,12-15H2,1-3H3",ZSCDBOWYZJWBIY-UHFFFAOYSA-N,,294.2095
"InChI=1S/C20H26N2O/c1-15(20(23)21(2)3)14-22-18-10-6-4-8-16(18)12-13-17-9-5-7-11-19(17)22/h4-11,15,20,23H,12-14H2,1-3H3",LEWZQDDUHASSDT-UHFFFAOYSA-N,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)C(N(C)C)O,,,C20H26N2O,310.204513452,4.5935,0,0,0,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)CN(C)C,"InChI=1S/C20H26N2/c1-16(14-21(2)3)15-22-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)22/h4-11,16H,12-15H2,1-3H3",ZSCDBOWYZJWBIY-UHFFFAOYSA-N,,294.2095
"InChI=1S/C20H26N2O/c1-15(14-21(2)3)20(23)22-18-10-6-4-8-16(18)12-13-17-9-5-7-11-19(17)22/h4-11,15,20,23H,12-14H2,1-3H3",DVJXETSKZIUYFQ-UHFFFAOYSA-N,CC(C(N1C2=CC=CC=C2CCC3=CC=CC=C31)O)CN(C)C,,,C20H26N2O,310.204513452,4.5935,0,0,0,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)CN(C)C,"InChI=1S/C20H26N2/c1-16(14-21(2)3)15-22-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)22/h4-11,16H,12-15H2,1-3H3",ZSCDBOWYZJWBIY-UHFFFAOYSA-N,,294.2095
"InChI=1S/C6H15NO/c1-6(5-8)4-7(2)3/h6,8H,4-5H2,1-3H3",FZASHPCRPMSFEG-UHFFFAOYSA-N,CC(CO)CN(C)C,,,C6H15NO,117.1153641,0.2917999999999997,0,0,0,BTM00017,BTM00017,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00002,CC(C=O)CN(C)C,"InChI=1S/C6H13NO/c1-6(5-8)4-7(2)3/h5-6H,4H2,1-3H3",JRKCEWUWTPANMB-UHFFFAOYSA-N,0.5343000000000004,115.099714036
"InChI=1S/C6H13NO2/c1-5(6(8)9)4-7(2)3/h5H,4H2,1-3H3,(H,8,9)",JZRKIWQSOIPFET-UHFFFAOYSA-N,CC(C(=O)O)CN(C)C,,,C6H13NO2,131.094628656,0.48690000000000005,0,0,0,BTM00018,BTM00018,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00002,CC(C=O)CN(C)C,"InChI=1S/C6H13NO/c1-6(5-8)4-7(2)3/h5-6H,4H2,1-3H3",JRKCEWUWTPANMB-UHFFFAOYSA-N,0.5343000000000004,115.099714036
"InChI=1S/C12H21NO7/c1-6(5-14)4-13(2,3)11-9(17)7(15)8(16)10(20-11)12(18)19/h5-11,15-17H,4H2,1-3H3/p+1",WFBFEULPABZGHY-UHFFFAOYSA-O,CC(C=O)C[N+](C)(C)C1OC(C(O)=O)C(C(C1O)O)O,,,[C12H22NO7]+,292.139627044,-2.767,0,1,1,BTM00019,BTM00019,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00002,CC(C=O)CN(C)C,"InChI=1S/C6H13NO/c1-6(5-8)4-7(2)3/h5-6H,4H2,1-3H3",JRKCEWUWTPANMB-UHFFFAOYSA-N,0.5343000000000004,115.099714036
"InChI=1S/C26H34N2O7/c1-15(13-27(2)3)14-28-19-7-5-4-6-16(19)8-9-17-10-11-18(12-20(17)28)34-26-23(31)21(29)22(30)24(35-26)25(32)33/h4-7,10-12,15,21-24,26,29-31H,8-9,13-14H2,1-3H3,(H,32,33)",YGPJKEXXGCYVFX-UHFFFAOYSA-N,CC(CN1C2=CC(=CC=C2CCC3=CC=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O)CN(C)C,,,C26H34N2O7,486.236601428,2.8737000000000013,0,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC(CN1C2=CC(=CC=C2CCC3=CC=CC=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-10-11-18(23)12-20(17)22/h4-7,10-12,15,23H,8-9,13-14H2,1-3H3",MAQNRCYTONBDRQ-UHFFFAOYSA-N,4.5692,310.20451345199996
"InChI=1S/C26H34N2O7/c1-15(14-28(2,3)25-23(32)21(30)22(31)24(35-25)26(33)34)13-27-19-7-5-4-6-16(19)8-9-17-10-11-18(29)12-20(17)27/h4-7,10-12,15,21-25,30-32H,8-9,13-14H2,1-3H3,(H-,29,33,34)/p+1",OHKRFHRCRXTPQN-UHFFFAOYSA-O,CC(CN1C2=CC(=CC=C2CCC3=CC=CC=C31)O)C[N+](C)(C)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H35N2O7]+,487.24442646,1.267900000000002,0,1,1,BTM00021,BTM00021,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CC(CN1C2=CC(=CC=C2CCC3=CC=CC=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-10-11-18(23)12-20(17)22/h4-7,10-12,15,23H,8-9,13-14H2,1-3H3",MAQNRCYTONBDRQ-UHFFFAOYSA-N,4.5692,310.20451345199996
"InChI=1S/C20H26N2O4S/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-10-11-18(12-20(17)22)26-27(23,24)25/h4-7,10-12,15H,8-9,13-14H2,1-3H3,(H,23,24,25)",XJBBGUUEAGEONP-UHFFFAOYSA-N,CC(CN1C2=CC(=CC=C2CCC3=CC=CC=C31)OS(O)(=O)=O)CN(C)C,,,C20H26N2O4S,390.16132831199997,3.8324000000000003,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC(CN1C2=CC(=CC=C2CCC3=CC=CC=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-10-11-18(23)12-20(17)22/h4-7,10-12,15,23H,8-9,13-14H2,1-3H3",MAQNRCYTONBDRQ-UHFFFAOYSA-N,4.5692,310.20451345199996
"InChI=1S/C21H28N2O/c1-16(14-22(2)3)15-23-20-8-6-5-7-17(20)9-10-18-11-12-19(24-4)13-21(18)23/h5-8,11-13,16H,9-10,14-15H2,1-4H3",QNFYMYKXQLXVFI-UHFFFAOYSA-N,CC(CN1C2=CC(=CC=C2CCC3=CC=CC=C31)OC)CN(C)C,,,C21H28N2O,324.22016351599996,4.820200000000003,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC(CN1C2=CC(=CC=C2CCC3=CC=CC=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-10-11-18(23)12-20(17)22/h4-7,10-12,15,23H,8-9,13-14H2,1-3H3",MAQNRCYTONBDRQ-UHFFFAOYSA-N,4.5692,310.20451345199996
"InChI=1S/C26H34N2O7/c1-15(13-27(2)3)14-28-19-7-5-4-6-16(19)8-9-17-12-18(10-11-20(17)28)34-26-23(31)21(29)22(30)24(35-26)25(32)33/h4-7,10-12,15,21-24,26,29-31H,8-9,13-14H2,1-3H3,(H,32,33)",BUSWXMBBMRIMSF-UHFFFAOYSA-N,CC(CN1C2=CC=C(C=C2CCC3=CC=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O)CN(C)C,,,C26H34N2O7,486.236601428,2.8737000000000013,0,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(CN1C2=CC=C(C=C2CCC3=CC=CC=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-12-18(23)10-11-20(17)22/h4-7,10-12,15,23H,8-9,13-14H2,1-3H3",FQJSSUOYVSEYPF-UHFFFAOYSA-N,4.5692,310.20451345199996
"InChI=1S/C26H34N2O7/c1-15(14-28(2,3)25-23(32)21(30)22(31)24(35-25)26(33)34)13-27-19-7-5-4-6-16(19)8-9-17-12-18(29)10-11-20(17)27/h4-7,10-12,15,21-25,30-32H,8-9,13-14H2,1-3H3,(H-,29,33,34)/p+1",ANBHZLYBLAANOG-UHFFFAOYSA-O,CC(CN1C2=CC=C(C=C2CCC3=CC=CC=C31)O)C[N+](C)(C)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H35N2O7]+,487.24442646,1.267900000000002,0,1,1,BTM00025,BTM00025,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CC(CN1C2=CC=C(C=C2CCC3=CC=CC=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-12-18(23)10-11-20(17)22/h4-7,10-12,15,23H,8-9,13-14H2,1-3H3",FQJSSUOYVSEYPF-UHFFFAOYSA-N,4.5692,310.20451345199996
"InChI=1S/C20H26N2O4S/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-12-18(10-11-20(17)22)26-27(23,24)25/h4-7,10-12,15H,8-9,13-14H2,1-3H3,(H,23,24,25)",OXMJRBRTWJCVQH-UHFFFAOYSA-N,CC(CN1C2=CC=C(C=C2CCC3=CC=CC=C31)OS(O)(=O)=O)CN(C)C,,,C20H26N2O4S,390.161328312,3.8324000000000003,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(CN1C2=CC=C(C=C2CCC3=CC=CC=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-12-18(23)10-11-20(17)22/h4-7,10-12,15,23H,8-9,13-14H2,1-3H3",FQJSSUOYVSEYPF-UHFFFAOYSA-N,4.5692,310.20451345199996
"InChI=1S/C21H28N2O/c1-16(14-22(2)3)15-23-20-8-6-5-7-17(20)9-10-18-13-19(24-4)11-12-21(18)23/h5-8,11-13,16H,9-10,14-15H2,1-4H3",PGEHORGPJXSMNI-UHFFFAOYSA-N,CC(CN1C2=CC=C(C=C2CCC3=CC=CC=C31)OC)CN(C)C,,,C21H28N2O,324.22016351599996,4.820200000000003,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(CN1C2=CC=C(C=C2CCC3=CC=CC=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-19-7-5-4-6-16(19)8-9-17-12-18(23)10-11-20(17)22/h4-7,10-12,15,23H,8-9,13-14H2,1-3H3",FQJSSUOYVSEYPF-UHFFFAOYSA-N,4.5692,310.20451345199996
"InChI=1S/C26H34N2O7/c1-16(15-28(2,3)35-26-23(31)21(29)22(30)24(34-26)25(32)33)14-27-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)27/h4-11,16,21-24,26,29-31H,12-15H2,1-3H3/p+1",GGBFYLHKEABMBI-UHFFFAOYSA-O,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)C[N+](C)(C)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C26H35N2O7]+,487.24442646,1.381200000000003,0,1,1,BTM00028,BTM00028,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00006,CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)C[N+](C)(C)[O-],"InChI=1S/C20H26N2O/c1-16(15-22(2,3)23)14-21-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)21/h4-11,16H,12-15H2,1-3H3",UNOPAPJVNIQNJP-UHFFFAOYSA-N,4.431499999999999,310.204513452
"InChI=1S/C26H34N2O7/c1-15(13-27(2)3)14-28-18-9-5-4-7-16(18)11-12-17-8-6-10-19(20(17)28)34-26-23(31)21(29)22(30)24(35-26)25(32)33/h4-10,15,21-24,26,29-31H,11-14H2,1-3H3,(H,32,33)",KBVQJJUNVMGHBS-UHFFFAOYSA-N,CC(CN1C2=CC=CC=C2CCC3=CC=CC(=C31)OC4OC(C(O)=O)C(C(C4O)O)O)CN(C)C,,,C26H34N2O7,486.236601428,2.8737000000000013,0,1,1,BTM00029,BTM00029,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC(CN1C2=CC=CC=C2CCC3=CC=CC(=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-18-9-5-4-7-16(18)11-12-17-8-6-10-19(23)20(17)22/h4-10,15,23H,11-14H2,1-3H3",XQBPCRMVZURSFB-UHFFFAOYSA-N,4.5692,310.20451345199996
"InChI=1S/C26H34N2O7/c1-15(14-28(2,3)25-23(32)21(30)22(31)24(35-25)26(33)34)13-27-18-9-5-4-7-16(18)11-12-17-8-6-10-19(29)20(17)27/h4-10,15,21-25,30-32H,11-14H2,1-3H3,(H-,29,33,34)/p+1",SVMRUWPSOOMMTR-UHFFFAOYSA-O,CC(CN1C2=CC=CC=C2CCC3=CC=CC(=C31)O)C[N+](C)(C)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H35N2O7]+,487.24442646,1.267900000000002,0,1,1,BTM00030,BTM00030,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,CC(CN1C2=CC=CC=C2CCC3=CC=CC(=C31)O)CN(C)C,"InChI=1S/C20H26N2O/c1-15(13-21(2)3)14-22-18-9-5-4-7-16(18)11-12-17-8-6-10-19(23)20(17)22/h4-10,15,23H,11-14H2,1-3H3",XQBPCRMVZURSFB-UHFFFAOYSA-N,4.5692,310.20451345199996
