InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H18O4/c1-12(20)11-15(13-7-3-2-4-8-13)17-18(21)14-9-5-6-10-16(14)23-19(17)22/h2-10,15,18,21-22H,11H2,1H3",XFIHPCKONTXCQA-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2O)O,,,C19H18O4,310.120509056,2.7310999999999996,0,0,0,BTM00001,BTM00001,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H16O4/c1-12(20)11-15(13-7-3-2-4-8-13)17-18(21)14-9-5-6-10-16(14)23-19(17)22/h2-10,15,22H,11H2,1H3",QTXVAVXCBMYBJW-UHFFFAOYSA-N,,308.1048
"InChI=1S/C19H18O4/c1-12(20)11-15(13-7-3-2-4-8-13)17-18(21)14-9-5-6-10-16(14)23-19(17)22/h2-10,12,15,20,22H,11H2,1H3",ITRHMRDQFXQTDH-UHFFFAOYSA-N,CC(O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2=O)O,,,C19H18O4,310.120509056,3.710899999999999,0,0,0,BTM00011,BTM00011,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H16O4/c1-12(20)11-15(13-7-3-2-4-8-13)17-18(21)14-9-5-6-10-16(14)23-19(17)22/h2-10,15,22H,11H2,1H3",QTXVAVXCBMYBJW-UHFFFAOYSA-N,,308.1048
"InChI=1S/C25H26O10/c1-12(26)11-15(13-7-3-2-4-8-13)17-21(14-9-5-6-10-16(14)33-24(17)32)34-25-20(29)18(27)19(28)22(35-25)23(30)31/h2-10,15,18-22,25,27-29,32H,11H2,1H3,(H,30,31)",YDMZSUKXIFFZQX-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C25H26O10,486.152597032,1.1930999999999996,0,1,1,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2O)O,"InChI=1S/C19H18O4/c1-12(20)11-15(13-7-3-2-4-8-13)17-18(21)14-9-5-6-10-16(14)23-19(17)22/h2-10,15,18,21-22H,11H2,1H3",XFIHPCKONTXCQA-UHFFFAOYSA-N,2.7310999999999996,310.120509056
"InChI=1S/C19H18O7S/c1-12(20)11-15(13-7-3-2-4-8-13)17-18(26-27(22,23)24)14-9-5-6-10-16(14)25-19(17)21/h2-10,15,18,21H,11H2,1H3,(H,22,23,24)",RWBLFGMAMXDNQL-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2OS(O)(=O)=O)O,,,C19H18O7S,390.07732391599995,2.1517999999999993,0,0,0,BTM00013,BTM00013,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2O)O,"InChI=1S/C19H18O4/c1-12(20)11-15(13-7-3-2-4-8-13)17-18(21)14-9-5-6-10-16(14)23-19(17)22/h2-10,15,18,21-22H,11H2,1H3",XFIHPCKONTXCQA-UHFFFAOYSA-N,2.7310999999999996,310.120509056
"InChI=1S/C19H18O5/c1-11(20)10-14(12-6-2-4-8-15(12)21)17-18(22)13-7-3-5-9-16(13)24-19(17)23/h2-9,14,18,21-23H,10H2,1H3",HDESXQKXCFUGGM-UHFFFAOYSA-N,CC(=O)CC(C1=C(C=CC=C1)O)C2=C(OC3=CC=CC=C3C2O)O,,,C19H18O5,326.115423676,2.4637000000000002,0,1,1,BTM00014,BTM00014,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,CC(=O)CC(C1=C(C=CC=C1)O)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H16O5/c1-11(20)10-14(12-6-2-4-8-15(12)21)17-18(22)13-7-3-5-9-16(13)24-19(17)23/h2-9,14,21,23H,10H2,1H3",QUFZSEBRKPALKE-UHFFFAOYSA-N,2.974399999999999,324.09977361200004
"InChI=1S/C25H24O11/c1-11(26)10-14(17-18(27)13-7-3-5-9-16(13)34-24(17)33)12-6-2-4-8-15(12)35-25-21(30)19(28)20(29)22(36-25)23(31)32/h2-9,14,19-22,25,28-30,33H,10H2,1H3,(H,31,32)",JEGRBBNFWWMWTC-UHFFFAOYSA-N,CC(=O)CC(C1=C(C=CC=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C3=C(OC4=CC=CC=C4C3=O)O,,,C25H24O11,500.131861588,1.2789000000000006,1,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CC(=O)CC(C1=C(C=CC=C1)O)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H16O5/c1-11(20)10-14(12-6-2-4-8-15(12)21)17-18(22)13-7-3-5-9-16(13)24-19(17)23/h2-9,14,21,23H,10H2,1H3",QUFZSEBRKPALKE-UHFFFAOYSA-N,2.974399999999999,324.09977361200004
"InChI=1S/C19H16O8S/c1-11(20)10-14(12-6-2-5-9-16(12)27-28(23,24)25)17-18(21)13-7-3-4-8-15(13)26-19(17)22/h2-9,14,22H,10H2,1H3,(H,23,24,25)",MPRCQMAKFHXGGQ-UHFFFAOYSA-N,CC(=O)CC(C1=C(C=CC=C1)OS(O)(=O)=O)C2=C(OC3=CC=CC=C3C2=O)O,,,C19H16O8S,404.05658847200004,2.2375999999999987,0,0,0,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CC(=O)CC(C1=C(C=CC=C1)O)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H16O5/c1-11(20)10-14(12-6-2-4-8-15(12)21)17-18(22)13-7-3-5-9-16(13)24-19(17)23/h2-9,14,21,23H,10H2,1H3",QUFZSEBRKPALKE-UHFFFAOYSA-N,2.974399999999999,324.09977361200004
"InChI=1S/C20H18O5/c1-12(21)11-15(13-7-3-5-9-16(13)24-2)18-19(22)14-8-4-6-10-17(14)25-20(18)23/h3-10,15,23H,11H2,1-2H3",JMWJIHSNPXYPMN-UHFFFAOYSA-N,CC(=O)CC(C1=C(C=CC=C1)OC)C2=C(OC3=CC=CC=C3C2=O)O,,,C20H18O5,338.115423676,3.225399999999998,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CC(=O)CC(C1=C(C=CC=C1)O)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H16O5/c1-11(20)10-14(12-6-2-4-8-15(12)21)17-18(22)13-7-3-5-9-16(13)24-19(17)23/h2-9,14,21,23H,10H2,1H3",QUFZSEBRKPALKE-UHFFFAOYSA-N,2.974399999999999,324.09977361200004
"InChI=1S/C19H18O5/c1-12(20)11-19(23,13-7-3-2-4-8-13)16-17(21)14-9-5-6-10-15(14)24-18(16)22/h2-10,17,21-23H,11H2,1H3",DHFUPYMCEZWHHU-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)(C2=C(OC3=CC=CC=C3C2O)O)O,,,C19H18O5,326.115423676,1.9199000000000002,0,1,1,BTM00018,BTM00018,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CC(=O)CC(C1=CC=CC=C1)(C2=C(OC3=CC=CC=C3C2=O)O)O,"InChI=1S/C19H16O5/c1-12(20)11-19(23,13-7-3-2-4-8-13)16-17(21)14-9-5-6-10-15(14)24-18(16)22/h2-10,22-23H,11H2,1H3",VAXQQGMDQUJRSQ-UHFFFAOYSA-N,2.4305999999999996,324.099773612
"InChI=1S/C19H18O5/c1-11(20)9-15(12-5-3-2-4-6-12)17-18(22)14-8-7-13(21)10-16(14)24-19(17)23/h2-8,10,15,18,21-23H,9H2,1H3",SNJLKHQVPHAMBF-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC(=CC=C3C2O)O)O,,,C19H18O5,326.115423676,2.4637000000000002,0,1,1,BTM00019,BTM00019,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC(=CC=C3C2=O)O)O,"InChI=1S/C19H16O5/c1-11(20)9-15(12-5-3-2-4-6-12)17-18(22)14-8-7-13(21)10-16(14)24-19(17)23/h2-8,10,15,21,23H,9H2,1H3",BQSUFDMOXLLKQK-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C25H24O11/c1-11(26)9-15(12-5-3-2-4-6-12)17-18(27)14-8-7-13(10-16(14)35-24(17)33)34-25-21(30)19(28)20(29)22(36-25)23(31)32/h2-8,10,15,19-22,25,28-30,33H,9H2,1H3,(H,31,32)",DUBYUJQTHBOJFU-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC(=CC=C3C2=O)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C25H24O11,500.131861588,1.2789000000000006,1,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC(=CC=C3C2=O)O)O,"InChI=1S/C19H16O5/c1-11(20)9-15(12-5-3-2-4-6-12)17-18(22)14-8-7-13(21)10-16(14)24-19(17)23/h2-8,10,15,21,23H,9H2,1H3",BQSUFDMOXLLKQK-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C19H16O8S/c1-11(20)9-15(12-5-3-2-4-6-12)17-18(21)14-8-7-13(27-28(23,24)25)10-16(14)26-19(17)22/h2-8,10,15,22H,9H2,1H3,(H,23,24,25)",UGMWXCMQWMKNPF-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC(=CC=C3C2=O)OS(O)(=O)=O)O,,,C19H16O8S,404.05658847200004,2.2375999999999987,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC(=CC=C3C2=O)O)O,"InChI=1S/C19H16O5/c1-11(20)9-15(12-5-3-2-4-6-12)17-18(22)14-8-7-13(21)10-16(14)24-19(17)23/h2-8,10,15,21,23H,9H2,1H3",BQSUFDMOXLLKQK-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C20H18O5/c1-12(21)10-16(13-6-4-3-5-7-13)18-19(22)15-9-8-14(24-2)11-17(15)25-20(18)23/h3-9,11,16,23H,10H2,1-2H3",APSQSKVSIXKAGV-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC(=CC=C3C2=O)OC)O,,,C20H18O5,338.115423676,3.225399999999998,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC(=CC=C3C2=O)O)O,"InChI=1S/C19H16O5/c1-11(20)9-15(12-5-3-2-4-6-12)17-18(22)14-8-7-13(21)10-16(14)24-19(17)23/h2-8,10,15,21,23H,9H2,1H3",BQSUFDMOXLLKQK-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C19H18O5/c1-11(20)9-14(12-5-3-2-4-6-12)17-18(22)15-10-13(21)7-8-16(15)24-19(17)23/h2-8,10,14,18,21-23H,9H2,1H3",CVRPFNUHWSJEBH-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=C(C=C3C2O)O)O,,,C19H18O5,326.115423676,2.4637000000000002,0,1,1,BTM00023,BTM00023,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=C(C=C3C2=O)O)O,"InChI=1S/C19H16O5/c1-11(20)9-14(12-5-3-2-4-6-12)17-18(22)15-10-13(21)7-8-16(15)24-19(17)23/h2-8,10,14,21,23H,9H2,1H3",JFCOGWFGPAUYNK-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C25H24O11/c1-11(26)9-14(12-5-3-2-4-6-12)17-18(27)15-10-13(7-8-16(15)35-24(17)33)34-25-21(30)19(28)20(29)22(36-25)23(31)32/h2-8,10,14,19-22,25,28-30,33H,9H2,1H3,(H,31,32)",VTVUDAIAGPUUJC-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=C(C=C3C2=O)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C25H24O11,500.131861588,1.2789000000000006,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=C(C=C3C2=O)O)O,"InChI=1S/C19H16O5/c1-11(20)9-14(12-5-3-2-4-6-12)17-18(22)15-10-13(21)7-8-16(15)24-19(17)23/h2-8,10,14,21,23H,9H2,1H3",JFCOGWFGPAUYNK-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C19H16O8S/c1-11(20)9-14(12-5-3-2-4-6-12)17-18(21)15-10-13(27-28(23,24)25)7-8-16(15)26-19(17)22/h2-8,10,14,22H,9H2,1H3,(H,23,24,25)",SANFYGXUZUFNEH-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=C(C=C3C2=O)OS(O)(=O)=O)O,,,C19H16O8S,404.05658847200004,2.2375999999999987,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=C(C=C3C2=O)O)O,"InChI=1S/C19H16O5/c1-11(20)9-14(12-5-3-2-4-6-12)17-18(22)15-10-13(21)7-8-16(15)24-19(17)23/h2-8,10,14,21,23H,9H2,1H3",JFCOGWFGPAUYNK-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C20H18O5/c1-12(21)10-15(13-6-4-3-5-7-13)18-19(22)16-11-14(24-2)8-9-17(16)25-20(18)23/h3-9,11,15,23H,10H2,1-2H3",VNGIIJHMEYPDOL-UHFFFAOYSA-N,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=C(C=C3C2=O)OC)O,,,C20H18O5,338.115423676,3.225399999999998,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=C(C=C3C2=O)O)O,"InChI=1S/C19H16O5/c1-11(20)9-14(12-5-3-2-4-6-12)17-18(22)15-10-13(21)7-8-16(15)24-19(17)23/h2-8,10,14,21,23H,9H2,1H3",JFCOGWFGPAUYNK-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C19H18O5/c1-11(20)10-15(12-6-8-13(21)9-7-12)17-18(22)14-4-2-3-5-16(14)24-19(17)23/h2-9,15,18,21-23H,10H2,1H3",SITCMOFOTICTGY-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)O)C2=C(OC3=CC=CC=C3C2O)O,,,C19H18O5,326.115423676,2.4637000000000002,0,1,1,BTM00027,BTM00027,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CC(=O)CC(C1=CC=C(C=C1)O)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H16O5/c1-11(20)10-15(12-6-8-13(21)9-7-12)17-18(22)14-4-2-3-5-16(14)24-19(17)23/h2-9,15,21,23H,10H2,1H3",UNTPHJKCRGFOFJ-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C25H24O11/c1-11(26)10-15(17-18(27)14-4-2-3-5-16(14)35-24(17)33)12-6-8-13(9-7-12)34-25-21(30)19(28)20(29)22(36-25)23(31)32/h2-9,15,19-22,25,28-30,33H,10H2,1H3,(H,31,32)",GWMJPOAQWYWZBR-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C3=C(OC4=CC=CC=C4C3=O)O,,,C25H24O11,500.131861588,1.2789000000000006,1,1,1,BTM00028,BTM00028,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(=O)CC(C1=CC=C(C=C1)O)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H16O5/c1-11(20)10-15(12-6-8-13(21)9-7-12)17-18(22)14-4-2-3-5-16(14)24-19(17)23/h2-9,15,21,23H,10H2,1H3",UNTPHJKCRGFOFJ-UHFFFAOYSA-N,2.974399999999999,324.099773612
"InChI=1S/C19H16O8S/c1-11(20)10-15(12-6-8-13(9-7-12)27-28(23,24)25)17-18(21)14-4-2-3-5-16(14)26-19(17)22/h2-9,15,22H,10H2,1H3,(H,23,24,25)",XPDOYNKKXPQHIN-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)OS(O)(=O)=O)C2=C(OC3=CC=CC=C3C2=O)O,,,C19H16O8S,404.05658847200004,2.2375999999999987,0,0,0,BTM00029,BTM00029,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(=O)CC(C1=CC=C(C=C1)O)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H16O5/c1-11(20)10-15(12-6-8-13(21)9-7-12)17-18(22)14-4-2-3-5-16(14)24-19(17)23/h2-9,15,21,23H,10H2,1H3",UNTPHJKCRGFOFJ-UHFFFAOYSA-N,2.974399999999999,324.099773612
