InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H27ClN6O10/c1-29-6-8-30(9-7-29)23(37)39-19(28-12-3-2-11(24)10-27-12)13-14(26-5-4-25-13)21(36)40-22-17(33)15(31)16(32)18(38-22)20(34)35/h2-5,10,15-19,22,31-33H,6-9H2,1H3,(H,27,28)(H,34,35)",FLZWCSDUVOJQPP-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)NC4=NC=C(C=C4)Cl,,,C23H27ClN6O10,582.147718744,-0.06169999999999776,2,1,1,BTM00011,BTM00011,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00001,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC=C(C=C3)Cl,"InChI=1S/C17H19ClN6O4/c1-23-6-8-24(9-7-23)17(27)28-15(22-12-3-2-11(18)10-21-12)13-14(16(25)26)20-5-4-19-13/h2-5,10,15H,6-9H2,1H3,(H,21,22)(H,25,26)",JOLLQCQYWZOTMM-UHFFFAOYSA-N,1.6338000000000004,406.115630768
"InChI=1S/C24H32ClN7O6/c1-30-9-11-31(12-10-30)24(36)38-22(29-18-6-5-16(25)14-28-18)20-21(27-8-7-26-20)23(35)37-17(13-19(33)34)15-32(2,3)4/h5-8,14,17,22H,9-13,15H2,1-4H3,(H-,28,29,33,34)",MNAXFIRWEVVAPV-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)OC(C[N+](C)(C)C)CC([O-])=O)NC3=NC=C(C=C3)Cl,,,C24H32ClN7O6,549.210259424,-0.276099999999999,2,1,1,BTM00012,BTM00012,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC=C(C=C3)Cl,"InChI=1S/C17H19ClN6O4/c1-23-6-8-24(9-7-23)17(27)28-15(22-12-3-2-11(18)10-21-12)13-14(16(25)26)20-5-4-19-13/h2-5,10,15H,6-9H2,1H3,(H,21,22)(H,25,26)",JOLLQCQYWZOTMM-UHFFFAOYSA-N,1.6338000000000004,406.115630768
"InChI=1S/C17H19ClN6O5/c1-22-6-8-23(9-7-22)17(27)29-15(13-14(16(25)26)20-5-4-19-13)21-12-3-2-11(18)10-24(12)28/h2-5,10,15,21H,6-9H2,1H3,(H,25,26)",BBIFTGRMHOQJCM-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=[N+](C=C(C=C3)Cl)[O-],,,C17H19ClN6O5,422.110545388,1.4043,0,0,0,BTM00013,BTM00013,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00002,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=[N+](C=C(C=C4)Cl)[O-],"InChI=1S/C17H17ClN6O4/c1-21-6-8-22(9-7-21)17(26)28-16-14-13(19-4-5-20-14)15(25)24(16)12-3-2-11(18)10-23(12)27/h2-5,10,16H,6-9H2,1H3",YFVFPVNZSBJYTL-UHFFFAOYSA-N,1.1517999999999997,404.099980704
"InChI=1S/C23H25ClN6O10/c1-27-6-8-28(9-7-27)23(37)39-20-14-13(25-4-5-26-14)19(34)30(20)12-3-2-11(24)10-29(12)40-22-17(33)15(31)16(32)18(38-22)21(35)36/h2-5,10,15-18,20,22,31-33H,6-9H2,1H3/p+1",VMHOSUDNJMSUAZ-UHFFFAOYSA-O,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=[N+](C=C(C=C4)Cl)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C23H26ClN6O10]+,581.139893712,-1.711999999999998,2,1,1,BTM00014,BTM00014,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00002,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=[N+](C=C(C=C4)Cl)[O-],"InChI=1S/C17H17ClN6O4/c1-21-6-8-22(9-7-21)17(26)28-16-14-13(19-4-5-20-14)15(25)24(16)12-3-2-11(18)10-23(12)27/h2-5,10,16H,6-9H2,1H3",YFVFPVNZSBJYTL-UHFFFAOYSA-N,1.1517999999999997,404.099980704
"InChI=1S/C17H19ClN6O5/c1-24(28)8-6-23(7-9-24)17(27)29-15(22-12-3-2-11(18)10-21-12)13-14(16(25)26)20-5-4-19-13/h2-5,10,15H,6-9H2,1H3,(H,21,22)(H,25,26)",HFIOXVZHBGJHCH-UHFFFAOYSA-N,C[N+]1(CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC=C(C=C3)Cl)[O-],,,C17H19ClN6O5,422.110545388,1.2287,0,0,0,BTM00015,BTM00015,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00003,C[N+]1(CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl)[O-],"InChI=1S/C17H17ClN6O4/c1-24(27)8-6-22(7-9-24)17(26)28-16-14-13(19-4-5-20-14)15(25)23(16)12-3-2-11(18)10-21-12/h2-5,10,16H,6-9H2,1H3",IPTIKKTXLHVRKN-UHFFFAOYSA-N,0.9762000000000001,404.09998070399996
"InChI=1S/C23H25ClN6O10/c1-30(40-22-17(33)15(31)16(32)18(38-22)21(35)36)8-6-28(7-9-30)23(37)39-20-14-13(25-4-5-26-14)19(34)29(20)12-3-2-11(24)10-27-12/h2-5,10,15-18,20,22,31-33H,6-9H2,1H3/p+1",HYFVHXXUDJFQTJ-UHFFFAOYSA-O,C[N+]1(CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C23H26ClN6O10]+,581.139893712,-2.074099999999998,2,1,1,BTM00016,BTM00016,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00003,C[N+]1(CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl)[O-],"InChI=1S/C17H17ClN6O4/c1-24(27)8-6-22(7-9-24)17(26)28-16-14-13(19-4-5-20-14)15(25)23(16)12-3-2-11(18)10-21-12/h2-5,10,16H,6-9H2,1H3",IPTIKKTXLHVRKN-UHFFFAOYSA-N,0.9762000000000001,404.09998070399996
"InChI=1S/C16H17ClN6O4/c17-10-1-2-11(21-9-10)22-14(12-13(15(24)25)20-4-3-19-12)27-16(26)23-7-5-18-6-8-23/h1-4,9,14,18H,5-8H2,(H,21,22)(H,24,25)",OCYHKFDVAMRXTF-UHFFFAOYSA-N,N1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC=C(C=C3)Cl,,,C16H17ClN6O4,392.099980704,1.0979000000000005,0,1,1,BTM00017,BTM00017,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00004,N1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl,"InChI=1S/C16H15ClN6O3/c17-10-1-2-11(21-9-10)23-14(24)12-13(20-4-3-19-12)15(23)26-16(25)22-7-5-18-6-8-22/h1-4,9,15,18H,5-8H2",CGSFZSTXVVJLIX-UHFFFAOYSA-N,0.8454000000000006,374.08941602
"InChI=1S/C17H19ClN6O5/c1-23-6-7-24(9-12(23)25)17(28)29-15(22-11-3-2-10(18)8-21-11)13-14(16(26)27)20-5-4-19-13/h2-5,8,12,15,25H,6-7,9H2,1H3,(H,21,22)(H,26,27)",GHTYYNLTMSDJBV-UHFFFAOYSA-N,CN1C(CN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC=C(C=C3)Cl)O,,,C17H19ClN6O5,422.110545388,1.2940999999999994,1,1,1,BTM00018,BTM00018,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,CN1C(CN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl)O,"InChI=1S/C17H17ClN6O4/c1-22-6-7-23(9-12(22)25)17(27)28-16-14-13(19-4-5-20-14)15(26)24(16)11-3-2-10(18)8-21-11/h2-5,8,12,16,25H,6-7,9H2,1H3",KMPWUIRWYKKKEB-UHFFFAOYSA-N,1.0415999999999992,404.099980704
"InChI=1S/C17H19ClN6O5/c1-23-6-7-24(12(25)9-23)17(28)29-15(22-11-3-2-10(18)8-21-11)13-14(16(26)27)20-5-4-19-13/h2-5,8,12,15,25H,6-7,9H2,1H3,(H,21,22)(H,26,27)",VSJDOZBECPOYSK-UHFFFAOYSA-N,CN1CC(N(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC=C(C=C3)Cl)O,,,C17H19ClN6O5,422.110545388,1.2940999999999994,1,1,1,BTM00019,BTM00019,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00006,CN1CC(N(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl)O,"InChI=1S/C17H17ClN6O4/c1-22-6-7-23(12(25)9-22)17(27)28-16-14-13(19-4-5-20-14)15(26)24(16)11-3-2-10(18)8-21-11/h2-5,8,12,16,25H,6-7,9H2,1H3",KROGSFALJRFVES-UHFFFAOYSA-N,1.0415999999999992,404.099980704
"InChI=1S/C17H19ClN6O5/c1-23-6-8-24(9-7-23)17(28)29-15(12-13(16(26)27)20-5-4-19-12)22-11-3-2-10(18)14(25)21-11/h2-5,15H,6-9H2,1H3,(H,26,27)(H2,21,22,25)",GCUDMIQQCVQLOE-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC(=C(C=C3)Cl)O,,,C17H19ClN6O5,422.110545388,1.9055000000000004,1,1,1,BTM00020,BTM00020,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00007,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC(=C(C=C4)Cl)O,"InChI=1S/C17H17ClN6O4/c1-22-6-8-23(9-7-22)17(27)28-16-13-12(19-4-5-20-13)15(26)24(16)11-3-2-10(18)14(25)21-11/h2-5,16H,6-9H2,1H3,(H,21,25)",JQONWJXEIJUAFI-UHFFFAOYSA-N,1.6529999999999998,404.099980704
"InChI=1S/C23H25ClN6O10/c1-28-6-8-29(9-7-28)23(37)40-20-13-12(25-4-5-26-13)19(34)30(20)11-3-2-10(24)18(27-11)39-22-16(33)14(31)15(32)17(38-22)21(35)36/h2-5,14-17,20,22,31-33H,6-9H2,1H3,(H,35,36)",VOYWQOXSFWFRTG-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC(=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H25ClN6O10,580.13206868,-0.04249999999999843,2,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC(=C(C=C4)Cl)O,"InChI=1S/C17H17ClN6O4/c1-22-6-8-23(9-7-22)17(27)28-16-13-12(19-4-5-20-13)15(26)24(16)11-3-2-10(18)14(25)21-11/h2-5,16H,6-9H2,1H3,(H,21,25)",JQONWJXEIJUAFI-UHFFFAOYSA-N,1.6529999999999998,404.099980704
"InChI=1S/C17H19ClN6O5/c1-23-4-6-24(7-5-23)17(28)29-15(13-14(16(26)27)20-3-2-19-13)22-12-8-11(25)10(18)9-21-12/h2-3,8-9,15H,4-7H2,1H3,(H,26,27)(H2,21,22,25)",DTJMQMMBGMNDSA-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC=C(C(=C3)O)Cl,,,C17H19ClN6O5,422.110545388,1.3663999999999996,1,1,1,BTM00022,BTM00022,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00008,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C(=C4)O)Cl,"InChI=1S/C17H17ClN6O4/c1-22-4-6-23(7-5-22)17(27)28-16-14-13(19-2-3-20-14)15(26)24(16)12-8-11(25)10(18)9-21-12/h2-3,8-9,16H,4-7H2,1H3,(H,21,25)",YXXLYIMYMQFOJK-UHFFFAOYSA-N,1.1139,404.09998070399996
"InChI=1S/C23H25ClN6O10/c1-28-4-6-29(7-5-28)23(37)40-20-14-13(25-2-3-26-14)19(34)30(20)12-8-11(10(24)9-27-12)38-22-17(33)15(31)16(32)18(39-22)21(35)36/h2-3,8-9,15-18,20,22,31-33H,4-7H2,1H3,(H,35,36)",KQQAXBOKZKQOPQ-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C(=C4)OC5OC(C(O)=O)C(C(C5O)O)O)Cl,,,C23H25ClN6O10,580.13206868,-0.5815999999999991,2,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C(=C4)O)Cl,"InChI=1S/C17H17ClN6O4/c1-22-4-6-23(7-5-22)17(27)28-16-14-13(19-2-3-20-14)15(26)24(16)12-8-11(25)10(18)9-21-12/h2-3,8-9,16H,4-7H2,1H3,(H,21,25)",YXXLYIMYMQFOJK-UHFFFAOYSA-N,1.1139,404.09998070399996
"InChI=1S/C17H19ClN6O5/c1-23-4-6-24(7-5-23)17(28)29-15(12-13(16(26)27)20-3-2-19-12)22-14-11(25)8-10(18)9-21-14/h2-3,8-9,15,25H,4-7H2,1H3,(H,21,22)(H,26,27)",QPSLXYGUCNDMCK-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC=C(C=C3O)Cl,,,C17H19ClN6O5,422.110545388,1.3663999999999996,1,1,1,BTM00024,BTM00024,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00009,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4O)Cl,"InChI=1S/C17H17ClN6O4/c1-22-4-6-23(7-5-22)17(27)28-16-13-12(19-2-3-20-13)15(26)24(16)14-11(25)8-10(18)9-21-14/h2-3,8-9,16,25H,4-7H2,1H3",XYEUHFCDHLMMBO-UHFFFAOYSA-N,1.1139,404.099980704
"InChI=1S/C23H25ClN6O10/c1-28-4-6-29(7-5-28)23(37)40-20-13-12(25-2-3-26-13)19(34)30(20)18-11(8-10(24)9-27-18)38-22-16(33)14(31)15(32)17(39-22)21(35)36/h2-3,8-9,14-17,20,22,31-33H,4-7H2,1H3,(H,35,36)",CKSOKNZBOJHMNW-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4OC5OC(C(O)=O)C(C(C5O)O)O)Cl,,,C23H25ClN6O10,580.13206868,-0.5815999999999991,2,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4O)Cl,"InChI=1S/C17H17ClN6O4/c1-22-4-6-23(7-5-22)17(27)28-16-13-12(19-2-3-20-13)15(26)24(16)14-11(25)8-10(18)9-21-14/h2-3,8-9,16,25H,4-7H2,1H3",XYEUHFCDHLMMBO-UHFFFAOYSA-N,1.1139,404.099980704
"InChI=1S/C17H19ClN6O5/c1-22-6-8-23(9-7-22)17(27)29-15(13-14(16(25)26)20-5-4-19-13)21-12-3-2-11(18)10-24(12)28/h2-5,10,15,21H,6-9H2,1H3,(H,25,26)",BBIFTGRMHOQJCM-UHFFFAOYSA-N,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=[N+](C=C(C=C3)Cl)[O-],,,C17H19ClN6O5,422.110545388,1.4043,0,0,0,BTM00013,BTM00013,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C(=O)OC(C2=NC=CN=C2C(=O)O)NC3=NC=C(C=C3)Cl,"InChI=1S/C17H19ClN6O4/c1-23-6-8-24(9-7-23)17(27)28-15(22-12-3-2-11(18)10-21-12)13-14(16(25)26)20-5-4-19-13/h2-5,10,15H,6-9H2,1H3,(H,21,22)(H,25,26)",JOLLQCQYWZOTMM-UHFFFAOYSA-N,1.6338000000000004,406.115630768
