InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H26O4/c1-12(10-18(22)23)8-7-9-13(2)20-21(25-20)19-14(3)11-17(24-6)15(4)16(19)5/h7-11,20-21H,1-6H3,(H,22,23)/b8-7+,12-10?,13-9?",FEXYTMAZPBYULV-FGGFPNKKSA-N,CC1=CC(=C(C(=C1C2C(C(=CC=CC(=CC(=O)O)C)C)O2)C)C)OC,,,C21H26O4,342.183109312,4.9179,0,0,0,BTM00011,BTM00011,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC,"InChI=1S/C21H26O3/c1-14(8-7-9-15(2)12-21(22)23)10-11-19-16(3)13-20(24-6)18(5)17(19)4/h7-13H,1-6H3,(H,22,23)",IHUNBGSDBOWDMA-UHFFFAOYSA-N,,326.1881
"InChI=1S/C21H28O3/c1-14(8-7-9-15(2)12-21(22)23)10-11-19-16(3)13-20(24-6)18(5)17(19)4/h7-11,13,15H,12H2,1-6H3,(H,22,23)/b9-7+,11-10?,14-8?",XOXBNQOXUXQOOG-LVKNPJBWSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(CC(=O)O)C)C)C)C)OC,,,C21H28O3,328.20384475599997,5.469199999999999,1,0,0,BTM00012,BTM00012,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC,"InChI=1S/C21H26O3/c1-14(8-7-9-15(2)12-21(22)23)10-11-19-16(3)13-20(24-6)18(5)17(19)4/h7-13H,1-6H3,(H,22,23)",IHUNBGSDBOWDMA-UHFFFAOYSA-N,,326.1881
"InChI=1S/C22H27NO4/c1-14(7-6-8-15(2)11-21(25)23-13-22(26)27)9-10-19-16(3)12-20(24)18(5)17(19)4/h6-12,24H,13H2,1-5H3,(H,23,25)(H,26,27)/b8-6+,10-9?,14-7?,15-11?",OUOIYQVMRHPFNZ-CZAGNEQCSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)NCC(O)=O)C)C)C)C)O,,,C22H27NO4,369.194008344,4.662799999999998,0,1,1,BTM00013,BTM00013,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)O,"InChI=1S/C20H24O3/c1-13(7-6-8-14(2)11-20(22)23)9-10-18-15(3)12-19(21)17(5)16(18)4/h6-12,21H,1-5H3,(H,22,23)/b8-6+,10-9?,13-7?,14-11?",CAAFTBWHFUPDGX-PZZCHUPQSA-N,5.3896,312.17254462799997
"InChI=1S/C26H32O9/c1-13(7-6-8-14(2)11-20(27)28)9-10-18-15(3)12-19(17(5)16(18)4)34-26-23(31)21(29)22(30)24(35-26)25(32)33/h6-12,21-24,26,29-31H,1-5H3,(H,27,28)(H,32,33)/b8-6+,10-9?,13-7?,14-11?",KXQBIFPWALYRFB-PZZCHUPQSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC2OC(C(O)=O)C(C(C2O)O)O,,,C26H32O9,488.204632604,3.6940999999999975,0,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)O,"InChI=1S/C20H24O3/c1-13(7-6-8-14(2)11-20(22)23)9-10-18-15(3)12-19(21)17(5)16(18)4/h6-12,21H,1-5H3,(H,22,23)/b8-6+,10-9?,13-7?,14-11?",CAAFTBWHFUPDGX-PZZCHUPQSA-N,5.3896,312.17254462799997
"InChI=1S/C26H32O9/c1-13(9-10-18-15(3)12-19(27)17(5)16(18)4)7-6-8-14(2)11-20(28)34-26-23(31)21(29)22(30)24(35-26)25(32)33/h6-12,21-24,26-27,29-31H,1-5H3,(H,32,33)/b8-6+,10-9?,13-7?,14-11?",OMRYQRBCTHURDO-PZZCHUPQSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)C)C)C)C)O,,,C26H32O9,488.204632604,3.6940999999999975,0,1,1,BTM00015,BTM00015,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)O,"InChI=1S/C20H24O3/c1-13(7-6-8-14(2)11-20(22)23)9-10-18-15(3)12-19(21)17(5)16(18)4/h6-12,21H,1-5H3,(H,22,23)/b8-6+,10-9?,13-7?,14-11?",CAAFTBWHFUPDGX-PZZCHUPQSA-N,5.3896,312.17254462799997
"InChI=1S/C20H24O6S/c1-13(7-6-8-14(2)11-20(21)22)9-10-18-15(3)12-19(17(5)16(18)4)26-27(23,24)25/h6-12H,1-5H3,(H,21,22)(H,23,24,25)/b8-6+,10-9?,13-7?,14-11?",ZEKSPAYLBRVPDP-PZZCHUPQSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OS(O)(=O)=O,,,C20H24O6S,392.129359488,4.652800000000001,0,0,0,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)O,"InChI=1S/C20H24O3/c1-13(7-6-8-14(2)11-20(22)23)9-10-18-15(3)12-19(21)17(5)16(18)4/h6-12,21H,1-5H3,(H,22,23)/b8-6+,10-9?,13-7?,14-11?",CAAFTBWHFUPDGX-PZZCHUPQSA-N,5.3896,312.17254462799997
"InChI=1S/C27H37NO5/c1-18(12-13-24-20(3)15-25(29)22(5)21(24)4)10-9-11-19(2)14-27(32)33-23(16-26(30)31)17-28(6,7)8/h9-15,23H,16-17H2,1-8H3,(H-,29,30,31,32)",TVBWJJQJIJIZNS-UHFFFAOYSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)C)C)C)C)O,,,C27H37NO5,455.267173284,3.4797000000000082,0,0,0,BTM00017,BTM00017,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)O,"InChI=1S/C20H24O3/c1-13(7-6-8-14(2)11-20(22)23)9-10-18-15(3)12-19(21)17(5)16(18)4/h6-12,21H,1-5H3,(H,22,23)/b8-6+,10-9?,13-7?,14-11?",CAAFTBWHFUPDGX-PZZCHUPQSA-N,5.3896,312.17254462799997
"InChI=1S/C21H26O3/c1-14(8-7-9-15(2)12-21(22)23)10-11-19-16(3)13-20(24-6)18(5)17(19)4/h7-13H,1-6H3,(H,22,23)/b9-7+,11-10?,14-8?,15-12?",IHUNBGSDBOWDMA-VCWKLGQRSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC,,,C21H26O3,326.18819469199997,5.6406,1,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)O,"InChI=1S/C20H24O3/c1-13(7-6-8-14(2)11-20(22)23)9-10-18-15(3)12-19(21)17(5)16(18)4/h6-12,21H,1-5H3,(H,22,23)/b8-6+,10-9?,13-7?,14-11?",CAAFTBWHFUPDGX-PZZCHUPQSA-N,5.3896,312.17254462799997
"InChI=1S/C21H24O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-19-16(3)17(4)20(25-5)12-18(19)13-22/h6-13H,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",UPHUDLLXZCAEPD-CZAGNEQCSA-N,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC)=O,,,C21H24O4,340.167459248,4.913800000000003,1,0,0,BTM00019,BTM00019,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00005,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC)O,"InChI=1S/C21H26O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-19-16(3)17(4)20(25-5)12-18(19)13-22/h6-12,22H,13H2,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",IDNKGLBLLQOEDK-CZAGNEQCSA-N,4.549900000000002,342.183109312
"InChI=1S/C23H29NO5/c1-15(7-6-8-16(2)11-22(26)24-13-23(27)28)9-10-20-17(3)18(4)21(29-5)12-19(20)14-25/h6-12,25H,13-14H2,1-5H3,(H,24,26)(H,27,28)/b8-6+,10-9?,15-7?,16-11?",QOEWVAXBBYYNSY-TUYXYJBQSA-N,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)NCC(O)=O)C)C)C)C)OC)O,,,C23H29NO5,399.204573028,3.8231000000000024,0,1,1,BTM00020,BTM00020,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC)O,"InChI=1S/C21H26O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-19-16(3)17(4)20(25-5)12-18(19)13-22/h6-12,22H,13H2,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",IDNKGLBLLQOEDK-CZAGNEQCSA-N,4.549900000000002,342.183109312
"InChI=1S/C27H34O10/c1-14(7-6-8-15(2)11-21(28)29)9-10-19-16(3)17(4)20(35-5)12-18(19)13-36-27-24(32)22(30)23(31)25(37-27)26(33)34/h6-12,22-25,27,30-32H,13H2,1-5H3,(H,28,29)(H,33,34)/b8-6+,10-9?,14-7?,15-11?",KSGLPNABXULTDA-CZAGNEQCSA-N,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC)OC2OC(C(O)=O)C(C(C2O)O)O,,,C27H34O10,518.215197288,3.0119000000000002,1,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC)O,"InChI=1S/C21H26O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-19-16(3)17(4)20(25-5)12-18(19)13-22/h6-12,22H,13H2,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",IDNKGLBLLQOEDK-CZAGNEQCSA-N,4.549900000000002,342.183109312
"InChI=1S/C27H34O10/c1-14(9-10-19-16(3)17(4)20(35-5)12-18(19)13-28)7-6-8-15(2)11-21(29)36-27-24(32)22(30)23(31)25(37-27)26(33)34/h6-12,22-25,27-28,30-32H,13H2,1-5H3,(H,33,34)/b8-6+,10-9?,14-7?,15-11?",GWDKIBIMNOTSQD-CZAGNEQCSA-N,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)C)C)C)C)OC)O,,,C27H34O10,518.215197288,2.8543999999999996,1,1,1,BTM00022,BTM00022,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC)O,"InChI=1S/C21H26O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-19-16(3)17(4)20(25-5)12-18(19)13-22/h6-12,22H,13H2,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",IDNKGLBLLQOEDK-CZAGNEQCSA-N,4.549900000000002,342.183109312
"InChI=1S/C21H26O7S/c1-14(7-6-8-15(2)11-21(22)23)9-10-19-16(3)17(4)20(27-5)12-18(19)13-28-29(24,25)26/h6-12H,13H2,1-5H3,(H,22,23)(H,24,25,26)/b8-6+,10-9?,14-7?,15-11?",DWKIYIIVFPQACX-CZAGNEQCSA-N,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC)OS(O)(=O)=O,,,C21H26O7S,422.13992417199995,3.9706000000000023,0,0,0,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC)O,"InChI=1S/C21H26O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-19-16(3)17(4)20(25-5)12-18(19)13-22/h6-12,22H,13H2,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",IDNKGLBLLQOEDK-CZAGNEQCSA-N,4.549900000000002,342.183109312
"InChI=1S/C28H39NO6/c1-19(12-13-25-21(3)22(4)26(34-8)15-23(25)18-30)10-9-11-20(2)14-28(33)35-24(16-27(31)32)17-29(5,6)7/h9-15,24,30H,16-18H2,1-8H3/b11-9+,13-12?,19-10?,20-14?",KCUFCHQTVVYLRL-XWQYFCFFSA-N,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)C)C)C)C)OC)O,,,C28H39NO6,485.27773796800005,2.640000000000006,0,1,1,BTM00024,BTM00024,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C(C1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C)OC)O,"InChI=1S/C21H26O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-19-16(3)17(4)20(25-5)12-18(19)13-22/h6-12,22H,13H2,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",IDNKGLBLLQOEDK-CZAGNEQCSA-N,4.549900000000002,342.183109312
"InChI=1S/C21H24O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-18-16(3)12-20(25-5)19(13-22)17(18)4/h6-13H,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",HAWXFTFAFXENAA-CZAGNEQCSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)C=O)OC,,,C21H24O4,340.167459248,4.913800000000003,1,0,0,BTM00025,BTM00025,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00006,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)CO)OC,"InChI=1S/C21H26O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-18-16(3)12-20(25-5)19(13-22)17(18)4/h6-12,22H,13H2,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",RLQSWUCIYPVVGO-CZAGNEQCSA-N,4.549900000000002,342.183109312
"InChI=1S/C23H29NO5/c1-15(7-6-8-16(2)11-22(26)24-13-23(27)28)9-10-19-17(3)12-21(29-5)20(14-25)18(19)4/h6-12,25H,13-14H2,1-5H3,(H,24,26)(H,27,28)/b8-6+,10-9?,15-7?,16-11?",RZYXVUPWFZLBIY-TUYXYJBQSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)NCC(O)=O)C)C)C)CO)OC,,,C23H29NO5,399.204573028,3.8231000000000024,0,1,1,BTM00026,BTM00026,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)CO)OC,"InChI=1S/C21H26O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-18-16(3)12-20(25-5)19(13-22)17(18)4/h6-12,22H,13H2,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",RLQSWUCIYPVVGO-CZAGNEQCSA-N,4.549900000000002,342.183109312
"InChI=1S/C27H34O10/c1-14(7-6-8-15(2)11-21(28)29)9-10-18-16(3)12-20(35-5)19(17(18)4)13-36-27-24(32)22(30)23(31)25(37-27)26(33)34/h6-12,22-25,27,30-32H,13H2,1-5H3,(H,28,29)(H,33,34)/b8-6+,10-9?,14-7?,15-11?",PENJIGLISDZXGR-CZAGNEQCSA-N,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)COC2OC(C(O)=O)C(C(C2O)O)O)OC,,,C27H34O10,518.215197288,3.0119000000000002,1,1,1,BTM00027,BTM00027,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CC1=CC(=C(C(=C1C=CC(=CC=CC(=CC(=O)O)C)C)C)CO)OC,"InChI=1S/C21H26O4/c1-14(7-6-8-15(2)11-21(23)24)9-10-18-16(3)12-20(25-5)19(13-22)17(18)4/h6-12,22H,13H2,1-5H3,(H,23,24)/b8-6+,10-9?,14-7?,15-11?",RLQSWUCIYPVVGO-CZAGNEQCSA-N,4.549900000000002,342.183109312
