InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C31H33N3O7S/c1-19-8-4-7-11-27(19)42(38,39)33-30(36)21-13-12-20(26(17-21)40-3)16-22-18-34(2)25-15-14-24(29(35)28(22)25)32-31(37)41-23-9-5-6-10-23/h4,7-8,11-15,17-18,23,35H,5-6,9-10,16H2,1-3H3,(H,32,37)(H,33,36)",CVRPPGBFXVHZFG-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C(=C(C=C4)NC(=O)OC5CCCC5)O)C)OC,,,C31H33N3O7S,591.203921396,6.031600000000001,2,1,1,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,"InChI=1S/C31H33N3O6S/c1-20-8-4-7-11-29(20)41(37,38)33-30(35)22-13-12-21(28(17-22)39-3)16-23-19-34(2)27-15-14-24(18-26(23)27)32-31(36)40-25-9-5-6-10-25/h4,7-8,11-15,17-19,25H,5-6,9-10,16H2,1-3H3,(H,32,36)(H,33,35)",YEEZWCHGZNKEEK-UHFFFAOYSA-N,,575.2090
"InChI=1S/C31H33N3O7S/c1-19-7-4-5-10-29(19)42(38,39)33-30(36)21-12-11-20(28(16-21)40-3)15-22-18-34(2)25-14-13-23(17-24(22)25)32-31(37)41-27-9-6-8-26(27)35/h4-5,7,10-14,16-18,26-27,35H,6,8-9,15H2,1-3H3,(H,32,37)(H,33,36)",MKJQOAUTEWYZEK-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5C(CCC5)O)C)OC,,,C31H33N3O7S,591.203921396,5.332100000000001,1,1,1,BTM00012,BTM00012,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,"InChI=1S/C31H33N3O6S/c1-20-8-4-7-11-29(20)41(37,38)33-30(35)22-13-12-21(28(17-22)39-3)16-23-19-34(2)27-15-14-24(18-26(23)27)32-31(36)40-25-9-5-6-10-25/h4,7-8,11-15,17-19,25H,5-6,9-10,16H2,1-3H3,(H,32,36)(H,33,35)",YEEZWCHGZNKEEK-UHFFFAOYSA-N,,575.2090
"InChI=1S/C31H33N3O7S/c1-19-6-4-5-7-29(19)42(38,39)33-30(36)21-9-8-20(28(15-21)40-3)14-22-18-34(2)27-13-10-23(16-26(22)27)32-31(37)41-25-12-11-24(35)17-25/h4-10,13,15-16,18,24-25,35H,11-12,14,17H2,1-3H3,(H,32,37)(H,33,36)",OPQKYGDYABHOST-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CC(CC5)O)C)OC,,,C31H33N3O7S,591.203921396,4.9383,1,1,1,BTM00013,BTM00013,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,"InChI=1S/C31H33N3O6S/c1-20-8-4-7-11-29(20)41(37,38)33-30(35)22-13-12-21(28(17-22)39-3)16-23-19-34(2)27-15-14-24(18-26(23)27)32-31(36)40-25-9-5-6-10-25/h4,7-8,11-15,17-19,25H,5-6,9-10,16H2,1-3H3,(H,32,36)(H,33,35)",YEEZWCHGZNKEEK-UHFFFAOYSA-N,,575.2090
"InChI=1S/C37H41N3O13S/c1-19-8-4-7-11-28(19)54(48,49)39-34(44)20-12-14-23(27(16-20)50-3)32(52-36-31(43)29(41)30(42)33(53-36)35(45)46)25-18-40(2)26-15-13-21(17-24(25)26)38-37(47)51-22-9-5-6-10-22/h4,7-8,11-18,22,29-33,36,41-43H,5-6,9-10H2,1-3H3,(H,38,47)(H,39,44)(H,45,46)",OMSGETUMZDYCSH-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)C(C3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC6OC(C(O)=O)C(C(C6O)O)O)OC,,,C37H41N3O13S,767.236009372,3.7941,3,2,2,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)C(C3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)O)OC,"InChI=1S/C31H33N3O7S/c1-19-8-4-7-11-28(19)42(38,39)33-30(36)20-12-14-23(27(16-20)40-3)29(35)25-18-34(2)26-15-13-21(17-24(25)26)32-31(37)41-22-9-5-6-10-22/h4,7-8,11-18,22,29,35H,5-6,9-10H2,1-3H3,(H,32,37)(H,33,36)",MKIGNHXYWVQDDT-UHFFFAOYSA-N,5.332100000000001,591.203921396
"InChI=1S/C37H41N3O13S/c1-19-8-4-7-11-28(19)54(49,50)40(35-32(44)30(42)31(43)33(53-35)36(46)47)34(45)20-12-14-23(27(16-20)51-3)29(41)25-18-39(2)26-15-13-21(17-24(25)26)38-37(48)52-22-9-5-6-10-22/h4,7-8,11-18,22,29-33,35,41-44H,5-6,9-10H2,1-3H3,(H,38,48)(H,46,47)",VWYSFSLZSVSRIL-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)N(C(=O)C2=CC(=C(C=C2)C(C3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)O)OC)C6OC(C(O)C(O)C6O)C(O)=O,,,C37H41N3O13S,767.236009372,3.591500000000001,3,2,2,BTM00015,BTM00015,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00002,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)C(C3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)O)OC,"InChI=1S/C31H33N3O7S/c1-19-8-4-7-11-28(19)42(38,39)33-30(36)20-12-14-23(27(16-20)40-3)29(35)25-18-34(2)26-15-13-21(17-24(25)26)32-31(37)41-22-9-5-6-10-22/h4,7-8,11-18,22,29,35H,5-6,9-10H2,1-3H3,(H,32,37)(H,33,36)",MKIGNHXYWVQDDT-UHFFFAOYSA-N,5.332100000000001,591.203921396
"InChI=1S/C31H33N3O10S2/c1-19-8-4-7-11-28(19)45(37,38)33-30(35)20-12-14-23(27(16-20)42-3)29(44-46(39,40)41)25-18-34(2)26-15-13-21(17-24(25)26)32-31(36)43-22-9-5-6-10-22/h4,7-8,11-18,22,29H,5-6,9-10H2,1-3H3,(H,32,36)(H,33,35)(H,39,40,41)",LIIUQYCHMGUFAU-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)C(C3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OS(O)(=O)=O)OC,,,C31H33N3O10S2,671.1607362560001,4.7528000000000015,2,2,2,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)C(C3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)O)OC,"InChI=1S/C31H33N3O7S/c1-19-8-4-7-11-28(19)42(38,39)33-30(36)20-12-14-23(27(16-20)40-3)29(35)25-18-34(2)26-15-13-21(17-24(25)26)32-31(37)41-22-9-5-6-10-22/h4,7-8,11-18,22,29,35H,5-6,9-10H2,1-3H3,(H,32,37)(H,33,36)",MKIGNHXYWVQDDT-UHFFFAOYSA-N,5.332100000000001,591.203921396
"InChI=1S/C37H41N3O13S/c1-19-8-4-7-11-29(19)54(48,49)39-34(44)21-13-12-20(27(15-21)50-3)14-22-18-40(2)26-17-28(52-36-32(43)30(41)31(42)33(53-36)35(45)46)25(16-24(22)26)38-37(47)51-23-9-5-6-10-23/h4,7-8,11-13,15-18,23,30-33,36,41-43H,5-6,9-10,14H2,1-3H3,(H,38,47)(H,39,44)(H,45,46)",YWSSERSHDQFWIJ-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C(=C4)OC5OC(C(O)=O)C(C(C5O)O)O)NC(=O)OC6CCCC6)C)OC,,,C37H41N3O13S,767.236009372,4.336100000000002,3,2,2,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C(=C4)O)NC(=O)OC5CCCC5)C)OC,"InChI=1S/C31H33N3O7S/c1-19-8-4-7-11-29(19)42(38,39)33-30(36)21-13-12-20(28(15-21)40-3)14-22-18-34(2)26-17-27(35)25(16-24(22)26)32-31(37)41-23-9-5-6-10-23/h4,7-8,11-13,15-18,23,35H,5-6,9-10,14H2,1-3H3,(H,32,37)(H,33,36)",NAOXJCXSBKCRFY-UHFFFAOYSA-N,6.031600000000001,591.203921396
"InChI=1S/C37H41N3O13S/c1-19-8-4-7-11-29(19)54(49,50)40(35-32(44)30(42)31(43)33(53-35)36(46)47)34(45)21-13-12-20(28(15-21)51-3)14-22-18-39(2)26-17-27(41)25(16-24(22)26)38-37(48)52-23-9-5-6-10-23/h4,7-8,11-13,15-18,23,30-33,35,41-44H,5-6,9-10,14H2,1-3H3,(H,38,48)(H,46,47)",SLAQPOJKIWAZJD-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)N(C(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C(=C4)O)NC(=O)OC5CCCC5)C)OC)C6OC(C(O)C(O)C6O)C(O)=O,,,C37H41N3O13S,767.236009372,4.291000000000001,3,2,2,BTM00018,BTM00018,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00003,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C(=C4)O)NC(=O)OC5CCCC5)C)OC,"InChI=1S/C31H33N3O7S/c1-19-8-4-7-11-29(19)42(38,39)33-30(36)21-13-12-20(28(15-21)40-3)14-22-18-34(2)26-17-27(35)25(16-24(22)26)32-31(37)41-23-9-5-6-10-23/h4,7-8,11-13,15-18,23,35H,5-6,9-10,14H2,1-3H3,(H,32,37)(H,33,36)",NAOXJCXSBKCRFY-UHFFFAOYSA-N,6.031600000000001,591.203921396
"InChI=1S/C31H33N3O10S2/c1-19-8-4-7-11-29(19)45(37,38)33-30(35)21-13-12-20(27(15-21)42-3)14-22-18-34(2)26-17-28(44-46(39,40)41)25(16-24(22)26)32-31(36)43-23-9-5-6-10-23/h4,7-8,11-13,15-18,23H,5-6,9-10,14H2,1-3H3,(H,32,36)(H,33,35)(H,39,40,41)",IKPAMBXYJAHLII-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C(=C4)OS(O)(=O)=O)NC(=O)OC5CCCC5)C)OC,,,C31H33N3O10S2,671.1607362560001,5.2948,1,2,2,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C(=C4)O)NC(=O)OC5CCCC5)C)OC,"InChI=1S/C31H33N3O7S/c1-19-8-4-7-11-29(19)42(38,39)33-30(36)21-13-12-20(28(15-21)40-3)14-22-18-34(2)26-17-27(35)25(16-24(22)26)32-31(37)41-23-9-5-6-10-23/h4,7-8,11-13,15-18,23,35H,5-6,9-10,14H2,1-3H3,(H,32,37)(H,33,36)",NAOXJCXSBKCRFY-UHFFFAOYSA-N,6.031600000000001,591.203921396
"InChI=1S/C32H35N3O7S/c1-20-9-5-8-12-30(20)43(38,39)34-31(36)22-14-13-21(28(16-22)40-3)15-23-19-35(2)27-18-29(41-4)26(17-25(23)27)33-32(37)42-24-10-6-7-11-24/h5,8-9,12-14,16-19,24H,6-7,10-11,15H2,1-4H3,(H,33,37)(H,34,36)",XYXSCAVZMSOBEO-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C(=C4)OC)NC(=O)OC5CCCC5)C)OC,,,C32H35N3O7S,605.21957146,6.2826,2,0,0,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C(=C4)O)NC(=O)OC5CCCC5)C)OC,"InChI=1S/C31H33N3O7S/c1-19-8-4-7-11-29(19)42(38,39)33-30(36)21-13-12-20(28(15-21)40-3)14-22-18-34(2)26-17-27(35)25(16-24(22)26)32-31(37)41-23-9-5-6-10-23/h4,7-8,11-13,15-18,23,35H,5-6,9-10,14H2,1-3H3,(H,32,37)(H,33,36)",NAOXJCXSBKCRFY-UHFFFAOYSA-N,6.031600000000001,591.203921396
"InChI=1S/C36H39N3O12S/c1-19-7-3-6-10-28(19)52(47,48)38-33(43)21-12-11-20(27(16-21)50-35-31(42)29(40)30(41)32(51-35)34(44)45)15-22-18-39(2)26-14-13-23(17-25(22)26)37-36(46)49-24-8-4-5-9-24/h3,6-7,10-14,16-18,24,29-32,35,40-42H,4-5,8-9,15H2,1-2H3,(H,37,46)(H,38,43)(H,44,45)",AZBYTWDTGLNFRD-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC6OC(C(O)=O)C(C(C6O)O)O,,,C36H39N3O12S,737.2254446879999,4.352500000000002,3,2,2,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)O,"InChI=1S/C30H31N3O6S/c1-19-7-3-6-10-28(19)40(37,38)32-29(35)21-12-11-20(27(34)16-21)15-22-18-33(2)26-14-13-23(17-25(22)26)31-30(36)39-24-8-4-5-9-24/h3,6-7,10-14,16-18,24,34H,4-5,8-9,15H2,1-2H3,(H,31,36)(H,32,35)",CPCQPISYMVUJDU-UHFFFAOYSA-N,6.048000000000003,561.193356712
"InChI=1S/C36H39N3O12S/c1-19-7-3-6-10-28(19)52(48,49)39(34-31(43)29(41)30(42)32(51-34)35(45)46)33(44)21-12-11-20(27(40)16-21)15-22-18-38(2)26-14-13-23(17-25(22)26)37-36(47)50-24-8-4-5-9-24/h3,6-7,10-14,16-18,24,29-32,34,40-43H,4-5,8-9,15H2,1-2H3,(H,37,47)(H,45,46)",QYKWRQKQBQHGGL-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)N(C(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)O)C6OC(C(O)C(O)C6O)C(O)=O,,,C36H39N3O12S,737.2254446879999,4.307400000000001,3,1,1,BTM00022,BTM00022,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00004,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)O,"InChI=1S/C30H31N3O6S/c1-19-7-3-6-10-28(19)40(37,38)32-29(35)21-12-11-20(27(34)16-21)15-22-18-33(2)26-14-13-23(17-25(22)26)31-30(36)39-24-8-4-5-9-24/h3,6-7,10-14,16-18,24,34H,4-5,8-9,15H2,1-2H3,(H,31,36)(H,32,35)",CPCQPISYMVUJDU-UHFFFAOYSA-N,6.048000000000003,561.193356712
"InChI=1S/C30H31N3O9S2/c1-19-7-3-6-10-28(19)43(36,37)32-29(34)21-12-11-20(27(16-21)42-44(38,39)40)15-22-18-33(2)26-14-13-23(17-25(22)26)31-30(35)41-24-8-4-5-9-24/h3,6-7,10-14,16-18,24H,4-5,8-9,15H2,1-2H3,(H,31,35)(H,32,34)(H,38,39,40)",SCACGMDSMHIAFG-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OS(O)(=O)=O,,,C30H31N3O9S2,641.1501715720001,5.311200000000002,1,1,1,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)O,"InChI=1S/C30H31N3O6S/c1-19-7-3-6-10-28(19)40(37,38)32-29(35)21-12-11-20(27(34)16-21)15-22-18-33(2)26-14-13-23(17-25(22)26)31-30(36)39-24-8-4-5-9-24/h3,6-7,10-14,16-18,24,34H,4-5,8-9,15H2,1-2H3,(H,31,36)(H,32,35)",CPCQPISYMVUJDU-UHFFFAOYSA-N,6.048000000000003,561.193356712
"InChI=1S/C31H33N3O6S/c1-20-8-4-7-11-29(20)41(37,38)33-30(35)22-13-12-21(28(17-22)39-3)16-23-19-34(2)27-15-14-24(18-26(23)27)32-31(36)40-25-9-5-6-10-25/h4,7-8,11-15,17-19,25H,5-6,9-10,16H2,1-3H3,(H,32,36)(H,33,35)",YEEZWCHGZNKEEK-UHFFFAOYSA-N,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,,,C31H33N3O6S,575.2090,,2,0,0,,,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)O,"InChI=1S/C30H31N3O6S/c1-19-7-3-6-10-28(19)40(37,38)32-29(35)21-12-11-20(27(34)16-21)15-22-18-33(2)26-14-13-23(17-25(22)26)31-30(36)39-24-8-4-5-9-24/h3,6-7,10-14,16-18,24,34H,4-5,8-9,15H2,1-2H3,(H,31,36)(H,32,35)",CPCQPISYMVUJDU-UHFFFAOYSA-N,6.048000000000003,561.193356712
"InChI=1S/C31H31N3O7S/c1-34-18-23(26-17-24(13-14-27(26)34)32-31(37)41-25-8-4-5-9-25)15-20-11-12-21(16-28(20)40-2)30(36)33-42(38,39)29-10-6-3-7-22(29)19-35/h3,6-7,10-14,16-19,25H,4-5,8-9,15H2,1-2H3,(H,32,37)(H,33,36)",QHFWUUAMAJCLGA-UHFFFAOYSA-N,C(C1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)=O,,,C31H31N3O7S,589.188271332,5.572200000000002,1,0,0,BTM00024,BTM00024,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00005,C(C1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)O,"InChI=1S/C31H33N3O7S/c1-34-18-23(26-17-24(13-14-27(26)34)32-31(37)41-25-8-4-5-9-25)15-20-11-12-21(16-28(20)40-2)30(36)33-42(38,39)29-10-6-3-7-22(29)19-35/h3,6-7,10-14,16-18,25,35H,4-5,8-9,15,19H2,1-2H3,(H,32,37)(H,33,36)",IYFMWKJSKUXFFR-UHFFFAOYSA-N,5.208300000000002,591.2039213959999
"InChI=1S/C37H41N3O13S/c1-40-18-23(26-17-24(13-14-27(26)40)38-37(47)52-25-8-4-5-9-25)15-20-11-12-21(16-28(20)50-2)34(44)39-54(48,49)29-10-6-3-7-22(29)19-51-36-32(43)30(41)31(42)33(53-36)35(45)46/h3,6-7,10-14,16-18,25,30-33,36,41-43H,4-5,8-9,15,19H2,1-2H3,(H,38,47)(H,39,44)(H,45,46)",ZYPBIYDNQPIIRP-UHFFFAOYSA-N,C(C1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)OC6OC(C(O)=O)C(C(C6O)O)O,,,C37H41N3O13S,767.236009372,3.6703000000000006,3,2,2,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C(C1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)O,"InChI=1S/C31H33N3O7S/c1-34-18-23(26-17-24(13-14-27(26)34)32-31(37)41-25-8-4-5-9-25)15-20-11-12-21(16-28(20)40-2)30(36)33-42(38,39)29-10-6-3-7-22(29)19-35/h3,6-7,10-14,16-18,25,35H,4-5,8-9,15,19H2,1-2H3,(H,32,37)(H,33,36)",IYFMWKJSKUXFFR-UHFFFAOYSA-N,5.208300000000002,591.2039213959999
"InChI=1S/C37H41N3O13S/c1-39-18-23(26-17-24(13-14-27(26)39)38-37(48)52-25-8-4-5-9-25)15-20-11-12-21(16-28(20)51-2)34(45)40(54(49,50)29-10-6-3-7-22(29)19-41)35-32(44)30(42)31(43)33(53-35)36(46)47/h3,6-7,10-14,16-18,25,30-33,35,41-44H,4-5,8-9,15,19H2,1-2H3,(H,38,48)(H,46,47)",WYHAWSCGYANGHO-UHFFFAOYSA-N,C(C1=CC=CC=C1S(=O)(=O)N(C(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)C6OC(C(O)C(O)C6O)C(O)=O)O,,,C37H41N3O13S,767.236009372,3.4677000000000016,3,2,2,BTM00026,BTM00026,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00005,C(C1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)O,"InChI=1S/C31H33N3O7S/c1-34-18-23(26-17-24(13-14-27(26)34)32-31(37)41-25-8-4-5-9-25)15-20-11-12-21(16-28(20)40-2)30(36)33-42(38,39)29-10-6-3-7-22(29)19-35/h3,6-7,10-14,16-18,25,35H,4-5,8-9,15,19H2,1-2H3,(H,32,37)(H,33,36)",IYFMWKJSKUXFFR-UHFFFAOYSA-N,5.208300000000002,591.2039213959999
"InChI=1S/C31H33N3O10S2/c1-34-18-23(26-17-24(13-14-27(26)34)32-31(36)44-25-8-4-5-9-25)15-20-11-12-21(16-28(20)42-2)30(35)33-45(37,38)29-10-6-3-7-22(29)19-43-46(39,40)41/h3,6-7,10-14,16-18,25H,4-5,8-9,15,19H2,1-2H3,(H,32,36)(H,33,35)(H,39,40,41)",SFSJGQSXXOKVRP-UHFFFAOYSA-N,C(C1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)OS(O)(=O)=O,,,C31H33N3O10S2,671.1607362560001,4.629000000000002,2,2,2,BTM00027,BTM00027,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,C(C1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)O,"InChI=1S/C31H33N3O7S/c1-34-18-23(26-17-24(13-14-27(26)34)32-31(37)41-25-8-4-5-9-25)15-20-11-12-21(16-28(20)40-2)30(36)33-42(38,39)29-10-6-3-7-22(29)19-35/h3,6-7,10-14,16-18,25,35H,4-5,8-9,15,19H2,1-2H3,(H,32,37)(H,33,36)",IYFMWKJSKUXFFR-UHFFFAOYSA-N,5.208300000000002,591.2039213959999
"InChI=1S/C37H41N3O13S/c1-19-27(52-36-32(43)30(41)31(42)33(53-36)35(45)46)9-6-10-29(19)54(48,49)39-34(44)21-12-11-20(28(16-21)50-3)15-22-18-40(2)26-14-13-23(17-25(22)26)38-37(47)51-24-7-4-5-8-24/h6,9-14,16-18,24,30-33,36,41-43H,4-5,7-8,15H2,1-3H3,(H,38,47)(H,39,44)(H,45,46)",UCNKZBLVJDFJSL-UHFFFAOYSA-N,CC1=C(C=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)OC6OC(C(O)=O)C(C(C6O)O)O,,,C37H41N3O13S,767.236009372,4.336100000000002,3,2,2,BTM00028,BTM00028,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(C=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC)O,"InChI=1S/C31H33N3O7S/c1-19-27(35)9-6-10-29(19)42(38,39)33-30(36)21-12-11-20(28(16-21)40-3)15-22-18-34(2)26-14-13-23(17-25(22)26)32-31(37)41-24-7-4-5-8-24/h6,9-14,16-18,24,35H,4-5,7-8,15H2,1-3H3,(H,32,37)(H,33,36)",KVVWJQQEXJCBBS-UHFFFAOYSA-N,6.031600000000001,591.203921396
