InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H9ClF3NO6S/c15-8-5-9-11(10(6-8)25-26(21,22)23)19-12(20)24-13(9,14(16,17)18)4-3-7-1-2-7/h5-7H,1-2H2,(H,19,20)(H,21,22,23)",WIFVSIXVHKVBPE-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C(=CC(=C3)Cl)OS(O)(=O)=O)NC(=O)O2)C(F)(F)F,,,C14H9ClF3NO6S,410.979120348,3.3777,0,0,0,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,C1CC1C#CC2(C3=C(C(=CC(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-5-9-11(10(20)6-8)19-12(21)22-13(9,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",OOVOMPCQLMFEDT-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C15H11ClF3NO3/c1-22-11-7-9(16)6-10-12(11)20-13(21)23-14(10,15(17,18)19)5-4-8-2-3-8/h6-8H,2-3H2,1H3,(H,20,21)",UNLXKAIUAKRWRX-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C(=CC(=C3)Cl)OC)NC(=O)O2)C(F)(F)F,,,C15H11ClF3NO3,345.037955552,4.3655,0,0,0,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,C1CC1C#CC2(C3=C(C(=CC(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-5-9-11(10(20)6-8)19-12(21)22-13(9,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",OOVOMPCQLMFEDT-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C20H17ClF3NO9/c21-8-3-4-9-10(14(8)32-17-13(28)11(26)12(27)15(33-17)16(29)30)19(20(22,23)24,34-18(31)25-9)6-5-7-1-2-7/h3-4,7,11-13,15,17,26-28H,1-2H2,(H,25,31)(H,29,30)",GQMQXRLGFPTNON-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C=CC(=C3OC4OC(C(O)=O)C(C(C4O)O)O)Cl)NC(=O)O2)C(F)(F)F,,,C20H17ClF3NO9,507.054393464,2.419,1,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1CC1C#CC2(C3=C(C=CC(=C3O)Cl)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-3-4-9-10(11(8)20)13(14(16,17)18,22-12(21)19-9)6-5-7-1-2-7/h3-4,7,20H,1-2H2,(H,19,21)",PXCAKYNWIYCVAS-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C24H25F3N4O9S/c25-24(26,27)23(8-7-11-1-2-11)18-13(31-22(39)40-23)4-5-15(19(18)35)41-10-14(20(36)29-9-17(33)34)30-16(32)6-3-12(28)21(37)38/h4-5,11-12,14,35H,1-3,6,9-10,28H2,(H,29,36)(H,30,32)(H,31,39)(H,33,34)(H,37,38)",QXCOCKUYQNVREB-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C=CC(=C3O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)NC(=O)O2)C(F)(F)F,,,C24H25F3N4O9S,602.12943404,1.461699999999998,3,2,2,BTM00014,BTM00014,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00003,C1CC1C#CC2(C3=C(C=CC(=C3O)Cl)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-3-4-9-10(11(8)20)13(14(16,17)18,22-12(21)19-9)6-5-7-1-2-7/h3-4,7,20H,1-2H2,(H,19,21)",PXCAKYNWIYCVAS-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C14H9ClF3NO6S/c15-8-3-4-9-10(11(8)25-26(21,22)23)13(14(16,17)18,24-12(20)19-9)6-5-7-1-2-7/h3-4,7H,1-2H2,(H,19,20)(H,21,22,23)",AWPDOFDNTGZWIL-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C=CC(=C3OS(O)(=O)=O)Cl)NC(=O)O2)C(F)(F)F,,,C14H9ClF3NO6S,410.979120348,3.3777,0,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1CC1C#CC2(C3=C(C=CC(=C3O)Cl)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-3-4-9-10(11(8)20)13(14(16,17)18,22-12(21)19-9)6-5-7-1-2-7/h3-4,7,20H,1-2H2,(H,19,21)",PXCAKYNWIYCVAS-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C15H11ClF3NO3/c1-22-12-9(16)4-5-10-11(12)14(15(17,18)19,23-13(21)20-10)7-6-8-2-3-8/h4-5,8H,2-3H2,1H3,(H,20,21)",XUPPDONTAOXQJE-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C=CC(=C3OC)Cl)NC(=O)O2)C(F)(F)F,,,C15H11ClF3NO3,345.037955552,4.3655,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1CC1C#CC2(C3=C(C=CC(=C3O)Cl)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-3-4-9-10(11(8)20)13(14(16,17)18,22-12(21)19-9)6-5-7-1-2-7/h3-4,7,20H,1-2H2,(H,19,21)",PXCAKYNWIYCVAS-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C20H17ClF3NO9/c21-8-1-2-10-9(6-8)19(20(22,23)24,34-18(31)25-10)4-3-7-5-11(7)32-17-14(28)12(26)13(27)15(33-17)16(29)30/h1-2,6-7,11-15,17,26-28H,5H2,(H,25,31)(H,29,30)",WITVIPFELBHJNV-UHFFFAOYSA-N,C1(CC1C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F)OC4OC(C(O)=O)C(C(C4O)O)O,,,C20H17ClF3NO9,507.05439346400004,1.6744999999999997,1,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C1(CC1C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F)O,"InChI=1S/C14H9ClF3NO3/c15-8-1-2-10-9(6-8)13(14(16,17)18,22-12(21)19-10)4-3-7-5-11(7)20/h1-2,6-7,11,20H,5H2,(H,19,21)",SMUBYHPDCZFGET-UHFFFAOYSA-N,3.212500000000001,331.02230548800003
"InChI=1S/C14H9ClF3NO6S/c15-8-1-2-10-9(6-8)13(14(16,17)18,24-12(20)19-10)4-3-7-5-11(7)25-26(21,22)23/h1-2,6-7,11H,5H2,(H,19,20)(H,21,22,23)",SSBHBVMFDISSHJ-UHFFFAOYSA-N,C1(CC1C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F)OS(O)(=O)=O,,,C14H9ClF3NO6S,410.97912034800004,2.6332000000000004,0,0,0,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,C1(CC1C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F)O,"InChI=1S/C14H9ClF3NO3/c15-8-1-2-10-9(6-8)13(14(16,17)18,22-12(21)19-10)4-3-7-5-11(7)20/h1-2,6-7,11,20H,5H2,(H,19,21)",SMUBYHPDCZFGET-UHFFFAOYSA-N,3.212500000000001,331.02230548800003
"InChI=1S/C20H17ClF3NO9/c21-8-1-2-10-9(7-8)19(20(22,23)24,34-17(31)25-10)6-5-18(3-4-18)33-16-13(28)11(26)12(27)14(32-16)15(29)30/h1-2,7,11-14,16,26-28H,3-4H2,(H,25,31)(H,29,30)",IVPSSOWJPSJREE-UHFFFAOYSA-N,C1CC1(C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F)OC4OC(C(O)=O)C(C(C4O)O)O,,,C20H17ClF3NO9,507.054393464,1.7627000000000002,1,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1CC1(C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F)O,"InChI=1S/C14H9ClF3NO3/c15-8-1-2-10-9(7-8)13(14(16,17)18,22-11(20)19-10)6-5-12(21)3-4-12/h1-2,7,21H,3-4H2,(H,19,20)",BHOCYCABHGMRFS-UHFFFAOYSA-N,3.3007000000000004,331.022305488
"InChI=1S/C14H9ClF3NO4/c15-10-8(20)5-7-9(11(10)21)13(14(16,17)18,23-12(22)19-7)4-3-6-1-2-6/h5-6,20-21H,1-2H2,(H,19,22)",WGSGMRAWKDFKIX-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C=C(C(=C3O)Cl)O)NC(=O)O2)C(F)(F)F,,,C14H9ClF3NO4,347.01722010800006,3.8471000000000006,0,1,1,BTM00020,BTM00020,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CC1C#CC2(C3=C(C=C(C(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-9-5-8-10(6-11(9)20)19-12(21)22-13(8,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",GZMDZAYFVCXHFM-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C14H9ClF3NO4/c15-8-5-7-9(11(21)10(8)20)19-12(22)23-13(7,14(16,17)18)4-3-6-1-2-6/h5-6,20-21H,1-2H2,(H,19,22)",QKGKQHJMJSQQBF-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C(=C(C(=C3)Cl)O)O)NC(=O)O2)C(F)(F)F,,,C14H9ClF3NO4,347.017220108,3.8471000000000006,0,1,1,BTM00021,BTM00021,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,C1CC1C#CC2(C3=C(C=C(C(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-9-5-8-10(6-11(9)20)19-12(21)22-13(8,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",GZMDZAYFVCXHFM-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C14H9ClF3NO4/c15-8-4-7-9(5-11(8)21)19-12(22)23-13(7,14(16,17)18)2-1-6-3-10(6)20/h4-6,10,20-21H,3H2,(H,19,22)",YCTRWFOYUGHGQI-UHFFFAOYSA-N,C1(CC1C#CC2(C3=C(C=C(C(=C3)Cl)O)NC(=O)O2)C(F)(F)F)O,,,C14H9ClF3NO4,347.01722010800006,2.9451000000000005,0,1,1,BTM00022,BTM00022,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,BTM00001,C1CC1C#CC2(C3=C(C=C(C(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-9-5-8-10(6-11(9)20)19-12(21)22-13(8,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",GZMDZAYFVCXHFM-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C14H9ClF3NO4/c15-8-5-7-9(6-10(8)20)19-11(21)23-13(7,14(16,17)18)4-3-12(22)1-2-12/h5-6,20,22H,1-2H2,(H,19,21)",KUTVEJICWJIROD-UHFFFAOYSA-N,C1CC1(C#CC2(C3=C(C=C(C(=C3)Cl)O)NC(=O)O2)C(F)(F)F)O,,,C14H9ClF3NO4,347.017220108,3.0333,0,1,1,BTM00023,BTM00023,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,BTM00001,C1CC1C#CC2(C3=C(C=C(C(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-9-5-8-10(6-11(9)20)19-12(21)22-13(8,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",GZMDZAYFVCXHFM-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C14H9ClF3NO4/c15-8-5-7-9(11(21)10(8)20)19-12(22)23-13(7,14(16,17)18)4-3-6-1-2-6/h5-6,20-21H,1-2H2,(H,19,22)",QKGKQHJMJSQQBF-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C(=C(C(=C3)Cl)O)O)NC(=O)O2)C(F)(F)F,,,C14H9ClF3NO4,347.017220108,3.8471000000000006,0,1,1,BTM00021,BTM00021,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1CC1C#CC2(C3=C(C(=CC(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-5-9-11(10(20)6-8)19-12(21)22-13(9,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",OOVOMPCQLMFEDT-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C14H9ClF3NO4/c15-7-5-8(20)10-9(11(7)21)13(14(16,17)18,23-12(22)19-10)4-3-6-1-2-6/h5-6,20-21H,1-2H2,(H,19,22)",JABOFBRKYUXXOH-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C(=CC(=C3O)Cl)O)NC(=O)O2)C(F)(F)F,,,C14H9ClF3NO4,347.017220108,3.8471000000000006,0,1,1,BTM00024,BTM00024,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1CC1C#CC2(C3=C(C(=CC(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-5-9-11(10(20)6-8)19-12(21)22-13(9,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",OOVOMPCQLMFEDT-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C14H9ClF3NO4/c15-7-4-8-11(10(21)5-7)19-12(22)23-13(8,14(16,17)18)2-1-6-3-9(6)20/h4-6,9,20-21H,3H2,(H,19,22)",FAADXRUDYFSBOR-UHFFFAOYSA-N,C1(CC1C#CC2(C3=C(C(=CC(=C3)Cl)O)NC(=O)O2)C(F)(F)F)O,,,C14H9ClF3NO4,347.017220108,2.9451000000000005,0,1,1,BTM00025,BTM00025,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,BTM00002,C1CC1C#CC2(C3=C(C(=CC(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-5-9-11(10(20)6-8)19-12(21)22-13(9,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",OOVOMPCQLMFEDT-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C14H9ClF3NO4/c15-7-5-8-10(9(20)6-7)19-11(21)23-13(8,14(16,17)18)4-3-12(22)1-2-12/h5-6,20,22H,1-2H2,(H,19,21)",WILFXLMJFSKQRP-UHFFFAOYSA-N,C1CC1(C#CC2(C3=C(C(=CC(=C3)Cl)O)NC(=O)O2)C(F)(F)F)O,,,C14H9ClF3NO4,347.017220108,3.0333,0,1,1,BTM00026,BTM00026,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,BTM00002,C1CC1C#CC2(C3=C(C(=CC(=C3)Cl)O)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-5-9-11(10(20)6-8)19-12(21)22-13(9,14(16,17)18)4-3-7-1-2-7/h5-7,20H,1-2H2,(H,19,21)",OOVOMPCQLMFEDT-UHFFFAOYSA-N,4.1145,331.022305488
"InChI=1S/C14H9ClF3NO4/c15-10-8(20)5-7-9(11(10)21)13(14(16,17)18,23-12(22)19-7)4-3-6-1-2-6/h5-6,20-21H,1-2H2,(H,19,22)",WGSGMRAWKDFKIX-UHFFFAOYSA-N,C1CC1C#CC2(C3=C(C=C(C(=C3O)Cl)O)NC(=O)O2)C(F)(F)F,,,C14H9ClF3NO4,347.01722010800006,3.8471000000000006,0,1,1,BTM00020,BTM00020,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1CC1C#CC2(C3=C(C=CC(=C3O)Cl)NC(=O)O2)C(F)(F)F,"InChI=1S/C14H9ClF3NO3/c15-8-3-4-9-10(11(8)20)13(14(16,17)18,22-12(21)19-9)6-5-7-1-2-7/h3-4,7,20H,1-2H2,(H,19,21)",PXCAKYNWIYCVAS-UHFFFAOYSA-N,4.1145,331.022305488
