InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C7H10N2O5S2/c10-6-4-5(8-7(15)9-6)2-1-3-14-16(11,12)13/h4H,1-3H2,(H,11,12,13)(H2,8,9,10,15)",VKGDZQRDAACGJM-UHFFFAOYSA-N,C(CCC1=CC(=O)NC(=S)N1)OS(O)(=O)=O,,,C7H10N2O5S2,266.00311342,1.1294,0,1,1,BTM00011,BTM00011,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,C(CCC1=CC(=O)NC(=S)N1)O,"InChI=1S/C7H10N2O2S/c10-3-1-2-5-4-6(11)9-7(12)8-5/h4,10H,1-3H2,(H2,8,9,11,12)",FKHWRFXPHSRWHT-UHFFFAOYSA-N,1.7087,186.04629856
"InChI=1S/C7H8N2O2S/c1-2-5(10)4-3-6(11)9-7(12)8-4/h3H,2H2,1H3,(H2,8,9,11,12)",LTWXHGJCHSTVLS-UHFFFAOYSA-N,CCC(C1=CC(=O)NC(=S)N1)=O,,,C7H8N2O2S,184.030648496,2.364,0,0,0,BTM00012,BTM00012,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,CCC(C1=CC(=O)NC(=S)N1)O,"InChI=1S/C7H10N2O2S/c1-2-5(10)4-3-6(11)9-7(12)8-4/h3,5,10H,2H2,1H3,(H2,8,9,11,12)",JMPHQVXGPVMLKG-UHFFFAOYSA-N,2.2539,186.04629856
"InChI=1S/C7H10N2O3S/c1-3(10)6(12)4-2-5(11)9-7(13)8-4/h2-3,6,10,12H,1H3,(H2,8,9,11,13)",ZNHQDAFMYOKSIT-UHFFFAOYSA-N,CC(C(C1=CC(=O)NC(=S)N1)O)O,,,C7H10N2O3S,202.04121317999997,1.2194999999999998,0,1,1,BTM00013,BTM00013,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC(C1=CC(=O)NC(=S)N1)O,"InChI=1S/C7H10N2O2S/c1-2-5(10)4-3-6(11)9-7(12)8-4/h3,5,10H,2H2,1H3,(H2,8,9,11,12)",JMPHQVXGPVMLKG-UHFFFAOYSA-N,2.2539,186.04629856
"InChI=1S/C7H10N2O3S/c10-2-1-5(11)4-3-6(12)9-7(13)8-4/h3,5,10-11H,1-2H2,(H2,8,9,12,13)",ZAPBKEYCPFHQEJ-UHFFFAOYSA-N,C(CC(C1=CC(=O)NC(=S)N1)O)O,,,C7H10N2O3S,202.04121318,0.9044,0,1,1,BTM00014,BTM00014,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC(C1=CC(=O)NC(=S)N1)O,"InChI=1S/C7H10N2O2S/c1-2-5(10)4-3-6(11)9-7(12)8-4/h3,5,10H,2H2,1H3,(H2,8,9,11,12)",JMPHQVXGPVMLKG-UHFFFAOYSA-N,2.2539,186.04629856
"InChI=1S/C7H8N2O2S/c1-2-5(10)4-3-6(11)9-7(12)8-4/h2-3,5,10H,1H2,(H2,8,9,11,12)",VQFPOVXQZBZRAG-UHFFFAOYSA-N,C=CC(C1=CC(=O)NC(=S)N1)O,,,C7H8N2O2S,184.030648496,1.9982000000000002,0,1,1,BTM00015,BTM00015,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CCC(C1=CC(=O)NC(=S)N1)O,"InChI=1S/C7H10N2O2S/c1-2-5(10)4-3-6(11)9-7(12)8-4/h3,5,10H,2H2,1H3,(H2,8,9,11,12)",JMPHQVXGPVMLKG-UHFFFAOYSA-N,2.2539,186.04629856
"InChI=1S/C7H8N2O2S/c1-4(10)2-5-3-6(11)9-7(12)8-5/h3H,2H2,1H3,(H2,8,9,11,12)",YUOHGFAOPVTETJ-UHFFFAOYSA-N,CC(CC1=CC(=O)NC(=S)N1)=O,,,C7H8N2O2S,184.030648496,1.5823,0,0,0,BTM00016,BTM00016,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,CC(CC1=CC(=O)NC(=S)N1)O,"InChI=1S/C7H10N2O2S/c1-4(10)2-5-3-6(11)9-7(12)8-5/h3-4,10H,2H2,1H3,(H2,8,9,11,12)",CXDBASHFYUWYJB-UHFFFAOYSA-N,1.7649999999999997,186.04629856
"InChI=1S/C7H10N2O3S/c10-3-5(11)1-4-2-6(12)9-7(13)8-4/h2,5,10-11H,1,3H2,(H2,8,9,12,13)",BWPDDZCLNGOPRZ-UHFFFAOYSA-N,C(C(CC1=CC(=O)NC(=S)N1)O)O,,,C7H10N2O3S,202.04121318,0.8767999999999999,0,1,1,BTM00017,BTM00017,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC1=CC(=O)NC(=S)N1)O,"InChI=1S/C7H10N2O2S/c1-4(10)2-5-3-6(11)9-7(12)8-5/h3-4,10H,2H2,1H3,(H2,8,9,11,12)",CXDBASHFYUWYJB-UHFFFAOYSA-N,1.7649999999999997,186.04629856
"InChI=1S/C7H8N2O2S/c1-4(10)2-5-3-6(11)9-7(12)8-5/h3,10H,1-2H2,(H2,8,9,11,12)",TUIPCGWWCQEOMO-UHFFFAOYSA-N,C=C(CC1=CC(=O)NC(=S)N1)O,,,C7H8N2O2S,184.030648496,1.9806,0,1,1,BTM00018,BTM00018,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(CC1=CC(=O)NC(=S)N1)O,"InChI=1S/C7H10N2O2S/c1-4(10)2-5-3-6(11)9-7(12)8-5/h3-4,10H,2H2,1H3,(H2,8,9,11,12)",CXDBASHFYUWYJB-UHFFFAOYSA-N,1.7649999999999997,186.04629856
"InChI=1S/C7H10N2O3S/c10-3-5(11)1-4-2-6(12)9-7(13)8-4/h2,5,10-11H,1,3H2,(H2,8,9,12,13)",BWPDDZCLNGOPRZ-UHFFFAOYSA-N,C(C(CC1=CC(=O)NC(=S)N1)O)O,,,C7H10N2O3S,202.04121318,0.8767999999999999,0,1,1,BTM00017,BTM00017,Hydroxylation of acyclic aliphatic secondary carbon,BTMR1063,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00003,C(CCC1=CC(=O)NC(=S)N1)O,"InChI=1S/C7H10N2O2S/c10-3-1-2-5-4-6(11)9-7(12)8-5/h4,10H,1-3H2,(H2,8,9,11,12)",FKHWRFXPHSRWHT-UHFFFAOYSA-N,1.7087,186.04629856
"InChI=1S/C7H8N2O2S/c10-6-2-4(1-5-3-11-5)8-7(12)9-6/h2,5H,1,3H2,(H2,8,9,10,12)",WVBLAYDOXHADRT-UHFFFAOYSA-N,C1C(CC2=CC(=O)NC(=S)N2)O1,,,C7H8N2O2S,184.030648496,1.6433,0,0,0,BTM00019,BTM00019,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C=CCC1=CC(=O)NC(=S)N1,"InChI=1S/C7H8N2OS/c1-2-3-5-4-6(10)9-7(11)8-5/h2,4H,1,3H2,(H2,8,9,10,11)",UJAQEARHRRPFCA-UHFFFAOYSA-N,2.5437,168.035733876
