InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00007,BTM00007,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O/c1-16(2)24(17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-23-19/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",UVTNFZQICZKOEM-UHFFFAOYSA-N,,339.2310
"InChI=1S/C18H23N3O/c1-14(2)20-13-11-18(17(19)22,15-8-4-3-5-9-15)16-10-6-7-12-21-16/h3-10,12,14,20H,11,13H2,1-2H3,(H2,19,22)",UWNSWIXIVDMCHZ-UHFFFAOYSA-N,N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,,,C18H23N3O,297.18411235599996,2.1555000000000026,0,0,0,BTM00008,BTM00008,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O/c1-16(2)24(17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-23-19/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",UVTNFZQICZKOEM-UHFFFAOYSA-N,,339.2310
"InChI=1S/C6H15N/c1-5(2)7-6(3)4/h5-7H,1-4H3",UAOMVDZJSHZZME-UHFFFAOYSA-N,CC(C)NC(C)C,,,C6H15N,101.12044947999999,1.2368000000000003,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O/c1-16(2)24(17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-23-19/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",UVTNFZQICZKOEM-UHFFFAOYSA-N,,339.2310
"InChI=1S/C15H14N2O2/c16-14(19)15(9-11-18,12-6-2-1-3-7-12)13-8-4-5-10-17-13/h1-8,10-11H,9H2,(H2,16,19)",NBULESZNHAYVOC-UHFFFAOYSA-N,C(CC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)=O,,,C15H14N2O2,254.105527688,1.2569,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O/c1-16(2)24(17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-23-19/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",UVTNFZQICZKOEM-UHFFFAOYSA-N,,339.2310
"InChI=1S/C21H29N3O2/c1-16(2)24(20(3,4)26)15-13-21(19(22)25,17-10-6-5-7-11-17)18-12-8-9-14-23-18/h5-12,14,16,26H,13,15H2,1-4H3,(H2,22,25)",XHLBUGNJOOFWJL-UHFFFAOYSA-N,CC(C)(N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C)O,,,C21H29N3O2,355.22597716800004,2.251400000000003,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O/c1-16(2)24(17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-23-19/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",UVTNFZQICZKOEM-UHFFFAOYSA-N,,339.2310
"InChI=1S/C21H29N3O2/c1-15(2)24(16(3)4)19(25)14-21(20(22)26,17-10-6-5-7-11-17)18-12-8-9-13-23-18/h5-13,15-16,19,25H,14H2,1-4H3,(H2,22,26)",RWTVRATWIFUJOJ-UHFFFAOYSA-N,CC(C)N(C(CC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)O)C(C)C,,,C21H29N3O2,355.225977168,2.819200000000003,0,0,0,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O/c1-16(2)24(17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-23-19/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",UVTNFZQICZKOEM-UHFFFAOYSA-N,,339.2310
"InChI=1S/C27H37N3O8/c1-16(2)29(17(3)4)15-13-27(18-10-6-5-7-11-18,19-12-8-9-14-30(19)37)26(36)28-24-22(33)20(31)21(32)23(38-24)25(34)35/h5-12,14,16-17,20-24,31-33H,13,15H2,1-4H3,(H,28,36)(H,34,35)",LHCNKHNEOULXCA-UHFFFAOYSA-N,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=[N+]2[O-])C(=O)NC3C(C(O)C(C(O3)C(O)=O)O)O)C(C)C,,,C27H37N3O8,531.258065144,1.4476000000000024,1,1,1,BTM00015,BTM00015,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00003,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=[N+]2[O-])C(=O)N)C(C)C,"InChI=1S/C21H29N3O2/c1-16(2)23(17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-24(19)26/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",RUFGWFOFQBSWGW-UHFFFAOYSA-N,3.188200000000002,355.22597716800004
"InChI=1S/C27H37N3O8/c1-16(2)29(17(3)4)15-13-27(26(28)36,18-10-6-5-7-11-18)19-12-8-9-14-30(19)38-25-22(33)20(31)21(32)23(37-25)24(34)35/h5-12,14,16-17,20-23,25,31-33H,13,15H2,1-4H3,(H2-,28,34,35,36)/p+1",VVJGASMXWAWDTK-UHFFFAOYSA-O,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=[N+]2OC3OC(C(O)C(O)C3O)C(O)=O)C(=O)N)C(C)C,,,[C27H38N3O8]+,532.265890176,0.32440000000000224,1,1,1,BTM00016,BTM00016,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00003,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=[N+]2[O-])C(=O)N)C(C)C,"InChI=1S/C21H29N3O2/c1-16(2)23(17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-24(19)26/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",RUFGWFOFQBSWGW-UHFFFAOYSA-N,3.188200000000002,355.22597716800004
"InChI=1S/C27H37N3O8/c1-16(2)30(17(3)4,24-22(33)20(31)21(32)23(38-24)25(34)35)15-13-27(26(28)36,18-10-6-5-7-11-18)19-12-8-9-14-29(19)37/h5-12,14,16-17,20-24,31-33H,13,15H2,1-4H3,(H2-,28,34,35,36)/p+1",JUOVPHQUNOZDFY-UHFFFAOYSA-O,CC(C)[N+](CCC(C1=CC=CC=C1)(C2=CC=CC=[N+]2[O-])C(=O)N)(C(C)C)C3OC(C(O)=O)C(C(C3O)O)O,,,[C27H38N3O8]+,532.265890176,-0.11309999999999754,1,1,1,BTM00017,BTM00017,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00003,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=[N+]2[O-])C(=O)N)C(C)C,"InChI=1S/C21H29N3O2/c1-16(2)23(17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-24(19)26/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",RUFGWFOFQBSWGW-UHFFFAOYSA-N,3.188200000000002,355.22597716800004
"InChI=1S/C27H37N3O8/c1-15(2)30(16(3)4)14-12-27(26(28)36,19-11-7-8-13-29-19)17-9-5-6-10-18(17)37-25-22(33)20(31)21(32)23(38-25)24(34)35/h5-11,13,15-16,20-23,25,31-33H,12,14H2,1-4H3,(H2,28,36)(H,34,35)",OAMPUZQKYVDECB-UHFFFAOYSA-N,CC(C)N(CCC(C1=C(C=CC=C1)OC2OC(C(O)=O)C(C(C2O)O)O)(C3=CC=CC=N3)C(=O)N)C(C)C,,,C27H37N3O8,531.258065144,1.454800000000001,1,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC(C)N(CCC(C1=C(C=CC=C1)O)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O2/c1-15(2)24(16(3)4)14-12-21(20(22)26,19-11-7-8-13-23-19)17-9-5-6-10-18(17)25/h5-11,13,15-16,25H,12,14H2,1-4H3,(H2,22,26)",PKBSYTBFOSLEPK-UHFFFAOYSA-N,3.150300000000002,355.22597716800004
"InChI=1S/C27H37N3O8/c1-15(2)30(16(3)4)14-12-27(19-11-7-8-13-28-19,17-9-5-6-10-18(17)31)26(37)29-24-22(34)20(32)21(33)23(38-24)25(35)36/h5-11,13,15-16,20-24,31-34H,12,14H2,1-4H3,(H,29,37)(H,35,36)",IONOIAQLZZNBSD-UHFFFAOYSA-N,CC(C)N(CCC(C1=C(C=CC=C1)O)(C2=CC=CC=N2)C(=O)NC3C(C(O)C(C(O3)C(O)=O)O)O)C(C)C,,,C27H37N3O8,531.258065144,1.4097000000000013,3,1,1,BTM00019,BTM00019,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00004,CC(C)N(CCC(C1=C(C=CC=C1)O)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O2/c1-15(2)24(16(3)4)14-12-21(20(22)26,19-11-7-8-13-23-19)17-9-5-6-10-18(17)25/h5-11,13,15-16,25H,12,14H2,1-4H3,(H2,22,26)",PKBSYTBFOSLEPK-UHFFFAOYSA-N,3.150300000000002,355.22597716800004
"InChI=1S/C27H37N3O8/c1-15(2)30(16(3)4,24-22(34)20(32)21(33)23(38-24)25(35)36)14-12-27(26(28)37,19-11-7-8-13-29-19)17-9-5-6-10-18(17)31/h5-11,13,15-16,20-24,32-34H,12,14H2,1-4H3,(H3-,28,31,35,36,37)/p+1",ZUBREWNQGWZUSC-UHFFFAOYSA-O,CC(C)[N+](CCC(C1=C(C=CC=C1)O)(C2=CC=CC=N2)C(=O)N)(C(C)C)C3OC(C(O)=O)C(C(C3O)O)O,,,[C27H38N3O8]+,532.265890176,-0.1509999999999987,2,1,1,BTM00020,BTM00020,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CC(C)N(CCC(C1=C(C=CC=C1)O)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O2/c1-15(2)24(16(3)4)14-12-21(20(22)26,19-11-7-8-13-23-19)17-9-5-6-10-18(17)25/h5-11,13,15-16,25H,12,14H2,1-4H3,(H2,22,26)",PKBSYTBFOSLEPK-UHFFFAOYSA-N,3.150300000000002,355.22597716800004
"InChI=1S/C21H29N3O5S/c1-15(2)24(16(3)4)14-12-21(20(22)25,19-11-7-8-13-23-19)17-9-5-6-10-18(17)29-30(26,27)28/h5-11,13,15-16H,12,14H2,1-4H3,(H2,22,25)(H,26,27,28)",ATPHDTFNPQKKDG-UHFFFAOYSA-N,CC(C)N(CCC(C1=C(C=CC=C1)OS(O)(=O)=O)(C2=CC=CC=N2)C(=O)N)C(C)C,,,C21H29N3O5S,435.182792028,2.4135000000000018,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC(C)N(CCC(C1=C(C=CC=C1)O)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O2/c1-15(2)24(16(3)4)14-12-21(20(22)26,19-11-7-8-13-23-19)17-9-5-6-10-18(17)25/h5-11,13,15-16,25H,12,14H2,1-4H3,(H2,22,26)",PKBSYTBFOSLEPK-UHFFFAOYSA-N,3.150300000000002,355.22597716800004
"InChI=1S/C22H31N3O2/c1-16(2)25(17(3)4)15-13-22(21(23)26,20-12-8-9-14-24-20)18-10-6-7-11-19(18)27-5/h6-12,14,16-17H,13,15H2,1-5H3,(H2,23,26)",NCHXWVLVZUIGQR-UHFFFAOYSA-N,CC(C)N(CCC(C1=C(C=CC=C1)OC)(C2=CC=CC=N2)C(=O)N)C(C)C,,,C22H31N3O2,369.24162723200004,3.401300000000003,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC(C)N(CCC(C1=C(C=CC=C1)O)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O2/c1-15(2)24(16(3)4)14-12-21(20(22)26,19-11-7-8-13-23-19)17-9-5-6-10-18(17)25/h5-11,13,15-16,25H,12,14H2,1-4H3,(H2,22,26)",PKBSYTBFOSLEPK-UHFFFAOYSA-N,3.150300000000002,355.22597716800004
"InChI=1S/C27H37N3O8/c1-16(2)30(37,17(3)4)15-13-27(18-10-6-5-7-11-18,19-12-8-9-14-28-19)26(36)29-24-22(33)20(31)21(32)23(38-24)25(34)35/h5-12,14,16-17,20-24,31-33H,13,15H2,1-4H3,(H,29,36)(H,34,35)",QZVVUXSPCSZQJG-UHFFFAOYSA-N,CC(C)[N+](CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)NC3C(C(O)C(C(O3)C(O)=O)O)O)(C(C)C)[O-],,,C27H37N3O8,531.258065144,1.2720000000000027,1,1,1,BTM00023,BTM00023,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00005,CC(C)[N+](CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)(C(C)C)[O-],"InChI=1S/C21H29N3O2/c1-16(2)24(26,17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-23-19/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",RDKXFAYXBDWJTP-UHFFFAOYSA-N,3.0126000000000017,355.225977168
"InChI=1S/C27H37N3O8/c1-16(2)30(17(3)4,38-25-22(33)20(31)21(32)23(37-25)24(34)35)15-13-27(26(28)36,18-10-6-5-7-11-18)19-12-8-9-14-29-19/h5-12,14,16-17,20-23,25,31-33H,13,15H2,1-4H3,(H2-,28,34,35,36)/p+1",DNQQRHUGCHFIGM-UHFFFAOYSA-O,CC(C)[N+](CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)(C(C)C)OC3OC(C(O)C(O)C3O)C(O)=O,,,[C27H38N3O8]+,532.265890176,-0.03769999999999718,1,1,1,BTM00024,BTM00024,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00005,CC(C)[N+](CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)(C(C)C)[O-],"InChI=1S/C21H29N3O2/c1-16(2)24(26,17(3)4)15-13-21(20(22)25,18-10-6-5-7-11-18)19-12-8-9-14-23-19/h5-12,14,16-17H,13,15H2,1-4H3,(H2,22,25)",RDKXFAYXBDWJTP-UHFFFAOYSA-N,3.0126000000000017,355.225977168
"InChI=1S/C27H37N3O8/c1-15(2)30(16(3)4)14-12-27(26(28)36,19-7-5-6-13-29-19)17-8-10-18(11-9-17)37-25-22(33)20(31)21(32)23(38-25)24(34)35/h5-11,13,15-16,20-23,25,31-33H,12,14H2,1-4H3,(H2,28,36)(H,34,35)",FBYKHQBORAWDDN-UHFFFAOYSA-N,CC(C)N(CCC(C1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)(C3=CC=CC=N3)C(=O)N)C(C)C,,,C27H37N3O8,531.258065144,1.454800000000001,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(C)N(CCC(C1=CC=C(C=C1)O)(C2=CC=CC=N2)C(=O)N)C(C)C,"InChI=1S/C21H29N3O2/c1-15(2)24(16(3)4)14-12-21(20(22)26,19-7-5-6-13-23-19)17-8-10-18(25)11-9-17/h5-11,13,15-16,25H,12,14H2,1-4H3,(H2,22,26)",IGDCCAGTPIOGTJ-UHFFFAOYSA-N,3.150300000000002,355.22597716800004
