InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H29N7O/c1-20-4-9-24(17-26(20)34-28-31-12-10-25(33-28)23-3-2-11-30-18-23)32-27(36)22-7-5-21(6-8-22)19-35-15-13-29-14-16-35/h2-12,17-18,29H,13-16,19H2,1H3,(H,32,36)(H,31,33,34)",BQQYXPHRXIZMDM-UHFFFAOYSA-N,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCNCC3)NC4=NC=CC(=N4)C5=CN=CC=C5,,,C28H29N7O,479.243358548,3.6846000000000037,0,1,1,BTM00011,BTM00011,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,"InChI=1S/C29H31N7O/c1-21-5-10-25(18-27(21)34-29-31-13-11-26(33-29)24-4-3-12-30-19-24)32-28(37)23-8-6-22(7-9-23)20-36-16-14-35(2)15-17-36/h3-13,18-19H,14-17,20H2,1-2H3,(H,32,37)(H,31,33,34)",KTUFNOKKBVMGRW-UHFFFAOYSA-N,,493.2590
"InChI=1S/C29H31N7O2/c1-20-5-10-25(27(37)26(20)34-29-31-13-11-24(33-29)23-4-3-12-30-18-23)32-28(38)22-8-6-21(7-9-22)19-36-16-14-35(2)15-17-36/h3-13,18,37H,14-17,19H2,1-2H3,(H,32,38)(H,31,33,34)",QEAFIVYCRGYDAF-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)O)NC4=NC=CC(=N4)C5=CN=CC=C5,,,C29H31N7O2,509.253923232,3.9531000000000014,1,1,1,BTM00012,BTM00012,Hydroxylation of benzene on carbon ortho to strongly electron donating group,BTMR1046,"CYP1A2
CYP2A6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,"InChI=1S/C29H31N7O/c1-21-5-10-25(18-27(21)34-29-31-13-11-26(33-29)24-4-3-12-30-19-24)32-28(37)23-8-6-22(7-9-23)20-36-16-14-35(2)15-17-36/h3-13,18-19H,14-17,20H2,1-2H3,(H,32,37)(H,31,33,34)",KTUFNOKKBVMGRW-UHFFFAOYSA-N,,493.2590
"InChI=1S/C29H31N7O2/c1-20-16-27(37)26(17-25(20)34-29-31-11-9-24(33-29)23-4-3-10-30-18-23)32-28(38)22-7-5-21(6-8-22)19-36-14-12-35(2)13-15-36/h3-11,16-18,37H,12-15,19H2,1-2H3,(H,32,38)(H,31,33,34)",KHEGVICCAIXICR-UHFFFAOYSA-N,CC1=C(C=C(C(=C1)O)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,,,C29H31N7O2,509.25392323200003,3.9531000000000014,1,1,1,BTM00013,BTM00013,Hydroxylation of benzene on carbon ortho to strongly electron donating group,BTMR1046,"CYP1A2
CYP2A6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,"InChI=1S/C29H31N7O/c1-21-5-10-25(18-27(21)34-29-31-13-11-26(33-29)24-4-3-12-30-19-24)32-28(37)23-8-6-22(7-9-23)20-36-16-14-35(2)15-17-36/h3-13,18-19H,14-17,20H2,1-2H3,(H,32,37)(H,31,33,34)",KTUFNOKKBVMGRW-UHFFFAOYSA-N,,493.2590
"InChI=1S/C29H31N7O2/c1-20-5-10-24(16-26(20)34-29-31-13-11-25(33-29)23-4-3-12-30-17-23)32-28(38)22-8-6-21(7-9-22)18-36-15-14-35(2)19-27(36)37/h3-13,16-17,27,37H,14-15,18-19H2,1-2H3,(H,32,38)(H,31,33,34)",ZWFCLLBOVFKTJQ-UHFFFAOYSA-N,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3C(CN(CC3)C)O)NC4=NC=CC(=N4)C5=CN=CC=C5,,,C29H31N7O2,509.253923232,3.880800000000002,1,1,1,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,"InChI=1S/C29H31N7O/c1-21-5-10-25(18-27(21)34-29-31-13-11-26(33-29)24-4-3-12-30-19-24)32-28(37)23-8-6-22(7-9-23)20-36-16-14-35(2)15-17-36/h3-13,18-19H,14-17,20H2,1-2H3,(H,32,37)(H,31,33,34)",KTUFNOKKBVMGRW-UHFFFAOYSA-N,,493.2590
"InChI=1S/C29H31N7O2/c1-20-5-10-24(16-26(20)34-29-31-13-11-25(33-29)23-4-3-12-30-17-23)32-28(38)22-8-6-21(7-9-22)18-36-15-14-35(2)27(37)19-36/h3-13,16-17,27,37H,14-15,18-19H2,1-2H3,(H,32,38)(H,31,33,34)",LHRHDNAKXKBKRY-UHFFFAOYSA-N,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CC(N(CC3)C)O)NC4=NC=CC(=N4)C5=CN=CC=C5,,,C29H31N7O2,509.25392323200003,3.880800000000002,1,1,1,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,"InChI=1S/C29H31N7O/c1-21-5-10-25(18-27(21)34-29-31-13-11-26(33-29)24-4-3-12-30-19-24)32-28(37)23-8-6-22(7-9-23)20-36-16-14-35(2)15-17-36/h3-13,18-19H,14-17,20H2,1-2H3,(H,32,37)(H,31,33,34)",KTUFNOKKBVMGRW-UHFFFAOYSA-N,,493.2590
"InChI=1S/C29H29N7O/c1-21-5-10-25(18-27(21)34-29-31-13-11-26(33-29)24-4-3-12-30-19-24)32-28(37)23-8-6-22(7-9-23)20-36-16-14-35(2)15-17-36/h3-13,18-19H,1,14-17,20H2,2H3,(H,31,33,34)",MBNNGJKXVUJNCD-UHFFFAOYSA-N,C=C1C(=CC(C=C1)=NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,,,C29H29N7O,491.243358548,3.5517,0,0,0,BTM00016,BTM00016,Oxidation of p-substituted anilide,BTMR1018,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,"InChI=1S/C29H31N7O/c1-21-5-10-25(18-27(21)34-29-31-13-11-26(33-29)24-4-3-12-30-19-24)32-28(37)23-8-6-22(7-9-23)20-36-16-14-35(2)15-17-36/h3-13,18-19H,14-17,20H2,1-2H3,(H,32,37)(H,31,33,34)",KTUFNOKKBVMGRW-UHFFFAOYSA-N,,493.2590
"InChI=1S/C29H31N7O2/c1-21-5-10-25(18-26(21)33-29-31-13-11-27(36(29)38)24-4-3-12-30-19-24)32-28(37)23-8-6-22(7-9-23)20-35-16-14-34(2)15-17-35/h3-13,18-19H,14-17,20H2,1-2H3,(H,31,33)(H,32,37)",ZKPGYHZKKMMSPD-UHFFFAOYSA-N,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=[N+]4[O-])C5=CN=CC=C5,,,C29H31N7O2,509.25392323200003,3.991000000000003,1,0,0,BTM00017,BTM00017,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,"InChI=1S/C29H31N7O/c1-21-5-10-25(18-27(21)34-29-31-13-11-26(33-29)24-4-3-12-30-19-24)32-28(37)23-8-6-22(7-9-23)20-36-16-14-35(2)15-17-36/h3-13,18-19H,14-17,20H2,1-2H3,(H,32,37)(H,31,33,34)",KTUFNOKKBVMGRW-UHFFFAOYSA-N,,493.2590
"InChI=1S/C29H31N7O3/c1-20-5-10-24(30-28(38)22-8-6-21(7-9-22)18-35-14-12-34(2)13-15-35)16-25(20)31-29-32-26(17-27(37)33-29)23-4-3-11-36(39)19-23/h3-11,16-17,19,33H,12-15,18H2,1-2H3,(H,30,38)(H,31,32)",JASOZMUKLUCLMD-UHFFFAOYSA-N,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=[NH]C(=CC(=N4)C5=C[N+](=CC=C5)[O-])=O,,,C29H31N7O3,525.248837852,3.2291000000000016,1,1,1,BTM00018,BTM00018,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00003,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=C[N+](=CC=C5)[O-],"InChI=1S/C29H31N7O2/c1-21-5-10-25(18-27(21)33-29-30-12-11-26(32-29)24-4-3-13-36(38)20-24)31-28(37)23-8-6-22(7-9-23)19-35-16-14-34(2)15-17-35/h3-13,18,20H,14-17,19H2,1-2H3,(H,31,37)(H,30,32,33)",QEQWNPDNPZKKNH-UHFFFAOYSA-N,3.991000000000003,509.25392323200003
"InChI=1S/C35H39N7O8/c1-21-5-10-25(37-32(46)23-8-6-22(7-9-23)19-41-16-14-40(2)15-17-41)18-27(21)39-35-36-12-11-26(38-35)24-4-3-13-42(20-24)50-34-30(45)28(43)29(44)31(49-34)33(47)48/h3-13,18,20,28-31,34,43-45H,14-17,19H2,1-2H3,(H2-,36,37,38,39,46,47,48)/p+1",KPCXAWIHWYGDOH-UHFFFAOYSA-O,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=C[N+](=CC=C5)OC6OC(C(O)C(O)C6O)C(O)=O,,,[C35H40N7O8]+,686.29383624,1.1272000000000004,3,1,1,BTM00019,BTM00019,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00003,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=C[N+](=CC=C5)[O-],"InChI=1S/C29H31N7O2/c1-21-5-10-25(18-27(21)33-29-30-12-11-26(32-29)24-4-3-13-36(38)20-24)31-28(37)23-8-6-22(7-9-23)19-35-16-14-34(2)15-17-35/h3-13,18,20H,14-17,19H2,1-2H3,(H,31,37)(H,30,32,33)",QEQWNPDNPZKKNH-UHFFFAOYSA-N,3.991000000000003,509.25392323200003
"InChI=1S/C29H31N7O3/c1-19-5-10-23(16-24(19)32-29-33-25(17-26(37)34-29)22-4-3-11-30-18-22)31-27(38)20-6-8-21(9-7-20)28(39)36-14-12-35(2)13-15-36/h3-11,16-18,28,34,39H,12-15H2,1-2H3,(H,31,38)(H,32,33)",QWCXZNARKWQOHE-UHFFFAOYSA-N,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C(N3CCN(CC3)C)O)NC4=[NH]C(=CC(=N4)C5=CN=CC=C5)=O,,,C29H31N7O3,525.248837852,3.118900000000001,1,1,1,BTM00020,BTM00020,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00004,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C(N3CCN(CC3)C)O)NC4=NC=CC(=N4)C5=CN=CC=C5,"InChI=1S/C29H31N7O2/c1-20-5-10-24(18-26(20)34-29-31-13-11-25(33-29)23-4-3-12-30-19-23)32-27(37)21-6-8-22(9-7-21)28(38)36-16-14-35(2)15-17-36/h3-13,18-19,28,38H,14-17H2,1-2H3,(H,32,37)(H,31,33,34)",CJHCNNUGIIPPPJ-UHFFFAOYSA-N,3.880800000000002,509.25392323200003
"InChI=1S/C35H39N7O8/c1-20-5-10-24(37-31(46)21-6-8-22(9-7-21)32(47)41-16-14-40(2)15-17-41)18-26(20)39-35-36-12-11-25(38-35)23-4-3-13-42(19-23)33-29(45)27(43)28(44)30(50-33)34(48)49/h3-13,18-19,27-30,32-33,43-45,47H,14-17H2,1-2H3,(H2-,36,37,38,39,46,48,49)/p+1",YGAGHBKLSJZRFK-UHFFFAOYSA-O,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C(N3CCN(CC3)C)O)NC4=NC=CC(=N4)C5=C[N+](=CC=C5)C6OC(C(O)C(O)C6O)C(O)=O,,,[C35H40N7O8]+,686.29383624,0.7551000000000008,3,1,1,BTM00021,BTM00021,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C(N3CCN(CC3)C)O)NC4=NC=CC(=N4)C5=CN=CC=C5,"InChI=1S/C29H31N7O2/c1-20-5-10-24(18-26(20)34-29-31-13-11-25(33-29)23-4-3-12-30-19-23)32-27(37)21-6-8-22(9-7-21)28(38)36-16-14-35(2)15-17-36/h3-13,18-19,28,38H,14-17H2,1-2H3,(H,32,37)(H,31,33,34)",CJHCNNUGIIPPPJ-UHFFFAOYSA-N,3.880800000000002,509.25392323200003
"InChI=1S/C29H29N7O2/c1-35-13-15-36(16-14-35)19-21-4-6-22(7-5-21)28(38)32-25-9-8-24(20-37)27(17-25)34-29-31-12-10-26(33-29)23-3-2-11-30-18-23/h2-12,17-18,20H,13-16,19H2,1H3,(H,32,38)(H,31,33,34)",AFPDZADLGWIRCP-UHFFFAOYSA-N,C(C1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5)=O,,,C29H29N7O2,507.23827316800003,3.4937000000000045,1,0,0,BTM00022,BTM00022,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00005,C(C1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5)O,"InChI=1S/C29H31N7O2/c1-35-13-15-36(16-14-35)19-21-4-6-22(7-5-21)28(38)32-25-9-8-24(20-37)27(17-25)34-29-31-12-10-26(33-29)23-3-2-11-30-18-23/h2-12,17-18,37H,13-16,19-20H2,1H3,(H,32,38)(H,31,33,34)",HWZPPDMBLZOREF-UHFFFAOYSA-N,3.1298000000000017,509.25392323200003
