InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C7H7NO4/c9-6-2-1-4(8-12)3-5(6)7(10)11/h1-3,8-9,12H,(H,10,11)",NUTCGXPMTYORBL-UHFFFAOYSA-N,C1=CC(=C(C=C1NO)C(=O)O)O,,,C7H7NO4,169.037507704,0.41309999999999986,0,1,1,BTM00011,BTM00011,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1N)C(=O)O)O,"InChI=1S/C7H7NO3/c8-4-1-2-6(9)5(3-4)7(10)11/h1-3,9H,8H2,(H,10,11)",KBOPZPXVLCULAV-UHFFFAOYSA-N,,153.0425
"InChI=1S/C7H7NO4/c8-3-1-4(7(11)12)6(10)5(9)2-3/h1-2,9-10H,8H2,(H,11,12)",GIGDAMOOQZMWMC-UHFFFAOYSA-N,C1=C(C(=C(C=C1N)C(=O)O)O)O,,,C7H7NO4,169.03750770399998,0.15300000000000002,0,1,1,BTM00012,BTM00012,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1N)C(=O)O)O,"InChI=1S/C7H7NO3/c8-4-1-2-6(9)5(3-4)7(10)11/h1-3,9H,8H2,(H,10,11)",KBOPZPXVLCULAV-UHFFFAOYSA-N,,153.0425
"InChI=1S/C7H7NO3/c8-4-1-2-6(9)5(3-4)7(10)11/h1-3,9H,8H2,(H,10,11)",KBOPZPXVLCULAV-UHFFFAOYSA-N,C1=CC(=C(C=C1N)C(=O)O)O,,,C7H7NO3,153.0425,,0,1,1,,,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00001,C1=CC(=C(C=C1NC(=O)C)C(=O)O)O,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",GEFDRROBUCULOD-UHFFFAOYSA-N,0.28739999999999943,195.05315776799998
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,C(=O)(C)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00013,BTM00013,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00001,C1=CC(=C(C=C1NC(=O)C)C(=O)O)O,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",GEFDRROBUCULOD-UHFFFAOYSA-N,0.28739999999999943,195.05315776799998
"InChI=1S/C11H12N2O5/c1-6(14)13-7-2-3-9(15)8(4-7)11(18)12-5-10(16)17/h2-4,15H,5H2,1H3,(H,12,18)(H,13,14)(H,16,17)",SCRNHTMXGNTYTD-UHFFFAOYSA-N,C1=CC(=C(C=C1NC(=O)C)C(=O)NCC(O)=O)O,,,C11H12N2O5,252.07462148399998,-0.43940000000000057,0,1,1,BTM00014,BTM00014,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,C1=CC(=C(C=C1NC(=O)C)C(=O)O)O,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",GEFDRROBUCULOD-UHFFFAOYSA-N,0.28739999999999943,195.05315776799998
"InChI=1S/C15H17NO10/c1-5(17)16-6-2-3-8(7(4-6)13(21)22)25-15-11(20)9(18)10(19)12(26-15)14(23)24/h2-4,9-12,15,18-20H,1H3,(H,16,17)(H,21,22)(H,23,24)",OFHTUORMPMBBRW-UHFFFAOYSA-N,C1=CC(=C(C=C1NC(=O)C)C(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C15H17NO10,371.08524574399996,-1.408099999999999,1,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,C1=CC(=C(C=C1NC(=O)C)C(=O)O)O,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",GEFDRROBUCULOD-UHFFFAOYSA-N,0.28739999999999943,195.05315776799998
"InChI=1S/C15H17NO10/c1-5(17)16-6-2-3-8(18)7(4-6)14(24)26-15-11(21)9(19)10(20)12(25-15)13(22)23/h2-4,9-12,15,18-21H,1H3,(H,16,17)(H,22,23)",BNUDRNRQUKFGRK-UHFFFAOYSA-N,C1=CC(=C(C=C1NC(=O)C)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O,,,C15H17NO10,371.08524574399996,-1.408099999999999,2,1,1,BTM00016,BTM00016,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00001,C1=CC(=C(C=C1NC(=O)C)C(=O)O)O,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",GEFDRROBUCULOD-UHFFFAOYSA-N,0.28739999999999943,195.05315776799998
"InChI=1S/C9H9NO7S/c1-5(11)10-6-2-3-8(17-18(14,15)16)7(4-6)9(12)13/h2-4H,1H3,(H,10,11)(H,12,13)(H,14,15,16)",XRMHCRGRHRSKPU-UHFFFAOYSA-N,C1=CC(=C(C=C1NC(=O)C)C(=O)O)OS(O)(=O)=O,,,C9H9NO7S,275.009972628,-0.4494000000000007,0,1,1,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,C1=CC(=C(C=C1NC(=O)C)C(=O)O)O,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",GEFDRROBUCULOD-UHFFFAOYSA-N,0.28739999999999943,195.05315776799998
"InChI=1S/C16H22N2O6/c1-10(19)17-11-5-6-14(20)13(7-11)16(23)24-12(8-15(21)22)9-18(2,3)4/h5-7,12H,8-9H2,1-4H3,(H2-,17,19,20,21,22,23)",WCQQYAUUBATCKR-UHFFFAOYSA-N,C1=CC(=C(C=C1NC(=O)C)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C16H22N2O6,338.14778642399995,-1.622500000000001,0,0,0,BTM00018,BTM00018,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1=CC(=C(C=C1NC(=O)C)C(=O)O)O,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",GEFDRROBUCULOD-UHFFFAOYSA-N,0.28739999999999943,195.05315776799998
"InChI=1S/C10H11NO4/c1-6(12)11-7-3-4-9(15-2)8(5-7)10(13)14/h3-5H,1-2H3,(H,11,12)(H,13,14)",QGUFZJOUAUHXSC-UHFFFAOYSA-N,C1=CC(=C(C=C1NC(=O)C)C(=O)O)OC,,,C10H11NO4,209.068807832,0.5383999999999994,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,C1=CC(=C(C=C1NC(=O)C)C(=O)O)O,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",GEFDRROBUCULOD-UHFFFAOYSA-N,0.28739999999999943,195.05315776799998
"InChI=1S/C10H11NO4/c1-6(12)11-7-3-4-9(15-2)8(5-7)10(13)14/h3-5H,1-2H3,(H,11,12)(H,13,14)",QGUFZJOUAUHXSC-UHFFFAOYSA-N,C1=CC(=C(C=C1NC(=O)C)C(=O)O)OC,,,C10H11NO4,209.068807832,0.5383999999999994,0,0,0,BTM00019,BTM00019,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00008,C1=CC(=C(C=C1N)C(=O)O)OC,"InChI=1S/C8H9NO3/c1-12-7-3-2-5(9)4-6(7)8(10)11/h2-4H,9H2,1H3,(H,10,11)",LWWPSEIFAKNPKQ-UHFFFAOYSA-N,0.6713999999999994,167.05824314799997
"InChI=1S/C10H12N2O4/c1-16-8-3-2-6(11)4-7(8)10(15)12-5-9(13)14/h2-4H,5,11H2,1H3,(H,12,15)(H,13,14)",DWLSQYKTVSZOEM-UHFFFAOYSA-N,C1=CC(=C(C=C1N)C(=O)NCC(O)=O)OC,,,C10H12N2O4,224.079706864,-0.055400000000000116,0,1,1,BTM00020,BTM00020,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,C1=CC(=C(C=C1N)C(=O)O)OC,"InChI=1S/C8H9NO3/c1-12-7-3-2-5(9)4-6(7)8(10)11/h2-4H,9H2,1H3,(H,10,11)",LWWPSEIFAKNPKQ-UHFFFAOYSA-N,0.6713999999999994,167.05824314799997
"InChI=1S/C14H17NO9/c1-22-7-3-2-5(15)4-6(7)13(21)24-14-10(18)8(16)9(17)11(23-14)12(19)20/h2-4,8-11,14,16-18H,15H2,1H3,(H,19,20)",MGZSKWLHZUWMQL-UHFFFAOYSA-N,C1=CC(=C(C=C1N)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)OC,,,C14H17NO9,343.090331124,-1.0240999999999993,0,1,1,BTM00021,BTM00021,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00008,C1=CC(=C(C=C1N)C(=O)O)OC,"InChI=1S/C8H9NO3/c1-12-7-3-2-5(9)4-6(7)8(10)11/h2-4H,9H2,1H3,(H,10,11)",LWWPSEIFAKNPKQ-UHFFFAOYSA-N,0.6713999999999994,167.05824314799997
"InChI=1S/C14H17NO9/c1-23-7-3-2-5(4-6(7)13(19)20)15-12-10(18)8(16)9(17)11(24-12)14(21)22/h2-4,8-12,15-18H,1H3,(H,19,20)(H,21,22)",YUADSNUIBUZFQK-UHFFFAOYSA-N,C1=CC(=C(C=C1NC2OC(C(O)C(O)C2O)C(O)=O)C(=O)O)OC,,,C14H17NO9,343.090331124,-0.7197999999999994,1,1,1,BTM00022,BTM00022,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,C1=CC(=C(C=C1N)C(=O)O)OC,"InChI=1S/C8H9NO3/c1-12-7-3-2-5(9)4-6(7)8(10)11/h2-4H,9H2,1H3,(H,10,11)",LWWPSEIFAKNPKQ-UHFFFAOYSA-N,0.6713999999999994,167.05824314799997
"InChI=1S/C15H22N2O5/c1-17(2,3)9-11(8-14(18)19)22-15(20)12-7-10(16)5-6-13(12)21-4/h5-7,11H,8-9,16H2,1-4H3",XAIYADZQRMHRMS-UHFFFAOYSA-N,C1=CC(=C(C=C1N)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)OC,,,C15H22N2O5,310.152871804,-1.2385000000000006,0,0,0,BTM00023,BTM00023,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,C1=CC(=C(C=C1N)C(=O)O)OC,"InChI=1S/C8H9NO3/c1-12-7-3-2-5(9)4-6(7)8(10)11/h2-4H,9H2,1H3,(H,10,11)",LWWPSEIFAKNPKQ-UHFFFAOYSA-N,0.6713999999999994,167.05824314799997
"InChI=1S/C9H9NO5/c1-4(11)10-6-2-5(9(14)15)7(12)3-8(6)13/h2-3,12-13H,1H3,(H,10,11)(H,14,15)",VDWVYFNBLKUAFC-UHFFFAOYSA-N,C1(=CC(=C(C=C1NC(=O)C)C(=O)O)O)O,,,C9H9NO5,211.048072388,0.019999999999999796,0,1,1,BTM00024,BTM00024,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C9H10N2O5/c10-5-1-4(6(12)2-7(5)13)9(16)11-3-8(14)15/h1-2,12-13H,3,10H2,(H,11,16)(H,14,15)",CVAGTBGSAJJTIJ-UHFFFAOYSA-N,C1(=CC(=C(C=C1N)C(=O)NCC(O)=O)O)O,,,C9H10N2O5,226.05897141999998,-0.5737999999999999,0,1,1,BTM00025,BTM00025,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C13H15NO10/c14-4-1-3(11(19)20)5(15)2-6(4)23-13-9(18)7(16)8(17)10(24-13)12(21)22/h1-2,7-10,13,15-18H,14H2,(H,19,20)(H,21,22)",FLQKBDJBSGABQQ-UHFFFAOYSA-N,C1(=CC(=C(C=C1N)C(=O)O)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C13H15NO10,345.06959568,-1.5425000000000004,1,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C13H15NO10/c14-4-1-3(11(19)20)6(2-5(4)15)23-13-9(18)7(16)8(17)10(24-13)12(21)22/h1-2,7-10,13,15-18H,14H2,(H,19,20)(H,21,22)",BORYEEXIXUXLKI-UHFFFAOYSA-N,C1(=CC(=C(C=C1N)C(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C13H15NO10,345.06959568,-1.5425000000000004,1,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C13H15NO10/c14-4-1-3(5(15)2-6(4)16)12(22)24-13-9(19)7(17)8(18)10(23-13)11(20)21/h1-2,7-10,13,15-19H,14H2,(H,20,21)",JBFNVCRTRIMALO-UHFFFAOYSA-N,C1(=CC(=C(C=C1N)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O)O,,,C13H15NO10,345.06959568,-1.5425000000000004,2,1,1,BTM00028,BTM00028,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C13H15NO10/c15-5-2-6(16)4(1-3(5)12(20)21)14-11-9(19)7(17)8(18)10(24-11)13(22)23/h1-2,7-11,14-19H,(H,20,21)(H,22,23)",NCLZIUZHGDPMDD-UHFFFAOYSA-N,C1(=CC(=C(C=C1NC2OC(C(O)C(O)C2O)C(O)=O)C(=O)O)O)O,,,C13H15NO10,345.06959568,-1.2382000000000002,2,1,1,BTM00029,BTM00029,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C7H7NO7S/c8-4-1-3(7(10)11)5(9)2-6(4)15-16(12,13)14/h1-2,9H,8H2,(H,10,11)(H,12,13,14)",HPOMUDQWTUFBMX-UHFFFAOYSA-N,C1(=CC(=C(C=C1N)C(=O)O)O)OS(O)(=O)=O,,,C7H7NO7S,248.994322564,-0.5838,0,1,1,BTM00030,BTM00030,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C7H7NO7S/c8-4-1-3(7(10)11)6(2-5(4)9)15-16(12,13)14/h1-2,9H,8H2,(H,10,11)(H,12,13,14)",ZKKGQXMAEVZPNF-UHFFFAOYSA-N,C1(=CC(=C(C=C1N)C(=O)O)OS(O)(=O)=O)O,,,C7H7NO7S,248.994322564,-0.5838,0,1,1,BTM00031,BTM00031,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C14H20N2O6/c1-16(2,3)7-8(4-13(19)20)22-14(21)9-5-10(15)12(18)6-11(9)17/h5-6,8H,4,7,15H2,1-3H3,(H2-,17,18,19,20,21)",CCXATGWFVPFTNG-UHFFFAOYSA-N,C1(=CC(=C(C=C1N)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)O,,,C14H20N2O6,312.13213636,-1.7568999999999981,0,1,1,BTM00032,BTM00032,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C8H9NO4/c1-13-7-3-6(10)4(8(11)12)2-5(7)9/h2-3,10H,9H2,1H3,(H,11,12)",IMMYKVVIYYEMHK-UHFFFAOYSA-N,C1(=CC(=C(C=C1N)C(=O)O)O)OC,,,C8H9NO4,183.053157768,0.4039999999999999,0,1,1,BTM00033,BTM00033,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
"InChI=1S/C8H9NO4/c1-13-7-3-6(10)5(9)2-4(7)8(11)12/h2-3,10H,9H2,1H3,(H,11,12)",JWAZDJPEVOWYDE-UHFFFAOYSA-N,C1(=CC(=C(C=C1N)C(=O)O)OC)O,,,C8H9NO4,183.053157768,0.4039999999999999,0,1,1,BTM00034,BTM00034,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,C1(=CC(=C(C=C1N)C(=O)O)O)O,"InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)5(9)2-6(4)10/h1-2,9-10H,8H2,(H,11,12)",WCDMNZRFRZYKDG-UHFFFAOYSA-N,0.15300000000000002,169.037507704
