InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H26N2OS/c1-3-7-21-11-13(12-23-2)9-19(22)15-5-4-6-16-18(15)14(10-20-16)8-17(19)21/h4-6,10,13,17,20,22H,3,7-9,11-12H2,1-2H3",JPYVUKOXTKWMBE-UHFFFAOYSA-N,CCCN1CC(CC2(C1CC3=CNC4=CC=CC2=C34)O)CSC,,,C19H26N2OS,330.17658445200004,3.231899999999997,0,0,0,BTM00011,BTM00011,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,"InChI=1S/C19H26N2S/c1-3-7-21-11-13(12-22-2)8-16-15-5-4-6-17-19(15)14(10-20-17)9-18(16)21/h4-6,10,13,16,18,20H,3,7-9,11-12H2,1-2H3",YEHCICAEULNIGD-UHFFFAOYSA-N,,314.1816
"InChI=1S/C19H26N2OS/c1-3-18(22)21-10-12(11-23-2)7-15-14-5-4-6-16-19(14)13(9-20-16)8-17(15)21/h4-6,9,12,15,17-18,20,22H,3,7-8,10-11H2,1-2H3",RGSUONSKVLMCME-UHFFFAOYSA-N,CCC(N1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,,,C19H26N2OS,330.176584452,3.5120999999999976,0,0,0,BTM00012,BTM00012,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,"InChI=1S/C19H26N2S/c1-3-7-21-11-13(12-22-2)8-16-15-5-4-6-17-19(15)14(10-20-17)9-18(16)21/h4-6,10,13,16,18,20H,3,7-9,11-12H2,1-2H3",YEHCICAEULNIGD-UHFFFAOYSA-N,,314.1816
"InChI=1S/C19H26N2OS/c1-3-7-21-17-9-12-10-20-16-6-4-5-14(18(12)16)15(17)8-13(11-23-2)19(21)22/h4-6,10,13,15,17,19-20,22H,3,7-9,11H2,1-2H3",DBUDYXUBYJQSBC-UHFFFAOYSA-N,CCCN1C(C(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,,,C19H26N2OS,330.176584452,3.867499999999997,0,0,0,BTM00007,BTM00007,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,"InChI=1S/C19H26N2S/c1-3-7-21-11-13(12-22-2)8-16-15-5-4-6-17-19(15)14(10-20-17)9-18(16)21/h4-6,10,13,16,18,20H,3,7-9,11-12H2,1-2H3",YEHCICAEULNIGD-UHFFFAOYSA-N,,314.1816
"InChI=1S/C19H26N2OS/c1-3-7-21-11-13(12-23-2)8-16-15-5-4-6-17-18(15)14(10-20-17)9-19(16,21)22/h4-6,10,13,16,20,22H,3,7-9,11-12H2,1-2H3",RJUZAWBFGILWIF-UHFFFAOYSA-N,CCCN1CC(CC2C1(CC3=CNC4=CC=CC2=C34)O)CSC,,,C19H26N2OS,330.176584452,3.3324999999999987,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,"InChI=1S/C19H26N2S/c1-3-7-21-11-13(12-22-2)8-16-15-5-4-6-17-19(15)14(10-20-17)9-18(16)21/h4-6,10,13,16,18,20H,3,7-9,11-12H2,1-2H3",YEHCICAEULNIGD-UHFFFAOYSA-N,,314.1816
"InChI=1S/C20H29N2OS/c1-4-8-22(23)12-14(13-24(2)3)9-17-16-6-5-7-18-20(16)15(11-21-18)10-19(17)22/h5-7,11,14,17,19,21H,4,8-10,12-13H2,1-3H3/q+1",FTWAHUWRHFRZRJ-UHFFFAOYSA-N,CCC[N+]1(CC(CC2C1CC3=CNC4=CC=CC2=C34)C[S+](C)C)[O-],,,[C20H29N2OS]+,345.200059548,3.2171999999999965,0,0,0,BTM00014,BTM00014,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00002,CCC[N+]1(CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)[O-],"InChI=1S/C19H26N2OS/c1-3-7-21(22)11-13(12-23-2)8-16-15-5-4-6-17-19(15)14(10-20-17)9-18(16)21/h4-6,10,13,16,18,20H,3,7-9,11-12H2,1-2H3",BOJQTVPTPGQIRB-UHFFFAOYSA-N,3.705499999999997,330.176584452
"InChI=1S/C25H34N2O7S/c1-3-7-27(34-25-22(30)20(28)21(29)23(33-25)24(31)32)11-13(12-35-2)8-16-15-5-4-6-17-19(15)14(10-26-17)9-18(16)27/h4-6,10,13,16,18,20-23,25-26,28-30H,3,7-9,11-12H2,1-2H3/p+1",RRRGHRWBSBGLST-UHFFFAOYSA-O,CCC[N+]1(CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C25H35N2O7S]+,507.21649745999997,0.6551999999999993,1,1,1,BTM00015,BTM00015,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00002,CCC[N+]1(CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)[O-],"InChI=1S/C19H26N2OS/c1-3-7-21(22)11-13(12-23-2)8-16-15-5-4-6-17-19(15)14(10-20-17)9-18(16)21/h4-6,10,13,16,18,20H,3,7-9,11-12H2,1-2H3",BOJQTVPTPGQIRB-UHFFFAOYSA-N,3.705499999999997,330.176584452
"InChI=1S/C17H23N2S/c1-20(2)10-11-6-14-13-4-3-5-15-17(13)12(9-19-15)7-16(14)18-8-11/h3-5,9,11,14,16,18-19H,6-8,10H2,1-2H3/q+1",FGGLHYODSKAIDG-UHFFFAOYSA-N,N1CC(CC2C1CC3=CNC4=CC=CC2=C34)C[S+](C)C,,,[C17H23N2S]+,287.158194736,2.2139,0,0,0,BTM00016,BTM00016,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00004,N1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,"InChI=1S/C16H20N2S/c1-19-9-10-5-13-12-3-2-4-14-16(12)11(8-18-14)6-15(13)17-7-10/h2-4,8,10,13,15,17-18H,5-7,9H2,1H3",BHDLEAVQICQCHC-UHFFFAOYSA-N,2.7021999999999977,272.13471964
"InChI=1S/C19H26N2S/c1-3-7-21-11-13(12-22-2)8-16-15-5-4-6-17-19(15)14(10-20-17)9-18(16)21/h4-6,10,13,16,18,20H,3,7-9,11-12H2,1-2H3",YEHCICAEULNIGD-UHFFFAOYSA-N,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,,,C19H26N2S,314.1816,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00005,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CS(C)=O,"InChI=1S/C19H26N2OS/c1-3-7-21-11-13(12-23(2)22)8-16-15-5-4-6-17-19(15)14(10-20-17)9-18(16)21/h4-6,10,13,16,18,20H,3,7-9,11-12H2,1-2H3",WOIHSNDTPKFAJW-UHFFFAOYSA-N,2.9987999999999975,330.17658445199993
"InChI=1S/C20H29N2OS/c1-13(23)10-22-11-14(12-24(2)3)7-17-16-5-4-6-18-20(16)15(9-21-18)8-19(17)22/h4-6,9,13-14,17,19,21,23H,7-8,10-12H2,1-3H3/q+1",KKSRHRLJTJVVCG-UHFFFAOYSA-N,CC(CN1CC(CC2C1CC3=CNC4=CC=CC2=C34)C[S+](C)C)O,,,[C20H29N2OS]+,345.200059548,2.5878999999999985,0,0,0,BTM00017,BTM00017,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00006,CC(CN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,"InChI=1S/C19H26N2OS/c1-12(22)9-21-10-13(11-23-2)6-16-15-4-3-5-17-19(15)14(8-20-17)7-18(16)21/h3-5,8,12-13,16,18,20,22H,6-7,9-11H2,1-2H3",MOOXKWLGMIOMTN-UHFFFAOYSA-N,3.076199999999999,330.176584452
"InChI=1S/C25H34N2O7S/c1-12(33-25-22(30)20(28)21(29)23(34-25)24(31)32)9-27-10-13(11-35-2)6-16-15-4-3-5-17-19(15)14(8-26-17)7-18(16)27/h3-5,8,12-13,16,18,20-23,25-26,28-30H,6-7,9-11H2,1-2H3,(H,31,32)",LHJHWFFNNLIFNG-UHFFFAOYSA-N,CC(CN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)OC5OC(C(O)=O)C(C(C5O)O)O,,,C25H34N2O7S,506.20867242799994,1.538199999999999,1,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CC(CN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,"InChI=1S/C19H26N2OS/c1-12(22)9-21-10-13(11-23-2)6-16-15-4-3-5-17-19(15)14(8-20-17)7-18(16)21/h3-5,8,12-13,16,18,20,22H,6-7,9-11H2,1-2H3",MOOXKWLGMIOMTN-UHFFFAOYSA-N,3.076199999999999,330.176584452
"InChI=1S/C19H26N2O4S2/c1-12(25-27(22,23)24)9-21-10-13(11-26-2)6-16-15-4-3-5-17-19(15)14(8-20-17)7-18(16)21/h3-5,8,12-13,16,18,20H,6-7,9-11H2,1-2H3,(H,22,23,24)",BCPUNGYLMVUVML-UHFFFAOYSA-N,CC(CN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)OS(O)(=O)=O,,,C19H26N2O4S2,410.133399312,2.496899999999999,0,0,0,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CC(CN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,"InChI=1S/C19H26N2OS/c1-12(22)9-21-10-13(11-23-2)6-16-15-4-3-5-17-19(15)14(8-20-17)7-18(16)21/h3-5,8,12-13,16,18,20,22H,6-7,9-11H2,1-2H3",MOOXKWLGMIOMTN-UHFFFAOYSA-N,3.076199999999999,330.176584452
"InChI=1S/C19H24N2OS/c1-3-7-21-17-9-12-10-20-16-6-4-5-14(18(12)16)15(17)8-13(11-23-2)19(21)22/h4-6,10,13,15,17,20H,3,7-9,11H2,1-2H3",NVXJLQNCLHFFLX-UHFFFAOYSA-N,CCCN1C(C(CC2C1CC3=CNC4=CC=CC2=C34)CSC)=O,,,C19H24N2OS,328.160934388,3.437199999999999,0,0,0,BTM00020,BTM00020,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00007,CCCN1C(C(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,"InChI=1S/C19H26N2OS/c1-3-7-21-17-9-12-10-20-16-6-4-5-14(18(12)16)15(17)8-13(11-23-2)19(21)22/h4-6,10,13,15,17,19-20,22H,3,7-9,11H2,1-2H3",DBUDYXUBYJQSBC-UHFFFAOYSA-N,3.867499999999997,330.176584452
"InChI=1S/C20H29N2OS/c1-4-8-22-18-10-13-11-21-17-7-5-6-15(19(13)17)16(18)9-14(20(22)23)12-24(2)3/h5-7,11,14,16,18,20-21,23H,4,8-10,12H2,1-3H3/q+1",UWKUESRNWULABQ-UHFFFAOYSA-N,CCCN1C(C(CC2C1CC3=CNC4=CC=CC2=C34)C[S+](C)C)O,,,[C20H29N2OS]+,345.200059548,3.3792000000000013,0,0,0,BTM00021,BTM00021,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00007,CCCN1C(C(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,"InChI=1S/C19H26N2OS/c1-3-7-21-17-9-12-10-20-16-6-4-5-14(18(12)16)15(17)8-13(11-23-2)19(21)22/h4-6,10,13,15,17,19-20,22H,3,7-9,11H2,1-2H3",DBUDYXUBYJQSBC-UHFFFAOYSA-N,3.867499999999997,330.176584452
"InChI=1S/C20H29N2OS/c1-4-8-22-11-13(12-24(2)3)9-15-14-6-5-7-17-18(14)16(10-21-17)20(23)19(15)22/h5-7,10,13,15,19-21,23H,4,8-9,11-12H2,1-3H3/q+1",SDWULJCVZWLRJV-UHFFFAOYSA-N,CCCN1CC(CC2C1C(C3=CNC4=CC=CC2=C34)O)C[S+](C)C,,,[C20H29N2OS]+,345.200059548,2.7903999999999995,0,0,0,BTM00022,BTM00022,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00008,CCCN1CC(CC2C1C(C3=CNC4=CC=CC2=C34)O)CSC,"InChI=1S/C19H26N2OS/c1-3-7-21-10-12(11-23-2)8-14-13-5-4-6-16-17(13)15(9-20-16)19(22)18(14)21/h4-6,9,12,14,18-20,22H,3,7-8,10-11H2,1-2H3",ILBRGNTZOMQMEU-UHFFFAOYSA-N,3.2786999999999997,330.176584452
"InChI=1S/C25H34N2O7S/c1-3-7-27-10-12(11-35-2)8-14-13-5-4-6-16-17(13)15(9-26-16)22(18(14)27)33-25-21(30)19(28)20(29)23(34-25)24(31)32/h4-6,9,12,14,18-23,25-26,28-30H,3,7-8,10-11H2,1-2H3,(H,31,32)",PRMNXMIHLSPCJL-UHFFFAOYSA-N,CCCN1CC(CC2C1C(C3=CNC4=CC=CC2=C34)OC5OC(C(O)=O)C(C(C5O)O)O)CSC,,,C25H34N2O7S,506.208672428,1.7407000000000006,1,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CCCN1CC(CC2C1C(C3=CNC4=CC=CC2=C34)O)CSC,"InChI=1S/C19H26N2OS/c1-3-7-21-10-12(11-23-2)8-14-13-5-4-6-16-17(13)15(9-20-16)19(22)18(14)21/h4-6,9,12,14,18-20,22H,3,7-8,10-11H2,1-2H3",ILBRGNTZOMQMEU-UHFFFAOYSA-N,3.2786999999999997,330.176584452
"InChI=1S/C19H26N2O4S2/c1-3-7-21-10-12(11-26-2)8-14-13-5-4-6-16-17(13)15(9-20-16)19(18(14)21)25-27(22,23)24/h4-6,9,12,14,18-20H,3,7-8,10-11H2,1-2H3,(H,22,23,24)",ZRRMNELTCRHNCW-UHFFFAOYSA-N,CCCN1CC(CC2C1C(C3=CNC4=CC=CC2=C34)OS(O)(=O)=O)CSC,,,C19H26N2O4S2,410.133399312,2.6993999999999994,0,0,0,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CCCN1CC(CC2C1C(C3=CNC4=CC=CC2=C34)O)CSC,"InChI=1S/C19H26N2OS/c1-3-7-21-10-12(11-23-2)8-14-13-5-4-6-16-17(13)15(9-20-16)19(22)18(14)21/h4-6,9,12,14,18-20,22H,3,7-8,10-11H2,1-2H3",ILBRGNTZOMQMEU-UHFFFAOYSA-N,3.2786999999999997,330.176584452
"InChI=1S/C19H24N2OS/c1-23-12-13-8-16-15-4-2-5-17-19(15)14(10-20-17)9-18(16)21(11-13)6-3-7-22/h2,4-5,7,10,13,16,18,20H,3,6,8-9,11-12H2,1H3",ZGYZVEBAMZHVAV-UHFFFAOYSA-N,C(CCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)=O,,,C19H24N2OS,328.160934388,2.989799999999999,0,0,0,BTM00025,BTM00025,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00009,C(CCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,"InChI=1S/C19H26N2OS/c1-23-12-13-8-16-15-4-2-5-17-19(15)14(10-20-17)9-18(16)21(11-13)6-3-7-22/h2,4-5,10,13,16,18,20,22H,3,6-9,11-12H2,1H3",WWYHXJPDOFLMBV-UHFFFAOYSA-N,2.761099999999998,330.176584452
"InChI=1S/C20H29N2OS/c1-24(2)13-14-9-17-16-5-3-6-18-20(16)15(11-21-18)10-19(17)22(12-14)7-4-8-23/h3,5-6,11,14,17,19,21,23H,4,7-10,12-13H2,1-2H3/q+1",FACBTTHPYPRJGQ-UHFFFAOYSA-N,C(CCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)C[S+](C)C)O,,,[C20H29N2OS]+,345.200059548,2.2727999999999993,0,0,0,BTM00026,BTM00026,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00009,C(CCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,"InChI=1S/C19H26N2OS/c1-23-12-13-8-16-15-4-2-5-17-19(15)14(10-20-17)9-18(16)21(11-13)6-3-7-22/h2,4-5,10,13,16,18,20,22H,3,6-9,11-12H2,1H3",WWYHXJPDOFLMBV-UHFFFAOYSA-N,2.761099999999998,330.176584452
"InChI=1S/C25H34N2O7S/c1-35-12-13-8-16-15-4-2-5-17-19(15)14(10-26-17)9-18(16)27(11-13)6-3-7-33-25-22(30)20(28)21(29)23(34-25)24(31)32/h2,4-5,10,13,16,18,20-23,25-26,28-30H,3,6-9,11-12H2,1H3,(H,31,32)",PZKFJXLTSRBFRX-UHFFFAOYSA-N,C(CCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)OC5OC(C(O)=O)C(C(C5O)O)O,,,C25H34N2O7S,506.208672428,1.2231,1,1,1,BTM00027,BTM00027,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C(CCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC)O,"InChI=1S/C19H26N2OS/c1-23-12-13-8-16-15-4-2-5-17-19(15)14(10-20-17)9-18(16)21(11-13)6-3-7-22/h2,4-5,10,13,16,18,20,22H,3,6-9,11-12H2,1H3",WWYHXJPDOFLMBV-UHFFFAOYSA-N,2.761099999999998,330.176584452
