InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H27NO4/c1-2-12-22-14-18(24)15-26-21-13-17(23)9-10-19(21)20(25)11-8-16-6-4-3-5-7-16/h3-7,9-10,13,18,22-24H,2,8,11-12,14-15H2,1H3",LPJQQUPCLBDYRW-UHFFFAOYSA-N,CCCNCC(COC1=CC(=CC=C1C(=O)CCC2=CC=CC=C2)O)O,,,C21H27NO4,357.194008344,3.4059999999999997,0,1,1,BTM00010,BTM00010,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,22-23H,2,12-16H2,1H3",JWHAUXFOSRPERK-UHFFFAOYSA-N,,341.1990
"InChI=1S/C21H27NO4/c1-2-13-22-14-18(24)15-26-21-6-4-3-5-19(21)20(25)12-9-16-7-10-17(23)11-8-16/h3-8,10-11,18,22-24H,2,9,12-15H2,1H3",OKWVLRWZWPULGI-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=C(C=C2)O)O,,,C21H27NO4,357.19400834400005,3.4059999999999997,0,1,1,BTM00011,BTM00011,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,22-23H,2,12-16H2,1H3",JWHAUXFOSRPERK-UHFFFAOYSA-N,,341.1990
"InChI=1S/C21H27NO4/c1-16(23)13-22-14-18(24)15-26-21-10-6-5-9-19(21)20(25)12-11-17-7-3-2-4-8-17/h2-10,16,18,22-24H,11-15H2,1H3",KWWSFRPHWXTHGJ-UHFFFAOYSA-N,CC(CNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O)O,,,C21H27NO4,357.194008344,2.6390000000000007,0,1,1,BTM00012,BTM00012,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,22-23H,2,12-16H2,1H3",JWHAUXFOSRPERK-UHFFFAOYSA-N,,341.1990
"InChI=1S/C21H27NO4/c23-14-6-13-22-15-18(24)16-26-21-10-5-4-9-19(21)20(25)12-11-17-7-2-1-3-8-17/h1-5,7-10,18,22-24H,6,11-16H2",PDTDDLJIBJDPSK-UHFFFAOYSA-N,C(CCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O)O,,,C21H27NO4,357.19400834400005,2.3238999999999987,0,1,1,BTM00013,BTM00013,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,22-23H,2,12-16H2,1H3",JWHAUXFOSRPERK-UHFFFAOYSA-N,,341.1990
"InChI=1S/C21H25NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h2-11,18,22-23H,1,12-16H2",WNWMOMNCPYFHPB-UHFFFAOYSA-N,C=CCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,,,C21H25NO3,339.18344366,3.4176999999999995,0,0,0,BTM00014,BTM00014,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,22-23H,2,12-16H2,1H3",JWHAUXFOSRPERK-UHFFFAOYSA-N,,341.1990
"InChI=1S/C3H6O/c1-2-3-4/h3H,2H2,1H3",NBBJYMSMWIIQGU-UHFFFAOYSA-N,CCC=O,,,C3H6O,58.041864812,0.4843999999999997,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,22-23H,2,12-16H2,1H3",JWHAUXFOSRPERK-UHFFFAOYSA-N,,341.1990
"InChI=1S/C18H21NO3/c19-12-15(20)13-22-18-9-5-4-8-16(18)17(21)11-10-14-6-2-1-3-7-14/h1-9,15,20H,10-13,19H2",HIGKMVIPYOFHBP-UHFFFAOYSA-N,NCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,,,C18H21NO3,299.152143532,2.3690999999999987,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,22-23H,2,12-16H2,1H3",JWHAUXFOSRPERK-UHFFFAOYSA-N,,341.1990
"InChI=1S/C3H9N/c1-2-3-4/h2-4H2,1H3",WGYKZJWCGVVSQN-UHFFFAOYSA-N,CCCN,,,C3H9N,59.073499287999994,0.2249000000000001,0,0,0,BTM00017,BTM00017,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,22-23H,2,12-16H2,1H3",JWHAUXFOSRPERK-UHFFFAOYSA-N,,341.1990
"InChI=1S/C18H18O4/c19-12-15(20)13-22-18-9-5-4-8-16(18)17(21)11-10-14-6-2-1-3-7-14/h1-9,12,15,20H,10-11,13H2",QRKUIOAJXLSJRF-UHFFFAOYSA-N,C(C(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O)=O,,,C18H18O4,298.120509056,2.9149999999999987,0,0,0,BTM00018,BTM00018,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,22-23H,2,12-16H2,1H3",JWHAUXFOSRPERK-UHFFFAOYSA-N,,341.1990
"InChI=1S/C27H37NO9/c1-2-14-28-15-18(36-27-24(32)22(30)23(31)25(37-27)26(33)34)16-35-21-11-7-6-10-19(21)20(29)13-12-17-8-4-3-5-9-17/h3-11,18,20,22-25,27-32H,2,12-16H2,1H3,(H,33,34)",QPVVELPOHPFTRY-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(O)CCC2=CC=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C27H37NO9,519.246831764,2.0252999999999965,2,2,2,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCCNCC(COC1=CC=CC=C1C(O)CCC2=CC=CC=C2)O,"InChI=1S/C21H29NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,20,22-24H,2,12-16H2,1H3",VBUMRCGDZDYLFR-UHFFFAOYSA-N,3.5633000000000004,343.214743788
"InChI=1S/C27H37NO9/c1-2-14-28-15-18(29)16-35-20-11-7-6-10-19(20)21(13-12-17-8-4-3-5-9-17)36-27-24(32)22(30)23(31)25(37-27)26(33)34/h3-11,18,21-25,27-32H,2,12-16H2,1H3,(H,33,34)",FNWPOXFMHGINQK-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(OC2OC(C(O)=O)C(C(C2O)O)O)CCC3=CC=CC=C3)O,,,C27H37NO9,519.246831764,2.0252999999999965,2,2,2,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCCNCC(COC1=CC=CC=C1C(O)CCC2=CC=CC=C2)O,"InChI=1S/C21H29NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,20,22-24H,2,12-16H2,1H3",VBUMRCGDZDYLFR-UHFFFAOYSA-N,3.5633000000000004,343.214743788
"InChI=1S/C21H29NO6S/c1-2-14-22-15-18(28-29(24,25)26)16-27-21-11-7-6-10-19(21)20(23)13-12-17-8-4-3-5-9-17/h3-11,18,20,22-23H,2,12-16H2,1H3,(H,24,25,26)",WPVBLXXRDVXXEI-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(O)CCC2=CC=CC=C2)OS(O)(=O)=O,,,C21H29NO6S,423.17155864800003,2.984,0,2,2,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CCCNCC(COC1=CC=CC=C1C(O)CCC2=CC=CC=C2)O,"InChI=1S/C21H29NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,20,22-24H,2,12-16H2,1H3",VBUMRCGDZDYLFR-UHFFFAOYSA-N,3.5633000000000004,343.214743788
"InChI=1S/C21H29NO6S/c1-2-14-22-15-18(23)16-27-20-11-7-6-10-19(20)21(28-29(24,25)26)13-12-17-8-4-3-5-9-17/h3-11,18,21-23H,2,12-16H2,1H3,(H,24,25,26)",UOCQPYOQWSEHGK-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(OS(O)(=O)=O)CCC2=CC=CC=C2)O,,,C21H29NO6S,423.171558648,2.984,0,2,2,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CCCNCC(COC1=CC=CC=C1C(O)CCC2=CC=CC=C2)O,"InChI=1S/C21H29NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,18,20,22-24H,2,12-16H2,1H3",VBUMRCGDZDYLFR-UHFFFAOYSA-N,3.5633000000000004,343.214743788
"InChI=1S/C21H29NO4/c1-2-13-22-14-17(23)15-26-21-10-6-4-8-18(21)20(25)12-11-16-7-3-5-9-19(16)24/h3-10,17,20,22-25H,2,11-15H2,1H3",ZVZMQSKSPXTBHD-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(O)CCC2=C(C=CC=C2)O)O,,,C21H29NO4,359.209658408,3.2958999999999987,0,1,1,BTM00023,BTM00023,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=C(C=CC=C2)O)O,"InChI=1S/C21H27NO4/c1-2-13-22-14-17(23)15-26-21-10-6-4-8-18(21)20(25)12-11-16-7-3-5-9-19(16)24/h3-10,17,22-24H,2,11-15H2,1H3",SOAMHTGSKNHFNN-UHFFFAOYSA-N,3.4059999999999997,357.19400834400005
"InChI=1S/C27H35NO10/c1-2-13-28-14-17(29)15-36-21-10-6-4-8-18(21)19(30)12-11-16-7-3-5-9-20(16)37-27-24(33)22(31)23(32)25(38-27)26(34)35/h3-10,17,22-25,27-29,31-33H,2,11-15H2,1H3,(H,34,35)",VWTQAPAQCQQMCD-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=C(C=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C27H35NO10,533.22609632,1.7105000000000012,2,2,2,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=C(C=CC=C2)O)O,"InChI=1S/C21H27NO4/c1-2-13-22-14-17(23)15-26-21-10-6-4-8-18(21)20(25)12-11-16-7-3-5-9-19(16)24/h3-10,17,22-24H,2,11-15H2,1H3",SOAMHTGSKNHFNN-UHFFFAOYSA-N,3.4059999999999997,357.19400834400005
"InChI=1S/C21H27NO7S/c1-2-13-22-14-17(23)15-28-21-10-6-4-8-18(21)19(24)12-11-16-7-3-5-9-20(16)29-30(25,26)27/h3-10,17,22-23H,2,11-15H2,1H3,(H,25,26,27)",SVUKCUPDOGMMKO-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=C(C=CC=C2)OS(O)(=O)=O)O,,,C21H27NO7S,437.150823204,2.6691999999999996,0,2,2,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=C(C=CC=C2)O)O,"InChI=1S/C21H27NO4/c1-2-13-22-14-17(23)15-26-21-10-6-4-8-18(21)20(25)12-11-16-7-3-5-9-19(16)24/h3-10,17,22-24H,2,11-15H2,1H3",SOAMHTGSKNHFNN-UHFFFAOYSA-N,3.4059999999999997,357.19400834400005
"InChI=1S/C21H27NO7S/c1-2-13-22-14-17(29-30(25,26)27)15-28-21-10-6-4-8-18(21)20(24)12-11-16-7-3-5-9-19(16)23/h3-10,17,22-23H,2,11-15H2,1H3,(H,25,26,27)",FKCPBLZSTUATLL-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=C(C=CC=C2)O)OS(O)(=O)=O,,,C21H27NO7S,437.15082320400006,2.8266999999999993,0,2,2,BTM00026,BTM00026,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=C(C=CC=C2)O)O,"InChI=1S/C21H27NO4/c1-2-13-22-14-17(23)15-26-21-10-6-4-8-18(21)20(25)12-11-16-7-3-5-9-19(16)24/h3-10,17,22-24H,2,11-15H2,1H3",SOAMHTGSKNHFNN-UHFFFAOYSA-N,3.4059999999999997,357.19400834400005
"InChI=1S/C22H29NO4/c1-3-14-23-15-18(24)16-27-22-11-7-5-9-19(22)20(25)13-12-17-8-4-6-10-21(17)26-2/h4-11,18,23-24H,3,12-16H2,1-2H3",JGTSPEAAQCWUIT-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=C(C=CC=C2)OC)O,,,C22H29NO4,371.209658408,3.6569999999999987,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=C(C=CC=C2)O)O,"InChI=1S/C21H27NO4/c1-2-13-22-14-17(23)15-26-21-10-6-4-8-18(21)20(25)12-11-16-7-3-5-9-19(16)24/h3-10,17,22-24H,2,11-15H2,1H3",SOAMHTGSKNHFNN-UHFFFAOYSA-N,3.4059999999999997,357.19400834400005
"InChI=1S/C21H27NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,20,22,24H,2,12-16H2,1H3",VWYRARQYOSOGBU-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(O)CCC2=CC=CC=C2)=O,,,C21H27NO3,341.199093724,3.810199999999998,0,0,0,BTM00028,BTM00028,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)=O,"InChI=1S/C21H25NO3/c1-2-14-22-15-18(23)16-25-21-11-7-6-10-19(21)20(24)13-12-17-8-4-3-5-9-17/h3-11,22H,2,12-16H2,1H3",JONQAMJSUJZYND-UHFFFAOYSA-N,3.920299999999999,339.18344366
"InChI=1S/C21H29NO4/c1-2-12-22-14-17(23)15-26-21-11-7-6-10-18(21)20(25)13-19(24)16-8-4-3-5-9-16/h3-11,17,19-20,22-25H,2,12-15H2,1H3",YYVVVNSIOQEVAK-UHFFFAOYSA-N,CCCNCC(COC1=CC=CC=C1C(O)CC(C2=CC=CC=C2)O)O,,,C21H29NO4,359.20965840800005,2.337599999999998,0,1,1,BTM00029,BTM00029,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CCCNCC(COC1=CC=CC=C1C(=O)CC(C2=CC=CC=C2)O)O,"InChI=1S/C21H27NO4/c1-2-12-22-14-17(23)15-26-21-11-7-6-10-18(21)20(25)13-19(24)16-8-4-3-5-9-16/h3-11,17,19,22-24H,2,12-15H2,1H3",SIJFSSPVFMNZQV-UHFFFAOYSA-N,2.7064999999999997,357.19400834400005
