InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H24O3/c19-10-18-8-7-14-13-4-2-12(20)9-11(13)1-3-15(14)16(18)5-6-17(18)21/h2,4,9,14-17,19-21H,1,3,5-8,10H2",LWWSKWMTCZDSCT-UHFFFAOYSA-N,C(C12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O)O,,,C18H24O3,288.17254462799997,2.722000000000001,0,1,1,BTM00011,BTM00011,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O,"InChI=1S/C18H24O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h3,5,10,14-17,19-20H,2,4,6-9H2,1H3",VOXZDWNPVJITMN-UHFFFAOYSA-N,,272.1776
"InChI=1S/C24H32O9/c1-24-7-6-13-12-3-2-11(32-23-20(29)18(27)19(28)21(33-23)22(30)31)8-10(12)9-15(25)17(13)14(24)4-5-16(24)26/h2-3,8,13-21,23,25-29H,4-7,9H2,1H3,(H,30,31)",GMGKGYFLAWNPMU-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)OC5OC(C(C(C5O)O)O)C(O)=O)O,,,C24H32O9,464.204632604,0.9477999999999992,1,1,1,BTM00012,BTM00012,3-OH-Glucuronidation of sterol,BTMR0158,EC 2.4.1.17,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-3-2-11(19)8-10(12)9-15(20)17(13)14(18)4-5-16(18)21/h2-3,8,13-17,19-21H,4-7,9H2,1H3",CQPNIWHVQNCXHA-UHFFFAOYSA-N,2.643299999999996,288.17254462799997
"InChI=1S/C24H32O9/c1-24-7-6-13-12-3-2-11(25)8-10(12)9-15(17(13)14(24)4-5-16(24)26)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h2-3,8,13-21,23,25-29H,4-7,9H2,1H3,(H,30,31)",PWVVBCSVOWWTSW-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)OC5OC(C(C(C5O)O)O)C(O)=O,,,C24H32O9,464.204632604,1.105299999999999,1,1,1,BTM00013,BTM00013,7-OH-Glucuronidation of sterol,BTMR0161,EC 2.4.1.17,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-3-2-11(19)8-10(12)9-15(20)17(13)14(18)4-5-16(18)21/h2-3,8,13-17,19-21H,4-7,9H2,1H3",CQPNIWHVQNCXHA-UHFFFAOYSA-N,2.643299999999996,288.17254462799997
"InChI=1S/C24H32O9/c1-24-7-6-13-12-3-2-11(25)8-10(12)9-15(26)17(13)14(24)4-5-16(24)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h2-3,8,13-21,23,25-29H,4-7,9H2,1H3,(H,30,31)",TWDKQSPKVGMTJG-UHFFFAOYSA-N,CC12CCC3C(C1CCC2OC4OC(C(C(C4O)O)O)C(O)=O)C(CC5=C3C=CC(=C5)O)O,,,C24H32O9,464.204632604,1.105299999999999,1,1,1,BTM00014,BTM00014,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-3-2-11(19)8-10(12)9-15(20)17(13)14(18)4-5-16(18)21/h2-3,8,13-17,19-21H,4-7,9H2,1H3",CQPNIWHVQNCXHA-UHFFFAOYSA-N,2.643299999999996,288.17254462799997
"InChI=1S/C18H24O6S/c1-18-7-6-13-12-3-2-11(24-25(21,22)23)8-10(12)9-15(19)17(13)14(18)4-5-16(18)20/h2-3,8,13-17,19-20H,4-7,9H2,1H3,(H,21,22,23)",YDMHEDUVUHONLP-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)OS(O)(=O)=O)O,,,C18H24O6S,368.129359488,1.9064999999999959,0,1,1,BTM00015,BTM00015,3-O-Sulfation of phenolic hydroxysteroid,BTMR0512,EC 2.8.2.1,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-3-2-11(19)8-10(12)9-15(20)17(13)14(18)4-5-16(18)21/h2-3,8,13-17,19-21H,4-7,9H2,1H3",CQPNIWHVQNCXHA-UHFFFAOYSA-N,2.643299999999996,288.17254462799997
"InChI=1S/C19H26O3/c1-19-8-7-14-13-4-3-12(22-2)9-11(13)10-16(20)18(14)15(19)5-6-17(19)21/h3-4,9,14-18,20-21H,5-8,10H2,1-2H3",WZNBXLKRXPQSNS-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)OC)O,,,C19H26O3,302.18819469199997,2.894299999999996,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-3-2-11(19)8-10(12)9-15(20)17(13)14(18)4-5-16(18)21/h2-3,8,13-17,19-21H,4-7,9H2,1H3",CQPNIWHVQNCXHA-UHFFFAOYSA-N,2.643299999999996,288.17254462799997
"InChI=1S/C25H34O8/c1-25-10-9-15-14-6-4-13(31-2)11-12(14)3-5-16(15)17(25)7-8-18(25)32-24-21(28)19(26)20(27)22(33-24)23(29)30/h4,6,11,15-22,24,26-28H,3,5,7-10H2,1-2H3,(H,29,30)",DDYVVFGQUORTKS-UHFFFAOYSA-N,CC12CCC3C(C1CCC2OC4OC(C(C(C4O)O)O)C(O)=O)CCC5=C3C=CC(=C5)OC,,,C25H34O8,462.225368048,2.5256999999999996,0,1,1,BTM00017,BTM00017,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00005,CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)OC,"InChI=1S/C19H26O2/c1-19-10-9-15-14-6-4-13(21-2)11-12(14)3-5-16(15)17(19)7-8-18(19)20/h4,6,11,15-18,20H,3,5,7-10H2,1-2H3",ULAADVBNYHGIBP-UHFFFAOYSA-N,4.063699999999998,286.193280072
"InChI=1S/C18H24O4/c1-18-5-4-12-11-3-2-10(19)6-9(11)7-14(20)16(12)13(18)8-15(21)17(18)22/h2-3,6,12-17,19-22H,4-5,7-8H2,1H3",ABZDFPIRYNBAKQ-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2O)O)C(CC4=C3C=CC(=C4)O)O,,,C18H24O4,304.167459248,1.6763999999999981,0,1,1,BTM00018,BTM00018,7-Hydroxylation of sterol,BTMR0405,"EC 1.14.14.29
EC 1.14.14.32",HUMAN,BTM00006,CC12CCC3C(C1CC(C2O)O)CCC4=C3C=CC(=C4)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-5-3-11(19)8-10(12)2-4-14(13)15(18)9-16(20)17(18)21/h3,5,8,13-17,19-21H,2,4,6-7,9H2,1H3",PROQIPRRNZUXQM-UHFFFAOYSA-N,2.8457999999999974,288.17254462799997
"InChI=1S/C24H32O9/c1-24-7-6-13-12-5-3-11(32-23-19(28)17(26)18(27)20(33-23)22(30)31)8-10(12)2-4-14(13)15(24)9-16(25)21(24)29/h3,5,8,13-21,23,25-29H,2,4,6-7,9H2,1H3,(H,30,31)",UZKIAJMSMKLBQE-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2O)O)CCC4=C3C=CC(=C4)OC5OC(C(C(C5O)O)O)C(O)=O,,,C24H32O9,464.204632604,1.1502999999999999,1,1,1,BTM00019,BTM00019,3-OH-Glucuronidation of sterol,BTMR0158,EC 2.4.1.17,HUMAN,BTM00006,CC12CCC3C(C1CC(C2O)O)CCC4=C3C=CC(=C4)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-5-3-11(19)8-10(12)2-4-14(13)15(18)9-16(20)17(18)21/h3,5,8,13-17,19-21H,2,4,6-7,9H2,1H3",PROQIPRRNZUXQM-UHFFFAOYSA-N,2.8457999999999974,288.17254462799997
"InChI=1S/C24H32O9/c1-24-7-6-13-12-5-3-11(25)8-10(12)2-4-14(13)15(24)9-16(26)21(24)33-23-19(29)17(27)18(28)20(32-23)22(30)31/h3,5,8,13-21,23,25-29H,2,4,6-7,9H2,1H3,(H,30,31)",CZGFLAQOJPXVRV-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2OC4OC(C(C(C4O)O)O)C(O)=O)O)CCC5=C3C=CC(=C5)O,,,C24H32O9,464.204632604,1.3077999999999996,1,1,1,BTM00020,BTM00020,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00006,CC12CCC3C(C1CC(C2O)O)CCC4=C3C=CC(=C4)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-5-3-11(19)8-10(12)2-4-14(13)15(18)9-16(20)17(18)21/h3,5,8,13-17,19-21H,2,4,6-7,9H2,1H3",PROQIPRRNZUXQM-UHFFFAOYSA-N,2.8457999999999974,288.17254462799997
"InChI=1S/C18H24O6S/c1-18-7-6-13-12-5-3-11(24-25(21,22)23)8-10(12)2-4-14(13)15(18)9-16(19)17(18)20/h3,5,8,13-17,19-20H,2,4,6-7,9H2,1H3,(H,21,22,23)",ZORQMBLUMWNJEQ-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2O)O)CCC4=C3C=CC(=C4)OS(O)(=O)=O,,,C18H24O6S,368.129359488,2.1089999999999973,0,1,1,BTM00021,BTM00021,3-O-Sulfation of phenolic hydroxysteroid,BTMR0512,EC 2.8.2.1,HUMAN,BTM00006,CC12CCC3C(C1CC(C2O)O)CCC4=C3C=CC(=C4)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-5-3-11(19)8-10(12)2-4-14(13)15(18)9-16(20)17(18)21/h3,5,8,13-17,19-21H,2,4,6-7,9H2,1H3",PROQIPRRNZUXQM-UHFFFAOYSA-N,2.8457999999999974,288.17254462799997
"InChI=1S/C19H26O3/c1-19-8-7-14-13-6-4-12(22-2)9-11(13)3-5-15(14)16(19)10-17(20)18(19)21/h4,6,9,14-18,20-21H,3,5,7-8,10H2,1-2H3",UHQGCIIQUZBJAE-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2O)O)CCC4=C3C=CC(=C4)OC,,,C19H26O3,302.18819469199997,3.0967999999999973,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC12CCC3C(C1CC(C2O)O)CCC4=C3C=CC(=C4)O,"InChI=1S/C18H24O3/c1-18-7-6-13-12-5-3-11(19)8-10(12)2-4-14(13)15(18)9-16(20)17(18)21/h3,5,8,13-17,19-21H,2,4,6-7,9H2,1H3",PROQIPRRNZUXQM-UHFFFAOYSA-N,2.8457999999999974,288.17254462799997
"InChI=1S/C24H32O9/c1-24-7-6-11-12(14(24)4-5-17(24)26)3-2-10-8-16(15(25)9-13(10)11)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h8-9,11-12,14,17-21,23,25-29H,2-7H2,1H3,(H,30,31)",JHQREQGUZKWDML-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)OC5OC(C(C(C5O)O)O)C(O)=O)O,,,C24H32O9,464.204632604,1.8498000000000008,1,1,1,BTM00023,BTM00023,3-OH-Glucuronidation of sterol,BTMR0158,EC 2.4.1.17,HUMAN,BTM00007,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-11-12(14(18)4-5-17(18)21)3-2-10-8-15(19)16(20)9-13(10)11/h8-9,11-12,14,17,19-21H,2-7H2,1H3",DILDHNKDVHLEQB-UHFFFAOYSA-N,3.5453000000000015,288.17254462799997
"InChI=1S/C24H32O9/c1-24-7-6-11-12(3-2-10-8-15(25)16(26)9-13(10)11)14(24)4-5-17(24)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h8-9,11-12,14,17-21,23,25-29H,2-7H2,1H3,(H,30,31)",VIRKUHAVNHFJLR-UHFFFAOYSA-N,CC12CCC3C(C1CCC2OC4OC(C(C(C4O)O)O)C(O)=O)CCC5=C3C=C(C(=C5)O)O,,,C24H32O9,464.204632604,2.007300000000001,1,1,1,BTM00024,BTM00024,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00007,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-11-12(14(18)4-5-17(18)21)3-2-10-8-15(19)16(20)9-13(10)11/h8-9,11-12,14,17,19-21H,2-7H2,1H3",DILDHNKDVHLEQB-UHFFFAOYSA-N,3.5453000000000015,288.17254462799997
"InChI=1S/C18H24O6S/c1-18-7-6-11-12(14(18)4-5-17(18)20)3-2-10-8-16(24-25(21,22)23)15(19)9-13(10)11/h8-9,11-12,14,17,19-20H,2-7H2,1H3,(H,21,22,23)",SAURDTOTDJOGPE-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)OS(O)(=O)=O)O,,,C18H24O6S,368.129359488,2.808500000000001,0,1,1,BTM00025,BTM00025,3-O-Sulfation of phenolic hydroxysteroid,BTMR0512,EC 2.8.2.1,HUMAN,BTM00007,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-11-12(14(18)4-5-17(18)21)3-2-10-8-15(19)16(20)9-13(10)11/h8-9,11-12,14,17,19-21H,2-7H2,1H3",DILDHNKDVHLEQB-UHFFFAOYSA-N,3.5453000000000015,288.17254462799997
"InChI=1S/C18H24O6S/c1-18-7-6-11-12(14(18)4-5-17(18)20)3-2-10-8-15(19)16(9-13(10)11)24-25(21,22)23/h8-9,11-12,14,17,19-20H,2-7H2,1H3,(H,21,22,23)",WURNKNIHZHJZSR-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)O)OS(O)(=O)=O,,,C18H24O6S,368.129359488,2.808500000000001,0,1,1,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-11-12(14(18)4-5-17(18)21)3-2-10-8-15(19)16(20)9-13(10)11/h8-9,11-12,14,17,19-21H,2-7H2,1H3",DILDHNKDVHLEQB-UHFFFAOYSA-N,3.5453000000000015,288.17254462799997
"InChI=1S/C18H24O6S/c1-18-7-6-11-12(14(18)4-5-17(18)20)3-2-10-8-16(24-25(21,22)23)15(19)9-13(10)11/h8-9,11-12,14,17,19-20H,2-7H2,1H3,(H,21,22,23)",SAURDTOTDJOGPE-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)OS(O)(=O)=O)O,,,C18H24O6S,368.129359488,2.808500000000001,0,1,1,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-11-12(14(18)4-5-17(18)21)3-2-10-8-15(19)16(20)9-13(10)11/h8-9,11-12,14,17,19-21H,2-7H2,1H3",DILDHNKDVHLEQB-UHFFFAOYSA-N,3.5453000000000015,288.17254462799997
"InChI=1S/C19H26O3/c1-19-8-7-12-13(15(19)5-6-18(19)21)4-3-11-9-16(20)17(22-2)10-14(11)12/h9-10,12-13,15,18,20-21H,3-8H2,1-2H3",CQOQDQWUFQDJMK-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)O)OC,,,C19H26O3,302.18819469199997,3.796300000000001,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-11-12(14(18)4-5-17(18)21)3-2-10-8-15(19)16(20)9-13(10)11/h8-9,11-12,14,17,19-21H,2-7H2,1H3",DILDHNKDVHLEQB-UHFFFAOYSA-N,3.5453000000000015,288.17254462799997
"InChI=1S/C19H26O3/c1-19-8-7-12-13(15(19)5-6-18(19)21)4-3-11-9-17(22-2)16(20)10-14(11)12/h9-10,12-13,15,18,20-21H,3-8H2,1-2H3",MMKYSUOJWFKECQ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)OC)O,,,C19H26O3,302.188194692,3.796300000000001,0,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CC12CCC3C(C1CCC2O)CCC4=C3C=C(C(=C4)O)O,"InChI=1S/C18H24O3/c1-18-7-6-11-12(14(18)4-5-17(18)21)3-2-10-8-15(19)16(20)9-13(10)11/h8-9,11-12,14,17,19-21H,2-7H2,1H3",DILDHNKDVHLEQB-UHFFFAOYSA-N,3.5453000000000015,288.17254462799997
"InChI=1S/C24H32O9/c1-24-9-8-11-10-4-6-15(32-23-20(29)18(27)19(28)21(33-23)22(30)31)17(26)13(10)3-2-12(11)14(24)5-7-16(24)25/h4,6,11-12,14,16,18-21,23,25-29H,2-3,5,7-9H2,1H3,(H,30,31)",HGCOILRQOIIUJW-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4O)OC5OC(C(C(C5O)O)O)C(O)=O,,,C24H32O9,464.204632604,1.8498000000000008,1,1,1,BTM00029,BTM00029,3-OH-Glucuronidation of sterol,BTMR0158,EC 2.4.1.17,HUMAN,BTM00008,CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4O)O,"InChI=1S/C18H24O3/c1-18-9-8-11-10-4-6-15(19)17(21)13(10)3-2-12(11)14(18)5-7-16(18)20/h4,6,11-12,14,16,19-21H,2-3,5,7-9H2,1H3",QOZFCKXEVSGWGS-UHFFFAOYSA-N,3.5453000000000015,288.17254462799997
