InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C27H29NO12/c1-9-21(32)12(28)5-16(39-9)40-14-7-27(37,15(31)8-29)6-11-17(14)24(35)20-19(23(11)34)22(33)10-3-4-13(30)26(38-2)18(10)25(20)36/h3-4,9,12,14,16,21,29-30,32,34-35,37H,5-8,28H2,1-2H3/p+1",AXFFWXJDUHSTLH-UHFFFAOYSA-O,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=C(C=C5)O)OC)O)(C(=O)CO)O)[NH3+])O,,,[C27H30NO12]+,560.1768003999999,-1.2934000000000019,3,1,1,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,29,31,33,35-36H,6-9,28H2,1-2H3/p+1",AOJJSUZBOXZQNB-UHFFFAOYSA-O,,544.1818
"InChI=1S/C27H29NO12/c1-9-22(32)13(28)5-17(39-9)40-15-7-27(37,16(31)8-29)6-12-19(15)26(36)21-20(24(12)34)23(33)11-3-10(30)4-14(38-2)18(11)25(21)35/h3-4,9,13,15,17,22,29-30,32,34,36-37H,5-8,28H2,1-2H3/p+1",QFXTVQNEBZPUGT-UHFFFAOYSA-O,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC(=C5)O)OC)O)(C(=O)CO)O)[NH3+])O,,,[C27H30NO12]+,560.1768003999999,-1.2934000000000019,3,1,1,BTM00012,BTM00012,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,29,31,33,35-36H,6-9,28H2,1-2H3/p+1",AOJJSUZBOXZQNB-UHFFFAOYSA-O,,544.1818
"InChI=1S/C26H27NO11/c1-9-21(31)12(27)5-16(37-9)38-14-7-26(36,15(30)8-28)6-11-18(14)25(35)20-19(23(11)33)22(32)10-3-2-4-13(29)17(10)24(20)34/h2-4,9,12,14,16,21,28-29,31,33,35-36H,5-8,27H2,1H3/p+1",XELCDTXCWBAMFX-UHFFFAOYSA-O,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)O)O)(C(=O)CO)O)[NH3+])O,,,[C26H28NO11]+,530.1662357160001,-1.2770000000000046,3,1,1,BTM00013,BTM00013,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,29,31,33,35-36H,6-9,28H2,1-2H3/p+1",AOJJSUZBOXZQNB-UHFFFAOYSA-O,,544.1818
"InChI=1S/C27H29NO12/c1-9-20(31)19(28)25(36)26(39-9)40-13-7-27(37,14(30)8-29)6-11-16(13)24(35)18-17(22(11)33)21(32)10-4-3-5-12(38-2)15(10)23(18)34/h3-5,9,13,19-20,25-26,29,31,33,35-37H,6-8,28H2,1-2H3/p+1",CSTRPJYYVYUNRZ-UHFFFAOYSA-O,CC1C(C(C(C(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)O)[NH3+])O,,,[C27H30NO12]+,560.1768004,-1.792300000000002,3,1,1,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,29,31,33,35-36H,6-9,28H2,1-2H3/p+1",AOJJSUZBOXZQNB-UHFFFAOYSA-O,,544.1818
"InChI=1S/C27H27NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,9-10,13,15,17,22,31,33,35-36H,6-8,28H2,1-2H3/p+1",CDAYFDAXLOSABE-UHFFFAOYSA-O,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)C=O)O)[NH3+])O,,,[C27H28NO11]+,542.1662357160001,-0.769700000000004,1,1,1,BTM00015,BTM00015,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,29,31,33,35-36H,6-9,28H2,1-2H3/p+1",AOJJSUZBOXZQNB-UHFFFAOYSA-O,,544.1818
"InChI=1S/C27H29NO12/c1-38-13-4-2-3-10-18(13)25(35)21-20(22(10)32)23(33)11-6-27(37,16(31)9-30)7-14(19(11)26(21)36)39-17-5-12(28)24(34)15(8-29)40-17/h2-4,12,14-15,17,24,29-30,33-34,36-37H,5-9,28H2,1H3/p+1",MMNLCGHZNCRLMM-UHFFFAOYSA-O,C(C1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O)O,,,[C27H30NO12]+,560.1768003999999,-1.9142000000000012,3,1,1,BTM00016,BTM00016,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,29,31,33,35-36H,6-9,28H2,1-2H3/p+1",AOJJSUZBOXZQNB-UHFFFAOYSA-O,,544.1818
"InChI=1S/C27H31NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15-17,22,29-31,33,35-36H,6-9,28H2,1-2H3/p+1",NKZRZOVSJNSBFR-UHFFFAOYSA-O,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(O)CO)O)[NH3+])O,,,[C27H32NO11]+,546.197535844,-1.2729000000000015,2,1,1,BTM00017,BTM00017,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,29,31,33,35-36H,6-9,28H2,1-2H3/p+1",AOJJSUZBOXZQNB-UHFFFAOYSA-O,,544.1818
"InChI=1S/C27H31NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,25,29,31,33-36H,6-9,28H2,1-2H3/p+1",JQOBMZKZSRUNKU-UHFFFAOYSA-O,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,,,[C27H32NO11]+,546.197535844,-1.422500000000001,2,1,1,BTM00001,BTM00001,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,29,31,33,35-36H,6-9,28H2,1-2H3/p+1",AOJJSUZBOXZQNB-UHFFFAOYSA-O,,544.1818
"InChI=1S/C27H31NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22-23,29,31-33,35-36H,6-9,28H2,1-2H3/p+1",NIWSGZSRLLRTDU-UHFFFAOYSA-O,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,,,[C27H32NO11]+,546.197535844,-1.422500000000001,2,1,1,BTM00002,BTM00002,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,29,31,33,35-36H,6-9,28H2,1-2H3/p+1",AOJJSUZBOXZQNB-UHFFFAOYSA-O,,544.1818
"InChI=1S/C27H33NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22-23,25,29,31-36H,6-9,28H2,1-2H3/p+1",WHLRWGKIZVSENZ-UHFFFAOYSA-O,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(O)C5=C(C4O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,,,[C27H34NO11]+,548.213185908,-1.8190000000000033,2,1,1,BTM00018,BTM00018,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00001,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H31NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,25,29,31,33-36H,6-9,28H2,1-2H3/p+1",JQOBMZKZSRUNKU-UHFFFAOYSA-O,-1.422500000000001,546.197535844
"InChI=1S/C33H39NO17/c1-10-22(37)13(34)6-17(48-10)49-15-8-33(46,16(36)9-35)7-12-19(15)29(50-32-28(43)26(41)27(42)30(51-32)31(44)45)21-20(24(12)39)23(38)11-4-3-5-14(47-2)18(11)25(21)40/h3-5,10,13,15,17,22,25-28,30,32,35,37,39-43,46H,6-9,34H2,1-2H3,(H,44,45)/p+1",DPZNJNLHZCKQQT-UHFFFAOYSA-O,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4O)C(=CC=C5)OC)OC6OC(C(O)=O)C(C(C6O)O)O)(C(=O)CO)O)[NH3+])O,,,[C33H40NO17]+,722.2296238199999,-3.118000000000001,3,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,"InChI=1S/C27H31NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,10,13,15,17,22,25,29,31,33-36H,6-9,28H2,1-2H3/p+1",JQOBMZKZSRUNKU-UHFFFAOYSA-O,-1.422500000000001,546.197535844
