InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H25NO9/c16-6-15(5-8(17)18)3-1-7(2-4-15)24-14-11(21)9(19)10(20)12(25-14)13(22)23/h7,9-12,14,19-21H,1-6,16H2,(H,17,18)(H,22,23)",PERLCVMQMVMBBU-UHFFFAOYSA-N,C1(CCC(CC1)(CC(=O)O)CN)OC2OC(C(O)=O)C(C(C2O)O)O,,,C15H25NO9,363.15293138000004,-1.8069999999999995,1,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C1(CCC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-7(11)2-4-9/h7,11H,1-6,10H2,(H,12,13)",XPOVFOZHHCBGIE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C15H25NO9/c16-6-15(3-1-7(17)2-4-15)5-8(18)24-14-11(21)9(19)10(20)12(25-14)13(22)23/h7,9-12,14,17,19-21H,1-6,16H2,(H,22,23)",FLLXZLJLQGHBJF-UHFFFAOYSA-N,C1(CCC(CC1)(CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)CN)O,,,C15H25NO9,363.15293138000004,-1.9644999999999995,1,1,1,BTM00012,BTM00012,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,C1(CCC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-7(11)2-4-9/h7,11H,1-6,10H2,(H,12,13)",XPOVFOZHHCBGIE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C9H17NO6S/c10-6-9(5-8(11)12)3-1-7(2-4-9)16-17(13,14)15/h7H,1-6,10H2,(H,11,12)(H,13,14,15)",CBMCNRFSFHBUPZ-UHFFFAOYSA-N,C1(CCC(CC1)(CC(=O)O)CN)OS(O)(=O)=O,,,C9H17NO6S,267.077658264,-0.8483000000000009,0,1,1,BTM00013,BTM00013,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,C1(CCC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-7(11)2-4-9/h7,11H,1-6,10H2,(H,12,13)",XPOVFOZHHCBGIE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C16H30N2O5/c1-18(2,3)10-13(8-14(20)21)23-15(22)9-16(11-17)6-4-12(19)5-7-16/h12-13,19H,4-11,17H2,1-3H3",IURBGEGCNLJJGP-UHFFFAOYSA-N,C1(CCC(CC1)(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)CN)O,,,C16H30N2O5,330.21547205999997,-2.1789000000000014,0,0,0,BTM00014,BTM00014,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,C1(CCC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-7(11)2-4-9/h7,11H,1-6,10H2,(H,12,13)",XPOVFOZHHCBGIE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C9H15NO3/c10-6-9(5-8(12)13)3-1-2-7(11)4-9/h1-6,10H2,(H,12,13)",AVXLCPTXRXWMHS-UHFFFAOYSA-N,C1C(CC(CC1)(CC(=O)O)CN)=O,,,C9H15NO3,185.10519334,-0.5949000000000001,0,0,0,BTM00015,BTM00015,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00005,C1C(CC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-2-7(11)4-9/h7,11H,1-6,10H2,(H,12,13)",FKVVVKKZADJOEE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C11H20N2O4/c12-7-11(3-1-2-8(14)4-11)5-9(15)13-6-10(16)17/h8,14H,1-7,12H2,(H,13,15)(H,16,17)",MPPUPSIFRGXQRX-UHFFFAOYSA-N,C1C(CC(CC1)(CC(=O)NCC(O)=O)CN)O,,,C11H20N2O4,244.14230712,-0.9957999999999998,0,1,1,BTM00016,BTM00016,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C1C(CC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-2-7(11)4-9/h7,11H,1-6,10H2,(H,12,13)",FKVVVKKZADJOEE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C15H25NO9/c16-6-15(5-8(17)18)3-1-2-7(4-15)24-14-11(21)9(19)10(20)12(25-14)13(22)23/h7,9-12,14,19-21H,1-6,16H2,(H,17,18)(H,22,23)",QQRRPXLVNJQSKC-UHFFFAOYSA-N,C1C(CC(CC1)(CC(=O)O)CN)OC2OC(C(O)=O)C(C(C2O)O)O,,,C15H25NO9,363.15293138000004,-1.8069999999999995,1,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1C(CC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-2-7(11)4-9/h7,11H,1-6,10H2,(H,12,13)",FKVVVKKZADJOEE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C15H25NO9/c16-6-15(3-1-2-7(17)4-15)5-8(18)24-14-11(21)9(19)10(20)12(25-14)13(22)23/h7,9-12,14,17,19-21H,1-6,16H2,(H,22,23)",PWOSECKAEGSSNL-UHFFFAOYSA-N,C1C(CC(CC1)(CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)CN)O,,,C15H25NO9,363.15293138,-1.9644999999999995,1,1,1,BTM00018,BTM00018,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,C1C(CC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-2-7(11)4-9/h7,11H,1-6,10H2,(H,12,13)",FKVVVKKZADJOEE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C9H17NO6S/c10-6-9(5-8(11)12)3-1-2-7(4-9)16-17(13,14)15/h7H,1-6,10H2,(H,11,12)(H,13,14,15)",IGHIMALMCWPSHH-UHFFFAOYSA-N,C1C(CC(CC1)(CC(=O)O)CN)OS(O)(=O)=O,,,C9H17NO6S,267.077658264,-0.8483000000000009,0,1,1,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,C1C(CC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-2-7(11)4-9/h7,11H,1-6,10H2,(H,12,13)",FKVVVKKZADJOEE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C16H30N2O5/c1-18(2,3)10-13(7-14(20)21)23-15(22)9-16(11-17)6-4-5-12(19)8-16/h12-13,19H,4-11,17H2,1-3H3",BOCSIUDESJOCGT-UHFFFAOYSA-N,C1C(CC(CC1)(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)CN)O,,,C16H30N2O5,330.21547206,-2.1789000000000014,0,0,0,BTM00020,BTM00020,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C1C(CC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-2-7(11)4-9/h7,11H,1-6,10H2,(H,12,13)",FKVVVKKZADJOEE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C11H20N2O4/c12-7-11(4-2-1-3-8(11)14)5-9(15)13-6-10(16)17/h8,14H,1-7,12H2,(H,13,15)(H,16,17)",FIPMSYUTMYOJCY-UHFFFAOYSA-N,C1CC(C(CC1)(CC(=O)NCC(O)=O)CN)O,,,C11H20N2O4,244.14230712,-0.8607999999999998,0,1,1,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C1CC(C(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)4-2-1-3-7(9)11/h7,11H,1-6,10H2,(H,12,13)",RIKVUMHQIQQPFV-UHFFFAOYSA-N,-0.13400000000000029,187.12084340399997
"InChI=1S/C15H25NO9/c16-6-15(5-8(17)18)4-2-1-3-7(15)24-14-11(21)9(19)10(20)12(25-14)13(22)23/h7,9-12,14,19-21H,1-6,16H2,(H,17,18)(H,22,23)",NFIYOZWVYAEZGN-UHFFFAOYSA-N,C1CC(C(CC1)(CC(=O)O)CN)OC2OC(C(O)=O)C(C(C2O)O)O,,,C15H25NO9,363.15293138000004,-1.6719999999999988,1,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C1CC(C(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)4-2-1-3-7(9)11/h7,11H,1-6,10H2,(H,12,13)",RIKVUMHQIQQPFV-UHFFFAOYSA-N,-0.13400000000000029,187.12084340399997
"InChI=1S/C15H25NO9/c16-6-15(4-2-1-3-7(15)17)5-8(18)24-14-11(21)9(19)10(20)12(25-14)13(22)23/h7,9-12,14,17,19-21H,1-6,16H2,(H,22,23)",CJYYCVIUIHUTNK-UHFFFAOYSA-N,C1CC(C(CC1)(CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)CN)O,,,C15H25NO9,363.15293138000004,-1.8294999999999988,1,1,1,BTM00023,BTM00023,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,C1CC(C(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)4-2-1-3-7(9)11/h7,11H,1-6,10H2,(H,12,13)",RIKVUMHQIQQPFV-UHFFFAOYSA-N,-0.13400000000000029,187.12084340399997
"InChI=1S/C9H17NO6S/c10-6-9(5-8(11)12)4-2-1-3-7(9)16-17(13,14)15/h7H,1-6,10H2,(H,11,12)(H,13,14,15)",UUJBDXVHNPEZAZ-UHFFFAOYSA-N,C1CC(C(CC1)(CC(=O)O)CN)OS(O)(=O)=O,,,C9H17NO6S,267.077658264,-0.7133000000000003,0,1,1,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C1CC(C(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)4-2-1-3-7(9)11/h7,11H,1-6,10H2,(H,12,13)",RIKVUMHQIQQPFV-UHFFFAOYSA-N,-0.13400000000000029,187.12084340399997
"InChI=1S/C16H30N2O5/c1-18(2,3)10-12(8-14(20)21)23-15(22)9-16(11-17)7-5-4-6-13(16)19/h12-13,19H,4-11,17H2,1-3H3",KRTWESPHGSPDRZ-UHFFFAOYSA-N,C1CC(C(CC1)(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)CN)O,,,C16H30N2O5,330.21547206,-2.0439000000000003,0,0,0,BTM00025,BTM00025,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C1CC(C(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)4-2-1-3-7(9)11/h7,11H,1-6,10H2,(H,12,13)",RIKVUMHQIQQPFV-UHFFFAOYSA-N,-0.13400000000000029,187.12084340399997
"InChI=1S/C11H20N2O4/c12-7-11(4-2-1-3-5-11)9(16)10(17)13-6-8(14)15/h9,16H,1-7,12H2,(H,13,17)(H,14,15)",JKQLLSVQTHYNRI-UHFFFAOYSA-N,C1CCC(CC1)(C(C(=O)NCC(O)=O)O)CN,,,C11H20N2O4,244.14230712,-0.30440000000000067,0,1,1,BTM00026,BTM00026,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,C1CCC(CC1)(C(C(=O)O)O)CN,"InChI=1S/C9H17NO3/c10-6-9(7(11)8(12)13)4-2-1-3-5-9/h7,11H,1-6,10H2,(H,12,13)",AYLUPKHTOAVNTB-UHFFFAOYSA-N,0.4223999999999988,187.120843404
"InChI=1S/C15H25NO9/c16-6-15(4-2-1-3-5-15)11(13(22)23)25-14-9(19)7(17)8(18)10(24-14)12(20)21/h7-11,14,17-19H,1-6,16H2,(H,20,21)(H,22,23)",BTVLHWYPWFEPKT-UHFFFAOYSA-N,C1CCC(CC1)(C(C(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O)CN,,,C15H25NO9,363.15293138,-1.1156,1,1,1,BTM00027,BTM00027,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C1CCC(CC1)(C(C(=O)O)O)CN,"InChI=1S/C9H17NO3/c10-6-9(7(11)8(12)13)4-2-1-3-5-9/h7,11H,1-6,10H2,(H,12,13)",AYLUPKHTOAVNTB-UHFFFAOYSA-N,0.4223999999999988,187.120843404
"InChI=1S/C15H25NO9/c16-6-15(4-2-1-3-5-15)11(20)13(23)25-14-9(19)7(17)8(18)10(24-14)12(21)22/h7-11,14,17-20H,1-6,16H2,(H,21,22)",TUFNKONPRVJHGZ-UHFFFAOYSA-N,C1CCC(CC1)(C(C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O)CN,,,C15H25NO9,363.15293138,-1.2731,1,1,1,BTM00028,BTM00028,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,C1CCC(CC1)(C(C(=O)O)O)CN,"InChI=1S/C9H17NO3/c10-6-9(7(11)8(12)13)4-2-1-3-5-9/h7,11H,1-6,10H2,(H,12,13)",AYLUPKHTOAVNTB-UHFFFAOYSA-N,0.4223999999999988,187.120843404
"InChI=1S/C9H17NO6S/c10-6-9(4-2-1-3-5-9)7(8(11)12)16-17(13,14)15/h7H,1-6,10H2,(H,11,12)(H,13,14,15)",XWPOEGHXLVFDLE-UHFFFAOYSA-N,C1CCC(CC1)(C(C(=O)O)OS(O)(=O)=O)CN,,,C9H17NO6S,267.077658264,-0.1569000000000012,0,1,1,BTM00029,BTM00029,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,C1CCC(CC1)(C(C(=O)O)O)CN,"InChI=1S/C9H17NO3/c10-6-9(7(11)8(12)13)4-2-1-3-5-9/h7,11H,1-6,10H2,(H,12,13)",AYLUPKHTOAVNTB-UHFFFAOYSA-N,0.4223999999999988,187.120843404
"InChI=1S/C16H30N2O5/c1-18(2,3)10-12(9-13(19)20)23-15(22)14(21)16(11-17)7-5-4-6-8-16/h12,14,21H,4-11,17H2,1-3H3",UEQPLYVCUPDULL-UHFFFAOYSA-N,C1CCC(CC1)(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)CN,,,C16H30N2O5,330.21547205999997,-1.4875000000000012,0,0,0,BTM00030,BTM00030,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,C1CCC(CC1)(C(C(=O)O)O)CN,"InChI=1S/C9H17NO3/c10-6-9(7(11)8(12)13)4-2-1-3-5-9/h7,11H,1-6,10H2,(H,12,13)",AYLUPKHTOAVNTB-UHFFFAOYSA-N,0.4223999999999988,187.120843404
"InChI=1S/C10H18N2O3/c11-7-10(4-2-1-3-5-10)9(15)12-6-8(13)14/h1-7,11H2,(H,12,15)(H,13,14)",FVQMOYBXXFTYEB-UHFFFAOYSA-N,C1CCC(CC1)(CN)C(=O)NCC(O)=O,,,C10H18N2O3,214.131742436,0.2062999999999996,0,1,1,BTM00031,BTM00031,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,C1CCC(CC1)(CN)C(=O)O,"InChI=1S/C8H15NO2/c9-6-8(7(10)11)4-2-1-3-5-8/h1-6,9H2,(H,10,11)",UAFHRUBCOQPFFM-UHFFFAOYSA-N,0.9330999999999994,157.11027872
"InChI=1S/C14H23NO8/c15-6-14(4-2-1-3-5-14)13(21)23-12-9(18)7(16)8(17)10(22-12)11(19)20/h7-10,12,16-18H,1-6,15H2,(H,19,20)",IHXBUZXADYCVJN-UHFFFAOYSA-N,C1CCC(CC1)(CN)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O,,,C14H23NO8,333.142366696,-0.7624000000000002,0,1,1,BTM00032,BTM00032,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,C1CCC(CC1)(CN)C(=O)O,"InChI=1S/C8H15NO2/c9-6-8(7(10)11)4-2-1-3-5-8/h1-6,9H2,(H,10,11)",UAFHRUBCOQPFFM-UHFFFAOYSA-N,0.9330999999999994,157.11027872
"InChI=1S/C15H28N2O4/c1-17(2,3)10-12(9-13(18)19)21-14(20)15(11-16)7-5-4-6-8-15/h12H,4-11,16H2,1-3H3",PFKMAXNBCIGQNB-UHFFFAOYSA-N,C1CCC(CC1)(CN)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C15H28N2O4,300.204907376,-0.9767999999999997,0,0,0,BTM00033,BTM00033,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,C1CCC(CC1)(CN)C(=O)O,"InChI=1S/C8H15NO2/c9-6-8(7(10)11)4-2-1-3-5-8/h1-6,9H2,(H,10,11)",UAFHRUBCOQPFFM-UHFFFAOYSA-N,0.9330999999999994,157.11027872
"InChI=1S/C9H17NO4/c10-5-9(4-8(13)14)2-1-6(11)7(12)3-9/h6-7,11-12H,1-5,10H2,(H,13,14)",ROUSYGZMYNOMEH-UHFFFAOYSA-N,C1(C(CC(CC1)(CC(=O)O)CN)O)O,,,C9H17NO4,203.11575802399997,-1.2359,0,1,1,BTM00034,BTM00034,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(CCC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-7(11)2-4-9/h7,11H,1-6,10H2,(H,12,13)",XPOVFOZHHCBGIE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C9H17NO4/c10-5-9(4-8(13)14)2-1-6(11)3-7(9)12/h6-7,11-12H,1-5,10H2,(H,13,14)",RLXOGXGWDZPBRG-UHFFFAOYSA-N,C1(CC(C(CC1)(CC(=O)O)CN)O)O,,,C9H17NO4,203.115758024,-1.4947,0,1,1,BTM00035,BTM00035,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(CCC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-7(11)2-4-9/h7,11H,1-6,10H2,(H,12,13)",XPOVFOZHHCBGIE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
"InChI=1S/C9H17NO4/c10-5-9(7(12)8(13)14)3-1-6(11)2-4-9/h6-7,11-12H,1-5,10H2,(H,13,14)",UJYAJZLDFJWRAJ-UHFFFAOYSA-N,C1(CCC(CC1)(C(C(=O)O)O)CN)O,,,C9H17NO4,203.115758024,-0.8144999999999998,0,1,1,BTM00036,BTM00036,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1(CCC(CC1)(CC(=O)O)CN)O,"InChI=1S/C9H17NO3/c10-6-9(5-8(12)13)3-1-7(11)2-4-9/h7,11H,1-6,10H2,(H,12,13)",XPOVFOZHHCBGIE-UHFFFAOYSA-N,-0.26900000000000096,187.12084340399997
