InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H13N3O8S3/c1-7-6-15-14(26-7)16-13(19)11-12(18)9-5-8(25-28(22,23)24)3-4-10(9)27(20,21)17(11)2/h3-6,19H,1-2H3,(H,15,16)(H,22,23,24)",KWHZPMAZMUHHOL-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=CC(=CC=C3S(=O)(=O)N2C)OS(O)(=O)=O)O,,,C14H13N3O8S3,446.98647737600004,0.16359999999999963,0,1,1,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CC1=CN=C(S1)NC(=C2C(=O)C3=CC(=CC=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)9-5-8(18)3-4-10(9)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",LUEJWVOKABYGJP-UHFFFAOYSA-N,0.9003999999999994,367.029662516
"InChI=1S/C15H15N3O5S2/c1-8-7-16-15(24-8)17-14(20)12-13(19)10-6-9(23-3)4-5-11(10)25(21,22)18(12)2/h4-7,20H,1-3H3,(H,16,17)",YJQIPJAOWKAOAU-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=CC(=CC=C3S(=O)(=O)N2C)OC)O,,,C15H15N3O5S2,381.04531258000003,1.1513999999999984,0,0,0,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CC1=CN=C(S1)NC(=C2C(=O)C3=CC(=CC=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)9-5-8(18)3-4-10(9)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",LUEJWVOKABYGJP-UHFFFAOYSA-N,0.9003999999999994,367.029662516
"InChI=1S/C14H15N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)9-4-3-8(18)5-10(9)24(21,22)17(11)2/h3-6,12,18-20H,1-2H3,(H,15,16)",FIFNYDFNUVFDKX-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(O)C3=CC=C(C=C3S(=O)(=O)N2C)O)O,,,C14H15N3O5S2,369.04531258000003,0.5038999999999996,0,1,1,BTM00013,BTM00013,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=C(C=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)9-4-3-8(18)5-10(9)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",UHIMNWUHCCMILA-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C20H21N3O11S2/c1-7-6-21-20(35-7)22-17(28)11-12(24)9-4-3-8(5-10(9)36(31,32)23(11)2)33-19-15(27)13(25)14(26)16(34-19)18(29)30/h3-6,13-16,19,25-28H,1-2H3,(H,21,22)(H,29,30)",ZHVSUJXKCIXIOH-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=C(C=C3S(=O)(=O)N2C)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C20H21N3O11S2,543.061750492,-0.7950999999999999,3,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=C(C=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)9-4-3-8(18)5-10(9)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",UHIMNWUHCCMILA-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C14H13N3O8S3/c1-7-6-15-14(26-7)16-13(19)11-12(18)9-4-3-8(25-28(22,23)24)5-10(9)27(20,21)17(11)2/h3-6,19H,1-2H3,(H,15,16)(H,22,23,24)",CPSQRASLZFAFHC-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=C(C=C3S(=O)(=O)N2C)OS(O)(=O)=O)O,,,C14H13N3O8S3,446.9864773759999,0.16359999999999963,0,1,1,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=C(C=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)9-4-3-8(18)5-10(9)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",UHIMNWUHCCMILA-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C15H15N3O5S2/c1-8-7-16-15(24-8)17-14(20)12-13(19)10-5-4-9(23-3)6-11(10)25(21,22)18(12)2/h4-7,20H,1-3H3,(H,16,17)",GSNWWCITVRFLKM-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=C(C=C3S(=O)(=O)N2C)OC)O,,,C15H15N3O5S2,381.04531258000003,1.1513999999999984,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=C(C=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)9-4-3-8(18)5-10(9)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",UHIMNWUHCCMILA-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C14H15N3O5S2/c1-17-11(13(20)16-14-15-6-8(7-18)23-14)12(19)9-4-2-3-5-10(9)24(17,21)22/h2-6,12,18-20H,7H2,1H3,(H,15,16)",OXRVBWBFSTXBCR-UHFFFAOYSA-N,C(C1=CN=C(S1)NC(=C2C(O)C3=CC=CC=C3S(=O)(=O)N2C)O)O,,,C14H15N3O5S2,369.04531258000003,0.31270000000000026,0,1,1,BTM00017,BTM00017,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,C(C1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-17-11(13(20)16-14-15-6-8(7-18)23-14)12(19)9-4-2-3-5-10(9)24(17,21)22/h2-6,18,20H,7H2,1H3,(H,15,16)",LQOZDBVLFUVMQQ-UHFFFAOYSA-N,0.7091999999999987,367.029662516
"InChI=1S/C20H21N3O11S2/c1-23-11(12(24)9-4-2-3-5-10(9)36(23,31)32)17(28)22-20-21-6-8(35-20)7-33-19-15(27)13(25)14(26)16(34-19)18(29)30/h2-6,13-16,19,25-28H,7H2,1H3,(H,21,22)(H,29,30)",QCACHKNRSUVPBE-UHFFFAOYSA-N,C(C1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C20H21N3O11S2,543.0617504920001,-0.8288000000000004,3,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(C1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-17-11(13(20)16-14-15-6-8(7-18)23-14)12(19)9-4-2-3-5-10(9)24(17,21)22/h2-6,18,20H,7H2,1H3,(H,15,16)",LQOZDBVLFUVMQQ-UHFFFAOYSA-N,0.7091999999999987,367.029662516
"InChI=1S/C14H13N3O8S3/c1-17-11(12(18)9-4-2-3-5-10(9)27(17,20)21)13(19)16-14-15-6-8(26-14)7-25-28(22,23)24/h2-6,19H,7H2,1H3,(H,15,16)(H,22,23,24)",VZABQODDLLUSPG-UHFFFAOYSA-N,C(C1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O)OS(O)(=O)=O,,,C14H13N3O8S3,446.986477376,0.1298999999999988,1,1,1,BTM00019,BTM00019,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C(C1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-17-11(13(20)16-14-15-6-8(7-18)23-14)12(19)9-4-2-3-5-10(9)24(17,21)22/h2-6,18,20H,7H2,1H3,(H,15,16)",LQOZDBVLFUVMQQ-UHFFFAOYSA-N,0.7091999999999987,367.029662516
"InChI=1S/C14H15N3O5S2/c1-7-6-15-14(23-7)16-13(20)10-11(19)8-4-3-5-9(18)12(8)24(21,22)17(10)2/h3-6,11,18-20H,1-2H3,(H,15,16)",ZLXJZXYPNTWJSD-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(O)C3=CC=CC(=C3S(=O)(=O)N2C)O)O,,,C14H15N3O5S2,369.04531258,0.5038999999999996,0,1,1,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC(=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)10-11(19)8-4-3-5-9(18)12(8)24(21,22)17(10)2/h3-6,18,20H,1-2H3,(H,15,16)",YVGKRDZNFYTGGH-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C20H21N3O11S2/c1-7-6-21-20(35-7)22-17(28)10-11(24)8-4-3-5-9(16(8)36(31,32)23(10)2)33-19-14(27)12(25)13(26)15(34-19)18(29)30/h3-6,12-15,19,25-28H,1-2H3,(H,21,22)(H,29,30)",ILZGLOHLTHTTNN-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC(=C3S(=O)(=O)N2C)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C20H21N3O11S2,543.061750492,-0.7950999999999999,3,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC(=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)10-11(19)8-4-3-5-9(18)12(8)24(21,22)17(10)2/h3-6,18,20H,1-2H3,(H,15,16)",YVGKRDZNFYTGGH-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C14H13N3O8S3/c1-7-6-15-14(26-7)16-13(19)10-11(18)8-4-3-5-9(25-28(22,23)24)12(8)27(20,21)17(10)2/h3-6,19H,1-2H3,(H,15,16)(H,22,23,24)",HDCOVHMAEHNEEL-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC(=C3S(=O)(=O)N2C)OS(O)(=O)=O)O,,,C14H13N3O8S3,446.98647737600004,0.16359999999999963,0,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC(=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)10-11(19)8-4-3-5-9(18)12(8)24(21,22)17(10)2/h3-6,18,20H,1-2H3,(H,15,16)",YVGKRDZNFYTGGH-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C15H15N3O5S2/c1-8-7-16-15(24-8)17-14(20)11-12(19)9-5-4-6-10(23-3)13(9)25(21,22)18(11)2/h4-7,20H,1-3H3,(H,16,17)",WZOWYFLRWNIORO-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC(=C3S(=O)(=O)N2C)OC)O,,,C15H15N3O5S2,381.04531258,1.1513999999999984,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC(=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)10-11(19)8-4-3-5-9(18)12(8)24(21,22)17(10)2/h3-6,18,20H,1-2H3,(H,15,16)",YVGKRDZNFYTGGH-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C14H15N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)10-8(18)4-3-5-9(10)24(21,22)17(11)2/h3-6,12,18-20H,1-2H3,(H,15,16)",XTSMKRJUDUVUIU-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(O)C3=C(C=CC=C3S(=O)(=O)N2C)O)O,,,C14H15N3O5S2,369.04531258,0.5038999999999996,0,1,1,BTM00024,BTM00024,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CC1=CN=C(S1)NC(=C2C(=O)C3=C(C=CC=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)10-8(18)4-3-5-9(10)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",SZRWNAJJLWUHDF-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C20H21N3O11S2/c1-7-6-21-20(35-7)22-17(28)11-12(24)10-8(4-3-5-9(10)36(31,32)23(11)2)33-19-15(27)13(25)14(26)16(34-19)18(29)30/h3-6,13-16,19,25-28H,1-2H3,(H,21,22)(H,29,30)",JEEWGOMTIZYYKO-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=C(C=CC=C3S(=O)(=O)N2C)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C20H21N3O11S2,543.061750492,-0.7950999999999999,3,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1=CN=C(S1)NC(=C2C(=O)C3=C(C=CC=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)10-8(18)4-3-5-9(10)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",SZRWNAJJLWUHDF-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C14H13N3O8S3/c1-7-6-15-14(26-7)16-13(19)11-12(18)10-8(25-28(22,23)24)4-3-5-9(10)27(20,21)17(11)2/h3-6,19H,1-2H3,(H,15,16)(H,22,23,24)",CTIKVCZMSPGAMS-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=C(C=CC=C3S(=O)(=O)N2C)OS(O)(=O)=O)O,,,C14H13N3O8S3,446.98647737600004,0.16359999999999963,0,1,1,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1=CN=C(S1)NC(=C2C(=O)C3=C(C=CC=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)10-8(18)4-3-5-9(10)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",SZRWNAJJLWUHDF-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C15H15N3O5S2/c1-8-7-16-15(24-8)17-14(20)12-13(19)11-9(23-3)5-4-6-10(11)25(21,22)18(12)2/h4-7,20H,1-3H3,(H,16,17)",YQNSOBUEPYFNOQ-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=C(C=CC=C3S(=O)(=O)N2C)OC)O,,,C15H15N3O5S2,381.04531258,1.1513999999999984,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC1=CN=C(S1)NC(=C2C(=O)C3=C(C=CC=C3S(=O)(=O)N2C)O)O,"InChI=1S/C14H13N3O5S2/c1-7-6-15-14(23-7)16-13(20)11-12(19)10-8(18)4-3-5-9(10)24(21,22)17(11)2/h3-6,18,20H,1-2H3,(H,15,16)",SZRWNAJJLWUHDF-UHFFFAOYSA-N,0.9003999999999994,367.02966251600003
"InChI=1S/C14H13N3O4S2/c1-8-7-15-14(22-8)16-13(19)11-12(18)9-5-3-4-6-10(9)23(20,21)17(11)2/h3-7,19H,1-2H3,(H,15,16)",DWMREKMVXIFPFM-UHFFFAOYSA-N,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O,,,C14H13N3O4S2,351.0347,,0,0,0,,,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,CC1=CN=C(S1)NC(=C2C(O)C3=CC=CC=C3S(=O)(=O)N2C)O,"InChI=1S/C14H15N3O4S2/c1-8-7-15-14(22-8)16-13(19)11-12(18)9-5-3-4-6-10(9)23(20,21)17(11)2/h3-7,12,18-19H,1-2H3,(H,15,16)",CZYREXHXJRWKQK-UHFFFAOYSA-N,0.7712999999999983,353.05039796
