InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H30N2O3S/c1-27-18-22(24(21(26)10-16-25)19-6-3-2-4-7-19)11-14-23(15-12-22)13-9-20-8-5-17-28-20/h2-8,17,25H,9-16,18H2,1H3",PEHAJTLTFGEWIH-UHFFFAOYSA-N,C(CC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC)O,,,C22H30N2O3S,402.19771382,2.1403000000000008,0,0,0,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h4-10,17H,3,11-16,18H2,1-2H3",GGCSSNBKKAUURC-UHFFFAOYSA-N,,386.2027
"InChI=1S/C22H28N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h3-10,17H,1,11-16,18H2,2H3",OZPPRJLVDYGSRS-UHFFFAOYSA-N,C=CC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,,,C22H28N2O2S,384.187149136,3.2616999999999994,0,0,0,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h4-10,17H,3,11-16,18H2,1-2H3",GGCSSNBKKAUURC-UHFFFAOYSA-N,,386.2027
"InChI=1S/C22H30N2O3S/c1-3-20(25)24(18-8-5-4-6-9-18)22(17-27-2)12-14-23(21(26)16-22)13-11-19-10-7-15-28-19/h4-10,15,21,26H,3,11-14,16-17H2,1-2H3",BNLJUGYMRVKYSY-UHFFFAOYSA-N,CCC(=O)N(C1=CC=CC=C1)C2(CC(N(CC2)CCC3=CC=CS3)O)COC,,,C22H30N2O3S,402.19771382,3.084500000000002,0,0,0,BTM00009,BTM00009,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h4-10,17H,3,11-16,18H2,1-2H3",GGCSSNBKKAUURC-UHFFFAOYSA-N,,386.2027
"InChI=1S/C22H30N2O3S/c1-3-20(25)24(18-8-5-4-6-9-18)22(17-27-2)11-13-23(14-12-22)21(26)16-19-10-7-15-28-19/h4-10,15,21,26H,3,11-14,16-17H2,1-2H3",SSVSEKBDGQBODQ-UHFFFAOYSA-N,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)C(CC3=CC=CS3)O)COC,,,C22H30N2O3S,402.19771382,2.891300000000003,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h4-10,17H,3,11-16,18H2,1-2H3",GGCSSNBKKAUURC-UHFFFAOYSA-N,,386.2027
"InChI=1S/C22H30N2O3S/c1-3-20(25)24(17-7-5-4-6-8-17)22(16-26-2)10-13-23(14-11-22)12-9-18-15-19-21(27-19)28-18/h4-8,15,19,21H,3,9-14,16H2,1-2H3",YJERGUZMLSCJPX-UHFFFAOYSA-N,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC4C(S3)O4)COC,,,C22H30N2O3S,402.19771382,2.170300000000002,0,0,0,BTM00014,BTM00014,Epoxidation of thiophene,BTMR0131,"CYP2C8
CYP2C9
CYP2C19",HUMAN,,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h4-10,17H,3,11-16,18H2,1-2H3",GGCSSNBKKAUURC-UHFFFAOYSA-N,,386.2027
"InChI=1S/C22H30N2O3S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-27-2)12-15-23(16-13-22)14-11-20-10-7-17-28(20)26/h4-10,17H,3,11-16,18H2,1-2H3",KAJPSABCBMCLGC-UHFFFAOYSA-N,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=C[S+]3[O-])COC,,,C22H30N2O3S,402.19771382,0.8047000000000003,0,0,0,BTM00015,BTM00015,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h4-10,17H,3,11-16,18H2,1-2H3",GGCSSNBKKAUURC-UHFFFAOYSA-N,,386.2027
"InChI=1S/C22H29N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h4-10,15,17H,3,11-14,16,18H2,1-2H3/q+1",NMGOXMGFHMAIQI-UHFFFAOYSA-N,CCC(=O)N(C1=CC=CC=C1)C2(CC=[N+](CC2)CCC3=CC=CS3)COC,,,[C22H29N2O2S]+,385.19497416800004,1.5656000000000008,0,0,0,BTM00016,BTM00016,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h4-10,17H,3,11-16,18H2,1-2H3",GGCSSNBKKAUURC-UHFFFAOYSA-N,,386.2027
"InChI=1S/C28H38N2O9S/c1-3-21(31)30(28(17-37-2)11-14-29(15-12-28)13-10-18-7-6-16-40-18)19-8-4-5-9-20(19)38-27-24(34)22(32)23(33)25(39-27)26(35)36/h4-9,16,22-25,27,32-34H,3,10-15,17H2,1-2H3,(H,35,36)",SQKJIKVQNFKMTD-UHFFFAOYSA-N,CCC(=O)N(C1=C(C=CC=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C3(CCN(CC3)CCC4=CC=CS4)COC,,,C28H38N2O9S,578.2298017960001,1.2681000000000062,1,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CCC(=O)N(C1=C(C=CC=C1)O)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O3S/c1-3-21(26)24(19-8-4-5-9-20(19)25)22(17-27-2)11-14-23(15-12-22)13-10-18-7-6-16-28-18/h4-9,16,25H,3,10-15,17H2,1-2H3",DVVVMDTYRVNULD-UHFFFAOYSA-N,2.9636000000000022,402.19771382
"InChI=1S/C22H30N2O6S2/c1-3-21(25)24(19-8-4-5-9-20(19)30-32(26,27)28)22(17-29-2)11-14-23(15-12-22)13-10-18-7-6-16-31-18/h4-9,16H,3,10-15,17H2,1-2H3,(H,26,27,28)",JOKKDEWRKKKPFJ-UHFFFAOYSA-N,CCC(=O)N(C1=C(C=CC=C1)OS(O)(=O)=O)C2(CCN(CC2)CCC3=CC=CS3)COC,,,C22H30N2O6S2,482.15452868,2.226800000000002,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CCC(=O)N(C1=C(C=CC=C1)O)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O3S/c1-3-21(26)24(19-8-4-5-9-20(19)25)22(17-27-2)11-14-23(15-12-22)13-10-18-7-6-16-28-18/h4-9,16,25H,3,10-15,17H2,1-2H3",DVVVMDTYRVNULD-UHFFFAOYSA-N,2.9636000000000022,402.19771382
"InChI=1S/C23H32N2O3S/c1-4-22(26)25(20-9-5-6-10-21(20)28-3)23(18-27-2)12-15-24(16-13-23)14-11-19-8-7-17-29-19/h5-10,17H,4,11-16,18H2,1-3H3",IPMBJOYRYCCWOX-UHFFFAOYSA-N,CCC(=O)N(C1=C(C=CC=C1)OC)C2(CCN(CC2)CCC3=CC=CS3)COC,,,C23H32N2O3S,416.21336388399993,3.2146000000000017,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CCC(=O)N(C1=C(C=CC=C1)O)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O3S/c1-3-21(26)24(19-8-4-5-9-20(19)25)22(17-27-2)11-14-23(15-12-22)13-10-18-7-6-16-28-18/h4-9,16,25H,3,10-15,17H2,1-2H3",DVVVMDTYRVNULD-UHFFFAOYSA-N,2.9636000000000022,402.19771382
"InChI=1S/C28H38N2O9S/c1-3-21(31)30(18-8-5-4-6-9-18)28(17-37-2)11-13-29(14-12-28)16-19(20-10-7-15-40-20)38-27-24(34)22(32)23(33)25(39-27)26(35)36/h4-10,15,19,22-25,27,32-34H,3,11-14,16-17H2,1-2H3,(H,35,36)",GQQDFBZLZFZBCT-UHFFFAOYSA-N,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CC(C3=CC=CS3)OC4OC(C(O)=O)C(C(C4O)O)O)COC,,,C28H38N2O9S,578.229801796,1.147500000000007,2,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CC(C3=CC=CS3)O)COC,"InChI=1S/C22H30N2O3S/c1-3-21(26)24(18-8-5-4-6-9-18)22(17-27-2)11-13-23(14-12-22)16-19(25)20-10-7-15-28-20/h4-10,15,19,25H,3,11-14,16-17H2,1-2H3",LAAQBWCPQOZHMW-UHFFFAOYSA-N,2.685500000000001,402.19771381999993
"InChI=1S/C22H30N2O6S2/c1-3-21(25)24(18-8-5-4-6-9-18)22(17-29-2)11-13-23(14-12-22)16-19(30-32(26,27)28)20-10-7-15-31-20/h4-10,15,19H,3,11-14,16-17H2,1-2H3,(H,26,27,28)",UHVQTYLUVOFHAB-UHFFFAOYSA-N,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CC(C3=CC=CS3)OS(O)(=O)=O)COC,,,C22H30N2O6S2,482.15452868,2.1062000000000007,0,0,0,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CC(C3=CC=CS3)O)COC,"InChI=1S/C22H30N2O3S/c1-3-21(26)24(18-8-5-4-6-9-18)22(17-27-2)11-13-23(14-12-22)16-19(25)20-10-7-15-28-20/h4-10,15,19,25H,3,11-14,16-17H2,1-2H3",LAAQBWCPQOZHMW-UHFFFAOYSA-N,2.685500000000001,402.19771381999993
"InChI=1S/C28H38N2O9S/c1-3-21(31)29(19-8-5-4-6-9-19)28(18-37-2)12-15-30(16-13-28,14-11-20-10-7-17-40-20)39-27-24(34)22(32)23(33)25(38-27)26(35)36/h4-10,17,22-25,27,32-34H,3,11-16,18H2,1-2H3/p+1",WGZNKFSKRBCJIX-UHFFFAOYSA-O,CCC(=O)N(C1=CC=CC=C1)C2(CC[N+](CC2)(CCC3=CC=CS3)OC4OC(C(O)C(O)C4O)C(O)=O)COC,,,[C28H39N2O9S]+,579.2376268280001,-0.22439999999999227,1,1,1,BTM00022,BTM00022,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00003,CCC(=O)N(C1=CC=CC=C1)C2(CC[N+](CC2)(CCC3=CC=CS3)[O-])COC,"InChI=1S/C22H30N2O3S/c1-3-21(25)23(19-8-5-4-6-9-19)22(18-27-2)12-15-24(26,16-13-22)14-11-20-10-7-17-28-20/h4-10,17H,3,11-16,18H2,1-2H3",NRPKXYWXMSLIIC-UHFFFAOYSA-N,2.8259000000000025,402.19771382
"InChI=1S/C6H8OS/c7-4-3-6-2-1-5-8-6/h1-2,5,7H,3-4H2",VMJOFTHFJMLIKL-UHFFFAOYSA-N,C(CC1=CC=CS1)O,,,C6H8OS,128.029585876,1.2136999999999998,0,0,0,BTM00023,BTM00023,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00005,C(CC1=CC=CS1)=O,"InChI=1S/C6H6OS/c7-4-3-6-2-1-5-8-6/h1-2,4-5H,3H2",JTGKLBDOZYMAEA-UHFFFAOYSA-N,1.4699999999999998,126.013935812
"InChI=1S/C6H6O2S/c7-6(8)4-5-2-1-3-9-5/h1-3H,4H2,(H,7,8)",SMJRBWINMFUUDS-UHFFFAOYSA-N,C(CC1=CC=CS1)(=O)O,,,C6H6O2S,142.008850432,1.4225999999999996,0,0,0,BTM00024,BTM00024,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00005,C(CC1=CC=CS1)=O,"InChI=1S/C6H6OS/c7-4-3-6-2-1-5-8-6/h1-2,4-5H,3H2",JTGKLBDOZYMAEA-UHFFFAOYSA-N,1.4699999999999998,126.013935812
"InChI=1S/C28H38N2O9S/c1-3-21(31)30(28(17-37-2)11-14-29(15-12-28)13-10-20-5-4-16-40-20)18-6-8-19(9-7-18)38-27-24(34)22(32)23(33)25(39-27)26(35)36/h4-9,16,22-25,27,32-34H,3,10-15,17H2,1-2H3,(H,35,36)",FXXBYIKHUBELHB-UHFFFAOYSA-N,CCC(=O)N(C1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C3(CCN(CC3)CCC4=CC=CS4)COC,,,C28H38N2O9S,578.2298017960001,1.2681000000000062,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CCC(=O)N(C1=CC=C(C=C1)O)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O3S/c1-3-21(26)24(18-6-8-19(25)9-7-18)22(17-27-2)11-14-23(15-12-22)13-10-20-5-4-16-28-20/h4-9,16,25H,3,10-15,17H2,1-2H3",RBOZLLKPFXKGFN-UHFFFAOYSA-N,2.9636000000000022,402.19771382
"InChI=1S/C22H30N2O6S2/c1-3-21(25)24(18-6-8-19(9-7-18)30-32(26,27)28)22(17-29-2)11-14-23(15-12-22)13-10-20-5-4-16-31-20/h4-9,16H,3,10-15,17H2,1-2H3,(H,26,27,28)",OGBALJMUAJFRNA-UHFFFAOYSA-N,CCC(=O)N(C1=CC=C(C=C1)OS(O)(=O)=O)C2(CCN(CC2)CCC3=CC=CS3)COC,,,C22H30N2O6S2,482.15452868,2.226800000000002,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CCC(=O)N(C1=CC=C(C=C1)O)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O3S/c1-3-21(26)24(18-6-8-19(25)9-7-18)22(17-27-2)11-14-23(15-12-22)13-10-20-5-4-16-28-20/h4-9,16,25H,3,10-15,17H2,1-2H3",RBOZLLKPFXKGFN-UHFFFAOYSA-N,2.9636000000000022,402.19771382
"InChI=1S/C23H32N2O3S/c1-4-22(26)25(19-7-9-20(28-3)10-8-19)23(18-27-2)12-15-24(16-13-23)14-11-21-6-5-17-29-21/h5-10,17H,4,11-16,18H2,1-3H3",NBYXIDMRMOJYQN-UHFFFAOYSA-N,CCC(=O)N(C1=CC=C(C=C1)OC)C2(CCN(CC2)CCC3=CC=CS3)COC,,,C23H32N2O3S,416.213363884,3.2146000000000017,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CCC(=O)N(C1=CC=C(C=C1)O)C2(CCN(CC2)CCC3=CC=CS3)COC,"InChI=1S/C22H30N2O3S/c1-3-21(26)24(18-6-8-19(25)9-7-18)22(17-27-2)11-14-23(15-12-22)13-10-20-5-4-16-28-20/h4-9,16,25H,3,10-15,17H2,1-2H3",RBOZLLKPFXKGFN-UHFFFAOYSA-N,2.9636000000000022,402.19771382
