InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H23NO9/c1-17-6-8(18)7-3-4-9(24-2)10(5-7)25-16-13(21)11(19)12(20)14(26-16)15(22)23/h3-5,8,11-14,16-21H,6H2,1-2H3,(H,22,23)",PSMGOABXMOWVHN-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)OC)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C16H23NO9,373.137281316,-1.1222999999999992,1,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CNCC(C1=CC(=C(C=C1)OC)O)O,"InChI=1S/C10H15NO3/c1-11-6-9(13)7-3-4-10(14-2)8(12)5-7/h3-5,9,11-13H,6H2,1-2H3",CZGUNVJNJNWOCT-UHFFFAOYSA-N,0.5731999999999988,197.10519333999997
"InChI=1S/C10H15NO6S/c1-11-6-8(12)7-3-4-9(16-2)10(5-7)17-18(13,14)15/h3-5,8,11-12H,6H2,1-2H3,(H,13,14,15)",BYAJXFXTMJZBMR-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)OC)OS(O)(=O)=O)O,,,C10H15NO6S,277.0620082,-0.16360000000000108,0,1,1,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CNCC(C1=CC(=C(C=C1)OC)O)O,"InChI=1S/C10H15NO3/c1-11-6-9(13)7-3-4-10(14-2)8(12)5-7/h3-5,9,11-13H,6H2,1-2H3",CZGUNVJNJNWOCT-UHFFFAOYSA-N,0.5731999999999988,197.10519333999997
"InChI=1S/C10H15NO6S/c1-11-6-10(17-18(13,14)15)7-3-4-9(16-2)8(12)5-7/h3-5,10-12H,6H2,1-2H3,(H,13,14,15)",WOWNUJRRTYZVEM-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)OC)O)OS(O)(=O)=O,,,C10H15NO6S,277.0620082,-0.0061000000000011045,0,1,1,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CNCC(C1=CC(=C(C=C1)OC)O)O,"InChI=1S/C10H15NO3/c1-11-6-9(13)7-3-4-10(14-2)8(12)5-7/h3-5,9,11-13H,6H2,1-2H3",CZGUNVJNJNWOCT-UHFFFAOYSA-N,0.5731999999999988,197.10519333999997
"InChI=1S/C11H17NO3/c1-12-7-9(13)8-4-5-10(14-2)11(6-8)15-3/h4-6,9,12-13H,7H2,1-3H3",QSUCQAULQIAOEP-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)OC)OC)O,,,C11H17NO3,211.120843404,0.8242000000000003,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CNCC(C1=CC(=C(C=C1)OC)O)O,"InChI=1S/C10H15NO3/c1-11-6-9(13)7-3-4-10(14-2)8(12)5-7/h3-5,9,11-13H,6H2,1-2H3",CZGUNVJNJNWOCT-UHFFFAOYSA-N,0.5731999999999988,197.10519333999997
"InChI=1S/C9H13NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,9-13H,5H2,1H3",UCTWMZQNUQWSLP-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)O)O)O,,,C9H13NO3,183.0895,,0,1,1,,,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00008,CNCC(C1=CC(=C(C=C1)O)O)=O,"InChI=1S/C9H11NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,10-12H,5H2,1H3",PZMVOUYYNKPMSI-UHFFFAOYSA-N,0.7186999999999999,181.073893212
"InChI=1S/C10H13NO3/c1-11-6-9(13)7-3-4-10(14-2)8(12)5-7/h3-5,11-12H,6H2,1-2H3",YEIKYDVJWNGEPY-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)OC)O)=O,,,C10H13NO3,195.08954327599997,0.9696999999999991,0,0,0,BTM00018,BTM00018,Catechol O-methylation,BTMR0212,EC 2.1.1.6,HUMAN,BTM00008,CNCC(C1=CC(=C(C=C1)O)O)=O,"InChI=1S/C9H11NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,10-12H,5H2,1H3",PZMVOUYYNKPMSI-UHFFFAOYSA-N,0.7186999999999999,181.073893212
"InChI=1S/C10H13NO3/c1-11-6-9(13)7-3-4-8(12)10(5-7)14-2/h3-5,11-12H,6H2,1-2H3",ZKFMWOPWWSJHNB-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)O)OC)=O,,,C10H13NO3,195.089543276,0.9696999999999991,0,0,0,BTM00019,BTM00019,Catechol O-methylation,BTMR1380,EC 2.1.1.6,HUMAN,BTM00008,CNCC(C1=CC(=C(C=C1)O)O)=O,"InChI=1S/C9H11NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,10-12H,5H2,1H3",PZMVOUYYNKPMSI-UHFFFAOYSA-N,0.7186999999999999,181.073893212
"InChI=1S/C15H19NO9/c1-16-5-8(18)6-2-3-7(17)9(4-6)24-15-12(21)10(19)11(20)13(25-15)14(22)23/h2-4,10-13,15-17,19-21H,5H2,1H3,(H,22,23)",WFQZOVPCJJFAIK-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)O)OC2OC(C(O)=O)C(C(C2O)O)O)=O,,,C15H19NO9,357.10598118800004,-0.9768000000000001,1,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CNCC(C1=CC(=C(C=C1)O)O)=O,"InChI=1S/C9H11NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,10-12H,5H2,1H3",PZMVOUYYNKPMSI-UHFFFAOYSA-N,0.7186999999999999,181.073893212
"InChI=1S/C15H19NO9/c1-16-5-8(18)6-2-3-9(7(17)4-6)24-15-12(21)10(19)11(20)13(25-15)14(22)23/h2-4,10-13,15-17,19-21H,5H2,1H3,(H,22,23)",QFYVSZALKYCWJP-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)O)=O,,,C15H19NO9,357.10598118800004,-0.9768000000000001,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CNCC(C1=CC(=C(C=C1)O)O)=O,"InChI=1S/C9H11NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,10-12H,5H2,1H3",PZMVOUYYNKPMSI-UHFFFAOYSA-N,0.7186999999999999,181.073893212
"InChI=1S/C9H11NO6S/c1-10-5-8(12)6-2-3-7(11)9(4-6)16-17(13,14)15/h2-4,10-11H,5H2,1H3,(H,13,14,15)",XJBMNMYBZZEEAC-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)O)OS(O)(=O)=O)=O,,,C9H11NO6S,261.030708072,-0.018100000000000005,0,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CNCC(C1=CC(=C(C=C1)O)O)=O,"InChI=1S/C9H11NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,10-12H,5H2,1H3",PZMVOUYYNKPMSI-UHFFFAOYSA-N,0.7186999999999999,181.073893212
"InChI=1S/C9H11NO6S/c1-10-5-8(12)6-2-3-9(7(11)4-6)16-17(13,14)15/h2-4,10-11H,5H2,1H3,(H,13,14,15)",UIVUHVNSIXZPPO-UHFFFAOYSA-N,CNCC(C1=CC(=C(C=C1)OS(O)(=O)=O)O)=O,,,C9H11NO6S,261.030708072,-0.018100000000000005,0,1,1,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CNCC(C1=CC(=C(C=C1)O)O)=O,"InChI=1S/C9H11NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,10-12H,5H2,1H3",PZMVOUYYNKPMSI-UHFFFAOYSA-N,0.7186999999999999,181.073893212
"InChI=1S/C9H13NO3/c1-13-9-3-2-6(4-7(9)11)8(12)5-10/h2-4,8,11-12H,5,10H2,1H3",VSRZZLQWNRYVDK-UHFFFAOYSA-N,NCC(C1=CC(=C(C=C1)OC)O)O,,,C9H13NO3,183.089543276,0.1413999999999992,0,1,1,BTM00024,BTM00024,Catechol O-methylation,BTMR0212,EC 2.1.1.6,HUMAN,BTM00009,NCC(C1=CC(=C(C=C1)O)O)O,"InChI=1S/C8H11NO3/c9-4-8(12)5-1-2-6(10)7(11)3-5/h1-3,8,10-12H,4,9H2",SFLSHLFXELFNJZ-UHFFFAOYSA-N,-0.10960000000000025,169.07389321199997
"InChI=1S/C9H13NO3/c1-13-9-4-6(8(12)5-10)2-3-7(9)11/h2-4,8,11-12H,5,10H2,1H3",YNYAYWLBAHXHLL-UHFFFAOYSA-N,NCC(C1=CC(=C(C=C1)O)OC)O,,,C9H13NO3,183.089543276,0.1413999999999992,0,1,1,BTM00025,BTM00025,Catechol O-methylation,BTMR1380,EC 2.1.1.6,HUMAN,BTM00009,NCC(C1=CC(=C(C=C1)O)O)O,"InChI=1S/C8H11NO3/c9-4-8(12)5-1-2-6(10)7(11)3-5/h1-3,8,10-12H,4,9H2",SFLSHLFXELFNJZ-UHFFFAOYSA-N,-0.10960000000000025,169.07389321199997
"InChI=1S/C14H19NO9/c15-4-7(17)5-1-2-6(16)8(3-5)23-14-11(20)9(18)10(19)12(24-14)13(21)22/h1-3,7,9-12,14,16-20H,4,15H2,(H,21,22)",PWUDSNAGQZNQLG-UHFFFAOYSA-N,NCC(C1=CC(=C(C=C1)O)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C14H19NO9,345.105981188,-1.8050999999999993,1,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,NCC(C1=CC(=C(C=C1)O)O)O,"InChI=1S/C8H11NO3/c9-4-8(12)5-1-2-6(10)7(11)3-5/h1-3,8,10-12H,4,9H2",SFLSHLFXELFNJZ-UHFFFAOYSA-N,-0.10960000000000025,169.07389321199997
"InChI=1S/C14H19NO9/c15-4-7(17)5-1-2-8(6(16)3-5)23-14-11(20)9(18)10(19)12(24-14)13(21)22/h1-3,7,9-12,14,16-20H,4,15H2,(H,21,22)",VAFNHCFSWSPCMG-UHFFFAOYSA-N,NCC(C1=CC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)O)O,,,C14H19NO9,345.105981188,-1.8050999999999993,1,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,NCC(C1=CC(=C(C=C1)O)O)O,"InChI=1S/C8H11NO3/c9-4-8(12)5-1-2-6(10)7(11)3-5/h1-3,8,10-12H,4,9H2",SFLSHLFXELFNJZ-UHFFFAOYSA-N,-0.10960000000000025,169.07389321199997
"InChI=1S/C8H11NO6S/c9-4-7(11)5-1-2-6(10)8(3-5)15-16(12,13)14/h1-3,7,10-11H,4,9H2,(H,12,13,14)",AXVWGBSBINEIHZ-UHFFFAOYSA-N,NCC(C1=CC(=C(C=C1)O)OS(O)(=O)=O)O,,,C8H11NO6S,249.03070807199998,-0.8464000000000003,0,1,1,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,NCC(C1=CC(=C(C=C1)O)O)O,"InChI=1S/C8H11NO3/c9-4-8(12)5-1-2-6(10)7(11)3-5/h1-3,8,10-12H,4,9H2",SFLSHLFXELFNJZ-UHFFFAOYSA-N,-0.10960000000000025,169.07389321199997
"InChI=1S/C8H11NO6S/c9-4-7(11)5-1-2-8(6(10)3-5)15-16(12,13)14/h1-3,7,10-11H,4,9H2,(H,12,13,14)",CVJMZWLHUCMEKO-UHFFFAOYSA-N,NCC(C1=CC(=C(C=C1)OS(O)(=O)=O)O)O,,,C8H11NO6S,249.03070807199998,-0.8464000000000003,0,1,1,BTM00029,BTM00029,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,NCC(C1=CC(=C(C=C1)O)O)O,"InChI=1S/C8H11NO3/c9-4-8(12)5-1-2-6(10)7(11)3-5/h1-3,8,10-12H,4,9H2",SFLSHLFXELFNJZ-UHFFFAOYSA-N,-0.10960000000000025,169.07389321199997
"InChI=1S/C8H11NO6S/c9-4-8(15-16(12,13)14)5-1-2-6(10)7(11)3-5/h1-3,8,10-11H,4,9H2,(H,12,13,14)",GFMRDIZDCWYIRW-UHFFFAOYSA-N,NCC(C1=CC(=C(C=C1)O)O)OS(O)(=O)=O,,,C8H11NO6S,249.03070807199998,-0.6889000000000003,0,1,1,BTM00030,BTM00030,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,NCC(C1=CC(=C(C=C1)O)O)O,"InChI=1S/C8H11NO3/c9-4-8(12)5-1-2-6(10)7(11)3-5/h1-3,8,10-12H,4,9H2",SFLSHLFXELFNJZ-UHFFFAOYSA-N,-0.10960000000000025,169.07389321199997
"InChI=1S/C15H21NO8/c1-16-6-9(17)7-3-2-4-8(5-7)23-15-12(20)10(18)11(19)13(24-15)14(21)22/h2-5,9-13,15-20H,6H2,1H3,(H,21,22)",DMVJUYDQYGHJIC-UHFFFAOYSA-N,CNCC(C1=CC(=CC=C1)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C15H21NO8,343.126716632,-1.1058999999999983,1,1,1,BTM00031,BTM00031,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00012,CNCC(C1=CC(=CC=C1)O)O,"InChI=1S/C9H13NO2/c1-10-6-9(12)7-3-2-4-8(11)5-7/h2-5,9-12H,6H2,1H3",SONNWYBIRXJNDC-UHFFFAOYSA-N,0.5896000000000006,167.094628656
"InChI=1S/C9H13NO5S/c1-10-6-9(11)7-3-2-4-8(5-7)15-16(12,13)14/h2-5,9-11H,6H2,1H3,(H,12,13,14)",RNPCQQLCTVIPNU-UHFFFAOYSA-N,CNCC(C1=CC(=CC=C1)OS(O)(=O)=O)O,,,C9H13NO5S,247.05144351599998,-0.14719999999999933,0,1,1,BTM00032,BTM00032,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00012,CNCC(C1=CC(=CC=C1)O)O,"InChI=1S/C9H13NO2/c1-10-6-9(12)7-3-2-4-8(11)5-7/h2-5,9-12H,6H2,1H3",SONNWYBIRXJNDC-UHFFFAOYSA-N,0.5896000000000006,167.094628656
"InChI=1S/C9H13NO5S/c1-10-6-9(15-16(12,13)14)7-3-2-4-8(11)5-7/h2-5,9-11H,6H2,1H3,(H,12,13,14)",BRSGUGOZGGFORD-UHFFFAOYSA-N,CNCC(C1=CC(=CC=C1)O)OS(O)(=O)=O,,,C9H13NO5S,247.05144351599998,0.010300000000000642,0,1,1,BTM00033,BTM00033,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00012,CNCC(C1=CC(=CC=C1)O)O,"InChI=1S/C9H13NO2/c1-10-6-9(12)7-3-2-4-8(11)5-7/h2-5,9-12H,6H2,1H3",SONNWYBIRXJNDC-UHFFFAOYSA-N,0.5896000000000006,167.094628656
"InChI=1S/C10H15NO2/c1-11-7-10(12)8-4-3-5-9(6-8)13-2/h3-6,10-12H,7H2,1-2H3",ZIGVURPVSKJORL-UHFFFAOYSA-N,CNCC(C1=CC(=CC=C1)OC)O,,,C10H15NO2,181.11027872,0.8406000000000002,0,0,0,BTM00034,BTM00034,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00012,CNCC(C1=CC(=CC=C1)O)O,"InChI=1S/C9H13NO2/c1-10-6-9(12)7-3-2-4-8(11)5-7/h2-5,9-12H,6H2,1H3",SONNWYBIRXJNDC-UHFFFAOYSA-N,0.5896000000000006,167.094628656
"InChI=1S/C15H21NO8/c1-16-6-9(17)7-2-4-8(5-3-7)23-15-12(20)10(18)11(19)13(24-15)14(21)22/h2-5,9-13,15-20H,6H2,1H3,(H,21,22)",YFPQARSXJHFJML-UHFFFAOYSA-N,CNCC(C1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C15H21NO8,343.126716632,-1.1058999999999983,1,1,1,BTM00035,BTM00035,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00013,CNCC(C1=CC=C(C=C1)O)O,"InChI=1S/C9H13NO2/c1-10-6-9(12)7-2-4-8(11)5-3-7/h2-5,9-12H,6H2,1H3",YRCWQPVGYLYSOX-UHFFFAOYSA-N,0.5896000000000006,167.094628656
"InChI=1S/C9H13NO5S/c1-10-6-9(11)7-2-4-8(5-3-7)15-16(12,13)14/h2-5,9-11H,6H2,1H3,(H,12,13,14)",WWWBJVCJFXQHBA-UHFFFAOYSA-N,CNCC(C1=CC=C(C=C1)OS(O)(=O)=O)O,,,C9H13NO5S,247.05144351599998,-0.14719999999999933,0,1,1,BTM00036,BTM00036,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00013,CNCC(C1=CC=C(C=C1)O)O,"InChI=1S/C9H13NO2/c1-10-6-9(12)7-2-4-8(11)5-3-7/h2-5,9-12H,6H2,1H3",YRCWQPVGYLYSOX-UHFFFAOYSA-N,0.5896000000000006,167.094628656
