InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H37N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h3-18,26,31-36H,1-2H3,(H4,22,23,27)(H4,24,25,28)",RZOKIRZOWNVBND-UHFFFAOYSA-N,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)C=O)O)O)NC)(C=O)O,,,C21H37N7O12,579.2500196240001,-6.034700000000001,3,1,1,BTM00011,BTM00011,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,"InChI=1S/C21H39N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h4-18,26,29,31-36H,3H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",UCSJYZPVAKXKNQ-UHFFFAOYSA-N,,581.2656
"InChI=1S/C20H34N6O13/c1-4-20(35,3-28)15(39-16-13(34)11(32)8(29)5(2-27)37-16)17(36-4)38-14-7(26-19(23)24)9(30)6(25-18(21)22)10(31)12(14)33/h3-12,14-17,27,29-33,35H,2H2,1H3,(H4,21,22,25)(H4,23,24,26)",FQSKXTCXYXLXHD-UHFFFAOYSA-N,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)=O)(C=O)O,,,C20H34N6O13,566.218385148,-6.186300000000001,3,1,1,BTM00012,BTM00012,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,"InChI=1S/C21H39N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h4-18,26,29,31-36H,3H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",UCSJYZPVAKXKNQ-UHFFFAOYSA-N,,581.2656
"InChI=1S/CH5N/c1-2/h2H2,1H3",BAVYZALUXZFZLV-UHFFFAOYSA-N,NC,,,CH5N,31.042199159999996,-0.6476000000000002,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,"InChI=1S/C21H39N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h4-18,26,29,31-36H,3H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",UCSJYZPVAKXKNQ-UHFFFAOYSA-N,,581.2656
"InChI=1S/C20H37N7O12/c1-4-20(35,3-29)15(39-16-6(21)10(31)9(30)5(2-28)37-16)17(36-4)38-14-8(27-19(24)25)11(32)7(26-18(22)23)12(33)13(14)34/h3-17,28,30-35H,2,21H2,1H3,(H4,22,23,26)(H4,24,25,27)",JRXYPBHDEAIYID-UHFFFAOYSA-N,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)N)(C=O)O,,,C20H37N7O12,567.2500196240001,-6.722799999999999,3,1,1,BTM00014,BTM00014,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,"InChI=1S/C21H39N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h4-18,26,29,31-36H,3H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",UCSJYZPVAKXKNQ-UHFFFAOYSA-N,,581.2656
"InChI=1S/C21H39N7O13/c1-26-9-13(35)10(32)5(2-29)38-17(9)41-16-18(39-6(3-30)21(16,37)4-31)40-15-8(28-20(24)25)11(33)7(27-19(22)23)12(34)14(15)36/h4-18,26,29-30,32-37H,2-3H2,1H3,(H4,22,23,27)(H4,24,25,28)",OFNXOACBUMGOPC-UHFFFAOYSA-N,C(C1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O)O,,,C21H39N7O13,597.2605843079999,-7.1792,3,1,1,BTM00015,BTM00015,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,"InChI=1S/C21H39N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h4-18,26,29,31-36H,3H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",UCSJYZPVAKXKNQ-UHFFFAOYSA-N,,581.2656
"InChI=1S/C27H49N7O18/c1-5-27(4-36,52-23-17(44)14(41)16(43)19(50-23)21(45)46)20(51-22-9(32-2)13(40)10(37)6(3-35)48-22)24(47-5)49-18-8(34-26(30)31)11(38)7(33-25(28)29)12(39)15(18)42/h5-20,22-24,32,35-44H,3-4H2,1-2H3,(H,45,46)(H4,28,29,33)(H4,30,31,34)",FYVHBZSNSCDORZ-UHFFFAOYSA-N,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(CO)OC4OC(C(O)=O)C(C(C4O)O)O,,,C27H49N7O18,759.313407728,-8.085299999999998,3,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(CO)O,"InChI=1S/C21H41N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h5-18,26,29-36H,3-4H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",ASXBYYWOLISCLQ-UHFFFAOYSA-N,-6.5473,583.281319752
"InChI=1S/C27H49N7O18/c1-5-27(46,4-47-23-17(43)14(40)16(42)19(51-23)21(44)45)20(52-22-9(32-2)13(39)10(36)6(3-35)49-22)24(48-5)50-18-8(34-26(30)31)11(37)7(33-25(28)29)12(38)15(18)41/h5-20,22-24,32,35-43,46H,3-4H2,1-2H3,(H,44,45)(H4,28,29,33)(H4,30,31,34)",MPTPQGMNJXILPF-UHFFFAOYSA-N,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(COC4OC(C(O)=O)C(C(C4O)O)O)O,,,C27H49N7O18,759.313407728,-8.085299999999998,3,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(CO)O,"InChI=1S/C21H41N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h5-18,26,29-36H,3-4H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",ASXBYYWOLISCLQ-UHFFFAOYSA-N,-6.5473,583.281319752
"InChI=1S/C27H49N7O18/c1-5-27(46,4-36)20(24(47-5)50-17-8(34-26(30)31)11(38)7(33-25(28)29)12(39)14(17)41)52-22-9(32-2)18(10(37)6(3-35)48-22)49-23-16(43)13(40)15(42)19(51-23)21(44)45/h5-20,22-24,32,35-43,46H,3-4H2,1-2H3,(H,44,45)(H4,28,29,33)(H4,30,31,34)",GXZJAXWGPFOASP-UHFFFAOYSA-N,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)OC4OC(C(O)=O)C(C(C4O)O)O)NC)(CO)O,,,C27H49N7O18,759.313407728,-8.085299999999998,3,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(CO)O,"InChI=1S/C21H41N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h5-18,26,29-36H,3-4H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",ASXBYYWOLISCLQ-UHFFFAOYSA-N,-6.5473,583.281319752
"InChI=1S/C27H49N7O18/c1-5-27(46,4-36)20(24(47-5)50-18-8(34-26(30)31)10(37)7(33-25(28)29)11(38)14(18)41)52-22-9(32-2)12(39)17(6(3-35)48-22)49-23-16(43)13(40)15(42)19(51-23)21(44)45/h5-20,22-24,32,35-43,46H,3-4H2,1-2H3,(H,44,45)(H4,28,29,33)(H4,30,31,34)",CJPDLFSBJHSOMR-UHFFFAOYSA-N,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)OC4OC(C(O)=O)C(C(C4O)O)O)O)NC)(CO)O,,,C27H49N7O18,759.313407728,-8.085299999999998,3,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(CO)O,"InChI=1S/C21H41N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h5-18,26,29-36H,3-4H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",ASXBYYWOLISCLQ-UHFFFAOYSA-N,-6.5473,583.281319752
"InChI=1S/C27H49N7O18/c1-5-27(46,4-35)20(24(48-5)50-18-8(34-26(30)31)11(37)7(33-25(28)29)12(38)15(18)41)52-22-9(32-2)13(39)10(36)6(49-22)3-47-23-17(43)14(40)16(42)19(51-23)21(44)45/h5-20,22-24,32,35-43,46H,3-4H2,1-2H3,(H,44,45)(H4,28,29,33)(H4,30,31,34)",WUWKBGSJVZPOFZ-UHFFFAOYSA-N,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)COC4OC(C(O)=O)C(C(C4O)O)O)O)O)NC)(CO)O,,,C27H49N7O18,759.313407728,-8.085299999999998,3,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(CO)O,"InChI=1S/C21H41N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h5-18,26,29-36H,3-4H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",ASXBYYWOLISCLQ-UHFFFAOYSA-N,-6.5473,583.281319752
"InChI=1S/C27H49N7O18/c1-5-27(46,4-36)20(52-22-8(32-2)12(39)10(37)6(3-35)48-22)24(47-5)50-18-9(34-26(30)31)17(7(33-25(28)29)11(38)14(18)41)49-23-16(43)13(40)15(42)19(51-23)21(44)45/h5-20,22-24,32,35-43,46H,3-4H2,1-2H3,(H,44,45)(H4,28,29,33)(H4,30,31,34)",QIMBSWYECNMVGU-UHFFFAOYSA-N,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)OC3OC(C(O)=O)C(C(C3O)O)O)N=C(N)N)OC4C(C(C(C(O4)CO)O)O)NC)(CO)O,,,C27H49N7O18,759.313407728,-8.085299999999998,3,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(CO)O,"InChI=1S/C21H41N7O12/c1-5-21(36,4-30)16(40-17-9(26-2)13(34)10(31)6(3-29)38-17)18(37-5)39-15-8(28-20(24)25)11(32)7(27-19(22)23)12(33)14(15)35/h5-18,26,29-36H,3-4H2,1-2H3,(H4,22,23,27)(H4,24,25,28)",ASXBYYWOLISCLQ-UHFFFAOYSA-N,-6.5473,583.281319752
