InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H12I3NO5/c16-7-3-6(5-9(19)15(22)23)4-8(17)14(7)24-11-2-1-10(20)12(18)13(11)21/h1-4,9,20-21H,5,19H2,(H,22,23)",SDUHHYITNZWOQN-UHFFFAOYSA-N,C1=CC(=C(C(=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)O)I)O,,,C15H12I3NO5,666.784966484,3.7153000000000005,1,1,1,BTM00011,BTM00011,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,"InChI=1S/C15H12I3NO4/c16-9-6-8(1-2-13(9)20)23-14-10(17)3-7(4-11(14)18)5-12(19)15(21)22/h1-4,6,12,20H,5,19H2,(H,21,22)",AUYYCJSJGJYCDS-UHFFFAOYSA-N,,650.7900
"InChI=1S/C15H12I3NO5/c16-8-5-7(1-2-11(8)20)24-14-9(17)3-6(13(21)12(14)18)4-10(19)15(22)23/h1-3,5,10,20-21H,4,19H2,(H,22,23)",OFQYGIWLFBVAQQ-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C(=C(C=C2I)CC(C(=O)O)N)O)I)I)O,,,C15H12I3NO5,666.7849664839999,3.7153000000000005,1,1,1,BTM00010,BTM00010,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,"InChI=1S/C15H12I3NO4/c16-9-6-8(1-2-13(9)20)23-14-10(17)3-7(4-11(14)18)5-12(19)15(21)22/h1-4,6,12,20H,5,19H2,(H,21,22)",AUYYCJSJGJYCDS-UHFFFAOYSA-N,,650.7900
"InChI=1S/C15H12I3NO5/c16-8-4-7(5-12(20)13(8)21)24-14-9(17)1-6(2-10(14)18)3-11(19)15(22)23/h1-2,4-5,11,20-21H,3,19H2,(H,22,23)",IDHXCYWFGWJMSW-UHFFFAOYSA-N,C1=C(C(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O)O,,,C15H12I3NO5,666.784966484,3.7153000000000005,1,1,1,BTM00012,BTM00012,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,"InChI=1S/C15H12I3NO4/c16-9-6-8(1-2-13(9)20)23-14-10(17)3-7(4-11(14)18)5-12(19)15(21)22/h1-4,6,12,20H,5,19H2,(H,21,22)",AUYYCJSJGJYCDS-UHFFFAOYSA-N,,650.7900
"InChI=1S/C16H14I3NO3/c1-9(21)20-5-4-10-6-13(18)16(14(19)7-10)23-11-2-3-15(22)12(17)8-11/h2-3,6-8,22H,4-5H2,1H3,(H,20,21)",SCJDNRJYKXWCIE-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CCNC(=O)C)I)I)O,,,C16H14I3NO3,648.8107873079999,4.305899999999999,2,0,0,BTM00013,BTM00013,N-Acetylation of aralkylamine,BTMR1221,EC 2.3.1.87,HUMAN,BTM00001,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CCN)I)I)O,"InChI=1S/C14H12I3NO2/c15-10-7-9(1-2-13(10)19)20-14-11(16)5-8(3-4-18)6-12(14)17/h1-2,5-7,19H,3-4,18H2",KIXGKGGCXPSNDX-UHFFFAOYSA-N,4.2844999999999995,606.800222624
"InChI=1S/C20H20I3NO8/c21-10-7-9(30-17-11(22)5-8(3-4-24)6-12(17)23)1-2-13(10)31-20-16(27)14(25)15(26)18(32-20)19(28)29/h1-2,5-7,14-16,18,20,25-27H,3-4,24H2,(H,28,29)",JWZCDKRZRRNYMY-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CCN)I)I)OC3OC(C(O)=O)C(C(C3O)O)O,,,C20H20I3NO8,782.8323105999999,2.589,1,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CCN)I)I)O,"InChI=1S/C14H12I3NO2/c15-10-7-9(1-2-13(10)19)20-14-11(16)5-8(3-4-18)6-12(14)17/h1-2,5-7,19H,3-4,18H2",KIXGKGGCXPSNDX-UHFFFAOYSA-N,4.2844999999999995,606.800222624
"InChI=1S/C14H12I3NO5S/c15-10-7-9(1-2-13(10)23-24(19,20)21)22-14-11(16)5-8(3-4-18)6-12(14)17/h1-2,5-7H,3-4,18H2,(H,19,20,21)",UYUMMLNTGXGKEN-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CCN)I)I)OS(O)(=O)=O,,,C14H12I3NO5S,686.757037484,3.5477,1,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CCN)I)I)O,"InChI=1S/C14H12I3NO2/c15-10-7-9(1-2-13(10)19)20-14-11(16)5-8(3-4-18)6-12(14)17/h1-2,5-7,19H,3-4,18H2",KIXGKGGCXPSNDX-UHFFFAOYSA-N,4.2844999999999995,606.800222624
"InChI=1S/C15H14I3NO2/c1-20-14-3-2-10(8-11(14)16)21-15-12(17)6-9(4-5-19)7-13(15)18/h2-3,6-8H,4-5,19H2,1H3",TUCUCGMWPDVMGP-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CCN)I)I)OC,,,C15H14I3NO2,620.815872688,4.535500000000001,2,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CCN)I)I)O,"InChI=1S/C14H12I3NO2/c15-10-7-9(1-2-13(10)19)20-14-11(16)5-8(3-4-18)6-12(14)17/h1-2,5-7,19H,3-4,18H2",KIXGKGGCXPSNDX-UHFFFAOYSA-N,4.2844999999999995,606.800222624
"InChI=1S/C15H14I3NO2/c1-20-14-3-2-10(8-11(14)16)21-15-12(17)6-9(4-5-19)7-13(15)18/h2-3,6-8H,4-5,19H2,1H3",TUCUCGMWPDVMGP-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CCN)I)I)OC,,,C15H14I3NO2,620.815872688,4.535500000000001,2,0,0,BTM00016,BTM00016,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00007,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)OC,"InChI=1S/C16H14I3NO4/c1-23-14-3-2-9(7-10(14)17)24-15-11(18)4-8(5-12(15)19)6-13(20)16(21)22/h2-5,7,13H,6,20H2,1H3,(H,21,22)",FOMAOOGWCUXVOC-UHFFFAOYSA-N,4.233700000000001,664.8057019280001
"InChI=1S/CH2O2/c2-1-3/h1H,(H,2,3)",BDAGIHXWWSANSR-UHFFFAOYSA-N,C(=O)O,,,CH2O2,46.005479304,-0.3087,0,0,0,BTM00002,BTM00002,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00007,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)OC,"InChI=1S/C16H14I3NO4/c1-23-14-3-2-9(7-10(14)17)24-15-11(18)4-8(5-12(15)19)6-13(20)16(21)22/h2-5,7,13H,6,20H2,1H3,(H,21,22)",FOMAOOGWCUXVOC-UHFFFAOYSA-N,4.233700000000001,664.8057019280001
"InChI=1S/C18H17I3N2O5/c1-27-15-3-2-10(7-11(15)19)28-17-12(20)4-9(5-13(17)21)6-14(22)18(26)23-8-16(24)25/h2-5,7,14H,6,8,22H2,1H3,(H,23,26)(H,24,25)",VKPPJGRYMYIREK-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)NCC(O)=O)N)I)I)OC,,,C18H17I3N2O5,721.8271656439999,3.5069000000000004,1,1,1,BTM00017,BTM00017,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)OC,"InChI=1S/C16H14I3NO4/c1-23-14-3-2-9(7-10(14)17)24-15-11(18)4-8(5-12(15)19)6-13(20)16(21)22/h2-5,7,13H,6,20H2,1H3,(H,21,22)",FOMAOOGWCUXVOC-UHFFFAOYSA-N,4.233700000000001,664.8057019280001
"InChI=1S/C23H27I3N2O6/c1-28(2,3)12-15(11-21(29)30)34-23(31)19(27)9-13-7-17(25)22(18(26)8-13)33-14-5-6-20(32-4)16(24)10-14/h5-8,10,15,19H,9,11-12,27H2,1-4H3",CYCQKJSBBGYWRR-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N)I)I)OC,,,C23H27I3N2O6,807.9003305839999,2.3237999999999985,1,0,0,BTM00018,BTM00018,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)OC,"InChI=1S/C16H14I3NO4/c1-23-14-3-2-9(7-10(14)17)24-15-11(18)4-8(5-12(15)19)6-13(20)16(21)22/h2-5,7,13H,6,20H2,1H3,(H,21,22)",FOMAOOGWCUXVOC-UHFFFAOYSA-N,4.233700000000001,664.8057019280001
"InChI=1S/C14H12I3NO3/c15-9-5-8(1-2-12(9)19)21-14-10(16)3-7(4-11(14)17)13(20)6-18/h1-5,13,19-20H,6,18H2",CCKNELIFQKVPQF-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(CN)O)I)I)O,,,C14H12I3NO3,622.795137244,3.4526000000000003,1,1,1,BTM00019,BTM00019,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00008,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)O,"InChI=1S/C15H12I3NO5/c16-8-5-7(1-2-11(8)20)24-14-9(17)3-6(4-10(14)18)13(21)12(19)15(22)23/h1-5,12-13,20-21H,19H2,(H,22,23)",WJZCGHPKEZETAY-UHFFFAOYSA-N,3.1508000000000003,666.784966484
"InChI=1S/CH2O2/c2-1-3/h1H,(H,2,3)",BDAGIHXWWSANSR-UHFFFAOYSA-N,C(=O)O,,,CH2O2,46.005479304,-0.3087,0,0,0,BTM00002,BTM00002,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00008,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)O,"InChI=1S/C15H12I3NO5/c16-8-5-7(1-2-11(8)20)24-14-9(17)3-6(4-10(14)18)13(21)12(19)15(22)23/h1-5,12-13,20-21H,19H2,(H,22,23)",WJZCGHPKEZETAY-UHFFFAOYSA-N,3.1508000000000003,666.784966484
"InChI=1S/C17H15I3N2O6/c18-9-5-8(1-2-12(9)23)28-16-10(19)3-7(4-11(16)20)15(26)14(21)17(27)22-6-13(24)25/h1-5,14-15,23,26H,6,21H2,(H,22,27)(H,24,25)",XITLYJRKPPKVGS-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)NCC(O)=O)N)O)I)I)O,,,C17H15I3N2O6,723.8064302,2.423999999999999,1,1,1,BTM00020,BTM00020,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)O,"InChI=1S/C15H12I3NO5/c16-8-5-7(1-2-11(8)20)24-14-9(17)3-6(4-10(14)18)13(21)12(19)15(22)23/h1-5,12-13,20-21H,19H2,(H,22,23)",WJZCGHPKEZETAY-UHFFFAOYSA-N,3.1508000000000003,666.784966484
"InChI=1S/C21H20I3NO11/c22-8-5-7(34-17-9(23)3-6(4-10(17)24)13(26)12(25)19(30)31)1-2-11(8)35-21-16(29)14(27)15(28)18(36-21)20(32)33/h1-5,12-16,18,21,26-29H,25H2,(H,30,31)(H,32,33)",UUMKKDQEYZNBFL-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H20I3NO11,842.8170544599999,1.4552999999999994,2,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)O,"InChI=1S/C15H12I3NO5/c16-8-5-7(1-2-11(8)20)24-14-9(17)3-6(4-10(14)18)13(21)12(19)15(22)23/h1-5,12-13,20-21H,19H2,(H,22,23)",WJZCGHPKEZETAY-UHFFFAOYSA-N,3.1508000000000003,666.784966484
"InChI=1S/C15H12I3NO8S/c16-8-5-7(1-2-11(8)27-28(23,24)25)26-14-9(17)3-6(4-10(14)18)13(20)12(19)15(21)22/h1-5,12-13,20H,19H2,(H,21,22)(H,23,24,25)",UJIROGKUTAPFIK-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)OS(O)(=O)=O,,,C15H12I3NO8S,746.741781344,2.414,1,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)O,"InChI=1S/C15H12I3NO5/c16-8-5-7(1-2-11(8)20)24-14-9(17)3-6(4-10(14)18)13(21)12(19)15(22)23/h1-5,12-13,20-21H,19H2,(H,22,23)",WJZCGHPKEZETAY-UHFFFAOYSA-N,3.1508000000000003,666.784966484
"InChI=1S/C15H12I3NO8S/c16-8-5-7(1-2-11(8)20)26-14-9(17)3-6(4-10(14)18)13(12(19)15(21)22)27-28(23,24)25/h1-5,12-13,20H,19H2,(H,21,22)(H,23,24,25)",WTIKBUYIBMMZRS-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)OS(O)(=O)=O)I)I)O,,,C15H12I3NO8S,746.7417813440001,2.5715,1,1,1,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)O,"InChI=1S/C15H12I3NO5/c16-8-5-7(1-2-11(8)20)24-14-9(17)3-6(4-10(14)18)13(21)12(19)15(22)23/h1-5,12-13,20-21H,19H2,(H,22,23)",WJZCGHPKEZETAY-UHFFFAOYSA-N,3.1508000000000003,666.784966484
"InChI=1S/C22H25I3N2O7/c1-27(2,3)10-13(9-18(29)30)34-22(32)19(26)20(31)11-6-15(24)21(16(25)7-11)33-12-4-5-17(28)14(23)8-12/h4-8,13,19-20,31H,9-10,26H2,1-3H3,(H-,28,29,30)",OWAWWNRUAPTYSD-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N)O)I)I)O,,,C22H25I3N2O7,809.87959514,1.2408999999999981,1,1,1,BTM00024,BTM00024,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)O,"InChI=1S/C15H12I3NO5/c16-8-5-7(1-2-11(8)20)24-14-9(17)3-6(4-10(14)18)13(21)12(19)15(22)23/h1-5,12-13,20-21H,19H2,(H,22,23)",WJZCGHPKEZETAY-UHFFFAOYSA-N,3.1508000000000003,666.784966484
"InChI=1S/C16H14I3NO5/c1-24-12-3-2-8(6-9(12)17)25-15-10(18)4-7(5-11(15)19)14(21)13(20)16(22)23/h2-6,13-14,21H,20H2,1H3,(H,22,23)",HGWXBCHRJMFUMQ-UHFFFAOYSA-N,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)OC,,,C16H14I3NO5,680.8006165479999,3.4018000000000006,1,1,1,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C(C(C(=O)O)N)O)I)I)O,"InChI=1S/C15H12I3NO5/c16-8-5-7(1-2-11(8)20)24-14-9(17)3-6(4-10(14)18)13(21)12(19)15(22)23/h1-5,12-13,20-21H,19H2,(H,22,23)",WJZCGHPKEZETAY-UHFFFAOYSA-N,3.1508000000000003,666.784966484
"InChI=1S/C14H12I3NO3/c15-8-5-13(12(20)6-11(8)19)21-14-9(16)3-7(1-2-18)4-10(14)17/h3-6,19-20H,1-2,18H2",PKUXWWBNAMIDMV-UHFFFAOYSA-N,C1(=CC(=C(C=C1OC2=C(C=C(C=C2I)CCN)I)I)O)O,,,C14H12I3NO3,622.795137244,4.017099999999999,1,1,1,BTM00026,BTM00026,Decarboxylation of aromatic L-amino acid,BTMR1288,EC 4.1.1.28,HUMAN,BTM00009,C1(=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O)O,"InChI=1S/C15H12I3NO5/c16-7-4-13(12(21)5-11(7)20)24-14-8(17)1-6(2-9(14)18)3-10(19)15(22)23/h1-2,4-5,10,20-21H,3,19H2,(H,22,23)",SPHRULSSBGIBKA-UHFFFAOYSA-N,3.7153000000000005,666.7849664839999
