InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H20ClNO9/c17-8-3-1-7(2-4-8)16(25,6-18)5-9(19)26-15-12(22)10(20)11(21)13(27-15)14(23)24/h1-4,10-13,15,20-22,25H,5-6,18H2,(H,23,24)",BQNRAGISWFTVFY-UHFFFAOYSA-N,C1=CC(=CC=C1C(CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)(CN)O)Cl,,,C16H20ClNO9,405.0826589,-1.045399999999999,1,1,1,BTM00011,BTM00011,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,C1=CC(=CC=C1C(CC(=O)O)(CN)O)Cl,"InChI=1S/C10H12ClNO3/c11-8-3-1-7(2-4-8)10(15,6-12)5-9(13)14/h1-4,15H,5-6,12H2,(H,13,14)",UDENYHQZRZVSRE-UHFFFAOYSA-N,0.6500999999999995,229.050570924
"InChI=1S/C17H25ClN2O5/c1-20(2,3)10-14(8-15(21)22)25-16(23)9-17(24,11-19)12-4-6-13(18)7-5-12/h4-7,14,24H,8-11,19H2,1-3H3",YYZSMFLTIZSDEU-UHFFFAOYSA-N,C1=CC(=CC=C1C(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)(CN)O)Cl,,,C17H25ClN2O5,372.14519957999994,-1.2598000000000003,0,0,0,BTM00012,BTM00012,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,C1=CC(=CC=C1C(CC(=O)O)(CN)O)Cl,"InChI=1S/C10H12ClNO3/c11-8-3-1-7(2-4-8)10(15,6-12)5-9(13)14/h1-4,15H,5-6,12H2,(H,13,14)",UDENYHQZRZVSRE-UHFFFAOYSA-N,0.6500999999999995,229.050570924
"InChI=1S/C12H15ClN2O4/c13-9-2-1-7(3-10(9)16)8(5-14)4-11(17)15-6-12(18)19/h1-3,8,16H,4-6,14H2,(H,15,17)(H,18,19)",OXQHGMZWLODOEJ-UHFFFAOYSA-N,C1=C(C(=CC=C1C(CC(=O)NCC(O)=O)CN)Cl)O,,,C12H15ClN2O4,286.07203463999997,0.3996000000000013,0,1,1,BTM00013,BTM00013,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C1=C(C(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-8-2-1-6(3-9(8)13)7(5-12)4-10(14)15/h1-3,7,13H,4-5,12H2,(H,14,15)",QXYXXICILZYRKL-UHFFFAOYSA-N,1.1263999999999998,229.05057092399997
"InChI=1S/C16H20ClNO9/c17-8-2-1-6(7(5-18)4-10(19)20)3-9(8)26-16-13(23)11(21)12(22)14(27-16)15(24)25/h1-3,7,11-14,16,21-23H,4-5,18H2,(H,19,20)(H,24,25)",CSHQDUZYQZFWBM-UHFFFAOYSA-N,C1=C(C(=CC=C1C(CC(=O)O)CN)Cl)OC2OC(C(O)=O)C(C(C2O)O)O,,,C16H20ClNO9,405.08265889999996,-0.5691000000000007,1,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1=C(C(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-8-2-1-6(3-9(8)13)7(5-12)4-10(14)15/h1-3,7,13H,4-5,12H2,(H,14,15)",QXYXXICILZYRKL-UHFFFAOYSA-N,1.1263999999999998,229.05057092399997
"InChI=1S/C16H20ClNO9/c17-8-2-1-6(3-9(8)19)7(5-18)4-10(20)26-16-13(23)11(21)12(22)14(27-16)15(24)25/h1-3,7,11-14,16,19,21-23H,4-5,18H2,(H,24,25)",PKYWCAQRGXZORU-UHFFFAOYSA-N,C1=C(C(=CC=C1C(CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)CN)Cl)O,,,C16H20ClNO9,405.0826589,-0.5691000000000007,1,1,1,BTM00015,BTM00015,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,C1=C(C(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-8-2-1-6(3-9(8)13)7(5-12)4-10(14)15/h1-3,7,13H,4-5,12H2,(H,14,15)",QXYXXICILZYRKL-UHFFFAOYSA-N,1.1263999999999998,229.05057092399997
"InChI=1S/C10H12ClNO6S/c11-8-2-1-6(7(5-12)4-10(13)14)3-9(8)18-19(15,16)17/h1-3,7H,4-5,12H2,(H,13,14)(H,15,16,17)",ZANYTGPFFONKOI-UHFFFAOYSA-N,C1=C(C(=CC=C1C(CC(=O)O)CN)Cl)OS(O)(=O)=O,,,C10H12ClNO6S,309.007385784,0.3895999999999998,0,1,1,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1=C(C(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-8-2-1-6(3-9(8)13)7(5-12)4-10(14)15/h1-3,7,13H,4-5,12H2,(H,14,15)",QXYXXICILZYRKL-UHFFFAOYSA-N,1.1263999999999998,229.05057092399997
"InChI=1S/C17H25ClN2O5/c1-20(2,3)10-13(8-16(22)23)25-17(24)7-12(9-19)11-4-5-14(18)15(21)6-11/h4-6,12-13H,7-10,19H2,1-3H3,(H-,21,22,23)",XIPNYMLSLAVBOO-UHFFFAOYSA-N,C1=C(C(=CC=C1C(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)CN)Cl)O,,,C17H25ClN2O5,372.14519958,-0.7835000000000002,0,0,0,BTM00017,BTM00017,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C1=C(C(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-8-2-1-6(3-9(8)13)7(5-12)4-10(14)15/h1-3,7,13H,4-5,12H2,(H,14,15)",QXYXXICILZYRKL-UHFFFAOYSA-N,1.1263999999999998,229.05057092399997
"InChI=1S/C11H14ClNO3/c1-16-10-4-7(2-3-9(10)12)8(6-13)5-11(14)15/h2-4,8H,5-6,13H2,1H3,(H,14,15)",VHEPHUSYQMJUPL-UHFFFAOYSA-N,C1=C(C(=CC=C1C(CC(=O)O)CN)Cl)OC,,,C11H14ClNO3,243.06622098799997,1.3774000000000006,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1=C(C(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-8-2-1-6(3-9(8)13)7(5-12)4-10(14)15/h1-3,7,13H,4-5,12H2,(H,14,15)",QXYXXICILZYRKL-UHFFFAOYSA-N,1.1263999999999998,229.05057092399997
"InChI=1S/C12H15ClN2O4/c13-8-3-1-7(2-4-8)9(5-14)11(18)12(19)15-6-10(16)17/h1-4,9,11,18H,5-6,14H2,(H,15,19)(H,16,17)",BVMKVLFSTJVBEH-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)NCC(O)=O)O)CN)Cl,,,C12H15ClN2O4,286.07203464,-0.00790000000000024,0,1,1,BTM00019,BTM00019,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C1=CC(=CC=C1C(C(C(=O)O)O)CN)Cl,"InChI=1S/C10H12ClNO3/c11-7-3-1-6(2-4-7)8(5-12)9(13)10(14)15/h1-4,8-9,13H,5,12H2,(H,14,15)",VWMCKEVWKUSFEH-UHFFFAOYSA-N,0.7189000000000008,229.05057092399997
"InChI=1S/C16H20ClNO9/c17-7-3-1-6(2-4-7)8(5-18)12(14(22)23)26-16-11(21)9(19)10(20)13(27-16)15(24)25/h1-4,8-13,16,19-21H,5,18H2,(H,22,23)(H,24,25)",BXMYNXCMTPOGID-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O)CN)Cl,,,C16H20ClNO9,405.0826589,-0.8190999999999994,1,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C1=CC(=CC=C1C(C(C(=O)O)O)CN)Cl,"InChI=1S/C10H12ClNO3/c11-7-3-1-6(2-4-7)8(5-12)9(13)10(14)15/h1-4,8-9,13H,5,12H2,(H,14,15)",VWMCKEVWKUSFEH-UHFFFAOYSA-N,0.7189000000000008,229.05057092399997
"InChI=1S/C16H20ClNO9/c17-7-3-1-6(2-4-7)8(5-18)9(19)15(25)27-16-12(22)10(20)11(21)13(26-16)14(23)24/h1-4,8-13,16,19-22H,5,18H2,(H,23,24)",OBEFGEVNFZMUQN-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O)CN)Cl,,,C16H20ClNO9,405.0826589,-0.9765999999999994,1,1,1,BTM00021,BTM00021,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,C1=CC(=CC=C1C(C(C(=O)O)O)CN)Cl,"InChI=1S/C10H12ClNO3/c11-7-3-1-6(2-4-7)8(5-12)9(13)10(14)15/h1-4,8-9,13H,5,12H2,(H,14,15)",VWMCKEVWKUSFEH-UHFFFAOYSA-N,0.7189000000000008,229.05057092399997
"InChI=1S/C10H12ClNO6S/c11-7-3-1-6(2-4-7)8(5-12)9(10(13)14)18-19(15,16)17/h1-4,8-9H,5,12H2,(H,13,14)(H,15,16,17)",XLIGPHQRABVLIT-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)OS(O)(=O)=O)CN)Cl,,,C10H12ClNO6S,309.007385784,0.13960000000000067,0,1,1,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C1=CC(=CC=C1C(C(C(=O)O)O)CN)Cl,"InChI=1S/C10H12ClNO3/c11-7-3-1-6(2-4-7)8(5-12)9(13)10(14)15/h1-4,8-9,13H,5,12H2,(H,14,15)",VWMCKEVWKUSFEH-UHFFFAOYSA-N,0.7189000000000008,229.05057092399997
"InChI=1S/C17H25ClN2O5/c1-20(2,3)10-13(8-15(21)22)25-17(24)16(23)14(9-19)11-4-6-12(18)7-5-11/h4-7,13-14,16,23H,8-10,19H2,1-3H3",XAIAONXKFVFEDR-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)CN)Cl,,,C17H25ClN2O5,372.14519958,-1.1909999999999998,0,0,0,BTM00023,BTM00023,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C1=CC(=CC=C1C(C(C(=O)O)O)CN)Cl,"InChI=1S/C10H12ClNO3/c11-7-3-1-6(2-4-7)8(5-12)9(13)10(14)15/h1-4,8-9,13H,5,12H2,(H,14,15)",VWMCKEVWKUSFEH-UHFFFAOYSA-N,0.7189000000000008,229.05057092399997
"InChI=1S/C12H15ClN2O4/c13-8-1-2-9(10(16)4-8)7(5-14)3-11(17)15-6-12(18)19/h1-2,4,7,16H,3,5-6,14H2,(H,15,17)(H,18,19)",FJMDBVISYIZHOQ-UHFFFAOYSA-N,C1(=CC(=CC=C1C(CC(=O)NCC(O)=O)CN)Cl)O,,,C12H15ClN2O4,286.07203464,0.3996000000000013,0,1,1,BTM00024,BTM00024,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,C1(=CC(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-7-1-2-8(9(13)4-7)6(5-12)3-10(14)15/h1-2,4,6,13H,3,5,12H2,(H,14,15)",BQKFQQZEJXVLHM-UHFFFAOYSA-N,1.1263999999999998,229.050570924
"InChI=1S/C16H20ClNO9/c17-7-1-2-8(6(5-18)3-10(19)20)9(4-7)26-16-13(23)11(21)12(22)14(27-16)15(24)25/h1-2,4,6,11-14,16,21-23H,3,5,18H2,(H,19,20)(H,24,25)",XNZAOPHZBREPRG-UHFFFAOYSA-N,C1(=CC(=CC=C1C(CC(=O)O)CN)Cl)OC2OC(C(O)=O)C(C(C2O)O)O,,,C16H20ClNO9,405.0826589,-0.5691000000000007,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,C1(=CC(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-7-1-2-8(9(13)4-7)6(5-12)3-10(14)15/h1-2,4,6,13H,3,5,12H2,(H,14,15)",BQKFQQZEJXVLHM-UHFFFAOYSA-N,1.1263999999999998,229.050570924
"InChI=1S/C16H20ClNO9/c17-7-1-2-8(9(19)4-7)6(5-18)3-10(20)26-16-13(23)11(21)12(22)14(27-16)15(24)25/h1-2,4,6,11-14,16,19,21-23H,3,5,18H2,(H,24,25)",YHRMUNAJOLAFKR-UHFFFAOYSA-N,C1(=CC(=CC=C1C(CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)CN)Cl)O,,,C16H20ClNO9,405.0826589,-0.5691000000000007,1,1,1,BTM00026,BTM00026,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,C1(=CC(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-7-1-2-8(9(13)4-7)6(5-12)3-10(14)15/h1-2,4,6,13H,3,5,12H2,(H,14,15)",BQKFQQZEJXVLHM-UHFFFAOYSA-N,1.1263999999999998,229.050570924
"InChI=1S/C10H12ClNO6S/c11-7-1-2-8(6(5-12)3-10(13)14)9(4-7)18-19(15,16)17/h1-2,4,6H,3,5,12H2,(H,13,14)(H,15,16,17)",SLMITLBTOVEFEN-UHFFFAOYSA-N,C1(=CC(=CC=C1C(CC(=O)O)CN)Cl)OS(O)(=O)=O,,,C10H12ClNO6S,309.007385784,0.3895999999999998,0,1,1,BTM00027,BTM00027,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,C1(=CC(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-7-1-2-8(9(13)4-7)6(5-12)3-10(14)15/h1-2,4,6,13H,3,5,12H2,(H,14,15)",BQKFQQZEJXVLHM-UHFFFAOYSA-N,1.1263999999999998,229.050570924
"InChI=1S/C17H25ClN2O5/c1-20(2,3)10-13(8-16(22)23)25-17(24)6-11(9-19)14-5-4-12(18)7-15(14)21/h4-5,7,11,13H,6,8-10,19H2,1-3H3,(H-,21,22,23)",YYKSQYFNJISGCD-UHFFFAOYSA-N,C1(=CC(=CC=C1C(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)CN)Cl)O,,,C17H25ClN2O5,372.14519958,-0.7835000000000002,0,0,0,BTM00028,BTM00028,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,C1(=CC(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-7-1-2-8(9(13)4-7)6(5-12)3-10(14)15/h1-2,4,6,13H,3,5,12H2,(H,14,15)",BQKFQQZEJXVLHM-UHFFFAOYSA-N,1.1263999999999998,229.050570924
"InChI=1S/C11H14ClNO3/c1-16-10-5-8(12)2-3-9(10)7(6-13)4-11(14)15/h2-3,5,7H,4,6,13H2,1H3,(H,14,15)",UTMMRTXXQUYHGS-UHFFFAOYSA-N,C1(=CC(=CC=C1C(CC(=O)O)CN)Cl)OC,,,C11H14ClNO3,243.066220988,1.3774000000000006,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,C1(=CC(=CC=C1C(CC(=O)O)CN)Cl)O,"InChI=1S/C10H12ClNO3/c11-7-1-2-8(9(13)4-7)6(5-12)3-10(14)15/h1-2,4,6,13H,3,5,12H2,(H,14,15)",BQKFQQZEJXVLHM-UHFFFAOYSA-N,1.1263999999999998,229.050570924
"InChI=1S/C11H13ClN2O3/c12-8-3-1-7(2-4-8)9(5-13)11(17)14-6-10(15)16/h1-4,9H,5-6,13H2,(H,14,17)(H,15,16)",PQPANFBGQVKEBA-UHFFFAOYSA-N,C1=CC(=CC=C1C(CN)C(=O)NCC(O)=O)Cl,,,C11H13ClN2O3,256.061469956,0.48900000000000043,0,1,1,BTM00030,BTM00030,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,C1=CC(=CC=C1C(CN)C(=O)O)Cl,"InChI=1S/C9H10ClNO2/c10-7-3-1-6(2-4-7)8(5-11)9(12)13/h1-4,8H,5,11H2,(H,12,13)",NCFOMSKIIHPPCQ-UHFFFAOYSA-N,1.2157999999999995,199.04000624
"InChI=1S/C15H18ClNO8/c16-7-3-1-6(2-4-7)8(5-17)14(23)25-15-11(20)9(18)10(19)12(24-15)13(21)22/h1-4,8-12,15,18-20H,5,17H2,(H,21,22)",MVDYBRKFPMYAKM-UHFFFAOYSA-N,C1=CC(=CC=C1C(CN)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)Cl,,,C15H18ClNO8,375.072094216,-0.479699999999999,0,1,1,BTM00031,BTM00031,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,C1=CC(=CC=C1C(CN)C(=O)O)Cl,"InChI=1S/C9H10ClNO2/c10-7-3-1-6(2-4-7)8(5-11)9(12)13/h1-4,8H,5,11H2,(H,12,13)",NCFOMSKIIHPPCQ-UHFFFAOYSA-N,1.2157999999999995,199.04000624
"InChI=1S/C16H23ClN2O4/c1-19(2,3)10-13(8-15(20)21)23-16(22)14(9-18)11-4-6-12(17)7-5-11/h4-7,13-14H,8-10,18H2,1-3H3",ONZAMYCYSXASOK-UHFFFAOYSA-N,C1=CC(=CC=C1C(CN)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)Cl,,,C16H23ClN2O4,342.13463489599997,-0.6941000000000003,0,0,0,BTM00032,BTM00032,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,C1=CC(=CC=C1C(CN)C(=O)O)Cl,"InChI=1S/C9H10ClNO2/c10-7-3-1-6(2-4-7)8(5-11)9(12)13/h1-4,8H,5,11H2,(H,12,13)",NCFOMSKIIHPPCQ-UHFFFAOYSA-N,1.2157999999999995,199.04000624
