InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H32Cl2N10O/c1-36-19-14-17(10-11-18(19)25)33-23(29)35-21(27)31-13-5-3-2-4-12-30-20(26)34-22(28)32-16-8-6-15(24)7-9-16/h6-11,14H,2-5,12-13H2,1H3,(H5,26,28,30,32,34)(H5,27,29,31,33,35)",MHTQFYWWVWSQSD-UHFFFAOYSA-N,C1=C(C(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl)OC,,,C23H32Cl2N10O,534.2137610039999,4.356800000000002,2,2,2,BTM00011,BTM00011,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1=C(C(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl)O,"InChI=1S/C22H30Cl2N10O/c23-14-5-7-15(8-6-14)31-21(27)33-19(25)29-11-3-1-2-4-12-30-20(26)34-22(28)32-16-9-10-17(24)18(35)13-16/h5-10,13,35H,1-4,11-12H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",XHBXTNITSMCQTE-UHFFFAOYSA-N,4.105800000000001,520.19811094
"InChI=1S/C28H38Cl2N10O7/c29-14-5-8-16(9-6-14)37-27(33)39-25(31)35-11-3-1-2-4-12-36-26(32)40-28(34)38-17-10-7-15(30)13-18(17)46-24-21(43)19(41)20(42)22(47-24)23(44)45/h5-10,13,19-22,24,41-43H,1-4,11-12H2,(H,44,45)(H5,31,33,35,37,39)(H5,32,34,36,38,40)",HGGVWCTVTYGDQI-UHFFFAOYSA-N,C1(=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl)OC3OC(C(O)=O)C(C(C3O)O)O,,,C28H38Cl2N10O7,696.2301989160001,2.4103000000000017,3,2,2,BTM00012,BTM00012,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1(=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl)O,"InChI=1S/C22H30Cl2N10O/c23-14-5-8-16(9-6-14)31-21(27)33-19(25)29-11-3-1-2-4-12-30-20(26)34-22(28)32-17-10-7-15(24)13-18(17)35/h5-10,13,35H,1-4,11-12H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",FXFHKQZLZRZOFO-UHFFFAOYSA-N,4.105800000000001,520.19811094
"InChI=1S/C22H30Cl2N10O4S/c23-14-5-8-16(9-6-14)31-21(27)33-19(25)29-11-3-1-2-4-12-30-20(26)34-22(28)32-17-10-7-15(24)13-18(17)38-39(35,36)37/h5-10,13H,1-4,11-12H2,(H,35,36,37)(H5,25,27,29,31,33)(H5,26,28,30,32,34)",KOUSMSRQINDSCE-UHFFFAOYSA-N,C1(=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl)OS(O)(=O)=O,,,C22H30Cl2N10O4S,600.1549258000001,3.369000000000001,3,2,2,BTM00013,BTM00013,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1(=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl)O,"InChI=1S/C22H30Cl2N10O/c23-14-5-8-16(9-6-14)31-21(27)33-19(25)29-11-3-1-2-4-12-30-20(26)34-22(28)32-17-10-7-15(24)13-18(17)35/h5-10,13,35H,1-4,11-12H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",FXFHKQZLZRZOFO-UHFFFAOYSA-N,4.105800000000001,520.19811094
"InChI=1S/C23H32Cl2N10O/c1-36-19-14-16(25)8-11-18(19)33-23(29)35-21(27)31-13-5-3-2-4-12-30-20(26)34-22(28)32-17-9-6-15(24)7-10-17/h6-11,14H,2-5,12-13H2,1H3,(H5,26,28,30,32,34)(H5,27,29,31,33,35)",ZGGXYDJGFZJBLL-UHFFFAOYSA-N,C1(=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl)OC,,,C23H32Cl2N10O,534.213761004,4.356800000000002,2,2,2,BTM00014,BTM00014,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1(=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl)O,"InChI=1S/C22H30Cl2N10O/c23-14-5-8-16(9-6-14)31-21(27)33-19(25)29-11-3-1-2-4-12-30-20(26)34-22(28)32-17-10-7-15(24)13-18(17)35/h5-10,13,35H,1-4,11-12H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",FXFHKQZLZRZOFO-UHFFFAOYSA-N,4.105800000000001,520.19811094
"InChI=1S/C22H30Cl2N10O2/c23-13-3-7-15(8-4-13)31-21(27)33-19(25)29-11-1-2-17(35)18(36)12-30-20(26)34-22(28)32-16-9-5-14(24)6-10-16/h3-10,17-18,35-36H,1-2,11-12H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",LWAXVUDSWZCVLQ-UHFFFAOYSA-N,C1=CC(=CC=C1NC(=NC(=NCC(C(CCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)O)N)N)Cl,,,C22H30Cl2N10O2,536.19302556,2.4393999999999987,3,2,2,BTM00015,BTM00015,Hydroxylation of acyclic aliphatic secondary carbon,BTMR1063,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)N)N)Cl,"InChI=1S/C22H30Cl2N10O/c23-14-4-8-16(9-5-14)31-21(27)33-19(25)29-12-2-1-3-18(35)13-30-20(26)34-22(28)32-17-10-6-15(24)7-11-17/h4-11,18,35H,1-3,12-13H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",GDWKGVOLNBMSKR-UHFFFAOYSA-N,3.4063,520.19811094
"InChI=1S/C22H30Cl2N10O2/c23-13-1-5-15(6-2-13)31-21(27)33-19(25)29-10-9-17(35)11-18(36)12-30-20(26)34-22(28)32-16-7-3-14(24)4-8-16/h1-8,17-18,35-36H,9-12H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",UPGLWDFFWNKSMZ-UHFFFAOYSA-N,C1=CC(=CC=C1NC(=NC(=NCC(CC(CCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)O)N)N)Cl,,,C22H30Cl2N10O2,536.19302556,1.9217999999999993,3,2,2,BTM00016,BTM00016,Hydroxylation of acyclic aliphatic secondary carbon,BTMR1063,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)N)N)Cl,"InChI=1S/C22H30Cl2N10O/c23-14-4-8-16(9-5-14)31-21(27)33-19(25)29-12-2-1-3-18(35)13-30-20(26)34-22(28)32-17-10-6-15(24)7-11-17/h4-11,18,35H,1-3,12-13H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",GDWKGVOLNBMSKR-UHFFFAOYSA-N,3.4063,520.19811094
"InChI=1S/C22H30Cl2N10O2/c23-13-1-5-15(6-2-13)31-21(27)33-19(25)29-11-17(35)9-10-18(36)12-30-20(26)34-22(28)32-16-7-3-14(24)4-8-16/h1-8,17-18,35-36H,9-12H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",MBYUEPHUNUMGRO-UHFFFAOYSA-N,C1=CC(=CC=C1NC(=NC(=NCC(CCC(CN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)O)N)N)Cl,,,C22H30Cl2N10O2,536.19302556,2.4393999999999987,3,2,2,BTM00017,BTM00017,Hydroxylation of acyclic aliphatic secondary carbon,BTMR1063,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)N)N)Cl,"InChI=1S/C22H30Cl2N10O/c23-14-4-8-16(9-5-14)31-21(27)33-19(25)29-12-2-1-3-18(35)13-30-20(26)34-22(28)32-17-10-6-15(24)7-11-17/h4-11,18,35H,1-3,12-13H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",GDWKGVOLNBMSKR-UHFFFAOYSA-N,3.4063,520.19811094
"InChI=1S/C22H28Cl2N10O/c23-14-4-8-16(9-5-14)31-21(27)33-19(25)29-12-2-1-3-18(35)13-30-20(26)34-22(28)32-17-10-6-15(24)7-11-17/h4-11H,1-3,12-13H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",CNRQZFWDMRTMHN-UHFFFAOYSA-N,C1=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)=O)N)N)Cl,,,C22H28Cl2N10O,518.182460876,3.3667999999999987,3,2,2,BTM00018,BTM00018,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,C1=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)N)N)Cl,"InChI=1S/C22H30Cl2N10O/c23-14-4-8-16(9-5-14)31-21(27)33-19(25)29-12-2-1-3-18(35)13-30-20(26)34-22(28)32-17-10-6-15(24)7-11-17/h4-11,18,35H,1-3,12-13H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",GDWKGVOLNBMSKR-UHFFFAOYSA-N,3.4063,520.19811094
"InChI=1S/C22H30Cl2N10O2/c23-13-4-6-14(7-5-13)31-21(27)33-19(25)29-10-2-1-3-16(35)12-30-20(26)34-22(28)32-15-8-9-17(24)18(36)11-15/h4-9,11,16,35-36H,1-3,10,12H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",MRZWBEDWPYIASI-UHFFFAOYSA-N,C1=C(C(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)N)N)Cl)O,,,C22H30Cl2N10O2,536.19302556,3.1388999999999987,3,2,2,BTM00019,BTM00019,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)N)N)Cl,"InChI=1S/C22H30Cl2N10O/c23-14-4-8-16(9-5-14)31-21(27)33-19(25)29-12-2-1-3-18(35)13-30-20(26)34-22(28)32-17-10-6-15(24)7-11-17/h4-11,18,35H,1-3,12-13H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",GDWKGVOLNBMSKR-UHFFFAOYSA-N,3.4063,520.19811094
"InChI=1S/C22H30Cl2N10O2/c23-13-4-6-14(7-5-13)31-21(27)34-20(26)30-12-16(35)3-1-2-10-29-19(25)33-22(28)32-15-8-9-17(24)18(36)11-15/h4-9,11,16,35-36H,1-3,10,12H2,(H5,25,28,29,32,33)(H5,26,27,30,31,34)",HNVOFMLOALCAQX-UHFFFAOYSA-N,C1=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC(=C(C=C2)Cl)O)O)N)N)Cl,,,C22H30Cl2N10O2,536.19302556,3.1388999999999987,3,2,2,BTM00020,BTM00020,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)N)N)Cl,"InChI=1S/C22H30Cl2N10O/c23-14-4-8-16(9-5-14)31-21(27)33-19(25)29-12-2-1-3-18(35)13-30-20(26)34-22(28)32-17-10-6-15(24)7-11-17/h4-11,18,35H,1-3,12-13H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",GDWKGVOLNBMSKR-UHFFFAOYSA-N,3.4063,520.19811094
"InChI=1S/C22H30Cl2N10O2/c23-13-4-7-15(8-5-13)31-21(27)33-19(25)29-10-2-1-3-16(35)12-30-20(26)34-22(28)32-17-9-6-14(24)11-18(17)36/h4-9,11,16,35-36H,1-3,10,12H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",LDGKLSOCDSIVDM-UHFFFAOYSA-N,C1(=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)N)N)Cl)O,,,C22H30Cl2N10O2,536.19302556,3.1388999999999987,3,2,2,BTM00021,BTM00021,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=CC=C1NC(=NC(=NCC(CCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)O)N)N)Cl,"InChI=1S/C22H30Cl2N10O/c23-14-4-8-16(9-5-14)31-21(27)33-19(25)29-12-2-1-3-18(35)13-30-20(26)34-22(28)32-17-10-6-15(24)7-11-17/h4-11,18,35H,1-3,12-13H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",GDWKGVOLNBMSKR-UHFFFAOYSA-N,3.4063,520.19811094
