InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H32O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h4,8-10,16-18,20-22,26,28H,1,5-7,11-13H2,2-3H3",BKKZUUVZCKMLPH-UHFFFAOYSA-N,C=CCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,,,C25H32O6,428.21988874399995,1.7412999999999978,0,0,0,BTM00011,BTM00011,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-18,20-22,26,28H,4-7,11-13H2,1-3H3",VOVIALXJUBGFJZ-UHFFFAOYSA-N,,430.2355
"InChI=1S/C25H34O7/c1-4-5-21-31-20-10-15-14-9-17(28)16-8-13(27)6-7-23(16,2)22(14)18(29)11-24(15,3)25(20,32-21)19(30)12-26/h6-8,14-15,17-18,20-22,26,28-29H,4-5,9-12H2,1-3H3",JBVVDXJXIDYDMF-UHFFFAOYSA-N,CCCC1OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O,,,C25H34O7,446.230453428,1.0300999999999982,0,1,1,BTM00012,BTM00012,6-Hydroxylation of sterol,BTMR0402,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-18,20-22,26,28H,4-7,11-13H2,1-3H3",VOVIALXJUBGFJZ-UHFFFAOYSA-N,,430.2355
"InChI=1S/C25H34O7/c1-3-4-21-31-20-10-17-16-6-5-14-9-15(28)7-8-24(14,13-27)22(16)18(29)11-23(17,2)25(20,32-21)19(30)12-26/h7-9,16-18,20-22,26-27,29H,3-6,10-13H2,1-2H3",SKJDPLNVMHFHCE-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)CO,,,C25H34O7,446.230453428,1.041299999999994,0,1,1,BTM00013,BTM00013,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-18,20-22,26,28H,4-7,11-13H2,1-3H3",VOVIALXJUBGFJZ-UHFFFAOYSA-N,,430.2355
"InChI=1S/C25H34O7/c1-3-4-21-31-20-10-17-16-6-5-14-9-15(28)7-8-23(14,2)22(16)18(29)11-24(17,13-27)25(20,32-21)19(30)12-26/h7-9,16-18,20-22,26-27,29H,3-6,10-13H2,1-2H3",XPBSQLUTUPFHJR-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)CO)O)C,,,C25H34O7,446.230453428,1.041299999999994,0,1,1,BTM00014,BTM00014,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-18,20-22,26,28H,4-7,11-13H2,1-3H3",VOVIALXJUBGFJZ-UHFFFAOYSA-N,,430.2355
"InChI=1S/C25H36O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-22,26,28-29H,4-7,11-13H2,1-3H3",RUWOCYNXJRLZDO-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(O)CO)C)O)C,,,C25H36O6,432.251188872,1.8850999999999971,0,1,1,BTM00015,BTM00015,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-18,20-22,26,28H,4-7,11-13H2,1-3H3",VOVIALXJUBGFJZ-UHFFFAOYSA-N,,430.2355
"InChI=1S/C25H36O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,15-18,20-22,26-28H,4-7,11-13H2,1-3H3",ATXMLAYCEUEBKV-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,,,C25H36O6,432.25118887199994,1.8850999999999971,0,1,1,BTM00002,BTM00002,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-18,20-22,26,28H,4-7,11-13H2,1-3H3",VOVIALXJUBGFJZ-UHFFFAOYSA-N,,430.2355
"InChI=1S/C25H36O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h10,16-18,20-22,26,28H,4-9,11-13H2,1-3H3",UEXJIOHTZFZGOQ-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(=O)CCC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,,,C25H36O6,432.25118887199994,2.1551999999999945,0,0,0,BTM00016,BTM00016,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-18,20-22,26,28H,4-7,11-13H2,1-3H3",VOVIALXJUBGFJZ-UHFFFAOYSA-N,,430.2355
"InChI=1S/C25H36O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-9,14,16-18,20-22,26,28H,4-7,10-13H2,1-3H3",FKMVOKZRJPMTPA-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,,,C25H36O6,432.251188872,1.9605999999999957,0,0,0,BTM00017,BTM00017,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-18,20-22,26,28H,4-7,11-13H2,1-3H3",VOVIALXJUBGFJZ-UHFFFAOYSA-N,,430.2355
"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,15-17,20-22,26-27H,4-7,11-13H2,1-3H3",RVOMBOSBCBMMQA-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C,,,C25H34O6,430.235538808,1.7023999999999953,0,0,0,BTM00018,BTM00018,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00001,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C,"InChI=1S/C25H32O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,16-17,20-22,26H,4-7,11-13H2,1-3H3",NTERSHSWHLAIHV-UHFFFAOYSA-N,1.9492999999999998,428.21988874399995
"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,15-17,20-22,26-27H,4-7,11-13H2,1-3H3",RVOMBOSBCBMMQA-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C,,,C25H34O6,430.235538808,1.7023999999999953,0,0,0,BTM00018,BTM00018,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00002,CCCC1OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H36O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,15-18,20-22,26-28H,4-7,11-13H2,1-3H3",ATXMLAYCEUEBKV-UHFFFAOYSA-N,1.8850999999999971,432.25118887199994
"InChI=1S/C31H44O12/c1-4-5-21-41-20-11-17-16-7-6-14-10-15(40-28-25(37)23(35)24(36)26(42-28)27(38)39)8-9-29(14,2)22(16)18(33)12-30(17,3)31(20,43-21)19(34)13-32/h8-10,15-18,20-26,28,32-33,35-37H,4-7,11-13H2,1-3H3,(H,38,39)",TXECRKIQGMXBNN-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(OC6OC(C(C(C6O)O)O)C(O)=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,,,C31H44O12,608.283276848,0.34709999999999497,3,1,1,BTM00019,BTM00019,3-OH-Glucuronidation of sterol,BTMR0157,EC 2.4.1.17,HUMAN,BTM00002,CCCC1OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H36O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,15-18,20-22,26-28H,4-7,11-13H2,1-3H3",ATXMLAYCEUEBKV-UHFFFAOYSA-N,1.8850999999999971,432.25118887199994
"InChI=1S/C25H36O9S/c1-4-5-21-32-20-11-17-16-7-6-14-10-15(34-35(29,30)31)8-9-23(14,2)22(16)18(27)12-24(17,3)25(20,33-21)19(28)13-26/h8-10,15-18,20-22,26-27H,4-7,11-13H2,1-3H3,(H,29,30,31)",BPAJZJCKZVQNMV-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(OS(O)(=O)=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,,,C25H36O9S,512.208003732,1.305799999999997,1,1,1,BTM00020,BTM00020,3-OH-Sulfation of sterol,BTMR0503,EC 2.8.2.2,HUMAN,BTM00002,CCCC1OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,"InChI=1S/C25H36O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h8-10,15-18,20-22,26-28H,4-7,11-13H2,1-3H3",ATXMLAYCEUEBKV-UHFFFAOYSA-N,1.8850999999999971,432.25118887199994
"InChI=1S/C25H32O7/c1-4-17(28)22-31-20-10-16-15-6-5-13-9-14(27)7-8-23(13,2)21(15)18(29)11-24(16,3)25(20,32-22)19(30)12-26/h7-9,15-17,20-22,26,28H,4-6,10-12H2,1-3H3",ZLMXOWWKRCPJDR-UHFFFAOYSA-N,CCC(C1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)O,,,C25H32O7,444.214803364,1.241199999999999,0,0,0,BTM00021,BTM00021,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00003,CCC(C1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O,"InChI=1S/C25H34O7/c1-4-17(28)22-31-20-10-16-15-6-5-13-9-14(27)7-8-23(13,2)21(15)18(29)11-24(16,3)25(20,32-22)19(30)12-26/h7-9,15-18,20-22,26,28-29H,4-6,10-12H2,1-3H3",OBFKEHNWUXWRPI-UHFFFAOYSA-N,1.423899999999998,446.230453428
"InChI=1S/C25H36O7/c1-4-17(28)22-31-20-10-16-15-6-5-13-9-14(27)7-8-23(13,2)21(15)18(29)11-24(16,3)25(20,32-22)19(30)12-26/h7-9,14-18,20-22,26-29H,4-6,10-12H2,1-3H3",KVEWPVVOAONZND-UHFFFAOYSA-N,CCC(C1OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O,,,C25H36O7,448.246103492,1.176999999999996,0,1,1,BTM00022,BTM00022,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CCC(C1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O,"InChI=1S/C25H34O7/c1-4-17(28)22-31-20-10-16-15-6-5-13-9-14(27)7-8-23(13,2)21(15)18(29)11-24(16,3)25(20,32-22)19(30)12-26/h7-9,15-18,20-22,26,28-29H,4-6,10-12H2,1-3H3",OBFKEHNWUXWRPI-UHFFFAOYSA-N,1.423899999999998,446.230453428
"InChI=1S/C25H32O7/c1-4-5-21-31-20-9-15-14-7-6-13-8-16(27)17(28)10-23(13,2)22(14)18(29)11-24(15,3)25(20,32-21)19(30)12-26/h8,10,14-15,20-22,26,28H,4-7,9,11-12H2,1-3H3",RUBPSYCSTNGAFS-UHFFFAOYSA-N,CCCC1OC2CC3C4CCC5=CC(=O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)O,,,C25H32O7,444.214803364,1.3861999999999992,0,0,0,BTM00023,BTM00023,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00004,CCCC1OC2CC3C4CCC5=CC(=O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O,"InChI=1S/C25H34O7/c1-4-5-21-31-20-9-15-14-7-6-13-8-16(27)17(28)10-23(13,2)22(14)18(29)11-24(15,3)25(20,32-21)19(30)12-26/h8,10,14-15,18,20-22,26,28-29H,4-7,9,11-12H2,1-3H3",YPNRDQYYDXMJIX-UHFFFAOYSA-N,1.5688999999999942,446.230453428
